Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
7077,84405.3273503936,2016-10-01 20:29:14,900.5568514239014,33,8,-4.99981689453125,3.56718111038208,2.591156892729188,1.250784902846921,10.103477424327217,4.735309465795356,-0.0005497693782672286,0.018320241943001747,0,0,0,40.71601104736328,35.77850341796875,36.193233489990234,35.834495544433594
7078,84415.33523546523,2016-10-01 20:29:24,910.5647361755258,33,8,-5.000179290771484,3.5616815090179443,2.591156892729188,1.264685144705896,10.103477424327217,4.784854802275641,-0.0005495029618032277,0.018320241943001747,0,0,0,40.71601104736328,35.85380554199219,36.343849182128906,35.834495544433594
7079,84425.34119742668,2016-10-01 20:29:34,920.570698456968,33,8,-5.0005412101745605,3.5561819076538086,2.591156892729188,1.278582855095607,10.103477424327217,4.83431526676994,-0.0005494945216923952,0.018320241943001747,0,0,0,40.79087448120117,35.85380554199219,36.2685432434082,35.834495544433594
7080,84435.34707939188,2016-10-01 20:29:44,930.5765801021776,33,8,-5.000179290771484,3.550682306289673,2.591156892729188,1.292480506767013,10.103477424327217,4.883699570095442,-0.000549717340618372,0.018320241943001747,0,0,0,40.79087448120117,35.85380554199219,36.2685432434082,35.834495544433594
7081,84445.352984396,2016-10-01 20:29:54,940.5824854262808,33,8,-5.000531196594238,3.545488119125366,2.591156892729188,1.306378186230298,10.103477424327217,4.933008228888198,-0.0004886597162112594,0.018320241943001747,0,0,0,40.79087448120117,35.85380554199219,36.193233489990234,35.909767150878906
7082,84455.36283993554,2016-10-01 20:30:04,950.59234096583,33,8,-5.000893592834473,3.5396828651428223,2.591156892729188,1.320281405334434,10.103477424327217,4.982260832420661,-0.0006100939936004579,0.018320241943001747,0,0,0,40.73063278198242,35.71798324584961,36.13272476196289,35.773963928222656
7083,84465.36879453735,2016-10-01 20:30:14,960.5982952476459,33,8,-4.99981689453125,3.5344889163970947,2.591156892729188,1.334179059215948,10.103477424327217,5.031417518043537,-0.0004884599475190043,0.018320241943001747,0,0,0,40.86573028564453,35.85380554199219,36.193233489990234,35.834495544433594
7084,84475.36965753703,2016-10-01 20:30:24,970.5991582473266,33,8,-4.999831199645996,3.528989315032959,2.591156892729188,1.348069834967075,10.103477424327217,5.08047423141302,-0.00048700644401833415,0.018320241943001747,0,0,0,41.090267181396484,35.85380554199219,36.193233489990234,35.834495544433594
7085,84485.37957419372,2016-10-01 20:30:34,980.6090749040205,33,8,-5.000531196594238,3.5234897136688232,2.591156892729188,1.361973044888483,10.103477424327217,5.12949892789768,-0.0005494964425452054,0.018320241943001747,0,0,0,41.01542663574219,35.77850341796875,36.2685432434082,35.98503112792969
7086,84495.3854865575,2016-10-01 20:30:44,990.6149875877799,33,8,-5.000531196594238,3.5179898738861084,2.591156892729188,1.375870715460349,10.103477424327217,5.178429224884479,-0.0005497797974385321,0.018320241943001747,0,0,0,41.03004455566406,35.71798324584961,36.208038330078125,35.62339782714844
7087,84505.39337898875,2016-10-01 20:30:54,1000.6228796990604,33,8,-5.00018310546875,3.512795925140381,2.591156892729188,1.389771036921185,10.103477424327217,5.22729435444696,-0.0005494978977367282,0.018320241943001747,0,0,0,41.090267181396484,35.85380554199219,36.193233489990234,35.834495544433594
7088,84515.3992769532,2016-10-01 20:31:04,1010.6287776635075,33,8,-5.000179290771484,3.507601737976074,2.591156892729188,1.40366879632266,10.103477424327217,5.27607600424176,-0.0004884639056399465,0.018320241943001747,0,0,0,41.03004455566406,35.79328536987305,36.28335189819336,35.849239349365234
7089,84525.40518003741,2016-10-01 20:31:14,1020.6346807477154,33,8,-5.000179290771484,3.5021021366119385,2.591156892729188,1.417566311056727,10.103477424327217,5.324783047389803,-0.0004886583774350584,0.018320241943001747,0,0,0,41.150489807128906,35.91432189941406,36.40434646606445,35.97029495239258
7090,84535.41311470671,2016-10-01 20:31:24,1030.6426154170076,33,8,-5.000179290771484,3.496907949447632,2.591156892729188,1.431466683867152,10.103477424327217,5.373428053131285,-0.0004885100061073899,0.018320241943001747,0,0,0,41.23993682861328,35.77850341796875,36.2685432434082,35.909767150878906
7091,84545.4189624335,2016-10-01 20:31:34,1040.6484631438018,33,8,-5.000179290771484,3.4917140007019043,2.591156892729188,1.445364354167657,10.103477424327217,5.421991318168122,-0.0005495014484040439,0.018320241943001747,0,0,0,41.10488510131836,35.71798324584961,36.13272476196289,35.69868087768555
7092,84555.42489815618,2016-10-01 20:31:44,1050.6543991864698,33,8,-5.000179290771484,3.4865198135375977,2.591156892729188,1.459262039219831,10.103477424327217,5.470483463395342,-0.0005495456280186772,0.018320241943001747,0,0,0,41.31476593017578,35.77850341796875,36.193233489990234,35.759220123291016
7093,84565.43476969497,2016-10-01 20:31:54,1060.6642704052867,33,8,-5.000179290771484,3.481631278991699,2.591156892729188,1.473165281800357,10.103477424327217,5.518924545851785,-0.00048753092414699495,0.018320241943001747,0,0,0,41.23993682861328,35.77850341796875,36.343849182128906,35.759220123291016
7094,84575.43864887375,2016-10-01 20:32:04,1070.6681495840514,33,8,-5.000531196594238,3.476742744445801,2.591156892729188,1.487060125992557,10.103477424327217,5.567267008787952,-0.00048691165284253657,0.018320241943001747,0,0,0,41.22532272338867,35.763729095458984,36.40434646606445,35.89502716064453
7095,84585.44458651633,2016-10-01 20:32:14,1080.6740875466298,33,8,-5.000531196594238,3.4721596240997314,2.591156892729188,1.500957873232885,10.103477424327217,5.615552603359455,-0.000427431397838518,0.018320241943001747,0,0,0,41.22532272338867,35.91432189941406,36.32904815673828,35.89502716064453
7096,84595.45456908997,2016-10-01 20:32:24,1090.684070120244,33,8,-5.00018310546875,3.467271089553833,2.591156892729188,1.514861223793935,10.103477424327217,5.663790051543495,-0.0004274222592357546,0.018320241943001747,0,0,0,41.30015182495117,35.839027404785156,36.47964096069336,35.89502716064453
7097,84605.45837723205,2016-10-01 20:32:34,1100.6878782623276,33,8,-4.999831199645996,3.4623825550079346,2.591156892729188,1.528756069147741,10.103477424327217,5.711932187128129,-0.0004886554088443518,0.018320241943001747,0,0,0,41.374977111816406,35.839027404785156,36.40434646606445,35.89502716064453
7098,84615.47779776472,2016-10-01 20:32:44,1110.7072984750153,33,8,-5.00089168548584,3.4577996730804443,2.591156892729188,1.542672517694687,10.103477424327217,5.76008475585216,-0.0005479329847730696,0.018320241943001747,0,0,0,41.30015182495117,35.839027404785156,36.32904815673828,35.89502716064453
7099,84625.48371140842,2016-10-01 20:32:54,1120.713212438715,33,8,-4.999831199645996,3.453216552734375,2.591156892729188,1.556570219696831,10.103477424327217,5.808109006235861,-0.0004884593654423952,0.018320241943001747,0,0,0,41.31476593017578,35.77850341796875,36.2685432434082,35.834495544433594
7100,84635.48966921007,2016-10-01 20:33:04,1130.719169920381,33,8,-5.000531196594238,3.4486334323883057,2.591156892729188,1.570467997038715,10.103477424327217,5.856071304183526,-0.0004884624504484236,0.018320241943001747,0,0,0,41.374977111816406,35.839027404785156,36.40434646606445,35.89502716064453
7101,84645.49547853867,2016-10-01 20:33:14,1140.7249795689545,33,8,-5.000179290771484,3.4446616172790527,2.591156892729188,1.58436551640136,10.103477424327217,5.903971458986787,-0.00042755843605846167,0.018320241943001747,0,0,0,41.374977111816406,35.839027404785156,36.40434646606445,35.81975555419922
7102,84655.50345704591,2016-10-01 20:33:24,1150.7329580761989,33,8,-4.999818801879883,3.4400784969329834,2.591156892729188,1.598266186602608,10.103477424327217,5.951821906650789,-0.0004884595982730389,0.018320241943001747,0,0,0,41.374977111816406,35.839027404785156,36.40434646606445,35.81975555419922
7103,84665.50934605078,2016-10-01 20:33:34,1160.7388470810645,33,8,-5.000179290771484,3.4358010292053223,2.591156892729188,1.612163706030055,10.103477424327217,5.999602735815675,-0.0004884665249846876,0.018320241943001747,0,0,0,41.44979476928711,35.763729095458984,36.25374221801758,35.81975555419922
7104,84675.51522385617,2016-10-01 20:33:44,1170.7447245664682,33,8,-5.000179290771484,3.4318292140960693,2.591156892729188,1.626061135012535,10.103477424327217,6.047325233847202,-0.00042755930917337537,0.018320241943001747,0,0,0,41.44979476928711,35.839027404785156,36.40434646606445,35.89502716064453
7105,84685.52317452471,2016-10-01 20:33:54,1180.7526752350127,33,8,-5.000179290771484,3.4278571605682373,2.591156892729188,1.639961813452771,10.103477424327217,6.095001831295909,-0.00042743264930322766,0.018320241943001747,0,0,0,41.374977111816406,35.91432189941406,36.40434646606445,35.89502716064453
7106,84695.52907952882,2016-10-01 20:34:04,1190.7585805591164,33,8,-5.0005388259887695,3.4238851070404053,2.591156892729188,1.653859512177599,10.103477424327217,6.142612342664232,-0.00036634941352531314,0.018320241943001747,0,0,0,41.4351921081543,35.89955139160156,36.464847564697266,35.95555877685547
7107,84705.53500629193,2016-10-01 20:34:14,1200.7645073222177,33,8,-5.000531196594238,3.4199132919311523,2.591156892729188,1.667757355049786,10.103477424327217,6.19016873481539,-0.00036635316791944206,0.018320241943001747,0,0,0,41.510005950927734,35.97483825683594,36.464847564697266,35.95555877685547
7108,84715.54087193789,2016-10-01 20:34:24,1210.7703729681748,33,8,-5.000531196594238,3.4159412384033203,2.591156892729188,1.681655058483055,10.103477424327217,6.237670122747637,-0.0004276020627003163,0.018320241943001747,0,0,0,41.59941864013672,35.763729095458984,36.32904815673828,35.97029495239258
7109,84725.54875988937,2016-10-01 20:34:34,1220.7782605996647,33,8,-5.000179290771484,3.4119694232940674,2.591156892729188,1.695555606423566,10.103477424327217,6.285127234735517,-0.00042738651973195374,0.018320241943001747,0,0,0,41.52460861206055,35.839027404785156,36.40434646606445,35.89502716064453
7110,84735.55022350098,2016-10-01 20:34:44,1230.77972453127,33,8,-5.000531196594238,3.4083030223846436,2.591156892729188,1.709447346907774,10.103477424327217,6.332501266758398,-0.00036521354923024774,0.018320241943001747,0,0,0,41.53921890258789,35.77850341796875,36.41914749145508,35.759220123291016
7111,84745.55411355925,2016-10-01 20:34:54,1240.7836142695414,33,8,-4.999831199645996,3.4043309688568115,2.591156892729188,1.723342395111367,10.103477424327217,6.37983373300712,-0.00042738745105452836,0.018320241943001747,0,0,0,41.68882751464844,35.77850341796875,36.193233489990234,35.834495544433594
7112,84755.5656726992,2016-10-01 20:35:04,1250.7951737294832,33,8,-5.000179290771484,3.400969982147217,2.591156892729188,1.737247899601479,10.103477424327217,6.427149381756563,-0.0003049747901968658,0.018320241943001747,0,0,0,41.53921890258789,35.85380554199219,36.343849182128906,35.683937072753906
7113,84765.57550231996,2016-10-01 20:35:14,1260.8050033502434,33,8,-5.000179290771484,3.396998167037964,2.591156892729188,1.75115109025436,10.103477424327217,6.474405240865983,-0.00036635270225815475,0.018320241943001747,0,0,0,41.68882751464844,35.77850341796875,36.343849182128906,35.909767150878906
7114,84775.58542505637,2016-10-01 20:35:24,1270.8149260866533,33,8,-5.00089168548584,3.393637180328369,2.591156892729188,1.76505448230229,10.103477424327217,6.521610504657202,-0.00030541300657205284,0.018320241943001747,0,0,0,41.53921890258789,35.85380554199219,36.343849182128906,35.759220123291016
7115,84785.59136781874,2016-10-01 20:35:34,1280.8208685290222,33,8,-5.00018310546875,3.389665365219116,2.591156892729188,1.778952350193163,10.103477424327217,6.568745488146003,-0.0003663438546936959,0.018320241943001747,0,0,0,41.55382537841797,35.71798324584961,36.208038330078125,35.773963928222656
7116,84795.59723570458,2016-10-01 20:35:44,1290.8267367348597,33,8,-5.000179290771484,3.3859989643096924,2.591156892729188,1.79285021796269,10.103477424327217,6.61582847888827,-0.0003053931868635118,0.018320241943001747,0,0,0,41.68882751464844,35.77850341796875,36.2685432434082,35.834495544433594
7117,84805.60516237424,2016-10-01 20:35:54,1300.8346630845406,33,8,-5.000901222229004,3.3823323249816895,2.591156892729188,1.806750656550581,10.103477424327217,6.662869331958463,-0.000366350170224905,0.018320241943001747,0,0,0,41.76362991333008,35.70320510864258,36.2685432434082,35.834495544433594
7118,84815.61667063658,2016-10-01 20:36:04,1310.8461716668596,33,8,-5.000179290771484,3.3783605098724365,2.591156892729188,1.820656162064359,10.103477424327217,6.709876051578409,-0.00042738678166642785,0.018320241943001747,0,0,0,41.62863540649414,35.71798324584961,36.208038330078125,35.849239349365234
7119,84825.62254716203,2016-10-01 20:36:14,1320.8520481923083,33,8,-5.000179290771484,3.374999523162842,2.591156892729188,1.834553874644944,10.103477424327217,6.756805527389189,-0.00036649793037213385,0.018320241943001747,0,0,0,41.70343780517578,35.79328536987305,36.28335189819336,35.773963928222656
7120,84835.63803219856,2016-10-01 20:36:24,1330.8675329088624,33,8,-4.999818801879883,3.371333122253418,2.591156892729188,1.848464810515179,10.103477424327217,6.803728161567247,-0.0003664953983388841,0.018320241943001747,0,0,0,41.83842086791992,35.77850341796875,36.41914749145508,35.759220123291016
7121,84845.64599502654,2016-10-01 20:36:34,1340.8754960568242,33,8,-5.000179290771484,3.367361307144165,2.591156892729188,1.862365497966223,10.103477424327217,6.85056420322649,-0.0003663495590444654,0.018320241943001747,0,0,0,41.62863540649414,35.79328536987305,36.28335189819336,35.849239349365234
7122,84855.65183699361,2016-10-01 20:36:44,1350.8813377039023,33,8,-5.000893592834473,3.363694906234741,2.591156892729188,1.876263250310544,10.103477424327217,6.897338095107788,-0.00036635706783272326,0.018320241943001747,0,0,0,41.83842086791992,35.85380554199219,36.343849182128906,35.759220123291016
7123,84865.65775927692,2016-10-01 20:36:54,1360.8872603071984,33,8,-5.000531196594238,3.359722852706909,2.591156892729188,1.890160991092705,10.103477424327217,6.944059801547561,-0.0004274318052921444,0.018320241943001747,0,0,0,41.83842086791992,35.85380554199219,36.343849182128906,35.759220123291016
7124,84875.66367644047,2016-10-01 20:37:04,1370.8931771507634,33,8,-5.0005388259887695,3.3560564517974854,2.591156892729188,1.904058627003069,10.103477424327217,6.990729061358413,-0.00042755503091029823,0.018320241943001747,0,0,0,41.76362991333008,35.77850341796875,36.343849182128906,35.909767150878906
7125,84885.67154327293,2016-10-01 20:37:14,1380.901043983225,33,8,-5.000179290771484,3.3520843982696533,2.591156892729188,1.917959211431581,10.103477424327217,7.037354337661453,-0.0004884647205471992,0.018320241943001747,0,0,0,41.913211822509766,35.85380554199219,36.41914749145508,35.759220123291016
7126,84895.67741499859,2016-10-01 20:37:24,1390.9069157088982,33,8,-5.000531196594238,3.3484179973602295,2.591156892729188,1.931856913187818,10.103477424327217,7.083917030898875,-0.0003663554962258786,0.018320241943001747,0,0,0,41.83842086791992,35.77850341796875,36.343849182128906,35.834495544433594
7127,84905.68338271977,2016-10-01 20:37:34,1400.912883430086,33,8,-5.000179290771484,3.3444461822509766,2.591156892729188,1.94575480763237,10.103477424327217,7.130425150047121,-0.00036649854155257344,0.018320241943001747,0,0,0,41.913211822509766,35.77850341796875,36.343849182128906,35.909767150878906
7128,84915.6912889104,2016-10-01 20:37:44,1410.920789620709,33,8,-5.000545501708984,3.3404741287231445,2.591156892729188,1.959655266256531,10.103477424327217,7.176887009876561,-0.00036635002470575273,0.018320241943001747,0,0,0,41.92781448364258,35.71798324584961,36.43395233154297,35.773963928222656
7129,84925.6971945545,2016-10-01 20:37:54,1420.9266955847822,33,8,-5.000179290771484,3.3365020751953125,2.591156892729188,1.973553015922034,10.103477424327217,7.223283778444487,-0.00042743171798065305,0.018320241943001747,0,0,0,42.002601623535156,35.79328536987305,36.35865020751953,35.69868087768555
7130,84935.70301284267,2016-10-01 20:38:04,1430.9325135529668,33,8,-4.999468803405762,3.3322246074676514,2.591156892729188,1.987450552445517,10.103477424327217,7.269622331394293,-0.0004274355305824429,0.018320241943001747,0,0,0,42.137550354003906,35.85380554199219,36.343849182128906,35.759220123291016
7131,84945.70696401804,2016-10-01 20:38:14,1440.9364647283678,33,8,-5.000531196594238,3.3279471397399902,2.591156892729188,2.001345682312896,10.103477424327217,7.315894310330065,-0.00042760296491906047,0.018320241943001747,0,0,0,42.137550354003906,35.85380554199219,36.343849182128906,35.98503112792969
7132,84955.7205102652,2016-10-01 20:38:24,1450.950010975487,33,8,-5.000179290771484,3.3233642578125,2.591156892729188,2.015253882746893,10.103477424327217,7.362149564179928,-0.0004888519179075956,0.018320241943001747,0,0,0,42.212318420410156,35.85380554199219,36.41914749145508,35.683937072753906
7133,84965.7303984432,2016-10-01 20:38:34,1460.9598994734963,33,8,-5.000179290771484,3.319086790084839,2.591156892729188,2.029157096550285,10.103477424327217,7.40832727160511,-0.0004275555838830769,0.018320241943001747,0,0,0,42.137550354003906,36.0043830871582,36.494441986083984,35.834495544433594
7134,84975.74510623605,2016-10-01 20:38:44,1470.974606946363,33,8,-5.000179290771484,3.3145036697387695,2.591156892729188,2.043067109416621,10.103477424327217,7.454464156390809,-0.0004883495275862515,0.018320241943001747,0,0,0,42.27248764038086,35.91432189941406,36.47964096069336,35.89502716064453
7135,84985.7557796574,2016-10-01 20:38:54,1480.9852803677013,33,8,-5.0005292892456055,3.309615135192871,2.591156892729188,2.056971370010916,10.103477424327217,7.500516903804354,-0.0004882704233750701,0.018320241943001747,0,0,0,42.212318420410156,35.77850341796875,36.343849182128906,35.759220123291016
7136,84995.76932942435,2016-10-01 20:39:04,1490.998830134656,33,8,-5.000531196594238,3.3047266006469727,2.591156892729188,2.070879764874765,10.103477424327217,7.546516129516068,-0.0005495001678355038,0.018320241943001747,0,0,0,42.49675750732422,35.839027404785156,36.47964096069336,35.81975555419922
7137,85005.77521394943,2016-10-01 20:39:14,1501.004714659731,33,8,-5.000179290771484,3.299532413482666,2.591156892729188,2.084777513198015,10.103477424327217,7.592410603817482,-0.0005495480145327747,0.018320241943001747,0,0,0,42.49675750732422,35.91432189941406,36.40434646606445,35.81975555419922
7138,85015.78109175482,2016-10-01 20:39:24,1511.01059246512,33,8,-5.000179290771484,3.2943384647369385,2.591156892729188,2.098675233825952,10.103477424327217,7.638232831706841,-0.0005494967917911708,0.018320241943001747,0,0,0,42.49675750732422,35.91432189941406,36.47964096069336,35.89502716064453
7139,85025.78703419719,2016-10-01 20:39:34,1521.0165352274742,33,8,-5.0005412101745605,3.2888386249542236,2.591156892729188,2.112572828761264,10.103477424327217,7.683979900766972,-0.0005497615784406662,0.018320241943001747,0,0,0,42.49675750732422,35.91432189941406,36.40434646606445,35.81975555419922
7140,85035.79488983017,2016-10-01 20:39:44,1531.0243908604589,33,8,-5.000179290771484,3.283339023590088,2.591156892729188,2.126473371543321,10.103477424327217,7.729658524198153,-0.0005495469085872173,0.018320241943001747,0,0,0,42.43660354614258,35.85380554199219,36.494441986083984,35.834495544433594
7141,85045.80067835974,2016-10-01 20:39:54,1541.030179070034,33,8,-5.000179290771484,3.277228355407715,2.591156892729188,2.140370797332729,10.103477424327217,7.775246114711555,-0.0006105974898673594,0.018320241943001747,0,0,0,42.5113525390625,35.85380554199219,36.41914749145508,35.759220123291016
7142,85055.80657088444,2016-10-01 20:40:04,1551.0360719147202,33,8,-5.000179290771484,3.271117687225342,2.591156892729188,2.154268399049763,10.103477424327217,7.820749737425082,-0.000610828516073525,0.018320241943001747,0,0,0,42.6462516784668,36.14017105102539,36.554931640625,35.89502716064453
7143,85065.81446395567,2016-10-01 20:40:14,1561.0439646659709,33,8,-5.000531196594238,3.2647013664245605,2.591156892729188,2.168168797107687,10.103477424327217,7.866175084340308,-0.0006105868960730731,0.018320241943001747,0,0,0,42.58610153198242,35.85380554199219,36.494441986083984,35.834495544433594
7144,85075.82036064018,2016-10-01 20:40:24,1571.0498613504776,33,8,-5.000179290771484,3.25797963142395,2.591156892729188,2.182066473340344,10.103477424327217,7.911500151581869,-0.0006716622156091034,0.018320241943001747,0,0,0,42.66084289550781,35.77850341796875,36.494441986083984,35.683937072753906
7145,85085.82624100544,2016-10-01 20:40:34,1581.055742035732,33,8,-5.0005412101745605,3.2509524822235107,2.591156892729188,2.195964157132226,10.103477424327217,7.956729492361298,-0.0006716159405186772,0.018320241943001747,0,0,0,42.870452880859375,35.91432189941406,36.47964096069336,35.744476318359375
7146,85095.82819291425,2016-10-01 20:40:44,1591.0576939445386,33,8,-5.0005412101745605,3.243619441986084,2.591156892729188,2.209856444546293,10.103477424327217,8.00184116961409,-0.0007303651073016226,0.018320241943001747,0,0,0,42.8103141784668,35.85380554199219,36.72029113769531,35.683937072753906
7147,85105.84169596338,2016-10-01 20:40:54,1601.0711969936765,33,8,-5.000179290771484,3.235675573348999,2.591156892729188,2.223764762015881,10.103477424327217,8.04690016373849,-0.0007937813061289489,0.018320241943001747,0,0,0,42.73558044433594,35.85380554199219,36.494441986083984,35.909767150878906
7148,85115.84759456781,2016-10-01 20:41:04,1611.0770952781086,33,8,-5.000179290771484,3.227731704711914,2.591156892729188,2.237662511011965,10.103477424327217,8.09181357546053,-0.0007937828195281327,0.018320241943001747,0,0,0,42.88504409790039,35.85380554199219,36.494441986083984,35.759220123291016
7149,85125.85348805245,2016-10-01 20:41:14,1621.082988762765,33,8,-5.000179290771484,3.2188711166381836,2.591156892729188,2.251560341936041,10.103477424327217,8.136610107866806,-0.0008551626815460622,0.018320241943001747,0,0,0,42.88504409790039,35.85380554199219,36.494441986083984,35.759220123291016
7150,85135.86141088231,2016-10-01 20:41:24,1631.0909115926102,33,8,-5.000179290771484,3.209399700164795,2.591156892729188,2.265460850722571,10.103477424327217,8.181289332286173,-0.0010379661107435822,0.018320241943001747,0,0,0,43.10919952392578,35.85380554199219,36.645015716552734,35.759220123291016
7151,85145.68726829825,2016-10-01 20:41:34,1640.9167693285367,33,8,-5.000531196594238,3.19931697845459,2.591156892729188,2.279108521013751,10.103477424327217,8.225023694714935,-0.001038027461618185,0.018320241943001747,0,0,0,42.974361419677734,35.79328536987305,36.43395233154297,35.773963928222656
7152,85154.89322859579,2016-10-01 20:41:43,1650.1227296260718,33,8,-5.000179290771484,3.1892342567443848,2.591156892729188,2.291895051988394,10.103477424327217,8.265870761984308,-0.0011601265287026763,0.018320241943001747,0,0,0,43.12379455566406,35.79328536987305,36.35865020751953,35.69868087768555
7153,85163.5122886333,2016-10-01 20:41:52,1658.7417896635868,33,8,-5.000179290771484,3.1791515350341797,2.591156892729188,2.303866325908618,10.103477424327217,8.303992039167934,-0.0011583846062421799,0.018320241943001747,0,0,0,43.19850158691406,35.79328536987305,36.43395233154297,35.69868087768555
7154,85171.18220901463,2016-10-01 20:42:00,1666.4117097249216,33,8,-5.000531196594238,3.1690690517425537,2.591156892729188,2.31451930881753,10.103477424327217,8.337808200076502,-0.0013432931154966354,0.018320241943001747,0,0,0,43.12379455566406,35.79328536987305,36.50924301147461,35.69868087768555
7155,85178.62619947139,2016-10-01 20:42:07,1673.8557005016723,33,8,-5.000179290771484,3.1589863300323486,2.591156892729188,2.324858705134199,10.103477424327217,8.37052463569158,-0.0014043579576537013,0.018320241943001747,0,0,0,43.06367492675781,35.73276901245117,36.37346267700195,35.71343231201172
7156,85185.41010908713,2016-10-01 20:42:14,1680.6396101174153,33,8,-5.000179290771484,3.1489036083221436,2.591156892729188,2.334281013880293,10.103477424327217,8.400244186710736,-0.0015270841540768743,0.018320241943001747,0,0,0,43.27320861816406,35.79328536987305,36.584529876708984,35.773963928222656
7157,85191.89399208012,2016-10-01 20:42:20,1687.1234931104018,33,8,-5.000531196594238,3.1388211250305176,2.591156892729188,2.343286692424309,10.103477424327217,8.428559316267728,-0.0015881572617217898,0.018320241943001747,0,0,0,43.333316802978516,35.85380554199219,36.494441986083984,35.759220123291016
7158,85198.03797767311,2016-10-01 20:42:26,1693.2674787033948,33,8,-5.000531196594238,3.1287384033203125,2.591156892729188,2.351820530812549,10.103477424327217,8.455304712583182,-0.0016492409631609917,0.018320241943001747,0,0,0,43.36249923706055,35.73276901245117,36.37346267700195,35.63814926147461
7159,85203.90193090921,2016-10-01 20:42:32,1699.1314319394996,33,8,-5.000179290771484,3.1186556816101074,2.591156892729188,2.359965147993332,10.103477424327217,8.480747057043136,-0.0017714285058900714,0.018320241943001747,0,0,0,43.48270797729492,35.85380554199219,36.494441986083984,35.759220123291016
7160,85209.46585208281,2016-10-01 20:42:38,1704.6953527931175,33,8,-5.000179290771484,3.1085729598999023,2.591156892729188,2.367693002599159,10.103477424327217,8.504809585633428,-0.001831813482567668,0.018320241943001747,0,0,0,43.34790802001953,35.71798324584961,36.584529876708984,35.773963928222656
7161,85214.72984102926,2016-10-01 20:42:43,1709.959342059539,33,8,-5.000179290771484,3.0984904766082764,2.591156892729188,2.3750042274058,10.103477424327217,8.527501884837282,-0.001953874249011278,0.018320241943001747,0,0,0,43.422603607177734,35.79328536987305,36.43395233154297,35.773963928222656
7162,85219.81379454695,2016-10-01 20:42:48,1715.0432952572455,33,8,-4.999823093414307,3.0884077548980713,2.591156892729188,2.382065554310816,10.103477424327217,8.549347670007833,-0.002014945261180401,0.018320241943001747,0,0,0,43.36249923706055,35.73276901245117,36.37346267700195,35.63814926147461
7163,85224.71571208935,2016-10-01 20:42:53,1719.9452127996578,33,8,-5.000531196594238,3.078325033187866,2.591156892729188,2.388874138131039,10.103477424327217,8.570344184300158,-0.0021370593458414078,0.018320241943001747,0,0,0,43.57197952270508,35.79328536987305,36.43395233154297,35.849239349365234
7164,85229.71965494515,2016-10-01 20:42:58,1724.9491556554476,33,8,-5.000179290771484,3.0682425498962402,2.591156892729188,2.395824422933612,10.103477424327217,8.591706694978383,-0.0020149084739387035,0.018320241943001747,0,0,0,43.57197952270508,35.79328536987305,36.43395233154297,35.69868087768555
7165,85234.43959858938,2016-10-01 20:43:03,1729.6690996196658,33,8,-5.000190734863281,3.058159828186035,2.591156892729188,2.402380063007863,10.103477424327217,8.611789089099375,-0.002130253706127405,0.018320241943001747,0,0,0,43.57197952270508,35.79328536987305,36.584529876708984,35.69868087768555
7166,85238.92915683723,2016-10-01 20:43:07,1734.1586575475194,33,8,-5.0005412101745605,3.04807710647583,2.591156892729188,2.408615760283523,10.103477424327217,8.630828160767905,-0.002256665611639619,0.018320241943001747,0,0,0,43.57197952270508,35.79328536987305,36.584529876708984,35.69868087768555
7167,85243.33113485681,2016-10-01 20:43:12,1738.5606355671064,33,8,-5.000179290771484,3.037994384765625,2.591156892729188,2.414729875966357,10.103477424327217,8.64943481835019,-0.00232118577696383,0.018320241943001747,0,0,0,43.57197952270508,35.79328536987305,36.584529876708984,35.773963928222656
7168,85247.8150648876,2016-10-01 20:43:16,1743.0445659178802,33,8,-5.001253604888916,3.027911901473999,2.591156892729188,2.420957778254043,10.103477424327217,8.668324777297434,-0.0023202209267765284,0.018320241943001747,0,0,0,43.57197952270508,35.79328536987305,36.584529876708984,35.69868087768555
7169,85252.08262838704,2016-10-01 20:43:20,1747.3121294173136,33,8,-5.000179290771484,3.017829179763794,2.591156892729188,2.426885170466171,10.103477424327217,8.686243353553133,-0.0023786306846886873,0.018320241943001747,0,0,0,43.6912956237793,35.687721252441406,36.40370178222656,35.66841506958008
7170,85256.26857393965,2016-10-01 20:43:25,1751.4980749699373,33,8,-5.000179290771484,3.007746458053589,2.591156892729188,2.432699242142015,10.103477424327217,8.703761078685002,-0.0024413825012743473,0.018320241943001747,0,0,0,43.72134017944336,35.79328536987305,36.584529876708984,35.773963928222656
7171,85260.4981510538,2016-10-01 20:43:29,1755.7276520840944,33,8,-5.000531196594238,2.997663974761963,2.591156892729188,2.438573889689498,10.103477424327217,8.721401949744875,-0.002439597388729453,0.018320241943001747,0,0,0,43.706756591796875,35.77850341796875,36.56972885131836,35.834495544433594
