Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
7823,95682.56541970726,2016-12-01 03:11:09,1061.650091114606,44,10,2.9989912509918213,3.8632445335388184,0.884400970063625,0.0,3.277951673443964,0.0,0.00024330333690159023,0.02137361466884613,0,0,0,11.296340942382812,6.658920764923096,7.3755059242248535,6.801845073699951
7824,95692.58044281788,2016-12-01 03:11:19,1071.665114225238,44,10,2.9989869594573975,3.865994453430176,0.892744804341348,0.0,3.310199046200213,0.0,0.00018249943968839943,0.02137361466884613,0,0,0,11.12690544128418,6.566065311431885,7.3597092628479,6.708975315093994
7825,95702.59536609444,2016-12-01 03:11:29,1081.68003750178,44,10,2.9989869594573975,3.868744134902954,0.901088424109257,0.0,3.34246784244554,0.0,0.00024330313317477703,0.02137361466884613,0,0,0,11.234566688537598,6.674042224884033,7.3136067390441895,6.739931583404541
7826,95712.6103549671,2016-12-01 03:11:39,1091.6950263744386,44,10,2.999687433242798,3.8717994689941406,0.909432199032274,0.0,3.374759979811621,0.0,0.0003041041491087526,0.02137361466884613,0,0,0,11.172797203063965,6.6891655921936035,7.328761577606201,6.601016521453857
7827,95722.6253499194,2016-12-01 03:11:49,1101.7100213267374,44,10,2.9989869594573975,3.874549388885498,0.917775889697268,0.0,3.407074873528355,0.0,0.0003041530435439199,0.02137361466884613,0,0,0,11.157793998718262,6.59701681137085,7.3136067390441895,6.739931583404541
7828,95732.64028695512,2016-12-01 03:11:59,1111.724958362465,44,10,2.9989869594573975,3.8772990703582764,0.926119570559334,0.0,3.439413379612447,0.0,0.0003041067684534937,0.02137361466884613,0,0,0,11.08101749420166,6.674042224884033,7.3136067390441895,6.816930770874023
7829,95742.65527582778,2016-12-01 03:12:09,1121.739947555105,44,10,2.9993393421173096,3.880048990249634,0.934463392422915,0.0,3.471776304966866,0.0,0.00030415356741286814,0.02137361466884613,0,0,0,11.08101749420166,6.59701681137085,7.236553192138672,6.739931583404541
7830,95752.6702349422,2016-12-01 03:12:19,1131.754906669525,44,10,2.9993350505828857,3.8831043243408203,0.942807037936716,0.0,3.504162375198385,0.0,0.0003041527816094458,0.02137361466884613,0,0,0,11.08101749420166,6.59701681137085,7.3136067390441895,6.5859270095825195
7831,95762.68525709287,2016-12-01 03:12:30,1141.7699285002327,44,10,2.999701499938965,3.8858542442321777,0.951150824877189,0.0,3.536573316555083,0.0,0.0003041513846255839,0.02137361466884613,0,0,0,11.019243240356445,6.535114765167236,7.174655437469482,6.524011135101318
7832,95772.700221647,2016-12-01 03:12:40,1151.784893374312,44,10,3.000049591064453,3.8889095783233643,0.959494781665277,0.0,3.569009311916592,0.0,0.00030415449873544276,0.02137361466884613,0,0,0,11.004240036010742,6.59701681137085,7.236553192138672,6.739931583404541
7833,95782.71520284009,2016-12-01 03:12:50,1161.7998745674256,44,10,2.9989869594573975,3.891964912414551,0.967838554789543,0.0,3.601469220585764,0.0,0.00036495306994765997,0.02137361466884613,0,0,0,11.08101749420166,6.59701681137085,7.236553192138672,6.5859270095825195
7834,95792.73019331266,2016-12-01 03:13:00,1171.8148647200085,44,10,2.9993393421173096,3.8950202465057373,0.976182323285939,0.0,3.633954207353504,0.0,0.00036495504900813103,0.02137361466884613,0,0,0,11.08101749420166,6.59701681137085,7.3136067390441895,6.662930965423584
7835,95802.74520170417,2016-12-01 03:13:10,1181.829873111512,44,10,2.999687433242798,3.898075580596924,0.984526101312004,0.0,3.666464247744144,0.0,0.00036495301173999906,0.02137361466884613,0,0,0,11.157793998718262,6.674042224884033,7.236553192138672,6.739931583404541
7836,95812.76001490724,2016-12-01 03:13:20,1191.8446863145705,44,10,2.9989731311798096,3.900825262069702,0.992869695196697,0.0,3.698999487761737,0.0,0.00024330982705578208,0.02137361466884613,0,0,0,11.157793998718262,6.59701681137085,7.3136067390441895,6.5859270095825195
7837,95822.77503801786,2016-12-01 03:13:30,1201.859709425202,44,10,2.999687433242798,3.904186248779297,1.001213346494711,0.0,3.731560825481102,0.0,0.00036495758104138076,0.02137361466884613,0,0,0,11.08101749420166,6.59701681137085,7.236553192138672,6.662930965423584
7838,95832.79005120907,2016-12-01 03:13:40,1211.874722936402,44,10,2.9989869594573975,3.9072415828704834,1.009557013130563,0.0,3.764148402814409,0.0,0.00036495429230853915,0.02137361466884613,0,0,0,11.08101749420166,6.59701681137085,7.3136067390441895,6.5859270095825195
7839,95842.80503368209,2016-12-01 03:13:50,1221.8897050894586,44,10,2.999697208404541,3.91029691696167,1.017900612987784,0.0,3.796761863625572,0.0,0.00030410822364501655,0.02137361466884613,0,0,0,11.08101749420166,6.674042224884033,7.3136067390441895,6.662930965423584
7840,95852.82001839502,2016-12-01 03:14:00,1231.9046898023637,44,10,2.9993491172790527,3.9136579036712646,1.026244278690424,0.0,3.829402134953337,0.0,0.0003041644813492894,0.02137361466884613,0,0,0,11.004240036010742,6.59701681137085,7.236553192138672,6.5859270095825195
7841,95862.83498998871,2016-12-01 03:14:10,1241.9196617160264,44,10,2.9993393421173096,3.916713237762451,1.03458784142434,0.0,3.862068953364607,0.0,0.00024330262385774404,0.02137361466884613,0,0,0,11.08101749420166,6.442960739135742,7.236553192138672,6.662930965423584
7842,95872.85003293816,2016-12-01 03:14:20,1251.9347043455027,44,10,2.9989869594573975,3.920073986053467,1.042931571095963,0.0,3.894763557866545,0.0,0.000304100860375911,0.02137361466884613,0,0,0,11.157793998718262,6.674042224884033,7.236553192138672,6.662930965423584
7843,95882.86508356716,2016-12-01 03:14:30,1261.9497549745056,44,10,2.9993393421173096,3.9234349727630615,1.051275148967455,0.0,3.927484703968096,0.0,0.00036495397216640413,0.02137361466884613,0,0,0,11.08101749420166,6.519989490509033,7.236553192138672,6.739931583404541
7844,95892.88006540023,2016-12-01 03:14:40,1271.9647368075807,44,10,2.9989869594573975,3.926795721054077,1.059618612262378,0.0,3.960233235613599,0.0,0.0003649517020676285,0.02137361466884613,0,0,0,11.08101749420166,6.59701681137085,7.236553192138672,6.5859270095825195
7845,95902.89504115366,2016-12-01 03:14:50,1281.979712880997,44,10,2.9989869594573975,3.930156707763672,1.067962259250128,0.0,3.993009966137393,0.0,0.0003649545251391828,0.02137361466884613,0,0,0,10.927457809448242,6.59701681137085,7.236553192138672,6.739931583404541
7846,95912.910052425,2016-12-01 03:15:00,1291.994723832349,44,10,2.998626708984375,3.9335176944732666,1.076305903216461,0.0,4.025814711934932,0.0,0.00036495435051620007,0.02137361466884613,0,0,0,11.234566688537598,6.59701681137085,7.236553192138672,6.5859270095825195
7847,95922.9250000201,2016-12-01 03:15:10,1302.0096714274516,44,10,2.999699354171753,3.936573028564453,1.084649757709769,0.0,4.058648165386813,0.0,0.000304148969007656,0.02137361466884613,0,0,0,11.157793998718262,6.59701681137085,7.236553192138672,6.662930965423584
7848,95932.93999785224,2016-12-01 03:15:20,1312.02466925958,44,10,2.9989869594573975,3.940239429473877,1.092993417448629,0.0,4.091509505465313,0.0,0.0003649523132480681,0.02137361466884613,0,0,0,11.296340942382812,6.658920764923096,7.298454284667969,6.7248454093933105
7849,95942.95499024469,2016-12-01 03:15:30,1322.0396616520302,44,10,2.999687433242798,3.9436001777648926,1.101336983460693,0.0,4.124399165737144,0.0,0.00036495449603535235,0.02137361466884613,0,0,0,11.08101749420166,6.59701681137085,7.159499645233154,6.739931583404541
7850,95952.96994039963,2016-12-01 03:15:40,1332.054611806981,44,10,2.999346971511841,3.9469611644744873,1.109680717940058,0.0,4.157317778350641,0.0,0.00036495618405751884,0.02137361466884613,0,0,0,11.157793998718262,6.519989490509033,7.236553192138672,6.5859270095825195
7851,95962.98487807534,2016-12-01 03:15:50,1342.0695494826707,44,10,2.9989869594573975,3.950627565383911,1.118024227727623,0.0,4.190264129462056,0.0,0.0003649535938166082,0.02137361466884613,0,0,0,11.37310791015625,6.581894874572754,7.221402168273926,6.647842884063721
7852,95972.99989926607,2016-12-01 03:16:00,1352.0845706734162,44,10,2.999697208404541,3.953988552093506,1.126367938251298,0.0,4.223240177347351,0.0,0.00030415153014473617,0.02137361466884613,0,0,0,11.157793998718262,6.59701681137085,7.159499645233154,6.5859270095825195
7853,95983.01488173912,2016-12-01 03:16:10,1362.0995534664348,44,10,2.9989869594573975,3.9573493003845215,1.13471158703877,0.0,4.256245119813237,0.0,0.00030410775798372924,0.02137361466884613,0,0,0,11.142796516418457,6.658920764923096,7.221402168273926,6.647842884063721
7854,95993.0298766914,2016-12-01 03:16:20,1372.1145484187334,44,10,2.9989869594573975,3.9610157012939453,1.143055325592663,0.0,4.289279535511268,0.0,0.00036495336098596454,0.02137361466884613,0,0,0,11.157793998718262,6.519989490509033,7.236553192138672,6.5859270095825195
7855,96003.0448652441,2016-12-01 03:16:30,1382.1295366514305,44,10,2.999687433242798,3.96437668800354,1.151398828301074,0.0,4.322342278059052,0.0,0.0003041514428332448,0.02137361466884613,0,0,0,11.21957015991211,6.658920764923096,7.221402168273926,6.7248454093933105
7856,96013.05982499846,2016-12-01 03:16:40,1392.144496405813,44,10,2.9993393421173096,3.968043088912964,1.159742390245212,0.0,4.355434380973965,0.0,0.00036495336098596454,0.02137361466884613,0,0,0,11.296340942382812,6.658920764923096,7.14434814453125,6.647842884063721
7857,96023.07480331176,2016-12-01 03:16:50,1402.1594747190966,44,10,2.9993393421173096,3.9714038372039795,1.168085880863941,0.0,4.388555540769684,0.0,0.0003649567370302975,0.02137361466884613,0,0,0,11.142796516418457,6.658920764923096,7.221402168273926,6.7248454093933105
7858,96033.08975666651,2016-12-01 03:17:00,1412.174428073858,44,10,2.9989869594573975,3.9750702381134033,1.176429576877578,0.0,4.421706911972033,0.0,0.0003649559512268752,0.02137361466884613,0,0,0,11.142796516418457,6.658920764923096,7.298454284667969,6.7248454093933105
7859,96043.10475033888,2016-12-01 03:17:10,1422.189422066214,44,10,2.9993491172790527,3.9787368774414062,1.184773103227902,0.0,4.454887025480399,0.0,0.0003649553982540965,0.02137361466884613,0,0,0,11.142796516418457,6.658920764923096,7.298454284667969,6.647842884063721
7860,96053.1195641819,2016-12-01 03:17:20,1432.2042359092345,44,10,2.9993393421173096,3.982097625732422,1.193116570080966,0.0,4.48809644825906,0.0,0.0003649675636552274,0.02137361466884613,0,0,0,11.157793998718262,6.442960739135742,7.3136067390441895,6.662930965423584
7861,96063.13478664072,2016-12-01 03:17:30,1442.2194580480837,44,10,2.9993393421173096,3.9854586124420166,1.201460337012381,0.0,4.521336719893459,0.0,0.00036495644599199295,0.02137361466884613,0,0,0,11.21957015991211,6.581894874572754,7.298454284667969,6.7248454093933105
7862,96073.14978671273,2016-12-01 03:17:40,1452.2344581200794,44,10,2.9993393421173096,3.9891250133514404,1.209803933087115,0.0,4.554604936525613,0.0,0.00036495746462605894,0.02137361466884613,0,0,0,11.21957015991211,6.5048675537109375,7.298454284667969,6.647842884063721
7863,96083.1647906245,2016-12-01 03:17:50,1462.2494620318478,44,10,2.9993350505828857,3.992485761642456,1.218147757716237,0.0,4.587903810677147,0.0,0.00036495449603535235,0.02137361466884613,0,0,0,11.157793998718262,6.519989490509033,7.082444190979004,6.662930965423584
7864,96093.17976733788,2016-12-01 03:18:00,1472.2644390652072,44,10,2.9989869594573975,3.99615216255188,1.226491472013959,0.0,4.621231847229481,0.0,0.0003649558057077229,0.02137361466884613,0,0,0,11.142796516418457,6.581894874572754,7.3755059242248535,6.647842884063721
7865,96103.1947178128,2016-12-01 03:18:10,1482.2793895401394,44,10,2.999346971511841,3.999818801879883,1.234835110767417,0.0,4.654589116955805,0.0,0.0003650069411378354,0.02137361466884613,0,0,0,11.296340942382812,6.581894874572754,7.14434814453125,6.7248454093933105
7866,96113.20972012468,2016-12-01 03:18:20,1492.294391532021,44,10,2.9989869594573975,4.003179550170898,1.243178734439448,0.0,4.687976056543853,0.0,0.00030415429500862956,0.02137361466884613,0,0,0,11.234566688537598,6.59701681137085,7.159499645233154,6.662930965423584
7867,96123.22468659865,2016-12-01 03:18:30,1502.309358006006,44,10,2.999701499938965,4.006845951080322,1.251522416356025,0.0,4.721392061663093,0.0,0.0003649070276878774,0.02137361466884613,0,0,0,11.234566688537598,6.59701681137085,7.159499645233154,6.662930965423584
7868,96133.23964091337,2016-12-01 03:18:40,1512.3243126406917,44,10,2.9993393421173096,4.010206699371338,1.25986628546319,0.0,4.75483829250464,0.0,0.00036491084028966725,0.02137361466884613,0,0,0,11.234566688537598,6.59701681137085,7.159499645233154,6.739931583404541
7869,96143.25464322523,2016-12-01 03:18:50,1522.339314632574,44,10,2.9993393421173096,4.013567924499512,1.268209875836314,0.0,4.788312043411163,0.0,0.00030415551736950874,0.02137361466884613,0,0,0,11.234566688537598,6.442960739135742,7.236553192138672,6.662930965423584
7870,96153.26962377837,2016-12-01 03:19:00,1532.3542951857253,44,10,2.9989869594573975,4.0172343254089355,1.276553590051641,0.0,4.821815718801114,0.0,0.0003650043217930943,0.02137361466884613,0,0,0,11.234566688537598,6.519989490509033,7.3136067390441895,6.739931583404541
7871,96163.28459857186,2016-12-01 03:19:10,1542.3692702991984,44,10,2.998626708984375,4.020595073699951,1.284897133621645,0.0,4.855347723453101,0.0,0.0003041558084078133,0.02137361466884613,0,0,0,11.311336517333984,6.519989490509033,7.159499645233154,6.662930965423584
7872,96173.29949273015,2016-12-01 03:19:20,1552.3841641374831,44,10,2.999701499938965,4.023955821990967,1.293240855095402,0.0,4.88890937523612,0.0,0.00030406538280658424,0.02137361466884613,0,0,0,11.296340942382812,6.581894874572754,7.298454284667969,6.878842830657959
7873,96183.31461183509,2016-12-01 03:19:30,1562.3992835624133,44,10,2.9989869594573975,4.027622222900391,1.301584495648996,0.0,4.922499502253567,0.0,0.000364907318726182,0.02137361466884613,0,0,0,11.203680038452148,6.566065311431885,7.128550052642822,6.708975315093994
7874,96193.3295677497,2016-12-01 03:19:40,1572.414239157042,44,10,2.9993393421173096,4.0309834480285645,1.30992816884365,0.0,4.956118441751863,0.0,0.0003650022845249623,0.02137361466884613,0,0,0,11.311336517333984,6.59701681137085,7.236553192138672,6.662930965423584
7875,96203.34454126326,2016-12-01 03:19:50,1582.4292126706098,44,10,2.999699354171753,4.03434419631958,1.318271932697562,0.0,4.989766527562547,0.0,0.0003041517047677189,0.02137361466884613,0,0,0,11.311336517333984,6.519989490509033,7.236553192138672,6.739931583404541
7876,96213.35955189464,2016-12-01 03:20:00,1592.4442233019806,44,10,2.9993393421173096,4.038010597229004,1.32661576000473,0.0,5.023443416170526,0.0,0.00036500149872154,0.02137361466884613,0,0,0,11.311336517333984,6.59701681137085,7.159499645233154,6.662930965423584
7877,96223.37451036909,2016-12-01 03:20:10,1602.4591817764388,44,10,2.9993393421173096,4.0413713455200195,1.334959690069073,0.0,5.057149148053171,0.0,0.00036490787169896066,0.02137361466884613,0,0,0,11.203680038452148,6.489037036895752,7.205604553222656,6.785975456237793
7878,96233.38933861126,2016-12-01 03:20:20,1612.474010338588,44,10,2.9993393421173096,4.044426918029785,1.343303453465345,0.0,5.090882665860128,0.0,0.00024330336600542068,0.02137361466884613,0,0,0,11.2495698928833,6.6121416091918945,7.251710414886475,6.678018569946289
7879,96243.40432076433,2016-12-01 03:20:30,1622.4889921716635,44,10,2.9993393421173096,4.048093318939209,1.351647304624673,0.0,5.124644565450637,0.0,0.00036500656278803945,0.02137361466884613,0,0,0,11.2495698928833,6.535114765167236,7.09760046005249,6.755019187927246
7880,96253.41926995933,2016-12-01 03:20:40,1632.5039413666711,44,10,2.9993393421173096,4.051148414611816,1.359991041465327,0.0,5.158433933802243,0.0,0.00030406046425923705,0.02137361466884613,0,0,0,11.234566688537598,6.59701681137085,7.236553192138672,6.739931583404541
7881,96263.43430330935,2016-12-01 03:20:50,1642.518974716697,44,10,2.9993393421173096,4.05450963973999,1.368334763795119,0.0,5.192251162442848,0.0,0.0003041517920792103,0.02137361466884613,0,0,0,11.388103485107422,6.674042224884033,7.159499645233154,6.739931583404541
7882,96273.44927458304,2016-12-01 03:21:00,1652.5339459903971,44,10,2.9993393421173096,4.057870388031006,1.37667849131352,0.0,5.226096390730266,0.0,0.00030415310175158083,0.02137361466884613,0,0,0,11.388103485107422,6.59701681137085,7.159499645233154,6.816930770874023
7883,96283.46425833601,2016-12-01 03:21:10,1662.5489297433594,44,10,2.9989869594573975,4.06153678894043,1.38502234723913,0.0,5.259969781362377,0.0,0.0003650012658908963,0.02137361466884613,0,0,0,11.388103485107422,6.59701681137085,7.236553192138672,6.816930770874023
7884,96293.4792468887,2016-12-01 03:21:20,1672.5639182960367,44,10,2.999687433242798,4.064591884613037,1.393366005248019,0.0,5.293869910407499,0.0,0.00030405717552639544,0.02137361466884613,0,0,0,11.388103485107422,6.59701681137085,7.236553192138672,6.816930770874023
7885,96303.49424952055,2016-12-01 03:21:30,1682.578920927881,44,10,2.9993393421173096,4.067953109741211,1.4017097681294,0.0,5.327798250019355,0.0,0.0003650006838142872,0.02137361466884613,0,0,0,11.388103485107422,6.59701681137085,7.159499645233154,6.739931583404541
7886,96313.50920735503,2016-12-01 03:21:40,1692.5938787623772,44,10,2.9989869594573975,4.071313858032227,1.410053643910617,0.0,5.361754234233409,0.0,0.00036490921047516167,0.02137361466884613,0,0,0,11.449872016906738,6.812966346740723,7.221402168273926,6.878842830657959
7887,96323.52415495012,2016-12-01 03:21:50,1702.6088263574798,44,10,2.999695062637329,4.074674606323242,1.418397326660915,0.0,5.395737721276257,0.0,0.0003649088612291962,0.02137361466884613,0,0,0,11.388103485107422,6.674042224884033,7.236553192138672,6.739931583404541
7888,96333.53914766257,2016-12-01 03:22:00,1712.623819389892,44,10,2.9993393421173096,4.077730178833008,1.426741174197602,0.0,5.429748932884903,0.0,0.00030415348010137677,0.02137361466884613,0,0,0,11.46486759185791,6.59701681137085,7.159499645233154,6.816930770874023
7889,96343.55414581468,2016-12-01 03:22:10,1722.6388172220206,44,10,2.9989869594573975,4.081090927124023,1.435084914818308,0.0,5.463786920994076,0.0,0.00036490848287940025,0.02137361466884613,0,0,0,11.46486759185791,6.674042224884033,7.159499645233154,6.739931583404541
7890,96353.56912764774,2016-12-01 03:22:20,1732.653799055096,44,10,2.9989869594573975,4.084146499633789,1.443428624063658,0.0,5.497852192290582,0.0,0.00024330320593435317,0.02137361466884613,0,0,0,11.388103485107422,6.59701681137085,7.159499645233154,6.739931583404541
7891,96363.5841117207,2016-12-01 03:22:30,1742.66878344802,44,10,2.9989869594573975,4.087812900543213,1.451772317181555,0.0,5.531943819420507,0.0,0.00036500213900581,0.02137361466884613,0,0,0,11.695137977600098,6.674042224884033,7.159499645233154,6.739931583404541
7892,96373.59906667536,2016-12-01 03:22:40,1752.6837380827055,44,10,2.9993350505828857,4.09086799621582,1.460116006725267,0.0,5.566062243388779,0.0,0.00030415240325964987,0.02137361466884613,0,0,0,11.46486759185791,6.59701681137085,7.236553192138672,6.662930965423584
7893,96383.61407090712,2016-12-01 03:22:50,1762.698742314455,44,10,2.9993393421173096,4.093923568725586,1.468459741522943,0.0,5.600207338554217,0.0,0.0003041515010409057,0.02137361466884613,0,0,0,11.541627883911133,6.674042224884033,7.236553192138672,6.739931583404541
7894,96393.62902298194,2016-12-01 03:23:00,1772.713694709273,44,10,2.9989912509918213,4.097284317016602,1.476803427527405,0.0,5.634379168320527,0.0,0.00036490868660621345,0.02137361466884613,0,0,0,11.311336517333984,6.59701681137085,7.236553192138672,6.816930770874023
7895,96403.64401889419,2016-12-01 03:23:10,1782.7286906215152,44,10,2.9989869594573975,4.100339889526367,1.48514720424968,0.0,5.6685781929035,0.0,0.00030415356741286814,0.02137361466884613,0,0,0,11.60339069366455,6.658920764923096,7.221402168273926,6.878842830657959
7896,96413.65899208779,2016-12-01 03:23:20,1792.743663815102,44,10,2.9993350505828857,4.103394985198975,1.493490736268235,0.0,5.702803001119143,0.0,0.00030415301444008946,0.02137361466884613,0,0,0,11.60339069366455,6.658920764923096,7.298454284667969,6.7248454093933105
7897,96423.67397296091,2016-12-01 03:23:30,1802.7586443682535,44,10,2.998626708984375,4.10675573348999,1.501834477863246,0.0,5.737054992199088,0.0,0.00030405708821490407,0.02137361466884613,0,0,0,11.541627883911133,6.674042224884033,7.159499645233154,6.739931583404541
7898,96433.6889611936,2016-12-01 03:23:41,1812.77363260095,44,10,2.9989869594573975,4.109811305999756,1.510178206264202,0.0,5.771332965624188,0.0,0.00036500743590295315,0.02137361466884613,0,0,0,11.541627883911133,6.674042224884033,7.082444190979004,6.739931583404541
7899,96443.70392638766,2016-12-01 03:23:51,1822.7885981149916,44,10,2.9993271827697754,4.1128668785095215,1.518521700355603,0.0,5.805636271110036,0.0,0.00030415281071327627,0.02137361466884613,0,0,0,11.61838436126709,6.674042224884033,7.159499645233154,6.662930965423584
7900,96453.71890182112,2016-12-01 03:24:01,1832.803573548446,44,10,2.9993393421173096,4.115921974182129,1.52686531015768,0.0,5.839966641192073,0.0,0.00024330297310370952,0.02137361466884613,0,0,0,11.60339069366455,6.889987468719482,7.221402168273926,6.801845073699951
7901,96463.73394861036,2016-12-01 03:24:11,1842.818620337676,44,10,2.9993393421173096,4.1192827224731445,1.535209241545281,0.0,5.874324237451185,0.0,0.0003649028658401221,0.02137361466884613,0,0,0,11.60339069366455,6.658920764923096,7.14434814453125,6.801845073699951
7902,96473.74887028699,2016-12-01 03:24:21,1852.8335416943316,44,10,2.999346971511841,4.12233829498291,1.543552712079586,0.0,5.908706360828233,0.0,0.000304155662888661,0.02137361466884613,0,0,0,11.526633262634277,6.735945224761963,7.221402168273926,6.7248454093933105
7903,96483.763870039,2016-12-01 03:24:31,1862.8485417663276,44,10,2.998979091644287,4.125393390655518,1.551896336329006,0.0,5.943114459769427,0.0,0.00030405385768972337,0.02137361466884613,0,0,0,11.680145263671875,6.658920764923096,7.14434814453125,6.7248454093933105
7904,96493.77881667414,2016-12-01 03:24:41,1872.8634880815057,44,10,2.9989869594573975,4.128448963165283,1.560239931709528,0.0,5.977548630762521,0.0,0.0003041509771719575,0.02137361466884613,0,0,0,11.526633262634277,6.658920764923096,7.14434814453125,6.801845073699951
7905,96503.79383210524,2016-12-01 03:24:51,1882.878503512592,44,10,2.999701499938965,4.131809711456299,1.568583833456498,0.0,6.012009579391862,0.0,0.00036490423372015357,0.02137361466884613,0,0,0,11.526633262634277,6.735945224761963,7.298454284667969,6.7248454093933105
7906,96513.80875922156,2016-12-01 03:25:01,1892.893430948888,44,10,2.999697208404541,4.134559631347656,1.576927312344709,0.0,6.046493916420629,0.0,0.00030415458604693413,0.02137361466884613,0,0,0,11.60339069366455,6.658920764923096,7.298454284667969,6.7248454093933105
7907,96523.8237298553,2016-12-01 03:25:11,1902.9084012626456,44,10,2.9989869594573975,4.137615203857422,1.585271183981722,0.0,6.081005303176053,0.0,0.0003041544696316123,0.02137361466884613,0,0,0,11.680145263671875,6.812966346740723,7.221402168273926,6.7248454093933105
7908,96533.83875584576,2016-12-01 03:25:21,1912.9234275730876,44,10,2.9993393421173096,4.140670299530029,1.593615066681014,0.0,6.115541848134284,0.0,0.0003041497548110783,0.02137361466884613,0,0,0,11.756896018981934,6.812966346740723,7.221402168273926,6.7248454093933105
7909,96543.85370888055,2016-12-01 03:25:31,1922.938380287887,44,10,2.9993393421173096,4.143725872039795,1.601958788262928,0.0,6.150102186703347,0.0,0.000304149609291926,0.02137361466884613,0,0,0,11.695137977600098,6.674042224884033,7.159499645233154,6.662930965423584
7910,96553.86866703501,2016-12-01 03:25:41,1932.9533387623453,44,10,2.9989774227142334,4.146475315093994,1.610302460858845,0.0,6.184687143978631,0.0,0.00024330533051397651,0.02137361466884613,0,0,0,11.60339069366455,6.735945224761963,7.221402168273926,6.7248454093933105
7911,96563.88366262728,2016-12-01 03:25:51,1942.9683340346253,44,10,2.9993393421173096,4.14953088760376,1.618646134583112,0.0,6.219296728807478,0.0,0.0003041527816094458,0.02137361466884613,0,0,0,11.756896018981934,6.812966346740723,7.221402168273926,6.7248454093933105
7912,96573.89864798015,2016-12-01 03:26:01,1952.983319387492,44,10,2.9989869594573975,4.152280807495117,1.626989771557263,0.0,6.253930553991682,0.0,0.00024330026644747704,0.02137361466884613,0,0,0,11.541627883911133,6.674042224884033,7.082444190979004,6.739931583404541
7913,96583.91366981085,2016-12-01 03:26:11,1962.9983412182,44,10,2.9993393421173096,4.155335903167725,1.635333429093686,0.0,6.288588738102696,0.0,0.00030415033688768744,0.02137361466884613,0,0,0,11.60339069366455,6.812966346740723,7.298454284667969,6.7248454093933105
7914,96593.92859852707,2016-12-01 03:26:21,1973.01326993442,44,10,2.9989869594573975,4.158085823059082,1.643677132283074,0.0,6.323270941029621,0.0,0.00024330418091267347,0.02137361466884613,0,0,0,11.680145263671875,6.812966346740723,7.452554225921631,6.7248454093933105
7915,96603.94357652038,2016-12-01 03:26:31,1983.0282482477037,44,10,2.9993393421173096,4.161141395568848,1.652020722600238,0.0,6.357976798363163,0.0,0.00030415161745622754,0.02137361466884613,0,0,0,11.541627883911133,6.674042224884033,7.3136067390441895,6.816930770874023
7916,96613.9586034708,2016-12-01 03:26:41,1993.0432748781272,44,10,2.9993393421173096,4.163890838623047,1.660364477722867,0.0,6.392706519143677,0.0,0.00030405615689232945,0.02137361466884613,0,0,0,11.680145263671875,6.812966346740723,7.14434814453125,6.647842884063721
7917,96623.9735763444,2016-12-01 03:26:51,2003.0582480717144,44,10,2.9989869594573975,4.166335105895996,1.668708183306674,0.0,6.427459624409479,0.0,0.00024330320593435317,0.02137361466884613,0,0,0,11.833643913269043,6.812966346740723,7.298454284667969,6.801845073699951
7918,96633.98853769865,2016-12-01 03:27:01,2013.0732091060208,44,10,2.9993491172790527,4.169390678405762,1.677051732192661,0.0,6.462235337792246,0.0,0.00024330274027306587,0.02137361466884613,0,0,0,11.741010665893555,6.720114707946777,7.128550052642822,6.785975456237793
7919,96644.00349873299,2016-12-01 03:27:11,2023.088170460309,44,10,2.9989869594573975,4.172140598297119,1.685395288180385,0.0,6.497034377199497,0.0,0.00030415315995924175,0.02137361466884613,0,0,0,11.771888732910156,6.751064777374268,7.236553192138672,6.739931583404541
7920,96654.01848984552,2016-12-01 03:27:21,2033.103161572835,44,10,2.9989869594573975,4.174890041351318,1.693738970262218,0.0,6.531857322924747,0.0,0.00018245389219373465,0.02137361466884613,0,0,0,11.833643913269043,6.812966346740723,7.14434814453125,6.647842884063721
7921,96664.03348351788,2016-12-01 03:27:31,2043.1181552452097,44,10,2.9993350505828857,4.177945613861084,1.702082645781849,0.0,6.566703402886445,0.0,0.0003041521122213453,0.02137361466884613,0,0,0,11.84863567352295,6.751064777374268,7.3136067390441895,6.5859270095825195
7922,96674.04844551213,2016-12-01 03:27:41,2053.1331172394594,44,10,2.9989869594573975,4.180695533752441,1.710426376849182,0.0,6.601572861099673,0.0,0.00030415310175158083,0.02137361466884613,0,0,0,11.84863567352295,6.751064777374268,7.159499645233154,6.739931583404541
7923,96684.063430865,2016-12-01 03:27:51,2063.1481022723456,44,10,2.999699354171753,4.183139801025391,1.71876997045617,0.0,6.636465098155505,0.0,0.00024330253654625267,0.02137361466884613,0,0,0,11.771888732910156,6.751064777374268,7.236553192138672,6.662930965423584
7924,96694.07835510148,2016-12-01 03:28:01,2073.1630265088306,44,10,2.9993491172790527,4.185889720916748,1.727113568029933,0.0,6.671380259106783,0.0,0.00024330485030077398,0.02137361466884613,0,0,0,11.84863567352295,6.751064777374268,7.159499645233154,6.662930965423584
