Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
5233,64410.227024363645,2017-01-25 12:57:27,592.31894239861,33,5,-5.000685214996338,3.57316517829895,5.373110716793118,3.515968334877837,21.192210613923656,12.113424469050994,-0.0004257616528775543,0.05213894322514534,0,0,0,41.4032096862793,34.64986801147461,34.91350555419922,34.70640563964844
5234,64420.24199595733,2017-01-25 12:57:37,602.3339139922916,33,5,-5.00033712387085,3.56858229637146,5.373110716793118,3.529878755995689,21.192210613923656,12.163097289227052,-0.0004866009985562414,0.05213894322514534,0,0,0,41.55304718017578,34.64986801147461,34.838104248046875,34.70640563964844
5235,64430.25698067024,2017-01-25 12:57:47,612.3488987051967,33,5,-5.00033712387085,3.564305067062378,5.373110716793118,3.543789045849243,21.192210613923656,12.212707660568396,-0.0004257528344169259,0.05213894322514534,0,0,0,41.627960205078125,34.64986801147461,34.838104248046875,34.78175354003906
5236,64440.27193850473,2017-01-25 12:57:57,622.3638565396928,33,5,-5.000326156616211,3.5597221851348877,5.373110716793118,3.557699386448789,21.192210613923656,12.262256841558113,-0.0004866078379563987,0.05213894322514534,0,0,0,41.70286178588867,34.64986801147461,34.838104248046875,34.70640563964844
5237,64450.286946256274,2017-01-25 12:58:07,632.378864291234,33,5,-5.00033712387085,3.5554449558258057,5.373110716793118,3.571609572047049,21.192210613923656,12.311745039596168,-0.0004866030940320343,0.05213894322514534,0,0,0,41.777767181396484,34.64986801147461,34.838104248046875,34.78175354003906
5238,64460.301912730254,2017-01-25 12:58:17,642.3938310851997,33,5,-5.000697135925293,3.5511677265167236,5.373110716793118,3.585519953845243,21.192210613923656,12.361172239500693,-0.0004257586260791868,0.05213894322514534,0,0,0,41.852664947509766,34.80061340332031,34.9889030456543,34.70640563964844
5239,64470.31688208407,2017-01-25 12:58:27,652.408800119033,33,5,-5.000331401824951,3.5468904972076416,5.373110716793118,3.599430285844161,21.192210613923656,12.410537990636072,-0.00036495516542345285,0.05213894322514534,0,0,0,41.852664947509766,34.64986801147461,34.838104248046875,34.932437896728516
5240,64480.33185399773,2017-01-25 12:58:37,662.4237720326958,33,5,-4.999982833862305,3.5420022010803223,5.373110716793118,3.613340666976731,21.192210613923656,12.459841637855902,-0.0004866014642175287,0.05213894322514534,0,0,0,41.927555084228516,34.80061340332031,34.838104248046875,34.932437896728516
5241,64490.34684511026,2017-01-25 12:58:47,672.4387631452219,33,5,-5.00033712387085,3.5377249717712402,5.373110716793118,3.627251095225499,21.192210613923656,12.509083159964549,-0.00042576080886647105,0.05213894322514534,0,0,0,42.00244140625,34.64986801147461,34.91350555419922,34.78175354003906
5242,64500.36182566341,2017-01-25 12:58:57,682.4537440183541,33,5,-5.00033712387085,3.533142328262329,5.373110716793118,3.641161410123275,21.192210613923656,12.558261757466454,-0.0004865586233790964,0.05213894322514534,0,0,0,42.00244140625,34.725242614746094,34.838104248046875,34.78175354003906
5243,64510.376786377725,2017-01-25 12:59:07,692.4687047326798,33,5,-4.999640464782715,3.5282540321350098,5.373110716793118,3.655071956291877,21.192210613923656,12.607377391369354,-0.0005474151112139225,0.05213894322514534,0,0,0,42.06264114379883,34.861209869384766,34.898704528808594,34.84236145019531
5244,64520.39177877019,2017-01-25 12:59:17,702.4836968051492,33,5,-4.999982833862305,3.5239768028259277,5.373110716793118,3.668982231463988,21.192210613923656,12.656428558516591,-0.00048656080616638064,0.05213894322514534,0,0,0,42.15220260620117,34.80061340332031,34.838104248046875,34.78175354003906
5245,64530.40676220317,2017-01-25 12:59:27,712.49868023813,33,5,-4.999994277954102,3.5193939208984375,5.373110716793118,3.682892576346874,21.192210613923656,12.705415952549778,-0.0004257569962646812,0.05213894322514534,0,0,0,42.15220260620117,34.80061340332031,34.838104248046875,34.78175354003906
5246,64540.42173763663,2017-01-25 12:59:37,722.5136556715843,33,5,-5.001045227050781,3.514505624771118,5.373110716793118,3.696802881029581,21.192210613923656,12.754339397538024,-0.0005474138888530433,0.05213894322514534,0,0,0,42.36212921142578,34.78584289550781,34.898704528808594,34.84236145019531
5247,64550.43672042964,2017-01-25 12:59:47,732.528638784584,33,5,-4.999994277954102,3.509922981262207,5.373110716793118,3.710713357668577,21.192210613923656,12.803198394515812,-0.00048656162107363343,0.05213894322514534,0,0,0,42.36212921142578,34.71046829223633,34.898704528808594,34.84236145019531
5248,64560.45170194274,2017-01-25 12:59:57,742.5436199776974,33,5,-5.000353813171387,3.505340099334717,5.373110716793118,3.724623752781056,21.192210613923656,12.85199110662916,-0.0004866058879997581,0.05213894322514534,0,0,0,42.36212921142578,34.71046829223633,34.97410202026367,34.84236145019531
5249,64570.46669849494,2017-01-25 13:00:07,752.5586165299014,33,5,-5.000331401824951,3.5004518032073975,5.373110716793118,3.738534088634853,21.192210613923656,12.900716797834226,-0.00048660452011972666,0.05213894322514534,0,0,0,42.511844635009766,34.71046829223633,34.898704528808594,34.76701736450195
5250,64580.48163457072,2017-01-25 13:00:17,762.5735526056858,33,5,-5.00033712387085,3.495563507080078,5.373110716793118,3.752444414514422,21.192210613923656,12.949375476120077,-0.0005474129575304687,0.05213894322514534,0,0,0,42.556610107421875,34.68016815185547,34.86840057373047,34.73670959472656
5251,64590.496668560714,2017-01-25 13:00:27,772.5885869156546,33,5,-5.000342845916748,3.490675210952759,5.373110716793118,3.766354744236657,21.192210613923656,12.997966116710812,-0.0005474058561958373,0.05213894322514534,0,0,0,42.58669662475586,34.71046829223633,34.97410202026367,34.84236145019531
5252,64600.51164399417,2017-01-25 13:00:37,782.603562349109,33,5,-5.000697135925293,3.4857869148254395,5.373110716793118,3.780265051737847,21.192210613923656,13.046488589528842,-0.0004866017843596637,0.05213894322514534,0,0,0,42.66154098510742,34.71046829223633,34.898704528808594,34.84236145019531
5253,64610.526578150064,2017-01-25 13:00:47,792.6184965050069,33,5,-4.999640464782715,3.480593204498291,5.373110716793118,3.794175493252765,21.192210613923656,13.094941923736172,-0.0005474428180605173,0.05213894322514534,0,0,0,42.66154098510742,34.71046829223633,34.823299407958984,34.993038177490234
5254,64620.541610860135,2017-01-25 13:00:57,802.6335292150706,33,5,-5.0003485679626465,3.4757049083709717,5.373110716793118,3.808085737759935,21.192210613923656,13.143325243500728,-0.0004865552473347634,0.05213894322514534,0,0,0,42.81121826171875,34.71046829223633,34.898704528808594,34.76701736450195
5255,64630.55655077568,2017-01-25 13:01:07,812.6484688106464,33,5,-5.00033712387085,3.4708166122436523,5.373110716793118,3.821996250977117,21.192210613923656,13.191639089379944,-0.00048655926366336644,0.05213894322514534,0,0,0,42.81121826171875,34.71046829223633,34.823299407958984,34.76701736450195
5256,64640.57153324872,2017-01-25 13:01:17,822.663451283684,33,5,-5.000697135925293,3.465622663497925,5.373110716793118,3.835906709059562,21.192210613923656,13.239882488477672,-0.0005474083009175956,0.05213894322514534,0,0,0,42.94620895385742,34.77107620239258,34.95930480957031,34.90296936035156
5257,64650.58658259779,2017-01-25 13:01:27,832.6785006327625,33,5,-5.00033712387085,3.4604289531707764,5.373110716793118,3.849817318935082,21.192210613923656,13.288055528873612,-0.00048659942694939673,0.05213894322514534,0,0,0,42.886051177978516,34.71046829223633,34.74789047241211,34.76701736450195
5258,64660.601491795176,2017-01-25 13:01:37,842.6934098301381,33,5,-5.000326156616211,3.455540657043457,5.373110716793118,3.863727503776961,21.192210613923656,13.336155783436316,-0.0004257584223523736,0.05213894322514534,0,0,0,42.960880279541016,34.71046829223633,34.823299407958984,34.76701736450195
5259,64670.61650338649,2017-01-25 13:01:47,852.7084214214518,33,5,-4.999982833862305,3.4500412940979004,5.373110716793118,3.877637872314032,21.192210613923656,13.384184015236968,-0.0005474052741192281,0.05213894322514534,0,0,0,43.035701751708984,34.71046829223633,34.823299407958984,34.76701736450195
5260,64680.63132330916,2017-01-25 13:01:58,862.7232416640934,33,5,-5.00033712387085,3.445152997970581,5.373110716793118,3.89154792373626,21.192210613923656,13.432138152321889,-0.00048662268090993166,0.05213894322514534,0,0,0,43.035701751708984,34.78584289550781,34.898704528808594,34.84236145019531
5261,64690.64635825908,2017-01-25 13:02:08,872.7382762940433,33,5,-4.999982833862305,3.4396538734436035,5.373110716793118,3.905458508143017,21.192210613923656,13.480020910962756,-0.0004865645314566791,0.05213894322514534,0,0,0,43.185333251953125,34.71046829223633,34.823299407958984,34.84236145019531
5262,64700.66138104973,2017-01-25 13:02:18,882.7532994046752,33,5,-4.999982833862305,3.434154510498047,5.373110716793118,3.919368905835691,21.192210613923656,13.5278301304053,-0.0005474126664921641,0.05213894322514534,0,0,0,43.2601432800293,34.78584289550781,34.823299407958984,34.84236145019531
5263,64710.67635872305,2017-01-25 13:02:28,892.7682770779969,33,5,-5.00033712387085,3.4289605617523193,5.373110716793118,3.933279373087689,21.192210613923656,13.575565705518876,-0.0005474089994095266,0.05213894322514534,0,0,0,43.11052322387695,34.861209869384766,34.823299407958984,34.76701736450195
5264,64720.691327116925,2017-01-25 13:02:38,902.7832451518871,33,5,-4.999994277954102,3.4234611988067627,5.373110716793118,3.947189725497082,21.192210613923656,13.623225825658084,-0.0005474093486554921,0.05213894322514534,0,0,0,43.2601432800293,34.861209869384766,34.74789047241211,34.84236145019531
5265,64730.706311829825,2017-01-25 13:02:48,912.7982301847732,33,5,-5.000697135925293,3.4182674884796143,5.373110716793118,3.961099960372024,21.192210613923656,13.670812097540017,-0.00048660964239388704,0.05213894322514534,0,0,0,43.395084381103516,34.77107620239258,34.88390350341797,34.82762908935547
5266,64740.72130198242,2017-01-25 13:02:58,922.813220017375,33,5,-4.999982833862305,3.413073778152466,5.373110716793118,3.975010007837081,21.192210613923656,13.718324277468051,-0.0004865543160121888,0.05213894322514534,0,0,0,43.40974807739258,34.71046829223633,34.823299407958984,34.993038177490234
5267,64750.73624285791,2017-01-25 13:03:08,932.8281608928752,33,5,-5.00033712387085,3.407574415206909,5.373110716793118,3.988920558949518,21.192210613923656,13.765764400219387,-0.0005474085337482393,0.05213894322514534,0,0,0,43.395084381103516,34.77107620239258,34.80849838256836,34.90296936035156
5268,64760.75125444923,2017-01-25 13:03:18,942.8431728041701,33,5,-5.000326156616211,3.40268611907959,5.373110716793118,4.002831112285078,21.192210613923656,13.813131381407002,-0.00048656025319360197,0.05213894322514534,0,0,0,43.40974807739258,34.71046829223633,34.823299407958984,34.84236145019531
5269,64770.76622892274,2017-01-25 13:03:28,952.8581469577001,33,5,-5.00033712387085,3.397186756134033,5.373110716793118,4.016741580436706,21.192210613923656,13.860425731136075,-0.0005474091740325093,0.05213894322514534,0,0,0,43.54467010498047,34.77107620239258,34.95930480957031,34.90296936035156
5270,64780.78122163517,2017-01-25 13:03:38,962.8731399901127,33,5,-5.00033712387085,3.392298460006714,5.373110716793118,4.03065210755101,21.192210613923656,13.907647450675295,-0.00048660452011972666,0.05213894322514534,0,0,0,43.40974807739258,34.71046829223633,34.74789047241211,34.76701736450195
5271,64790.79616571048,2017-01-25 13:03:48,972.8880837454424,33,5,-5.00033712387085,3.3871047496795654,5.373110716793118,4.044562417354631,21.192210613923656,13.954796575804698,-0.0004865617083851248,0.05213894322514534,0,0,0,43.48454284667969,34.71046829223633,34.823299407958984,34.76701736450195
5272,64800.81118274147,2017-01-25 13:03:58,982.903100776434,33,5,-5.00033712387085,3.382216453552246,5.373110716793118,4.058472714972774,21.192210613923656,14.00187479551006,-0.0004257577529642731,0.05213894322514534,0,0,0,43.42441940307617,34.64986801147461,34.7626953125,34.78175354003906
5273,64810.82614825551,2017-01-25 13:04:08,992.9180662904757,33,5,-5.00033712387085,3.3767170906066895,5.373110716793118,4.072383036737679,21.192210613923656,14.048882888465714,-0.0004865599621552974,0.05213894322514534,0,0,0,43.57400131225586,34.64986801147461,34.687278747558594,34.78175354003906
5274,64820.84114192789,2017-01-25 13:04:18,1002.9330599628502,33,5,-5.0,3.37182879447937,5.373110716793118,4.086293359173418,21.192210613923656,14.095822747634854,-0.0004865667433477938,0.05213894322514534,0,0,0,43.694244384765625,34.846439361572266,34.80849838256836,34.90296936035156
5275,64830.85613432034,2017-01-25 13:04:28,1012.9480526752816,33,5,-4.999982833862305,3.36724591255188,5.373110716793118,4.100203837109498,21.192210613923656,14.142694583779392,-0.0004866013186983764,0.05213894322514534,0,0,0,43.70890426635742,34.71046829223633,34.74789047241211,34.84236145019531
5276,64840.8710995144,2017-01-25 13:04:38,1022.9630175493612,33,5,-5.000685214996338,3.3623576164245605,5.373110716793118,4.114114112630174,21.192210613923656,14.189499030905266,-0.0004866058879997581,0.05213894322514534,0,0,0,43.723567962646484,34.725242614746094,34.838104248046875,34.78175354003906
5277,64850.88603655013,2017-01-25 13:04:48,1032.9779545850886,33,5,-4.999982833862305,3.3580803871154785,5.373110716793118,4.128024487310201,21.192210613923656,14.236239401935633,-0.0003649572900030762,0.05213894322514534,0,0,0,43.70890426635742,34.71046829223633,34.823299407958984,34.84236145019531
5278,64860.90105262118,2017-01-25 13:04:58,1042.9929706561372,33,5,-4.999640464782715,3.353192090988159,5.373110716793118,4.141934917059102,21.192210613923656,14.282915534442353,-0.000425757811171934,0.05213894322514534,0,0,0,43.70890426635742,34.71046829223633,34.74789047241211,34.84236145019531
5279,64870.91605621296,2017-01-25 13:05:08,1053.0079745679054,33,5,-5.000353813171387,3.348609447479248,5.373110716793118,4.155845200868281,21.192210613923656,14.329527833329736,-0.00048655594582669437,0.05213894322514534,0,0,0,43.70890426635742,34.71046829223633,34.74789047241211,34.76701736450195
5280,64880.930996128525,2017-01-25 13:05:18,1063.0229144834627,33,5,-5.000342845916748,3.344332218170166,5.373110716793118,4.169755498535746,21.192210613923656,14.3760773509627,-0.0003649108111858368,0.05213894322514534,0,0,0,43.64878463745117,34.64986801147461,34.687278747558594,34.78175354003906
5281,64890.94594596349,2017-01-25 13:05:28,1073.0378639984513,33,5,-4.999982833862305,3.340054988861084,5.373110716793118,4.183665863874082,21.192210613923656,14.422566869746534,-0.0004257620603311807,0.05213894322514534,0,0,0,43.798343658447266,34.64986801147461,34.687278747558594,34.70640563964844
5282,64900.960970034066,2017-01-25 13:05:38,1083.0528880690265,33,5,-4.999982833862305,3.335777759552002,5.373110716793118,4.197576282405709,21.192210613923656,14.468997702949348,-0.00042575737461447716,0.05213894322514534,0,0,0,43.7836799621582,34.71046829223633,34.74789047241211,34.84236145019531
5283,64910.97591634924,2017-01-25 13:05:48,1093.0678347041855,33,5,-5.000685214996338,3.33150053024292,5.373110716793118,4.211486773269901,21.192210613923656,14.515368642958531,-0.0004257598193362355,0.05213894322514534,0,0,0,43.723567962646484,34.64986801147461,34.7626953125,34.932437896728516
5284,64920.99096121859,2017-01-25 13:05:58,1103.0828795735297,33,5,-5.00033712387085,3.327223062515259,5.373110716793118,4.225397274255656,21.192210613923656,14.561681772908376,-0.0004257552500348538,0.05213894322514534,0,0,0,43.85845184326172,34.71046829223633,34.74789047241211,34.84236145019531
5285,64931.00591489333,2017-01-25 13:06:08,1113.0978329282907,33,5,-5.000331401824951,3.323251485824585,5.373110716793118,4.239307533114036,21.192210613923656,14.607937531949354,-0.0003649065038189292,0.05213894322514534,0,0,0,43.85845184326172,34.71046829223633,34.74789047241211,34.993038177490234
5286,64941.020882327255,2017-01-25 13:06:18,1123.1128003622186,33,5,-4.999982833862305,3.319279670715332,5.373110716793118,4.253217818895096,21.192210613923656,14.65413720584476,-0.00036495542735792696,0.05213894322514534,0,0,0,43.723567962646484,34.574485778808594,34.687278747558594,34.78175354003906
5287,64951.035852960995,2017-01-25 13:06:28,1133.1277713159382,33,5,-4.999994277954102,3.315307855606079,5.373110716793118,4.267128002801809,21.192210613923656,14.700281942268346,-0.00036495577660389245,0.05213894322514534,0,0,0,43.85845184326172,34.71046829223633,34.74789047241211,34.84236145019531
5288,64961.0508479133,2017-01-25 13:06:38,1143.1427659482558,33,5,-5.00033712387085,3.3116416931152344,5.373110716793118,4.281038595713099,21.192210613923656,14.746374236187211,-0.00030410566250793636,0.05213894322514534,0,0,0,43.933223724365234,34.861209869384766,34.74789047241211,34.993038177490234
5289,64971.065753910865,2017-01-25 13:06:48,1153.157672265802,33,5,-5.000353813171387,3.3076701164245605,5.373110716793118,4.294948553393433,21.192210613923656,14.792410297682595,-0.00036490464117377996,0.05213894322514534,0,0,0,43.873111724853516,34.80061340332031,34.838104248046875,34.932437896728516
5290,64981.08079462045,2017-01-25 13:06:58,1163.172712975392,33,5,-5.00033712387085,3.3036983013153076,5.373110716793118,4.308858999801001,21.192210613923656,14.838394700593344,-0.00042576168198138475,0.05213894322514534,0,0,0,43.94788360595703,34.64986801147461,34.687278747558594,34.932437896728516
5291,64991.09584716934,2017-01-25 13:07:08,1173.1877655242808,33,5,-4.999982833862305,3.300032138824463,5.373110716793118,4.32276929137462,21.192210613923656,14.88432666010002,-0.000364899227861315,0.05213894322514534,0,0,0,44.022647857666016,34.64986801147461,34.687278747558594,34.932437896728516
5292,65001.11075476681,2017-01-25 13:07:18,1183.202673121751,33,5,-5.000342845916748,3.2966713905334473,5.373110716793118,4.336679566584373,21.192210613923656,14.9302080767634,-0.00030410682666115463,0.05213894322514534,0,0,0,44.022647857666016,34.64986801147461,34.687278747558594,34.932437896728516
5293,65011.125739479714,2017-01-25 13:07:28,1193.2176578346564,33,5,-5.00033712387085,3.2926995754241943,5.373110716793118,4.350589758015958,21.192210613923656,14.976037796167075,-0.00036495557287707925,0.05213894322514534,0,0,0,43.94788360595703,34.725242614746094,34.7626953125,34.932437896728516
5294,65021.14072227273,2017-01-25 13:07:38,1203.2326406276748,33,5,-5.000697135925293,3.289339065551758,5.373110716793118,4.364500194675662,21.192210613923656,15.02181773539938,-0.00030410688486881554,0.05213894322514534,0,0,0,43.94788360595703,34.64986801147461,34.687278747558594,34.932437896728516
5295,65031.155371325505,2017-01-25 13:07:48,1213.24728936047,33,5,-5.00033712387085,3.285978317260742,5.373110716793118,4.378410103664723,21.192210613923656,15.067547377939752,-0.00030412516207434237,0.05213894322514534,0,0,0,44.09740447998047,34.64986801147461,34.7626953125,35.00777053833008
5296,65041.17049203036,2017-01-25 13:07:58,1223.262410065324,33,5,-5.000331401824951,3.2823121547698975,5.373110716793118,4.392320755841051,21.192210613923656,15.113231079389289,-0.00036491372156888247,0.05213894322514534,0,0,0,44.022647857666016,34.80061340332031,34.7626953125,34.78175354003906
5297,65051.18555033891,2017-01-25 13:08:08,1233.2774686938533,33,5,-5.00033712387085,3.278951406478882,5.373110716793118,4.406231320613133,21.192210613923656,15.158866294312327,-0.0003041038289666176,0.05213894322514534,0,0,0,44.09740447998047,34.725242614746094,34.687278747558594,34.78175354003906
5298,65061.20054081147,2017-01-25 13:08:18,1243.2924588464364,33,5,-4.999982833862305,3.275590658187866,5.373110716793118,4.420141498461691,21.192210613923656,15.20445222059302,-0.0003041071759071201,0.05213894322514534,0,0,0,44.09740447998047,34.725242614746094,34.7626953125,34.78175354003906
5299,65071.215501205814,2017-01-25 13:08:28,1253.307419240781,33,5,-5.00033712387085,3.2722299098968506,5.373110716793118,4.434051656165787,21.192210613923656,15.24999106812411,-0.00030410574981942773,0.05213894322514534,0,0,0,44.09740447998047,34.64986801147461,34.687278747558594,34.78175354003906
5300,65081.23050127781,2017-01-25 13:08:38,1263.322419312777,33,5,-5.00033712387085,3.268563747406006,5.373110716793118,4.447962072336121,21.192210613923656,15.295483278490265,-0.0003649535938166082,0.05213894322514534,0,0,0,44.09740447998047,34.80061340332031,34.7626953125,34.78175354003906
5301,65091.24540343561,2017-01-25 13:08:48,1273.33732179055,33,5,-5.00033712387085,3.2652029991149902,5.373110716793118,4.461872181532346,21.192210613923656,15.34092833976442,-0.00036496311076916754,0.05213894322514534,0,0,0,44.09740447998047,34.64986801147461,34.7626953125,34.85709762573242
5302,65101.26044798497,2017-01-25 13:08:58,1283.3523663399126,33,5,-5.000702381134033,3.262147903442383,5.373110716793118,4.475782725185555,21.192210613923656,15.386328528099936,-0.0003041044401470572,0.05213894322514534,0,0,0,44.246910095214844,34.64986801147461,34.7626953125,34.932437896728516
5303,65111.27542821814,2017-01-25 13:09:08,1293.367346253102,33,5,-4.999982833862305,3.258787155151367,5.373110716793118,4.489692775514104,21.192210613923656,15.431680987669996,-0.00030410525505430996,0.05213894322514534,0,0,0,44.321651458740234,34.64986801147461,34.687278747558594,34.85709762573242
5304,65121.29039597205,2017-01-25 13:09:18,1303.3823140070108,33,5,-4.999982833862305,3.2554264068603516,5.373110716793118,4.50360302629558,21.192210613923656,15.476987657296627,-0.0003649555437732488,0.05213894322514534,0,0,0,44.545860290527344,34.725242614746094,34.838104248046875,34.85709762573242
5305,65131.30541396298,2017-01-25 13:09:28,1313.3973319979457,33,5,-5.00033712387085,3.252065658569336,5.373110716793118,4.517513452678029,21.192210613923656,15.52224811039763,-0.0003041478048544377,0.05213894322514534,0,0,0,44.321651458740234,34.64986801147461,34.687278747558594,34.85709762573242
5306,65141.32035771831,2017-01-25 13:09:38,1323.4122757532757,33,5,-5.00033712387085,3.2487051486968994,5.373110716793118,4.53142363670433,21.192210613923656,15.567460802137342,-0.00036490961792878807,0.05213894322514534,0,0,0,44.39638900756836,34.64986801147461,34.7626953125,34.932437896728516
5307,65151.33534051133,2017-01-25 13:09:48,1333.4272588662752,33,5,-5.00033712387085,3.245344400405884,5.373110716793118,4.545334058625408,21.192210613923656,15.612626617999725,-0.0002433042973279953,0.05213894322514534,0,0,0,44.39638900756836,34.80061340332031,34.687278747558594,34.932437896728516
5308,65161.35033482367,2017-01-25 13:09:58,1343.442253178612,33,5,-5.00033712387085,3.241678237915039,5.373110716793118,4.559244430104927,21.192210613923656,15.657744654508042,-0.000364906300092116,0.05213894322514534,0,0,0,44.47113037109375,34.64986801147461,34.687278747558594,34.932437896728516
5309,65171.36528305873,2017-01-25 13:10:08,1353.4572010936954,33,5,-5.000697135925293,3.2383174896240234,5.373110716793118,4.573154673864754,21.192210613923656,15.702814210691937,-0.0003649091231636703,0.05213894322514534,0,0,0,44.545860290527344,34.64986801147461,34.687278747558594,34.932437896728516
5310,65181.38009402192,2017-01-25 13:10:18,1363.4720123768673,33,5,-5.000697135925293,3.234956741333008,5.373110716793118,4.587064624810442,21.192210613923656,15.747833291753704,-0.0003041170130018145,0.05213894322514534,0,0,0,44.47113037109375,34.64986801147461,34.687278747558594,34.932437896728516
5311,65191.39513793132,2017-01-25 13:10:28,1373.487055966287,33,5,-4.999640464782715,3.230984926223755,5.373110716793118,4.600974933472152,21.192210613923656,15.79280332619772,-0.0003649547870736569,0.05213894322514534,0,0,0,44.62058639526367,34.64986801147461,34.687278747558594,34.78175354003906
5312,65201.410133843565,2017-01-25 13:10:38,1383.5020518785288,33,5,-4.999982833862305,3.22731876373291,5.373110716793118,4.614885095885474,21.192210613923656,15.837721671631998,-0.00036495341919362545,0.05213894322514534,0,0,0,44.62058639526367,34.725242614746094,34.687278747558594,34.932437896728516
5313,65211.42506735951,2017-01-25 13:10:48,1393.5169857144458,33,5,-5.000342845916748,3.2236526012420654,5.373110716793118,4.628795390232866,21.192210613923656,15.882588901807344,-0.0003649578138720244,0.05213894322514534,0,0,0,44.66527557373047,34.61956787109375,34.65697479248047,34.902137756347656
5314,65221.44006807146,2017-01-25 13:10:58,1403.5319861064224,33,5,-4.999982833862305,3.2196807861328125,5.373110716793118,4.642705556045947,21.192210613923656,15.927403165033164,-0.0003649563295766711,0.05213894322514534,0,0,0,44.7700309753418,34.64986801147461,34.687278747558594,34.78175354003906
5315,65231.45507006334,2017-01-25 13:11:08,1413.5469884182858,33,5,-4.999982833862305,3.2157092094421387,5.373110716793118,4.656615910532095,21.192210613923656,15.972163727217596,-0.00036490304046310484,0.05213894322514534,0,0,0,44.695308685302734,34.64986801147461,34.687278747558594,34.78175354003906
5316,65241.47008005475,2017-01-25 13:11:18,1423.5619980897131,33,5,-4.999988555908203,3.2117373943328857,5.373110716793118,4.670526354919469,21.192210613923656,16.016868879804548,-0.0004257540567778051,0.05213894322514534,0,0,0,44.8300895690918,34.71046829223633,34.823299407958984,34.84236145019531
5317,65251.48499469181,2017-01-25 13:11:28,1433.5769130467477,33,5,-4.999988555908203,3.207765579223633,5.373110716793118,4.684436532194473,21.192210613923656,16.06151561012215,-0.0003649593854788691,0.05213894322514534,0,0,0,44.90480041503906,34.71046829223633,34.74789047241211,34.84236145019531
5318,65261.50000628312,2017-01-25 13:11:38,1443.5919243180804,33,5,-4.999994277954102,3.2031829357147217,5.373110716793118,4.698346940447935,21.192210613923656,16.106104470356147,-0.00042575670522637665,0.05213894322514534,0,0,0,44.84474182128906,34.725242614746094,34.61185836791992,34.932437896728516
5319,65271.51496507756,2017-01-25 13:11:48,1453.6068831125197,33,5,-5.00033712387085,3.1989057064056396,5.373110716793118,4.712257174884502,21.192210613923656,16.150632567659002,-0.0004257649998180568,0.05213894322514534,0,0,0,44.99415588378906,34.80061340332031,34.687278747558594,34.932437896728516
5320,65281.5299625897,2017-01-25 13:11:58,1463.621880624667,33,5,-5.00033712387085,3.1943228244781494,5.373110716793118,4.726167433218067,21.192210613923656,16.195098814433326,-0.00048660713946446776,0.05213894322514534,0,0,0,44.99415588378906,34.64986801147461,34.687278747558594,34.78175354003906
5321,65291.544928743715,2017-01-25 13:12:08,1473.6368470986515,33,5,-5.00033712387085,3.1897401809692383,5.373110716793118,4.740077729925087,21.192210613923656,16.239499992793903,-0.00048655184218659997,0.05213894322514534,0,0,0,44.99415588378906,34.64986801147461,34.61185836791992,34.932437896728516
5322,65301.55991153673,2017-01-25 13:12:18,1483.6518295716894,33,5,-5.00033712387085,3.1845462322235107,5.373110716793118,4.753988206714761,21.192210613923656,16.283835561500812,-0.0005474076024256647,0.05213894322514534,0,0,0,45.0688591003418,34.64986801147461,34.687278747558594,34.78175354003906
5323,65311.57490328921,2017-01-25 13:12:28,1493.6668213241776,33,5,-5.000337600708008,3.1796579360961914,5.373110716793118,4.767898609618758,21.192210613923656,16.32810198946444,-0.0004865991941187531,0.05213894322514534,0,0,0,45.21824645996094,34.64986801147461,34.687278747558594,34.78175354003906
5324,65321.58989216188,2017-01-25 13:12:38,1503.6818105168174,33,5,-5.00033712387085,3.174158811569214,5.373110716793118,4.781808870594162,21.192210613923656,16.372296063352817,-0.0005473557393997908,0.05213894322514534,0,0,0,45.29293441772461,34.725242614746094,34.687278747558594,34.78175354003906
5325,65331.60478440025,2017-01-25 13:12:48,1513.696702435216,33,5,-5.000353813171387,3.1689648628234863,5.373110716793118,4.795719256998842,21.192210613923656,16.416416851527057,-0.000608262256719172,0.05213894322514534,0,0,0,45.36761474609375,34.64986801147461,34.687278747558594,34.932437896728516
5326,65341.619832469405,2017-01-25 13:12:58,1523.71175050437,33,5,-5.000342845916748,3.1634654998779297,5.373110716793118,4.809629699376188,21.192210613923656,16.46046229247152,-0.0005474102217704058,0.05213894322514534,0,0,0,45.36761474609375,34.64986801147461,34.61185836791992,34.78175354003906
5327,65351.63483190144,2017-01-25 13:13:09,1533.726750256385,33,5,-4.999982833862305,3.157660722732544,5.373110716793118,4.823539766608344,21.192210613923656,16.504427990336048,-0.0006082025938667357,0.05213894322514534,0,0,0,45.352970123291016,34.71046829223633,34.67247009277344,34.993038177490234
5328,65361.64977469682,2017-01-25 13:13:19,1543.7416927317902,33,5,-4.999982833862305,3.151855945587158,5.373110716793118,4.837449823364437,21.192210613923656,16.548312260966377,-0.0006082099862396717,0.05213894322514534,0,0,0,45.36761474609375,34.64986801147461,34.61185836791992,34.932437896728516
