Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
399,6862.975642464737,2017-02-28 20:36:41,475.94590240257776,5,3,-2.999485731124878,3.491591691970825,0.0,0.396564040463915,0.0,1.413220507683221,-0.00024331323220394552,0.0,0,0,0,46.02351379394531,44.464942932128906,44.35786819458008,43.84541702270508
400,6872.990624617793,2017-02-28 20:36:51,485.9608842356533,5,3,-2.999828577041626,3.488842248916626,0.0,0.404909018869314,0.0,1.442346848947631,-0.00024325652339030057,0.0,0,0,0,46.09815216064453,44.464942932128906,44.35786819458008,43.994911193847656
401,6883.005617970187,2017-02-28 20:37:01,495.9758779080278,5,3,-2.9991374015808105,3.4863979816436768,0.0,0.41325399739965,0.0,1.471452027862211,-0.0002433072659187019,0.0,0,0,0,46.02351379394531,44.464942932128906,44.283084869384766,43.994911193847656
402,6893.020633721255,2017-02-28 20:37:11,505.99089333911434,5,3,-2.999828577041626,3.4842593669891357,0.0,0.421598912782315,0.0,1.500536332142822,-0.0001824545324780047,0.0,0,0,0,46.09815216064453,44.464942932128906,44.283084869384766,43.84541702270508
403,6903.035568197134,2017-02-28 20:37:21,516.0058278149934,5,3,-2.999828577041626,3.4815096855163574,0.0,0.429943833098315,0.0,1.529600337031917,-0.00030410566250793636,0.0,0,0,0,46.12814712524414,44.49497604370117,44.31312942504883,43.95022201538086
404,6913.050586188068,2017-02-28 20:37:31,526.0208461259093,5,3,-2.9994802474975586,3.4793710708618164,0.0,0.438288712104472,0.0,1.55864373812734,-0.00018245495448354632,0.0,0,0,0,46.09815216064453,44.39020538330078,44.35786819458008,43.994911193847656
405,6923.065525783644,2017-02-28 20:37:41,536.0357857214852,5,3,-3.000171661376953,3.4769270420074463,0.0,0.446633713670642,0.0,1.587667372373034,-0.00024325569393113256,0.0,0,0,0,46.2474250793457,44.464942932128906,44.283084869384766,43.920162200927734
406,6933.080508256682,2017-02-28 20:37:51,546.0507678745419,5,3,-2.9998397827148438,3.474482774734497,0.0,0.454978699330273,0.0,1.616671507908029,-0.00024330343876499683,0.0,0,0,0,46.2474250793457,44.464942932128906,44.283084869384766,43.84541702270508
407,6943.095644960589,2017-02-28 20:38:01,556.065904578449,5,3,-2.9994802474975586,3.472038745880127,0.0,0.463323845489822,0.0,1.645656511292899,-0.0002432505862088874,0.0,0,0,0,46.09815216064453,44.5396728515625,44.35786819458008,43.920162200927734
408,6953.110453363932,2017-02-28 20:38:11,566.0807133017726,5,3,-2.999828577041626,3.469900131225586,0.0,0.471668945917748,0.0,1.674621884555438,-0.00018245397950522602,0.0,0,0,0,46.2181282043457,44.585086822509766,44.62758255004883,44.1151237487793
409,6963.125400959035,2017-02-28 20:38:21,576.0956605768938,5,3,-2.9994802474975586,3.4671504497528076,0.0,0.480013971639271,0.0,1.703567491826833,-0.00030410787439905107,0.0,0,0,0,46.2474250793457,44.39020538330078,44.43265151977539,43.994911193847656
410,6973.1404842261045,2017-02-28 20:38:31,586.1107441639456,5,3,-3.0005311965942383,3.4653172492980957,0.0,0.48835900936847,0.0,1.7324940744035,-0.00018245511455461383,0.0,0,0,0,46.2474250793457,44.464942932128906,44.35786819458008,43.994911193847656
411,6983.155562373478,2017-02-28 20:38:42,596.1258219913382,5,3,-2.9994802474975586,3.4628732204437256,0.0,0.496704191904965,0.0,1.761402152004737,-0.00024325645063072443,0.0,0,0,0,46.322052001953125,44.39020538330078,44.35786819458008,43.994911193847656
412,6993.170383576064,2017-02-28 20:38:52,606.140643193923,5,3,-3.000171661376953,3.4607346057891846,0.0,0.505049069928346,0.0,1.790290244080935,-0.0001824646897148341,0.0,0,0,0,46.322052001953125,44.39020538330078,44.283084869384766,43.994911193847656
413,7003.185388127794,2017-02-28 20:39:02,616.1556480656345,5,3,-2.9994802474975586,3.4585957527160645,0.0,0.513394151641577,0.0,1.819160471605694,-0.00018250348512083292,0.0,0,0,0,46.36669158935547,44.434906005859375,44.2530403137207,43.9648551940918
414,7013.200347882176,2017-02-28 20:39:12,626.170607500036,5,3,-2.9994802474975586,3.4561517238616943,0.0,0.521739243747926,0.0,1.848012343994409,-0.00024330367159564048,0.0,0,0,0,46.39667510986328,44.464942932128906,44.283084869384766,43.994911193847656
415,7023.215349874058,2017-02-28 20:39:22,636.1856098118991,5,3,-2.9994802474975586,3.4540131092071533,0.0,0.530084377587194,0.0,1.876846056910815,-0.0002433058834867552,0.0,0,0,0,46.39667510986328,44.464942932128906,44.283084869384766,43.994911193847656
416,7033.230363705239,2017-02-28 20:39:32,646.2006236430803,5,3,-2.999828577041626,3.4518744945526123,0.0,0.538429585336702,0.0,1.905661359882152,-0.00024330087762791663,0.0,0,0,0,46.39667510986328,44.464942932128906,44.35786819458008,44.069644927978516
417,7043.245308740494,2017-02-28 20:39:42,656.2155686783342,5,3,-2.9994802474975586,3.4497358798980713,0.0,0.546774557454101,0.0,1.934457573393476,-0.00018245262617710978,0.0,0,0,0,46.39667510986328,44.464942932128906,44.20829772949219,43.994911193847656
418,7053.260301132944,2017-02-28 20:39:52,666.2305607508035,5,3,-2.999828577041626,3.447291612625122,0.0,0.555119610163553,0.0,1.963236158513563,-0.00024330981250386685,0.0,0,0,0,46.45664596557617,44.5250129699707,44.34317398071289,44.055015563964844
419,7063.275243288368,2017-02-28 20:40:02,676.2455029062279,5,3,-3.000171661376953,3.4454586505889893,0.0,0.563464710740433,0.0,1.99199663289571,-0.00018245152023155242,0.0,0,0,0,46.39667510986328,44.464942932128906,44.283084869384766,43.994911193847656
420,7073.290258079493,2017-02-28 20:40:12,686.2605180173333,5,3,-2.9994802474975586,3.44301438331604,0.0,0.571809798108608,0.0,2.020738547423603,-0.000304102199152112,0.0,0,0,0,46.5459098815918,44.464942932128906,44.283084869384766,43.994911193847656
421,7083.30517399647,2017-02-28 20:40:22,696.27543361433,5,3,-2.9998397827148438,3.440875768661499,0.0,0.580154954772674,0.0,2.049462746445346,-0.00024331151507794857,0.0,0,0,0,46.50128173828125,44.42024230957031,44.31312942504883,44.02496337890625
422,7093.320245744223,2017-02-28 20:40:32,706.2905056820637,5,3,-2.9998233318328857,3.438737154006958,0.0,0.588499995063027,0.0,2.078168968172489,-0.0002432988112559542,0.0,0,0,0,46.5459098815918,44.464942932128906,44.20829772949219,43.994911193847656
423,7103.335130303057,2017-02-28 20:40:42,716.3053902408977,5,3,-3.000171661376953,3.436598539352417,0.0,0.596844994999751,0.0,2.106856854225929,-0.00024330646556336433,0.0,0,0,0,46.515926361083984,44.434906005859375,44.2530403137207,43.9648551940918
424,7166.331864299062,2017-02-28 20:41:45,60.0014895118209,6,3,0.0,3.6012728214263916,0.0,0.599353810284961,0.0,2.115478097195901,0.00030414629145525396,0.0,0,0,0,46.48594665527344,44.33012771606445,44.1482048034668,43.9348030090332
425,7226.359258517323,2017-02-28 20:42:45,120.02888373008318,6,3,0.0,3.6116602420806885,0.0,0.599353810284961,0.0,2.115478097195901,0.00018245624960400164,0.0,0,0,0,46.187442779541016,44.404869079589844,44.29778289794922,44.009544372558594
426,7286.38671737176,2017-02-28 20:43:45,180.05634290450004,6,3,0.0,3.616854190826416,0.0,0.599353810284961,0.0,2.115478097195901,0.0,0.0,0,0,0,46.00886154174805,44.450279235839844,44.34317398071289,44.1297492980957
427,7346.414212384056,2017-02-28 20:44:45,240.08383791679535,6,3,0.0,3.6202149391174316,0.0,0.599353810284961,0.0,2.115478097195901,0.0,0.0,0,0,0,45.65024185180664,44.39020538330078,44.283084869384766,43.920162200927734
428,7406.441396694744,2017-02-28 20:45:45,300.1110219075031,6,3,0.0,3.6220479011535645,0.0,0.599353810284961,0.0,2.115478097195901,6.080355160520412e-05,0.0,0,0,0,45.50090789794922,44.315460205078125,44.20829772949219,43.920162200927734
429,7466.445535329738,2017-02-28 20:46:45,360.1151605424959,6,3,0.0,3.623270034790039,0.0,0.599353810284961,0.0,2.115478097195901,0.0,0.0,0,0,0,45.3515510559082,44.464942932128906,44.20829772949219,43.994911193847656
430,7526.473030342032,2017-02-28 20:47:45,420.14265555479113,6,3,0.0,3.6241865158081055,0.0,0.599353810284961,0.0,2.115478097195901,0.0,0.0,0,0,0,45.202178955078125,44.39020538330078,44.20829772949219,43.994911193847656
431,7586.500472877436,2017-02-28 20:48:45,480.17009841017415,6,3,0.0,3.6247975826263428,0.0,0.599353810284961,0.0,2.115478097195901,0.0,0.0,0,0,0,45.05278778076172,44.39020538330078,44.283084869384766,43.994911193847656
432,7646.527916692761,2017-02-28 20:49:45,540.1975419055192,6,3,0.0,3.625103235244751,0.0,0.599353810284961,0.0,2.115478097195901,0.0,0.0,0,0,0,44.91804885864258,44.404869079589844,44.1482048034668,43.9348030090332
433,7706.337095669365,2017-02-28 20:50:45,600.0067212021048,6,3,0.0,3.62540864944458,0.0,0.599353810284961,0.0,2.115478097195901,0.0,0.0,0,0,0,44.84333801269531,44.404869079589844,44.1482048034668,43.9348030090332
434,7706.33752257296,2017-02-28 20:50:45,1.919886343e-06,7,3,0.008490494452416897,3.625714063644409,4.528e-12,0.599353810284961,1.6417e-11,2.115478097195901,0.0,0.0,0,0,0,44.84333801269531,44.404869079589844,44.1482048034668,43.9348030090332
435,7706.368928349091,2017-02-28 20:50:46,9.59943171e-07,5,4,-2.2471084594726562,3.5404746532440186,0.0,5.99193e-10,0.0,2.121429e-09,0.0,0.0,0,0,0,44.84333801269531,44.404869079589844,44.1482048034668,43.9348030090332
436,7706.431264818772,2017-02-28 20:50:46,0.062337749605223,5,4,-2.9998397827148438,3.5093119144439697,0.0,4.8684127022e-05,0.0,0.000171959478779,-0.006232547573745251,0.0,0,0,0,44.84333801269531,44.404869079589844,44.1482048034668,43.9348030090332
437,7708.958343695703,2017-02-28 20:50:49,2.589416306554652,5,4,-2.999817371368408,3.4989242553710938,0.0,0.00215423582166,0.0,0.007548400953199,-0.008310079574584961,0.0,0,0,0,44.90338134765625,44.464942932128906,44.283084869384766,43.994911193847656
438,7714.106268378561,2017-02-28 20:50:54,7.737340989413426,5,4,-2.9998397827148438,3.488842248916626,0.0,0.006443473142822,0.0,0.022533526075608,-0.0019462209893390536,0.0,0,0,0,44.90338134765625,44.464942932128906,44.283084869384766,44.069644927978516
439,7721.656487965563,2017-02-28 20:51:01,15.287560576413876,5,4,-2.9991259574890137,3.478760004043579,0.0,0.012734518771705,0.0,0.044449264784221,-0.001277259667403996,0.0,0,0,0,44.828670501708984,44.464942932128906,44.283084869384766,43.994911193847656
440,7731.203448545496,2017-02-28 20:51:11,24.834521156347545,5,4,-2.9991259574890137,3.4686779975891113,0.0,0.020689362534889,0.0,0.07208143004181,-0.0010339687578380108,0.0,0,0,0,44.90338134765625,44.464942932128906,44.283084869384766,43.994911193847656
441,7741.218494694764,2017-02-28 20:51:21,34.84956730561551,5,4,-2.9991259574890137,3.4604289531707764,0.0,0.029033866663663,0.0,0.100992029694124,-0.0008514943765476346,0.0,0,0,0,44.993446350097656,44.555049896240234,44.298439025878906,44.08506774902344
442,7751.233553643274,2017-02-28 20:51:31,44.864626574106815,5,4,-2.999474287033081,3.453402042388916,0.0,0.037378573955644,0.0,0.129840025485997,-0.000729842868167907,0.0,0,0,0,44.90338134765625,44.464942932128906,44.20829772949219,43.994911193847656
443,7761.248425722846,2017-02-28 20:51:41,54.87949833369865,5,4,-2.9994802474975586,3.447291612625122,0.0,0.045723124308702,0.0,0.158631785190215,-0.0006082594627514482,0.0,0,0,0,44.87335968017578,44.434906005859375,44.178253173828125,43.9648551940918
444,7771.263503870221,2017-02-28 20:51:51,64.89457648107232,5,4,-2.9991259574890137,3.4414868354797363,0.0,0.05406789964571,0.0,0.187374161434256,-0.0006081891478970647,0.0,0,0,0,44.97808837890625,44.39020538330078,44.283084869384766,43.920162200927734
445,7781.278354511062,2017-02-28 20:52:01,74.90942712191439,5,4,-2.9998233318328857,3.436293125152588,0.0,0.062412461227185,0.0,0.216070150526036,-0.00048655548016540706,0.0,0,0,0,45.17285919189453,44.585086822509766,44.32848358154297,44.1151237487793
446,7791.2933958606145,2017-02-28 20:52:11,84.9244684714665,5,4,-2.999828577041626,3.4317102432250977,0.0,0.070757377414939,0.0,0.244726082735468,-0.0004257515538483858,0.0,0,0,0,45.05278778076172,44.464942932128906,44.20829772949219,43.994911193847656
447,7801.3083044180285,2017-02-28 20:52:21,94.9393770288799,5,4,-3.000182867050171,3.4274330139160156,0.0,0.079102060245918,0.0,0.27334392069888,-0.0004257611290086061,0.0,0,0,0,45.202178955078125,44.39020538330078,44.283084869384766,43.994911193847656
448,7811.323409763792,2017-02-28 20:52:31,104.95448269462447,5,4,-2.9994802474975586,3.423766851425171,0.0,0.08744676533538,0.0,0.301927667460429,-0.000364942621672526,0.0,0,0,0,45.202178955078125,44.464942932128906,44.283084869384766,43.994911193847656
449,7821.338286323099,2017-02-28 20:52:41,114.96935925393215,5,4,-2.999828577041626,3.420100688934326,0.0,0.095791418293111,0.0,0.330480332480133,-0.0003041029558517039,0.0,0,0,0,45.3515510559082,44.39020538330078,44.35786819458008,43.994911193847656
450,7831.353226238656,2017-02-28 20:52:51,124.98429884950812,5,4,-2.999828577041626,3.4167399406433105,0.0,0.10413606659175,0.0,0.359004449517745,-0.000304119341308251,0.0,0,0,0,45.3515510559082,44.315460205078125,44.20829772949219,43.920162200927734
451,7841.368178953456,2017-02-28 20:53:01,134.99925188428844,5,4,-2.9994802474975586,3.413379192352295,0.0,0.112480696415375,0.0,0.387502413496169,-0.0003649572317954153,0.0,0,0,0,45.48624801635742,44.5250129699707,44.26839065551758,44.1297492980957
452,7851.383258700735,2017-02-28 20:53:11,145.01433163156742,5,4,-2.999828577041626,3.4106295108795166,0.0,0.120825285193507,0.0,0.415974997275963,-0.0003041022864636034,0.0,0,0,0,45.56092071533203,44.5250129699707,44.26839065551758,44.055015563964844
453,7861.398326608713,2017-02-28 20:53:21,155.02939953954728,5,4,-2.9991259574890137,3.4078798294067383,0.0,0.12916979894466,0.0,0.444423212629786,-0.0003040982992388308,0.0,0,0,0,45.57557678222656,44.464942932128906,44.20829772949219,43.84541702270508
454,7871.413211487529,2017-02-28 20:53:31,165.04428409838138,5,4,-2.9994802474975586,3.40513014793396,0.0,0.13751415918152,0.0,0.472847444220566,-0.00024330148880835623,0.0,0,0,0,45.57557678222656,44.464942932128906,44.283084869384766,43.994911193847656
455,7881.42817348178,2017-02-28 20:53:41,175.0592460926313,5,4,-2.999485731124878,3.4023804664611816,0.0,0.145858656160792,0.0,0.501249300459752,-0.00024330323503818363,0.0,0,0,0,45.65024185180664,44.39020538330078,44.20829772949219,43.994911193847656
456,7891.443124596673,2017-02-28 20:53:51,185.0741975275064,5,4,-2.9998397827148438,3.3996310234069824,0.0,0.15420323748223,0.0,0.529628944200015,-0.00024325581034645438,0.0,0,0,0,45.82956314086914,44.42024230957031,44.387908935546875,44.02496337890625
457,7901.458158906642,2017-02-28 20:54:01,195.08923151749417,5,4,-2.999828577041626,3.397186756134033,0.0,0.162547908919675,0.0,0.557986651794657,-0.00018245226237922907,0.0,0,0,0,45.94887161254883,44.464942932128906,44.283084869384766,43.84541702270508
458,7911.473055304776,2017-02-28 20:54:11,205.10412823560844,5,4,-2.999828577041626,3.394131660461426,0.0,0.170892506709237,0.0,0.586322879887024,-0.00030410848557949066,0.0,0,0,0,45.94887161254883,44.464942932128906,44.283084869384766,43.994911193847656
459,7921.488095054423,2017-02-28 20:54:21,215.11916766527423,5,4,-2.9994802474975586,3.3919930458068848,0.0,0.179237240484015,0.0,0.614637811945821,-0.0002432545879855752,0.0,0,0,0,45.94887161254883,44.464942932128906,44.20829772949219,44.069644927978516
460,7931.5030042517965,2017-02-28 20:54:31,225.13407686264972,5,4,-2.9998397827148438,3.3892433643341064,0.0,0.187581692007644,0.0,0.642930509751029,-0.00030410828185267746,0.0,0,0,0,45.94887161254883,44.464942932128906,44.283084869384766,43.994911193847656
461,7941.518036001917,2017-02-28 20:54:41,235.1491089327512,5,4,-2.9994802474975586,3.3871047496795654,0.0,0.19592626995556,0.0,0.671203002625749,-0.00024326132552232593,0.0,0,0,0,46.09815216064453,44.39020538330078,44.20829772949219,43.994911193847656
462,7951.532956398631,2017-02-28 20:54:51,245.16402900948265,5,4,-2.9991207122802734,3.384355068206787,0.0,0.204270930006911,0.0,0.699455266995972,-0.0003041086602024734,0.0,0,0,0,46.09815216064453,44.464942932128906,44.283084869384766,43.994911193847656
463,7961.547947831137,2017-02-28 20:55:01,255.17902044198985,5,4,-2.9994802474975586,3.382216453552246,0.0,0.212615557277223,0.0,0.727686993014659,-0.00018245690444018692,0.0,0,0,0,46.11280822753906,44.404869079589844,44.1482048034668,43.9348030090332
464,7971.562934463929,2017-02-28 20:55:11,265.19400707478115,5,4,-3.000171661376953,3.379772186279297,0.0,0.220960307811145,0.0,0.755899204913406,-0.00018250248103868216,0.0,0,0,0,46.2474250793457,44.464942932128906,44.20829772949219,43.994911193847656
465,7981.578090366701,2017-02-28 20:55:21,275.20916329753277,5,4,-2.999828577041626,3.3773281574249268,0.0,0.229305352876149,0.0,0.784092349867573,-0.00024329950974788517,0.0,0,0,0,46.2474250793457,44.464942932128906,44.283084869384766,43.994911193847656
466,7991.593066760098,2017-02-28 20:55:31,285.2241393709492,5,4,-2.9998233318328857,3.3745784759521484,0.0,0.237650127186318,0.0,0.812264179974488,-0.00030410708859562874,0.0,0,0,0,46.322052001953125,44.464942932128906,44.35786819458008,43.920162200927734
467,8001.6081519470545,2017-02-28 20:55:41,295.23922455790614,5,4,-2.999828577041626,3.372134208679199,0.0,0.245994845019429,0.0,0.840415340192394,-0.0003041461168322712,0.0,0,0,0,46.36669158935547,44.360164642333984,44.2530403137207,43.9648551940918
468,8011.623076823503,2017-02-28 20:55:51,305.25414975433455,5,4,-2.9994802474975586,3.369995594024658,0.0,0.254339521098576,0.0,0.86854630984751,-0.00024330199812538922,0.0,0,0,0,46.5459098815918,44.464942932128906,44.283084869384766,43.994911193847656
469,8021.638058976559,2017-02-28 20:56:01,315.2691315874101,5,4,-2.9991207122802734,3.36724591255188,0.0,0.262684241674576,0.0,0.896657057717683,-0.0003041555464733392,0.0,0,0,0,46.5459098815918,44.464942932128906,44.283084869384766,43.994911193847656
470,8031.653099686148,2017-02-28 20:56:11,325.284172297,5,4,-2.9994802474975586,3.365107297897339,0.0,0.27102896828209,0.0,0.92474786668069,-0.00024330249289050698,0.0,0,0,0,46.48594665527344,44.33012771606445,44.22299575805664,43.9348030090332
471,8041.6680709598495,2017-02-28 20:56:21,335.2991435707006,5,4,-2.9994802474975586,3.3626632690429688,0.0,0.279373853912901,0.0,0.952818302643652,-0.00024330128508154303,0.0,0,0,0,46.5459098815918,44.464942932128906,44.35786819458008,43.994911193847656
472,8051.682989116693,2017-02-28 20:56:31,345.3140617275457,5,4,-2.999828577041626,3.3602190017700195,0.0,0.287718524947042,0.0,0.980868319967606,-0.00024330797896254808,0.0,0,0,0,46.620521545410156,44.315460205078125,44.283084869384766,43.994911193847656
473,8061.698024066625,2017-02-28 20:56:41,355.3290969974577,5,4,-2.999469041824341,3.3577749729156494,0.0,0.29606341563415,0.0,1.008898663983806,-0.0002433039917377755,0.0,0,0,0,46.48594665527344,44.404869079589844,44.22299575805664,44.009544372558594
