Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
6023,100048.97784702168,2017-03-01 22:31:07,540.2471021715514,43,48,0.0,4.19474983215332,2.404717321807942,0.0,9.456162510538318,0.0,-6.0850343288620934e-05,0.02137361466884613,0,0,0,44.200233459472656,44.5250129699707,44.26839065551758,44.2044792175293
6024,100108.7557670488,2017-03-01 22:32:07,600.0250225186669,43,48,0.0,4.19474983215332,2.404717321807942,0.0,9.456162510538318,0.0,0.0,0.02137361466884613,0,0,0,44.14015579223633,44.464942932128906,44.20829772949219,44.29383850097656
6025,100108.94025040814,2017-03-01 22:32:08,0.18716108006406,44,48,0.0010921291541308165,4.19474983215332,2.404717464893964,0.0,9.456163110740391,0.0,6.103515625e-05,0.01838497631251812,0,0,0,44.14015579223633,44.464942932128906,44.20829772949219,44.29383850097656
6026,100168.78053122351,2017-03-01 22:33:08,60.02744189543979,44,48,0.02063145488500595,4.195361137390137,2.405058168461398,0.0,9.457592481489984,0.0,0.0,0.01838497631251812,0,0,0,44.14015579223633,44.464942932128906,44.20829772949219,44.14438247680664
6027,100168.81399787616,2017-03-01 22:33:08,0.031186313770225,45,48,-2.4891512393951416,4.074369430541992,2.405058168932684,1.0691897722e-05,9.4575924834672,4.4209556708e-05,-0.024198342114686966,0.01838497631251812,0,0,0,44.14015579223633,44.464942932128906,44.20829772949219,44.14438247680664
6028,100169.68758391986,2017-03-01 22:33:09,0.904772357476437,45,48,-5.000179290771484,4.063981056213379,2.405058168932684,0.001202279958969,9.4575924834672,0.004892943627486,-0.026276016607880592,0.01838497631251812,0,0,0,44.14015579223633,44.61439895629883,44.20829772949219,44.29383850097656
6029,100171.18515510364,2017-03-01 22:33:11,2.402343861243415,45,48,-5.000179290771484,4.053898334503174,2.405058168932684,0.003282382087604,9.4575924834672,0.013335469941372,-0.028292560949921608,0.01838497631251812,0,0,0,44.349517822265625,44.5250129699707,44.26839065551758,44.2044792175293
6030,100173.46273547088,2017-03-01 22:33:13,4.679923908504617,45,48,-5.0005388259887695,4.0435099601745605,2.405058168932684,0.006445869965087,9.4575924834672,0.026142384962197,-0.030370235443115234,0.01838497631251812,0,0,0,44.28944396972656,44.464942932128906,44.20829772949219,44.069644927978516
6031,100176.36421202349,2017-03-01 22:33:16,7.581400461092703,45,48,-5.000179290771484,4.033427715301514,2.405058168932684,0.01047593133969,9.4575924834672,0.04241727819923,-0.003892868757247925,0.01838497631251812,0,0,0,44.14015579223633,44.5396728515625,44.20829772949219,44.14438247680664
6032,100180.26415074713,2017-03-01 22:33:20,11.481339184720266,45,48,-5.000179290771484,4.023344993591309,2.405058168932684,0.015892811408311,9.4575924834672,0.064238974213615,-0.002797952387481928,0.01838497631251812,0,0,0,44.14015579223633,44.5396728515625,44.20829772949219,44.14438247680664
6033,100185.41206743044,2017-03-01 22:33:25,16.629255868052613,45,48,-5.000179290771484,4.0132622718811035,2.405058168932684,0.023043086004996,9.4575924834672,0.092970881804766,-0.0019464215729385614,0.01838497631251812,0,0,0,44.200233459472656,44.5250129699707,44.34317398071289,44.2044792175293
6034,100191.4647334326,2017-03-01 22:33:31,22.681921870225285,45,48,-5.000179290771484,4.003179550170898,2.405058168932684,0.031450219600973,9.4575924834672,0.126668523715156,-0.0016422775806859136,0.01838497631251812,0,0,0,44.200233459472656,44.5250129699707,44.26839065551758,44.2044792175293
6035,100199.29575495614,2017-03-01 22:33:39,30.51294339375109,45,48,-5.000531196594238,3.9930968284606934,2.405058168932684,0.042327491872968,9.4575924834672,0.170158447916893,-0.0012773770140483975,0.01838497631251812,0,0,0,44.28944396972656,44.5396728515625,44.20829772949219,44.14438247680664
6036,100208.87393448791,2017-03-01 22:33:48,40.09112292552281,45,48,-5.000179290771484,3.9830143451690674,2.405058168932684,0.055631347548863,9.4575924834672,0.223214607073385,-0.0010340228909626603,0.01838497631251812,0,0,0,44.438716888427734,44.5396728515625,44.20829772949219,44.14438247680664
6037,100218.88891696096,2017-03-01 22:33:58,50.10610539856041,45,48,-4.999831199645996,3.974459171295166,2.405058168932684,0.069541864502286,9.4575924834672,0.278559476468815,-0.0008516040979884565,0.01838497631251812,0,0,0,44.28944396972656,44.464942932128906,44.20829772949219,44.14438247680664
6038,100228.9038939943,2017-03-01 22:34:08,60.121082751901085,45,48,-5.0005388259887695,3.9668209552764893,2.405058168932684,0.083452538415067,9.4575924834672,0.333793146918148,-0.0007299115532077849,0.01838497631251812,0,0,0,44.36408615112305,44.464942932128906,44.283084869384766,44.21910858154297
6039,100238.91886974774,2017-03-01 22:34:18,70.13605818535544,45,48,-4.999831199645996,3.960710287094116,2.405058168932684,0.097363117555177,9.4575924834672,0.388930428712628,-0.0006082612089812756,0.01838497631251812,0,0,0,44.438716888427734,44.464942932128906,44.20829772949219,44.14438247680664
6040,100248.93385574056,2017-03-01 22:34:28,80.1510444981657,45,48,-4.999831199645996,3.9549050331115723,2.405058168932684,0.111273610168766,9.4575924834672,0.443983139173879,-0.0005474560894072056,0.01838497631251812,0,0,0,44.51334762573242,44.5396728515625,44.20829772949219,44.069644927978516
6041,100258.94893516786,2017-03-01 22:34:38,90.16612360548255,45,48,-5.000545501708984,3.9497108459472656,2.405058168932684,0.125184272946757,9.4575924834672,0.498962428643319,-0.0004865988448727876,0.01838497631251812,0,0,0,44.587974548339844,44.464942932128906,44.20829772949219,44.14438247680664
6042,100268.96397395757,2017-03-01 22:34:48,100.1811623951862,45,48,-5.000531196594238,3.9451279640197754,2.405058168932684,0.13909503975295,9.4575924834672,0.553874774499884,-0.00048660364700481296,0.01838497631251812,0,0,0,44.662593841552734,44.5396728515625,44.20829772949219,44.29383850097656
6043,100278.97891451308,2017-03-01 22:34:58,110.19610295070532,45,48,-5.0005412101745605,3.9408504962921143,2.405058168932684,0.153005610735971,9.4575924834672,0.608724441921446,-0.0004257568216416985,0.01838497631251812,0,0,0,44.67716598510742,44.404869079589844,44.1482048034668,44.23374557495117
6044,100288.99391362516,2017-03-01 22:35:08,120.21110206275787,45,48,-5.000169277191162,3.9368784427642822,2.405058168932684,0.166916315242902,9.4575924834672,0.663517152727383,-0.0004258051631040871,0.01838497631251812,0,0,0,44.67716598510742,44.47960662841797,44.1482048034668,44.08428192138672
6045,100299.00890153786,2017-03-01 22:35:18,130.22608997547346,45,48,-5.0005388259887695,3.9329066276550293,2.405058168932684,0.180827305966686,9.4575924834672,0.718256597874949,-0.00042575332918204367,0.01838497631251812,0,0,0,44.88643264770508,44.61439895629883,44.20829772949219,44.29383850097656
6046,100309.0238382536,2017-03-01 22:35:28,140.24102701120094,45,48,-5.0005388259887695,3.9295456409454346,2.405058168932684,0.194738022407003,9.4575924834672,0.772943272712669,-0.00036495598033070564,0.01838497631251812,0,0,0,44.961036682128906,44.464942932128906,44.283084869384766,44.14438247680664
6047,100319.03884664513,2017-03-01 22:35:38,150.2560350827231,45,48,-5.000179290771484,3.92618465423584,2.405058168932684,0.208648913747985,9.4575924834672,0.82758156401659,-0.0003041503659915179,0.01838497631251812,0,0,0,44.900997161865234,44.404869079589844,44.1482048034668,44.15901565551758
6048,100329.05380383963,2017-03-01 22:35:48,160.27099259723826,45,48,-5.00089168548584,3.922518253326416,2.405058168932684,0.222559855261343,9.4575924834672,0.882172313023546,-0.00036495845415629447,0.01838497631251812,0,0,0,45.0356330871582,44.464942932128906,44.20829772949219,44.29383850097656
6049,100339.06877031364,2017-03-01 22:35:58,170.28595907122298,45,48,-5.000531196594238,3.9191575050354004,2.405058168932684,0.236470586959538,9.4575924834672,0.936715506873114,-0.0003649622085504234,0.01838497631251812,0,0,0,45.184818267822266,44.464942932128906,44.283084869384766,44.14438247680664
6050,100349.0838196627,2017-03-01 22:36:08,180.30100810032047,45,48,-5.000527381896973,3.916407585144043,2.405058168932684,0.250381556875586,9.4575924834672,0.991215384008413,-0.00024330033920705318,0.01838497631251812,0,0,0,45.184818267822266,44.61439895629883,44.20829772949219,44.29383850097656
6051,100359.09878805658,2017-03-01 22:36:18,190.31597649419157,45,48,-5.001253604888916,3.9130468368530273,2.405058168932684,0.264292407772006,9.4575924834672,1.04567033306095,-0.00030410094768740237,0.01838497631251812,0,0,0,45.333988189697266,44.5396728515625,44.35786819458008,44.29383850097656
6052,100369.11372893208,2017-03-01 22:36:28,200.33091736969172,45,48,-5.000531196594238,3.909991502761841,2.405058168932684,0.278203206733169,9.4575924834672,1.100081709422835,-0.0003041047602891922,0.01838497631251812,0,0,0,45.333988189697266,44.464942932128906,44.20829772949219,44.29383850097656
6053,100379.12870692536,2017-03-01 22:36:38,210.34589536299453,45,48,-5.0005388259887695,3.906935930252075,2.405058168932684,0.292114039743104,9.4575924834672,1.154450636582705,-0.000304152665194124,0.01838497631251812,0,0,0,45.423126220703125,44.404869079589844,44.1482048034668,44.23374557495117
6054,100389.1437252363,2017-03-01 22:36:48,220.36091367391052,45,48,-5.00089168548584,3.9038805961608887,2.405058168932684,0.306025147925141,9.4575924834672,1.208778823532663,-0.000304150307783857,0.01838497631251812,0,0,0,45.27396774291992,44.47960662841797,44.1482048034668,44.23374557495117
6055,100399.15862995392,2017-03-01 22:36:59,230.37581839155123,45,48,-5.00089168548584,3.900519847869873,2.405058168932684,0.319936008479179,9.4575924834672,1.263062885645698,-0.00036495618405751884,0.01838497631251812,0,0,0,45.49769592285156,44.404869079589844,44.1482048034668,44.23374557495117
6056,100409.17372858012,2017-03-01 22:37:09,240.3909173376936,45,48,-5.000531196594238,3.8977699279785156,2.405058168932684,0.333847252891266,9.4575924834672,1.317306988112198,-0.00036494823871180415,0.01838497631251812,0,0,0,45.46769332885742,44.5243034362793,44.19295120239258,44.203697204589844
6057,100419.18877440938,2017-03-01 22:37:19,250.4059631669805,45,48,-5.000531196594238,3.894714593887329,2.405058168932684,0.347758163564651,9.4575924834672,1.371507121082585,-0.00030415173387154937,0.01838497631251812,0,0,0,45.49769592285156,44.404869079589844,44.1482048034668,44.08428192138672
6058,100429.20374408318,2017-03-01 22:37:29,260.4209325207948,45,48,-5.000893592834473,3.8916592597961426,2.405058168932684,0.361669073796699,9.4575924834672,1.425664458602734,-0.0003041515883523971,0.01838497631251812,0,0,0,45.51226043701172,44.4942741394043,44.162906646728516,44.17365264892578
6059,100439.21867663915,2017-03-01 22:37:39,270.4358653967685,45,48,-5.000179290771484,3.888603925704956,2.405058168932684,0.375580097415538,9.4575924834672,1.479779178910573,-0.00030415444052778184,0.01838497631251812,0,0,0,45.78138732910156,44.464942932128906,44.283084869384766,44.14438247680664
6060,100449.23366871163,2017-03-01 22:37:49,280.45085714925676,45,48,-5.000893592834473,3.8855485916137695,2.405058168932684,0.389491088777435,9.4575924834672,1.533850158803039,-0.0003041532763745636,0.01838497631251812,0,0,0,45.72138595581055,44.404869079589844,44.22299575805664,44.08428192138672
6061,100459.24863934536,2017-03-01 22:37:59,290.46582778299523,45,48,-5.000531196594238,3.8818821907043457,2.405058168932684,0.403402146758123,9.4575924834672,1.58787575540135,-0.00036495449603535235,0.01838497631251812,0,0,0,45.85593795776367,44.61439895629883,44.283084869384766,44.29383850097656
6062,100469.26366821567,2017-03-01 22:38:09,300.4808569732672,45,48,-5.000531196594238,3.878521203994751,2.405058168932684,0.417313308700813,9.4575924834672,1.64185500843045,-0.000304151646560058,0.01838497631251812,0,0,0,45.79594039916992,44.404869079589844,44.22299575805664,44.23374557495117
6063,100479.27861805064,2017-03-01 22:38:19,310.49580648825594,45,48,-5.001253604888916,3.8751604557037354,2.405058168932684,0.43122433867481,9.4575924834672,1.695785791434441,-0.0003041053132619709,0.01838497631251812,0,0,0,45.930484771728516,44.464942932128906,44.283084869384766,44.29383850097656
6064,100489.2935678856,2017-03-01 22:38:29,320.5107563232257,45,48,-4.999831199645996,3.8714940547943115,2.405058168932684,0.445135285337681,9.4575924834672,1.749666274487025,-0.0003649556601885706,0.01838497631251812,0,0,0,45.945037841796875,44.404869079589844,44.22299575805664,44.08428192138672
6065,100499.3085461989,2017-03-01 22:38:39,330.52573495649057,45,48,-5.000531196594238,3.8678276538848877,2.405058168932684,0.459046284996337,9.4575924834672,1.803495641688054,-0.00036495993845164776,0.01838497631251812,0,0,0,46.01958084106445,44.47960662841797,44.22299575805664,44.23374557495117
6066,100509.32355203056,2017-03-01 22:38:49,340.54074078814534,45,48,-4.999831199645996,3.8635501861572266,2.405058168932684,0.472957472543342,9.4575924834672,1.85727224240525,-0.0004257562686689198,0.01838497631251812,0,0,0,46.01958084106445,44.404869079589844,44.1482048034668,44.23374557495117
6067,100519.3386375375,2017-03-01 22:38:59,350.55582597510227,45,48,-5.000893592834473,3.8595781326293945,2.405058168932684,0.486868579100126,9.4575924834672,1.910992698744453,-0.00036494844243861735,0.01838497631251812,0,0,0,46.22863006591797,44.464942932128906,44.20829772949219,44.14438247680664
6068,100529.35363024993,2017-03-01 22:39:09,360.57081900751473,45,48,-5.0005412101745605,3.8553006649017334,2.405058168932684,0.500779620161199,9.4575924834672,1.964654702108426,-0.0004257629334460944,0.01838497631251812,0,0,0,46.16865158081055,44.47960662841797,44.22299575805664,44.15901565551758
6069,100539.36862808204,2017-03-01 22:39:19,370.5858165196621,45,48,-5.000171184539795,3.8510231971740723,2.405058168932684,0.514690873999363,9.4575924834672,2.018256895715407,-0.0004257598193362355,0.01838497631251812,0,0,0,46.31770706176758,44.47960662841797,44.1482048034668,44.08428192138672
6070,100549.38361759468,2017-03-01 22:39:29,380.6008060322829,45,48,-5.00089168548584,3.846440076828003,2.405058168932684,0.528602101866269,9.4575924834672,2.071796763374441,-0.0004258057160768658,0.01838497631251812,0,0,0,46.37767791748047,44.464942932128906,44.283084869384766,44.29383850097656
6071,100559.39860102766,2017-03-01 22:39:39,390.6157894652637,45,48,-5.000531196594238,3.8415515422821045,2.405058168932684,0.542513216526518,9.4575924834672,2.125271255591572,-0.0004866048402618617,0.01838497631251812,0,0,0,46.37767791748047,44.464942932128906,44.283084869384766,44.14438247680664
6072,100569.41358094085,2017-03-01 22:39:49,400.6307693784528,45,48,-5.000179290771484,3.836663007736206,2.405058168932684,0.556424505758113,9.4575924834672,2.178679127645132,-0.0004866073722951114,0.01838497631251812,0,0,0,46.31770706176758,44.47960662841797,44.22299575805664,44.23374557495117
6073,100579.42860661133,2017-03-01 22:39:59,410.64579536891415,45,48,-5.00089168548584,3.8314688205718994,2.405058168932684,0.570335813896813,9.4575924834672,2.232017920132132,-0.0005474472418427467,0.01838497631251812,0,0,0,46.52670669555664,44.5396728515625,44.20829772949219,44.29383850097656
6074,100589.44349532992,2017-03-01 22:40:09,420.660684087502,45,48,-5.00089168548584,3.826580286026001,2.405058168932684,0.584246715808497,9.4575924834672,2.285284350486438,-0.00048661319306120276,0.01838497631251812,0,0,0,46.46674346923828,44.55433654785156,44.22299575805664,44.23374557495117
6075,100599.45850852111,2017-03-01 22:40:19,430.67569727872115,45,48,-5.0005412101745605,3.8213863372802734,2.405058168932684,0.59815782622799,9.4575924834672,2.338479529245529,-0.0005474108620546758,0.01838497631251812,0,0,0,46.46674346923828,44.404869079589844,44.29778289794922,44.23374557495117
6076,100600.8000495819,2017-03-01 22:40:20,432.0172380195093,45,48,-5.000531196594238,3.820469617843628,2.405058168932684,0.600021302937142,9.4575924834672,2.345599845511982,-0.0005474623176269233,0.01838497631251812,0,0,0,46.52670669555664,44.464942932128906,44.20829772949219,44.29383850097656
6077,100660.82878622317,2017-03-01 22:41:21,60.02756028843093,46,48,0.0,3.986375093460083,2.405058168932684,0.600043075738246,9.4575924834672,2.345683027837097,0.00012165219231974334,0.01838497631251812,0,0,0,46.40678024291992,44.4942741394043,44.237701416015625,44.17365264892578
6078,100720.85633403232,2017-03-01 22:42:21,120.05510809760062,46,48,0.0,3.9952356815338135,2.405058168932684,0.600043075738246,9.4575924834672,2.345683027837097,6.084881169954315e-05,0.01838497631251812,0,0,0,46.31770706176758,44.47960662841797,44.29778289794922,44.23374557495117
6079,100780.88377816764,2017-03-01 22:43:21,180.08255191292676,46,48,0.0,4.003485202789307,2.405058168932684,0.600043075738246,9.4575924834672,2.345683027837097,0.00012170017726020887,0.01838497631251812,0,0,0,45.98958969116211,44.5243034362793,44.19295120239258,44.203697204589844
6080,100840.9112331823,2017-03-01 22:44:21,240.11000724757096,46,48,0.0,4.008068084716797,2.405058168932684,0.600043075738246,9.4575924834672,2.345683027837097,0.0,0.01838497631251812,0,0,0,45.66139221191406,44.41954040527344,44.237701416015625,44.248382568359375
6081,100900.93870995568,2017-03-01 22:45:21,300.1374837009649,46,48,0.0,4.009901523590088,2.405058168932684,0.600043075738246,9.4575924834672,2.345683027837097,0.0,0.01838497631251812,0,0,0,45.49769592285156,44.55433654785156,44.29778289794922,44.23374557495117
6082,100960.966086255,2017-03-01 22:46:21,360.1648603202691,46,48,0.0,4.010818004608154,2.405058168932684,0.600043075738246,9.4575924834672,2.345683027837097,0.0,0.01838497631251812,0,0,0,45.288536071777344,44.64373016357422,44.38726806640625,44.17365264892578
6083,101020.99354414947,2017-03-01 22:47:21,420.19231821476166,46,48,0.0,4.0114288330078125,2.405058168932684,0.600043075738246,9.4575924834672,2.345683027837097,0.0,0.01838497631251812,0,0,0,45.19938278198242,44.70378494262695,44.44734573364258,44.23374557495117
6084,101081.020984765,2017-03-01 22:48:21,480.2197585102962,46,48,0.0,4.011734485626221,2.405058168932684,0.600043075738246,9.4575924834672,2.345683027837097,6.084999404265545e-05,0.01838497631251812,0,0,0,45.06476974487305,44.4942741394043,44.4620475769043,44.17365264892578
6085,101141.0484832971,2017-03-01 22:49:21,540.2472570423831,46,48,0.0,4.011734485626221,2.405058168932684,0.600043075738246,9.4575924834672,2.345683027837097,0.0,0.01838497631251812,0,0,0,44.91556930541992,44.4942741394043,44.53681945800781,44.17365264892578
6086,101200.82639564468,2017-03-01 22:50:21,600.0251697099532,46,48,0.0,4.011734485626221,2.405058168932684,0.600043075738246,9.4575924834672,2.345683027837097,0.0,0.01838497631251812,0,0,0,44.69173812866211,44.56900405883789,44.4620475769043,44.17365264892578
6087,101200.82652624126,2017-03-01 22:50:21,1.279924228e-06,47,48,0.0060503846034407616,4.011734485626221,2.405058168934835,0.600043075738246,9.45759248347583,2.345683027837097,0.0,0.01838497631251812,0,0,0,44.69173812866211,44.56900405883789,44.4620475769043,44.17365264892578
6088,101200.85805544366,2017-03-01 22:50:21,1.279924228e-06,45,49,-3.7475059032440186,3.898075580596924,0.0,1.332368e-09,0.0,5.19367e-09,0.0,0.01838497631251812,0,0,0,44.69173812866211,44.56900405883789,44.4620475769043,44.17365264892578
6089,101201.6692336619,2017-03-01 22:50:22,0.811179498173708,45,49,-5.000901222229004,3.8873817920684814,0.0,0.00112120773713,0.0,0.004364376577734,-0.002138757612556219,0.01838497631251812,0,0,0,44.826393127441406,44.55433654785156,44.59688949584961,44.23374557495117
6090,101203.07319694728,2017-03-01 22:50:24,2.215142463566157,45,49,-5.000531196594238,3.8769936561584473,0.0,0.003071209400516,0.0,0.011934636258522,-0.004216385073959827,0.01838497631251812,0,0,0,44.826393127441406,44.70378494262695,44.522117614746094,44.23374557495117
6091,101205.28836980904,2017-03-01 22:50:26,4.430315645313797,45,49,-5.000179290771484,3.866910934448242,0.0,0.006147946366149,0.0,0.023848383450358,-0.006232929416000843,0.01838497631251812,0,0,0,44.826393127441406,44.70378494262695,44.59688949584961,44.23374557495117
6092,101208.50189316846,2017-03-01 22:50:29,7.643838684749864,45,49,-5.000531196594238,3.856828212738037,0.0,0.010611427285927,0.0,0.041086162055751,-0.003649593098089099,0.01838497631251812,0,0,0,44.75178146362305,44.55433654785156,44.59688949584961,44.23374557495117
6093,101213.15056740696,2017-03-01 22:50:34,12.292512923234945,45,49,-4.999831199645996,3.846745729446411,0.0,0.017068333567754,0.0,0.065954896662005,-0.002189749851822853,0.01838497631251812,0,0,0,44.826393127441406,44.47960662841797,44.522117614746094,44.23374557495117
6094,101219.0472541631,2017-03-01 22:50:40,18.18919967937898,45,49,-5.000179290771484,3.836663007736206,0.0,0.025258668572658,0.0,0.097417531310167,-0.0016423208871856332,0.01838497631251812,0,0,0,44.75178146362305,44.55433654785156,44.522117614746094,44.23374557495117
6095,101227.47105947384,2017-03-01 22:50:48,26.613004990104585,45,49,-5.000531196594238,3.826580286026001,0.0,0.036959084964099,0.0,0.142248801937627,-0.0010948687558993697,0.01838497631251812,0,0,0,44.826393127441406,44.55433654785156,44.59688949584961,44.23374557495117
6096,101237.48602498784,2017-03-01 22:50:58,36.627970504146155,45,49,-5.000179290771484,3.8174142837524414,0.0,0.050869456552062,0.0,0.195414709025354,-0.0009124228963628411,0.01838497631251812,0,0,0,44.766353607177734,44.4942741394043,44.4620475769043,44.17365264892578
6097,101247.50104777853,2017-03-01 22:51:08,46.64299329479695,45,49,-5.000179290771484,3.8097758293151855,0.0,0.064779805667163,0.0,0.248462194638288,-0.000729908759240061,0.01838497631251812,0,0,0,44.91556930541992,44.4942741394043,44.4620475769043,44.32310485839844
6098,101257.51605009036,2017-03-01 22:51:18,56.65799560666009,45,49,-5.0005388259887695,3.802137613296509,0.0,0.078690186249156,0.0,0.301404606680976,-0.0007299140561372042,0.01838497631251812,0,0,0,44.97560119628906,44.55433654785156,44.59688949584961,44.23374557495117
6099,101267.530989046,2017-03-01 22:51:28,66.67293456227392,45,49,-5.000531196594238,3.7951102256774902,0.0,0.092600418356373,0.0,0.354246955492712,-0.0007299141143448651,0.01838497631251812,0,0,0,45.0356330871582,44.61439895629883,44.507423400878906,44.29383850097656
6100,101277.54598399828,2017-03-01 22:51:38,76.68792951457273,45,49,-5.00018310546875,3.78838849067688,0.0,0.106510860835022,0.0,0.406993773026967,-0.0007299132994376123,0.01838497631251812,0,0,0,45.0356330871582,44.5396728515625,44.58219528198242,44.29383850097656
6101,101287.5609111146,2017-03-01 22:51:48,86.70285663088745,45,49,-5.000179290771484,3.7813611030578613,0.0,0.120421226003311,0.0,0.459643134835578,-0.000729915511328727,0.01838497631251812,0,0,0,45.1102294921875,44.61439895629883,44.58219528198242,44.14438247680664
6102,101297.57596110363,2017-03-01 22:51:58,96.71790693990916,45,49,-5.000531196594238,3.774333953857422,0.0,0.134331792601237,0.0,0.512195107638424,-0.0006690900772809982,0.01838497631251812,0,0,0,45.05019760131836,44.55433654785156,44.44734573364258,44.23374557495117
6103,101307.59095253616,2017-03-01 22:52:08,106.73289805243527,45,49,-4.999831199645996,3.7679176330566406,0.0,0.148242260104208,0.0,0.564653203045694,-0.0006082601612433791,0.01838497631251812,0,0,0,45.124794006347656,44.47960662841797,44.522117614746094,44.23374557495117
6104,101317.60592572972,2017-03-01 22:52:18,116.74787156600328,45,49,-5.000179290771484,3.7621123790740967,0.0,0.162152696995481,0.0,0.617025120663295,-0.0005474520148709416,0.01838497631251812,0,0,0,45.259403228759766,44.61439895629883,44.58219528198242,44.29383850097656
6105,101327.62088740402,2017-03-01 22:52:28,126.76283324027216,45,49,-5.000531196594238,3.756612777709961,0.0,0.17606326044726,0.0,0.669319800728989,-0.0004866072558797896,0.01838497631251812,0,0,0,45.259403228759766,44.5396728515625,44.58219528198242,44.29383850097656
6106,101337.63582251983,2017-03-01 22:52:38,136.77776803613227,45,49,-5.000531196594238,3.7514188289642334,0.0,0.189973761856375,0.0,0.721540665117358,-0.0004866106028202921,0.01838497631251812,0,0,0,45.333988189697266,44.61439895629883,44.507423400878906,44.29383850097656
6107,101347.65081203249,2017-03-01 22:52:48,146.79275786873416,45,49,-5.000190734863281,3.746530055999756,0.0,0.203884311884747,0.0,0.773690432321266,-0.0004866558010689914,0.01838497631251812,0,0,0,45.259403228759766,44.5396728515625,44.507423400878906,44.21910858154297
6108,101357.66582298382,2017-03-01 22:52:58,156.8077685001048,45,49,-5.000531196594238,3.7413361072540283,0.0,0.217794969343814,0.0,0.825771360484771,-0.0005474099307321012,0.01838497631251812,0,0,0,45.27396774291992,44.404869079589844,44.522117614746094,44.23374557495117
6109,101367.68077505866,2017-03-01 22:53:08,166.82272057494197,45,49,-5.0005388259887695,3.73644757270813,0.0,0.231705627229807,0.0,0.877784135696421,-0.00048661092296242714,0.01838497631251812,0,0,0,45.348548889160156,44.55433654785156,44.44734573364258,44.08428192138672
6110,101377.6958064888,2017-03-01 22:53:18,176.83775232506235,45,49,-5.00089168548584,3.7318644523620605,0.0,0.245616548863561,0.0,0.929730653836385,-0.00048660460743121803,0.01838497631251812,0,0,0,45.55770492553711,44.61439895629883,44.43265151977539,44.29383850097656
6111,101387.7107236857,2017-03-01 22:53:28,186.85266920198325,45,49,-5.00018310546875,3.7272815704345703,0.0,0.259527204259582,0.0,0.981610478775231,-0.00042576310806907713,0.01838497631251812,0,0,0,45.572265625,44.47960662841797,44.44734573364258,44.15901565551758
6112,101397.72572247776,2017-03-01 22:53:38,196.8676683140358,45,49,-5.0005412101745605,3.7223927974700928,0.0,0.273437965839597,0.0,1.033424516127087,-0.00048661878099665046,0.01838497631251812,0,0,0,45.63227081298828,44.464942932128906,44.507423400878906,44.14438247680664
6113,101407.74070751065,2017-03-01 22:53:48,206.8826530269408,45,49,-5.000179290771484,3.7178099155426025,0.0,0.287348603973716,0.0,1.085173367694534,-0.00048661057371646166,0.01838497631251812,0,0,0,45.79594039916992,44.47960662841797,44.37256622314453,44.08428192138672
6114,101417.75572294174,2017-03-01 22:53:58,216.8976684580273,45,49,-5.000179290771484,3.713226795196533,0.0,0.301259347211361,0.0,1.136858751030735,-0.0004257996042724699,0.01838497631251812,0,0,0,45.72138595581055,44.47960662841797,44.44734573364258,44.08428192138672
6115,101427.77067917632,2017-03-01 22:54:08,226.9126246926182,45,49,-5.000531196594238,3.708643913269043,0.0,0.315169984162191,0.0,1.188480238450297,-0.00048660399625077844,0.01838497631251812,0,0,0,45.72138595581055,44.47960662841797,44.44734573364258,44.23374557495117
6116,101437.7856238916,2017-03-01 22:54:18,236.92756940789104,45,49,-5.000543594360352,3.7037553787231445,0.0,0.329080880450005,0.0,1.240039166868128,-0.0005474116187542677,0.01838497631251812,0,0,0,45.85593795776367,44.61439895629883,44.43265151977539,44.14438247680664
6117,101447.80062652344,2017-03-01 22:54:28,246.9425723597163,45,49,-5.0005388259887695,3.6994776725769043,0.0,0.342991772696366,0.0,1.291535000582158,-0.00048660332686267793,0.01838497631251812,0,0,0,46.005027770996094,44.5396728515625,44.43265151977539,44.29383850097656
6118,101457.81564291447,2017-03-01 22:54:38,256.95758843076493,45,49,-5.000179290771484,3.695200204849243,0.0,0.356902754229199,0.0,1.342968535547979,-0.00042580169974826276,0.01838497631251812,0,0,0,45.930484771728516,44.61439895629883,44.35786819458008,44.14438247680664
6119,101467.83060522872,2017-03-01 22:54:48,266.972551064977,45,49,-5.000531196594238,3.690617322921753,0.0,0.370813628823106,0.0,1.394338735533511,-0.0004257568798493594,0.01838497631251812,0,0,0,46.079566955566406,44.61439895629883,44.43265151977539,44.14438247680664
6120,101477.84556914284,2017-03-01 22:54:58,276.98751465913216,45,49,-5.000531196594238,3.6860342025756836,0.0,0.384724790133171,0.0,1.445647630379363,-0.0004258054250385612,0.01838497631251812,0,0,0,46.15409851074219,44.5396728515625,44.507423400878906,44.29383850097656
6121,101487.86058713378,2017-03-01 22:55:08,287.0025326500671,45,49,-5.0005412101745605,3.6814513206481934,0.0,0.398635512996235,0.0,1.496891406247808,-0.00048660358879715204,0.01838497631251812,0,0,0,46.22863006591797,44.5396728515625,44.507423400878906,44.29383850097656
