Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
3462,56718.569119954824,2017-03-01 10:28:34,687.3205544631758,24,26,-3.0012850761413574,3.436600923538208,0.0,0.573088091191359,0.0,2.022573976921212,-0.00018226535758003592,0.03980157524347305,0,0,0,46.57536315917969,44.404869079589844,44.29778289794922,43.9348030090332
3463,56728.5840477111,2017-03-01 10:28:44,697.3354825394337,24,26,-3.0016491413116455,3.434464931488037,0.0,0.581438413907922,0.0,2.051260237333282,-0.00018222005746793002,0.03980157524347305,0,0,0,46.57536315917969,44.404869079589844,44.22299575805664,44.009544372558594
3464,56738.59902634437,2017-03-01 10:28:54,707.3504611726985,24,26,-3.0012850761413574,3.432023525238037,0.0,0.589788914410844,0.0,2.079928520820057,-0.0001822648337110877,0.03980157524347305,0,0,0,46.784053802490234,44.464942932128906,44.283084869384766,44.069644927978516
3465,56748.613983218915,2017-03-01 10:29:04,717.3654177272705,24,26,-3.0016491413116455,3.429887294769287,0.0,0.598139490754282,0.0,2.108578721898253,-0.0001822659542085603,0.03980157524347305,0,0,0,46.85840606689453,44.464942932128906,44.283084869384766,44.069644927978516
3466,56810.60805131994,2017-03-01 10:30:06,60.027470693734934,25,26,0.0,3.6007778644561768,0.0,0.599788379810306,0.0,2.114234937708964,0.0003037732094526291,0.03980157524347305,0,0,0,46.47100830078125,44.37483215332031,44.26774215698242,43.90475082397461
3467,56870.63552041377,2017-03-01 10:31:06,120.05494010754563,25,26,0.0,3.6105430126190186,0.0,0.599788379810306,0.0,2.114234937708964,6.075446435716003e-05,0.03980157524347305,0,0,0,46.277862548828125,44.404869079589844,44.22299575805664,44.009544372558594
3468,56930.662803278625,2017-03-01 10:32:06,180.08222265241898,25,26,0.0,3.6163411140441895,0.0,0.599788379810306,0.0,2.114234937708964,0.00012150947441114113,0.03980157524347305,0,0,0,46.1890754699707,44.464942932128906,44.283084869384766,43.994911193847656
3469,56990.69035204774,2017-03-01 10:33:06,240.10977142153183,25,26,0.0,3.6193926334381104,0.0,0.599788379810306,0.0,2.114234937708964,0.0,0.03980157524347305,0,0,0,45.83148193359375,44.404869079589844,44.22299575805664,44.009544372558594
3470,57050.71793185502,2017-03-01 10:34:06,300.13735122880723,25,26,0.0,3.6212236881256104,0.0,0.599788379810306,0.0,2.114234937708964,6.07550646236632e-05,0.03980157524347305,0,0,0,45.60823440551758,44.404869079589844,44.29778289794922,44.009544372558594
3471,57110.7453881496,2017-03-01 10:35:06,360.1648078433757,25,26,0.0,3.6224443912506104,0.0,0.599788379810306,0.0,2.114234937708964,0.0,0.03980157524347305,0,0,0,45.42937469482422,44.37483215332031,44.19295120239258,43.9794921875
3472,57170.77299547525,2017-03-01 10:36:06,420.192415169022,25,26,0.0,3.6236648559570312,0.0,0.599788379810306,0.0,2.114234937708964,0.00012146450899308547,0.03980157524347305,0,0,0,45.2360725402832,44.404869079589844,44.29778289794922,43.9348030090332
3473,57230.80066775706,2017-03-01 10:37:06,480.22008745082286,25,26,0.0,3.6239700317382812,0.0,0.599788379810306,0.0,2.114234937708964,0.0,0.03980157524347305,0,0,0,45.161624908447266,44.404869079589844,44.29778289794922,43.9348030090332
3474,57290.82799061953,2017-03-01 10:38:07,540.2474103133095,25,26,0.0,3.6245803833007812,0.0,0.599788379810306,0.0,2.114234937708964,0.0,0.03980157524347305,0,0,0,45.0727653503418,44.464942932128906,44.283084869384766,44.069644927978516
3475,57350.60581593227,2017-03-01 10:39:06,600.025235626051,25,26,0.0,3.6248855590820312,0.0,0.599788379810306,0.0,2.114234937708964,0.0,0.03980157524347305,0,0,0,45.147216796875,44.464942932128906,44.20829772949219,43.994911193847656
3476,57350.63708758208,2017-03-01 10:39:07,9.59943171e-07,24,27,-2.2313168048858643,3.5031261444091797,0.0,5.94983e-10,0.0,2.084299e-09,0.0,0.03980157524347305,0,0,0,45.147216796875,44.464942932128906,44.20829772949219,43.994911193847656
3477,57352.75868934325,2017-03-01 10:39:09,2.12160272111891,24,27,-3.0019803047180176,3.493055820465088,0.0,0.001765385221756,0.0,0.006173543320128,-0.002014064695686102,0.03980157524347305,0,0,0,44.99831008911133,44.464942932128906,44.35786819458008,43.994911193847656
3478,57357.62575129319,2017-03-01 10:39:14,6.988664671051474,24,27,-3.002317190170288,3.482985496520996,0.0,0.005823377224906,0.0,0.020327057716223,-0.002065561478957534,0.03980157524347305,0,0,0,44.99831008911133,44.464942932128906,44.283084869384766,44.14438247680664
3479,57364.89517758315,2017-03-01 10:39:21,14.25809064103405,24,27,-3.001986026763916,3.4729151725769043,0.0,0.011884687398942,0.0,0.041407390285739,-0.0013365595368668437,0.03980157524347305,0,0,0,44.938262939453125,44.404869079589844,44.22299575805664,43.86005401611328
3480,57374.254977403,2017-03-01 10:39:31,23.617890460884716,24,27,-3.0016322135925293,3.4628448486328125,0.0,0.01968894385379,0.0,0.068471428804126,-0.001093536033295095,0.03980157524347305,0,0,0,44.99831008911133,44.464942932128906,44.283084869384766,43.994911193847656
3481,57384.27002323229,2017-03-01 10:39:41,33.63293629017162,24,27,-3.0016322135925293,3.4549107551574707,0.0,0.028039463151311,0.0,0.097353813824555,-0.0007897585164755583,0.03980157524347305,0,0,0,44.99831008911133,44.464942932128906,44.283084869384766,43.994911193847656
3482,57394.28493050978,2017-03-01 10:39:51,43.6478435676608,24,27,-3.0019690990448,3.44758677482605,0.0,0.036389852288296,0.0,0.126171456159073,-0.0006682467646896839,0.03980157524347305,0,0,0,45.0727653503418,44.5396728515625,44.35786819458008,43.994911193847656
3483,57404.29995874011,2017-03-01 10:40:01,53.66287211797062,24,27,-3.0016322135925293,3.441178321838379,0.0,0.044740311103385,0.0,0.154933924971654,-0.0006683007231913507,0.03980157524347305,0,0,0,45.147216796875,44.464942932128906,44.43265151977539,43.994911193847656
3484,57414.314942173085,2017-03-01 10:40:11,63.67785523097033,24,27,-3.0019690990448,3.435685396194458,0.0,0.053090737125233,0.0,0.183645700788877,-0.0005467911250889301,0.03980157524347305,0,0,0,45.147216796875,44.464942932128906,44.35786819458008,43.994911193847656
3485,57424.32987664896,2017-03-01 10:40:21,73.69278970684938,24,27,-3.0012850761413574,3.430497646331787,0.0,0.061441277718215,0.0,0.212312775946331,-0.0004860337940044701,0.03980157524347305,0,0,0,45.296104431152344,44.464942932128906,44.35786819458008,43.994911193847656
3486,57434.344889840184,2017-03-01 10:40:31,83.70780321804949,24,27,-3.001638174057007,3.425615072250366,0.0,0.069791610335467,0.0,0.240937655763191,-0.0004860375775024295,0.03980157524347305,0,0,0,45.296104431152344,44.464942932128906,44.283084869384766,44.069644927978516
3487,57444.35985983397,2017-03-01 10:40:41,93.7227728918448,24,27,-3.0016322135925293,3.4210376739501953,0.0,0.07814189907139,0.0,0.269524063127497,-0.00048603772302158177,0.03980157524347305,0,0,0,45.296104431152344,44.5396728515625,44.283084869384766,43.994911193847656
3488,57454.374839107186,2017-03-01 10:40:51,103.73775216507184,24,27,-3.0012850761413574,3.4170706272125244,0.0,0.086492478564141,0.0,0.298076107530608,-0.0004252842045389116,0.03980157524347305,0,0,0,45.37054443359375,44.464942932128906,44.35786819458008,43.994911193847656
3489,57464.389814860624,2017-03-01 10:41:01,113.75272791850722,24,27,-3.002317190170288,3.4137139320373535,0.0,0.094843006128572,0.0,0.326596466272046,-0.00030372594483196735,0.03980157524347305,0,0,0,45.444976806640625,44.464942932128906,44.35786819458008,43.994911193847656
3490,57474.404816852504,2017-03-01 10:41:11,123.76773023037036,24,27,-3.0016331672668457,3.4103569984436035,0.0,0.103193490603609,0.0,0.355087575377019,-0.00030377303482964635,0.03980157524347305,0,0,0,45.5050048828125,44.5250129699707,44.41795349121094,44.055015563964844
3491,57484.41979964552,2017-03-01 10:41:21,133.78271270340798,24,27,-3.0012850761413574,3.4073054790496826,0.0,0.111544161613238,0.0,0.383551960629732,-0.00024301779922097921,0.03980157524347305,0,0,0,45.74266815185547,44.464942932128906,44.35786819458008,44.069644927978516
3492,57494.434784358426,2017-03-01 10:41:31,143.79769741631296,24,27,-3.001621723175049,3.4039487838745117,0.0,0.119894566199986,0.0,0.411989697125699,-0.000364491919754073,0.03980157524347305,0,0,0,45.5338134765625,44.404869079589844,44.29778289794922,43.9348030090332
3493,57504.44973739321,2017-03-01 10:41:41,153.81265077107437,24,27,-3.0016322135925293,3.4008970260620117,0.0,0.128244829709252,0.0,0.440402118819176,-0.0003037740243598819,0.03980157524347305,0,0,0,45.74266815185547,44.464942932128906,44.35786819458008,44.069644927978516
3494,57514.46484273897,2017-03-01 10:41:51,163.82775611683786,24,27,-3.0012850761413574,3.398150682449341,0.0,0.136595176580754,0.0,0.468790290400777,-0.0003037220740225166,0.03980157524347305,0,0,0,45.817081451416016,44.464942932128906,44.283084869384766,43.994911193847656
3495,57524.47988184865,2017-03-01 10:42:01,173.84279490654154,24,27,-3.002317190170288,3.395404100418091,0.0,0.144945749093416,0.0,0.497154897533671,-0.00030377082293853164,0.03980157524347305,0,0,0,45.95149612426758,44.5250129699707,44.34317398071289,44.055015563964844
3496,57534.4948236841,2017-03-01 10:42:11,183.8577370619659,24,27,-3.0012850761413574,3.39235258102417,0.0,0.153296203110851,0.0,0.525495870470741,-0.00036452876520343125,0.03980157524347305,0,0,0,45.89148712158203,44.464942932128906,44.35786819458008,43.994911193847656
3497,57544.509621528065,2017-03-01 10:42:21,193.87253458595256,24,27,-3.0016491413116455,3.38991117477417,0.0,0.161646573606145,0.0,0.55381341945794,-0.00030378380324691534,0.03980157524347305,0,0,0,45.96589279174805,44.464942932128906,44.35786819458008,43.994911193847656
3498,57554.52465231824,2017-03-01 10:42:31,203.88756537612977,24,27,-3.0016331672668457,3.386859655380249,0.0,0.169997199385109,0.0,0.582108455548112,-0.0003037699207197875,0.03980157524347305,0,0,0,46.04029083251953,44.39020538330078,44.283084869384766,43.994911193847656
3499,57564.539586794126,2017-03-01 10:42:41,213.90249985200876,24,27,-3.0012850761413574,3.384418249130249,0.0,0.178347644698995,0.0,0.610380326432188,-0.00024301926896441728,0.03980157524347305,0,0,0,46.10029220581055,44.5250129699707,44.26839065551758,44.055015563964844
3500,57574.554590065934,2017-03-01 10:42:51,223.91750344379616,24,27,-3.001986026763916,3.381671905517578,0.0,0.186698160587945,0.0,0.638629847925465,-0.00024301843950524926,0.03980157524347305,0,0,0,46.1890754699707,44.464942932128906,44.283084869384766,43.994911193847656
3501,57584.56955110024,2017-03-01 10:43:01,233.93246415812183,24,27,-3.001621723175049,3.378925323486328,0.0,0.195048485690961,0.0,0.666856360922343,-0.00024301980738528073,0.03980157524347305,0,0,0,46.1890754699707,44.464942932128906,44.35786819458008,43.994911193847656
3502,57594.58453037346,2017-03-01 10:43:11,243.94744375132993,24,27,-3.0016491413116455,3.3764841556549072,0.0,0.20339900107419,0.0,0.695061516388391,-0.00024301931262016296,0.03980157524347305,0,0,0,46.323455810546875,44.5250129699707,44.41795349121094,44.055015563964844
3503,57604.59953940493,2017-03-01 10:43:21,253.96245246281416,24,27,-3.0012850761413574,3.3737378120422363,0.0,0.211749543967717,0.0,0.723245603964303,-0.0002429709566058591,0.03980157524347305,0,0,0,46.33784484863281,44.464942932128906,44.283084869384766,43.994911193847656
3504,57614.61454171679,2017-03-01 10:43:31,263.97745477467737,24,27,-3.0016322135925293,3.3712964057922363,0.0,0.22009993456223,0.0,0.751407558162683,-0.00030377236544154584,0.03980157524347305,0,0,0,46.48659896850586,44.464942932128906,44.283084869384766,43.994911193847656
3505,57624.62953346928,2017-03-01 10:43:41,273.99244684714665,24,27,-3.001621723175049,3.3688549995422363,0.0,0.228450285228031,0.0,0.779548387700657,-0.00024301606754306704,0.03980157524347305,0,0,0,46.33784484863281,44.464942932128906,44.35786819458008,43.994911193847656
3506,57634.64447498474,2017-03-01 10:43:51,284.0073880426279,24,27,-3.0019690990448,3.3661086559295654,0.0,0.236800568095802,0.0,0.80766767145511,-0.00030377355869859457,0.03980157524347305,0,0,0,46.54657745361328,44.5250129699707,44.34317398071289,44.055015563964844
3507,57644.65948337625,2017-03-01 10:44:01,294.02239675411215,24,27,-3.0009374618530273,3.3639724254608154,0.0,0.245150921729374,0.0,0.835766172060626,-0.00018226321844849735,0.03980157524347305,0,0,0,46.48659896850586,44.315460205078125,44.35786819458008,43.994911193847656
3508,57654.67446264947,2017-03-01 10:44:11,304.0373760273392,24,27,-3.0016331672668457,3.3612260818481445,0.0,0.253501414757752,0.0,0.863843653061032,-0.00024301705707330257,0.03980157524347305,0,0,0,46.560970306396484,44.464942932128906,44.283084869384766,44.069644927978516
3509,57664.68940448492,2017-03-01 10:44:21,314.0523175428015,24,27,-3.0016331672668457,3.3584797382354736,0.0,0.261851697959964,0.0,0.891899438853036,-0.0003037262358702719,0.03980157524347305,0,0,0,46.695308685302734,44.5250129699707,44.34317398071289,44.055015563964844
3510,57674.70448775199,2017-03-01 10:44:31,324.0674011298531,24,27,-3.0012850761413574,3.3560383319854736,0.0,0.2702021416901,0.0,0.919934549552253,-0.00024301264784298837,0.03980157524347305,0,0,0,46.62094497680664,44.450279235839844,44.26839065551758,44.055015563964844
3511,57684.7194622255,2017-03-01 10:44:41,334.0823752833832,24,27,-3.0016322135925293,3.3532919883728027,0.0,0.278552498982628,0.0,0.947948391653636,-0.000303717446513474,0.03980157524347305,0,0,0,46.784053802490234,44.464942932128906,44.35786819458008,43.994911193847656
3512,57694.73431542619,2017-03-01 10:44:51,344.09722848407375,24,27,-3.0012850761413574,3.3511557579040527,0.0,0.286902794417597,0.0,0.975941261085362,-0.000303771928884089,0.03980157524347305,0,0,0,46.784053802490234,44.5396728515625,44.283084869384766,43.994911193847656
3513,57704.74935197603,2017-03-01 10:45:01,354.1122653538911,24,27,-3.0016322135925293,3.3484091758728027,0.0,0.295253034775782,0.0,1.003912257786073,-0.0002430168242426589,0.03980157524347305,0,0,0,46.784053802490234,44.464942932128906,44.35786819458008,43.994911193847656
3514,57714.76431589016,2017-03-01 10:45:11,364.12722894804625,24,27,-3.0012850761413574,3.345662832260132,0.0,0.303603227248034,0.0,1.031861415633277,-0.00024301742087118328,0.03980157524347305,0,0,0,46.91836929321289,44.5250129699707,44.41795349121094,44.055015563964844
3515,57724.77905805743,2017-03-01 10:45:21,374.14197143529105,24,27,-3.0012850761413574,3.342916488647461,0.0,0.311953136949293,0.0,1.0597870986228,-0.0003644962271209806,0.03980157524347305,0,0,0,46.81403732299805,44.42024230957031,44.387908935546875,44.09969711303711
3516,57734.794077648265,2017-03-01 10:45:31,384.15699102613127,24,27,-3.0012850761413574,3.340475082397461,0.0,0.320303314831208,0.0,1.087690344924122,-0.00024302021483890712,0.03980157524347305,0,0,0,46.91836929321289,44.37554168701172,44.34317398071289,44.055015563964844
3517,57744.80908603976,2017-03-01 10:45:41,394.17199909765344,24,27,-3.0019803047180176,3.33742356300354,0.0,0.328653619857529,0.0,1.115570541804589,-0.00030372419860213995,0.03980157524347305,0,0,0,46.992713928222656,44.5250129699707,44.41795349121094,44.055015563964844
3518,57754.8240365147,2017-03-01 10:45:51,404.18694957258526,24,27,-3.0019803047180176,3.33467698097229,0.0,0.337003719296945,0.0,1.143426099591126,-0.00024301982193719596,0.03980157524347305,0,0,0,46.992713928222656,44.450279235839844,44.34317398071289,44.055015563964844
3519,57764.839050025905,2017-03-01 10:46:01,414.2019630837854,24,27,-3.0016331672668457,3.331625461578369,0.0,0.345353870677405,0.0,1.171257305587008,-0.00030372364562936127,0.03980157524347305,0,0,0,46.93275451660156,44.464942932128906,44.35786819458008,43.994911193847656
3520,57774.85405553757,2017-03-01 10:46:11,424.2169685954592,24,27,-3.0009372234344482,3.328573703765869,0.0,0.35370402961105,0.0,1.199062808896017,-0.00024301654775626957,0.03980157524347305,0,0,0,46.962738037109375,44.34550094604492,44.23834228515625,44.02496337890625
3521,57784.86902777122,2017-03-01 10:46:21,434.231941149084,24,27,-3.0016491413116455,3.3255221843719482,0.0,0.362054058492598,0.0,1.226841842934959,-0.0003037715796381235,0.03980157524347305,0,0,0,47.111419677734375,44.49497604370117,44.31312942504883,44.02496337890625
3522,57794.88399456518,2017-03-01 10:46:31,444.24690794304973,24,27,-3.0016322135925293,3.3218603134155273,0.0,0.370404186720108,0.0,1.254594511193485,-0.000364479172276333,0.03980157524347305,0,0,0,47.14139175415039,44.450279235839844,44.41795349121094,44.055015563964844
3523,57804.89896327904,2017-03-01 10:46:41,454.2618766569019,24,27,-3.0019690990448,3.3188085556030273,0.0,0.378754079402943,0.0,1.282318883897909,-0.00030377344228327274,0.03980157524347305,0,0,0,47.21572494506836,44.450279235839844,44.34317398071289,44.055015563964844
3524,57814.91397967007,2017-03-01 10:46:51,464.27689304793154,24,27,-3.0012850761413574,3.3151466846466064,0.0,0.387104202235312,0.0,1.310015943692298,-0.0003645244869403541,0.03980157524347305,0,0,0,47.21572494506836,44.5250129699707,44.26839065551758,44.1297492980957
3525,57824.928916705794,2017-03-01 10:47:01,474.2918297636781,24,27,-3.0012850761413574,3.3117899894714355,0.0,0.395454261691589,0.0,1.337684164587733,-0.00036448618629947305,0.03980157524347305,0,0,0,47.21572494506836,44.5250129699707,44.34317398071289,44.055015563964844
3526,57834.943906858374,2017-03-01 10:47:12,484.30681991626096,24,27,-3.0016331672668457,3.3081278800964355,0.0,0.403804239047981,0.0,1.365322524597597,-0.0003645258548203856,0.03980157524347305,0,0,0,47.26008605957031,44.49497604370117,44.31312942504883,43.95022201538086
3527,57844.95890021077,2017-03-01 10:47:22,494.3218132686546,24,27,-3.0009372234344482,3.3044660091400146,0.0,0.412154130780898,0.0,1.392930516860636,-0.00042528315680101514,0.03980157524347305,0,0,0,47.3643798828125,44.450279235839844,44.34317398071289,44.055015563964844
3528,57854.973870524525,2017-03-01 10:47:32,504.3367835824119,24,27,-3.001986026763916,3.3008041381835938,0.0,0.420504142506124,0.0,1.420508106156895,-0.00036447966704145074,0.03980157524347305,0,0,0,47.43870162963867,44.5250129699707,44.34317398071289,43.98027420043945
3529,57864.988876676165,2017-03-01 10:47:42,514.3517900540288,24,27,-3.0016491413116455,3.296837091445923,0.0,0.428854241877785,0.0,1.448054291920874,-0.00042523181764408946,0.03980157524347305,0,0,0,47.43870162963867,44.5250129699707,44.26839065551758,44.055015563964844
3530,57875.003872268426,2017-03-01 10:47:52,524.3667853263087,24,27,-3.0012850761413574,3.293174982070923,0.0,0.437204250923681,0.0,1.475567892084072,-0.00036452431231737137,0.03980157524347305,0,0,0,47.43870162963867,44.5250129699707,44.26839065551758,44.055015563964844
3531,57885.01886626078,2017-03-01 10:48:02,534.3817793186644,24,27,-3.0012850761413574,3.289207935333252,0.0,0.445554357565126,0.0,1.503048842826674,-0.00036452422500588,0.03980157524347305,0,0,0,47.57295608520508,44.585086822509766,44.403263092041016,44.1151237487793
3532,57895.0339216895,2017-03-01 10:48:12,544.396835067364,24,27,-3.0016322135925293,3.284630537033081,0.0,0.453904496234087,0.0,1.530495828645201,-0.0004860353656113148,0.03980157524347305,0,0,0,47.43870162963867,44.5250129699707,44.26839065551758,44.2044792175293
3533,57905.04889200325,2017-03-01 10:48:22,554.4118053811214,24,27,-3.001969814300537,3.28066349029541,0.0,0.462254683255961,0.0,1.557907735584539,-0.0004252399376127869,0.03980157524347305,0,0,0,47.453086853027344,44.315460205078125,44.283084869384766,43.920162200927734
3534,57915.063909354234,2017-03-01 10:48:32,564.4268224121132,24,27,-3.0012850761413574,3.2760860919952393,0.0,0.470605021021462,0.0,1.585284018108824,-0.00048598978901281953,0.03980157524347305,0,0,0,47.661643981933594,44.37554168701172,44.26839065551758,43.98027420043945
3535,57925.078861429065,2017-03-01 10:48:42,574.4417748069313,24,27,-3.0009372234344482,3.2718138694763184,0.0,0.478955402290509,0.0,1.612623827476864,-0.0004859904001932591,0.03980157524347305,0,0,0,47.527400970458984,44.464942932128906,44.20829772949219,43.994911193847656
3536,57935.09392933705,2017-03-01 10:48:52,584.4568427149113,24,27,-3.0016322135925293,3.2672362327575684,0.0,0.487305703380726,0.0,1.639925377747256,-0.000486029835883528,0.03980157524347305,0,0,0,47.527400970458984,44.315460205078125,44.35786819458008,43.994911193847656
3537,57945.10885261359,2017-03-01 10:49:02,594.4717659914534,24,27,-3.0016322135925293,3.2623536586761475,0.0,0.495655761422582,0.0,1.667186518354429,-0.0004860334738623351,0.03980157524347305,0,0,0,47.7215690612793,44.585086822509766,44.4780387878418,44.1151237487793
3538,57955.1238034085,2017-03-01 10:49:12,604.4867164663851,24,27,-3.001986026763916,3.2571659088134766,0.0,0.504005972448142,0.0,1.694406804569274,-0.0005467869341373444,0.03980157524347305,0,0,0,47.601715087890625,44.464942932128906,44.283084869384766,43.994911193847656
3539,57965.138783321694,2017-03-01 10:49:22,614.5016963795744,24,27,-3.0016331672668457,3.2519781589508057,0.0,0.512356336417645,0.0,1.721584921140703,-0.0005467900191433728,0.03980157524347305,0,0,0,47.676021575927734,44.464942932128906,44.35786819458008,43.994911193847656
3540,57975.15375939511,2017-03-01 10:49:32,624.5166727729718,24,27,-3.0012850761413574,3.246485471725464,0.0,0.520706328342675,0.0,1.748716496514381,-0.0005467478185892105,0.03980157524347305,0,0,0,47.676021575927734,44.464942932128906,44.283084869384766,43.994911193847656
3541,57985.16870155053,2017-03-01 10:49:42,634.5316146084152,24,27,-3.0012850761413574,3.240687370300293,0.0,0.529056520073851,0.0,1.775801334292603,-0.0006075059063732624,0.03980157524347305,0,0,0,47.73594665527344,44.5250129699707,44.41795349121094,44.055015563964844
3542,57995.18385617338,2017-03-01 10:49:52,644.5467692312616,24,27,-3.0012850761413574,3.234584093093872,0.0,0.537406643222104,0.0,1.802835840393801,-0.0006074910052120686,0.03980157524347305,0,0,0,47.82462692260742,44.464942932128906,44.35786819458008,43.994911193847656
3543,58005.198833206734,2017-03-01 10:50:02,654.5617462646212,24,27,-3.0012850761413574,3.227870464324951,0.0,0.545756707787799,0.0,1.829816233282891,-0.0006682999664917588,0.03980157524347305,0,0,0,47.97321701049805,44.464942932128906,44.20829772949219,43.994911193847656
3544,58015.21381184,2017-03-01 10:50:12,664.576724897886,24,27,-3.001621723175049,3.2211568355560303,0.0,0.5541068908678,0.0,1.856740806312843,-0.0006683074170723557,0.03980157524347305,0,0,0,47.91330337524414,44.404869079589844,44.22299575805664,44.009544372558594
3545,58025.22879111323,2017-03-01 10:50:22,674.5917041711131,24,27,-3.0016322135925293,3.2141382694244385,0.0,0.562457127727458,0.0,1.883607981061625,-0.000607498805038631,0.03980157524347305,0,0,0,47.91330337524414,44.33012771606445,44.29778289794922,43.9348030090332
3546,58035.24375854715,2017-03-01 10:50:32,684.606671925022,24,27,-3.0016491413116455,3.2068142890930176,0.0,0.570807398893888,0.0,1.910416042951269,-0.0007290584617294371,0.03980157524347305,0,0,0,47.91330337524414,44.33012771606445,44.22299575805664,43.9348030090332
3547,58045.258545511766,2017-03-01 10:50:42,694.6214588896338,24,27,-3.001621723175049,3.199795722961426,0.0,0.579157525449671,0.0,1.937164426111262,-0.0007290402427315712,0.03980157524347305,0,0,0,47.97321701049805,44.39020538330078,44.283084869384766,43.994911193847656
3548,58055.27354206397,2017-03-01 10:50:52,704.6364551218568,24,27,-3.0016322135925293,3.192776918411255,0.0,0.587507966437534,0.0,1.963855096683628,-0.000668263528496027,0.03980157524347305,0,0,0,48.04750442504883,44.39020538330078,44.35786819458008,44.069644927978516
3549,58065.28849637868,2017-03-01 10:51:02,714.6514094365614,24,27,-3.0016322135925293,3.185758113861084,0.0,0.595858269312178,0.0,1.990486550436463,-0.0006683050887659192,0.03980157524347305,0,0,0,48.121788024902344,44.39020538330078,44.283084869384766,43.994911193847656
3550,58129.99791019632,2017-03-01 10:52:07,60.0274329359702,25,27,0.0,3.3618364334106445,0.0,0.599773450624146,0.0,2.002952695122125,0.00018226480460725725,0.03980157524347305,0,0,0,47.91330337524414,44.404869079589844,44.1482048034668,43.9348030090332
3551,58190.0253581714,2017-03-01 10:53:07,120.05488091105008,25,27,0.0,3.3682448863983154,0.0,0.599773450624146,0.0,2.002952695122125,0.0,0.03980157524347305,0,0,0,47.393150329589844,44.33012771606445,44.29778289794922,44.009544372558594
3552,58250.052708552255,2017-03-01 10:54:07,180.08223129190753,25,27,0.0,3.3712964057922363,0.0,0.599773450624146,0.0,2.002952695122125,0.0,0.03980157524347305,0,0,0,47.02149200439453,44.404869079589844,44.29778289794922,44.009544372558594
3553,58310.08004421398,2017-03-01 10:55:07,240.10956695363635,25,27,0.0,3.3734326362609863,0.0,0.599773450624146,0.0,2.002952695122125,6.0753911384381354e-05,0.03980157524347305,0,0,0,46.69411087036133,44.37483215332031,44.118160247802734,44.05423355102539
3554,58370.10767937798,2017-03-01 10:56:08,300.1372021176347,25,27,0.0,3.3746531009674072,0.0,0.599773450624146,0.0,2.002952695122125,0.0,0.03980157524347305,0,0,0,46.35224533081055,44.404869079589844,44.1482048034668,43.9348030090332
3555,58430.13517503024,2017-03-01 10:57:08,360.16469776989203,25,27,0.0,3.3758738040924072,0.0,0.599773450624146,0.0,2.002952695122125,0.0,0.03980157524347305,0,0,0,46.1890754699707,44.61439895629883,44.20829772949219,43.994911193847656
3556,58490.162591647175,2017-03-01 10:58:08,420.19211470680926,25,27,0.0,3.3767893314361572,0.0,0.599773450624146,0.0,2.002952695122125,0.0,0.03980157524347305,0,0,0,45.98029327392578,44.404869079589844,44.22299575805664,44.009544372558594
3557,58550.190101058615,2017-03-01 10:59:08,480.21962411825217,25,27,0.0,3.3773996829986572,0.0,0.599773450624146,0.0,2.002952695122125,0.0,0.03980157524347305,0,0,0,45.682655334472656,44.404869079589844,44.22299575805664,43.9348030090332
3558,58610.21758871134,2017-03-01 11:00:08,540.2471117709832,25,27,0.0,3.3780100345611572,0.0,0.599773450624146,0.0,2.002952695122125,-6.075441342545673e-05,0.03980157524347305,0,0,0,45.60823440551758,44.404869079589844,44.22299575805664,44.009544372558594
3559,58669.9956588096,2017-03-01 11:01:07,600.0251818692334,25,27,0.0,3.378925323486328,0.0,0.599773450624146,0.0,2.002952695122125,6.0706501244567335e-05,0.03980157524347305,0,0,0,45.5338134765625,44.404869079589844,44.29778289794922,44.009544372558594
3560,58669.99664824272,2017-03-01 11:01:08,1.279924228e-06,26,27,-0.010800065472722054,3.3786203861236572,0.0,0.599773450627985,0.0,2.002952695135098,0.0,0.03980157524347305,0,0,0,45.5338134765625,44.404869079589844,44.29778289794922,44.009544372558594
3561,58669.996794794046,2017-03-01 11:01:08,8.1915150623e-05,27,28,0.0,3.3786203861236572,0.0,0.0,0.0,0.0,0.0,0.03980157524347305,0,0,0,45.5338134765625,44.404869079589844,44.29778289794922,44.009544372558594
3562,58670.027796478746,2017-03-01 11:01:08,0.031083599850889,27,28,0.0,3.3786203861236572,0.0,0.0,0.0,0.0,0.0,0.03980157524347305,0,0,0,45.5338134765625,44.404869079589844,44.29778289794922,44.009544372558594
3563,58670.02811421993,2017-03-01 11:01:08,4.895710174e-05,29,29,0.0,3.3786203861236572,0.0,0.0,0.0,0.0,0.0,0.03980157524347305,0,0,0,45.5338134765625,44.404869079589844,44.29778289794922,44.009544372558594
3564,58670.059041029075,2017-03-01 11:01:08,0.030975446253582,29,29,0.0,3.3786203861236572,0.0,0.0,0.0,0.0,0.0,0.03980157524347305,0,0,0,45.5338134765625,44.404869079589844,44.29778289794922,44.009544372558594
