Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
5994,71987.47518360279,2016-10-01 17:03:38,2.161948273776649,33,6,-5.002285957336426,4.036853790283203,2.62459668510224,0.002954230146742,10.229059614318952,0.01195538623339,-0.03045511245727539,0.015308297239243984,0,0,0,36.358917236328125,35.642677307128906,35.831417083740234,35.472808837890625
5995,71989.53710294992,2016-10-01 17:03:40,4.223867620904751,33,6,-5.0015740394592285,4.026478290557861,2.62459668510224,0.005818953533364,10.229059614318952,0.023505130579794,-0.03253021091222763,0.015308297239243984,0,0,0,36.34439468383789,35.70320510864258,36.042598724365234,35.53335952758789
5996,71992.39908475812,2016-10-01 17:03:43,7.085849749099721,33,6,-5.0019211769104,4.0164079666137695,2.62459668510224,0.009795249241337,10.229059614318952,0.03949538618112,-0.0042689465917646885,0.015308297239243984,0,0,0,36.283905029296875,35.642677307128906,35.90675354003906,35.5481071472168
5997,71996.08107241566,2016-10-01 17:03:46,10.76783708665131,33,6,-5.001574516296387,4.006337642669678,2.62459668510224,0.014910838347772,10.229059614318952,0.060015176218382,-0.002927176421508193,0.015308297239243984,0,0,0,36.419403076171875,35.70320510864258,35.891944885253906,35.53335952758789
5998,72000.86503610888,2016-10-01 17:03:51,15.551801099852613,33,6,-5.0015740394592285,3.995961904525757,2.62459668510224,0.021557327980194,10.229059614318952,0.086608906885747,-0.0021954404655843973,0.015308297239243984,0,0,0,36.358917236328125,35.71798324584961,35.98208236694336,35.472808837890625
5999,72006.86893512672,2016-10-01 17:03:57,21.555699797705447,33,6,-5.001226902008057,3.985891580581665,2.62459668510224,0.029898692219661,10.229059614318952,0.119899173841142,-0.001707589952275157,0.015308297239243984,0,0,0,36.419403076171875,35.85380554199219,36.042598724365234,35.53335952758789
6000,72014.33287665136,2016-10-01 17:04:05,29.019641322357415,33,6,-5.0015740394592285,3.9758212566375732,2.62459668510224,0.040268573062307,10.229059614318952,0.161178717536655,-0.001341668306849897,0.015308297239243984,0,0,0,36.419403076171875,35.77850341796875,36.042598724365234,35.53335952758789
6001,72023.31879794912,2016-10-01 17:04:14,38.00556294009944,33,6,-5.0015740394592285,3.9657509326934814,2.62459668510224,0.052753002488903,10.229059614318952,0.21074957014277,-0.001036723260767758,0.015308297239243984,0,0,0,36.508934020996094,35.642677307128906,35.98208236694336,35.472808837890625
6002,72033.32470071335,2016-10-01 17:04:24,48.01146538433724,33,6,-5.001921653747559,3.9569013118743896,2.62459668510224,0.066654561791349,10.229059614318952,0.265815693159961,-0.0008541144779883325,0.015308297239243984,0,0,0,36.58393096923828,35.71798324584961,35.98208236694336,35.5481071472168
6003,72043.33061371709,2016-10-01 17:04:34,58.01737838808171,33,6,-5.001574516296387,3.9495773315429688,2.62459668510224,0.080556146648668,10.229059614318952,0.320769380706692,-0.0007321374141611159,0.015308297239243984,0,0,0,36.80889892578125,35.71798324584961,35.831417083740234,35.472808837890625
6004,72053.34046669675,2016-10-01 17:04:44,68.0272313677505,33,6,-5.0015740394592285,3.943169116973877,2.62459668510224,0.094463176193942,10.229059614318952,0.375648625021497,-0.000609340553637594,0.015308297239243984,0,0,0,36.79438018798828,35.77850341796875,35.9672737121582,35.60865020751953
6005,72063.37156956365,2016-10-01 17:04:54,78.05833423462455,33,6,-5.001921653747559,3.937676191329956,2.62459668510224,0.108399823322572,10.229059614318952,0.430563232078924,-0.00048734413576312363,0.015308297239243984,0,0,0,36.88387680053711,35.642677307128906,35.98208236694336,35.472808837890625
6006,72073.38387010894,2016-10-01 17:05:04,88.07063477994308,33,6,-5.001236915588379,3.932793617248535,2.62459668510224,0.12231038612179,10.229059614318952,0.485303007021838,-0.0004266897158231586,0.015308297239243984,0,0,0,37.183738708496094,35.642677307128906,35.98208236694336,35.472808837890625
6007,72083.38979559211,2016-10-01 17:05:14,98.0765602631045,33,6,-5.001236915588379,3.9282162189483643,2.62459668510224,0.136212038186872,10.229059614318952,0.539943313120607,-0.00042549739009700716,0.015308297239243984,0,0,0,37.10878372192383,35.642677307128906,35.98208236694336,35.472808837890625
6008,72093.41407221791,2016-10-01 17:05:24,108.10083688890056,33,6,-5.001921653747559,3.9242489337921143,2.62459668510224,0.15013934223572,10.229059614318952,0.594624208442539,-0.00036618803278543055,0.015308297239243984,0,0,0,37.319129943847656,35.85380554199219,35.891944885253906,35.60865020751953
6009,72103.42480707639,2016-10-01 17:05:34,118.111572067353,33,6,-5.001921653747559,3.9202818870544434,2.62459668510224,0.164047803526417,10.229059614318952,0.649176194743869,-0.00036507408367469907,0.015308297239243984,0,0,0,37.25869369506836,35.642677307128906,35.98208236694336,35.472808837890625
6010,72113.43428055377,2016-10-01 17:05:44,128.1210452247671,33,6,-5.001236915588379,3.9166200160980225,2.62459668510224,0.177954439516751,10.229059614318952,0.7036690381404,-0.00036621090839616954,0.015308297239243984,0,0,0,37.46900939941406,35.77850341796875,36.042598724365234,35.60865020751953
6011,72123.44976943012,2016-10-01 17:05:54,138.13653442111183,33,6,-5.001921653747559,3.9132633209228516,2.62459668510224,0.191869325007219,10.229059614318952,0.758143943189329,-0.0003046678320970386,0.015308297239243984,0,0,0,37.55845260620117,35.642677307128906,35.98208236694336,35.62339782714844
6012,72133.45769034007,2016-10-01 17:06:04,148.1444550110619,33,6,-5.0015740394592285,3.9096012115478516,2.62459668510224,0.205773725123359,10.229059614318952,0.812530569772705,-0.00036592487595044076,0.015308297239243984,0,0,0,37.55845260620117,35.642677307128906,35.98208236694336,35.5481071472168
6013,72143.47115595096,2016-10-01 17:06:14,158.1579206219485,33,6,-5.0015740394592285,3.9062445163726807,2.62459668510224,0.219685764261655,10.229059614318952,0.866899386277655,-0.0003657777269836515,0.015308297239243984,0,0,0,37.768714904785156,35.77850341796875,35.891944885253906,35.53335952758789
6014,72153.47906726135,2016-10-01 17:06:24,168.1658319323321,33,6,-5.001236915588379,3.9031929969787598,2.62459668510224,0.233590123322076,10.229059614318952,0.921191823771071,-0.0003047682694159448,0.015308297239243984,0,0,0,37.78322219848633,35.642677307128906,35.98208236694336,35.472808837890625
6015,72163.49262214807,2016-10-01 17:06:34,178.1793868190478,33,6,-5.0015740394592285,3.9001412391662598,2.62459668510224,0.247502376861496,10.229059614318952,0.975471053418522,-0.0003049373917747289,0.015308297239243984,0,0,0,37.91853713989258,35.77850341796875,35.9672737121582,35.683937072753906
6016,72173.49850827307,2016-10-01 17:06:44,188.18527294404805,33,6,-5.001938343048096,3.896784543991089,2.62459668510224,0.261403947938669,10.229059614318952,1.029665832047849,-0.000304888206301257,0.015308297239243984,0,0,0,38.068336486816406,35.70320510864258,36.042598724365234,35.683937072753906
6017,72183.5024389694,2016-10-01 17:06:54,198.1892036404059,33,6,-5.0015740394592285,3.894037961959839,2.62459668510224,0.275302616182504,10.229059614318952,1.083805060991399,-0.00024413879145868123,0.015308297239243984,0,0,0,38.113037109375,35.74824523925781,36.0123405456543,35.57837677001953
6018,72193.51785936898,2016-10-01 17:07:04,208.20462403996484,33,6,-5.001921653747559,3.890681266784668,2.62459668510224,0.289217389216861,10.229059614318952,1.137964803654571,-0.0003048159123864025,0.015308297239243984,0,0,0,38.14323043823242,35.77850341796875,36.042598724365234,35.60865020751953
6019,72203.52379925147,2016-10-01 17:07:14,218.21056424243855,33,6,-5.001585006713867,3.887629747390747,2.62459668510224,0.303118974438935,10.229059614318952,1.192030114079335,-0.00030500892898999155,0.015308297239243984,0,0,0,38.428260803222656,35.763729095458984,36.10311508178711,35.744476318359375
6020,72213.52971321516,2016-10-01 17:07:24,228.21647788615311,33,6,-5.002296447753906,3.884577989578247,2.62459668510224,0.317020467956791,10.229059614318952,1.246052538820007,-0.0002439474774291739,0.015308297239243984,0,0,0,38.367881774902344,35.70320510864258,36.042598724365234,35.60865020751953
6021,72223.53563421853,2016-10-01 17:07:34,238.22239888952387,33,6,-5.001557350158691,3.881526470184326,2.62459668510224,0.330922027432122,10.229059614318952,1.300032943861059,-0.0003048860526178032,0.015308297239243984,0,0,0,38.442752838134766,35.77850341796875,35.9672737121582,35.759220123291016
6022,72233.5511144553,2016-10-01 17:07:44,248.2378791262872,33,6,-5.001585006713867,3.878474712371826,2.62459668510224,0.344836862604268,10.229059614318952,1.354022388614221,-0.00030362195684574544,0.015308297239243984,0,0,0,38.51762390136719,35.77850341796875,36.042598724365234,35.60865020751953
6023,72243.55498947426,2016-10-01 17:07:54,258.2417544652314,33,6,-5.001584529876709,3.8751180171966553,2.62459668510224,0.358735516344362,10.229059614318952,1.407905205597109,-0.0003050587547477335,0.015308297239243984,0,0,0,38.66734313964844,35.70320510864258,36.042598724365234,35.60865020751953
6024,72253.56491413058,2016-10-01 17:08:04,268.25167880156636,33,6,-5.001585006713867,3.8720664978027344,2.62459668510224,0.372642603836489,10.229059614318952,1.461776821955238,-0.00030476602842099965,0.015308297239243984,0,0,0,38.66734313964844,35.77850341796875,35.891944885253906,35.759220123291016
6025,72263.57289007794,2016-10-01 17:08:14,278.25965474893013,33,6,-5.0015740394592285,3.8687095642089844,2.62459668510224,0.386546858637909,10.229059614318952,1.515592274070451,-0.0003049266233574599,0.015308297239243984,0,0,0,38.74219512939453,35.70320510864258,36.117919921875,35.60865020751953
6026,72273.58435002253,2016-10-01 17:08:24,288.2711150135066,33,6,-5.001236915588379,3.8656580448150635,2.62459668510224,0.400455810416039,10.229059614318952,1.569379927126568,-0.0003049328224733472,0.015308297239243984,0,0,0,38.74219512939453,35.70320510864258,36.042598724365234,35.759220123291016
6027,72283.5902963047,2016-10-01 17:08:34,298.2770609757112,33,6,-5.0015740394592285,3.8619961738586426,2.62459668510224,0.414357232393458,10.229059614318952,1.623091446658387,-0.00036601535975933075,0.015308297239243984,0,0,0,38.90637969970703,35.71798324584961,35.98208236694336,35.62339782714844
6028,72293.59813753837,2016-10-01 17:08:44,308.2849025293538,33,6,-5.001236915588379,3.8583340644836426,2.62459668510224,0.428261336779165,10.229059614318952,1.676765509046776,-0.00042691099224612117,0.015308297239243984,0,0,0,38.96672439575195,35.70320510864258,36.042598724365234,35.60865020751953
6029,72303.61160346925,2016-10-01 17:08:54,318.2983681402405,33,6,-5.001938343048096,3.8546721935272217,2.62459668510224,0.442173148992431,10.229059614318952,1.730419013892109,-0.00042674204451031983,0.015308297239243984,0,0,0,39.04155731201172,35.77850341796875,35.891944885253906,35.683937072753906
6030,72313.62511835784,2016-10-01 17:09:04,328.31188302882487,33,6,-5.00156831741333,3.851010322570801,2.62459668510224,0.456084954391911,10.229059614318952,1.784021052239794,-0.0004263794980943203,0.015308297239243984,0,0,0,39.05604934692383,35.642677307128906,35.98208236694336,35.5481071472168
6031,72323.64056019638,2016-10-01 17:09:14,338.3273248673822,33,6,-5.001236915588379,3.84704327583313,2.62459668510224,0.469999504947646,10.229059614318952,1.837579319099193,-0.00042604684131219983,0.015308297239243984,0,0,0,39.340843200683594,35.77850341796875,36.042598724365234,35.683937072753906
6032,72333.67004905868,2016-10-01 17:09:24,348.3568137296625,33,6,-5.001585006713867,3.84307599067688,2.62459668510224,0.483933540864179,10.229059614318952,1.891156828272019,-0.00036607429501600564,0.015308297239243984,0,0,0,39.2056999206543,35.71798324584961,35.98208236694336,35.62339782714844
6033,72343.6716237051,2016-10-01 17:09:34,358.35838869608006,33,6,-5.001601219177246,3.838803768157959,2.62459668510224,0.497828751967629,10.229059614318952,1.944527733735662,-0.00042691349517554045,0.015308297239243984,0,0,0,39.340843200683594,35.85380554199219,36.042598724365234,35.683937072753906
6034,72353.68719929742,2016-10-01 17:09:44,368.3739642883885,33,6,-5.0015740394592285,3.834226369857788,2.62459668510224,0.511743564593756,10.229059614318952,1.997914141870941,-0.00048733936273492873,0.015308297239243984,0,0,0,39.35532760620117,35.642677307128906,35.98208236694336,35.62339782714844
6035,72363.6969937198,2016-10-01 17:09:54,378.38375871079296,33,6,-5.000524997711182,3.829954147338867,2.62459668510224,0.525650243650491,10.229059614318952,2.051206735435045,-0.0004268664342816919,0.015308297239243984,0,0,0,39.51942443847656,35.6574592590332,35.921566009521484,35.56285858154297
6036,72373.70097625375,2016-10-01 17:10:04,388.387741244729,33,6,-5.001921653747559,3.8250715732574463,2.62459668510224,0.539548936973531,10.229059614318952,2.104403532554701,-0.0004880365158896893,0.015308297239243984,0,0,0,39.640045166015625,35.77850341796875,36.117919921875,35.683937072753906
6037,72383.70687261828,2016-10-01 17:10:14,398.3936372892658,33,6,-5.001601219177246,3.8201889991760254,2.62459668510224,0.553450362422198,10.229059614318952,2.157544653347957,-0.00048784440150484443,0.015308297239243984,0,0,0,39.59421920776367,35.6574592590332,35.921566009521484,35.56285858154297
6038,72393.71268674664,2016-10-01 17:10:24,408.3994517376148,33,6,-5.0015740394592285,3.8153064250946045,2.62459668510224,0.567351659941909,10.229059614318952,2.210616225681935,-0.0004270370118319988,0.015308297239243984,0,0,0,39.80409622192383,35.71798324584961,36.05740737915039,35.773963928222656
6039,72403.72061373628,2016-10-01 17:10:34,418.4073784072808,33,6,-5.0015740394592285,3.8101186752319336,2.62459668510224,0.581255979038044,10.229059614318952,2.263628528509934,-0.00048785025137476623,0.015308297239243984,0,0,0,39.80409622192383,35.79328536987305,35.98208236694336,35.62339782714844
6040,72413.7265510589,2016-10-01 17:10:44,428.41331604987414,33,6,-5.001236915588379,3.8049309253692627,2.62459668510224,0.595157567850994,10.229059614318952,2.316558088826817,-0.00048784652608446777,0.015308297239243984,0,0,0,39.818580627441406,35.6574592590332,35.921566009521484,35.63814926147461
6041,72423.73239526586,2016-10-01 17:10:54,438.41915993684773,33,6,-5.001236915588379,3.799437999725342,2.62459668510224,0.609058987762337,10.229059614318952,2.369413751593614,-0.0005490582552738488,0.015308297239243984,0,0,0,39.878875732421875,35.71798324584961,36.13272476196289,35.69868087768555
6042,72433.74027681764,2016-10-01 17:11:04,448.42704180860665,33,6,-5.001585006713867,3.794250249862671,2.62459668510224,0.622963295073947,10.229059614318952,2.422205232796092,-0.0004878500185441226,0.015308297239243984,0,0,0,40.252689361572266,35.71798324584961,35.98208236694336,35.773963928222656
6043,72443.74622149991,2016-10-01 17:11:14,458.43298617088607,33,6,-5.001236915588379,3.7884521484375,2.62459668510224,0.636864713959623,10.229059614318952,2.474909962361096,-0.0005488867755047977,0.015308297239243984,0,0,0,39.878875732421875,35.71798324584961,36.05740737915039,35.773963928222656
6044,72453.75397921745,2016-10-01 17:11:24,468.44074388844547,33,6,-5.001921653747559,3.782959222793579,2.62459668510224,0.65076876480913,10.229059614318952,2.527548610464034,-0.0006096283323131502,0.015308297239243984,0,0,0,40.17793655395508,35.642677307128906,35.98208236694336,35.69868087768555
6045,72463.75994629867,2016-10-01 17:11:34,478.44671096966346,33,6,-5.0015740394592285,3.777466297149658,2.62459668510224,0.664670386329661,10.229059614318952,2.580101369542793,-0.0006098630256019533,0.015308297239243984,0,0,0,40.103179931640625,35.71798324584961,35.98208236694336,35.849239349365234
6046,72473.77141008308,2016-10-01 17:11:44,488.4581750740605,33,6,-5.001938343048096,3.7719733715057373,2.62459668510224,0.678579484547353,10.229059614318952,2.63260649498963,-0.000548487703781575,0.015308297239243984,0,0,0,40.252689361572266,35.79328536987305,35.98208236694336,35.773963928222656
6047,72483.77943690807,2016-10-01 17:11:54,498.4662018990472,33,6,-5.001949310302734,3.7667856216430664,2.62459668510224,0.692483751282249,10.229059614318952,2.685016390116481,-0.0005490826442837715,0.015308297239243984,0,0,0,40.23822021484375,35.77850341796875,36.042598724365234,35.834495544433594
6048,72493.79886032062,2016-10-01 17:12:04,508.48562499160033,33,6,-5.0015740394592285,3.7612926959991455,2.62459668510224,0.706403886035452,10.229059614318952,2.737411070287196,-0.0005489615723490715,0.015308297239243984,0,0,0,40.17793655395508,35.79328536987305,35.98208236694336,35.849239349365234
6049,72503.81431111875,2016-10-01 17:12:14,518.501075789739,33,6,-5.001236915588379,3.7557997703552246,2.62459668510224,0.720318517808693,10.229059614318952,2.789710009035353,-0.0005484441644512117,0.015308297239243984,0,0,0,40.23822021484375,35.77850341796875,36.042598724365234,35.834495544433594
6050,72513.82581170143,2016-10-01 17:12:24,528.5125763724318,33,6,-5.001585006713867,3.750307083129883,2.62459668510224,0.734227532582931,10.229059614318952,2.841913365176648,-0.0006100696045905352,0.015308297239243984,0,0,0,40.31296920776367,35.77850341796875,36.042598724365234,35.909767150878906
6051,72523.83372781162,2016-10-01 17:12:34,538.5204928025763,33,6,-5.001921653747559,3.745119333267212,2.62459668510224,0.748131716974874,10.229059614318952,2.894022745286862,-0.0005488323513418436,0.015308297239243984,0,0,0,40.38771438598633,35.77850341796875,36.042598724365234,35.759220123291016
6052,72533.8396504149,2016-10-01 17:12:44,548.5264154058722,33,6,-5.0015740394592285,3.739931583404541,2.62459668510224,0.762033091375788,10.229059614318952,2.946049509370983,-0.0005488279275596142,0.015308297239243984,0,0,0,40.4479866027832,35.839027404785156,36.10311508178711,35.744476318359375
6053,72543.85112731869,2016-10-01 17:12:54,558.5378919896862,33,6,-5.001584529876709,3.73474383354187,2.62459668510224,0.775941979687637,10.229059614318952,2.998032855226845,-0.000548221287317574,0.015308297239243984,0,0,0,40.52272415161133,35.839027404785156,36.17843246459961,35.89502716064453
6054,72553.85897175221,2016-10-01 17:13:04,568.5457367431794,33,6,-5.001236915588379,3.729861259460449,2.62459668510224,0.789845877260919,10.229059614318952,3.049927099214375,-0.0005490583716891706,0.015308297239243984,0,0,0,40.58298873901367,35.824256896972656,36.163631439208984,35.80501937866211
6055,72563.8705366519,2016-10-01 17:13:14,578.5573013228822,33,6,-5.001585006713867,3.7246735095977783,2.62459668510224,0.803755006954651,10.229059614318952,3.101771519967999,-0.0005490558687597513,0.015308297239243984,0,0,0,40.53718948364258,35.85380554199219,36.193233489990234,35.759220123291016
6056,72573.87841916362,2016-10-01 17:13:24,588.5651841545963,33,6,-5.0009002685546875,3.7200958728790283,2.62459668510224,0.817658846413677,10.229059614318952,3.153528415697644,-0.00048789920401759446,0.015308297239243984,0,0,0,40.59745407104492,35.763729095458984,36.10311508178711,35.744476318359375
6057,72583.884468481,2016-10-01 17:13:34,598.571233151987,33,6,-5.0015740394592285,3.7152132987976074,2.62459668510224,0.831560224380532,10.229059614318952,3.205208291413906,-0.0004878837207797915,0.015308297239243984,0,0,0,40.67218017578125,35.61311721801758,36.10311508178711,35.744476318359375
6058,72593.88824526455,2016-10-01 17:13:44,608.5750099355357,33,6,-5.001601219177246,3.7103307247161865,2.62459668510224,0.845458483811415,10.229059614318952,3.256809625184331,-0.0004880931810475886,0.015308297239243984,0,0,0,40.53718948364258,35.77850341796875,36.042598724365234,35.683937072753906
6059,72603.9017307145,2016-10-01 17:13:54,618.5884953854955,33,6,-5.001236915588379,3.7054481506347656,2.62459668510224,0.859369979695373,10.229059614318952,3.308393330436364,-0.0004878969630226493,0.015308297239243984,0,0,0,40.67218017578125,35.763729095458984,36.17843246459961,35.81975555419922
6060,72613.90762035934,2016-10-01 17:14:04,628.5943850303313,33,6,-5.0015740394592285,3.7008707523345947,2.62459668510224,0.87327107488189,10.229059614318952,3.35987321167702,-0.00048789617721922696,0.015308297239243984,0,0,0,40.836082458496094,35.70320510864258,36.042598724365234,35.683937072753906
6061,72623.91751621701,2016-10-01 17:14:14,638.6042812079819,33,6,-5.002285957336426,3.696293354034424,2.62459668510224,0.887177843774739,10.229059614318952,3.411308854542452,-0.00042657111771404743,0.015308297239243984,0,0,0,40.7613639831543,35.70320510864258,36.042598724365234,35.683937072753906
6062,72633.92340330197,2016-10-01 17:14:24,648.6101679729522,33,6,-5.001921653747559,3.691715955734253,2.62459668510224,0.90107888051368,10.229059614318952,3.462658064088328,-0.0004269119235686958,0.015308297239243984,0,0,0,40.7613639831543,35.77850341796875,36.042598724365234,35.834495544433594
6063,72643.92734967759,2016-10-01 17:14:34,658.6141143485776,33,6,-5.001236915588379,3.687138557434082,2.62459668510224,0.914977455303223,10.229059614318952,3.513934123594555,-0.00042554709943942726,0.015308297239243984,0,0,0,40.836082458496094,35.77850341796875,36.042598724365234,35.759220123291016
6064,72653.9332313228,2016-10-01 17:14:44,668.6199963137722,33,6,-5.001938343048096,3.682255983352661,2.62459668510224,0.928878607759016,10.229059614318952,3.565156284702808,-0.0005490546463988721,0.015308297239243984,0,0,0,40.91079330444336,35.77850341796875,36.042598724365234,35.909767150878906
6065,72663.95074122473,2016-10-01 17:14:54,678.6375058957245,33,6,-5.0015740394592285,3.6779837608337402,2.62459668510224,0.942795941989175,10.229059614318952,3.616373367497249,-0.00048784693353809416,0.015308297239243984,0,0,0,40.85054397583008,35.642677307128906,36.05740737915039,35.62339782714844
6066,72673.95465624183,2016-10-01 17:15:04,688.641420912815,33,6,-5.001236915588379,3.6731011867523193,2.62459668510224,0.956694370941022,10.229059614318952,3.667457265597172,-0.00048803933896124363,0.015308297239243984,0,0,0,41.06019973754883,35.77850341796875,36.042598724365234,35.683937072753906
6067,72683.96613730543,2016-10-01 17:15:14,698.6529022964047,33,6,-5.001236915588379,3.6685237884521484,2.62459668510224,0.970603333119304,10.229059614318952,3.718514847964933,-0.00042703066719695926,0.015308297239243984,0,0,0,41.07466125488281,35.642677307128906,35.98208236694336,35.849239349365234
6068,72693.97202055056,2016-10-01 17:15:24,708.6587852215545,33,6,-5.0015740394592285,3.6639463901519775,2.62459668510224,0.98450451203408,10.229059614318952,3.769480013274343,-0.00042703383951447904,0.015308297239243984,0,0,0,41.07466125488281,35.71798324584961,35.98208236694336,35.773963928222656
6069,72703.97997697884,2016-10-01 17:15:34,718.6667416498301,33,6,-5.0015740394592285,3.6593687534332275,2.62459668510224,0.998408710414123,10.229059614318952,3.820391754175984,-0.0004878935287706554,0.015308297239243984,0,0,0,40.999961853027344,35.71798324584961,35.98208236694336,35.773963928222656
6070,72713.98586502374,2016-10-01 17:15:44,728.6726300147257,33,6,-5.001585006713867,3.6544861793518066,2.62459668510224,1.012310062811334,10.229059614318952,3.871228076902368,-0.0004878980398643762,0.015308297239243984,0,0,0,41.149356842041016,35.71798324584961,35.98208236694336,35.69868087768555
6071,72723.99176906791,2016-10-01 17:15:54,738.6785340588887,33,6,-5.0015740394592285,3.6499087810516357,2.62459668510224,1.02621140242517,10.229059614318952,3.921999175910553,-0.0004880904161836952,0.015308297239243984,0,0,0,41.149356842041016,35.71798324584961,35.98208236694336,35.773963928222656
6072,72733.99764239351,2016-10-01 17:16:04,748.684407384487,33,6,-5.001938343048096,3.645331382751465,2.62459668510224,1.04011263091205,10.229059614318952,3.972704895607673,-0.000488094927277416,0.015308297239243984,0,0,0,41.149356842041016,35.71798324584961,35.98208236694336,35.773963928222656
6073,72744.00763328675,2016-10-01 17:16:14,758.6943979577273,33,6,-5.001236915588379,3.640448808670044,2.62459668510224,1.054019818324575,10.229059614318952,4.023366282069682,-0.00048788287676870823,0.015308297239243984,0,0,0,41.35895919799805,35.77850341796875,36.117919921875,35.834495544433594
6074,72754.0174565078,2016-10-01 17:16:24,768.7042211787865,33,6,-5.0015740394592285,3.635566234588623,2.62459668510224,1.067926637548968,10.229059614318952,4.073959716002528,-0.00048750860150903463,0.015308297239243984,0,0,0,41.35895919799805,35.77850341796875,36.117919921875,35.759220123291016
6075,72764.0233125542,2016-10-01 17:16:34,778.710077225192,33,6,-5.0015740394592285,3.630683660507202,2.62459668510224,1.081827865203581,10.229059614318952,4.124464837902298,-0.00048790176515467465,0.015308297239243984,0,0,0,41.35895919799805,35.85380554199219,36.042598724365234,35.834495544433594
6076,72774.03487105419,2016-10-01 17:16:44,788.7216357251789,33,6,-5.000889301300049,3.6258010864257812,2.62459668510224,1.095737019982185,10.229059614318952,4.17493075853673,-0.0004873533616773784,0.015308297239243984,0,0,0,41.44809341430664,35.642677307128906,35.98208236694336,35.773963928222656
6077,72784.04076357889,2016-10-01 17:16:54,798.72752824988,33,6,-5.001574516296387,3.6209185123443604,2.62459668510224,1.109638203327358,10.229059614318952,4.22529958857085,-0.0004880399501416832,0.015308297239243984,0,0,0,41.43363571166992,35.77850341796875,36.042598724365234,35.834495544433594
6078,72794.0487107276,2016-10-01 17:17:04,808.7354753985893,33,6,-5.001209735870361,3.6157307624816895,2.62459668510224,1.12354241190842,10.229059614318952,4.275610270968935,-0.0006098159938119352,0.015308297239243984,0,0,0,41.373416900634766,35.642677307128906,35.98208236694336,35.773963928222656
6079,72804.05452997572,2016-10-01 17:17:14,818.7412946467139,33,6,-5.001585006713867,3.6108481884002686,2.62459668510224,1.137443529753123,10.229059614318952,4.325839226261131,-0.00042690863483585417,0.015308297239243984,0,0,0,41.582977294921875,35.85380554199219,36.042598724365234,35.834495544433594
6080,72814.06999997297,2016-10-01 17:17:24,828.7567646439559,33,6,-5.001921653747559,3.6056604385375977,2.62459668510224,1.151358181114535,10.229059614318952,4.37604695220863,-0.0005465690046548843,0.015308297239243984,0,0,0,41.55287170410156,35.823543548583984,36.0123405456543,35.804229736328125
6081,72824.075949775,2016-10-01 17:17:34,838.7627144459809,33,6,-5.001220226287842,3.6007778644561768,2.62459668510224,1.165259428957512,10.229059614318952,4.426135389096043,-0.0004880400374531746,0.015308297239243984,0,0,0,41.55287170410156,35.823543548583984,36.0123405456543,35.804229736328125
6082,72834.08385340573,2016-10-01 17:17:44,848.7706183967085,33,6,-5.0019211769104,3.595284938812256,2.62459668510224,1.179163458401854,10.229059614318952,4.476162317498861,-0.0005488322931341827,0.015308297239243984,0,0,0,41.65764236450195,35.85380554199219,36.042598724365234,35.834495544433594
6083,72844.08974625042,2016-10-01 17:17:54,858.7765109214096,33,6,-5.001236915588379,3.590097188949585,2.62459668510224,1.193064730972474,10.229059614318952,4.526105608872172,-0.0004878939362242818,0.015308297239243984,0,0,0,41.65764236450195,35.85380554199219,36.042598724365234,35.834495544433594
6084,72854.09563973507,2016-10-01 17:18:04,868.7824044060661,33,6,-5.001585006713867,3.584604263305664,2.62459668510224,1.206965859911178,10.229059614318952,4.575975904240198,-0.0005488857859745622,0.015308297239243984,0,0,0,41.7322998046875,35.85380554199219,36.042598724365234,35.909767150878906
6085,72864.10156041845,2016-10-01 17:18:14,878.7883250894516,33,6,-5.001585006713867,3.579721689224243,2.62459668510224,1.220867106526523,10.229059614318952,4.625772591334624,-0.00048808695282787085,0.015308297239243984,0,0,0,41.7322998046875,35.77850341796875,36.042598724365234,35.909767150878906
6086,72874.10944613004,2016-10-01 17:18:24,888.7962111210164,33,6,-5.0015740394592285,3.5742287635803223,2.62459668510224,1.234771115180047,10.229059614318952,4.675505851826559,-0.0005488810129463673,0.015308297239243984,0,0,0,41.86715316772461,35.91432189941406,36.25374221801758,35.89502716064453
6087,72884.11541481118,2016-10-01 17:18:34,898.8021794821746,33,6,-5.001921653747559,3.5687358379364014,2.62459668510224,1.24867251945029,10.229059614318952,4.725155172808449,-0.0005488789174705744,0.015308297239243984,0,0,0,42.016441345214844,35.839027404785156,36.10311508178711,35.97029495239258
6088,72894.12124589876,2016-10-01 17:18:44,908.8080108897312,33,6,-5.0015740394592285,3.5635480880737305,2.62459668510224,1.262573892782708,10.229059614318952,4.774730220997065,-0.000549102493096143,0.015308297239243984,0,0,0,41.80695343017578,35.77850341796875,36.117919921875,35.834495544433594
6089,72904.12914888952,2016-10-01 17:18:54,918.8159135605184,33,6,-5.0015740394592285,3.5580551624298096,2.62459668510224,1.276477880774143,10.229059614318952,4.824239596444526,-0.0005488837487064302,0.015308297239243984,0,0,0,41.95624542236328,35.85380554199219,36.042598724365234,35.759220123291016
