Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
6318,74710.65200302056,2016-10-01 17:46:06,69.54543787714238,29,7,2.999915361404419,3.344332218170166,0.057907322687409,0.0,0.185912906302937,0.0,0.0027474851813167334,0.021468976512551308,0,0,0,38.791263580322266,35.642677307128906,35.756080627441406,35.62339782714844
6319,74714.5939862111,2016-10-01 17:46:10,73.48742138767275,29,7,2.999915361404419,3.354414224624634,0.061192052866821,0.0,0.196914806896036,0.0,0.002564303344115615,0.021468976512551308,0,0,0,38.85160446166992,35.70320510864258,35.891944885253906,35.683937072753906
6320,74718.63594809064,2016-10-01 17:46:14,77.5293829472287,29,7,2.9999210834503174,3.3648018836975098,0.064560091261118,0.0,0.208229975025492,0.0,0.0025042796041816473,0.021468976512551308,0,0,0,38.85160446166992,35.70320510864258,35.81660842895508,35.683937072753906
6321,74722.95992463446,2016-10-01 17:46:18,81.85335949104457,29,7,3.0002753734588623,3.3751895427703857,0.068163189031782,0.0,0.220371799854904,0.0,0.002503301715478301,0.021468976512551308,0,0,0,38.85160446166992,35.77850341796875,36.042598724365234,35.683937072753906
6322,74727.42185921287,2016-10-01 17:46:23,86.31529406946107,29,7,2.999915361404419,3.3852715492248535,0.071881346998529,0.0,0.232939515229904,0.0,0.002259922679513693,0.021468976512551308,0,0,0,38.926692962646484,35.70320510864258,35.81660842895508,35.759220123291016
6323,74731.96582355886,2016-10-01 17:46:27,90.85925841544682,29,7,2.999915361404419,3.3953535556793213,0.075667679989629,0.0,0.24577570416046,0.0,0.0022590330336242914,0.021468976512551308,0,0,0,38.746341705322266,35.74824523925781,35.8616828918457,35.72895431518555
6324,74736.70776585532,2016-10-01 17:46:32,95.60120071190273,29,7,2.999218463897705,3.405435800552368,0.07961902873047,0.0,0.25921046382293,0.0,0.0021377792581915855,0.021468976512551308,0,0,0,38.716163635253906,35.642677307128906,35.831417083740234,35.62339782714844
6325,74741.93172051215,2016-10-01 17:46:37,100.82515536874116,29,7,2.999561309814453,3.415517807006836,0.083971874078619,0.0,0.274054627524996,0.0,0.002014801139011979,0.021468976512551308,0,0,0,38.716163635253906,35.642677307128906,35.756080627441406,35.773963928222656
6326,74747.29368600113,2016-10-01 17:46:42,106.18712117769856,29,7,2.99957275390625,3.425600051879883,0.088439891751107,0.0,0.289337152553347,0.0,0.001893501030281186,0.021468976512551308,0,0,0,38.701416015625,35.70320510864258,35.81660842895508,35.834495544433594
6327,74752.97073884921,2016-10-01 17:46:48,111.86417402578952,29,7,2.999927043914795,3.4356820583343506,0.093170252826866,0.0,0.305564840808314,0.0,0.0017660133307799697,0.021468976512551308,0,0,0,38.76177215576172,35.763729095458984,35.80179977416992,35.744476318359375
6328,74758.96356190451,2016-10-01 17:46:54,117.8569967611113,29,7,2.999561309814453,3.4457640647888184,0.098164139075557,0.0,0.322747000558031,0.0,0.0016491597052663565,0.021468976512551308,0,0,0,38.64106369018555,35.642677307128906,35.68073272705078,35.62339782714844
6329,74765.47303442197,2016-10-01 17:47:01,124.3664692785553,29,7,2.9999210834503174,3.4558463096618652,0.103588205107152,0.0,0.341463929778579,0.0,0.0015881151193752885,0.021468976512551308,0,0,0,38.76177215576172,35.763729095458984,35.877140045166016,35.744476318359375
6330,74772.81898881897,2016-10-01 17:47:08,131.71242367556587,29,7,2.9995779991149902,3.465928316116333,0.109709384311046,0.0,0.362648677510138,0.0,0.0014042756520211697,0.021468976512551308,0,0,0,38.4908447265625,35.642677307128906,35.831417083740234,35.62339782714844
6331,74780.6229394184,2016-10-01 17:47:16,139.5163745949789,29,7,2.999561309814453,3.476010322570801,0.116211952685072,0.0,0.3852184703078,0.0,0.0012826694874092937,0.021468976512551308,0,0,0,38.4908447265625,35.71798324584961,35.756080627441406,35.62339782714844
6332,74789.850837571,2016-10-01 17:47:25,148.7442727475772,29,7,2.9999210834503174,3.4860925674438477,0.12390104195644,0.0,0.411983006551552,0.0,0.001160092419013381,0.021468976512551308,0,0,0,38.551204681396484,35.70320510864258,35.81660842895508,35.683937072753906
6333,74799.8567643341,2016-10-01 17:47:35,158.75019951067884,29,7,2.9999210834503174,3.495563507080078,0.132238619360058,0.0,0.441087660175053,0.0,0.0008547594770789146,0.021468976512551308,0,0,0,38.701416015625,35.77850341796875,35.891944885253906,35.683937072753906
6334,74809.86267157811,2016-10-01 17:47:45,168.75610643470736,29,7,2.999561309814453,3.504117965698242,0.140575999884295,0.0,0.470267613212777,0.0,0.0008547648903913796,0.021468976512551308,0,0,0,38.551204681396484,35.70320510864258,35.741268157958984,35.683937072753906
6335,74819.86856506277,2016-10-01 17:47:55,178.76199991936377,29,7,2.9999210834503174,3.512061595916748,0.148913162842233,0.0,0.499515458203345,0.0,0.000794055697042495,0.021468976512551308,0,0,0,38.4908447265625,35.642677307128906,35.68073272705078,35.62339782714844
6336,74829.87650037203,2016-10-01 17:48:05,188.7699352286261,29,7,2.9999210834503174,3.5193939208984375,0.157252163072462,0.0,0.528833484180485,0.0,0.0007326540071517229,0.021468976512551308,0,0,0,38.38554763793945,35.61241149902344,35.65046691894531,35.5931282043457
6337,74839.88239513662,2016-10-01 17:48:15,198.7758299932227,29,7,2.9999210834503174,3.526420831680298,0.165589549081243,0.0,0.558205791802977,0.0,0.0007326545310206711,0.021468976512551308,0,0,0,38.4908447265625,35.642677307128906,35.68073272705078,35.773963928222656
6338,74849.88641702873,2016-10-01 17:48:25,208.77985220530496,29,7,2.9999210834503174,3.532836675643921,0.173925331253317,0.0,0.587628841179982,0.0,0.0006718635559082031,0.021468976512551308,0,0,0,38.4908447265625,35.642677307128906,35.756080627441406,35.5481071472168
6339,74859.89617017306,2016-10-01 17:48:35,218.78960534963807,29,7,2.9995779991149902,3.5386414527893066,0.182265587325717,0.0,0.617119338195218,0.0,0.0005496723460964859,0.021468976512551308,0,0,0,38.4908447265625,35.642677307128906,35.756080627441406,35.62339782714844
6340,74869.90206557763,2016-10-01 17:48:45,228.79550075420477,29,7,2.999915361404419,3.543835401535034,0.190602816319794,0.0,0.646644529284335,0.0,0.0005497230449691415,0.021468976512551308,0,0,0,38.565956115722656,35.642677307128906,35.756080627441406,35.62339782714844
6341,74879.91000152686,2016-10-01 17:48:55,238.8034367034372,29,7,3.0002753734588623,3.548112630844116,0.198941854599243,0.0,0.67621513733305,0.0,0.00042738066986203194,0.021468976512551308,0,0,0,38.64106369018555,35.71798324584961,35.68073272705078,35.773963928222656
6342,74889.91584893367,2016-10-01 17:49:05,248.8092837902613,29,7,2.9999210834503174,3.552084445953369,0.207279034478266,0.0,0.705813209934013,0.0,0.0003663539537228644,0.021468976512551308,0,0,0,38.50559997558594,35.582149505615234,35.620201110839844,35.56285858154297
6343,74899.9217516979,2016-10-01 17:49:15,258.81518655448417,29,7,2.9992129802703857,3.555750608444214,0.215616467244608,0.0,0.73544360333052,0.0,0.0003664995019789785,0.021468976512551308,0,0,0,38.580711364746094,35.73276901245117,35.695552825927734,35.56285858154297
6344,74909.92967644765,2016-10-01 17:49:25,268.82311130423983,29,7,2.999561309814453,3.5591113567352295,0.22395542715307,0.0,0.765109343346567,0.0,0.00030531574157066643,0.021468976512551308,0,0,0,38.580711364746094,35.582149505615234,35.695552825927734,35.71343231201172
6345,74919.93557569204,2016-10-01 17:49:35,278.8290105486272,29,7,2.999218463897705,3.562777519226074,0.232292698378291,0.0,0.794798219059117,0.0,0.00036634993739426136,0.021468976512551308,0,0,0,38.580711364746094,35.582149505615234,35.77089309692383,35.63814926147461
6346,74929.9454885089,2016-10-01 17:49:45,288.8389236854854,29,7,2.9995839595794678,3.56613826751709,0.240633348382298,0.0,0.824527989196531,0.0,0.0003053132677450776,0.021468976512551308,0,0,0,38.716163635253906,35.642677307128906,35.68073272705078,35.62339782714844
6347,74939.95137879372,2016-10-01 17:49:55,298.8448139702913,29,7,2.999561309814453,3.5698044300079346,0.248970681849369,0.0,0.8542753047714,0.0,0.00036649598041549325,0.021468976512551308,0,0,0,38.716163635253906,35.642677307128906,35.68073272705078,35.62339782714844
6348,74949.9572780381,2016-10-01 17:50:05,308.8507128946935,29,7,2.999561309814453,3.57316517829895,0.257307898307181,0.0,0.884051200550735,0.0,0.000305434426991269,0.021468976512551308,0,0,0,38.64106369018555,35.71798324584961,35.756080627441406,35.62339782714844
6349,74959.96517526914,2016-10-01 17:50:15,318.85861012573486,29,7,2.999915361404419,3.5765256881713867,0.265646677343505,0.0,0.913861252532773,0.0,0.00030526728369295597,0.021468976512551308,0,0,0,38.716163635253906,35.71798324584961,35.68073272705078,35.62339782714844
6350,74969.97105851429,2016-10-01 17:50:25,328.8644933708697,29,7,2.9999210834503174,3.5801920890808105,0.273983948881367,0.0,0.943695023369742,0.0,0.0004273865488357842,0.021468976512551308,0,0,0,38.85160446166992,35.70320510864258,35.741268157958984,35.834495544433594
6351,74979.97694687918,2016-10-01 17:50:35,338.8703820557503,29,7,2.9992072582244873,3.583552598953247,0.282321006236213,0.0,0.973556867260438,0.0,0.00036645244108513,0.021468976512551308,0,0,0,38.716163635253906,35.71798324584961,35.756080627441406,35.62339782714844
6352,74989.98488186845,2016-10-01 17:50:45,348.87831704502764,29,7,2.999561309814453,3.5869133472442627,0.290659877225823,0.0,1.003454175508185,0.0,0.0003052678075619042,0.021468976512551308,0,0,0,38.791263580322266,35.71798324584961,35.756080627441406,35.62339782714844
6353,74999.99078527265,2016-10-01 17:50:55,358.88422012923553,29,7,2.9999210834503174,3.5905795097351074,0.298997231107712,0.0,1.033374566708501,0.0,0.0003663020324893296,0.021468976512551308,0,0,0,38.776512145996094,35.70320510864258,35.81660842895508,35.683937072753906
6354,75009.99667491748,2016-10-01 17:51:05,368.8901100940564,29,7,2.999218463897705,3.593940258026123,0.307334361076885,0.0,1.063322779200224,0.0,0.00036644915235228837,0.021468976512551308,0,0,0,38.791263580322266,35.71798324584961,35.68073272705078,35.773963928222656
6355,75020.01011524955,2016-10-01 17:51:15,378.90355010613905,29,7,2.9999210834503174,3.5969955921173096,0.315677913840095,0.0,1.093322303744506,0.0,0.0003043465258087963,0.021468976512551308,0,0,0,38.791263580322266,35.642677307128906,35.756080627441406,35.62339782714844
6356,75030.01606825141,2016-10-01 17:51:25,388.90950342799977,29,7,2.9999210834503174,3.600356101989746,0.324015134023515,0.0,1.123326927545433,0.0,0.00024428428150713444,0.021468976512551308,0,0,0,38.85160446166992,35.77850341796875,35.741268157958984,35.834495544433594
6357,75040.0315504081,2016-10-01 17:51:35,398.9249852646883,29,7,2.9992129802703857,3.6037168502807617,0.332360167443112,0.0,1.153387798748619,0.0,0.00030514737591147423,0.021468976512551308,0,0,0,38.85160446166992,35.62789535522461,35.741268157958984,35.759220123291016
6358,75050.03266011625,2016-10-01 17:51:45,408.92609497284286,29,7,2.999561309814453,3.6070775985717773,0.340693113001903,0.0,1.183432833459549,0.0,0.00030480671557597816,0.021468976512551308,0,0,0,38.85160446166992,35.77850341796875,35.741268157958984,35.683937072753906
6359,75060.04257933283,2016-10-01 17:51:55,418.93601450940207,29,7,2.999561309814453,3.610438346862793,0.3490334534879,0.0,1.213532063930217,0.0,0.0003054374537896365,0.021468976512551308,0,0,0,38.776512145996094,35.70320510864258,35.741268157958984,35.759220123291016
6360,75070.05047720383,2016-10-01 17:52:05,428.94391206042854,29,7,2.9999210834503174,3.6137988567352295,0.35737247871429,0.0,1.243653849536059,0.0,0.0003663023526314646,0.021468976512551308,0,0,0,38.776512145996094,35.70320510864258,35.741268157958984,35.834495544433594
6361,75080.05636076895,2016-10-01 17:52:15,438.94979562554835,29,7,2.999218463897705,3.616854190826416,0.365709509564296,0.0,1.273795215345492,0.0,0.0003052731917705387,0.021468976512551308,0,0,0,39.001773834228516,35.77850341796875,35.741268157958984,35.834495544433594
6362,75090.0662934249,2016-10-01 17:52:25,448.9597282814946,29,7,2.9999210834503174,3.6202149391174316,0.374049941161783,0.0,1.303976030771034,0.0,0.00036635034484788775,0.021468976512551308,0,0,0,38.776512145996094,35.70320510864258,35.741268157958984,35.759220123291016
6363,75100.07217091031,2016-10-01 17:52:35,458.9656060868835,29,7,3.0002753734588623,3.623270034790039,0.382387102489621,0.0,1.334171525068264,0.0,0.00030539100407622755,0.021468976512551308,0,0,0,38.85160446166992,35.70320510864258,35.81660842895508,35.834495544433594
6364,75110.07807207461,2016-10-01 17:52:45,468.9715072511811,29,7,2.999218463897705,3.6266307830810547,0.390724150461604,0.0,1.364392742787582,0.0,0.0003664960968308151,0.021468976512551308,0,0,0,38.776512145996094,35.70320510864258,35.81660842895508,35.759220123291016
6365,75120.10157113672,2016-10-01 17:52:55,478.995006313305,29,7,2.999561309814453,3.629380464553833,0.399076004864579,0.0,1.394693777012159,0.0,0.0002434734342386946,0.021468976512551308,0,0,0,38.791263580322266,35.642677307128906,35.68073272705078,35.62339782714844
6366,75130.11591926639,2016-10-01 17:53:05,489.0093544429604,29,7,2.999561309814453,3.6327409744262695,0.407420054871318,0.0,1.424992316576228,0.0,0.00030526757473126054,0.021468976512551308,0,0,0,38.716163635253906,35.642677307128906,35.68073272705078,35.62339782714844
6367,75140.11696369758,2016-10-01 17:53:15,499.0103985541795,29,7,2.9999210834503174,3.635796308517456,0.415753111574811,0.0,1.455276333749322,0.0,0.0003656506596598774,0.021468976512551308,0,0,0,38.776512145996094,35.70320510864258,35.81660842895508,35.683937072753906
6368,75150.12288278104,2016-10-01 17:53:25,509.01631763763993,29,7,2.9992129802703857,3.6385459899902344,0.424090072111931,0.0,1.485599604988486,0.0,0.00030531591619364917,0.021468976512551308,0,0,0,38.83686447143555,35.763729095458984,35.877140045166016,35.744476318359375
6369,75160.12878874512,2016-10-01 17:53:35,519.0222236017133,29,7,2.99957275390625,3.641601085662842,0.432427158758179,0.0,1.515948058415431,0.0,0.0003053898108191788,0.021468976512551308,0,0,0,38.776512145996094,35.70320510864258,35.741268157958984,35.759220123291016
6370,75170.13668597616,2016-10-01 17:53:45,529.0301208327546,29,7,3.0002753734588623,3.644656181335449,0.440765910843193,0.0,1.546327175469138,0.0,0.00030526777845807374,0.021468976512551308,0,0,0,38.776512145996094,35.70320510864258,35.741268157958984,35.834495544433594
6371,75180.14057827431,2016-10-01 17:53:55,539.0340134508916,29,7,3.0002753734588623,3.6477115154266357,0.449101564104186,0.0,1.576719615974777,0.0,0.00036635331343859434,0.021468976512551308,0,0,0,38.791263580322266,35.642677307128906,35.68073272705078,35.69868087768555
6372,75190.15050869038,2016-10-01 17:54:05,549.0439435469575,29,7,2.999218463897705,3.650461196899414,0.457442066883589,0.0,1.607154167140314,0.0,0.0003053122491110116,0.021468976512551308,0,0,0,38.73091506958008,35.582149505615234,35.620201110839844,35.56285858154297
6373,75200.15640665482,2016-10-01 17:54:15,559.0498415114046,29,7,2.999561309814453,3.6532108783721924,0.465779332731418,0.0,1.637601011828362,0.0,0.0003053155087400228,0.021468976512551308,0,0,0,38.791263580322266,35.642677307128906,35.68073272705078,35.773963928222656
6374,75210.16229885952,2016-10-01 17:54:25,569.0557337161207,29,7,2.999561309814453,3.6562659740448,0.474116374676355,0.0,1.668071237513306,0.0,0.0002443329431116581,0.021468976512551308,0,0,0,38.791263580322266,35.71798324584961,35.68073272705078,35.62339782714844
6375,75220.1738509598,2016-10-01 17:54:35,579.0672858164066,29,7,2.99957275390625,3.659015655517578,0.482458318934875,0.0,1.698583841762562,0.0,0.00024395737273152918,0.021468976512551308,0,0,0,38.791263580322266,35.71798324584961,35.68073272705078,35.69868087768555
6376,75230.17970220644,2016-10-01 17:54:45,589.0731373830214,29,7,2.999561309814453,3.6620707511901855,0.490795416149467,0.0,1.729102921940918,0.0,0.0002442329714540392,0.021468976512551308,0,0,0,38.80601119995117,35.582149505615234,35.620201110839844,35.63814926147461
6377,75240.19120310912,2016-10-01 17:54:55,599.0846379657143,29,7,2.999915361404419,3.665125846862793,0.499137351752133,0.0,1.759664239638366,0.0,0.0003050485975109041,0.021468976512551308,0,0,0,38.80601119995117,35.582149505615234,35.695552825927734,35.63814926147461
6378,75250.20111176619,2016-10-01 17:55:05,609.0945469427668,29,7,2.9999210834503174,3.6678755283355713,0.507477729042834,0.0,1.790244389677092,0.0,0.0003053859109058976,0.021468976512551308,0,0,0,38.73091506958008,35.6574592590332,35.620201110839844,35.63814926147461
6379,75260.20701933019,2016-10-01 17:55:15,619.1004541867803,29,7,2.999561309814453,3.670930862426758,0.515814878361408,0.0,1.820837688220544,0.0,0.0003053905675187707,0.021468976512551308,0,0,0,38.791263580322266,35.642677307128906,35.68073272705078,35.62339782714844
6380,75270.21488584267,2016-10-01 17:55:25,629.1083206992569,29,7,2.99957275390625,3.6739859580993652,0.524153599956143,0.0,1.851461366661196,0.0,0.00030526865157298744,0.021468976512551308,0,0,0,38.791263580322266,35.71798324584961,35.68073272705078,35.69868087768555
6381,75280.22080012635,2016-10-01 17:55:35,639.1142349829415,29,7,2.9999210834503174,3.6767356395721436,0.532490758384238,0.0,1.882103633694373,0.0,0.00024423340801149607,0.021468976512551308,0,0,0,38.73091506958008,35.582149505615234,35.77089309692383,35.63814926147461
6382,75290.22668913122,2016-10-01 17:55:45,649.1201243077923,29,7,2.999218463897705,3.679790735244751,0.540827776473061,0.0,1.912769843796808,0.0,0.0002442844270262867,0.021468976512551308,0,0,0,38.791263580322266,35.642677307128906,35.68073272705078,35.62339782714844
6383,75300.23656866964,2016-10-01 17:55:55,659.1300035262352,29,7,2.9992129802703857,3.6825404167175293,0.549168178356598,0.0,1.943472881314767,0.0,0.000244283553911373,0.021468976512551308,0,0,0,38.791263580322266,35.71798324584961,35.68073272705078,35.773963928222656
6384,75310.24449885915,2016-10-01 17:56:05,669.1379340357219,29,7,2.999572515487671,3.685595750808716,0.557506946472508,0.0,1.97419390970563,0.0,0.0003053154214285314,0.021468976512551308,0,0,0,38.791263580322266,35.642677307128906,35.68073272705078,35.62339782714844
6385,75320.25036834492,2016-10-01 17:56:15,679.1438032015144,29,7,2.9995779991149902,3.688345432281494,0.565843854298314,0.0,2.004931505511633,0.0,0.000244234804995358,0.021468976512551308,0,0,0,38.85160446166992,35.70320510864258,35.741268157958984,35.683937072753906
6386,75330.25625606986,2016-10-01 17:56:25,689.1496909264398,29,7,2.999561309814453,3.6914005279541016,0.574180697591839,0.0,2.035692322856598,0.0,0.00036649624234996736,0.021468976512551308,0,0,0,38.776512145996094,35.70320510864258,35.81660842895508,35.683937072753906
6387,75340.26218219298,2016-10-01 17:56:35,699.1556170495713,29,7,3.000258445739746,3.6938445568084717,0.582517778360395,0.0,2.066476628296212,0.0,0.000305392371956259,0.021468976512551308,0,0,0,38.85160446166992,35.70320510864258,35.741268157958984,35.759220123291016
6388,75350.2700263065,2016-10-01 17:56:45,709.1634611630944,29,7,2.9992129802703857,3.696288824081421,0.590856519170465,0.0,2.097289790245554,0.0,0.00024423704599030316,0.021468976512551308,0,0,0,38.85160446166992,35.77850341796875,35.741268157958984,35.683937072753906
6389,75360.2760583447,2016-10-01 17:56:55,719.1694932012775,29,7,2.999927043914795,3.699038505554199,0.599193643045179,0.0,2.128118661083895,0.0,0.00024423390277661383,0.021468976512551308,0,0,0,38.776512145996094,35.70320510864258,35.741268157958984,35.683937072753906
6390,75370.2799087248,2016-10-01 17:57:05,729.1733439013728,29,7,2.9988701343536377,3.7014825344085693,0.607528881255718,0.0,2.158961833640106,0.0,0.00024340738309547305,0.021468976512551308,0,0,0,38.91195297241211,35.763729095458984,35.80179977416992,35.89502716064453
6391,75380.29336985589,2016-10-01 17:57:15,739.1868047124839,29,7,2.9995779991149902,3.7042322158813477,0.615872053666213,0.0,2.189855207897282,0.0,0.0003049306105822325,0.021468976512551308,0,0,0,38.83686447143555,35.763729095458984,35.6511116027832,35.744476318359375
6392,75390.29930397865,2016-10-01 17:57:25,749.1927391552266,29,7,2.999561309814453,3.7063708305358887,0.624209191005712,0.0,2.220746436784045,0.0,0.0002442372788209468,0.021468976512551308,0,0,0,38.776512145996094,35.70320510864258,35.741268157958984,35.683937072753906
6393,75400.30520066315,2016-10-01 17:57:35,759.1986355197484,29,7,2.9999210834503174,3.708815097808838,0.63254632963902,0.0,2.251656801995484,0.0,0.0002443346893414855,0.021468976512551308,0,0,0,38.776512145996094,35.62789535522461,35.741268157958984,35.683937072753906
6394,75410.31315613148,2016-10-01 17:57:45,769.2065909880689,29,7,2.999218463897705,3.7106480598449707,0.640885084646616,0.0,2.282592177628398,0.0,0.00018307598656974733,0.021468976512551308,0,0,0,38.776512145996094,35.70320510864258,35.59056854248047,35.683937072753906
6395,75420.32281136038,2016-10-01 17:57:55,779.2162462169766,29,7,2.9992129802703857,3.71309232711792,0.649225271322728,0.0,2.313550673918655,0.0,0.00018313345208298415,0.021468976512551308,0,0,0,38.85160446166992,35.62789535522461,35.59056854248047,35.683937072753906
6396,75430.3287163645,2016-10-01 17:58:05,789.2221512210949,29,7,3.0002753734588623,3.7149252891540527,0.657562265035736,0.0,2.344515100337389,0.0,0.00018322732648812234,0.021468976512551308,0,0,0,38.776512145996094,35.62789535522461,35.66592025756836,35.759220123291016
6397,75440.33468216579,2016-10-01 17:58:15,799.2281173423578,29,7,2.999904155731201,3.7170639038085938,0.665899411798639,0.0,2.375497155969141,0.0,0.00018315206398256123,0.021468976512551308,0,0,0,38.776512145996094,35.70320510864258,35.66592025756836,35.759220123291016
6398,75450.34459210279,2016-10-01 17:58:25,809.2380269593804,29,7,2.9995779991149902,3.7192025184631348,0.674239808152756,0.0,2.406507922338299,0.0,0.0002439909876557067,0.021468976512551308,0,0,0,38.701416015625,35.62789535522461,35.66592025756836,35.683937072753906
6399,75460.35047950773,2016-10-01 17:58:36,819.2439143643207,29,7,2.9992241859436035,3.721341371536255,0.682576854651417,0.0,2.43752318017987,0.0,0.0002442377444822341,0.021468976512551308,0,0,0,38.791263580322266,35.56736373901367,35.530029296875,35.69868087768555
6400,75470.35638899164,2016-10-01 17:58:46,829.2498241682147,29,7,2.999561309814453,3.7231743335723877,0.690913994123545,0.0,2.468555178890981,0.0,0.00018322518735658377,0.021468976512551308,0,0,0,38.791263580322266,35.642677307128906,35.68073272705078,35.773963928222656
6401,75480.36422414558,2016-10-01 17:58:56,839.2576593221564,29,7,2.999561309814453,3.7250075340270996,0.699252927328123,0.0,2.499610475642411,0.0,0.00018320168601348996,0.021468976512551308,0,0,0,38.746341705322266,35.67293930053711,35.635650634765625,35.65366744995117
6402,75490.37020914596,2016-10-01 17:59:06,849.2636443225373,29,7,2.9999210834503174,3.7268404960632324,0.70759016770416,0.0,2.530675709593709,0.0,0.00012211660214234143,0.021468976512551308,0,0,0,38.776512145996094,35.70320510864258,35.741268157958984,35.683937072753906
6403,75500.37611479005,2016-10-01 17:59:16,859.2695496466405,29,7,2.9999210834503174,3.7289791107177734,0.715927432479338,0.0,2.561757410071692,0.0,0.00018315088527742773,0.021468976512551308,0,0,0,38.716163635253906,35.642677307128906,35.605384826660156,35.62339782714844
6404,75510.38194235778,2016-10-01 17:59:26,869.2753772143765,29,7,2.999561309814453,3.7308123111724854,0.724264476667783,0.0,2.592854748703409,0.0,0.00012216638424433768,0.021468976512551308,0,0,0,38.64106369018555,35.642677307128906,35.68073272705078,35.69868087768555
6405,75520.38991222542,2016-10-01 17:59:36,879.2833470820243,29,7,2.999561309814453,3.7329509258270264,0.732603426331124,0.0,2.623975086382338,0.0,0.0001831516856327653,0.021468976512551308,0,0,0,38.776512145996094,35.70320510864258,35.741268157958984,35.834495544433594
6406,75530.39584154842,2016-10-01 17:59:46,889.2892767249914,29,7,2.999561309814453,3.7347841262817383,0.740940527206293,0.0,2.655105057703052,0.0,0.00018319819355383515,0.021468976512551308,0,0,0,38.716163635253906,35.642677307128906,35.68073272705078,35.773963928222656
6407,75540.40170847431,2016-10-01 17:59:56,899.2951436508887,29,7,2.999561309814453,3.7369227409362793,0.749277860620788,0.0,2.686252155958677,0.0,0.00018327216093894094,0.021468976512551308,0,0,0,38.716163635253906,35.642677307128906,35.68073272705078,35.69868087768555
6408,75550.40761347844,2016-10-01 18:00:06,909.3010483350217,29,7,2.99957275390625,3.738755702972412,0.757615029490058,0.0,2.717415182410169,0.0,0.0001832239649957046,0.021468976512551308,0,0,0,38.716163635253906,35.642677307128906,35.68073272705078,35.62339782714844
6409,75560.41914989946,2016-10-01 18:00:16,919.3125847560401,29,7,2.9999210834503174,3.740894317626953,0.765957044823159,0.0,2.748612964420757,0.0,0.00024391031183768064,0.021468976512551308,0,0,0,38.716163635253906,35.642677307128906,35.530029296875,35.69868087768555
6410,75570.42701737188,2016-10-01 18:00:26,929.3204522284718,29,7,2.999561309814453,3.742727518081665,0.774295980945608,0.0,2.779816371600619,0.0,0.00018322326650377363,0.021468976512551308,0,0,0,38.791263580322266,35.642677307128906,35.605384826660156,35.69868087768555
6411,75580.43852019447,2016-10-01 18:00:36,939.3319553710451,29,7,2.9999210834503174,3.744866132736206,0.782637780975705,0.0,2.811047308944252,0.0,0.00018315149645786732,0.021468976512551308,0,0,0,38.791263580322266,35.642677307128906,35.68073272705078,35.62339782714844
6412,75590.44444535764,2016-10-01 18:00:46,949.3378802142363,29,7,2.999218463897705,3.747004747390747,0.790974973413985,0.0,2.842277778426362,0.0,0.00024432921782135963,0.021468976512551308,0,0,0,38.791263580322266,35.71798324584961,35.68073272705078,35.773963928222656
6413,75600.45234514856,2016-10-01 18:00:56,959.3457800051582,29,7,2.999927043914795,3.749143362045288,0.799313797656495,0.0,2.873532230962105,0.0,0.00018315055058337748,0.021468976512551308,0,0,0,38.791263580322266,35.71798324584961,35.68073272705078,35.69868087768555
6414,75610.45821271444,2016-10-01 18:01:06,969.3516475710254,29,7,2.9999210834503174,3.751281976699829,0.807651091105458,0.0,2.904797910632138,0.0,0.0002442342520225793,0.021468976512551308,0,0,0,38.716163635253906,35.71798324584961,35.605384826660156,35.773963928222656
6415,75620.46411963846,2016-10-01 18:01:16,979.3575544950539,29,7,2.9999210834503174,3.75342059135437,0.815988391321586,0.0,2.936081342463689,0.0,0.0002443345438223332,0.021468976512551308,0,0,0,38.85160446166992,35.70320510864258,35.59056854248047,35.759220123291016
6416,75630.47203478866,2016-10-01 18:01:26,989.3654699652432,29,7,2.9999210834503174,3.755559206008911,0.82432741301966,0.0,2.967388768731377,0.0,0.0002442323893774301,0.021468976512551308,0,0,0,38.791263580322266,35.642677307128906,35.756080627441406,35.69868087768555
6417,75640.47792955326,2016-10-01 18:01:36,999.3713644098547,29,7,2.99957275390625,3.757697820663452,0.832664753572849,0.0,2.998707754686903,0.0,0.00024418652174063027,0.021468976512551308,0,0,0,38.941436767578125,35.642677307128906,35.605384826660156,35.69868087768555
6418,75650.48383679728,2016-10-01 18:01:46,1009.3772716538682,29,7,2.999915361404419,3.759836435317993,0.841002039332759,0.0,3.0300448437406,0.0,0.0002441854740027338,0.021468976512551308,0,0,0,38.85160446166992,35.70320510864258,35.741268157958984,35.834495544433594
6419,75660.48972356223,2016-10-01 18:01:56,1019.3831584188388,29,7,2.9995779991149902,3.761975049972534,0.84933946718588,0.0,3.061401100870298,0.0,0.0001832254056353122,0.021468976512551308,0,0,0,38.85160446166992,35.70320510864258,35.741268157958984,35.834495544433594
6420,75670.49757343548,2016-10-01 18:02:06,1029.3910082920925,29,7,2.9995670318603516,3.764113664627075,0.857678193646377,0.0,3.092780559943995,0.0,0.0002441897813696414,0.021468976512551308,0,0,0,38.85160446166992,35.70320510864258,35.741268157958984,35.834495544433594
