Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
7048,84848.28337663607,2016-12-01 00:10:37,1783.0407550273023,37,9,2.997511863708496,4.085984706878662,1.484727695380159,2.88e-12,5.653004262395853,8.49e-12,0.00036453749635256827,0.021431617438793182,0,0,0,12.103494644165039,6.59701681137085,7.159499645233154,6.816930770874023
7049,84858.29838342768,2016-12-01 00:10:47,1793.0557618189002,37,9,2.997511863708496,4.089036464691162,1.493067025310733,2.88e-12,5.687091361567,8.49e-12,0.0003645280667115003,0.021431617438793182,0,0,0,12.180082321166992,6.674042224884033,7.082444190979004,6.816930770874023
7050,84868.31331566369,2016-12-01 00:10:57,1803.070694054912,37,9,2.9978489875793457,4.092392921447754,1.501406530551167,2.88e-12,5.72120525420166,8.49e-12,0.00036452835774980485,0.021431617438793182,0,0,0,12.103494644165039,6.59701681137085,7.159499645233154,6.662930965423584
7051,84878.32834197412,2016-12-01 00:11:07,1813.0857206853357,37,9,2.997511863708496,4.095444679260254,1.509746288428836,2.88e-12,5.755347173177315,8.49e-12,0.0003037690476048738,0.021431617438793182,0,0,0,12.180082321166992,6.674042224884033,7.236553192138672,6.739931583404541
7052,84888.34331932747,2016-12-01 00:11:17,1823.1006977186953,37,9,2.997511863708496,4.098496437072754,1.518085806630455,2.88e-12,5.78951367985662,8.49e-12,0.0003645251563284546,0.021431617438793182,0,0,0,12.118330001831055,6.6121416091918945,7.174655437469482,6.755019187927246
7053,84898.3691075608,2016-12-01 00:11:27,1833.1264862720127,37,9,2.997859001159668,4.101852893829346,1.526434232203776,2.88e-12,5.82374311629779,8.49e-12,0.000366015185136348,0.021431617438793182,0,0,0,12.194915771484375,6.6121416091918945,7.174655437469482,6.678018569946289
7054,84908.38409867333,2016-12-01 00:11:37,1843.1414773845388,37,9,2.997511863708496,4.104904651641846,1.534773889267127,2.88e-12,5.857963031923517,8.49e-12,0.00030376730137504637,0.021431617438793182,0,0,0,12.118330001831055,6.6121416091918945,7.174655437469482,6.755019187927246
7055,84918.39911986406,2016-12-01 00:11:47,1853.1564985752843,37,9,2.9978599548339844,4.107651233673096,1.54311346586842,2.88e-12,5.892208658314714,8.49e-12,0.00024301130906678736,0.021431617438793182,0,0,0,12.194915771484375,6.6121416091918945,7.020543098449707,6.678018569946289
7056,84928.41399610341,2016-12-01 00:11:57,1863.1713744946296,37,9,2.997859001159668,4.1110076904296875,1.551452855301413,2.88e-12,5.926479154611754,8.49e-12,0.0003036815032828599,0.021431617438793182,0,0,0,12.271498680114746,6.6121416091918945,7.174655437469482,6.678018569946289
7057,84938.42901089454,2016-12-01 00:12:07,1873.1863896057357,37,9,2.9981961250305176,4.1140594482421875,1.559792430051458,2.88e-12,5.96077659371773,8.49e-12,0.0003037707647308707,0.021431617438793182,0,0,0,12.271498680114746,6.6121416091918945,7.020543098449707,6.678018569946289
7058,84948.44395177004,2016-12-01 00:12:17,1883.2013304812356,37,9,2.997511863708496,4.1171112060546875,1.568132146027594,2.88e-12,5.995099850476129,8.49e-12,0.00030377134680747986,0.021431617438793182,0,0,0,12.271498680114746,6.6121416091918945,7.09760046005249,6.678018569946289
7059,84958.4587886517,2016-12-01 00:12:27,1893.2161670429111,37,9,2.997859001159668,4.120162487030029,1.576471321552521,2.88e-12,6.029446402857425,8.49e-12,0.00030368787702172995,0.021431617438793182,0,0,0,12.194915771484375,6.6891655921936035,7.09760046005249,6.755019187927246
7060,84968.47380472276,2016-12-01 00:12:37,1903.2311831139596,37,9,2.997511863708496,4.123214244842529,1.584810948349483,2.88e-12,6.06382056231473,8.49e-12,0.00024301809025928378,0.021431617438793182,0,0,0,12.194915771484375,6.6121416091918945,7.020543098449707,6.755019187927246
7061,84978.48882143376,2016-12-01 00:12:47,1913.2462001449512,37,9,2.997859001159668,4.126266002655029,1.593150576550457,2.88e-12,6.09822019403768,8.49e-12,0.0003037712594959885,0.021431617438793182,0,0,0,12.333244323730469,6.674042224884033,7.159499645233154,6.739931583404541
7062,84988.50375910944,2016-12-01 00:12:57,1923.26113750066,37,9,2.997147560119629,4.129317760467529,1.601490162540931,2.88e-12,6.132645006571975,8.49e-12,0.00024301874509546906,0.021431617438793182,0,0,0,12.271498680114746,6.6891655921936035,7.020543098449707,6.678018569946289
7063,84998.5187630212,2016-12-01 00:13:07,1933.276141732409,37,9,2.997511863708496,4.132369041442871,1.609829858093281,2.88e-12,6.167094815032033,8.49e-12,0.00036452250787988305,0.021431617438793182,0,0,0,12.194915771484375,6.6891655921936035,7.251710414886475,6.601016521453857
7064,85008.53374421432,2016-12-01 00:13:17,1943.2911229255228,37,9,2.9978599548339844,4.135420799255371,1.618169388314044,2.88e-12,6.201569643753413,8.49e-12,0.0002430171298328787,0.021431617438793182,0,0,0,12.333244323730469,6.674042224884033,7.159499645233154,6.662930965423584
7065,85018.54874492627,2016-12-01 00:13:27,1953.3061233174997,37,9,2.997511863708496,4.138167381286621,1.626508803479425,2.88e-12,6.236068539107834,8.49e-12,0.00024301576195284724,0.021431617438793182,0,0,0,12.271498680114746,6.6891655921936035,7.020543098449707,6.678018569946289
7066,85028.5636854818,2016-12-01 00:13:37,1963.3210638730188,37,9,2.9978489875793457,4.141218662261963,1.634848063062102,2.88e-12,6.270591553147001,8.49e-12,0.00030367940780706704,0.021431617438793182,0,0,0,12.271498680114746,6.6121416091918945,7.174655437469482,6.678018569946289
7067,85038.57868875361,2016-12-01 00:13:47,1973.336067464806,37,9,2.9981961250305176,4.143965244293213,1.643187613685345,2.88e-12,6.305139947244869,8.49e-12,0.00024301772646140307,0.021431617438793182,0,0,0,12.486393928527832,6.674042224884033,7.082444190979004,6.662930965423584
7068,85048.59368466584,2016-12-01 00:13:57,1983.351063057067,37,9,2.997511863708496,4.147017002105713,1.65152721011005,2.88e-12,6.339713232285376,8.49e-12,0.00024301708617713302,0.021431617438793182,0,0,0,12.409820556640625,6.674042224884033,7.082444190979004,6.739931583404541
7069,85058.60862906111,2016-12-01 00:14:07,1993.36600777234,37,9,2.997511863708496,4.150068759918213,1.659866688254327,2.88e-12,6.374309978356217,8.49e-12,0.0003037720744032413,0.021431617438793182,0,0,0,12.333244323730469,6.751064777374268,7.159499645233154,6.662930965423584
7070,85068.62359553511,2016-12-01 00:14:17,2003.3809739263436,37,9,2.9978599548339844,4.152814865112305,1.668206035364816,2.88e-12,6.408930235380484,8.49e-12,0.0003037743445020169,0.021431617438793182,0,0,0,12.424654006958008,6.6121416091918945,7.020543098449707,6.601016521453857
7071,85078.63857096857,2016-12-01 00:14:27,2013.395949359798,37,9,2.997511863708496,4.155866622924805,1.676545452175467,2.88e-12,6.443574467235157,8.49e-12,0.00030377533403225243,0.021431617438793182,0,0,0,12.409820556640625,6.674042224884033,7.236553192138672,6.739931583404541
7072,85088.65357232049,2016-12-01 00:14:37,2023.4109510316987,37,9,2.997859001159668,4.158613204956055,1.684885013896257,2.88e-12,6.478243185504727,8.49e-12,0.0003037725982721895,0.021431617438793182,0,0,0,12.348078727722168,6.6891655921936035,6.943482875823975,6.678018569946289
7073,85098.66851383595,2016-12-01 00:14:47,2033.4258925471613,37,9,2.9978599548339844,4.1613593101501465,1.693224587305534,2.88e-12,6.51293534041551,8.49e-12,0.000303679087664932,0.021431617438793182,0,0,0,12.424654006958008,6.535114765167236,7.020543098449707,6.601016521453857
7074,85108.68352478731,2016-12-01 00:14:57,2043.4409034985129,37,9,2.9982070922851562,4.1641058921813965,1.701564342550624,2.88e-12,6.547651202356065,8.49e-12,0.0002430178428767249,0.021431617438793182,0,0,0,12.608662605285645,6.566065311431885,6.9744343757629395,6.631973743438721
7075,85118.69851717976,2016-12-01 00:15:07,2053.455895570982,37,9,2.997511863708496,4.1668524742126465,1.709903879685022,2.88e-12,6.582390322305858,8.49e-12,0.00024301726080011576,0.021431617438793182,0,0,0,12.409820556640625,6.59701681137085,7.005385398864746,6.662930965423584
7076,85128.71348813348,2016-12-01 00:15:17,2063.4708665247017,37,9,2.997511863708496,4.1699042320251465,1.718243076482296,2.88e-12,6.617151186225678,8.49e-12,0.0003645267279352993,0.021431617438793182,0,0,0,12.348078727722168,6.6121416091918945,6.943482875823975,6.678018569946289
7077,85138.72851604383,2016-12-01 00:15:27,2073.4858944350494,37,9,2.9982070922851562,4.172650337219238,1.72658278224867,2.88e-12,6.651937895347288,8.49e-12,0.00024301541270688176,0.021431617438793182,0,0,0,12.562963485717773,6.59701681137085,7.005385398864746,6.662930965423584
7078,85148.74344667993,2016-12-01 00:15:37,2083.500825071156,37,9,2.997859001159668,4.175396919250488,1.734922425121433,2.88e-12,6.686747389196186,8.49e-12,0.0003037731512449682,0.021431617438793182,0,0,0,12.424654006958008,6.6121416091918945,6.943482875823975,6.601016521453857
7079,85158.75844707192,2016-12-01 00:15:47,2093.5158257831135,37,9,2.997511863708496,4.178448677062988,1.743262041876628,2.88e-12,6.721580135323335,8.49e-12,0.0003645255055744201,0.021431617438793182,0,0,0,12.501226425170898,6.6121416091918945,6.943482875823975,6.601016521453857
7080,85168.77341866559,2016-12-01 00:15:57,2103.5307973767954,37,9,2.9978599548339844,4.18088960647583,1.751601639206876,2.88e-12,6.75643633165646,8.49e-12,0.00024292214948218316,0.021431617438793182,0,0,0,12.501226425170898,6.6121416091918945,7.020543098449707,6.524011135101318
7081,85178.78834706183,2016-12-01 00:16:07,2113.545725773034,37,9,2.997511863708496,4.18394136428833,1.759940977434073,2.88e-12,6.791314956664203,8.49e-12,0.0003037745482288301,0.021431617438793182,0,0,0,12.501226425170898,6.6121416091918945,6.943482875823975,6.601016521453857
7082,85188.80336825257,2016-12-01 00:16:17,2123.56074696378,37,9,2.997511863708496,4.18668794631958,1.768280610011753,2.88e-12,6.826219069855195,8.49e-12,0.00030377195798791945,0.021431617438793182,0,0,0,12.455524444580078,6.566065311431885,6.9744343757629395,6.554969310760498
7083,85198.81829632883,2016-12-01 00:16:27,2133.5756747200567,37,9,2.997511863708496,4.18943452835083,1.776619983238618,2.88e-12,6.861145042124264,8.49e-12,0.0002430203603580594,0.021431617438793182,0,0,0,12.63952922821045,6.674042224884033,7.005385398864746,6.5859270095825195
7084,85208.83331048,2016-12-01 00:16:37,2143.590688871219,37,9,2.997511863708496,4.192180633544922,1.784959607246646,2.88e-12,6.896096530118258,8.49e-12,0.00024292357556987554,0.021431617438793182,0,0,0,12.501226425170898,6.6121416091918945,6.943482875823975,6.524011135101318
7085,85218.84827951384,2016-12-01 00:16:47,2153.605658225033,37,9,2.998196840286255,4.195232391357422,1.79329904254315,2.88e-12,6.931070784257283,8.49e-12,0.00030377236544154584,0.021431617438793182,0,0,0,12.57779598236084,6.6121416091918945,7.020543098449707,6.601016521453857
7086,85228.86326294682,2016-12-01 00:16:57,2163.6206416580135,37,9,2.9981961250305176,4.197978973388672,1.801638765172486,2.88e-12,6.966069961637445,8.49e-12,0.00024301947269123048,0.021431617438793182,0,0,0,12.501226425170898,6.6121416091918945,7.020543098449707,6.524011135101318
7087,85235.3215417367,2016-12-01 00:17:04,2170.0789204479097,37,9,2.9978599548339844,4.200115203857422,1.807016493408928,2.88e-12,6.988651287798284,8.49e-12,0.00030377472285181284,0.021431617438793182,0,0,0,12.63952922821045,6.59701681137085,7.005385398864746,6.5859270095825195
7088,85295.35042416732,2016-12-01 00:18:04,60.02735710045965,38,9,2.6452057361602783,4.201030731201172,1.85396840404183,2.88e-12,7.18589750253286,8.49e-12,0.0,0.021431617438793182,0,0,0,12.57779598236084,6.6121416091918945,6.866422653198242,6.601016521453857
7089,85355.37807309053,2016-12-01 00:19:04,120.0550060236434,38,9,2.357465982437134,4.201030731201172,1.895636007095506,2.88e-12,7.360943504829369,8.49e-12,6.0753209254471585e-05,0.021431617438793182,0,0,0,12.501226425170898,6.535114765167236,6.866422653198242,6.524011135101318
7090,85415.40550538653,2016-12-01 00:20:04,180.08243799967042,38,9,2.1031980514526367,4.200725555419922,1.93278374898883,2.88e-12,7.517001751275745,8.49e-12,-6.075500641600229e-05,0.021431617438793182,0,0,0,12.271498680114746,6.535114765167236,6.866422653198242,6.524011135101318
7091,85475.43303079702,2016-12-01 00:21:05,240.10996341016613,38,9,1.8827818632125854,4.201030731201172,1.965970277554127,2.88e-12,7.656418355466939,8.49e-12,0.0,0.021431617438793182,0,0,0,12.041740417480469,6.6121416091918945,6.943482875823975,6.447005748748779
7092,85535.46051237012,2016-12-01 00:22:05,300.13744498325696,38,9,1.6954748630523682,4.201030731201172,1.995760149931585,2.88e-12,7.781565410008788,8.49e-12,0.0,0.021431617438793182,0,0,0,11.91943073272705,6.643091201782227,6.820312976837158,6.554969310760498
7093,85595.48794722598,2016-12-01 00:23:05,360.1648801590946,38,9,1.5399339199066162,4.201030731201172,2.022696369527071,2.88e-12,7.894724122329883,8.49e-12,0.0,0.021431617438793182,0,0,0,11.720510482788086,6.674042224884033,6.774201393127441,6.508922576904297
7094,85655.51555967132,2016-12-01 00:24:05,420.1924922844568,38,9,1.4105134010314941,4.201030731201172,2.047260804897708,2.88e-12,7.997919501849212,8.49e-12,0.0,0.021431617438793182,0,0,0,11.383172988891602,6.720114707946777,6.743247985839844,6.554969310760498
7095,85715.54306556296,2016-12-01 00:25:05,480.219998176108,38,9,1.3030582666397095,4.201030731201172,2.069858840787151,2.88e-12,8.092853700233613,8.49e-12,0.0,0.021431617438793182,0,0,0,11.076669692993164,6.720114707946777,6.743247985839844,6.477964401245117
7096,85775.57055929535,2016-12-01 00:26:05,540.24749222846,38,9,1.2151881456375122,4.201030731201172,2.090834973796683,2.88e-12,8.1809744391781,8.49e-12,0.0,0.021431617438793182,0,0,0,10.954297065734863,6.59701681137085,6.774201393127441,6.508922576904297
7097,85835.5979755923,2016-12-01 00:27:05,600.2749085254153,38,9,1.1408840417861938,4.201030731201172,2.110461893696781,2.88e-12,8.263427273090429,8.49e-12,0.0,0.021431617438793182,0,0,0,10.724371910095215,6.828087329864502,6.774201393127441,6.508922576904297
7098,85895.62545748537,2016-12-01 00:28:05,660.3023904184872,38,9,1.0795221328735352,4.201030731201172,2.12896259698714,2.88e-12,8.341148909023953,8.49e-12,0.0,0.021431617438793182,0,0,0,10.479575157165527,6.735945224761963,6.836111068725586,6.7248454093933105
7099,85955.65294641802,2016-12-01 00:29:05,720.3298790311613,38,9,1.0251061916351318,4.200725555419922,2.146495098527782,2.88e-12,8.41480277775009,8.49e-12,-6.0754846344934776e-05,0.021431617438793182,0,0,0,10.125960350036621,6.6121416091918945,6.712294578552246,6.601016521453857
7100,86015.68029071925,2016-12-01 00:30:05,780.3572236523598,38,9,0.976966381072998,4.201030731201172,2.163177615024025,2.88e-12,8.48488606921969,8.49e-12,0.0,0.021431617438793182,0,0,0,10.034438133239746,6.674042224884033,6.774201393127441,6.5859270095825195
7101,86075.70779277112,2016-12-01 00:31:05,840.3847253842573,38,9,0.9344233274459839,4.201030731201172,2.179102341521827,2.88e-12,8.55178577261118,8.49e-12,6.0754737205570564e-05,0.021431617438793182,0,0,0,9.80440902709961,6.751064777374268,6.620070934295654,6.662930965423584
7102,86135.73527402423,2016-12-01 00:32:05,900.4122066373671,38,9,0.893264651298523,4.201030731201172,2.194336173537735,2.88e-12,8.61578300191457,8.49e-12,0.0,0.021431617438793182,0,0,0,9.574355125427246,6.674042224884033,6.620070934295654,6.662930965423584
7103,86195.76281575375,2016-12-01 00:33:05,960.4397486868778,38,9,0.856653094291687,4.201030731201172,2.20893104556811,2.88e-12,8.677095711947615,8.49e-12,0.0,0.021431617438793182,0,0,0,9.497665405273438,6.674042224884033,6.774201393127441,6.5859270095825195
7104,86255.79020453234,2016-12-01 00:34:05,1020.4671371454808,38,9,0.8221113681793213,4.201030731201172,2.222928433114326,2.88e-12,8.735898583564301,8.49e-12,0.0,0.021431617438793182,0,0,0,9.267579078674316,6.59701681137085,6.697136878967285,6.662930965423584
7105,86315.8177373024,2016-12-01 00:35:05,1080.4946699155412,38,9,0.7900183200836182,4.201030731201172,2.236366855399444,2.88e-12,8.792353446845922,8.49e-12,0.0,0.021431617438793182,0,0,0,9.190878868103027,6.751064777374268,6.620070934295654,6.5859270095825195
7106,86375.84518463751,2016-12-01 00:36:05,1140.52211757064,38,9,0.758623480796814,4.201030731201172,2.249274809053843,2.88e-12,8.846579693515569,8.49e-12,0.0,0.021431617438793182,0,0,0,8.960762023925781,6.674042224884033,6.620070934295654,6.5859270095825195
7107,86435.87250941989,2016-12-01 00:37:05,1200.5494420330317,38,9,0.7293299436569214,4.201030731201172,2.261677339248999,2.88e-12,8.898682719490028,8.49e-12,0.0,0.021431617438793182,0,0,0,9.006545066833496,6.720114707946777,6.58911657333374,6.554969310760498
7108,86495.89998971306,2016-12-01 00:38:05,1260.5769223261982,38,9,0.7010684609413147,4.201030731201172,2.273594032379299,2.88e-12,8.94874464417132,8.49e-12,0.0,0.021431617438793182,0,0,0,8.884052276611328,6.674042224884033,6.620070934295654,6.5859270095825195
7109,86555.92754104202,2016-12-01 00:39:05,1320.6044736551596,38,9,0.6717912554740906,4.201030731201172,2.285040048066627,2.88e-12,8.996829319054173,8.49e-12,0.0,0.021431617438793182,0,0,0,8.730623245239258,6.751064777374268,6.620070934295654,6.5859270095825195
7110,86615.95492438093,2016-12-01 00:40:05,1380.631857314047,38,9,0.6466590166091919,4.200725555419922,2.296037793339072,2.88e-12,9.043030678992984,8.49e-12,-6.075470082578249e-05,0.021431617438793182,0,0,0,8.592046737670898,6.6121416091918945,6.558161735534668,6.369998931884766
7111,86675.98259794265,2016-12-01 00:41:05,1440.659530875772,38,9,0.6215476989746094,4.201030731201172,2.306603934912824,2.88e-12,9.087418894684212,8.49e-12,0.0,0.021431617438793182,0,0,0,8.546255111694336,6.566065311431885,6.58911657333374,6.477964401245117
7112,86736.01005103745,2016-12-01 00:42:05,1500.686983650568,38,9,0.5960955619812012,4.201030731201172,2.31675334982893,2.88e-12,9.130056513188748,8.49e-12,0.0,0.021431617438793182,0,0,0,8.562328338623047,6.658920764923096,6.681983470916748,6.570839881896973
7113,86796.03749325285,2016-12-01 00:43:05,1560.7144258659887,38,9,0.5720292329788208,4.201030731201172,2.326501287424126,2.88e-12,9.171007660006504,8.49e-12,0.0,0.021431617438793182,0,0,0,8.347012519836426,6.59701681137085,6.620070934295654,6.508922576904297
7114,86856.06497930567,2016-12-01 00:44:05,1620.7419119188146,38,9,0.5500367879867554,4.201030731201172,2.335860637103683,2.88e-12,9.210326340018488,8.49e-12,0.0,0.021431617438793182,0,0,0,8.270282745361328,6.674042224884033,6.620070934295654,6.508922576904297
7115,86916.09248999704,2016-12-01 00:45:05,1680.7694229301626,38,9,0.5270460844039917,4.201030731201172,2.34484209724324,2.88e-12,9.24805753655922,8.49e-12,0.0,0.021431617438793182,0,0,0,8.193551063537598,6.674042224884033,6.620070934295654,6.431917190551758
7116,86976.11989733453,2016-12-01 00:46:05,1740.7968299476672,38,9,0.5064440965652466,4.201030731201172,2.353458377926904,2.88e-12,9.284254486374827,8.49e-12,0.0,0.021431617438793182,0,0,0,8.131681442260742,6.535114765167236,6.481091499328613,6.369998931884766
7117,87035.33618885008,2016-12-01 00:47:04,1800.0131214632097,38,9,0.48587459325790405,4.201030731201172,2.361611885498362,2.88e-12,9.318507438670547,8.49e-12,0.0,0.021431617438793182,0,0,0,8.085881233215332,6.566065311431885,6.58911657333374,6.477964401245117
7118,87095.36078973876,2016-12-01 00:48:05,60.02745341475784,39,9,0.0,4.160444259643555,2.361614001041791,2.88e-12,9.318516326133503,8.49e-12,-0.00018216732132714242,0.021431617438793182,0,0,0,7.978208065032959,6.535114765167236,6.558161735534668,6.292990684509277
7119,87155.38841658326,2016-12-01 00:49:05,120.05508057922972,39,9,0.0,4.151899337768555,2.361614001041791,2.88e-12,9.318516326133503,8.49e-12,-6.0754649894079193e-05,0.021431617438793182,0,0,0,7.855666160583496,6.643091201782227,6.58911657333374,6.400958061218262
7120,87215.41587479773,2016-12-01 00:50:05,180.08253879370343,39,9,0.0,4.146101474761963,2.361614001041791,2.88e-12,9.318516326133503,8.49e-12,-6.075466808397323e-05,0.021431617438793182,0,0,0,7.809863090515137,6.59701681137085,6.774201393127441,6.508922576904297
7121,87275.4433397318,2016-12-01 00:51:05,240.11000372777931,39,9,0.0,4.141523838043213,2.361614001041791,2.88e-12,9.318516326133503,8.49e-12,-6.075454075471498e-05,0.021431617438793182,0,0,0,7.809863090515137,6.751064777374268,7.236553192138672,6.431917190551758
7122,87335.47082418473,2016-12-01 00:52:05,300.1374881806997,39,9,0.0,4.137862205505371,2.361614001041791,2.88e-12,9.318516326133503,8.49e-12,-6.075495184632018e-05,0.021431617438793182,0,0,0,7.671238422393799,6.6121416091918945,7.328761577606201,6.447005748748779
7123,87395.49826544021,2016-12-01 00:53:05,360.16492911619633,39,9,0.0,4.134810447692871,2.361614001041791,2.88e-12,9.318516326133503,8.49e-12,0.0,0.021431617438793182,0,0,0,7.656372547149658,6.674042224884033,7.698837757110596,6.5859270095825195
7124,87455.52576429227,2016-12-01 00:54:05,420.19242828824537,39,9,0.0,4.131758689880371,2.361614001041791,2.88e-12,9.318516326133503,8.49e-12,-0.00012150882685091347,0.021431617438793182,0,0,0,7.579624176025391,6.674042224884033,7.929952621459961,6.816930770874023
7125,87515.55326922398,2016-12-01 00:55:05,480.21993321995336,39,9,0.0,4.129622936248779,2.361614001041791,2.88e-12,9.318516326133503,8.49e-12,-6.0659316659439355e-05,0.021431617438793182,0,0,0,7.517740726470947,6.6891655921936035,8.099170684814453,6.524011135101318
7126,87575.5807741557,2016-12-01 00:56:05,540.2474378316804,39,9,0.0,4.127486705780029,2.361614001041791,2.88e-12,9.318516326133503,8.49e-12,-6.075380224501714e-05,0.021431617438793182,0,0,0,7.517740726470947,6.6121416091918945,8.253227233886719,6.755019187927246
7127,87635.35860202828,2016-12-01 00:57:05,600.0252660242513,39,9,0.0,4.125960826873779,2.361614001041791,2.88e-12,9.318516326133503,8.49e-12,0.0,0.021431617438793182,0,0,0,7.50287389755249,6.751064777374268,8.623181343078613,6.739931583404541
7128,87635.61215771888,2016-12-01 00:57:06,0.249560266032251,40,9,0.022763075307011604,4.128402233123779,2.36161428441121,2.66097301e-07,9.318517495877446,1.097834423e-06,0.00048828125,0.021506551653146744,0,0,0,7.50287389755249,6.751064777374268,8.546164512634277,6.662930965423584
7129,87695.39009950473,2016-12-01 00:58:06,60.02750173189747,40,9,0.022746160626411438,4.126571178436279,2.361995865933628,2.66097301e-07,9.320092142664349,1.097834423e-06,6.075420242268592e-05,0.021506551653146744,0,0,0,7.364234924316406,6.6891655921936035,8.71534252166748,6.678018569946289
7130,87695.39119092198,2016-12-01 00:58:06,1.279924228e-06,41,9,-2.483290672302246,3.743288278579712,2.361995866422895,2.66980196e-07,9.320092144683338,1.101139356e-06,0.0,0.021506551653146744,0,0,0,7.364234924316406,6.6891655921936035,8.71534252166748,6.678018569946289
7131,87695.5159825743,2016-12-01 00:58:06,0.12479293225841,41,9,-10.002120018005371,3.727114677429199,2.361995866422895,0.000249286431195,9.320092144683338,0.000932551822665,-0.0032347203232347965,0.021506551653146744,0,0,0,7.364234924316406,6.6891655921936035,8.71534252166748,6.678018569946289
7132,87695.92157872302,2016-12-01 00:58:07,0.530389080966407,41,9,-10.002120018005371,3.7118566036224365,2.361995866422895,0.001376222815112,9.320092144683338,0.005126821644184,-0.006286335177719593,0.021506551653146744,0,0,0,7.579624176025391,6.751064777374268,8.7001953125,6.662930965423584
7133,87696.57671145916,2016-12-01 00:58:07,1.18552149712737,41,9,-10.00283145904541,3.698429584503174,2.361995866422895,0.003196426979894,9.320092144683338,0.011872711949742,-0.008971738629043102,0.021506551653146744,0,0,0,7.50287389755249,6.828087329864502,8.854215621948242,6.739931583404541
7134,87697.23190179189,2016-12-01 00:58:08,1.840711829859673,41,9,-10.002120018005371,3.687443733215332,2.361995866422895,0.005016771515174,9.320092144683338,0.018595606076128,-0.011168909259140491,0.021506551653146744,0,0,0,7.50287389755249,6.828087329864502,8.777205467224121,6.739931583404541
7135,87698.07434759909,2016-12-01 00:58:09,2.683157637067886,41,9,-10.00246810913086,3.6770682334899902,2.361995866422895,0.007357417025096,9.320092144683338,0.027215519987234,-0.013244008645415306,0.021506551653146744,0,0,0,7.50287389755249,6.751064777374268,8.777205467224121,6.662930965423584
7136,87699.10391288882,2016-12-01 00:58:10,3.712722926802733,41,9,-10.002467155456543,3.6660823822021484,2.361995866422895,0.010217988787102,9.320092144683338,0.03771893166632,-0.015441179275512695,0.021506551653146744,0,0,0,7.364234924316406,6.843210697174072,8.71534252166748,6.678018569946289
7137,87700.289484303,2016-12-01 00:58:11,4.898294660956071,41,9,-10.002120018005371,3.6557068824768066,2.361995866422895,0.013511975940085,9.320092144683338,0.049780067285642,-0.017516279593110085,0.021506551653146744,0,0,0,7.50287389755249,6.9051079750061035,8.777205467224121,6.662930965423584
7138,87701.78701068944,2016-12-01 00:58:12,6.395820727412938,41,9,-10.002120018005371,3.645636558532715,2.361995866422895,0.017672692053606,9.320092144683338,0.064971764021303,-0.010206255130469799,0.021506551653146744,0,0,0,7.50287389755249,6.9051079750061035,8.777205467224121,6.662930965423584
7139,87703.5341936562,2016-12-01 00:58:14,8.143003694181305,41,9,-10.002120018005371,3.635566234588623,2.361995866422895,0.022527168071581,9.320092144683338,0.082645915721213,-0.007229478098452091,0.021506551653146744,0,0,0,7.517740726470947,6.6891655921936035,8.792353630065918,6.601016521453857
7140,87705.65572342165,2016-12-01 00:58:16,10.264533459619193,41,9,-10.002120018005371,3.6254959106445312,2.361995866422895,0.028421606675673,9.320092144683338,0.104046426701764,-0.005832167807966471,0.021506551653146744,0,0,0,7.656372547149658,6.828087329864502,8.777205467224121,6.662930965423584
7141,87708.49490990181,2016-12-01 00:58:19,13.103720259760625,41,9,-10.002120018005371,3.6148152351379395,2.361995866422895,0.036309926432783,9.320092144683338,0.132605117635156,-0.004252590239048004,0.021506551653146744,0,0,0,7.5944905281066895,6.6891655921936035,8.792353630065918,6.678018569946289
7142,87712.39486302457,2016-12-01 00:58:23,17.003673382535755,41,9,-10.002120018005371,3.6047449111938477,2.361995866422895,0.047145604658084,9.320092144683338,0.17172022184025,-0.0029160361737012863,0.021506551653146744,0,0,0,7.886605262756348,6.751064777374268,8.777205467224121,6.739931583404541
7143,87718.04202791242,2016-12-01 00:58:29,22.650838270374397,41,9,-10.00246810913086,3.594674587249756,2.361995866422895,0.062835653219372,9.320092144683338,0.228194658969701,-0.001761775929480791,0.021506551653146744,0,0,0,8.101957321166992,6.812966346740723,8.839072227478027,6.7248454093933105
7144,87727.62019880471,2016-12-01 00:58:38,32.22900916265757,41,9,-10.002120018005371,3.584604263305664,2.361995866422895,0.089447665847119,9.320092144683338,0.323711185496799,-0.0009112737607210875,0.021506551653146744,0,0,0,8.438600540161133,6.766189098358154,8.792353630065918,6.678018569946289
7145,87737.63518639743,2016-12-01 00:58:48,42.24399675539208,41,9,-10.002120018005371,3.578806161880493,2.361995866422895,0.117273400973783,9.320092144683338,0.423371513340362,-0.00048603606410324574,0.021506551653146744,0,0,0,8.92983627319336,6.720114707946777,8.90029239654541,6.708975315093994
7146,87747.65016887047,2016-12-01 00:58:58,52.25897890844862,41,9,-10.0017728805542,3.5745339393615723,2.361995866422895,0.145099279535975,9.320092144683338,0.522892141754946,-0.0004252806247677654,0.021506551653146744,0,0,0,9.574355125427246,6.828087329864502,8.854215621948242,6.816930770874023
