Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
107,1040.4815869801723,2016-10-28 21:13:53,980.4248387115354,2,1,2.9989869594573975,4.1470866203308105,0.81676746088119,0.0,3.26846966965279,0.0,0.0003041499585378915,0.0,0,0,0,20.603273391723633,16.312374114990234,16.493810653686523,16.145353317260742
108,1050.496719393186,2016-10-28 21:14:03,990.439970804564,2,1,2.9989869594573975,4.149836540222168,0.825110825360703,0.0,3.303081438353369,0.0,0.0003041489399038255,0.0,0,0,0,20.817142486572266,16.45058822631836,16.632057189941406,16.2835750579834
109,1060.5117852493092,2016-10-28 21:14:13,1000.4550366606873,2,1,2.9993491172790527,4.152585983276367,0.833454345544696,0.0,3.337716668912134,0.0,0.00024330068845301867,0.0,0,0,0,20.66464614868164,16.45058822631836,16.555404663085938,16.206968307495117
110,1070.5268706245204,2016-10-28 21:14:23,1010.4701223558836,2,1,2.998638868331909,4.155335903167725,0.841797757499933,0.0,3.372374503787916,0.0,0.00024330093583557755,0.0,0,0,0,20.740896224975586,16.527206420898438,16.632057189941406,16.206968307495117
111,1080.5420331161288,2016-10-28 21:14:33,1020.4852845275068,2,1,2.9986250400543213,4.158085823059082,0.850141369770107,0.0,3.407056122182202,0.0,0.00024329966981895268,0.0,0,0,0,20.66464614868164,16.373966217041016,16.708703994750977,16.206968307495117
112,1090.557137370458,2016-10-28 21:14:44,1030.5003891018212,2,1,2.9989869594573975,4.1608357429504395,0.85848483577734,0.0,3.441760155944861,0.0,0.00024329863663297147,0.0,0,0,0,20.786460876464844,16.4197940826416,16.601261138916016,16.252771377563477
113,1100.5722643437257,2016-10-28 21:14:54,1040.515515755104,2,1,2.9989869594573975,4.163585662841797,0.866828370206692,0.0,3.476487218980747,0.0,0.00024329841835424304,0.0,0,0,0,20.755779266357422,16.312374114990234,16.647117614746094,16.221965789794922
114,1110.587285401942,2016-10-28 21:15:04,1050.5305368133202,2,1,2.9989869594573975,4.166335105895996,0.875171822953359,0.0,3.511236892893999,0.0,0.00030405534198507667,0.0,0,0,0,20.908266067504883,16.388999938964844,16.647117614746094,16.221965789794922
115,1120.6024667726683,2016-10-28 21:15:14,1060.5457185040314,2,1,2.9993350505828857,4.168779373168945,0.883515307250838,0.0,3.546009422356683,0.0,0.0002432988112559542,0.0,0,0,0,20.8320255279541,16.388999938964844,16.570466995239258,16.145353317260742
116,1130.6175335887467,2016-10-28 21:15:24,1070.5607850001247,2,1,2.999687433242798,4.171834945678711,0.891859048192397,0.0,3.580805695145874,0.0,0.00024330170708708465,0.0,0,0,0,20.846912384033203,16.25078010559082,16.66218376159668,16.236968994140625
117,1140.6326276035545,2016-10-28 21:15:34,1080.5758793349175,2,1,2.999701499938965,4.17427921295166,0.900202610920454,0.0,3.615624549171157,0.0,0.00024330400628969073,0.0,0,0,0,20.999387741088867,16.327409744262695,16.58553123474121,16.083742141723633
118,1150.6477427373752,2016-10-28 21:15:44,1090.5909941487537,2,1,2.998979091644287,4.177334308624268,0.908546097674656,0.0,3.650466140370514,0.0,0.000304058485198766,0.0,0,0,0,21.1369571685791,16.465620040893555,16.723766326904297,16.145353317260742
119,1160.6628450717942,2016-10-28 21:15:54,1100.6060968031577,2,1,2.9989869594573975,4.180084228515625,0.916889847444385,0.0,3.685332261696478,0.0,0.00024329833104275167,0.0,0,0,0,20.846912384033203,16.404035568237305,16.58553123474121,16.160356521606445
120,1170.6779800446884,2016-10-28 21:16:04,1110.6212314560662,2,1,2.9993393421173096,4.183139801025391,0.925233304474722,0.0,3.720219924912461,0.0,0.00036499203997664154,0.0,0,0,0,20.846912384033203,16.404035568237305,16.58553123474121,16.083742141723633
121,1180.6930596601685,2016-10-28 21:16:14,1120.6363113915318,2,1,2.9989869594573975,4.18558406829834,0.933576705217976,0.0,3.755130533987031,0.0,0.00024329731240868568,0.0,0,0,0,20.8320255279541,16.388999938964844,16.723766326904297,16.221965789794922
122,1190.7081603946624,2016-10-28 21:16:24,1130.6514118060404,2,1,2.9993271827697754,4.188639163970947,0.941920239535209,0.0,3.790065486846988,0.0,0.0003040523442905396,0.0,0,0,0,20.770668029785156,16.404035568237305,16.66218376159668,16.083742141723633
123,1200.7232710486926,2016-10-28 21:16:34,1140.6665227800556,2,1,2.9993393421173096,4.191389083862305,0.950263881224954,0.0,3.825024082439169,0.0,0.00030414480715990067,0.0,0,0,0,20.846912384033203,16.404035568237305,16.66218376159668,16.160356521606445
124,1210.738357703844,2016-10-28 21:16:44,1150.681609115222,2,1,2.9993393421173096,4.194139003753662,0.958607733112494,0.0,3.860007646348456,0.0,0.00024329920415766537,0.0,0,0,0,21.060731887817383,16.388999938964844,16.647117614746094,16.221965789794922
125,1220.753486597022,2016-10-28 21:16:54,1160.6967383283852,2,1,2.9993350505828857,4.1971940994262695,0.966951326817892,0.0,3.895013845463031,0.0,0.0003040520823560655,0.0,0,0,0,20.999387741088867,16.327409744262695,16.66218376159668,16.160356521606445
126,1230.7685431735788,2016-10-28 21:17:04,1170.711794584957,2,1,2.9989869594573975,4.199944019317627,0.975294797062542,0.0,3.930043838905551,0.0,0.0002433021436445415,0.0,0,0,0,20.846912384033203,16.327409744262695,16.58553123474121,16.083742141723633
127,1231.3925626593884,2016-10-28 21:17:04,1171.3358140707664,2,1,2.998979091644287,4.200249671936035,0.975814578261337,0.0,3.932226894825348,0.0,0.0003041457093786448,0.0,0,0,0,20.984500885009766,16.465620040893555,16.647117614746094,16.221965789794922
128,1291.4211363002653,2016-10-28 21:18:05,60.028314197160704,3,1,2.681806802749634,4.200249671936035,1.023039496560511,0.0,4.130590846607029,0.0,-6.084788765292615e-05,0.0,0,0,0,21.060731887817383,16.465620040893555,16.723766326904297,16.221965789794922
129,1351.4493017043774,2016-10-28 21:19:05,120.05647928128798,3,1,2.4165358543395996,4.200249671936035,1.065500110670887,0.0,4.30894172426829,0.0,0.0,0.0,0,0,0,20.8320255279541,16.388999938964844,16.723766326904297,16.145353317260742
130,1411.4776383004914,2016-10-28 21:20:05,180.0848158774022,3,1,2.177945852279663,4.200249671936035,1.103767518491663,0.0,4.469679100718587,0.0,0.0,0.0,0,0,0,20.817142486572266,16.45058822631836,16.785348892211914,16.2835750579834
131,1471.5057406675487,2016-10-28 21:21:05,240.11291856444464,3,1,1.970300555229187,4.200249671936035,1.138315296868341,0.0,4.614793057687392,0.0,-6.084846972953528e-05,0.0,0,0,0,20.465641021728516,16.327409744262695,16.66218376159668,16.236968994140625
132,1531.533935190301,2016-10-28 21:22:05,300.1411130871965,3,1,1.7917900085449219,4.200249671936035,1.169646894308724,0.0,4.746397929483909,0.0,0.0,0.0,0,0,0,20.38936996459961,16.404035568237305,16.66218376159668,16.160356521606445
133,1591.562188590302,2016-10-28 21:23:05,360.1693661672127,3,1,1.6427879333496094,4.200555324554443,1.198246163981889,0.0,4.866526404096825,0.0,0.0,0.0,0,0,0,20.084243774414062,16.404035568237305,16.58553123474121,16.083742141723633
134,1651.5903418349824,2016-10-28 21:24:05,420.19751973187806,3,1,1.51763916015625,4.200249671936035,1.22455811633413,0.0,4.977046484163714,0.0,0.0,0.0,0,0,0,19.77903938293457,16.404035568237305,16.58553123474121,16.160356521606445
135,1711.618630113354,2016-10-28 21:25:05,480.2258076902646,3,1,1.4116675853729248,4.200249671936035,1.248956737190412,0.0,5.079529618834944,0.0,-6.084845517762005e-05,0.0,0,0,0,19.687822341918945,16.465620040893555,16.647117614746094,16.145353317260742
136,1771.6467907176905,2016-10-28 21:26:05,540.2539682946012,3,1,1.3238446712493896,4.200249671936035,1.271749949749372,0.0,5.175269089321951,0.0,-6.0849903093185276e-05,0.0,0,0,0,19.382516860961914,16.465620040893555,16.647117614746094,16.145353317260742
137,1831.6750220387237,2016-10-28 21:27:05,600.2821996156339,3,1,1.2473959922790527,4.200555324554443,1.293183887528503,0.0,5.265299542004123,0.0,6.084867345634848e-05,0.0,0,0,0,19.03059959411621,16.342451095581055,16.447288513183594,16.0987491607666
138,1891.7032911179915,2016-10-28 21:28:05,660.3104686949025,3,1,1.184821367263794,4.200249671936035,1.313455538773972,0.0,5.350447743129951,0.0,-6.0848840803373605e-05,0.0,0,0,0,18.9393253326416,16.480655670166016,16.50887680053711,16.083742141723633
139,1951.7314494824327,2016-10-28 21:29:05,720.3386270593437,3,1,1.128988265991211,4.200555324554443,1.33273200191279,0.0,5.43141548214659,0.0,6.08493501204066e-05,0.0,0,0,0,18.786588668823242,16.404035568237305,16.58553123474121,16.160356521606445
140,2011.7597486402965,2016-10-28 21:30:05,780.3669262172072,3,1,1.0795660018920898,4.200249671936035,1.351141811187981,0.0,5.508743373696502,0.0,0.0,0.0,0,0,0,18.55744743347168,16.404035568237305,16.43221664428711,16.160356521606445
141,2071.7879953206116,2016-10-28 21:31:05,840.3951728975222,3,1,1.0354608297348022,4.200249671936035,1.368777217926646,0.0,5.582817870883105,0.0,0.0,0.0,0,0,0,18.466140747070312,16.465620040893555,16.417150497436523,16.145353317260742
142,2131.816189203393,2016-10-28 21:32:05,900.4233671002889,3,1,0.9952695965766907,4.200249671936035,1.385707412170699,0.0,5.653930907948889,0.0,-6.084878259571269e-05,0.0,0,0,0,18.328262329101562,16.327409744262695,16.355552673339844,16.236968994140625
143,2191.844435883708,2016-10-28 21:33:05,960.451613460619,3,1,0.9568787813186646,4.200555324554443,1.401983440636331,0.0,5.722296037566275,0.0,6.0848615248687565e-05,0.0,0,0,0,18.266780853271484,16.342451095581055,16.370624542236328,16.0987491607666
144,2251.872602247776,2016-10-28 21:34:05,1020.4797801446716,3,1,0.9202454090118408,4.200249671936035,1.417634439551372,0.0,5.788035892246658,0.0,0.0,0.0,0,0,0,18.099037170410156,16.404035568237305,16.50887680053711,16.083742141723633
145,2311.9008457282403,2016-10-28 21:35:05,1080.5080233051513,3,1,0.8857583403587341,4.200555324554443,1.432689914153828,0.0,5.851273771652036,0.0,6.0848764405818656e-05,0.0,0,0,0,17.85484504699707,16.388999938964844,16.417150497436523,16.145353317260742
146,2371.9290792891684,2016-10-28 21:36:05,1140.5362568660792,3,1,0.8512637615203857,4.200555324554443,1.447167282336266,0.0,5.912083778479258,0.0,0.0,0.0,0,0,0,17.778413772583008,16.388999938964844,16.417150497436523,16.145353317260742
147,2431.9572814915614,2016-10-28 21:37:05,1200.5644593884572,3,1,0.8178433179855347,4.200249671936035,1.461088248474794,0.0,5.970556447669344,0.0,0.0,0.0,0,0,0,17.778413772583008,16.312374114990234,16.340484619140625,16.068737030029297
148,2491.985538091413,2016-10-28 21:38:05,1260.592715668324,3,1,0.7854992151260376,4.200249671936035,1.474458748444761,0.0,6.026717280929383,0.0,-6.084871347411536e-05,0.0,0,0,0,17.640460968017578,16.327409744262695,16.27888298034668,16.083742141723633
149,2552.0135668619087,2016-10-28 21:39:05,1320.62074443882,3,1,0.7527701258659363,4.200249671936035,1.487282929133556,0.0,6.080583449273174,0.0,-6.084989581722766e-05,0.0,0,0,0,17.625534057617188,16.312374114990234,16.340484619140625,16.145353317260742
150,2612.041765864452,2016-10-28 21:40:05,1380.6489437613473,3,1,0.720770001411438,4.200249671936035,1.499567070783209,0.0,6.132181215197401,0.0,-6.084890992497094e-05,0.0,0,0,0,17.472637176513672,16.312374114990234,16.340484619140625,16.145353317260742
151,2672.069936388325,2016-10-28 21:41:05,1440.677113965235,3,1,0.6894750595092773,4.200555324554443,1.511320101286614,0.0,6.181547849706008,0.0,6.084946289774962e-05,0.0,0,0,0,17.472637176513672,16.312374114990234,16.340484619140625,16.145353317260742
152,2732.0981485102543,2016-10-28 21:42:05,1500.70532640715,3,1,0.658203125,4.200249671936035,1.522551484960678,0.0,6.228723364264852,0.0,0.0,0.0,0,0,0,17.258188247680664,16.25078010559082,16.27888298034668,15.930496215820312
153,2792.126359672229,2016-10-28 21:43:06,1560.7335372491398,3,1,0.6272508502006531,4.200249671936035,1.533264208439158,0.0,6.273720435300065,0.0,0.0,0.0,0,0,0,17.258188247680664,16.25078010559082,16.27888298034668,15.930496215820312
154,2852.154332445341,2016-10-28 21:44:06,1620.7615103422363,3,1,0.5966836214065552,4.200249671936035,1.543466728686699,0.0,6.316574607759113,0.0,-6.085220229579136e-05,0.0,0,0,0,17.120182037353516,16.189189910888672,16.21728515625,16.02212905883789
155,2912.1826965601695,2016-10-28 21:45:06,1680.7898741370802,3,1,0.566805362701416,4.200249671936035,1.55316190362218,0.0,6.357297882662919,0.0,0.0,0.0,0,0,0,17.105247497558594,16.327409744262695,16.27888298034668,16.007122039794922
156,2972.210889482996,2016-10-28 21:46:06,1740.818067059907,3,1,0.5372872948646545,4.200249671936035,1.562359443250099,0.0,6.395930638009207,0.0,-6.084885899326764e-05,0.0,0,0,0,16.937355041503906,16.23574447631836,16.26381492614746,15.99211597442627
157,3031.396739680075,2016-10-28 21:47:05,1800.0039175769707,3,1,0.5085029006004333,4.200249671936035,1.570954406537863,0.0,6.432032239804377,0.0,0.0,0.0,0,0,0,16.937355041503906,16.312374114990234,16.26381492614746,16.068737030029297
158,3091.425163249304,2016-10-28 21:48:06,60.028228121182174,4,1,0.0,4.1608357429504395,1.570956622331564,0.0,6.432041546691144,0.0,-0.00018245019600726664,0.0,0,0,0,16.860868453979492,16.15911102294922,16.340484619140625,15.99211597442627
159,3151.4535033652546,2016-10-28 21:49:06,120.05656823713196,4,1,0.0,4.152891635894775,1.570956622331564,0.0,6.432041546691144,0.0,-0.00012169754336355254,0.0,0,0,0,16.799312591552734,16.097511291503906,16.202211380004883,16.083742141723633
160,3211.4818543606953,2016-10-28 21:50:06,180.08491923257344,4,1,0.0,4.147392272949219,1.570956622331564,0.0,6.432041546691144,0.0,-6.075411511119455e-05,0.0,0,0,0,16.615537643432617,16.14335060119629,16.171409606933594,15.899688720703125
161,3271.5101135204272,2016-10-28 21:51:06,240.1131783923055,4,1,0.0,4.143725872039795,1.570956622331564,0.0,6.432041546691144,0.0,-6.075334022170864e-05,0.0,0,0,0,16.707881927490234,16.15911102294922,16.1871395111084,15.99211597442627
162,3331.538416198126,2016-10-28 21:52:06,300.14148107000443,4,1,0.0,4.140670299530029,1.570956622331564,0.0,6.432041546691144,0.0,0.0,0.0,0,0,0,16.55487632751465,16.15911102294922,16.1871395111084,15.99211597442627
163,3391.5666519989495,2016-10-28 21:53:06,360.16971687082776,4,1,0.0,4.13822603225708,1.570956622331564,0.0,6.432041546691144,0.0,0.0,0.0,0,0,0,16.55487632751465,16.15911102294922,16.1871395111084,15.99211597442627
164,3451.594983155318,2016-10-28 21:54:06,420.1980483471811,4,1,0.0,4.136393070220947,1.570956622331564,0.0,6.432041546691144,0.0,-6.0754035075660795e-05,0.0,0,0,0,16.478368759155273,16.23574447631836,16.110462188720703,15.99211597442627
165,3511.6232813532265,2016-10-28 21:55:06,480.2263462251043,4,1,0.0,4.134559631347656,1.570956622331564,0.0,6.432041546691144,0.0,-6.0847389249829575e-05,0.0,0,0,0,16.34027862548828,16.097511291503906,16.125532150268555,15.930496215820312
166,3571.651406759207,2016-10-28 21:56:06,540.2544716310854,4,1,0.0,4.13364315032959,1.570956622331564,0.0,6.432041546691144,0.0,0.0,0.0,0,0,0,16.41679573059082,16.097511291503906,16.048851013183594,16.083742141723633
167,3631.3988751974816,2016-10-28 21:57:06,600.00194006936,4,1,0.0,4.132115364074707,1.570956622331564,0.0,6.432041546691144,0.0,-6.08486843702849e-05,0.0,0,0,0,16.248815536499023,16.08247184753418,16.110462188720703,15.99211597442627
168,3631.399000063708,2016-10-28 21:57:06,1.599925251e-06,5,1,-0.7437304854393005,4.072230339050293,1.570956622331564,3.30531e-10,6.432041546691144,1.346e-09,0.0,0.0,0,0,0,16.248815536499023,16.08247184753418,16.110462188720703,15.99211597442627
169,3632.1477894002705,2016-10-28 21:57:07,0.748790616502397,5,1,-2.999319553375244,3.999818801879883,1.570956622331564,0.000451012359731,6.432041546691144,0.001835803401291,-0.014482307247817516,0.0,0,0,0,16.32533836364746,16.08247184753418,16.1871395111084,16.068737030029297
170,3634.3006244998146,2016-10-28 21:57:09,2.901626036031597,5,1,-2.999319553375244,3.9897360801696777,1.570956622331564,0.002244616730649,6.432041546691144,0.009000154455898,-0.016498852521181107,0.0,0,0,0,16.248815536499023,16.08247184753418,16.1871395111084,15.915491104125977
171,3638.231722758904,2016-10-28 21:57:13,6.832723975135881,5,1,-2.9996795654296875,3.9796533584594727,1.570956622331564,0.005519745990921,6.432041546691144,0.022050262422557,-0.0029196063987910748,0.0,0,0,0,16.46343421936035,16.22071075439453,16.248746871948242,16.05373764038086
172,3644.1599113939305,2016-10-28 21:57:19,12.760912610162851,5,1,-2.9996676445007324,3.9695706367492676,1.570956622331564,0.010458874715454,6.432041546691144,0.041681188039603,-0.0017030701274052262,0.0,0,0,0,16.40185546875,16.08247184753418,16.110462188720703,16.068737030029297
173,3653.114083455011,2016-10-28 21:57:28,21.71508467124416,5,1,-2.9989709854125977,3.9594881534576416,1.570956622331564,0.017919031251148,6.432041546691144,0.071256037492599,-0.0010339859873056412,0.0,0,0,0,16.478368759155273,16.15911102294922,16.1871395111084,16.145353317260742
174,3663.129109952974,2016-10-28 21:57:38,31.730111489191223,5,1,-3.0000200271606445,3.9509329795837402,1.570956622331564,0.026262866829877,6.432041546691144,0.104256448954722,-0.0007907488034106791,0.0,0,0,0,16.40185546875,16.15911102294922,16.1871395111084,15.99211597442627
175,3673.144214847274,2016-10-28 21:57:48,41.74521606350551,5,1,-2.998957395553589,3.94421124458313,1.570956622331564,0.034606794390947,6.432041546691144,0.137194466945723,-0.0006691075977869332,0.0,0,0,0,16.386919021606445,16.144075393676758,16.172073364257812,16.206968307495117
176,3683.15933478087,2016-10-28 21:57:58,51.76033599710222,5,1,-2.999319553375244,3.938711643218994,1.570956622331564,0.042950635367892,6.432041546691144,0.170080680300714,-0.0005474476492963731,0.0,0,0,0,16.40185546875,16.08247184753418,16.110462188720703,15.99211597442627
177,3693.1744361553338,2016-10-28 21:58:08,61.775437371566,5,1,-3.0000295639038086,3.9338231086730957,1.570956622331564,0.051294713792744,6.432041546691144,0.202923290564958,-0.00042580050649121404,0.0,0,0,0,16.478368759155273,16.15911102294922,16.110462188720703,15.99211597442627
178,3703.189503931367,2016-10-28 21:58:18,71.7905051475995,5,1,-2.999319553375244,3.9289345741271973,1.570956622331564,0.059638586078437,6.432041546691144,0.235725372117506,-0.0004866074596066028,0.0,0,0,0,16.55487632751465,16.15911102294922,16.1871395111084,15.99211597442627
179,3713.2046331445304,2016-10-28 21:58:28,81.80563436076267,5,1,-2.999319553375244,3.9249625205993652,1.570956622331564,0.067982690004784,6.432041546691144,0.268492500859715,-0.0003649500722531229,0.0,0,0,0,16.55487632751465,16.15911102294922,16.110462188720703,16.068737030029297
180,3723.219718199756,2016-10-28 21:58:38,91.82071941598888,5,1,-2.998957395553589,3.9209907054901123,1.570956622331564,0.076326814467556,6.432041546691144,0.301226623691868,-0.0004257549881003797,0.0,0,0,0,16.707881927490234,16.23574447631836,16.1871395111084,16.068737030029297
