Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
3598,42975.67828483986,2016-11-11 14:20:56,2743.818038203533,18,3,-3.0016322135925293,3.3194189071655273,2.682051631973095,2.288110349195256,10.39473785582398,8.487030269612896,-0.0006075379205867648,0.015308297239243984,0,0,0,47.13902282714844,44.52362060546875,44.416683197021484,44.202938079833984
3599,42985.69332664898,2016-11-11 14:21:07,2753.8330803326294,18,3,-3.0023066997528076,3.3142311573028564,2.682051631973095,2.296461634097588,10.39473785582398,8.514732243798454,-0.0005467871087603271,0.015308297239243984,0,0,0,47.13902282714844,44.3741455078125,44.34190368652344,44.202938079833984
3600,42995.708461573435,2016-11-11 14:21:17,2763.8482149371102,18,3,-3.0019690990448,3.3084330558776855,2.682051631973095,2.30481304140076,10.39473785582398,8.542387797561224,-0.000607536465395242,0.015308297239243984,0,0,0,47.273284912109375,44.359474182128906,44.476749420166016,44.263023376464844
3601,43005.72350786233,2016-11-11 14:21:27,2773.863261226,18,3,-3.0019965171813965,3.3023300170898438,2.682051631973095,2.313164389703306,10.39473785582398,8.569992896289975,-0.0005467355949804187,0.015308297239243984,0,0,0,47.213356018066406,44.3741455078125,44.34190368652344,44.202938079833984
3602,43015.73855767104,2016-11-11 14:21:37,2783.8783113546974,18,3,-3.0016322135925293,3.295616388320923,2.682051631973095,2.321515773955946,10.39473785582398,8.597544611190404,-0.0006682485109195113,0.015308297239243984,0,0,0,47.34761047363281,44.359474182128906,44.476749420166016,44.263023376464844
3603,43025.753656437315,2016-11-11 14:21:47,2793.893410120967,18,3,-3.0019690990448,3.288902759552002,2.682051631973095,2.329867264722405,10.39473785582398,8.625040918465126,-0.0007289928616955876,0.015308297239243984,0,0,0,47.28768539428711,44.299407958984375,44.34190368652344,44.202938079833984
3604,43035.768730244825,2016-11-11 14:21:57,2803.908483608498,18,3,-3.0016322135925293,3.28188419342041,2.682051631973095,2.338218626885626,10.39473785582398,8.652478651011991,-0.0007290016510523856,0.015308297239243984,0,0,0,47.43633270263672,44.3741455078125,44.416683197021484,44.12820816040039
3605,43045.783706457216,2016-11-11 14:22:07,2813.9234598208855,18,3,-3.0019690990448,3.2745602130889893,2.682051631973095,2.346570007494147,10.39473785582398,8.679856205363723,-0.0007290111971087754,0.015308297239243984,0,0,0,47.36201095581055,44.3741455078125,44.416683197021484,44.202938079833984
3606,43055.798903138595,2016-11-11 14:22:17,2823.9386565022673,18,3,-3.002333164215088,3.2669310569763184,2.682051631973095,2.354921450284238,10.39473785582398,8.707171269566249,-0.0007290435023605824,0.015308297239243984,0,0,0,47.43633270263672,44.52362060546875,44.34190368652344,44.202938079833984
3607,43065.81394750757,2016-11-11 14:22:27,2833.9537008712523,18,3,-3.0019965171813965,3.2586917877197266,2.682051631973095,2.363272868319144,10.39473785582398,8.73442012605489,-0.0007897499017417431,0.015308297239243984,0,0,0,47.36201095581055,44.52362060546875,44.416683197021484,44.27766418457031
3608,43075.828986436834,2016-11-11 14:22:37,2843.9687401204933,18,3,-3.002333164215088,3.2504525184631348,2.682051631973095,2.371624289867088,10.39473785582398,8.761600628163537,-0.0008505163714289665,0.015308297239243984,0,0,0,47.36201095581055,44.52362060546875,44.491458892822266,44.27766418457031
3609,43085.8440832832,2016-11-11 14:22:47,2853.9838369668587,18,3,-3.001986026763916,3.241297721862793,2.682051631973095,2.379975673943878,10.39473785582398,8.788709392274981,-0.0009720131056383252,0.015308297239243984,0,0,0,47.51064682006836,44.299407958984375,44.416683197021484,44.202938079833984
3610,43095.8591654103,2016-11-11 14:22:57,2863.9989187739748,18,3,-3.0019803047180176,3.232142686843872,2.682051631973095,2.388326927988484,10.39473785582398,8.815743017663351,-0.0009720689267851412,0.015308297239243984,0,0,0,47.496253967285156,44.434207916259766,44.40196990966797,44.263023376464844
3611,43105.874216818935,2016-11-11 14:23:07,2874.0139705025927,18,3,-3.0016322135925293,3.2229878902435303,2.682051631973095,2.396678278676546,10.39473785582398,8.842699556459891,-0.0010327668860554695,0.015308297239243984,0,0,0,47.5849609375,44.3741455078125,44.416683197021484,44.202938079833984
3612,43115.88923206937,2016-11-11 14:23:17,2884.028985433047,18,3,-3.0023341178894043,3.2132227420806885,2.682051631973095,2.405029793334033,10.39473785582398,8.869576412698866,-0.0009720252710394561,0.015308297239243984,0,0,0,47.5849609375,44.52362060546875,44.416683197021484,44.202938079833984
3613,43125.87313943272,2016-11-11 14:23:27,2894.0128927963915,18,3,-3.001621723175049,3.2031524181365967,2.682051631973095,2.413355148106115,10.39473785582398,8.896286233141828,-0.0010327721247449517,0.015308297239243984,0,0,0,47.5849609375,44.52362060546875,44.416683197021484,44.202938079833984
3614,43135.170621542406,2016-11-11 14:23:36,2903.310374906085,18,3,-3.002333164215088,3.193082094192505,2.682051631973095,2.421107944073351,10.39473785582398,8.921081238694622,-0.0010935288155451417,0.015308297239243984,0,0,0,47.733577728271484,44.3741455078125,44.416683197021484,44.27766418457031
3615,43144.624154102064,2016-11-11 14:23:45,2912.763907465739,18,3,-3.0019690990448,3.183011770248413,2.682051631973095,2.428991161798931,10.39473785582398,8.946214465636288,-0.001154281315393746,0.015308297239243984,0,0,0,47.5849609375,44.3741455078125,44.491458892822266,44.27766418457031
3616,43153.42240769325,2016-11-11 14:23:54,2921.5621613769044,18,3,-3.002317190170288,3.1729414463043213,2.682051631973095,2.436328193326335,10.39473785582398,8.969532582971556,-0.001154290046542883,0.015308297239243984,0,0,0,47.733577728271484,44.3741455078125,44.416683197021484,44.202938079833984
3617,43162.314326368665,2016-11-11 14:24:03,2930.45407973234,18,3,-3.002317190170288,3.1628711223602295,2.682051631973095,2.443743153050013,10.39473785582398,8.993024234289848,-0.0012757786316797137,0.015308297239243984,0,0,0,47.733577728271484,44.3741455078125,44.416683197021484,44.202938079833984
3618,43170.98777403016,2016-11-11 14:24:12,2939.127527713817,18,3,-3.002317190170288,3.1528007984161377,2.682051631973095,2.450975911743215,10.39473785582398,9.015865286484363,-0.001154267112724483,0.015308297239243984,0,0,0,47.733577728271484,44.3741455078125,44.416683197021484,44.27766418457031
3619,43179.53647367907,2016-11-11 14:24:20,2947.676227042746,18,3,-3.0019690990448,3.142730474472046,2.682051631973095,2.458104666069672,10.39473785582398,9.038305716675644,-0.0012150285765528679,0.015308297239243984,0,0,0,47.733577728271484,44.3741455078125,44.491458892822266,44.27766418457031
3620,43187.96035395897,2016-11-11 14:24:29,2956.1001076426264,18,3,-3.001621723175049,3.132660150527954,2.682051631973095,2.465129245045967,10.39473785582398,9.060347749095016,-0.001215034513734281,0.015308297239243984,0,0,0,47.733577728271484,44.3741455078125,44.416683197021484,44.35238265991211
3621,43196.16583522134,2016-11-11 14:24:37,2964.3055885850176,18,3,-3.0016322135925293,3.1225898265838623,2.682051631973095,2.471971772935229,10.39473785582398,9.081749324220905,-0.001215037191286683,0.015308297239243984,0,0,0,47.733577728271484,44.52362060546875,44.34190368652344,44.65122985839844
3622,43204.402536365225,2016-11-11 14:24:45,2972.542290048881,18,3,-3.002317190170288,3.1125195026397705,2.682051631973095,2.478840342128423,10.39473785582398,9.103163373145966,-0.0012150409165769815,0.015308297239243984,0,0,0,47.77791976928711,44.26937484741211,44.31186294555664,44.17289733886719
3623,43212.576864942734,2016-11-11 14:24:53,2980.716618626398,18,3,-3.0019690990448,3.1024491786956787,2.682051631973095,2.48565677963964,10.39473785582398,9.124346357942558,-0.0012757856165990233,0.015308297239243984,0,0,0,47.882171630859375,44.3741455078125,44.416683197021484,44.27766418457031
3624,43220.78231580663,2016-11-11 14:25:02,2988.922069490291,18,3,-3.002317190170288,3.092378854751587,2.682051631973095,2.492499186897051,10.39473785582398,9.145541332147962,-0.0012758001685142517,0.015308297239243984,0,0,0,47.74797058105469,44.463565826416016,44.35661315917969,44.14285659790039
3625,43228.83182629507,2016-11-11 14:25:10,2996.9715799787277,18,3,-3.001621723175049,3.082308530807495,2.682051631973095,2.49921150570526,10.39473785582398,9.166265769892943,-0.0012757319491356611,0.015308297239243984,0,0,0,48.03075408935547,44.3741455078125,44.416683197021484,44.202938079833984
3626,43237.006156472504,2016-11-11 14:25:18,3005.1459101561654,18,3,-3.0019690990448,3.0722382068634033,2.682051631973095,2.506027881483276,10.39473785582398,9.18724259399112,-0.001275732065550983,0.015308297239243984,0,0,0,47.882171630859375,44.3741455078125,44.56623077392578,44.35238265991211
3627,43244.83723114526,2016-11-11 14:25:26,3012.9769848289175,18,3,-3.001621723175049,3.0621678829193115,2.682051631973095,2.512557958216703,10.39473785582398,9.207272458384487,-0.0012757563963532448,0.015308297239243984,0,0,0,47.896568298339844,44.314083099365234,44.35661315917969,44.217586517333984
3628,43252.512344003626,2016-11-11 14:25:33,3020.6520976872835,18,3,-3.001969814300537,3.0520975589752197,2.682051631973095,2.518958009912,10.39473785582398,9.226839269837583,-0.0013364892220124602,0.015308297239243984,0,0,0,47.95646667480469,44.3741455078125,44.416683197021484,44.27766418457031
3629,43260.000249247394,2016-11-11 14:25:41,3028.140002931054,18,3,-3.002333164215088,3.042027235031128,2.682051631973095,2.525202147438885,10.39473785582398,9.245866541699232,-0.0013364814221858978,0.015308297239243984,0,0,0,47.882171630859375,44.299407958984375,44.416683197021484,44.202938079833984
3630,43267.17615022642,2016-11-11 14:25:48,3035.315903590093,18,3,-3.002333164215088,3.031956911087036,2.682051631973095,2.531186130797279,10.39473785582398,9.264040784277174,-0.0014580081915482879,0.015308297239243984,0,0,0,48.03075408935547,44.3741455078125,44.416683197021484,44.202938079833984
3631,43273.946473371885,2016-11-11 14:25:55,3042.0862267355615,18,3,-3.0019690990448,3.0218865871429443,2.682051631973095,2.536831867266491,10.39473785582398,9.281131510409317,-0.001579507952556014,0.015308297239243984,0,0,0,47.97085952758789,44.23933792114258,44.35661315917969,44.29231262207031
3632,43280.841560209155,2016-11-11 14:26:02,3048.9813138928107,18,3,-3.002681255340576,3.0118162631988525,2.682051631973095,2.542581607017602,10.39473785582398,9.298479002156927,-0.001518759410828352,0.015308297239243984,0,0,0,47.97085952758789,44.23933792114258,44.35661315917969,44.217586517333984
3633,43287.14396303321,2016-11-11 14:26:08,3055.283716716862,18,3,-3.0019803047180176,3.0017459392547607,2.682051631973095,2.54783709692091,10.39473785582398,9.314281367377864,-0.001640226342715323,0.015308297239243984,0,0,0,48.03075408935547,44.52362060546875,44.416683197021484,44.27766418457031
3634,43293.04063315143,2016-11-11 14:26:14,3061.180386515105,18,3,-3.001621723175049,2.991675615310669,2.682051631973095,2.552754210772859,10.39473785582398,9.329017074565789,-0.0017010129522532225,0.015308297239243984,0,0,0,48.03075408935547,44.3741455078125,44.34190368652344,44.35238265991211
3635,43298.84369482259,2016-11-11 14:26:20,3066.9834485062506,18,3,-3.0016322135925293,2.981605291366577,2.682051631973095,2.557593163494634,10.39473785582398,9.343470043941076,-0.00176178605761379,0.015308297239243984,0,0,0,48.10504150390625,44.52362060546875,44.416683197021484,44.27766418457031
3636,43304.241274975386,2016-11-11 14:26:25,3072.3810283390653,18,3,-3.002317190170288,2.9715349674224854,2.682051631973095,2.562094147549273,10.39473785582398,9.356868340160572,-0.001883288030512631,0.015308297239243984,0,0,0,48.04514694213867,44.463565826416016,44.35661315917969,44.217586517333984
3637,43309.38919463124,2016-11-11 14:26:30,3077.528947994916,18,3,-3.0023341178894043,2.9614644050598145,2.682051631973095,2.566386888427326,10.39473785582398,9.369603691624851,-0.0019440915202721953,0.015308297239243984,0,0,0,48.04514694213867,44.314083099365234,44.35661315917969,44.217586517333984
3638,43314.4435765565,2016-11-11 14:26:35,3082.5833299201704,18,3,-3.001986026763916,2.9513940811157227,2.682051631973095,2.570601757415828,10.39473785582398,9.382065586920197,-0.0020047801081091166,0.015308297239243984,0,0,0,48.10504150390625,44.3741455078125,44.416683197021484,44.35238265991211
3639,43319.123483415555,2016-11-11 14:26:40,3087.26323677922,18,3,-3.002333164215088,2.941323757171631,2.682051631973095,2.574504335954542,10.39473785582398,9.393564718893892,-0.002126311883330345,0.015308297239243984,0,0,0,48.1793212890625,44.44888687133789,44.491458892822266,44.27766418457031
3640,43323.64744317947,2016-11-11 14:26:44,3091.7871968631325,18,3,-3.0019803047180176,2.931253433227539,2.682051631973095,2.578276913953451,10.39473785582398,9.404643049537595,-0.0023085211869329214,0.015308297239243984,0,0,0,48.1793212890625,44.52362060546875,44.416683197021484,44.27766418457031
3641,43328.01540657074,2016-11-11 14:26:49,3096.155159934416,18,3,-3.0019690990448,2.9211831092834473,2.682051631973095,2.581919232666599,10.39473785582398,9.41530187613908,-0.0023692913819104433,0.015308297239243984,0,0,0,48.11943054199219,44.314083099365234,44.35661315917969,44.14285659790039
3642,43332.16496742466,2016-11-11 14:26:53,3100.3047207883383,18,3,-3.0016491413116455,2.9111127853393555,2.682051631973095,2.585379544554618,10.39473785582398,9.425392927503442,-0.0024300471413880587,0.015308297239243984,0,0,0,48.11943054199219,44.314083099365234,44.35661315917969,44.217586517333984
3643,43336.0648786611,2016-11-11 14:26:57,3104.2046323447535,18,3,-3.0019690990448,2.9010424613952637,2.682051631973095,2.588631719639786,10.39473785582398,9.434844183283056,-0.002490827813744545,0.015308297239243984,0,0,0,48.253597259521484,44.52362060546875,44.416683197021484,44.27766418457031
3644,43339.80883672271,2016-11-11 14:27:01,3107.948590406367,18,3,-3.0023341178894043,2.890972137451172,2.682051631973095,2.591753901121435,10.39473785582398,9.443886301678322,-0.0026123388670384884,0.015308297239243984,0,0,0,48.32787322998047,44.3741455078125,44.416683197021484,44.35238265991211
3645,43343.27200080155,2016-11-11 14:27:04,3111.411754165232,18,3,-3.0019690990448,2.88090181350708,2.682051631973095,2.594642033703748,10.39473785582398,9.452222540811457,-0.0028552995063364506,0.015308297239243984,0,0,0,48.26799011230469,44.314083099365234,44.35661315917969,44.29231262207031
3646,43346.7976107231,2016-11-11 14:27:08,3114.937364086785,18,3,-3.002333164215088,2.8708314895629883,2.682051631973095,2.597582032132334,10.39473785582398,9.46067818731128,-0.0029160163830965757,0.015308297239243984,0,0,0,48.26799011230469,44.314083099365234,44.35661315917969,44.29231262207031
3647,43349.979874264514,2016-11-11 14:27:11,3118.119627948173,18,3,-3.001997232437134,2.8607611656188965,2.682051631973095,2.600235615622942,10.39473785582398,9.46828332934122,-0.0031590843573212624,0.015308297239243984,0,0,0,48.26799011230469,44.463565826416016,44.35661315917969,44.217586517333984
3648,43353.09978891838,2016-11-11 14:27:14,3121.2395426020335,18,3,-3.002333164215088,2.8503856658935547,2.682051631973095,2.602837322128825,10.39473785582398,9.475713638411602,-0.0033413933124393225,0.015308297239243984,0,0,0,48.38775634765625,44.434207916259766,44.62628936767578,44.4124641418457
3649,43356.15738636311,2016-11-11 14:27:17,3124.2971400467686,18,3,-3.002317190170288,2.840315341949463,2.682051631973095,2.605387073306497,10.39473785582398,9.48296920585356,-0.0033412929624319077,0.015308297239243984,0,0,0,48.342262268066406,44.314083099365234,44.35661315917969,44.217586517333984
3650,43358.87173918262,2016-11-11 14:27:20,3127.0114928662765,18,3,-3.001986026763916,2.830245018005371,2.682051631973095,2.60765057005638,10.39473785582398,9.489387250780828,-0.0035843420773744583,0.015308297239243984,0,0,0,48.342262268066406,44.463565826416016,44.35661315917969,44.29231262207031
3651,43361.61737364055,2016-11-11 14:27:22,3129.757127324204,18,3,-3.001621723175049,2.8201746940612793,2.682051631973095,2.609940128610962,10.39473785582398,9.49585607953609,-0.003705827984958887,0.015308297239243984,0,0,0,48.402137756347656,44.3741455078125,44.416683197021484,44.27766418457031
3652,43364.019706196115,2016-11-11 14:27:25,3132.1594595597785,18,3,-3.002317190170288,2.8101043701171875,2.682051631973095,2.611943403426785,10.39473785582398,9.501495871299378,-0.0039487797766923904,0.015308297239243984,0,0,0,48.476402282714844,44.52362060546875,44.416683197021484,44.27766418457031
3653,43366.45328423189,2016-11-11 14:27:27,3134.593037595563,18,3,-3.002317190170288,2.8000340461730957,2.682051631973095,2.613972739689343,10.39473785582398,9.507188756578907,-0.004131074529141188,0.015308297239243984,0,0,0,48.476402282714844,44.3741455078125,44.416683197021484,44.27766418457031
3654,43368.69963225419,2016-11-11 14:27:30,3136.8393859378543,18,3,-3.0023341178894043,2.789963722229004,2.682051631973095,2.615846003033885,10.39473785582398,9.512425807991145,-0.004313355777412653,0.015308297239243984,0,0,0,48.476402282714844,44.3741455078125,44.416683197021484,44.42710494995117
3655,43370.85235999003,2016-11-11 14:27:32,3138.9921136736857,18,3,-3.0016322135925293,2.779893398284912,2.682051631973095,2.617641130083073,10.39473785582398,9.517425323335846,-0.004495667293667793,0.015308297239243984,0,0,0,48.41653060913086,44.463565826416016,44.35661315917969,44.217586517333984
3656,43372.91163607097,2016-11-11 14:27:34,3141.0513897546234,18,3,-3.002317190170288,2.7698230743408203,2.682051631973095,2.619358321814278,10.39473785582398,9.522190330715144,-0.004738539922982454,0.015308297239243984,0,0,0,48.342262268066406,44.463565826416016,44.35661315917969,44.29231262207031
3657,43374.783557024675,2016-11-11 14:27:36,3142.9233103883453,18,3,-3.001969814300537,2.7594475746154785,2.682051631973095,2.620919297803061,10.39473785582398,9.526506138091356,-0.005103139206767082,0.015308297239243984,0,0,0,48.476402282714844,44.3741455078125,44.491458892822266,44.35238265991211
3658,43376.6554936576,2016-11-11 14:27:37,3144.795247021269,18,3,-3.0016491413116455,2.7493772506713867,2.682051631973095,2.622480333892024,10.39473785582398,9.53080634778112,-0.005285437684506178,0.015308297239243984,0,0,0,48.41653060913086,44.463565826416016,44.431392669677734,44.217586517333984
3659,43378.3715171137,2016-11-11 14:27:39,3146.511270477378,18,3,-3.0019690990448,2.739306926727295,2.682051631973095,2.623911318609969,10.39473785582398,9.534733602636466,-0.005649912636727095,0.015308297239243984,0,0,0,48.56505584716797,44.463565826416016,44.35661315917969,44.217586517333984
3660,43380.02514624454,2016-11-11 14:27:41,3148.1648996082117,18,3,-3.002333164215088,2.729236602783203,2.682051631973095,2.625290256432224,10.39473785582398,9.538504326783375,-0.005832083523273468,0.015308297239243984,0,0,0,48.476402282714844,44.52362060546875,44.56623077392578,44.35238265991211
3661,43381.616299134184,2016-11-11 14:27:42,3149.7560524978594,18,3,-3.001621723175049,2.7191662788391113,2.682051631973095,2.626617073042842,10.39473785582398,9.542119255293628,-0.006135875359177589,0.015308297239243984,0,0,0,48.49079513549805,44.463565826416016,44.35661315917969,44.217586517333984
3662,43383.20744690409,2016-11-11 14:27:44,3151.3472002677627,18,3,-3.0019965171813965,2.7087907791137695,2.682051631973095,2.627943908126867,10.39473785582398,9.54572051900738,-0.006318096537142992,0.015308297239243984,0,0,0,48.41653060913086,44.314083099365234,44.431392669677734,44.217586517333984
3663,43384.70505758336,2016-11-11 14:27:46,3152.8448112670217,18,3,-3.0016322135925293,2.6984152793884277,2.682051631973095,2.629192800056968,10.39473785582398,9.549097534975155,-0.006561170797795057,0.015308297239243984,0,0,0,48.49079513549805,44.314083099365234,44.35661315917969,44.29231262207031
3664,43386.23384974606,2016-11-11 14:27:47,3154.373603429717,18,3,-3.001969814300537,2.687734603881836,2.682051631973095,2.630467653235016,10.39473785582398,9.552531492812689,-0.006804114673286676,0.015308297239243984,0,0,0,48.550662994384766,44.3741455078125,44.56623077392578,44.27766418457031
3665,43387.63778478162,2016-11-11 14:27:48,3155.77753846528,18,3,-3.001969814300537,2.677664279937744,2.682051631973095,2.631638420499922,10.39473785582398,9.555673024245234,-0.006986414548009634,0.015308297239243984,0,0,0,48.41653060913086,44.38882827758789,44.506168365478516,44.29231262207031
3666,43389.041808772745,2016-11-11 14:27:50,3157.181562136418,18,3,-3.0019690990448,2.6675939559936523,2.682051631973095,2.63280921431539,10.39473785582398,9.558802757161526,-0.007168625947088003,0.015308297239243984,0,0,0,48.49079513549805,44.463565826416016,44.431392669677734,44.217586517333984
3667,43390.44597579673,2016-11-11 14:27:51,3158.5857291604007,18,3,-3.0019690990448,2.6569132804870605,2.682051631973095,2.63398015622125,10.39473785582398,9.561920728037126,-0.007350635714828968,0.015308297239243984,0,0,0,48.49079513549805,44.314083099365234,44.431392669677734,44.367034912109375
3668,43391.84976779943,2016-11-11 14:27:53,3159.9895211631037,18,3,-3.001986026763916,2.6465377807617188,2.682051631973095,2.635150788286806,10.39473785582398,9.565025525547656,-0.007411607075482607,0.015308297239243984,0,0,0,48.550662994384766,44.3741455078125,44.416683197021484,44.27766418457031
3669,43393.12892602385,2016-11-11 14:27:54,3161.268679387525,18,3,-3.002317190170288,2.636467456817627,2.682051631973095,2.636217509461892,10.39473785582398,9.567843597950551,-0.007593895308673382,0.015308297239243984,0,0,0,48.56505584716797,44.38882827758789,44.431392669677734,44.217586517333984
3670,43394.439319809,2016-11-11 14:27:55,3162.579073172667,18,3,-3.002317190170288,2.626397132873535,2.682051631973095,2.637310296917847,10.39473785582398,9.570719396654974,-0.0077154869213700294,0.015308297239243984,0,0,0,48.56505584716797,44.314083099365234,44.431392669677734,44.217586517333984
3671,43395.68727127126,2016-11-11 14:27:57,3163.8270246349302,18,3,-3.0019803047180176,2.6163268089294434,2.682051631973095,2.638350949177844,10.39473785582398,9.573447485895192,-0.008019211702048779,0.015308297239243984,0,0,0,48.56505584716797,44.463565826416016,44.431392669677734,44.29231262207031
3672,43396.90409436745,2016-11-11 14:27:58,3165.0438477311213,18,3,-3.001621723175049,2.6062564849853516,2.682051631973095,2.639365680123276,10.39473785582398,9.576097617698329,-0.008019112050533295,0.015308297239243984,0,0,0,48.639312744140625,44.314083099365234,44.506168365478516,44.217586517333984
3673,43398.18326347133,2016-11-11 14:27:59,3166.3230171549835,18,3,-3.0023162364959717,2.5958809852600098,2.682051631973095,2.640432363458698,10.39473785582398,9.578872308975228,-0.007958452217280865,0.015308297239243984,0,0,0,48.56505584716797,44.314083099365234,44.35661315917969,44.29231262207031
3674,43399.400046889496,2016-11-11 14:28:00,3167.5398002531715,18,3,-3.002333164215088,2.585200309753418,2.682051631973095,2.641447008947528,10.39473785582398,9.58150112300348,-0.008262230083346367,0.015308297239243984,0,0,0,48.56505584716797,44.463565826416016,44.431392669677734,44.29231262207031
3675,43400.64806938821,2016-11-11 14:28:01,3168.7878230718725,18,3,-3.0019965171813965,2.574519634246826,2.682051631973095,2.642487706075744,10.39473785582398,9.584186456270212,-0.008444363251328468,0.015308297239243984,0,0,0,48.56505584716797,44.314083099365234,44.35661315917969,44.217586517333984
3676,43401.89602757015,2016-11-11 14:28:03,3170.035780933816,18,3,-3.002317190170288,2.5641443729400635,2.682051631973095,2.643528357359264,10.39473785582398,9.586860893804014,-0.008505092933773994,0.015308297239243984,0,0,0,48.56505584716797,44.314083099365234,44.35661315917969,44.29231262207031
3677,43403.0504355421,2016-11-11 14:28:04,3171.190189225754,18,3,-3.001997232437134,2.5534636974334717,2.682051631973095,2.644491024963924,10.39473785582398,9.589324258653264,-0.008748194202780724,0.015308297239243984,0,0,0,48.639312744140625,44.314083099365234,44.35661315917969,44.217586517333984
3678,43404.235996518895,2016-11-11 14:28:05,3172.3757498825657,18,3,-3.001997232437134,2.54308819770813,2.682051631973095,2.645479671123942,10.39473785582398,9.591843776363705,-0.00880891177803278,0.015308297239243984,0,0,0,48.56505584716797,44.23933792114258,44.431392669677734,44.29231262207031
3679,43405.296801803495,2016-11-11 14:28:06,3173.4365551671663,18,3,-3.002681255340576,2.532712697982788,2.682051631973095,2.646364279915372,10.39473785582398,9.594089118892589,-0.008991203270852566,0.015308297239243984,0,0,0,48.713565826416016,44.23933792114258,44.35661315917969,44.217586517333984
3680,43406.420011972834,2016-11-11 14:28:07,3174.5597656564983,18,3,-3.001969814300537,2.5226423740386963,2.682051631973095,2.647300917487485,10.39473785582398,9.596456902349413,-0.009112706407904625,0.015308297239243984,0,0,0,48.62492370605469,44.3741455078125,44.416683197021484,44.35238265991211
3681,43407.5119497833,2016-11-11 14:28:08,3175.651703466963,18,3,-3.002681255340576,2.5122668743133545,2.682051631973095,2.648211476919757,10.39473785582398,9.598749218065723,-0.009173434227705002,0.015308297239243984,0,0,0,48.639312744140625,44.314083099365234,44.506168365478516,44.29231262207031
3682,43408.54152238704,2016-11-11 14:28:09,3176.6812760706985,18,3,-3.0023341178894043,2.5021965503692627,2.682051631973095,2.649070045616411,10.39473785582398,9.600901896521911,-0.00941647682338953,0.015308297239243984,0,0,0,48.639312744140625,44.314083099365234,44.506168365478516,44.29231262207031
3683,43409.508747063184,2016-11-11 14:28:10,3177.6485007468427,18,3,-3.002317190170288,2.492126226425171,2.682051631973095,2.649876599691454,10.39473785582398,9.60291607167306,-0.009720146656036377,0.015308297239243984,0,0,0,48.639312744140625,44.314083099365234,44.35661315917969,44.29231262207031
3684,43410.538318386985,2016-11-11 14:28:11,3178.6780720706424,18,3,-3.0019690990448,2.481750726699829,2.682051631973095,2.650735170320444,10.39473785582398,9.60505154582466,-0.009841670282185078,0.015308297239243984,0,0,0,48.69917678833008,44.3741455078125,44.416683197021484,44.42710494995117
3685,43411.56790187018,2016-11-11 14:28:12,3179.707655233851,18,3,-3.001621723175049,2.4713752269744873,2.682051631973095,2.6515937260376,10.39473785582398,9.607178059422182,-0.010024026036262512,0.015308297239243984,0,0,0,48.639312744140625,44.463565826416016,44.506168365478516,44.217586517333984
3686,43412.56629395045,2016-11-11 14:28:13,3180.706047314118,18,3,-3.001969814300537,2.4606945514678955,2.682051631973095,2.65242625699698,10.39473785582398,9.609231216976555,-0.01026697363704443,0.015308297239243984,0,0,0,48.639312744140625,44.314083099365234,44.35661315917969,44.29231262207031
3687,43413.502262266906,2016-11-11 14:28:14,3181.6420159505637,18,3,-3.002317190170288,2.4506242275238037,2.682051631973095,2.653206731484235,10.39473785582398,9.61114808617948,-0.010388508439064026,0.015308297239243984,0,0,0,48.639312744140625,44.463565826416016,44.35661315917969,44.29231262207031
3688,43414.43825042238,2016-11-11 14:28:15,3182.5780037860513,18,3,-3.001621723175049,2.440553903579712,2.682051631973095,2.653987252902127,10.39473785582398,9.61305720274268,-0.010570839047431946,0.015308297239243984,0,0,0,48.69917678833008,44.3741455078125,44.416683197021484,44.27766418457031
3689,43415.31187721093,2016-11-11 14:28:16,3183.4516305746015,18,3,-3.002333164215088,2.43048357963562,2.682051631973095,2.654715767949494,10.39473785582398,9.614831844323524,-0.010874387808144093,0.015308297239243984,0,0,0,48.639312744140625,44.463565826416016,44.35661315917969,44.29231262207031
3690,43416.247859286705,2016-11-11 14:28:17,3184.387612650377,18,3,-3.0019690990448,2.4201080799102783,2.682051631973095,2.655496291861171,10.39473785582398,9.616725099595063,-0.010995931923389435,0.015308297239243984,0,0,0,48.7734260559082,44.52362060546875,44.56623077392578,44.35238265991211
3691,43417.05901047403,2016-11-11 14:28:18,3185.198763837709,18,3,-3.0019690990448,2.4100377559661865,2.682051631973095,2.656172738672884,10.39473785582398,9.618358978449615,-0.011239070445299149,0.015308297239243984,0,0,0,48.68363571166992,44.433536529541016,44.47613525390625,44.26227569580078
3692,43417.93264046243,2016-11-11 14:28:19,3186.0723938261,18,3,-3.0019690990448,2.3999674320220947,2.682051631973095,2.65690124854416,10.39473785582398,9.620111495348176,-0.011481973342597485,0.015308297239243984,0,0,0,48.7734260559082,44.3741455078125,44.491458892822266,44.35238265991211
