Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
9398,115817.32735927822,2017-02-10 03:17:53,1337.3111543796608,44,12,3.0002753734588623,3.8530194759368896,1.114300219493135,0.0,4.096942343329252,0.0,0.00024396314984187484,0.03373696282505989,0,0,0,21.59524154663086,17.93706512451172,17.353199005126953,16.77475929260254
9399,115827.34469425198,2017-02-10 03:18:03,1347.3284890334492,44,12,2.9999210834503174,3.8554635047912598,1.122647032840389,0.0,4.129112751974892,0.0,0.00024409269099123776,0.03373696282505989,0,0,0,21.671537399291992,17.93706512451172,17.506410598754883,16.621593475341797
9400,115837.36243304184,2017-02-10 03:18:13,1357.3462278233128,44,12,2.99957275390625,3.85760235786438,1.130994150948725,0.0,4.161303933268702,0.0,0.0002441435935907066,0.03373696282505989,0,0,0,21.68650245666504,17.952070236206055,17.291635513305664,16.636577606201172
9401,115847.36747690328,2017-02-10 03:18:23,1367.3512720046972,44,12,3.0002753734588623,3.86004638671875,1.139330753553297,0.0,4.193474915174773,0.0,0.00018308067228645086,0.03373696282505989,0,0,0,21.59524154663086,18.09012222290039,17.506410598754883,16.621593475341797
9402,115857.37964418296,2017-02-10 03:18:33,1377.3634389644133,44,12,2.999561309814453,3.86249041557312,1.147673158752813,0.0,4.225688581233327,0.0,0.00024337379727512598,0.03373696282505989,0,0,0,21.59524154663086,18.09012222290039,17.506410598754883,16.698179244995117
9403,115867.39903503502,2017-02-10 03:18:43,1387.382830136456,44,12,2.999561309814453,3.8655457496643066,1.156021872166422,0.0,4.257947421373692,0.0,0.0003046865458600223,0.03373696282505989,0,0,0,21.59524154663086,18.013595581054688,17.5830078125,16.621593475341797
9404,115877.40843255867,2017-02-10 03:18:53,1397.3922273401415,44,12,2.9995779991149902,3.8676843643188477,1.164362005824207,0.0,4.290194397479615,0.0,0.0002443301782477647,0.03373696282505989,0,0,0,21.59524154663086,18.013595581054688,17.65959930419922,16.77475929260254
9405,115887.42377373048,2017-02-10 03:19:03,1407.4075688319251,44,12,2.9988701343536377,3.870434045791626,1.172707166716601,0.0,4.322481631767068,0.0,0.0003046885540243238,0.03373696282505989,0,0,0,21.809154510498047,18.15164566040039,17.79773712158203,16.83635711669922
9406,115897.43916577927,2017-02-10 03:19:13,1417.422960880716,44,12,2.9988701343536377,3.872878074645996,1.181052128726976,0.0,4.354789846028538,0.0,0.00024391530314460397,0.03373696282505989,0,0,0,21.59524154663086,17.93706512451172,17.65959930419922,16.621593475341797
9407,115907.45453126964,2017-02-10 03:19:23,1427.4383263710788,44,12,2.99886417388916,3.8753223419189453,1.189397187910114,0.0,4.387120286652744,0.0,0.0002437672228552401,0.03373696282505989,0,0,0,21.671537399291992,18.09012222290039,17.65959930419922,16.698179244995117
9408,115917.465910116,2017-02-10 03:19:33,1437.4497048974702,44,12,2.999561309814453,3.8780720233917236,1.197738865449485,0.0,4.419459333408272,0.0,0.00024396154913119972,0.03373696282505989,0,0,0,21.580278396606445,18.15164566040039,17.87431526184082,16.759780883789062
9409,115927.47562570084,2017-02-10 03:19:43,1447.4594208022884,44,12,2.9999210834503174,3.880821704864502,1.206079301383346,0.0,4.451816135320206,0.0,0.00024322779790963978,0.03373696282505989,0,0,0,21.747827529907227,18.09012222290039,17.81277084350586,16.698179244995117
9410,115937.48546863814,2017-02-10 03:19:53,1457.4692634196056,44,12,2.9999210834503174,3.883571147918701,1.214419837109125,0.0,4.48419573017027,0.0,0.0002440910175209865,0.03373696282505989,0,0,0,21.59524154663086,18.013595581054688,17.81277084350586,16.621593475341797
9411,115947.50084116808,2017-02-10 03:20:04,1467.4846359495518,44,12,2.999218463897705,3.8863208293914795,1.222765069902216,0.0,4.516616537999031,0.0,0.00030497732223011553,0.03373696282505989,0,0,0,21.65657615661621,17.99859619140625,17.87431526184082,16.759780883789062
9412,115957.5066280255,2017-02-10 03:20:14,1477.49042280697,44,12,2.9992129802703857,3.889070510864258,1.231101990053628,0.0,4.549027659168749,0.0,0.00030526978662237525,0.03373696282505989,0,0,0,21.65657615661621,18.15164566040039,17.87431526184082,16.83635711669922
9413,115967.51801423143,2017-02-10 03:20:24,1487.5018090129065,44,12,2.9988701343536377,3.891820192337036,1.239443775682197,0.0,4.581480910782243,0.0,0.0003050511877518147,0.03373696282505989,0,0,0,21.809154510498047,17.99859619140625,17.950891494750977,16.83635711669922
9414,115977.53737532526,2017-02-10 03:20:34,1497.5211701067296,44,12,2.9995779991149902,3.8945698738098145,1.247792063274499,0.0,4.613982807695425,0.0,0.00024295313050970435,0.03373696282505989,0,0,0,21.732868194580078,17.92206573486328,18.027463912963867,16.83635711669922
9415,115987.54116966065,2017-02-10 03:20:44,1507.524964442105,44,12,2.999218463897705,3.897624969482422,1.256127362041634,0.0,4.646457804895529,0.0,0.00030429696198552847,0.03373696282505989,0,0,0,21.732868194580078,17.99859619140625,18.027463912963867,16.759780883789062
9416,115997.55092236328,2017-02-10 03:20:54,1517.5347171447452,44,12,2.999561309814453,3.9003746509552,1.264467604907146,0.0,4.678975983387557,0.0,0.00030539309955202043,0.03373696282505989,0,0,0,21.65657615661621,17.99859619140625,18.027463912963867,16.83635711669922
9417,116007.56870339064,2017-02-10 03:21:04,1527.5524984920894,44,12,2.999218463897705,3.9031243324279785,1.272814613420832,0.0,4.711544389833426,0.0,0.00024409155594184995,0.03373696282505989,0,0,0,21.671537399291992,17.860530853271484,18.11905860900879,16.698179244995117
9418,116017.58728149082,2017-02-10 03:21:14,1537.5710762722847,44,12,2.999218463897705,3.906179666519165,1.281162335007292,0.0,4.7441403282577,0.0,0.0003050031082239002,0.03373696282505989,0,0,0,21.59524154663086,17.860530853271484,18.11905860900879,16.77475929260254
9419,116027.60306295656,2017-02-10 03:21:24,1547.586857738022,44,12,2.998875379562378,3.9092347621917725,1.289507599420837,0.0,4.776750901895321,0.0,0.00030527502531185746,0.03373696282505989,0,0,0,21.59524154663086,17.860530853271484,17.965925216674805,16.698179244995117
9420,116037.62285538483,2017-02-10 03:21:34,1557.6066504862913,44,12,2.999201536178589,3.91228985786438,1.297856236631625,0.0,4.809399570043771,0.0,0.00030442021670751274,0.03373696282505989,0,0,0,21.59524154663086,17.93706512451172,18.11905860900879,16.77475929260254
9421,116047.63343779836,2017-02-10 03:21:44,1567.6172325798314,44,12,2.9995779991149902,3.915039539337158,1.306197129698049,0.0,4.842042538426345,0.0,0.00030437088571488857,0.03373696282505989,0,0,0,21.59524154663086,17.860530853271484,18.11905860900879,16.77475929260254
9422,116057.63958815428,2017-02-10 03:21:54,1577.6233832557114,44,12,2.9999210834503174,3.9180948734283447,1.314534400858483,0.0,4.874696556736163,0.0,0.00030532386153936386,0.03373696282505989,0,0,0,21.747827529907227,17.860530853271484,18.11905860900879,16.698179244995117
9423,116067.65735158267,2017-02-10 03:22:04,1587.6411466841162,44,12,2.9995779991149902,3.921149969100952,1.32288169067547,0.0,4.907415109731645,0.0,0.0003047851787414402,0.03373696282505989,0,0,0,21.671537399291992,17.860530853271484,18.272174835205078,16.77475929260254
9424,116077.6727279524,2017-02-10 03:22:14,1597.6565227338542,44,12,2.9988701343536377,3.9242050647735596,1.331226547342195,0.0,4.940149726357049,0.0,0.0003046868951059878,0.03373696282505989,0,0,0,21.65657615661621,17.845529556274414,18.25714683532715,16.759780883789062
9425,116087.6881097618,2017-02-10 03:22:24,1607.671904543251,44,12,2.9995779991149902,3.927260398864746,1.339571269663081,0.0,4.972909042226315,0.0,0.00024396633671130985,0.03373696282505989,0,0,0,21.533906936645508,17.645910263061523,18.287208557128906,16.636577606201172
9426,116097.69786118453,2017-02-10 03:22:34,1617.681655965967,44,12,2.999229669570923,3.9303154945373535,1.347911312972501,0.0,5.005675735559776,0.0,0.00030527665512636304,0.03373696282505989,0,0,0,21.747827529907227,17.783992767333984,18.272174835205078,16.77475929260254
9427,116107.7280843553,2017-02-10 03:22:44,1627.7118791367552,44,12,2.9988701343536377,3.933676242828369,1.3562687439983,0.0,5.038536542905849,0.0,0.0003663222014438361,0.03373696282505989,0,0,0,21.671537399291992,17.783992767333984,18.272174835205078,16.698179244995117
9428,116117.7394286437,2017-02-10 03:22:54,1637.7232237451542,44,12,2.999561309814453,3.9364259243011475,1.364610010635164,0.0,5.071359445580984,0.0,0.0003051521780434996,0.03373696282505989,0,0,0,21.671537399291992,17.783992767333984,18.272174835205078,16.698179244995117
9429,116127.75314591164,2017-02-10 03:23:04,1647.736940693111,44,12,2.9995779991149902,3.939786672592163,1.372953488913158,0.0,5.10421708234631,0.0,0.00030544601031579077,0.03373696282505989,0,0,0,21.671537399291992,17.707448959350586,18.272174835205078,16.77475929260254
9430,116137.76858499766,2017-02-10 03:23:14,1657.7523800990982,44,12,2.999561309814453,3.9431471824645996,1.381298369742371,0.0,5.137106471358566,0.0,0.0003660452493932098,0.03373696282505989,0,0,0,21.747827529907227,17.860530853271484,18.348726272583008,16.851335525512695
9431,116147.77836265882,2017-02-10 03:23:24,1667.7621574402797,44,12,2.999561309814453,3.945896863937378,1.389638579655314,0.0,5.170004026007018,0.0,0.00024433460202999413,0.03373696282505989,0,0,0,21.671537399291992,17.630901336669922,18.425273895263672,16.698179244995117
9432,116157.79415756377,2017-02-10 03:23:34,1677.7779523452214,44,12,2.9995779991149902,3.9492576122283936,1.39798407571734,0.0,5.202948284935083,0.0,0.0003657705965451896,0.03373696282505989,0,0,0,21.732868194580078,17.692445755004883,18.410245895385742,16.759780883789062
9433,116167.80390322684,2017-02-10 03:23:44,1687.787698008278,44,12,2.999915361404419,3.952312707901001,1.406324413424811,0.0,5.23589800910062,0.0,0.0003660169895738363,0.03373696282505989,0,0,0,21.747827529907227,17.630901336669922,18.425273895263672,16.77475929260254
9434,116177.815301912,2017-02-10 03:23:54,1697.7990970134567,44,12,2.9995779991149902,3.9553680419921875,1.414666196494852,0.0,5.268880338995992,0.0,0.0003659466456156224,0.03373696282505989,0,0,0,21.671537399291992,17.630901336669922,18.501815795898438,16.77475929260254
9435,116187.82706121588,2017-02-10 03:24:04,1707.810856317306,44,12,2.9999210834503174,3.958423137664795,1.423008119872924,0.0,5.30188934679183,0.0,0.00030515040270984173,0.03373696282505989,0,0,0,21.59524154663086,17.55434799194336,18.501815795898438,16.77475929260254
9436,116197.84044602347,2017-02-10 03:24:14,1717.8242408049443,44,12,2.9995779991149902,3.9617838859558105,1.431351314301819,0.0,5.334929633344419,0.0,0.00030505078029818833,0.03373696282505989,0,0,0,21.59524154663086,17.55434799194336,18.501815795898438,16.77475929260254
9437,116207.84303467024,2017-02-10 03:24:24,1727.8268294516963,44,12,2.999561309814453,3.964838981628418,1.439685660877912,0.0,5.36796147624817,0.0,0.0002435169881209731,0.03373696282505989,0,0,0,21.747827529907227,17.55434799194336,18.501815795898438,16.77475929260254
9438,116217.8492010252,2017-02-10 03:24:34,1737.8329961266295,44,12,2.999561309814453,3.9678943157196045,1.448022910734581,0.0,5.401030938774732,0.0,0.000305318390019238,0.03373696282505989,0,0,0,21.747827529907227,17.55434799194336,18.578351974487305,16.698179244995117
9439,116227.85690968882,2017-02-10 03:24:44,1747.8407044702951,44,12,2.999555826187134,3.970949411392212,1.456361480076261,0.0,5.434132086199145,0.0,0.00030503212474286556,0.03373696282505989,0,0,0,21.747827529907227,17.55434799194336,18.578351974487305,16.77475929260254
9440,116237.86033380612,2017-02-10 03:24:54,1757.8441289075688,44,12,2.9999210834503174,3.9743101596832275,1.464696600990253,0.0,5.467245534996796,0.0,0.0003045876801479608,0.03373696282505989,0,0,0,21.747827529907227,17.4777889251709,18.501815795898438,16.77475929260254
9441,116247.87012682635,2017-02-10 03:25:04,1767.853921607841,44,12,2.9995779991149902,3.977670669555664,1.47303700155217,0.0,5.500406187128288,0.0,0.00036601541796699166,0.03373696282505989,0,0,0,21.671537399291992,17.630901336669922,18.501815795898438,16.851335525512695
9442,116257.881568709,2017-02-10 03:25:14,1777.8653634904813,44,12,2.99957275390625,3.9804203510284424,1.48137869909151,0.0,5.53359814653003,0.0,0.00024418625980615616,0.03373696282505989,0,0,0,21.824113845825195,17.4777889251709,18.578351974487305,16.927906036376953
9443,116267.887261492,2017-02-10 03:25:24,1787.8710562734686,44,12,2.99957275390625,3.983781099319458,1.489715582694196,0.0,5.566797275271581,0.0,0.000305398105410859,0.03373696282505989,0,0,0,21.809154510498047,17.539342880249023,18.639860153198242,16.91292953491211
9444,116277.89305634896,2017-02-10 03:25:34,1797.8768511304131,44,12,2.999561309814453,3.9868361949920654,1.498052659918033,0.0,5.600023273310827,0.0,0.00030539449653588235,0.03373696282505989,0,0,0,21.824113845825195,17.4777889251709,18.578351974487305,16.851335525512695
9445,116287.90643475697,2017-02-10 03:25:44,1807.8902298583923,44,12,2.9995779991149902,3.989891529083252,1.50639602238962,0.0,5.63330008649369,0.0,0.000304930261336267,0.03373696282505989,0,0,0,21.83907699584961,17.339672088623047,18.593381881713867,16.71316146850586
9446,116297.92180984674,2017-02-10 03:25:54,1817.905604628206,44,12,2.999561309814453,3.9932522773742676,1.514740997064137,0.0,5.66660958774704,0.0,0.0003049772640224546,0.03373696282505989,0,0,0,21.762792587280273,17.41623878479004,18.669912338256836,16.71316146850586
9447,116307.93716957745,2017-02-10 03:26:04,1827.920964678891,44,12,2.999915361404419,3.996307373046875,1.523086172819993,0.0,5.699945780251783,0.0,0.00030503037851303816,0.03373696282505989,0,0,0,21.83907699584961,17.492799758911133,18.593381881713867,16.71316146850586
9448,116317.94854650392,2017-02-10 03:26:14,1837.932341285396,44,12,2.999932289123535,3.9993624687194824,1.531427877326595,0.0,5.733293918224026,0.0,0.00036631201510317624,0.03373696282505989,0,0,0,22.052940368652344,17.401226043701172,18.654882431030273,16.77475929260254
9449,116327.95831200582,2017-02-10 03:26:24,1847.9421071072593,44,12,2.9995779991149902,4.00241756439209,1.539768366033155,0.0,5.766662871363369,0.0,0.00030510741635225713,0.03373696282505989,0,0,0,21.824113845825195,17.401226043701172,18.73141098022461,16.77475929260254
9450,116337.96811526544,2017-02-10 03:26:34,1857.9519103669063,44,12,2.9995779991149902,4.0054731369018555,1.548108663589304,0.0,5.80005674785395,0.0,0.0003039603470824659,0.03373696282505989,0,0,0,21.762792587280273,17.339672088623047,18.669912338256836,16.78974151611328
9451,116347.98352715308,2017-02-10 03:26:44,1867.9673222545223,44,12,2.999561309814453,4.008528232574463,1.5564537034958,0.0,5.83349532322626,0.0,0.000304976012557745,0.03373696282505989,0,0,0,21.762792587280273,17.339672088623047,18.669912338256836,16.78974151611328
9452,116357.99884688616,2017-02-10 03:26:54,1877.9826419875944,44,12,2.9995839595794678,4.01158332824707,1.564798631575193,0.0,5.866959020744554,0.0,0.00030497804982587695,0.03373696282505989,0,0,0,21.762792587280273,17.41623878479004,18.74643898010254,16.866315841674805
9453,116368.01425205416,2017-02-10 03:27:04,1887.9980471556084,44,12,2.999561309814453,4.014638423919678,1.573143671077698,0.0,5.900448140733778,0.0,0.00030473366496153176,0.03373696282505989,0,0,0,22.052940368652344,17.4777889251709,18.807933807373047,16.851335525512695
9454,116378.0228121874,2017-02-10 03:27:14,1898.0066072888485,44,12,2.99957275390625,4.017999172210693,1.581482749901172,0.0,5.933938699989755,0.0,0.00036651213304139674,0.03373696282505989,0,0,0,21.824113845825195,17.401226043701172,19.037473678588867,16.851335525512695
9455,116388.03020534971,2017-02-10 03:27:24,1908.014000131192,44,12,2.9999210834503174,4.020443439483643,1.58982099021183,0.0,5.967451227954286,0.0,0.00024398259120061994,0.03373696282505989,0,0,0,21.869735717773438,17.370452880859375,18.85370635986328,16.973678588867188
9456,116398.03038165928,2017-02-10 03:27:34,1918.0141767607356,44,12,2.999915361404419,4.02349853515625,1.598153247668918,0.0,6.000964735447056,0.0,0.0003050981613341719,0.03373696282505989,0,0,0,21.824113845825195,17.401226043701172,18.88445281982422,16.77475929260254
9457,116408.03772554452,2017-02-10 03:27:44,1928.0215203259968,44,12,2.9999210834503174,4.026553630828857,1.606491626230951,0.0,6.034527771166211,0.0,0.00030497784609906375,0.03373696282505989,0,0,0,22.052940368652344,17.324661254882812,18.960966110229492,16.77475929260254
9458,116418.04750736544,2017-02-10 03:27:54,1938.031302466894,44,12,2.9999210834503174,4.029608726501465,1.61483179419657,0.0,6.068122507130548,0.0,0.0003051029925700277,0.03373696282505989,0,0,0,21.88543701171875,17.539342880249023,18.945945739746094,16.91292953491211
9459,116428.0533578991,2017-02-10 03:28:04,1948.0371526805611,44,12,2.9999210834503174,4.032358646392822,1.623168771745669,0.0,6.101729096726587,0.0,0.00024433157523162663,0.03373696282505989,0,0,0,21.900394439697266,17.324661254882812,18.960966110229492,16.927906036376953
9460,116438.0646586701,2017-02-10 03:28:14,1958.0484537715367,44,12,2.999218463897705,4.03541374206543,1.631510250021657,0.0,6.13537861703915,0.0,0.0003054437111131847,0.03373696282505989,0,0,0,22.052940368652344,17.324661254882812,19.037473678588867,16.851335525512695
9461,116448.07806523642,2017-02-10 03:28:24,1968.0618600178873,44,12,2.999561309814453,4.038163185119629,1.639853438528448,0.0,6.169059626959079,0.0,0.00024396312073804438,0.03373696282505989,0,0,0,21.824113845825195,17.324661254882812,19.037473678588867,16.77475929260254
9462,116458.0814099984,2017-02-10 03:28:34,1978.0652047798771,44,12,2.9999210834503174,4.0415239334106445,1.648188555101348,0.0,6.202732451673652,0.0,0.00036531570367515087,0.03373696282505989,0,0,0,21.900394439697266,17.324661254882812,19.037473678588867,16.851335525512695
9463,116468.09284324155,2017-02-10 03:28:44,1988.07663834301,44,12,2.999229669570923,4.044273853302002,1.656530217876124,0.0,6.236455923043179,0.0,0.0003659880312625319,0.03373696282505989,0,0,0,22.052940368652344,17.324661254882812,19.113977432250977,16.851335525512695
9464,116478.10656434928,2017-02-10 03:28:54,1998.0903591307392,44,12,2.9995779991149902,4.047023296356201,1.664873718996069,0.0,6.270210963270836,0.0,0.0003050762170460075,0.03373696282505989,0,0,0,22.052940368652344,17.324661254882812,19.037473678588867,16.851335525512695
9465,116488.12073599032,2017-02-10 03:29:04,2008.1045307717784,44,12,2.999561309814453,4.049773216247559,1.673217809571264,0.0,6.303992320876267,0.0,0.0002442183322273195,0.03373696282505989,0,0,0,22.052940368652344,17.324661254882812,19.113977432250977,16.851335525512695
9466,116498.13975758424,2017-02-10 03:29:14,2018.1235523657,44,12,2.9995779991149902,4.052828311920166,1.681565941062879,0.0,6.337814097096357,0.0,0.00024423410650342703,0.03373696282505989,0,0,0,22.052940368652344,17.324661254882812,19.113977432250977,16.77475929260254
9467,116508.15308671516,2017-02-10 03:29:24,2028.1368818165963,44,12,2.9999210834503174,4.055883407592773,1.689909424532701,0.0,6.371641386233329,0.0,0.00030520110158249736,0.03373696282505989,0,0,0,22.052940368652344,17.324661254882812,19.113977432250977,16.851335525512695
9468,116518.16849540296,2017-02-10 03:29:34,2038.1522901844212,44,12,2.9999210834503174,4.058632850646973,1.698254478183524,0.0,6.405498821977377,0.0,0.00030500348657369614,0.03373696282505989,0,0,0,21.961713790893555,17.386220932006836,19.251955032348633,16.91292953491211
9469,116528.17626870278,2017-02-10 03:29:44,2048.1600634842416,44,12,2.999218463897705,4.061688423156738,1.706593161888969,0.0,6.439354212359345,0.0,0.0003664031683001667,0.03373696282505989,0,0,0,21.900394439697266,17.324661254882812,19.19047737121582,16.851335525512695
9470,116538.1900387676,2017-02-10 03:29:54,2058.1738338690348,44,12,2.999561309814453,4.0644378662109375,1.714936732995121,0.0,6.47325293819527,0.0,0.0003048321232199669,0.03373696282505989,0,0,0,22.052940368652344,17.324661254882812,19.19047737121582,16.77475929260254
9471,116548.2054388159,2017-02-10 03:30:04,2068.189233597371,44,12,2.9995779991149902,4.066882133483887,1.723281980074758,0.0,6.507182031644956,0.0,0.0002439606614643708,0.03373696282505989,0,0,0,21.99163246154785,17.263103485107422,19.20549774169922,16.866315841674805
9472,116558.21474066524,2017-02-10 03:30:14,2078.1985354467015,44,12,2.999561309814453,4.069937229156494,1.73162199276548,0.0,6.541113635677961,0.0,0.0003053457476198673,0.03373696282505989,0,0,0,22.052940368652344,17.248088836669922,19.266971588134766,16.851335525512695
9473,116568.23016567208,2017-02-10 03:30:24,2088.213960773522,44,12,2.999218463897705,4.072686672210693,1.739967026698864,0.0,6.575089486260051,0.0,0.00030464003793895245,0.03373696282505989,0,0,0,22.052940368652344,17.248088836669922,19.19047737121582,16.851335525512695
9474,116578.24553596217,2017-02-10 03:30:34,2098.2293307436203,44,12,2.999218463897705,4.075742244720459,1.748312365239013,0.0,6.609090134698683,0.0,0.00030497752595692873,0.03373696282505989,0,0,0,22.052940368652344,17.324661254882812,19.19047737121582,16.851335525512695
9475,116588.25134169846,2017-02-10 03:30:44,2108.23513647992,44,12,3.0002753734588623,4.078491687774658,1.756649400423768,0.0,6.643080273239203,0.0,0.00030531841912306845,0.03373696282505989,0,0,0,21.99163246154785,17.1865291595459,19.12900161743164,16.78974151611328
9476,116598.25510499568,2017-02-10 03:30:54,2118.2389000971143,44,12,2.9995779991149902,4.081241130828857,1.764984790007382,0.0,6.67708728943003,0.0,0.000244140945142135,0.03373696282505989,0,0,0,22.1142520904541,17.309654235839844,19.175458908081055,16.83635711669922
9477,116608.2728729038,2017-02-10 03:31:04,2128.256668005254,44,12,2.999561309814453,4.083991050720215,1.773332080259691,0.0,6.711166185866818,0.0,0.00030424704891629517,0.03373696282505989,0,0,0,22.052940368652344,17.324661254882812,19.113977432250977,16.77475929260254
9478,116618.29221831856,2017-02-10 03:31:14,2138.2760134200057,44,12,2.9995839595794678,4.086740493774414,1.781680329583902,0.0,6.745272290234982,0.0,0.00024376902729272842,0.03373696282505989,0,0,0,22.052940368652344,17.324661254882812,19.19047737121582,16.77475929260254
9479,116628.29995162076,2017-02-10 03:31:24,2148.283746722194,44,12,2.999915361404419,4.0894904136657715,1.790019272569242,0.0,6.779363332153125,0.0,0.000305080262478441,0.03373696282505989,0,0,0,22.052940368652344,17.1715145111084,19.037473678588867,16.77475929260254
9480,116638.3165909557,2017-02-10 03:31:34,2158.300385737165,44,12,2.999218463897705,4.092545509338379,1.798365566037712,0.0,6.813508170092527,0.0,0.000305002584354952,0.03373696282505989,0,0,0,22.12920570373535,17.248088836669922,18.960966110229492,16.851335525512695
9481,116648.32717336922,2017-02-10 03:31:44,2168.3109684706665,44,12,2.9999210834503174,4.095294952392578,1.806706451537364,0.0,6.847654312881098,0.0,0.0003051024104934186,0.03373696282505989,0,0,0,22.12920570373535,17.248088836669922,18.960966110229492,16.77475929260254
9482,116658.33376977872,2017-02-10 03:31:54,2178.317564560178,44,12,2.99957275390625,4.097739219665527,1.815044308207173,0.0,6.881811580466353,0.0,0.00018302106764167547,0.03373696282505989,0,0,0,22.052940368652344,17.248088836669922,18.88445281982422,16.77475929260254
9483,116668.33873588472,2017-02-10 03:32:04,2188.322530666185,44,12,2.999218463897705,4.100794315338135,1.823380661932699,0.0,6.915986535053328,0.0,0.00024376682995352894,0.03373696282505989,0,0,0,21.900394439697266,17.248088836669922,18.73141098022461,16.77475929260254
9484,116678.35611373596,2017-02-10 03:32:14,2198.3399088373967,44,12,2.999915361404419,4.1038498878479,1.831727273937881,0.0,6.95022709419257,0.0,0.00030519699794240296,0.03373696282505989,0,0,0,21.961713790893555,17.233083724975586,18.869430541992188,16.91292953491211
9485,116688.36388063616,2017-02-10 03:32:24,2208.347675417615,44,12,2.999561309814453,4.1065993309021,1.84006603449355,0.0,6.98445919811102,0.0,0.0003053204563912004,0.03373696282505989,0,0,0,21.900394439697266,17.324661254882812,18.73141098022461,16.77475929260254
9486,116698.36971805058,2017-02-10 03:32:34,2218.3535128320405,44,12,2.999561309814453,4.109348773956299,1.848403193472038,0.0,7.018708560066865,0.0,0.00024413906794507056,0.03373696282505989,0,0,0,22.052940368652344,17.1715145111084,18.73141098022461,16.851335525512695
9487,116708.37548730904,2017-02-10 03:32:44,2228.3592824104817,44,12,2.9995779991149902,4.1124043464660645,1.856740409935106,0.0,7.05298162824679,0.0,0.0003054414119105786,0.03373696282505989,0,0,0,22.052940368652344,17.248088836669922,18.654882431030273,16.698179244995117
9488,116718.40436047976,2017-02-10 03:32:54,2238.38815558119,44,12,2.999218463897705,4.115153789520264,1.865096777875134,0.0,7.087357886586554,0.0,0.0002441811375319958,0.03373696282505989,0,0,0,21.961713790893555,17.309654235839844,18.639860153198242,16.83635711669922
9489,116728.42419002583,2017-02-10 03:33:04,2248.4079851272804,44,12,2.99957275390625,4.118208885192871,1.87344557377544,0.0,7.121727514008221,0.0,0.00024423576542176306,0.03373696282505989,0,0,0,22.052940368652344,17.1715145111084,18.578351974487305,16.698179244995117
9490,116738.43552471483,2017-02-10 03:33:14,2258.4193194962854,44,12,2.9995779991149902,4.1212639808654785,1.881787348745365,0.0,7.156092630804512,0.0,0.0003048867511097342,0.03373696282505989,0,0,0,22.052940368652344,17.1715145111084,18.578351974487305,16.621593475341797
9491,116748.44534653338,2017-02-10 03:33:24,2268.4291416348156,44,12,2.999561309814453,4.124013900756836,1.890127889938157,0.0,7.190477159443825,0.0,0.00030531708034686744,0.03373696282505989,0,0,0,22.052940368652344,17.1715145111084,18.578351974487305,16.77475929260254
9492,116758.45672217994,2017-02-10 03:33:34,2278.4405169613956,44,12,2.999561309814453,4.127068996429443,1.898469779249443,0.0,7.224891962009792,0.0,0.0003053190011996776,0.03373696282505989,0,0,0,22.052940368652344,17.1715145111084,18.501815795898438,16.621593475341797
9493,116768.47207263118,2017-02-10 03:33:44,2288.45586773263,44,12,3.0002753734588623,4.130124092102051,1.906815009759732,0.0,7.259345213354789,0.0,0.00036560639273375273,0.03373696282505989,0,0,0,22.052940368652344,17.1715145111084,18.348726272583008,16.698179244995117
9494,116778.48984885884,2017-02-10 03:33:54,2298.4736436402964,44,12,3.0002753734588623,4.133179187774658,1.915162329974637,0.0,7.293832297962523,0.0,0.00030510418582707644,0.03373696282505989,0,0,0,21.99163246154785,17.10995101928711,18.21065330505371,16.71316146850586
9495,116788.50127122265,2017-02-10 03:34:05,2308.485066004093,44,12,2.999915361404419,4.136234760284424,1.923504391070619,0.0,7.328323112274907,0.0,0.00030544152832590044,0.03373696282505989,0,0,0,22.052940368652344,17.1715145111084,18.348726272583008,16.621593475341797
9496,116798.52060415813,2017-02-10 03:34:15,2318.504398939583,44,12,2.9999210834503174,4.139289855957031,1.931852942635688,0.0,7.362866311415738,0.0,0.00036625773645937443,0.03373696282505989,0,0,0,22.12920570373535,17.248088836669922,18.195619583129883,16.621593475341797
9497,116808.5359846876,2017-02-10 03:34:25,2328.5197797890364,44,12,2.9999210834503174,4.142344951629639,1.940198147112668,0.0,7.397421563323547,0.0,0.00030497819534502923,0.03373696282505989,0,0,0,22.20546531677246,17.1715145111084,18.195619583129883,16.545005798339844
9498,116818.5369526303,2017-02-10 03:34:35,2338.5207477317344,44,12,2.999561309814453,4.145400047302246,1.948531522114152,0.0,7.431953658021135,0.0,0.0003663688839878887,0.03373696282505989,0,0,0,22.12920570373535,17.1715145111084,18.272174835205078,16.621593475341797
9499,116828.55434424072,2017-02-10 03:34:45,2348.538139342151,44,12,2.9999210834503174,4.148760795593262,1.956878655953261,0.0,7.466568723733137,0.0,0.0004272184451110661,0.03373696282505989,0,0,0,22.12920570373535,17.1715145111084,18.195619583129883,16.698179244995117
