Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
10338,125929.70996366991,2017-02-10 06:06:39,2283.9833603450675,52,13,2.9989869594573975,4.11775541305542,1.902645189079115,0.0,7.226583620311498,0.0,0.00030534592224285007,0.024426989257335663,0,0,0,21.168554306030273,16.497156143188477,17.061777114868164,16.55998992919922
10339,125939.71708932809,2017-02-10 06:06:49,2293.9904863232096,52,13,2.9993393421173096,4.1211161613464355,1.910981679641758,0.0,7.260925297636568,0.0,0.0003043637261725962,0.024426989257335663,0,0,0,21.06165313720703,16.5429744720459,16.95435905456543,16.452592849731445
10340,125949.7267668352,2017-02-10 06:06:59,2304.000163830301,52,13,2.9989869594573975,4.123866081237793,1.919320385260166,0.0,7.295301016656677,0.0,0.00030471026548184454,0.024426989257335663,0,0,0,21.06165313720703,16.466358184814453,17.107614517211914,16.452592849731445
10341,125959.72827234604,2017-02-10 06:07:09,2314.001669341175,52,13,2.998638868331909,4.1269211769104,1.92765216537379,0.0,7.329673568081081,0.0,0.000243471993599087,0.024426989257335663,0,0,0,21.13787841796875,16.619586944580078,16.95435905456543,16.605777740478516
10342,125969.737715627,2017-02-10 06:07:19,2324.011112622133,52,13,2.9989869594573975,4.129976749420166,1.935990666991897,0.0,7.364099309706912,0.0,0.0003050680097658187,0.024426989257335663,0,0,0,21.168554306030273,16.497156143188477,16.90851593017578,16.483396530151367
10343,125979.73859813476,2017-02-10 06:07:29,2334.0119951298884,52,13,2.9989869594573975,4.133031845092773,1.944321884196908,0.0,7.398520673802678,0.0,0.00024377118097618222,0.024426989257335663,0,0,0,21.1536865234375,16.55875015258789,17.123355865478516,16.545005798339844
10344,125989.7445094648,2017-02-10 06:07:39,2344.017906459938,52,13,2.9989869594573975,4.136393070220947,1.952657411488104,0.0,7.432985761309753,0.0,0.0003053179825656116,0.024426989257335663,0,0,0,21.1536865234375,16.635358810424805,17.04673194885254,16.621593475341797
10345,125999.75589695068,2017-02-10 06:07:49,2354.029293625817,52,13,2.998638868331909,4.139448165893555,1.96099730070404,0.0,7.467495070502577,0.0,0.000305099762044847,0.024426989257335663,0,0,0,21.168554306030273,16.57377052307129,17.061777114868164,16.483396530151367
10346,126009.77127716017,2017-02-10 06:07:59,2364.04467383531,52,13,2.9989869594573975,4.14250373840332,1.969340602932085,0.0,7.502044951451511,0.0,0.0002443317207507789,0.024426989257335663,0,0,0,21.22990608215332,16.635358810424805,17.04673194885254,16.698179244995117
10347,126019.77701410052,2017-02-10 06:08:09,2374.050410775682,52,13,2.9989869594573975,4.145864486694336,1.977675857595651,0.0,7.536587796805937,0.0,0.00030544132459908724,0.024426989257335663,0,0,0,21.168554306030273,16.57377052307129,16.90851593017578,16.636577606201172
10348,126029.78282303666,2017-02-10 06:08:19,2384.056220031774,52,13,2.9989869594573975,4.148919582366943,1.986011102128713,0.0,7.571157190133748,0.0,0.00030534432153217494,0.024426989257335663,0,0,0,21.24477195739746,16.57377052307129,16.985149383544922,16.636577606201172
10349,126039.81258671464,2017-02-10 06:08:29,2394.085983709764,52,13,2.9989869594573975,4.152280807495117,1.994366390540269,0.0,7.605836677984889,0.0,0.00036640086909756064,0.024426989257335663,0,0,0,21.030975341796875,16.43556022644043,16.923568725585938,16.728147506713867
10350,126049.82873455869,2017-02-10 06:08:39,2404.1021312338307,52,13,2.9989869594573975,4.155641555786133,2.002710279784373,0.0,7.640496115692196,0.0,0.0003050049126613885,0.024426989257335663,0,0,0,21.24477195739746,16.497156143188477,17.061777114868164,16.71316146850586
10351,126059.84454546268,2017-02-10 06:08:49,2414.117942137825,52,13,2.998626708984375,4.159002304077148,2.011053741528711,0.0,7.675181277743474,0.0,0.0003663072129711509,0.024426989257335663,0,0,0,21.214099884033203,16.5429744720459,16.877723693847656,16.682363510131836
10352,126069.84550092612,2017-02-10 06:08:59,2424.1188976012622,52,13,2.9986250400543213,4.162057876586914,2.019385031378523,0.0,7.709842594644168,0.0,0.000365703395800665,0.024426989257335663,0,0,0,21.306119918823242,16.71196746826172,17.04673194885254,16.77475929260254
10353,126079.85888637368,2017-02-10 06:09:09,2434.1322833688246,52,13,2.998617172241211,4.16541862487793,2.027726476539384,0.0,7.744573249636879,0.0,0.00036560549051500857,0.024426989257335663,0,0,0,21.24477195739746,16.497156143188477,16.985149383544922,16.71316146850586
10354,126089.87026905986,2017-02-10 06:09:19,2444.1436657349886,52,13,2.998264789581299,4.168474197387695,2.036066361567523,0.0,7.779324877088434,0.0,0.00036640471080318093,0.024426989257335663,0,0,0,21.214099884033203,16.466358184814453,16.95435905456543,16.758943557739258
10355,126099.87605783714,2017-02-10 06:09:29,2454.149454512293,52,13,2.998638868331909,4.171529293060303,2.044401570476945,0.0,7.814083811923761,0.0,0.0003053178370464593,0.024426989257335663,0,0,0,21.24477195739746,16.57377052307129,16.985149383544922,16.866315841674805
10356,126109.89141724788,2017-02-10 06:09:39,2464.1648142429967,52,13,2.9993393421173096,4.175195693969727,2.052744762190114,0.0,7.848903895952057,0.0,0.00036473118234425783,0.024426989257335663,0,0,0,21.24477195739746,16.497156143188477,16.985149383544922,16.866315841674805
10357,126119.89674397252,2017-02-10 06:09:50,2474.1701409676543,52,13,2.9989869594573975,4.178251266479492,2.06107961184372,0.0,7.883716404461893,0.0,0.00030554254772141576,0.024426989257335663,0,0,0,21.24477195739746,16.497156143188477,16.985149383544922,16.866315841674805
10358,126129.90257626724,2017-02-10 06:10:00,2484.1759729424016,52,13,2.9989869594573975,4.181612014770508,2.069414876924916,0.0,7.918558007260422,0.0,0.00036654641735367477,0.024426989257335663,0,0,0,21.214099884033203,16.5429744720459,16.95435905456543,16.912094116210938
10359,126139.92027185968,2017-02-10 06:10:10,2494.193668854804,52,13,2.998979091644287,4.185278415679932,2.077760062469665,0.0,7.953468201676042,0.0,0.0004263657028786838,0.024426989257335663,0,0,0,21.183425903320312,16.58879280090332,16.923568725585938,16.957868576049805
10360,126149.92127756016,2017-02-10 06:10:20,2504.194674235285,52,13,2.9986250400543213,4.188028335571289,2.086091004481443,0.0,7.988346202338447,0.0,0.00030509947100654244,0.024426989257335663,0,0,0,21.3823299407959,16.635358810424805,17.123355865478516,17.004474639892578
10361,126159.94297355576,2017-02-10 06:10:30,2514.2163702308826,52,13,2.9989869594573975,4.191389083862305,2.094439451586848,0.0,8.023324870172596,0.0,0.00030506981420330703,0.024426989257335663,0,0,0,21.3823299407959,16.635358810424805,17.04673194885254,17.081035614013672
10362,126169.9619148344,2017-02-10 06:10:40,2524.23531182954,52,13,2.9989869594573975,4.19474983215332,2.102785454762095,0.0,8.05832086614266,0.0,0.000305003224639222,0.024426989257335663,0,0,0,21.3823299407959,16.635358810424805,17.199974060058594,17.157594680786133
10363,126179.97772797829,2017-02-10 06:10:50,2534.2511246534204,52,13,2.9989869594573975,4.198111057281494,2.111128863722625,0.0,8.093333299608338,0.0,0.00036655255826190114,0.024426989257335663,0,0,0,21.24477195739746,16.497156143188477,17.061777114868164,17.09601402282715
10364,126185.72114508798,2017-02-10 06:10:55,2539.994541763128,52,13,2.9989869594573975,4.200249671936035,2.115913230870677,0.0,8.113422713932433,0.0,0.00036625959910452366,0.024426989257335663,0,0,0,21.3823299407959,16.55875015258789,17.04673194885254,17.310699462890625
10365,126245.72398854957,2017-02-10 06:11:55,60.00498114511621,53,13,2.613870620727539,4.200555324554443,2.162454127085829,0.0,8.308921856293251,0.0,0.0,0.024426989257335663,0,0,0,21.458534240722656,16.635358810424805,17.04673194885254,17.234149932861328
10366,126305.7275166607,2017-02-10 06:12:55,120.00850925625204,53,13,2.3322534561157227,4.200555324554443,2.203596208548388,0.0,8.481742418851114,0.0,0.0,0.024426989257335663,0,0,0,21.24477195739746,16.497156143188477,16.985149383544922,17.17257308959961
10367,126365.72942982744,2017-02-10 06:13:55,180.0104221030115,53,13,2.0975966453552246,4.200555324554443,2.240460551265338,0.0,8.63659358221126,0.0,0.0,0.024426989257335663,0,0,0,21.1536865234375,16.635358810424805,17.04673194885254,17.157594680786133
10368,126425.73348974709,2017-02-10 06:14:55,240.01448234264532,53,13,1.905195951461792,4.200555324554443,2.273768631589925,0.0,8.776506651276112,0.0,0.0,0.024426989257335663,0,0,0,20.848758697509766,16.635358810424805,16.97010040283203,17.081035614013672
10369,126485.7421602738,2017-02-10 06:15:55,300.02315254936906,53,13,1.747342824935913,4.200555324554443,2.304158238615008,0.0,8.904160462993659,0.0,0.0,0.024426989257335663,0,0,0,20.543750762939453,16.71196746826172,16.97010040283203,17.004474639892578
10370,126545.7432482094,2017-02-10 06:16:55,360.0242408049444,53,13,1.6193149089813232,4.200555324554443,2.332180504839825,0.0,9.021869645943063,0.0,0.0,0.024426989257335663,0,0,0,20.238662719726562,16.635358810424805,16.97010040283203,17.004474639892578
10371,126605.751109504,2017-02-10 06:17:55,420.03210209955574,53,13,1.5154844522476196,4.200555324554443,2.358287672739944,0.0,9.13153436736931,0.0,0.0,0.024426989257335663,0,0,0,20.086090087890625,16.635358810424805,16.89346694946289,16.927906036376953
10372,126665.76015568846,2017-02-10 06:18:56,480.04114796404053,53,13,1.428374171257019,4.200555324554443,2.382810323759732,0.0,9.234543301709902,0.0,-6.103515625e-05,0.024426989257335663,0,0,0,19.857192993164062,16.635358810424805,17.04673194885254,16.851335525512695
10373,126725.76324062583,2017-02-10 06:19:56,540.0442329014123,53,13,1.352989673614502,4.200555324554443,2.405974265454388,0.0,9.331844626050753,0.0,0.0,0.024426989257335663,0,0,0,19.551929473876953,16.71196746826172,16.89346694946289,16.851335525512695
10374,126785.76788387095,2017-02-10 06:20:56,600.0488764665131,53,13,1.2850664854049683,4.200555324554443,2.427949457498053,0.0,9.424152651585691,0.0,0.0,0.024426989257335663,0,0,0,19.2614803314209,16.57377052307129,16.831880569458008,16.78974151611328
10375,126845.77609522486,2017-02-10 06:21:56,660.0570878204011,53,13,1.2246214151382446,4.200555324554443,2.448852718767558,0.0,9.511957929889734,0.0,0.0,0.024426989257335663,0,0,0,19.108783721923828,16.57377052307129,16.678592681884766,16.636577606201172
10376,126905.78200559496,2017-02-10 06:22:56,720.062997870526,53,13,1.1663167476654053,4.200555324554443,2.468767742983968,0.0,9.595612039782988,0.0,0.0,0.024426989257335663,0,0,0,18.95606803894043,16.650381088256836,16.678592681884766,16.71316146850586
10377,126965.78663892066,2017-02-10 06:23:56,780.0676315162142,53,13,1.1119160652160645,4.200555324554443,2.487756468662417,0.0,9.67537496857698,0.0,0.0,0.024426989257335663,0,0,0,18.69622230529785,16.619586944580078,16.801084518432617,16.529186248779297
10378,127025.79181493424,2017-02-10 06:24:56,840.0728072098132,53,13,1.0606938600540161,4.200555324554443,2.505864028336285,0.0,9.751436636088494,0.0,0.0,0.024426989257335663,0,0,0,18.497806549072266,16.57377052307129,16.678592681884766,16.636577606201172
10379,127085.79650361669,2017-02-10 06:25:56,900.0774958922432,53,13,1.0109155178070068,4.200555324554443,2.52312427698063,0.0,9.823939089308125,0.0,0.0,0.024426989257335663,0,0,0,18.345014572143555,16.57377052307129,16.60194206237793,16.636577606201172
10380,127145.79755123466,2017-02-10 06:26:56,960.0785435102241,53,13,0.9615069627761841,4.200555324554443,2.539558253457629,0.0,9.892970672621525,0.0,0.0,0.024426989257335663,0,0,0,18.33011245727539,16.55875015258789,16.663541793823242,16.621593475341797
10381,127205.79822351484,2017-02-10 06:27:56,1020.0792157904252,53,13,0.9141987562179565,4.200555324554443,2.555185481260847,0.0,9.958613534942288,0.0,0.0,0.024426989257335663,0,0,0,18.17729949951172,16.55875015258789,16.663541793823242,16.545005798339844
10382,127265.80207704673,2017-02-10 06:28:56,1080.0830696422772,53,13,0.8665496110916138,4.200249671936035,2.570019475547466,0.0,10.020924230148566,0.0,0.0,0.024426989257335663,0,0,0,17.94804573059082,16.55875015258789,16.663541793823242,16.545005798339844
10383,127325.805129666,2017-02-10 06:29:56,1140.086121941581,53,13,0.8203230500221252,4.200555324554443,2.584072886489919,0.0,10.079956054429188,0.0,0.0,0.024426989257335663,0,0,0,17.871618270874023,16.635358810424805,16.586889266967773,16.46841049194336
10384,127385.81100451824,2017-02-10 06:30:56,1200.0919971137707,53,13,0.7744646072387695,4.200555324554443,2.597359160899968,0.0,10.135765546944578,0.0,0.0,0.024426989257335663,0,0,0,17.78028106689453,16.46711540222168,16.571842193603516,16.53002166748047
10385,127445.81485549024,2017-02-10 06:31:56,1260.095847765812,53,13,0.7285826206207275,4.200555324554443,2.609886230888492,0.0,10.188386027143236,0.0,0.0,0.024426989257335663,0,0,0,17.642311096191406,16.482133865356445,16.43357276916504,16.46841049194336
10386,127505.81950705488,2017-02-10 06:32:56,1320.1004996504207,53,13,0.685208797454834,4.200555324554443,2.621670669605821,0.0,10.2378869565793,0.0,0.0,0.024426989257335663,0,0,0,17.489416122436523,16.405513763427734,16.510234832763672,16.46841049194336
10387,127565.82177252077,2017-02-10 06:33:56,1380.1027651163051,53,13,0.6418300867080688,4.200555324554443,2.632731240091644,0.0,10.284347287958768,0.0,0.0,0.024426989257335663,0,0,0,17.474506378173828,16.543733596801758,16.571842193603516,16.453428268432617
10388,127625.83041328922,2017-02-10 06:34:56,1440.1114055647906,53,13,0.6016508340835571,4.200555324554443,2.643091359602495,0.0,10.327865347144716,0.0,0.0,0.024426989257335663,0,0,0,17.336502075195312,16.482133865356445,16.43357276916504,16.39181137084961
10389,127685.83749063023,2017-02-10 06:35:56,1500.118482905812,53,13,0.5600405931472778,4.200555324554443,2.652774189974539,0.0,10.368538470288104,0.0,0.0,0.024426989257335663,0,0,0,17.336502075195312,16.405513763427734,16.43357276916504,16.39181137084961
10390,127745.84253609156,2017-02-10 06:36:56,1560.1235286871015,53,13,0.5227200984954834,4.200555324554443,2.661807645872361,0.0,10.406483909344464,0.0,0.0,0.024426989257335663,0,0,0,17.183570861816406,16.405513763427734,16.43357276916504,16.39181137084961
10391,127805.8440051246,2017-02-10 06:37:56,1620.124997400154,53,13,0.4871528744697571,4.200555324554443,2.670225059762449,0.0,10.441841617938474,0.0,0.0,0.024426989257335663,0,0,0,17.107097625732422,16.405513763427734,16.43357276916504,16.39181137084961
10392,127865.84629650894,2017-02-10 06:38:56,1680.127288784504,53,13,0.45300838351249695,4.200249671936035,2.678056775333808,0.0,10.474739046491868,0.0,-6.11305222264491e-05,0.024426989257335663,0,0,0,17.030622482299805,16.405513763427734,16.43357276916504,16.39181137084961
10393,127925.84732972777,2017-02-10 06:39:56,1740.1283220033374,53,13,0.42137080430984497,4.200555324554443,2.685344926474055,0.0,10.505353181279409,0.0,0.0,0.024426989257335663,0,0,0,17.030622482299805,16.405513763427734,16.356908798217773,16.39181137084961
10394,127985.72717236108,2017-02-10 06:40:55,1800.0081646366536,53,13,0.39220327138900757,4.200249671936035,2.692107289316242,0.0,10.53375878520343,0.0,-6.11305222264491e-05,0.024426989257335663,0,0,0,16.954139709472656,16.405513763427734,16.356908798217773,16.39181137084961
10395,128045.72595805224,2017-02-10 06:41:56,60.00061884336447,54,13,0.0,4.172140598297119,2.692107821478421,0.0,10.533761020417446,0.0,-6.103515625e-05,0.024426989257335663,0,0,0,16.877655029296875,16.405513763427734,16.43357276916504,16.315210342407227
10396,128105.73180250626,2017-02-10 06:42:56,120.00646361735386,54,13,0.0,4.165724277496338,2.692107821478421,0.0,10.533761020417446,0.0,0.0,0.024426989257335663,0,0,0,16.739591598510742,16.34391212463379,16.295297622680664,16.330196380615234
10397,128165.74168768105,2017-02-10 06:43:56,180.01634847217045,54,13,0.0,4.161141395568848,2.692107821478421,0.0,10.533761020417446,0.0,-6.103515625e-05,0.024426989257335663,0,0,0,16.801164627075195,16.405513763427734,16.356908798217773,16.315210342407227
10398,128225.74712479916,2017-02-10 06:44:56,240.02178559029304,54,13,0.0,4.157780170440674,2.692107821478421,0.0,10.533761020417446,0.0,-0.0001222610444528982,0.024426989257335663,0,0,0,16.51008415222168,16.34391212463379,16.371965408325195,16.330196380615234
10399,128285.75621610096,2017-02-10 06:45:56,300.0308772120691,54,13,0.0,4.155335903167725,2.692107821478421,0.0,10.533761020417446,0.0,-6.11305222264491e-05,0.024426989257335663,0,0,0,16.51008415222168,16.34391212463379,16.295297622680664,16.330196380615234
10400,128345.7576697749,2017-02-10 06:46:56,360.0323305660305,54,13,0.0,4.153502941131592,2.692107821478421,0.0,10.533761020417446,0.0,0.0,0.024426989257335663,0,0,0,16.495159149169922,16.405513763427734,16.280241012573242,16.39181137084961
10401,128405.75949174706,2017-02-10 06:47:56,420.0341528581508,54,13,0.0,4.151975154876709,2.692107821478421,0.0,10.533761020417446,0.0,0.0,0.024426989257335663,0,0,0,16.3570556640625,16.34391212463379,16.295297622680664,16.330196380615234
10402,128465.76895934656,2017-02-10 06:48:56,480.0436204576689,54,13,0.0,4.150753021240234,2.692107821478421,0.0,10.533761020417446,0.0,6.11305222264491e-05,0.024426989257335663,0,0,0,16.3570556640625,16.34391212463379,16.295297622680664,16.176979064941406
10403,128525.77883940168,2017-02-10 06:49:56,540.0535001927885,54,13,0.0,4.14953088760376,2.692107821478421,0.0,10.533761020417446,0.0,6.11305222264491e-05,0.024426989257335663,0,0,0,16.218942642211914,16.205678939819336,16.233684539794922,16.191972732543945
10404,128585.72589821578,2017-02-10 06:50:56,600.0005590069068,54,13,0.0,4.148308753967285,2.692107821478421,0.0,10.533761020417446,0.0,-6.11305222264491e-05,0.024426989257335663,0,0,0,16.342132568359375,16.405513763427734,16.203569412231445,16.238601684570312
10405,128585.8552563122,2017-02-10 06:50:56,0.130005743659975,55,13,0.0060503846034407616,4.148003101348877,2.692108039974187,0.0,10.533761926792492,0.0,-6.11305222264491e-05,0.024426989257335663,0,0,0,16.342132568359375,16.405513763427734,16.203569412231445,16.238601684570312
10406,128645.7294928774,2017-02-10 06:51:56,60.00424230885532,55,13,0.020979613065719604,4.148614406585693,2.692450532592368,0.0,10.535182880412302,0.0,0.0,0.024426989257335663,0,0,0,16.28053855895996,16.267284393310547,16.218626022338867,16.176979064941406
10407,128645.74324951987,2017-02-10 06:51:56,0.010033006046042,56,13,-4.982961654663086,3.6683132648468018,2.692450533149926,6.913727078e-06,10.535182882725396,2.702205308e-05,-0.09606023132801056,0.024426989257335663,0,0,0,16.28053855895996,16.267284393310547,16.218626022338867,16.176979064941406
10408,128645.87323638466,2017-02-10 06:51:56,0.140019870823647,56,13,-20.00107765197754,3.4926304817199707,2.692450533149926,0.000624669314145,10.535182882725396,0.002288257677706,-0.1311967819929123,0.024426989257335663,0,0,0,16.28053855895996,16.267284393310547,16.218626022338867,16.176979064941406
10409,128646.00324180834,2017-02-10 06:51:56,0.270025614483623,56,13,-20.001441955566406,3.4825479984283447,2.692450533149926,0.00134698095196,10.535182882725396,0.004810745620215,-0.13321328163146973,0.024426989257335663,0,0,0,16.41864776611328,16.405513763427734,16.356908798217773,16.238601684570312
10410,128646.25324300824,2017-02-10 06:51:57,0.520026814412587,56,13,-20.001453399658203,3.468798875808716,2.692450533149926,0.002735980647168,10.535182882725396,0.009642331799433,-0.13596311211585999,0.024426989257335663,0,0,0,16.41864776611328,16.405513763427734,16.356908798217773,16.238601684570312
10411,128646.50324612808,2017-02-10 06:51:57,0.770029934227894,56,13,-20.001441955566406,3.4584107398986816,2.692450533149926,0.004124982307024,10.535182882725396,0.014457765726466,-0.13804073631763458,0.024426989257335663,0,0,0,16.3570556640625,16.267284393310547,16.218626022338867,16.253591537475586
10412,128646.92321838572,2017-02-10 06:51:57,1.190001871889184,56,13,-20.001089096069336,3.4458837509155273,2.692450533149926,0.006458335843431,10.535182882725396,0.022517962937574,-0.14054612815380096,0.024426989257335663,0,0,0,16.28053855895996,16.34391212463379,16.295297622680664,16.176979064941406
10413,128647.30322180952,2017-02-10 06:51:58,1.570005615667553,56,13,-20.001441955566406,3.4358010292053223,2.692450533149926,0.008569608896117,10.535182882725396,0.029785363408225,-0.14256267249584198,0.024426989257335663,0,0,0,16.249740600585938,16.313112258911133,16.187816619873047,16.299388885498047
10414,128647.80318805152,2017-02-10 06:51:58,2.069971857666026,56,13,-20.0010929107666,3.4241907596588135,2.692450533149926,0.011347402851816,10.535182882725396,0.039316748914661,-0.14488473534584045,0.024426989257335663,0,0,0,16.218942642211914,16.282310485839844,16.15700912475586,16.191972732543945
10415,128648.31520318022,2017-02-10 06:51:59,2.58198666638935,56,13,-20.001441955566406,3.4141080379486084,2.692450533149926,0.01419215150094,10.535182882725396,0.049046921453136,-0.05084104463458061,0.024426989257335663,0,0,0,16.249740600585938,16.313112258911133,16.264490127563477,16.222782135009766
10416,128648.9851529592,2017-02-10 06:51:59,3.251936765343491,56,13,-20.001441955566406,3.403719902038574,2.692450533149926,0.017914340745123,10.535182882725396,0.061738549101042,-0.011915874667465687,0.024426989257335663,0,0,0,16.28053855895996,16.34391212463379,16.218626022338867,16.253591537475586
10417,128649.78516479848,2017-02-10 06:52:00,4.051948284661548,56,13,-20.001800537109375,3.3927206993103027,2.692450533149926,0.022359137177886,10.535182882725396,0.076844728453874,-0.009227132424712181,0.024426989257335663,0,0,0,16.28053855895996,16.497156143188477,16.218626022338867,16.176979064941406
10418,128650.62515667095,2017-02-10 06:52:01,4.891940157142697,56,13,-20.001079559326172,3.3820269107818604,2.692450533149926,0.027026125749417,10.535182882725396,0.09265469160898,-0.007882785983383656,0.024426989257335663,0,0,0,16.41864776611328,16.328887939453125,16.280241012573242,16.238601684570312
10419,128651.72309967274,2017-02-10 06:52:02,5.989883478898049,56,13,-20.001441955566406,3.371638774871826,2.692450533149926,0.033126284624273,10.535182882725396,0.113256753296704,-0.006416225340217352,0.024426989257335663,0,0,0,16.43357276916504,16.34391212463379,16.218626022338867,16.176979064941406
10420,128652.96113166126,2017-02-10 06:52:03,7.227915147423273,56,13,-20.001079559326172,3.3606393337249756,2.692450533149926,0.040004811952824,10.535182882725396,0.136413226404707,-0.005744075868278742,0.024426989257335663,0,0,0,16.371986389160156,16.205678939819336,16.15700912475586,16.191972732543945
10421,128654.52104731424,2017-02-10 06:52:05,8.787830800416616,56,13,-20.001800537109375,3.3502511978149414,2.692450533149926,0.048671619809571,10.535182882725396,0.165497789857611,-0.004277515225112438,0.024426989257335663,0,0,0,16.43357276916504,16.34391212463379,16.218626022338867,16.253591537475586
10422,128656.61299291108,2017-02-10 06:52:07,10.879776397237285,56,13,-20.001800537109375,3.3398630619049072,2.692450533149926,0.060294392398012,10.535182882725396,0.204377249528711,-0.002749824430793524,0.024426989257335663,0,0,0,16.72467041015625,16.405513763427734,16.356908798217773,16.315210342407227
10423,128659.12493220426,2017-02-10 06:52:10,13.391715690431129,56,13,-20.0010929107666,3.329474925994873,2.692450533149926,0.074250644648662,10.535182882725396,0.250915521847552,-0.002199840499088168,0.024426989257335663,0,0,0,16.831008911132812,16.205678939819336,16.15700912475586,16.1153564453125
10424,128662.4768588902,2017-02-10 06:52:13,16.743642376371316,56,13,-20.001079559326172,3.319392204284668,2.692450533149926,0.092873850621606,10.535182882725396,0.312827147888473,-0.0015887736808508635,0.024426989257335663,0,0,0,17.351415634155273,16.34391212463379,16.218626022338867,16.176979064941406
10425,128666.88877306489,2017-02-10 06:52:17,21.15555655105218,56,13,-20.0010929107666,3.309309482574463,2.692450533149926,0.117386399107074,10.535182882725396,0.394069965485091,-0.0011610507499426603,0.024426989257335663,0,0,0,17.825010299682617,16.282310485839844,16.233684539794922,16.191972732543945
10426,128672.75823199292,2017-02-10 06:52:23,27.02501547908364,56,13,-20.001800537109375,3.299226999282837,2.692450533149926,0.14999691381145,10.535182882725396,0.50182103100195,-0.0008554935338906944,0.024426989257335663,0,0,0,18.712060928344727,16.328887939453125,16.280241012573242,16.315210342407227
10427,128679.33208218098,2017-02-10 06:52:30,33.598865987133564,56,13,-20.001800537109375,3.289144277572632,2.692450533149926,0.186520890939655,10.535182882725396,0.62213959412416,-0.0007943630334921181,0.024426989257335663,0,0,0,19.933496475219727,16.328887939453125,16.356908798217773,16.238601684570312
10428,128686.26351312028,2017-02-10 06:52:37,40.530296926421954,56,13,-20.001453399658203,3.2790615558624268,2.692450533149926,0.225031612325312,10.535182882725396,0.74861550826105,-0.00073328020516783,0.024426989257335663,0,0,0,21.1536865234375,16.405513763427734,16.356908798217773,16.315210342407227
10429,128693.23699693003,2017-02-10 06:52:44,47.50378041619936,56,13,-20.001453399658203,3.2689788341522217,2.692450533149926,0.263775922980595,10.535182882725396,0.875473128347853,-0.0008555412059649825,0.024426989257335663,0,0,0,22.52486228942871,16.405513763427734,16.356908798217773,16.315210342407227
10430,128700.17081204818,2017-02-10 06:52:51,54.43759553434437,56,13,-20.001453399658203,3.2585906982421875,2.692450533149926,0.302299791802693,10.535182882725396,1.00121300577712,-0.0007944107055664062,0.024426989257335663,0,0,0,23.833160400390625,16.267284393310547,16.371965408325195,16.253591537475586
10431,128707.10467356358,2017-02-10 06:52:58,61.37145704974266,56,13,-20.001453399658203,3.2485082149505615,2.692450533149926,0.340823932802141,10.535182882725396,1.126558034173588,-0.0007943630334921181,0.024426989257335663,0,0,0,25.125099182128906,16.267284393310547,16.525287628173828,16.176979064941406
10432,128714.9804741962,2017-02-10 06:53:05,69.24725768234521,56,13,-20.001800537109375,3.2384254932403564,2.692450533149926,0.384581381695566,10.535182882725396,1.268485257952087,-0.0006721496465615928,0.024426989257335663,0,0,0,26.65785026550293,16.282310485839844,16.463685989379883,16.191972732543945
10433,128724.59625470196,2017-02-10 06:53:15,78.86303818813927,56,13,-20.001453399658203,3.2283427715301514,2.692450533149926,0.438006199405033,10.535182882725396,1.441234928557094,-0.0005499839899130166,0.024426989257335663,0,0,0,28.749807357788086,16.328887939453125,16.586889266967773,16.39181137084961
10434,128734.59727832137,2017-02-10 06:53:25,88.864061807541,56,13,-20.0010929107666,3.220093250274658,2.692450533149926,0.493571367051238,10.535182882725396,1.620390373935611,-0.00042777060298249125,0.024426989257335663,0,0,0,30.71601676940918,16.328887939453125,16.89346694946289,16.39181137084961
10435,128744.42304575592,2017-02-10 06:53:35,98.68982956208993,56,13,-20.0010929107666,3.2100107669830322,2.692450533149926,0.548162917358093,10.535182882725396,1.795915485931138,-0.0005499363178387284,0.024426989257335663,0,0,0,32.467018127441406,16.34391212463379,16.90851593017578,16.330196380615234
10436,128753.81401237073,2017-02-10 06:53:44,108.08079617686634,56,13,-20.001453399658203,3.199928045272827,2.692450533149926,0.600338786716879,10.535182882725396,1.963146966402461,-0.0005499839899130166,0.024426989257335663,0,0,0,34.27574920654297,16.34391212463379,16.985149383544922,16.330196380615234
10437,128762.74139714953,2017-02-10 06:53:53,117.00818063570637,56,13,-20.001445770263672,3.189845323562622,2.692450533149926,0.649939238584472,10.535182882725396,2.121626207947736,-0.00073328020516783,0.024426989257335663,0,0,0,35.931068420410156,16.34391212463379,17.061777114868164,16.330196380615234
10438,128771.87484428949,2017-02-10 06:54:02,126.14162777563568,56,13,-20.001453399658203,3.179762840270996,2.692450533149926,0.700684430376292,10.535182882725396,2.283242026856504,-0.0006110668182373047,0.024426989257335663,0,0,0,37.4941520690918,16.405513763427734,17.27659034729004,16.39181137084961
10439,128780.7668420432,2017-02-10 06:54:11,135.03362552936866,56,13,-20.00145721435547,3.169680118560791,2.692450533149926,0.750088269003093,10.535182882725396,2.440099530663577,-0.0006721496465615928,0.024426989257335663,0,0,0,39.29454040527344,16.405513763427734,17.353199005126953,16.39181137084961
