Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
10991,136808.49677461185,2016-12-01 14:36:45,784.5846300299022,59,16,2.999915361404419,3.7851943969726562,0.653764045731785,0.0,2.381833338283439,0.0,0.00024437904357910156,0.01840198040008545,0,0,0,10.681766510009766,6.38105583190918,6.558161735534668,6.83201789855957
10992,136818.51177948358,2016-12-01 14:36:55,794.599634901614,59,16,3.0002806186676025,3.7879440784454346,0.662110218082413,0.0,2.413436454080576,0.0,0.0001832962007028982,0.01840198040008545,0,0,0,10.666657447814941,6.442960739135742,6.465932846069336,6.970923900604248
10993,136828.52675779685,2016-12-01 14:37:05,804.6146132148976,59,16,2.999915361404419,3.790388345718384,0.670456304100947,0.0,2.445060247964228,0.0,0.0001832962007028982,0.01840198040008545,0,0,0,10.527958869934082,6.535114765167236,6.4040207862854,6.90901517868042
10994,136838.5418657025,2016-12-01 14:37:15,814.6297211205095,59,16,2.9999210834503174,3.792832374572754,0.678802351290006,0.0,2.476705115975598,0.0,0.0001832962007028982,0.01840198040008545,0,0,0,10.604863166809082,6.38105583190918,6.481091499328613,6.83201789855957
10995,136848.55670706386,2016-12-01 14:37:25,824.6445624819012,59,16,3.0002694129943848,3.795276641845703,0.687148314720504,0.0,2.508370541700363,0.0,0.00018334388732910156,0.01840198040008545,0,0,0,10.527958869934082,6.458086013793945,6.558161735534668,6.755019187927246
10996,136858.5716812174,2016-12-01 14:37:35,834.6595366354312,59,16,3.0002639293670654,3.7977206707000732,0.695494601762071,0.0,2.540058178490562,0.0,0.0001832962007028982,0.01840198040008545,0,0,0,10.466165542602539,6.396185874938965,6.4962544441223145,6.693113803863525
10997,136868.58663969187,2016-12-01 14:37:45,844.6744951098896,59,16,3.0002753734588623,3.8001649379730225,0.703840640710749,0.0,2.571765272184328,0.0,0.00018334388732910156,0.01840198040008545,0,0,0,10.451051712036133,6.38105583190918,6.558161735534668,6.755019187927246
10998,136878.6015914467,2016-12-01 14:37:55,854.6894468647456,59,16,3.0002753734588623,3.802914619445801,0.712186835537826,0.0,2.603493895220754,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,10.374141693115234,6.38105583190918,6.558161735534668,6.83201789855957
10999,136888.61664879532,2016-12-01 14:38:05,864.7045042133506,59,16,3.0002753734588623,3.805358648300171,0.720533089470331,0.0,2.635243248185921,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,10.374141693115234,6.458086013793945,6.4040207862854,6.755019187927246
11000,136898.63159831028,2016-12-01 14:38:15,874.7194537283393,59,16,2.9999210834503174,3.80780291557312,0.728879150748552,0.0,2.66701263640897,0.0,0.00018334388732910156,0.01840198040008545,0,0,0,10.374141693115234,6.38105583190918,6.481091499328613,6.755019187927246
11001,136908.6465423856,2016-12-01 14:38:25,884.73439780365,59,16,3.0002753734588623,3.8102469444274902,0.737225260119013,0.0,2.698802082387833,0.0,0.0001832962007028982,0.01840198040008545,0,0,0,10.451051712036133,6.458086013793945,6.481091499328613,6.755019187927246
11002,136918.66156581623,2016-12-01 14:38:35,894.749421554244,59,16,2.9999210834503174,3.8123855590820312,0.745571393945047,0.0,2.730612352652215,0.0,0.0001832962007028982,0.01840198040008545,0,0,0,10.343241691589355,6.350105285644531,6.527206897735596,6.801065444946289
11003,136928.67648461304,2016-12-01 14:38:45,904.7643400310702,59,16,3.0002753734588623,3.8151352405548096,0.75391750059163,0.0,2.76244269580217,0.0,0.0001832962007028982,0.01840198040008545,0,0,0,10.29722785949707,6.38105583190918,6.4040207862854,6.755019187927246
11004,136938.69147540556,2016-12-01 14:38:55,914.7793311435963,59,16,3.0006182193756104,3.8172738552093506,0.762263473979399,0.0,2.794292853763709,0.0,0.0001832962007028982,0.01840198040008545,0,0,0,10.374141693115234,6.458086013793945,6.481091499328613,6.678018569946289
11005,136948.7064783574,2016-12-01 14:39:05,924.7943337754405,59,16,3.0002753734588623,3.8197181224823,0.770609657535886,0.0,2.826164143833208,0.0,0.00012221335782669485,0.01840198040008545,0,0,0,10.29722785949707,6.38105583190918,6.4040207862854,6.83201789855957
11006,136958.72151586716,2016-12-01 14:39:15,934.8093712852199,59,16,2.9999210834503174,3.822467565536499,0.77895597612997,0.0,2.858057066035318,0.0,0.0001832962007028982,0.01840198040008545,0,0,0,10.15850830078125,6.396185874938965,6.342111110687256,6.847112655639648
11007,136968.73645226294,2016-12-01 14:39:25,944.8243076809853,59,16,2.9999210834503174,3.8249118328094482,0.787302085084178,0.0,2.889969488966185,0.0,0.0001832962007028982,0.01840198040008545,0,0,0,10.220312118530273,6.458086013793945,6.558161735534668,6.755019187927246
11008,136978.75144401545,2016-12-01 14:39:35,954.8392997534546,59,16,3.0002753734588623,3.8276615142822266,0.795647991293855,0.0,2.921902406973153,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,10.15850830078125,6.473215579986572,6.4962544441223145,6.770113945007324
11009,136988.7663567326,2016-12-01 14:39:45,964.8542121506406,59,16,3.0002753734588623,3.8298001289367676,0.803993915711784,0.0,2.953856039504319,0.0,0.0001832962007028982,0.01840198040008545,0,0,0,10.38925552368164,6.319154739379883,6.342111110687256,6.693113803863525
11010,136998.78137984325,2016-12-01 14:39:56,974.8692352612725,59,16,3.0002753734588623,3.832549810409546,0.812340200793559,0.0,2.985832540765646,0.0,0.0001832962007028982,0.01840198040008545,0,0,0,10.15850830078125,6.319154739379883,6.4962544441223145,6.693113803863525
11011,137008.79637479552,2016-12-01 14:40:06,984.8842305335525,59,16,2.999915361404419,3.834993839263916,0.820686227420006,0.0,3.017829163423241,0.0,0.00024437904357910156,0.01840198040008545,0,0,0,10.220312118530273,6.535114765167236,6.4040207862854,6.83201789855957
11012,137018.81135566867,2016-12-01 14:40:16,994.8992114066847,59,16,2.9999210834503174,3.8380491733551025,0.829032264721351,0.0,3.049847469436594,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,10.15850830078125,6.396185874938965,6.342111110687256,6.616112232208252
11013,137028.82631126328,2016-12-01 14:40:26,1004.9141666813324,59,16,2.999561309814453,3.8404932022094727,0.83737834246644,0.0,3.081887576543675,0.0,0.0003055095730815083,0.01840198040008545,0,0,0,10.081586837768555,6.473215579986572,6.419182777404785,6.693113803863525
11014,137038.84128861662,2016-12-01 14:40:36,1014.9291440346732,59,16,3.0002806186676025,3.842937469482422,0.845724294501117,0.0,3.113949327427847,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,10.004661560058594,6.473215579986572,6.4962544441223145,6.770113945007324
11015,137048.85625893038,2016-12-01 14:40:46,1024.9441143484305,59,16,3.0002636909484863,3.845381498336792,0.854070359148711,0.0,3.146033383516513,0.0,0.0001832962007028982,0.01840198040008545,0,0,0,10.004661560058594,6.473215579986572,6.342111110687256,6.616112232208252
11016,137058.8713636362,2016-12-01 14:40:56,1034.959219054232,59,16,3.0006349086761475,3.8481311798095703,0.862416520313247,0.0,3.178140074635302,0.0,0.0001832962007028982,0.01840198040008545,0,0,0,10.081586837768555,6.396185874938965,6.4962544441223145,6.616112232208252
11017,137068.88633299002,2016-12-01 14:41:06,1044.9741887280272,59,16,2.9999210834503174,3.8508808612823486,0.870762621071876,0.0,3.21026908894002,0.0,0.0001832962007028982,0.01840198040008545,0,0,0,10.081586837768555,6.473215579986572,6.4962544441223145,6.693113803863525
11018,137078.90132698236,2016-12-01 14:41:16,1054.989182720383,59,16,2.9999096393585205,3.853630542755127,0.879108602547876,0.0,3.242420020908907,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,10.004661560058594,6.396185874938965,6.4962544441223145,6.616112232208252
11019,137088.9162876967,2016-12-01 14:41:26,1065.0041434347088,59,16,2.9999210834503174,3.8563802242279053,0.887454694771664,0.0,3.274594364210303,0.0,0.00018334388732910156,0.01840198040008545,0,0,0,10.004661560058594,6.473215579986572,6.4962544441223145,6.693113803863525
11020,137098.93126952977,2016-12-01 14:41:36,1075.019124947803,59,16,3.0002694129943848,3.8588242530822754,0.895800713068107,0.0,3.30679117082176,0.0,0.00012221335782669485,0.01840198040008545,0,0,0,10.050684928894043,6.442267417907715,6.465300559997559,6.6621599197387695
11021,137108.94626160222,2016-12-01 14:41:46,1085.0341170202723,59,16,2.9995667934417725,3.861879587173462,0.904146953962059,0.0,3.339012639163534,0.0,0.00018334388732910156,0.01840198040008545,0,0,0,10.081586837768555,6.396185874938965,6.419182777404785,6.616112232208252
11022,137118.96124119544,2016-12-01 14:41:56,1095.0490969334614,59,16,2.999561309814453,3.8649346828460693,0.912493005669946,0.0,3.371256957523541,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,9.927734375,6.396185874938965,6.4962544441223145,6.616112232208252
11023,137128.97621598892,2016-12-01 14:42:06,1105.0640714069727,59,16,3.0002753734588623,3.8676843643188477,0.920839124007275,0.0,3.403525806755968,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,9.927734375,6.319154739379883,6.419182777404785,6.616112232208252
11024,137138.99118214296,2016-12-01 14:42:16,1115.0790378809577,59,16,2.999915361404419,3.870739459991455,0.929185296554575,0.0,3.435818646751029,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,9.850804328918457,6.396185874938965,6.419182777404785,6.616112232208252
11025,137149.00617837516,2016-12-01 14:42:26,1125.094034113181,59,16,3.0002753734588623,3.8734891414642334,0.93753160716505,0.0,3.468136033370878,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,9.850804328918457,6.396185874938965,6.4962544441223145,6.693113803863525
11026,137159.02114196934,2016-12-01 14:42:36,1135.1089973873547,59,16,3.0006237030029297,3.876544237136841,0.94587770184246,0.0,3.500477377500639,0.0,0.00024437904357910156,0.01840198040008545,0,0,0,9.927734375,6.473215579986572,6.4962544441223145,6.616112232208252
11027,137169.03612604225,2016-12-01 14:42:46,1145.1239814602975,59,16,2.9999210834503174,3.8795995712280273,0.954223808195522,0.0,3.532843991656676,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,9.912616729736328,6.458086013793945,6.481091499328613,6.678018569946289
11028,137179.0511168348,2016-12-01 14:42:56,1155.138972252843,59,16,2.999915361404419,3.8826546669006348,0.962569943169951,0.0,3.565235631784219,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,9.773872375488281,6.473215579986572,6.342111110687256,6.616112232208252
11029,137189.06608266884,2016-12-01 14:43:06,1165.1539380868653,59,16,3.0002694129943848,3.8857100009918213,0.970915921378372,0.0,3.597652579258813,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,9.850804328918457,6.319154739379883,6.342111110687256,6.616112232208252
11030,137199.08107186147,2016-12-01 14:43:16,1175.1689272795052,59,16,2.9999210834503174,3.8887650966644287,0.979261829566238,0.0,3.630094502776555,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,9.773872375488281,6.473215579986572,6.4962544441223145,6.616112232208252
11031,137209.09596729968,2016-12-01 14:43:26,1185.1838230376763,59,16,3.0002753734588623,3.891820192337036,0.987607766819953,0.0,3.662562656787461,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,9.835686683654785,6.535114765167236,6.481091499328613,6.678018569946289
11032,137219.11104096728,2016-12-01 14:43:36,1195.198896385334,59,16,2.999561309814453,3.8951809406280518,0.995953817797478,0.0,3.695057476937731,0.0,0.0003055095730815083,0.01840198040008545,0,0,0,9.758753776550293,6.458086013793945,6.558161735534668,6.601016521453857
11033,137229.1259933621,2016-12-01 14:43:46,1205.213848780152,59,16,3.0006182193756104,3.89793062210083,1.004300013789452,0.0,3.72757909144793,0.0,0.0001832962007028982,0.01840198040008545,0,0,0,9.835686683654785,6.535114765167236,6.4040207862854,6.678018569946289
11034,137239.14099503402,2016-12-01 14:43:56,1215.2288507720343,59,16,2.999904155731201,3.9012913703918457,1.012646170908455,0.0,3.760127443970676,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,9.758753776550293,6.38105583190918,6.4040207862854,6.678018569946289
11035,137249.1559701475,2016-12-01 14:44:06,1225.2438255655263,59,16,2.999915361404419,3.904346466064453,1.020992227320186,0.0,3.792702036208072,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,9.835686683654785,6.38105583190918,6.481091499328613,6.601016521453857
11036,137259.17095038065,2016-12-01 14:44:16,1235.2588057986968,59,16,3.0006182193756104,3.9077072143554688,1.029338372882618,0.0,3.825304344072155,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,9.650908470153809,6.427135944366455,6.3730645179748535,6.647064685821533
11037,137269.1859562123,2016-12-01 14:44:26,1245.2738119503324,59,16,2.9995779991149902,3.9113733768463135,1.037684572713197,0.0,3.857934410665267,0.0,0.0003055095730815083,0.01840198040008545,0,0,0,9.681817054748535,6.38105583190918,6.558161735534668,6.601016521453857
11038,137279.2009054073,2016-12-01 14:44:36,1255.2887608253593,59,16,3.0002753734588623,3.914428472518921,1.046030878624842,0.0,3.89059252826458,0.0,0.00024437904357910156,0.01840198040008545,0,0,0,9.681817054748535,6.458086013793945,6.4040207862854,6.601016521453857
11039,137289.21588276068,2016-12-01 14:44:46,1265.303738498681,59,16,3.0006237030029297,3.9180948734283447,1.054377070751787,0.0,3.923277602117994,0.0,0.0003055572451557964,0.01840198040008545,0,0,0,9.681817054748535,6.458086013793945,6.326948642730713,6.678018569946289
11040,137299.23087163334,2016-12-01 14:44:56,1275.3187273713395,59,16,3.0002753734588623,3.9214553833007812,1.062723325871038,0.0,3.955991438889258,0.0,0.0003055095730815083,0.01840198040008545,0,0,0,9.681817054748535,6.458086013793945,6.4040207862854,6.601016521453857
11041,137309.24584418692,2016-12-01 14:45:06,1285.3336996049834,59,16,2.999915361404419,3.9245107173919678,1.071069541915179,0.0,3.988733375961622,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,9.74363899230957,6.442960739135742,6.465932846069336,6.662930965423584
11042,137319.26080746113,2016-12-01 14:45:16,1295.3486628791577,59,16,3.0002753734588623,3.9281768798828125,1.079415633640742,0.0,4.021503346547525,0.0,0.0003055095730815083,0.01840198040008545,0,0,0,9.74363899230957,6.59701681137085,6.465932846069336,6.5859270095825195
11043,137329.27579313397,2016-12-01 14:45:26,1305.3636488719867,59,16,2.9999210834503174,3.931537628173828,1.087761824322401,0.0,4.054302495560679,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,9.820572853088379,6.442960739135742,6.465932846069336,6.5859270095825195
11044,137339.29076664755,2016-12-01 14:45:36,1315.3786223855548,59,16,3.0002753734588623,3.9348983764648438,1.096107961992522,0.0,4.087129699794862,0.0,0.0003055572451557964,0.01840198040008545,0,0,0,9.74363899230957,6.442960739135742,6.465932846069336,6.662930965423584
11045,137349.30575296035,2016-12-01 14:45:46,1325.393608378384,59,16,3.0006182193756104,3.9382588863372803,1.104453967672956,0.0,4.119985231481487,0.0,0.00024437904357910156,0.01840198040008545,0,0,0,9.666702270507812,6.442960739135742,6.465932846069336,6.5859270095825195
11046,137359.32079814968,2016-12-01 14:45:56,1335.4086538876898,59,16,3.0002753734588623,3.941619634628296,1.112800127103485,0.0,4.152870382635818,0.0,0.0001832962007028982,0.01840198040008545,0,0,0,9.666702270507812,6.442960739135742,6.465932846069336,6.5859270095825195
11047,137369.3356180723,2016-12-01 14:46:06,1345.4234734903696,59,16,2.999561309814453,3.9452857971191406,1.121145785600844,0.0,4.185782558152702,0.0,0.00024437904357910156,0.01840198040008545,0,0,0,9.666702270507812,6.519989490509033,6.465932846069336,6.5859270095825195
11048,137379.35070773904,2016-12-01 14:46:16,1355.4385634770422,59,16,2.999561309814453,3.9486465454101562,1.129491749617637,0.0,4.218725239899217,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,9.604879379272461,6.38105583190918,6.558161735534668,6.524011135101318
11049,137389.36563101556,2016-12-01 14:46:26,1365.4534864336033,59,16,2.999915361404419,3.952312707901001,1.137837610650699,0.0,4.251696240115908,0.0,0.0003055095730815083,0.01840198040008545,0,0,0,9.55884838104248,6.566065311431885,6.357905387878418,6.708975315093994
11050,137399.3806205282,2016-12-01 14:46:36,1375.468475946224,59,16,2.9999210834503174,3.955979108810425,1.146183491671788,0.0,4.284696701919636,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,9.666702270507812,6.442960739135742,6.543002128601074,6.5859270095825195
11051,137409.3956388391,2016-12-01 14:46:46,1385.48349425714,59,16,2.9995779991149902,3.9593396186828613,1.154529507171554,0.0,4.317727092233136,0.0,0.0003055095730815083,0.01840198040008545,0,0,0,9.666702270507812,6.442960739135742,6.465932846069336,6.662930965423584
11052,137419.41056723535,2016-12-01 14:46:56,1395.49842297336,59,16,3.0002753734588623,3.963006019592285,1.162875304375753,0.0,4.35078611423406,0.0,0.0003055572451557964,0.01840198040008545,0,0,0,9.666702270507812,6.519989490509033,6.465932846069336,6.5859270095825195
11053,137429.4255801066,2016-12-01 14:47:06,1405.513435844598,59,16,3.0006349086761475,3.96667218208313,1.171221260177348,0.0,4.383875174437938,0.0,0.0003055095730815083,0.01840198040008545,0,0,0,9.666702270507812,6.442960739135742,6.620070934295654,6.5859270095825195
11054,137439.4405644995,2016-12-01 14:47:16,1415.5284199175408,59,16,3.0006182193756104,3.9697272777557373,1.179567301783331,0.0,4.416993708093151,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,9.666702270507812,6.59701681137085,6.465932846069336,6.739931583404541
11055,137449.45556713134,2016-12-01 14:47:26,1425.543422549385,59,16,2.999904155731201,3.973393440246582,1.187913313909467,0.0,4.450141364322067,0.0,0.0003055095730815083,0.01840198040008545,0,0,0,9.666702270507812,6.442960739135742,6.388861656188965,6.5859270095825195
11056,137459.47055696396,2016-12-01 14:47:36,1435.558412701968,59,16,2.9999210834503174,3.977059841156006,1.196259571036918,0.0,4.483319207082687,0.0,0.0003055572451557964,0.01840198040008545,0,0,0,9.74363899230957,6.442960739135742,6.465932846069336,6.662930965423584
11057,137469.48547704067,2016-12-01 14:47:46,1445.5733327786995,59,16,2.999915361404419,3.9804203510284424,1.204605473424211,0.0,4.516525130965436,0.0,0.00024437904357910156,0.01840198040008545,0,0,0,9.589761734008789,6.442960739135742,6.465932846069336,6.5859270095825195
11058,137479.50048703208,2016-12-01 14:47:56,1455.588342450127,59,16,2.9999210834503174,3.983781099319458,1.212951726701255,0.0,4.549761874525371,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,9.589761734008789,6.442960739135742,6.388861656188965,6.5859270095825195
11059,137489.5157264499,2016-12-01 14:48:06,1465.6035821879343,59,16,3.0002753734588623,3.9874472618103027,1.221297873581457,0.0,4.583026785909544,0.0,0.00024437904357910156,0.01840198040008545,0,0,0,9.589761734008789,6.519989490509033,6.465932846069336,6.5859270095825195
11060,137499.53042221992,2016-12-01 14:48:16,1475.6182779579449,59,16,3.0002753734588623,3.9908080101013184,1.229643618519946,0.0,4.616319507086228,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,9.666702270507812,6.442960739135742,6.311788082122803,6.5859270095825195
11061,137509.54539541353,2016-12-01 14:48:26,1485.6332508315506,59,16,3.0002636909484863,3.994474172592163,1.237989781047073,0.0,4.649643008875831,0.0,0.0003055095730815083,0.01840198040008545,0,0,0,9.589761734008789,6.365931987762451,6.465932846069336,6.508922576904297
11062,137519.5604006052,2016-12-01 14:48:36,1495.6482560232434,59,16,3.0002753734588623,3.9978349208831787,1.246335805615579,0.0,4.682995527707577,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,9.51282024383545,6.442960739135742,6.388861656188965,6.508922576904297
11063,137529.57535076016,2016-12-01 14:48:46,1505.6632061781943,59,16,2.9999210834503174,4.001501083374023,1.254681869921828,0.0,4.716376684770958,0.0,0.0003055095730815083,0.01840198040008545,0,0,0,9.589761734008789,6.365931987762451,6.388861656188965,6.5859270095825195
11064,137539.5903735508,2016-12-01 14:48:56,1515.678228968845,59,16,2.999932289123535,4.004861831665039,1.263027858823886,0.0,4.749786650979379,0.0,0.0003055572451557964,0.01840198040008545,0,0,0,9.666702270507812,6.442960739135742,6.388861656188965,6.5859270095825195
11065,137549.605353464,2016-12-01 14:49:06,1525.6932088820342,59,16,3.0006237030029297,4.008222579956055,1.271373962475281,0.0,4.783225947953564,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,9.55884838104248,6.334978103637695,6.357905387878418,6.554969310760498
11066,137559.6203061788,2016-12-01 14:49:16,1535.7081619168146,59,16,2.9999210834503174,4.01158332824707,1.279719957674752,0.0,4.816693366861268,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,9.651589393615723,6.427839756011963,6.527847766876221,6.647842884063721
11067,137569.63533152928,2016-12-01 14:49:26,1545.7231869473328,59,16,2.9999210834503174,4.015249252319336,1.288066073974508,0.0,4.850189731132222,0.0,0.0003054618719033897,0.01840198040008545,0,0,0,9.55884838104248,6.412007808685303,6.434977054595947,6.477964401245117
11068,137579.65025832562,2016-12-01 14:49:36,1555.7381140636471,59,16,3.0006182193756104,4.018610000610352,1.296412194446043,0.0,4.883715016596163,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,9.51282024383545,6.365931987762451,6.388861656188965,6.508922576904297
11069,137589.6652145602,2016-12-01 14:49:46,1565.7530699782574,59,16,2.9999210834503174,4.021970748901367,1.304758085744765,0.0,4.917267779549619,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,9.43587589263916,6.365931987762451,6.388861656188965,6.5859270095825195
11070,137599.6802568697,2016-12-01 14:49:56,1575.7681122877525,59,16,3.0002636909484863,4.025331497192383,1.313104350014896,0.0,4.950850094903382,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,9.574649810791016,6.5048675537109375,6.450778007507324,6.570839881896973
11071,137609.69525182204,2016-12-01 14:50:06,1585.7831072400515,59,16,3.0002753734588623,4.028692245483398,1.321450381340821,0.0,4.984459978498335,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,9.51282024383545,6.365931987762451,6.465932846069336,6.508922576904297
11072,137619.71021829598,2016-12-01 14:50:16,1595.7980740340172,59,16,2.999932289123535,4.032052993774414,1.329796456831392,0.0,5.018098048295131,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,9.589761734008789,6.365931987762451,6.388861656188965,6.5859270095825195
11073,137629.72517325068,2016-12-01 14:50:26,1605.8130286687028,59,16,2.9999210834503174,4.03541374206543,1.338142501678326,0.0,5.051763733691023,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,9.589761734008789,6.365931987762451,6.465932846069336,6.5859270095825195
11074,137639.74014356444,2016-12-01 14:50:36,1615.8279993024412,59,16,3.0002694129943848,4.038468837738037,1.346488508013918,0.0,5.085457254497431,0.0,0.0001832962007028982,0.01840198040008545,0,0,0,9.450992584228516,6.38105583190918,6.326948642730713,6.447005748748779
11075,137649.75511451814,2016-12-01 14:50:46,1625.8429702561607,59,16,3.0002639293670654,4.041829586029053,1.354834418272558,0.0,5.119178036165428,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,9.51282024383545,6.365931987762451,6.465932846069336,6.508922576904297
11076,137659.7700979511,2016-12-01 14:50:56,1635.857953369161,59,16,2.999915361404419,4.045495510101318,1.363180560971771,0.0,5.152927192339249,0.0,0.0003054618719033897,0.01840198040008545,0,0,0,9.527935981750488,6.38105583190918,6.326948642730713,6.447005748748779
11077,137669.7850964232,2016-12-01 14:51:07,1645.8729518412513,59,16,3.0002753734588623,4.048551082611084,1.371526769942618,0.0,5.186704236698747,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,9.63578987121582,6.334978103637695,6.434977054595947,6.554969310760498
11078,137679.80003057912,2016-12-01 14:51:17,1655.8878859971487,59,16,3.0009777545928955,4.0519118309021,1.379872742061594,0.0,5.220507133484987,0.0,0.0003055572451557964,0.01840198040008545,0,0,0,9.55884838104248,6.566065311431885,6.434977054595947,6.554969310760498
11079,137689.8150236115,2016-12-01 14:51:27,1665.9028793495424,59,16,3.0002753734588623,4.055272102355957,1.388218943432834,0.0,5.254338356744283,0.0,0.0003054618719033897,0.01840198040008545,0,0,0,9.51282024383545,6.365931987762451,6.388861656188965,6.508922576904297
11080,137699.83002976316,2016-12-01 14:51:37,1675.917885181197,59,16,2.999932289123535,4.058327674865723,1.396565237102072,0.0,5.288197198773928,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,9.604879379272461,6.38105583190918,6.326948642730713,6.524011135101318
11081,137709.84501479604,2016-12-01 14:51:47,1685.9328702140836,59,16,3.0002753734588623,4.061688423156738,1.404911305892429,0.0,5.322082230040439,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,9.666702270507812,6.442960739135742,6.465932846069336,6.5859270095825195
11082,137719.85999214937,2016-12-01 14:51:57,1695.947847567424,59,16,3.0006182193756104,4.064743518829346,1.413257479061413,0.0,5.35599475512639,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,9.589761734008789,6.442960739135742,6.388861656188965,6.508922576904297
11083,137729.87497110263,2016-12-01 14:52:07,1705.962826840651,59,16,2.9999210834503174,4.068104267120361,1.421603650493442,0.0,5.389934108466608,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,9.604879379272461,6.38105583190918,6.326948642730713,6.447005748748779
11084,137739.8899356567,2016-12-01 14:52:17,1715.9777910747684,59,16,2.9999210834503174,4.071464538574219,1.42994988383166,0.0,5.423900583164307,0.0,0.0003054618719033897,0.01840198040008545,0,0,0,9.527935981750488,6.304025650024414,6.326948642730713,6.447005748748779
11085,137749.90491844976,2016-12-01 14:52:27,1725.9927741877682,59,16,3.0002694129943848,4.074825286865234,1.438295916114547,0.0,5.457893760091048,0.0,0.0003054618719033897,0.01840198040008545,0,0,0,9.666702270507812,6.442960739135742,6.465932846069336,6.5859270095825195
11086,137759.91989932288,2016-12-01 14:52:37,1736.0077547409194,59,16,2.9999210834503174,4.077880859375,1.44664193473169,0.0,5.491913339051298,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,9.527935981750488,6.458086013793945,6.326948642730713,6.524011135101318
11087,137769.9348264392,2016-12-01 14:52:47,1746.0226821772153,59,16,2.999561309814453,4.080935955047607,1.454987917056452,0.0,5.525959634700679,0.0,0.0003055572451557964,0.01840198040008545,0,0,0,9.604879379272461,6.38105583190918,6.4040207862854,6.447005748748779
11088,137779.94987770816,2016-12-01 14:52:57,1756.0377331261989,59,16,2.999915361404419,4.083991050720215,1.463334052885337,0.0,5.560033167163589,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,9.527935981750488,6.38105583190918,6.326948642730713,6.524011135101318
11089,137789.96485602143,2016-12-01 14:53:07,1766.052711439483,59,16,3.0006182193756104,4.0873517990112305,1.471680319819576,0.0,5.594133761081569,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,9.527935981750488,6.38105583190918,6.326948642730713,6.447005748748779
11090,137799.97981897564,2016-12-01 14:53:17,1776.067674713657,59,16,3.0006237030029297,4.090406894683838,1.480026548447781,0.0,5.62826059007894,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,9.527935981750488,6.38105583190918,6.4040207862854,6.524011135101318
11091,137809.99479440908,2016-12-01 14:53:27,1786.0826498271304,59,16,3.0002753734588623,4.093461990356445,1.488372713448317,0.0,5.662413404487118,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,9.604879379272461,6.38105583190918,6.4040207862854,6.447005748748779
11092,137820.00976600277,2016-12-01 14:53:37,1796.097621420812,59,16,2.9999210834503174,4.096822738647461,1.49671870155105,0.0,5.696591968318001,0.0,0.0002444267156533897,0.01840198040008545,0,0,0,9.497024536132812,6.427135944366455,6.3730645179748535,6.493056297302246
