Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
2941,35367.41420889963,2016-10-29 06:46:54,1262.558413270932,14,3,2.997511863708496,3.84246563911438,1.051333672650732,3.84e-12,3.875343679626841,1.0872e-11,0.00018221444042865187,0.03673991560935974,0,0,0,22.20928192138672,16.618850708007812,16.723766326904297,16.298574447631836
2942,35377.42928883509,2016-10-29 06:47:04,1272.5734928864122,14,3,2.997511863708496,3.84460186958313,1.059673804750632,3.84e-12,3.907400083483036,1.0872e-11,0.00018226238898932934,0.03673991560935974,0,0,0,22.2239933013916,16.55727195739746,16.66218376159668,16.160356521606445
2943,35387.4444750056,2016-10-29 06:47:14,1282.5886793768996,14,3,2.9978761672973633,3.84643292427063,1.068013828749258,3.84e-12,3.939472226962709,1.0872e-11,0.00018226055544801056,0.03673991560935974,0,0,0,22.11733627319336,16.526479721069336,16.70804214477539,16.129552841186523
2944,35397.45957318021,2016-10-29 06:47:24,1292.6037775515126,14,3,2.997511863708496,3.848568916320801,1.076353948595012,3.84e-12,3.971561884314847,1.0872e-11,0.00018225822714157403,0.03673991560935974,0,0,0,22.147985458374023,16.480655670166016,16.66218376159668,16.160356521606445
2945,35407.47462367705,2016-10-29 06:47:34,1302.6188280483536,14,3,2.998223304748535,3.850705146789551,1.084693894356553,3.84e-12,4.003667212494738,1.0872e-11,0.00024302386736962944,0.03673991560935974,0,0,0,22.345354080200195,16.526479721069336,16.631393432617188,16.129552841186523
2946,35417.48970681237,2016-10-29 06:47:44,1312.6339108636842,14,3,2.997511863708496,3.8528411388397217,1.093034037426422,3.84e-12,4.035790418495575,1.0872e-11,0.00024296647461596876,0.03673991560935974,0,0,0,22.2239933013916,16.55727195739746,16.738832473754883,16.160356521606445
2947,35427.50479890726,2016-10-29 06:47:54,1322.6490029585818,14,3,2.997511863708496,3.8546721935272217,1.101374018791416,3.84e-12,4.067930423385588,1.0872e-11,0.00024301654775626957,0.03673991560935974,0,0,0,22.2239933013916,16.55727195739746,16.66218376159668,16.236968994140625
2948,35437.51991244117,2016-10-29 06:48:04,1332.6641168124625,14,3,2.9982070922851562,3.8568084239959717,1.109714210006725,3.84e-12,4.100088351949402,1.0872e-11,0.00018226266547571868,0.03673991560935974,0,0,0,22.2239933013916,16.55727195739746,16.738832473754883,16.236968994140625
2949,35447.53504965395,2016-10-29 06:48:14,1342.6792537052668,14,3,2.997511863708496,3.8589444160461426,1.118054281134128,3.84e-12,4.132263363047805,1.0872e-11,0.0001822603662731126,0.03673991560935974,0,0,0,22.2239933013916,16.55727195739746,16.738832473754883,16.160356521606445
2950,35457.550140148924,2016-10-29 06:48:24,1352.694344200239,14,3,2.997859001159668,3.8607754707336426,1.126394294207206,3.84e-12,4.164455803074087,1.0872e-11,0.0001822614431148395,0.03673991560935974,0,0,0,22.147985458374023,16.633880615234375,16.738832473754883,16.236968994140625
2951,35467.56523576366,2016-10-29 06:48:34,1362.7094398149718,14,3,2.997859001159668,3.8632166385650635,1.134734352400088,3.84e-12,4.196665606507384,1.0872e-11,0.00024296765332110226,0.03673991560935974,0,0,0,22.28528594970703,16.618850708007812,16.723766326904297,16.298574447631836
2952,35477.58034033797,2016-10-29 06:48:44,1372.724544709271,14,3,2.997859001159668,3.8653528690338135,1.143074474424514,3.84e-12,4.228893499353323,1.0872e-11,0.00018226192332804203,0.03673991560935974,0,0,0,22.20928192138672,16.618850708007812,16.800411224365234,16.298574447631836
2953,35487.59543531273,2016-10-29 06:48:54,1382.7396393640488,14,3,2.997859001159668,3.8674890995025635,1.151414564616124,3.84e-12,4.26113931530932,1.0872e-11,0.00024301586381625384,0.03673991560935974,0,0,0,22.147985458374023,16.55727195739746,16.58553123474121,16.236968994140625
2954,35497.61059108465,2016-10-29 06:49:04,1392.754795455956,14,3,2.9978489875793457,3.8699302673339844,1.159754567419119,3.84e-12,4.293403444300144,1.0872e-11,0.00024301193479914218,0.03673991560935974,0,0,0,22.2239933013916,16.55727195739746,16.66218376159668,16.236968994140625
2955,35507.62567677985,2016-10-29 06:49:14,1402.7698808311677,14,3,2.997511863708496,3.8720664978027344,1.168094556744935,3.84e-12,4.325686308507394,1.0872e-11,0.00024301456869579852,0.03673991560935974,0,0,0,22.28528594970703,16.618850708007812,16.723766326904297,16.298574447631836
2956,35517.6407615151,2016-10-29 06:49:24,1412.7849655664086,14,3,2.997147560119629,3.8742024898529053,1.176434587922144,3.84e-12,4.357988402547573,1.0872e-11,0.00024301426310557872,0.03673991560935974,0,0,0,22.28528594970703,16.695457458496094,16.800411224365234,16.221965789794922
2957,35527.65586000969,2016-10-29 06:49:34,1422.800064061007,14,3,2.9978599548339844,3.8763387203216553,1.184774664989306,3.84e-12,4.390309108221005,1.0872e-11,0.00018226105021312833,0.03673991560935974,0,0,0,22.28528594970703,16.618850708007812,16.723766326904297,16.221965789794922
2958,35537.67094090511,2016-10-29 06:49:44,1432.8151452764123,14,3,2.9978489875793457,3.878779888153076,1.193114697980066,3.84e-12,4.42264900856357,1.0872e-11,0.00018221375648863614,0.03673991560935974,0,0,0,22.20928192138672,16.618850708007812,16.723766326904297,16.221965789794922
2959,35547.68607235817,2016-10-29 06:49:54,1442.8302767294713,14,3,2.997511863708496,3.880916118621826,1.201454892706334,3.84e-12,4.455008647715144,1.0872e-11,0.00018226019165012985,0.03673991560935974,0,0,0,22.20928192138672,16.618850708007812,16.723766326904297,16.221965789794922
2960,35557.701184612124,2016-10-29 06:50:04,1452.8453886634416,14,3,2.9978599548339844,3.883357286453247,1.209795050722976,3.84e-12,4.487387740792439,1.0872e-11,0.00018221365462522954,0.03673991560935974,0,0,0,22.20928192138672,16.695457458496094,16.800411224365234,16.221965789794922
2961,35567.716276707026,2016-10-29 06:50:14,1462.8604810783238,14,3,2.997511863708496,3.885798692703247,1.218135149237477,3.84e-12,4.51978621756874,1.0872e-11,0.00024301611119881272,0.03673991560935974,0,0,0,22.133272171020508,16.77206039428711,16.800411224365234,16.221965789794922
2962,35577.731393760754,2016-10-29 06:50:24,1472.87559781207,14,3,2.997511863708496,3.888239860534668,1.226475279115846,3.84e-12,4.552204582903681,1.0872e-11,0.00018221346545033157,0.03673991560935974,0,0,0,22.20928192138672,16.695457458496094,16.800411224365234,16.221965789794922
2963,35587.74649641516,2016-10-29 06:50:34,1482.890700466474,14,3,2.9981961250305176,3.890681266784668,1.234815412545066,3.84e-12,4.584643115658979,1.0872e-11,0.00024301777011714876,0.03673991560935974,0,0,0,22.20928192138672,16.618850708007812,16.647117614746094,16.221965789794922
2964,35597.76165538693,2016-10-29 06:50:44,1492.905859438247,14,3,2.997859001159668,3.893122673034668,1.243155594255794,3.84e-12,4.617102515367488,1.0872e-11,0.00024301218218170106,0.03673991560935974,0,0,0,22.28528594970703,16.695457458496094,16.647117614746094,16.298574447631836
2965,35607.77667548519,2016-10-29 06:50:54,1502.920879856493,14,3,2.998223304748535,3.895563840866089,1.251495454245913,3.84e-12,4.649581362992608,1.0872e-11,0.0002430155873298645,0.03673991560935974,0,0,0,22.28528594970703,16.618850708007812,16.723766326904297,16.221965789794922
2966,35617.79181333795,2016-10-29 06:51:04,1512.9360173892674,14,3,2.9981961250305176,3.8983101844787598,1.259835581523839,3.84e-12,4.682082528756544,1.0872e-11,0.00030372198671102524,0.03673991560935974,0,0,0,22.28528594970703,16.695457458496094,16.723766326904297,16.221965789794922
2967,35627.80693871129,2016-10-29 06:51:14,1522.95114276261,14,3,2.997511863708496,3.9007515907287598,1.268175760291456,3.84e-12,4.714604837695343,1.0872e-11,0.0002430134773021564,0.03673991560935974,0,0,0,22.28528594970703,16.618850708007812,16.723766326904297,16.221965789794922
2968,35637.822024406494,2016-10-29 06:51:24,1532.9662284578064,14,3,2.9978599548339844,3.9031929969787598,1.27651577304603,3.84e-12,4.747147764564212,1.0872e-11,0.0002430139429634437,0.03673991560935974,0,0,0,22.361286163330078,16.695457458496094,16.723766326904297,16.298574447631836
2969,35647.8371184213,2016-10-29 06:51:34,1542.981322472614,14,3,2.997511863708496,3.9059393405914307,1.284855729535013,3.84e-12,4.779711675565771,1.0872e-11,0.00024301519442815334,0.03673991560935974,0,0,0,22.299997329711914,16.633880615234375,16.738832473754883,16.160356521606445
2970,35657.85220859628,2016-10-29 06:51:44,1552.996412967586,14,3,2.9978489875793457,3.9086856842041016,1.293195811123974,3.84e-12,4.812298505941702,1.0872e-11,0.00030372198671102524,0.03673991560935974,0,0,0,22.375995635986328,16.55727195739746,16.738832473754883,16.236968994140625
2971,35667.867326929954,2016-10-29 06:51:54,1563.0115309812725,14,3,2.997511863708496,3.9114322662353516,1.301536070427648,3.84e-12,4.844908364898029,1.0872e-11,0.000364522187737748,0.03673991560935974,0,0,0,22.375995635986328,16.633880615234375,16.738832473754883,16.236968994140625
2972,35677.88244718354,2016-10-29 06:52:04,1573.0266515548392,14,3,2.997511863708496,3.9138734340667725,1.309876191330967,3.84e-12,4.877540244303803,1.0872e-11,0.00024296525225508958,0.03673991560935974,0,0,0,22.375995635986328,16.633880615234375,16.66218376159668,16.160356521606445
2973,35687.89754759805,2016-10-29 06:52:14,1583.0417516493628,14,3,2.9982128143310547,3.9169251918792725,1.318216306948429,3.84e-12,4.910194199468926,1.0872e-11,0.00030376730137504637,0.03673991560935974,0,0,0,22.299997329711914,16.633880615234375,16.66218376159668,16.236968994140625
2974,35697.91263137333,2016-10-29 06:52:24,1593.0568354246489,14,3,2.997511863708496,3.9193663597106934,1.326556238866171,3.84e-12,4.942870991402953,1.0872e-11,0.0002429663436487317,0.03673991560935974,0,0,0,22.26935386657715,16.60309410095215,16.70804214477539,16.129552841186523
2975,35707.92774778709,2016-10-29 06:52:34,1603.0719521583949,14,3,2.997859001159668,3.9224181175231934,1.334896183581667,3.84e-12,4.975570286439336,1.0872e-11,0.0003037679707631469,0.03673991560935974,0,0,0,22.299997329711914,16.633880615234375,16.738832473754883,16.160356521606445
2976,35717.942846281694,2016-10-29 06:52:44,1613.0870506529934,14,3,2.997511863708496,3.9248592853546143,1.343236093230864,3.84e-12,5.008292579343402,1.0872e-11,0.0002429673622827977,0.03673991560935974,0,0,0,22.345354080200195,16.679702758789062,16.631393432617188,16.206165313720703
2977,35727.9579489361,2016-10-29 06:52:54,1623.1021529874124,14,3,2.9978599548339844,3.9279110431671143,1.351576072076286,3.84e-12,5.041038619931662,1.0872e-11,0.00030377929215319455,0.03673991560935974,0,0,0,22.345354080200195,16.526479721069336,16.70804214477539,16.129552841186523
2978,35737.97304999057,2016-10-29 06:53:04,1633.117254361876,14,3,2.9982070922851562,3.930962562561035,1.359916081550371,3.84e-12,5.073808494728772,1.0872e-11,0.0003645237593445927,0.03673991560935974,0,0,0,22.375995635986328,16.633880615234375,16.738832473754883,16.236968994140625
2979,35747.98814528532,2016-10-29 06:53:14,1643.1323493366388,14,3,2.997859001159668,3.933709144592285,1.368256169510918,3.84e-12,5.106602999420397,1.0872e-11,0.00030376858194358647,0.03673991560935974,0,0,0,22.437280654907227,16.695457458496094,16.800411224365234,16.298574447631836
2980,35758.00320058194,2016-10-29 06:53:24,1653.1474049532403,14,3,2.997511863708496,3.936455488204956,1.376596077786482,3.84e-12,5.139420756215769,1.0872e-11,0.00030377283110283315,0.03673991560935974,0,0,0,22.375995635986328,16.55727195739746,16.66218376159668,16.236968994140625
2981,35768.018364353484,2016-10-29 06:53:34,1663.162568404804,14,3,2.9985439777374268,3.939507007598877,1.384935985641945,3.84e-12,5.172263157645491,1.0872e-11,0.00024296717310789973,0.03673991560935974,0,0,0,22.437280654907227,16.695457458496094,16.723766326904297,16.298574447631836
2982,35778.03350060632,2016-10-29 06:53:44,1673.1777046576383,14,3,2.997511863708496,3.942253589630127,1.393275962357844,3.84e-12,5.205129975876671,1.0872e-11,0.00024301285156980157,0.03673991560935974,0,0,0,22.375995635986328,16.633880615234375,16.66218376159668,16.236968994140625
2983,35788.04869829628,2016-10-29 06:53:54,1683.1929023476025,14,3,2.9978599548339844,3.944999933242798,1.401615769348253,3.84e-12,5.238020433943497,1.0872e-11,0.00024296168703585863,0.03673991560935974,0,0,0,22.375995635986328,16.633880615234375,16.738832473754883,16.236968994140625
2984,35798.06374015353,2016-10-29 06:54:04,1693.2079442048466,14,3,2.997859001159668,3.948356866836548,1.409955784836762,3.84e-12,5.270937053840465,1.0872e-11,0.0003037664864677936,0.03673991560935974,0,0,0,22.527976989746094,16.633880615234375,16.738832473754883,16.236968994140625
2985,35808.07882552874,2016-10-29 06:54:14,1703.2230295800578,14,3,2.9981961250305176,3.9511032104492188,1.418295793580194,3.84e-12,5.303878645287782,1.0872e-11,0.0002430122549412772,0.03673991560935974,0,0,0,22.451990127563477,16.633880615234375,16.738832473754883,16.236968994140625
2986,35818.09388146533,2016-10-29 06:54:24,1713.2380858366296,14,3,2.998196840286255,3.9541549682617188,1.426635879658041,3.84e-12,5.336845759528281,1.0872e-11,0.00024301452504005283,0.03673991560935974,0,0,0,22.513269424438477,16.618850708007812,16.800411224365234,16.298574447631836
2987,35828.10896012086,2016-10-29 06:54:34,1723.2531641721698,14,3,2.9978599548339844,3.9575116634368896,1.43497599949225,3.84e-12,5.369838326345882,1.0872e-11,0.00030376986251212656,0.03673991560935974,0,0,0,22.437280654907227,16.618850708007812,16.800411224365234,16.298574447631836
2988,35838.12408837406,2016-10-29 06:54:44,1733.2682927453627,14,3,2.9978489875793457,3.9602580070495605,1.443316153406605,3.84e-12,5.402856281096566,1.0872e-11,0.00024296827905345708,0.03673991560935974,0,0,0,22.437280654907227,16.695457458496094,16.723766326904297,16.221965789794922
2989,35848.13919326836,2016-10-29 06:54:54,1743.2833973196773,14,3,2.997511863708496,3.9633097648620605,1.45165619917549,3.84e-12,5.435899246569823,1.0872e-11,0.000303771928884089,0.03673991560935974,0,0,0,22.437280654907227,16.695457458496094,16.723766326904297,16.298574447631836
2990,35858.154275443725,2016-10-29 06:55:04,1753.2984794950378,14,3,2.9974846839904785,3.9663612842559814,1.459996364916953,3.84e-12,5.468968169766428,1.0872e-11,0.00024301680969074368,0.03673991560935974,0,0,0,22.437280654907227,16.618850708007812,16.723766326904297,16.298574447631836
2991,35868.169419376194,2016-10-29 06:55:14,1763.3136237474985,14,3,2.997859001159668,3.9700231552124023,1.468336455810435,3.84e-12,5.502062461541017,1.0872e-11,0.00036447233287617564,0.03673991560935974,0,0,0,22.513269424438477,16.618850708007812,16.647117614746094,16.221965789794922
2992,35878.184508271246,2016-10-29 06:55:24,1773.3287123225602,14,3,2.997511863708496,3.9727697372436523,1.476676642452758,3.84e-12,5.535183277395865,1.0872e-11,0.00030376811628229916,0.03673991560935974,0,0,0,22.498563766479492,16.680429458618164,16.785348892211914,16.360179901123047
2993,35888.19959556636,2016-10-29 06:55:34,1783.343799937667,14,3,2.9974846839904785,3.9758212566375732,1.485016684999543,3.84e-12,5.56832922178803,1.0872e-11,0.0003037214919459075,0.03673991560935974,0,0,0,22.437280654907227,16.618850708007812,16.723766326904297,16.221965789794922
2994,35898.21470014068,2016-10-29 06:55:44,1793.358904191996,14,3,2.9978599548339844,3.9788730144500732,1.493356888354001,3.84e-12,5.601501637072074,1.0872e-11,0.00030376631184481084,0.03673991560935974,0,0,0,22.437280654907227,16.542238235473633,16.647117614746094,16.221965789794922
2995,35908.22977943618,2016-10-29 06:55:54,1803.3739834874912,14,3,2.9981961250305176,3.981924533843994,1.501697000302937,3.84e-12,5.634699440314864,1.0872e-11,0.00024301529629155993,0.03673991560935974,0,0,0,22.58925437927246,16.618850708007812,16.723766326904297,16.298574447631836
2996,35918.24486321146,2016-10-29 06:56:04,1813.3890675827624,14,3,2.997511863708496,3.985281229019165,1.510037088279773,3.84e-12,5.667923205772972,1.0872e-11,0.0003037230926565826,0.03673991560935974,0,0,0,22.513269424438477,16.542238235473633,16.723766326904297,16.221965789794922
2997,35928.259975785404,2016-10-29 06:56:14,1823.404179836718,14,3,2.997859001159668,3.988332986831665,1.51837706424065,3.84e-12,5.701172922668694,1.0872e-11,0.00030377061921171844,0.03673991560935974,0,0,0,22.58925437927246,16.542238235473633,16.723766326904297,16.221965789794922
2998,35938.275161315934,2016-10-29 06:56:24,1833.4193653672496,14,3,2.997511863708496,3.991384506225586,1.526717369029466,3.84e-12,5.734450464648516,1.0872e-11,0.000243012051214464,0.03673991560935974,0,0,0,22.527976989746094,16.55727195739746,16.66218376159668,16.160356521606445
2999,35948.2901942136,2016-10-29 06:56:34,1843.4343982649127,14,3,2.9981961250305176,3.994741439819336,1.535057325992879,3.84e-12,5.767752430097902,1.0872e-11,0.00036452405038289726,0.03673991560935974,0,0,0,22.451990127563477,16.55727195739746,16.66218376159668,16.160356521606445
3000,35958.30534902556,2016-10-29 06:56:44,1853.44955307688,14,3,2.998196840286255,3.997792959213257,1.543397470183836,3.84e-12,5.801081652039549,1.0872e-11,0.00030376840732060373,0.03673991560935974,0,0,0,22.527976989746094,16.404035568237305,16.66218376159668,16.236968994140625
3001,35968.320424801226,2016-10-29 06:56:54,1863.46462885254,14,3,2.997859001159668,4.000844478607178,1.551737443540548,3.84e-12,5.834436006758135,1.0872e-11,0.0003037212009076029,0.03673991560935974,0,0,0,22.58925437927246,16.542238235473633,16.723766326904297,16.221965789794922
3002,35978.335528415584,2016-10-29 06:57:04,1873.479732786884,14,3,2.997511863708496,4.003896236419678,1.560077344744547,3.84e-12,5.867815657680302,1.0872e-11,0.00030376898939721286,0.03673991560935974,0,0,0,22.58925437927246,16.618850708007812,16.723766326904297,16.221965789794922
3003,35988.350643229416,2016-10-29 06:57:14,1883.49484760072,14,3,2.9981961250305176,4.006947994232178,1.568417214567527,3.84e-12,5.901221451031626,1.0872e-11,0.0003037716669496149,0.03673991560935974,0,0,0,22.603960037231445,16.55727195739746,16.66218376159668,16.160356521606445
