Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
9600,119923.59197366436,2016-10-30 06:15:42,889.5982405302024,48,12,-10.000009536743164,2.724130868911743,2.658888926641519,2.470947984945672,10.44186735382832,8.037199431230025,-0.004089077468961477,0.0368039608001709,0,0,0,45.05278778076172,16.695457458496094,16.723766326904297,16.834705352783203
9601,119926.1395560813,2016-10-30 06:15:45,892.1458229471518,48,12,-9.999650001525879,2.713437795639038,2.658888926641519,2.478024485382184,10.44186735382832,8.056441387047753,-0.004081555642187595,0.0368039608001709,0,0,0,45.202178955078125,16.695457458496094,16.723766326904297,16.758129119873047
9602,119928.56154948578,2016-10-30 06:15:47,894.5678160316348,48,12,-10.000009536743164,2.703355550765991,2.658888926641519,2.484752037221146,10.44186735382832,8.074665174200339,-0.004269049037247896,0.0368039608001709,0,0,0,45.05278778076172,16.695457458496094,16.800411224365234,16.834705352783203
9603,119931.04147042386,2016-10-30 06:15:50,897.0477369697287,48,12,-9.999650001525879,2.6929681301116943,2.658888926641519,2.491640487634368,10.44186735382832,8.09325273707759,-0.004275579005479813,0.0368039608001709,0,0,0,45.3515510559082,16.695457458496094,16.800411224365234,16.758129119873047
9604,119933.28906909606,2016-10-30 06:15:52,899.2953359619038,48,12,-10.000003814697266,2.6825804710388184,2.658888926641519,2.49788369610937,10.44186735382832,8.11003350491001,-0.004514861851930618,0.0368039608001709,0,0,0,45.202178955078125,16.695457458496094,16.800411224365234,16.834705352783203
9605,119935.57499429764,2016-10-30 06:15:54,901.5812608434934,48,12,-9.999993324279785,2.6721928119659424,2.658888926641519,2.504233362808004,10.44186735382832,8.127036091253986,-0.00457041198387742,0.0368039608001709,0,0,0,45.112823486328125,16.75703239440918,16.785348892211914,16.89628791809082
9606,119937.73504090024,2016-10-30 06:15:57,903.7413074461161,48,12,-10.000003814697266,2.6621108055114746,2.658888926641519,2.51023324854365,10.44186735382832,8.143038892648017,-0.0045773242600262165,0.0368039608001709,0,0,0,45.202178955078125,16.695457458496094,16.800411224365234,16.834705352783203
9607,119939.77700053988,2016-10-30 06:15:59,905.7832670857616,48,12,-9.999650001525879,2.6517231464385986,2.658888926641519,2.515905225083938,10.44186735382832,8.158109916701111,-0.00476461835205555,0.0368039608001709,0,0,0,45.202178955078125,16.695457458496094,16.800411224365234,16.758129119873047
9608,119941.83900756291,2016-10-30 06:16:01,907.8452741087935,48,12,-10.000003814697266,2.6413354873657227,2.658888926641519,2.521632904354412,10.44186735382832,8.173269971019806,-0.004884404595941305,0.0368039608001709,0,0,0,45.202178955078125,16.695457458496094,16.723766326904297,16.834705352783203
9609,119943.67898527916,2016-10-30 06:16:03,909.6852518250348,48,12,-9.999650001525879,2.631253480911255,2.658888926641519,2.526743875265376,10.44186735382832,8.186745971946914,-0.0053139361552894115,0.0368039608001709,0,0,0,45.41157150268555,16.83363151550293,16.785348892211914,16.89628791809082
9610,119945.58097161836,2016-10-30 06:16:04,911.5872384842181,48,12,-10.000009536743164,2.620865821838379,2.658888926641519,2.532027075772916,10.44186735382832,8.200622734661156,-0.005372831132262945,0.0368039608001709,0,0,0,45.3515510559082,16.695457458496094,16.800411224365234,16.834705352783203
9611,119947.50495372992,2016-10-30 06:16:06,913.5112202757887,48,12,-9.999650001525879,2.610172748565674,2.658888926641519,2.537371360506274,10.44186735382832,8.214603779078598,-0.00549275940284133,0.0368039608001709,0,0,0,45.381561279296875,16.802846908569336,16.75455665588379,16.942068099975586
9612,119949.30689322331,2016-10-30 06:16:08,915.3131597691756,48,12,-9.999307632446289,2.5994794368743896,2.658888926641519,2.542376613199321,10.44186735382832,8.227643380656005,-0.005798025988042355,0.0368039608001709,0,0,0,45.41157150268555,16.83363151550293,16.861989974975586,16.89628791809082
9613,119950.90690743065,2016-10-30 06:16:10,916.9131739765116,48,12,-9.999650001525879,2.589397430419922,2.658888926641519,2.5468209094225,10.44186735382832,8.239175081613583,-0.0060419924557209015,0.0368039608001709,0,0,0,45.56092071533203,16.75703239440918,16.785348892211914,16.89628791809082
9614,119952.4688904548,2016-10-30 06:16:11,918.4751570006648,48,12,-9.999312400817871,2.578704357147217,2.658888926641519,2.551159689216402,10.44186735382832,8.250390043583947,-0.0065038022585213184,0.0368039608001709,0,0,0,45.3515510559082,16.695457458496094,16.800411224365234,16.758129119873047
9615,119954.08888452868,2016-10-30 06:16:13,920.0951513945269,48,12,-10.000364303588867,2.568622350692749,2.658888926641519,2.555659568761044,10.44186735382832,8.26197332253695,-0.006535405293107033,0.0368039608001709,0,0,0,45.50090789794922,16.77206039428711,16.723766326904297,16.758129119873047
9616,119955.49086926796,2016-10-30 06:16:14,921.4971358138147,48,12,-9.999998092651367,2.557929039001465,2.658888926641519,2.55955389860631,10.44186735382832,8.27195817145629,-0.0069602434523403645,0.0368039608001709,0,0,0,45.50090789794922,16.77206039428711,16.723766326904297,16.911277770996094
9617,119956.93122437457,2016-10-30 06:16:16,922.9374912404093,48,12,-10.000003814697266,2.547541379928589,2.658888926641519,2.563554802912894,10.44186735382832,8.282174250759065,-0.00708506815135479,0.0368039608001709,0,0,0,45.50090789794922,16.77206039428711,16.723766326904297,16.758129119873047
9618,119958.2728288948,2016-10-30 06:16:17,924.279095440661,48,12,-9.999650001525879,2.536848306655884,2.658888926641519,2.56728148302315,10.44186735382832,8.291651346691818,-0.007570869289338589,0.0368039608001709,0,0,0,45.65024185180664,16.695457458496094,16.800411224365234,16.758129119873047
9619,119959.67280476792,2016-10-30 06:16:19,925.6790716337731,48,12,-10.000003814697266,2.5255441665649414,2.658888926641519,2.571170213851324,10.44186735382832,8.301498297979784,-0.007757166400551796,0.0368039608001709,0,0,0,45.65024185180664,16.695457458496094,16.723766326904297,16.834705352783203
9620,119960.95482007218,2016-10-30 06:16:20,926.9610866180332,48,12,-9.999650001525879,2.5148510932922363,2.658888926641519,2.574731297819939,10.44186735382832,8.310475821989986,-0.008059289306402206,0.0368039608001709,0,0,0,45.65024185180664,16.77206039428711,16.800411224365234,16.911277770996094
9621,119962.0948023322,2016-10-30 06:16:21,928.1010688780619,48,12,-10.000347137451172,2.5047690868377686,2.658888926641519,2.577897828534039,10.44186735382832,8.318426148380638,-0.008547710254788399,0.0368039608001709,0,0,0,46.00886154174805,16.75703239440918,16.785348892211914,16.89628791809082
9622,119963.23478011244,2016-10-30 06:16:22,929.2410469782851,48,12,-9.999307632446289,2.4943814277648926,2.658888926641519,2.581064383365586,10.44186735382832,8.326343312185818,-0.008917623199522495,0.0368039608001709,0,0,0,45.799564361572266,16.695457458496094,16.723766326904297,16.834705352783203
9623,119964.3059819059,2016-10-30 06:16:23,930.3122487717372,48,12,-9.999650001525879,2.48307728767395,2.658888926641519,2.584039827066056,10.44186735382832,8.333752026614176,-0.00926333200186491,0.0368039608001709,0,0,0,45.799564361572266,16.695457458496094,16.800411224365234,16.834705352783203
9624,119965.36077070616,2016-10-30 06:16:24,931.3670372520195,48,12,-10.000357627868652,2.4729950428009033,2.658888926641519,2.586969694483306,10.44186735382832,8.341015767109356,-0.009700042195618153,0.0368039608001709,0,0,0,45.94887161254883,16.695457458496094,16.723766326904297,16.834705352783203
9625,119966.46070171738,2016-10-30 06:16:25,932.4669685832276,48,12,-10.000003814697266,2.4607744216918945,2.658888926641519,2.590024998493826,10.44186735382832,8.34855678807429,-0.010192040354013443,0.0368039608001709,0,0,0,46.00886154174805,16.75703239440918,16.861989974975586,16.972858428955078
9626,119967.50074560652,2016-10-30 06:16:26,933.5070121523923,48,12,-9.999650001525879,2.449470281600952,2.658888926641519,2.592913992010934,10.44186735382832,8.355657233522118,-0.01037527620792389,0.0368039608001709,0,0,0,46.00886154174805,16.75703239440918,16.861989974975586,16.89628791809082
9627,119968.40276298427,2016-10-30 06:16:27,934.4090295301403,48,12,-10.000357627868652,2.439082622528076,2.658888926641519,2.595419526083993,10.44186735382832,8.361783924906923,-0.011042102240025997,0.0368039608001709,0,0,0,45.94887161254883,16.77206039428711,16.723766326904297,16.758129119873047
9628,119969.32277120148,2016-10-30 06:16:28,935.3290380673415,48,12,-10.000341415405273,2.428389549255371,2.658888926641519,2.597975086172378,10.44186735382832,8.368004731642596,-0.010900940746068954,0.0368039608001709,0,0,0,46.00886154174805,16.75703239440918,16.861989974975586,16.89628791809082
9629,119970.16279275568,2016-10-30 06:16:29,936.1690593015493,48,12,-9.999650001525879,2.4170854091644287,2.658888926641519,2.60030842655558,10.44186735382832,8.373658387380422,-0.011971326544880867,0.0368039608001709,0,0,0,46.12814712524414,16.802846908569336,16.75455665588379,16.865497589111328
9630,119970.88470718784,2016-10-30 06:16:30,936.8909737337073,48,12,-9.999307632446289,2.407003164291382,2.658888926641519,2.602313658088787,10.44186735382832,8.37849661393758,-0.012394283898174763,0.0368039608001709,0,0,0,46.307403564453125,16.83363151550293,16.861989974975586,16.81971549987793
9631,119971.62471005492,2016-10-30 06:16:31,937.6309769207583,48,12,-9.999998092651367,2.3963100910186768,2.658888926641519,2.604369155646198,10.44186735382832,8.383436776679543,-0.01288270577788353,0.0368039608001709,0,0,0,46.09815216064453,16.77206039428711,16.723766326904297,16.834705352783203
9632,119972.46465385272,2016-10-30 06:16:31,938.470920718584,48,12,-10.000009536743164,2.3856170177459717,2.658888926641519,2.606702349486289,10.44186735382832,8.38901776049372,-0.013371163047850132,0.0368039608001709,0,0,0,46.09815216064453,16.77206039428711,16.647117614746094,16.834705352783203
9633,119973.0246971275,2016-10-30 06:16:32,939.0309636733771,48,12,-10.000341415405273,2.375535011291504,2.658888926641519,2.608257986818332,10.44186735382832,8.392722253508127,-0.01398731954395771,0.0368039608001709,0,0,0,46.09815216064453,16.695457458496094,16.723766326904297,16.911277770996094
9634,119973.74387600747,2016-10-30 06:16:33,939.7501428733248,48,12,-9.999661445617676,2.365452766418457,2.658888926641519,2.610255685090392,10.44186735382832,8.397460125996867,-0.01417294330894947,0.0368039608001709,0,0,0,46.2474250793457,16.695457458496094,16.723766326904297,16.834705352783203
9635,119974.3366819116,2016-10-30 06:16:33,940.342948777433,48,12,-10.000357627868652,2.3553707599639893,2.658888926641519,2.611902289924536,10.44186735382832,8.401348353176012,-0.014563235454261303,0.0368039608001709,0,0,0,46.09815216064453,16.695457458496094,16.723766326904297,16.758129119873047
9636,119974.97089484114,2016-10-30 06:16:34,940.9771613870198,48,12,-10.000009536743164,2.344677686691284,2.658888926641519,2.613663948853699,10.44186735382832,8.405489791759507,-0.01512906700372696,0.0368039608001709,0,0,0,46.09815216064453,16.695457458496094,16.723766326904297,16.834705352783203
9637,119975.5706712996,2016-10-30 06:16:34,941.5769378454636,48,12,-9.999650001525879,2.333373546600342,2.658888926641519,2.615329979174884,10.44186735382832,8.40938797392155,-0.01573982834815979,0.0368039608001709,0,0,0,46.2474250793457,16.77206039428711,16.723766326904297,16.834705352783203
9638,119976.23067598416,2016-10-30 06:16:35,942.236942530045,48,12,-10.000009536743164,2.3220694065093994,2.658888926641519,2.61716327784196,10.44186735382832,8.413657859922905,-0.01623419113457203,0.0368039608001709,0,0,0,46.2474250793457,16.77206039428711,16.723766326904297,16.834705352783203
9639,119976.79064918224,2016-10-30 06:16:36,942.796916048082,48,12,-10.000357627868652,2.3101541996002197,2.658888926641519,2.618718732312178,10.44186735382832,8.417261849069122,-0.01721077412366867,0.0368039608001709,0,0,0,46.2474250793457,16.695457458496094,16.800411224365234,16.911277770996094
9640,119977.49067023724,2016-10-30 06:16:36,943.4969367831135,48,12,-10.000009536743164,2.2976279258728027,2.658888926641519,2.620663177634963,10.44186735382832,8.42174321678947,-0.01757677085697651,0.0368039608001709,0,0,0,46.39667510986328,16.77206039428711,16.723766326904297,16.911277770996094
9641,119977.9182528206,2016-10-30 06:16:37,943.924519366455,48,12,-9.999998092651367,2.2872402667999268,2.658888926641519,2.621850905941077,10.44186735382832,8.424467200138265,-0.01803779974579811,0.0368039608001709,0,0,0,46.39667510986328,16.77206039428711,16.800411224365234,16.834705352783203
9642,119978.43823236716,2016-10-30 06:16:37,944.4444992329959,48,12,-10.00035285949707,2.277158260345459,2.658888926641519,2.62329530698926,10.44186735382832,8.427765893780593,-0.018830014392733574,0.0368039608001709,0,0,0,46.5459098815918,16.77206039428711,16.800411224365234,16.834705352783203
9643,119978.93823588698,2016-10-30 06:16:38,944.9445024328462,48,12,-9.999650001525879,2.2661595344543457,2.658888926641519,2.62468419325329,10.44186735382832,8.430923872388398,-0.019464220851659775,0.0368039608001709,0,0,0,46.5459098815918,16.77206039428711,16.723766326904297,16.911277770996094
9644,119979.47820489964,2016-10-30 06:16:38,945.4844714454941,48,12,-9.999650001525879,2.2551608085632324,2.658888926641519,2.626184054671346,10.44186735382832,8.434316687528366,-0.019975170493125916,0.0368039608001709,0,0,0,46.5459098815918,16.695457458496094,16.723766326904297,16.834705352783203
9645,119979.91821314245,2016-10-30 06:16:39,945.924480008294,48,12,-9.999650001525879,2.24385666847229,2.658888926641519,2.627406274137551,10.44186735382832,8.437068702573525,-0.02056089974939823,0.0368039608001709,0,0,0,46.45664596557617,16.83363151550293,16.861989974975586,17.049421310424805
9646,119980.4782247387,2016-10-30 06:16:39,946.4844912845672,48,12,-9.999650001525879,2.2322471141815186,2.658888926641519,2.628961832110603,10.44186735382832,8.440552379200723,-0.020743848755955696,0.0368039608001709,0,0,0,46.5459098815918,16.77206039428711,16.800411224365234,16.911277770996094
9647,119980.92018969008,2016-10-30 06:16:40,946.9264565559496,48,12,-9.999655723571777,2.2200262546539307,2.658888926641519,2.630189470526328,10.44186735382832,8.443288664086971,-0.021711532026529312,0.0368039608001709,0,0,0,46.5459098815918,16.77206039428711,16.723766326904297,16.911277770996094
9648,119981.44021019472,2016-10-30 06:16:40,947.4464767406066,48,12,-10.000364303588867,2.207805633544922,2.658888926641519,2.631633961439599,10.44186735382832,8.446489870289358,-0.021894292905926704,0.0368039608001709,0,0,0,46.620521545410156,16.695457458496094,16.800411224365234,16.834705352783203
9649,119982.0001833928,2016-10-30 06:16:41,948.0064502586439,48,12,-9.999650001525879,2.195279359817505,2.658888926641519,2.633189464536144,10.44186735382832,8.44991645768039,-0.022504284977912903,0.0368039608001709,0,0,0,46.5459098815918,16.695457458496094,16.723766326904297,16.834705352783203
9650,119982.44021851436,2016-10-30 06:16:41,948.4464853802028,48,12,-9.999650001525879,2.1821420192718506,2.658888926641519,2.634411722527517,10.44186735382832,8.452595725688283,-0.023601915687322617,0.0368039608001709,0,0,0,46.60587692260742,16.83363151550293,16.785348892211914,16.972858428955078
9651,119982.9601852615,2016-10-30 06:16:42,948.9664518073714,48,12,-9.999650001525879,2.1693103313446045,2.658888926641519,2.635856019794579,10.44186735382832,8.455741565939745,-0.02357672154903412,0.0368039608001709,0,0,0,46.60587692260742,16.83363151550293,16.785348892211914,16.89628791809082
9652,119983.32018412236,2016-10-30 06:16:42,949.3264506682248,48,12,-9.999307632446289,2.1592283248901367,2.658888926641519,2.636855980683114,10.44186735382832,8.457908270878484,-0.0240654144436121,0.0368039608001709,0,0,0,46.60587692260742,16.75703239440918,16.785348892211914,16.89628791809082
9653,119983.76012260844,2016-10-30 06:16:43,949.7663891542987,48,12,-9.999650001525879,2.1485350131988525,2.658888926641519,2.6380779715726,10.44186735382832,8.460542187497191,-0.02516511268913746,0.0368039608001709,0,0,0,46.69512939453125,16.77206039428711,16.723766326904297,16.834705352783203
9654,119984.1221847329,2016-10-30 06:16:43,950.1284515987413,48,12,-10.000003814697266,2.1381475925445557,2.658888926641519,2.639083650643355,10.44186735382832,8.462699275039961,-0.025582173839211464,0.0368039608001709,0,0,0,46.69512939453125,16.77206039428711,16.723766326904297,16.834705352783203
9655,119984.54216799128,2016-10-30 06:16:43,950.5484345371383,48,12,-9.999650001525879,2.1274542808532715,2.658888926641519,2.640250255936949,10.44186735382832,8.465188022659186,-0.025521136820316315,0.0368039608001709,0,0,0,46.5459098815918,16.77206039428711,16.723766326904297,16.911277770996094
9656,119984.82218178904,2016-10-30 06:16:44,950.8284483348938,48,12,-9.999650001525879,2.1164557933807373,2.658888926641519,2.641028045139388,10.44186735382832,8.466840391384956,-0.026620034128427505,0.0368039608001709,0,0,0,46.5459098815918,16.77206039428711,16.800411224365234,16.834705352783203
9657,119985.22217846118,2016-10-30 06:16:44,951.2284450070492,48,12,-10.000003814697266,2.105151653289795,2.658888926641519,2.642139133050541,10.44186735382832,8.469189203162543,-0.027108538895845413,0.0368039608001709,0,0,0,46.69512939453125,16.92525291442871,16.800411224365234,16.834705352783203
9658,119985.66217550452,2016-10-30 06:16:45,951.6684420503874,48,12,-9.999650001525879,2.0935418605804443,2.658888926641519,2.643361319021024,10.44186735382832,8.471757591764304,-0.027718745172023773,0.0368039608001709,0,0,0,46.69512939453125,16.92525291442871,16.800411224365234,16.834705352783203
9659,119986.02217884516,2016-10-30 06:16:45,952.0284453910314,48,12,-9.999650001525879,2.081932306289673,2.658888926641519,2.644361293308816,10.44186735382832,8.473847362510167,-0.027607744559645653,0.0368039608001709,0,0,0,46.69512939453125,16.77206039428711,16.647117614746094,16.834705352783203
9660,119986.34217221508,2016-10-30 06:16:45,952.348439080926,48,12,-9.999307632446289,2.070017099380493,2.658888926641519,2.645250148597814,10.44186735382832,8.475694037561572,-0.02876848727464676,0.0368039608001709,0,0,0,46.69512939453125,16.77206039428711,16.647117614746094,16.834705352783203
9661,119986.74216888724,2016-10-30 06:16:46,952.7484357530816,48,12,-9.999650001525879,2.0577962398529053,2.658888926641519,2.646361181906492,10.44186735382832,8.477989872480006,-0.029318125918507576,0.0368039608001709,0,0,0,46.78437805175781,16.71048927307129,16.738832473754883,16.77312469482422
9662,119987.0897574479,2016-10-30 06:16:46,953.096024313744,48,12,-9.999650001525879,2.0455756187438965,2.658888926641519,2.647326671899669,10.44186735382832,8.4799738869433,-0.029883505776524544,0.0368039608001709,0,0,0,46.844329833984375,16.92525291442871,16.723766326904297,16.911277770996094
9663,119987.44975438884,2016-10-30 06:16:46,953.4560212546868,48,12,-9.999307632446289,2.0327439308166504,2.658888926641519,2.64832662744917,10.44186735382832,8.482016978321242,-0.029822735115885735,0.0368039608001709,0,0,0,46.844329833984375,16.92525291442871,16.723766326904297,16.911277770996094
9664,119987.84976898016,2016-10-30 06:16:47,953.8560358460052,48,12,-10.000015258789062,2.019606590270996,2.658888926641519,2.649437738624194,10.44186735382832,8.484272330649954,-0.031164098531007767,0.0368039608001709,0,0,0,46.844329833984375,16.77206039428711,16.800411224365234,16.911277770996094
9665,119988.20974992184,2016-10-30 06:16:47,954.2160167876955,48,12,-10.000009536743164,2.007080316543579,2.658888926641519,2.650437686849472,10.44186735382832,8.486288871795415,-0.03165215253829956,0.0368039608001709,0,0,0,46.9042854309082,16.83363151550293,16.861989974975586,16.89628791809082
9666,119988.54976091652,2016-10-30 06:16:47,954.5560274623969,48,12,-9.999998092651367,1.9979147911071777,2.658888926641519,2.651382145845094,10.44186735382832,8.488182185537665,-0.03140794858336449,0.0368039608001709,0,0,0,46.9042854309082,16.83363151550293,16.861989974975586,16.89628791809082
9667,120048.54902602616,2016-10-30 06:17:48,60.00219477745999,49,12,0.0,2.7604875564575195,2.658888926641519,2.651410159641475,10.44186735382832,8.488238027463556,0.0015257808845490217,0.0368039608001709,0,0,0,46.038169860839844,16.71048927307129,16.738832473754883,16.849700927734375
9668,120108.57603660422,2016-10-30 06:18:48,120.02920567551084,49,12,0.0,2.8167028427124023,2.658888926641519,2.651410159641475,10.44186735382832,8.488238027463556,0.0006087834481149912,0.0368039608001709,0,0,0,42.8692512512207,16.75630760192871,16.70804214477539,16.74233627319336
9669,120168.59305884894,2016-10-30 06:19:48,180.04622760024648,49,12,0.0,2.8448104858398438,2.658888926641519,2.651410159641475,10.44186735382832,8.488238027463556,0.0003052682732231915,0.0368039608001709,0,0,0,40.41267395019531,16.92525291442871,16.723766326904297,16.834705352783203
9670,120228.60724378625,2016-10-30 06:20:48,240.0604128575113,49,12,0.0,2.8628358840942383,2.658888926641519,2.651410159641475,10.44186735382832,8.488238027463556,0.00030514507670886815,0.0368039608001709,0,0,0,37.46965408325195,16.910226821899414,16.861989974975586,16.89628791809082
9671,120288.62508519267,2016-10-30 06:21:48,300.07825426396073,49,12,0.0,2.8756678104400635,2.658888926641519,2.651410159641475,10.44186735382832,8.488238027463556,0.00018292073218617588,0.0368039608001709,0,0,0,35.00059509277344,16.77206039428711,16.723766326904297,16.604961395263672
9672,120348.65368833634,2016-10-30 06:22:48,360.10685708763685,49,12,0.0,2.885444402694702,2.658888926641519,2.651410159641475,10.44186735382832,8.488238027463556,0.0001222044083988294,0.0368039608001709,0,0,0,33.03961181640625,16.77206039428711,16.800411224365234,16.604961395263672
9673,120408.66948407836,2016-10-30 06:23:48,420.12265314964486,49,12,0.0,2.893387794494629,2.658888926641519,2.651410159641475,10.44186735382832,8.488238027463556,0.0001220682097482495,0.0368039608001709,0,0,0,31.16547966003418,16.633880615234375,16.66218376159668,16.54336929321289
9674,120468.67255753477,2016-10-30 06:24:48,480.12572628606785,49,12,0.0,2.900109052658081,2.658888926641519,2.651410159641475,10.44186735382832,8.488238027463556,6.1034399550408125e-05,0.0368039608001709,0,0,0,29.59101676940918,16.49569320678711,16.6772518157959,16.405181884765625
9675,120528.68032389192,2016-10-30 06:25:48,540.1334926432237,49,12,0.0,2.905914068222046,2.658888926641519,2.651410159641475,10.44186735382832,8.488238027463556,6.091625982662663e-05,0.0368039608001709,0,0,0,28.197059631347656,16.695457458496094,16.800411224365234,16.604961395263672
9676,120588.5635543074,2016-10-30 06:26:48,600.0167230586987,49,12,0.0,2.9111077785491943,2.658888926641519,2.651410159641475,10.44186735382832,8.488238027463556,0.00012210890417918563,0.0368039608001709,0,0,0,26.982948303222656,16.618850708007812,16.723766326904297,16.4517765045166
9677,120588.56376069775,2016-10-30 06:26:48,0.000114234662957,50,13,0.0,2.9111077785491943,0.0,0.0,0.0,0.0,0.00012210666318424046,0.0368039608001709,0,0,0,26.982948303222656,16.618850708007812,16.723766326904297,16.4517765045166
9678,120588.66665409728,2016-10-30 06:26:48,0.099915011970641,52,13,2.999904155731201,3.040647268295288,8.53091445e-06,0.0,2.53734112e-05,0.0,0.02596898004412651,0.0368039608001709,0,0,0,26.982948303222656,16.618850708007812,16.723766326904297,16.4517765045166
9679,120588.94665317574,2016-10-30 06:26:49,0.379914090413696,52,13,2.999561309814453,3.0513405799865723,0.000241855227327,0.0,0.000735479442346,0.0,0.028107643127441406,0.0368039608001709,0,0,0,26.982948303222656,16.618850708007812,16.800411224365234,16.37517738342285
9680,120589.42866425616,2016-10-30 06:26:49,0.861925170856018,52,13,2.999927043914795,3.0620336532592773,0.000643538521435,0.0,0.001963145133461,0.0,0.030246257781982422,0.0368039608001709,0,0,0,26.800575256347656,16.58806037902832,16.6163272857666,16.344377517700195
9681,120590.14866325782,2016-10-30 06:26:50,1.581924492487711,52,13,3.0002753734588623,3.073643207550049,0.00124354098865,0.0,0.003803361939017,0.0,0.03256816789507866,0.0368039608001709,0,0,0,26.982948303222656,16.695457458496094,16.723766326904297,16.4517765045166
9682,120591.0886532615,2016-10-30 06:26:51,2.521914496154739,52,13,3.0002753734588623,3.084336519241333,0.002026900047189,0.0,0.006214878658331,0.0,0.034706830978393555,0.0368039608001709,0,0,0,26.982948303222656,16.618850708007812,16.723766326904297,16.37517738342285
9683,120592.02862886584,2016-10-30 06:26:52,3.461890100494505,52,13,2.9999210834503174,3.095335006713867,0.002810255503097,0.0,0.008634804094843,0.0,0.03690652921795845,0.0368039608001709,0,0,0,26.831087112426758,16.618850708007812,16.723766326904297,16.37517738342285
9684,120593.19061393788,2016-10-30 06:26:53,4.623874852566888,52,13,2.9999210834503174,3.1063337326049805,0.003778565986856,0.0,0.011636742302126,0.0,0.03910627216100693,0.0368039608001709,0,0,0,26.831087112426758,16.618850708007812,16.647117614746094,16.4517765045166
9685,120594.33060131768,2016-10-30 06:26:54,5.763862232356504,52,13,2.999915361404419,3.1167213916778564,0.00472858606405,0.0,0.014592124570513,0.0,0.011421991512179375,0.0368039608001709,0,0,0,26.831087112426758,16.618850708007812,16.723766326904297,16.4517765045166
9686,120595.6082078679,2016-10-30 06:26:55,7.041468782578478,52,13,2.999915361404419,3.1277198791503906,0.0057931739849,0.0,0.017915416313539,0.0,0.009860229678452015,0.0368039608001709,0,0,0,26.831087112426758,16.618850708007812,16.647117614746094,16.4517765045166
9687,120596.92821371724,2016-10-30 06:26:57,8.361474951890246,52,13,2.999561309814453,3.1378021240234375,0.006893201162363,0.0,0.021361235549828,0.0,0.008764653466641903,0.0368039608001709,0,0,0,26.831087112426758,16.618850708007812,16.647117614746094,16.4517765045166
9688,120598.30816364595,2016-10-30 06:26:58,9.741424880629577,52,13,3.0002753734588623,3.1488006114959717,0.008043136393616,0.0,0.024975645394011,0.0,0.008463656529784203,0.0368039608001709,0,0,0,26.831087112426758,16.618850708007812,16.723766326904297,16.4517765045166
9689,120599.7141430786,2016-10-30 06:26:59,11.147403993285431,52,13,2.999915361404419,3.1588828563690186,0.009214896744509,0.0,0.028670601003547,0.0,0.007998895831406116,0.0368039608001709,0,0,0,26.831087112426758,16.695457458496094,16.723766326904297,16.4517765045166
9690,120601.27415435488,2016-10-30 06:27:01,12.707415269558606,52,13,2.9999210834503174,3.170186996459961,0.01051492016645,0.0,0.032784140299249,0.0,0.00750686414539814,0.0368039608001709,0,0,0,26.831087112426758,16.618850708007812,16.647117614746094,16.4517765045166
9691,120602.96612778588,2016-10-30 06:27:03,14.399388700559909,52,13,2.9999210834503174,3.180880069732666,0.011924939110105,0.0,0.037260959584425,0.0,0.007001776248216629,0.0368039608001709,0,0,0,26.6792049407959,16.618850708007812,16.723766326904297,16.298574447631836
9692,120604.60612924502,2016-10-30 06:27:04,16.039390159691738,52,13,2.999932289123535,3.190962076187134,0.013291587554489,0.0,0.041614685660106,0.0,0.006644313223659992,0.0368039608001709,0,0,0,26.6792049407959,16.695457458496094,16.723766326904297,16.4517765045166
9693,120606.22810146648,2016-10-30 06:27:06,17.661362701134603,52,13,3.000258445739746,3.2010443210601807,0.014643155152318,0.0,0.045933944678258,0.0,0.006458938121795654,0.0368039608001709,0,0,0,26.6792049407959,16.618850708007812,16.723766326904297,16.4517765045166
9694,120608.06819213743,2016-10-30 06:27:08,19.501453372098453,52,13,3.000258445739746,3.2111263275146484,0.016176556613056,0.0,0.050849817206992,0.0,0.006046981550753117,0.0368039608001709,0,0,0,26.6792049407959,16.618850708007812,16.723766326904297,16.4517765045166
9695,120609.88565986537,2016-10-30 06:27:10,21.318920780021156,52,13,3.0002753734588623,3.2218194007873535,0.017691063285353,0.0,0.05572051491263,0.0,0.005903985816985369,0.0368039608001709,0,0,0,26.618165969848633,16.55727195739746,16.66218376159668,16.390178680419922
9696,120611.95763090286,2016-10-30 06:27:12,23.390891817534285,52,13,3.0002753734588623,3.2322070598602295,0.019417690593105,0.0,0.061291385594139,0.0,0.005488818045705557,0.0368039608001709,0,0,0,26.527301788330078,16.618850708007812,16.723766326904297,16.37517738342285
9697,120614.15760652,2016-10-30 06:27:14,25.590867434673452,52,13,2.999915361404419,3.2425947189331055,0.02125102886713,0.0,0.067226371749916,0.0,0.005181425716727972,0.0368039608001709,0,0,0,26.375375747680664,16.618850708007812,16.800411224365234,16.528371810913086
