Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
101,986.0037990327803,2017-01-24 19:21:24,925.9335389744926,2,1,2.502803087234497,3.7801129817962646,0.643768194551892,1.132091e-09,2.380779779902992,3.936802e-09,0.0001824071805458516,0.0,0,0,0,36.567867279052734,34.71046829223633,34.74789047241211,34.61630630493164
102,996.0187674266515,2017-01-24 19:21:34,935.9485073683638,2,1,2.5027966499328613,3.7819454669952393,0.650731918524076,1.132091e-09,2.407109439446454,3.936802e-09,0.00018240645295009017,0.0,0,0,0,36.79319763183594,34.635093688964844,34.898704528808594,34.69166564941406
103,1006.0337259011096,2017-01-24 19:21:44,945.9634661628032,2,1,2.5031371116638184,3.783777952194214,0.657695587851914,1.132091e-09,2.433451169535834,3.936802e-09,0.0002432078617857769,0.0,0,0,0,36.71809387207031,34.71046829223633,34.823299407958984,34.69166564941406
104,1016.048727892992,2017-01-24 19:21:54,955.9784678347044,2,1,2.5031559467315674,3.7856101989746094,0.664659362785815,1.132091e-09,2.459806827475183,3.936802e-09,0.0001824070350266993,0.0,0,0,0,36.71809387207031,34.861209869384766,34.823299407958984,34.69166564941406
105,1026.0637158057075,2017-01-24 19:22:04,965.9934557474197,2,1,2.5038490295410156,3.787442684173584,0.671623001273222,1.132091e-09,2.486175060657438,3.936802e-09,0.00012160355254309252,0.0,0,0,0,36.71809387207031,34.861209869384766,34.74789047241211,34.61630630493164
106,1036.0786899592376,2017-01-24 19:22:14,976.0084299009499,2,1,2.5034961700439453,3.7892751693725586,0.678586574464609,1.132091e-09,2.512556032455562,3.936802e-09,0.00012160366168245673,0.0,0,0,0,36.71809387207031,34.71046829223633,34.74789047241211,34.69166564941406
107,1046.0936580331274,2017-01-24 19:22:24,986.0233982948209,2,1,2.5031559467315674,3.791412830352783,0.685550290822722,1.132091e-09,2.53895107142215,3.936802e-09,0.00018240793724544346,0.0,0,0,0,36.92878341674805,34.77107620239258,34.95930480957031,34.752281188964844
108,1056.108634426525,2017-01-24 19:22:34,996.0383743682374,2,1,2.5031371116638184,3.793245315551758,0.692513925053477,1.132091e-09,2.56535899365682,3.936802e-09,0.00018240587087348104,0.0,0,0,0,36.71809387207031,34.635093688964844,34.823299407958984,34.69166564941406
109,1066.1235378642416,2017-01-24 19:22:44,1006.0532778059538,2,1,2.5027966499328613,3.7953829765319824,0.699477566435797,1.132091e-09,2.591780680746503,3.936802e-09,0.0002431669709039852,0.0,0,0,0,36.85368728637695,34.77107620239258,34.88390350341797,34.752281188964844
110,1076.1385836935283,2017-01-24 19:22:54,1016.0683236352407,2,1,2.5027780532836914,3.797215461730957,0.706441353702224,1.132091e-09,2.61821678412017,3.936802e-09,0.0001824058999773115,0.0,0,0,0,36.79319763183594,34.71046829223633,34.898704528808594,34.69166564941406
111,1086.1536039243308,2017-01-24 19:23:04,1026.0833438660432,2,1,2.5031371116638184,3.7993533611297607,0.713405221441652,1.132091e-09,2.644667574185921,3.936802e-09,0.00018240499775856733,0.0,0,0,0,36.85368728637695,34.92180252075195,34.95930480957031,34.752281188964844
112,1096.1685630387512,2017-01-24 19:23:14,1036.0983033004445,2,1,2.5031371116638184,3.8011856079101562,0.720368812029847,1.132091e-09,2.671131141277251,3.936802e-09,0.00018240844656247646,0.0,0,0,0,36.79319763183594,34.71046829223633,34.74789047241211,34.69166564941406
113,1106.1835864693642,2017-01-24 19:23:24,1046.1133267310574,2,1,2.5042035579681396,3.80332350730896,0.727332539801272,1.132091e-09,2.697609570139148,3.936802e-09,0.0001824053906602785,0.0,0,0,0,36.8682975769043,34.71046829223633,34.97410202026367,34.69166564941406
114,1116.1985100658871,2017-01-24 19:23:34,1056.1282500075995,2,1,2.5034914016723633,3.8054611682891846,0.734296151445439,1.132091e-09,2.724102650110703,3.936802e-09,0.00018236020696349442,0.0,0,0,0,36.79319763183594,34.71046829223633,34.898704528808594,34.61630630493164
115,1126.2134727000991,2017-01-24 19:23:44,1066.1432129617926,2,1,2.5027966499328613,3.8075990676879883,0.741259795030299,1.132091e-09,2.750610419648601,3.936802e-09,0.00018240819917991757,0.0,0,0,0,36.92878341674805,34.846439361572266,34.80849838256836,34.752281188964844
116,1136.2284996505036,2017-01-24 19:23:54,1076.1582395922162,2,1,2.5031371116638184,3.809736967086792,0.748223672841812,1.132091e-09,2.777134015295202,3.936802e-09,0.00018240530334878713,0.0,0,0,0,37.07896041870117,34.77107620239258,34.88390350341797,34.67692947387695
117,1146.2434552451325,2017-01-24 19:24:04,1086.1731951868453,2,1,2.5034914016723633,3.8118746280670166,0.75518723256068,1.132091e-09,2.803671113678289,3.936802e-09,0.0001824067294364795,0.0,0,0,0,36.943389892578125,34.71046829223633,34.898704528808594,34.69166564941406
118,1156.2584290786815,2017-01-24 19:24:14,1096.1881693403752,2,1,2.5027966499328613,3.8140125274658203,0.762150877196114,1.132091e-09,2.830223535036291,3.936802e-09,0.00012160486221546307,0.0,0,0,0,37.22911834716797,34.92180252075195,34.95930480957031,34.67692947387695
119,1166.2734201912078,2017-01-24 19:24:24,1106.2031601329202,2,1,2.5031371116638184,3.816455602645874,0.769114449476738,1.132091e-09,2.856790942024594,3.936802e-09,0.00030396186048164964,0.0,0,0,0,37.01848220825195,34.861209869384766,34.823299407958984,34.69166564941406
120,1176.2883802655715,2017-01-24 19:24:34,1116.2181202072836,2,1,2.5031559467315674,3.8185935020446777,0.776077981764914,1.132091e-09,2.883374006734942,3.936802e-09,0.00024320813827216625,0.0,0,0,0,37.01848220825195,34.71046829223633,34.74789047241211,34.69166564941406
121,1186.3033697781923,2017-01-24 19:24:44,1126.2331097199046,2,1,2.5034914016723633,3.8210368156433105,0.78304158210718,1.132091e-09,2.909973215568447,3.936802e-09,0.0002432092878734693,0.0,0,0,0,37.01848220825195,34.78584289550781,34.823299407958984,34.76701736450195
122,1196.3183532111732,2017-01-24 19:24:54,1136.2480931528853,2,1,2.5034914016723633,3.823174476623535,0.790005247105623,1.132091e-09,2.936588316240231,3.936802e-09,0.00024320845841430128,0.0,0,0,0,37.01848220825195,34.861209869384766,34.823299407958984,34.76701736450195
123,1206.3333078458586,2017-01-24 19:25:04,1146.2630477875712,2,1,2.502803087234497,3.825617790222168,0.79696888755331,1.132091e-09,2.963219996164282,3.936802e-09,0.0002432112378301099,0.0,0,0,0,37.01848220825195,34.71046829223633,34.823299407958984,34.69166564941406
124,1216.3483194371724,2017-01-24 19:25:14,1156.2780593788848,2,1,2.50244402885437,3.8280608654022217,0.803932572568205,1.132091e-09,2.98986774683932,3.936802e-09,0.00030401660478673875,0.0,0,0,0,37.01848220825195,34.78584289550781,34.898704528808594,34.61630630493164
125,1226.363312789566,2017-01-24 19:25:24,1166.2930527312783,2,1,2.5031514167785645,3.8301987648010254,0.810896212887121,1.132091e-09,3.016532111743931,3.936802e-09,0.00024320597003679723,0.0,0,0,0,37.1540412902832,34.77107620239258,34.95930480957031,34.752281188964844
126,1236.3782664643084,2017-01-24 19:25:34,1176.3080064060207,2,1,2.5034961700439453,3.832947254180908,0.81785982288226,1.132091e-09,3.043212811024767,3.936802e-09,0.00030396488728001714,0.0,0,0,0,37.09356689453125,34.861209869384766,34.823299407958984,34.69166564941406
127,1246.3932079797703,2017-01-24 19:25:44,1186.322947921483,2,1,2.5031559467315674,3.835085153579712,0.824823474026757,1.132091e-09,3.069910482428767,3.936802e-09,0.00024321081582456827,0.0,0,0,0,37.09356689453125,34.861209869384766,34.898704528808594,34.69166564941406
128,1256.4082253307436,2017-01-24 19:25:54,1196.337965272456,2,1,2.5031371116638184,3.8375282287597656,0.831787217824953,1.132091e-09,3.096625632510016,3.936802e-09,0.00024316211056429893,0.0,0,0,0,37.09356689453125,34.71046829223633,34.898704528808594,34.69166564941406
129,1266.4231550069069,2017-01-24 19:26:04,1206.3528952686002,2,1,2.5038506984710693,3.8399715423583984,0.838750921954834,1.132091e-09,3.123358041163399,3.936802e-09,0.0002432099572615698,0.0,0,0,0,37.09356689453125,34.71046829223633,34.898704528808594,34.69166564941406
130,1276.438180997368,2017-01-24 19:26:14,1216.3679209390805,2,1,2.5034961700439453,3.842414617538452,0.845714512060064,1.132091e-09,3.150107138632786,3.936802e-09,0.00018236052710562944,0.0,0,0,0,37.318790435791016,34.71046829223633,34.97410202026367,34.69166564941406
131,1286.4531897088525,2017-01-24 19:26:24,1226.3829296505646,2,1,2.5035104751586914,3.845163345336914,0.852678271945861,1.132091e-09,3.176874958522771,3.936802e-09,0.00024321215460076928,0.0,0,0,0,37.1540412902832,34.846439361572266,34.95930480957031,34.752281188964844
132,1296.4681437035758,2017-01-24 19:26:34,1236.3978836452882,2,1,2.5031371116638184,3.8476064205169678,0.859641873036045,1.132091e-09,3.203659635904101,3.936802e-09,0.00024316133931279182,0.0,0,0,0,37.108184814453125,34.64986801147461,34.7626953125,34.63105010986328
133,1306.4831703339994,2017-01-24 19:26:44,1246.4129102757115,2,1,2.5034914016723633,3.8500497341156006,0.866605675444698,1.132091e-09,3.230463035100503,3.936802e-09,0.0001824052887968719,0.0,0,0,0,37.16864776611328,34.78584289550781,34.898704528808594,34.69166564941406
134,1316.49808113128,2017-01-24 19:26:54,1256.4278210729924,2,1,2.5035104751586914,3.8527982234954834,0.873569167342703,1.132091e-09,3.25728300498472,3.936802e-09,0.00024316082999575883,0.0,0,0,0,37.25833511352539,34.80061340332031,34.838104248046875,34.63105010986328
135,1326.5130767235412,2017-01-24 19:27:04,1266.4428166652533,2,1,2.5038633346557617,3.8555469512939453,0.880532990741148,1.132091e-09,3.284122358265953,3.936802e-09,0.00030400912510231137,0.0,0,0,0,37.16864776611328,34.71046829223633,34.823299407958984,34.76701736450195
136,1336.5280694359724,2017-01-24 19:27:14,1276.457809377685,2,1,2.5034897327423096,3.857990264892578,0.887496859989115,1.132091e-09,3.31098062246231,3.936802e-09,0.00024320978263858706,0.0,0,0,0,37.108184814453125,34.64986801147461,34.838104248046875,34.63105010986328
137,1346.5430339900709,2017-01-24 19:27:24,1286.4727742517643,2,1,2.5027966499328613,3.860738754272461,0.8944606228558,1.132091e-09,3.337856857449644,3.936802e-09,0.00024320905504282564,0.0,0,0,0,37.16864776611328,34.861209869384766,34.898704528808594,34.69166564941406
138,1356.5580273424646,2017-01-24 19:27:35,1296.4877672841767,2,1,2.5031306743621826,3.8634872436523438,0.901424237573425,1.132091e-09,3.364751410099054,3.936802e-09,0.00024315904011018574,0.0,0,0,0,37.108184814453125,34.64986801147461,34.91350555419922,34.63105010986328
139,1366.5730235746876,2017-01-24 19:27:45,1306.5027638363808,2,1,2.5031371116638184,3.8662359714508057,0.908387759510093,1.132091e-09,3.391664703750345,3.936802e-09,0.0003040076408069581,0.0,0,0,0,37.318790435791016,34.78584289550781,34.97410202026367,34.69166564941406
140,1376.5879958083312,2017-01-24 19:27:55,1316.5177360700247,2,1,2.5031559467315674,3.8689844608306885,0.915351413145808,1.132091e-09,3.418597382477686,3.936802e-09,0.0003039610746782273,0.0,0,0,0,37.18326187133789,34.80061340332031,34.91350555419922,34.70640563964844
141,1386.6029328440588,2017-01-24 19:28:05,1326.532673105752,2,1,2.5031371116638184,3.8717331886291504,0.922314819608901,1.132091e-09,3.445548297226032,3.936802e-09,0.00030401156982406974,0.0,0,0,0,37.18326187133789,34.80061340332031,34.9889030456543,34.932437896728516
142,1396.6179060376458,2017-01-24 19:28:15,1336.547645979358,2,1,2.5035152435302734,3.874481678009033,0.929278241388872,1.132091e-09,3.472518563548964,3.936802e-09,0.000303965643979609,0.0,0,0,0,37.25833511352539,34.80061340332031,34.91350555419922,34.70640563964844
143,1406.6329307481828,2017-01-24 19:28:25,1346.5626710098763,2,1,2.5024423599243164,3.877230405807495,0.936241866179948,1.132091e-09,3.499509352550098,3.936802e-09,0.00024320778902620077,0.0,0,0,0,37.25833511352539,34.64986801147461,34.91350555419922,34.70640563964844
144,1416.647904901713,2017-01-24 19:28:35,1356.5776451634065,2,1,2.5038506984710693,3.880284309387207,0.943205385895987,1.132091e-09,3.526519407960919,3.936802e-09,0.00030396171496249735,0.0,0,0,0,37.33340072631836,34.725242614746094,34.838104248046875,34.63105010986328
145,1426.662895694258,2017-01-24 19:28:45,1366.5926359559514,2,1,2.5031371116638184,3.883033037185669,0.950168977495052,1.132091e-09,3.553549448512662,3.936802e-09,0.0003040107258129865,0.0,0,0,0,37.108184814453125,34.725242614746094,34.838104248046875,34.70640563964844
146,1436.6778496889815,2017-01-24 19:28:55,1376.607589950675,2,1,2.5035088062286377,3.886086940765381,0.957132545162431,1.132091e-09,3.580599818396005,3.936802e-09,0.00030400746618397534,0.0,0,0,0,37.25833511352539,34.80061340332031,34.838104248046875,34.63105010986328
147,1446.692797284084,2017-01-24 19:29:05,1386.622537225796,2,1,2.5031514167785645,3.8888356685638428,0.964096156813015,1.132091e-09,3.607670224809248,3.936802e-09,0.0003040113369934261,0.0,0,0,0,37.108184814453125,34.80061340332031,34.838104248046875,34.70640563964844
148,1456.70782167464,2017-01-24 19:29:15,1396.6375616163523,2,1,2.5027966499328613,3.8918895721435547,0.97105994108992,1.132091e-09,3.634761393322111,3.936802e-09,0.00024320825468748808,0.0,0,0,0,37.18326187133789,34.80061340332031,34.838104248046875,34.70640563964844
149,1466.7227705496666,2017-01-24 19:29:25,1406.6525104913787,2,1,2.503477096557617,3.8946382999420166,0.978023758663509,1.132091e-09,3.661872816748415,3.936802e-09,0.0003040108713321388,0.0,0,0,0,37.25833511352539,34.80061340332031,34.91350555419922,34.70640563964844
150,1476.7377504628555,2017-01-24 19:29:35,1416.667490404568,2,1,2.5027966499328613,3.8976922035217285,0.984987376237891,1.132091e-09,3.689004048375535,3.936802e-09,0.0003040105802938342,0.0,0,0,0,37.25833511352539,34.725242614746094,34.91350555419922,34.63105010986328
151,1486.752775813355,2017-01-24 19:29:45,1426.6825157550672,2,1,2.5027966499328613,3.9004406929016113,0.991950816843464,1.132091e-09,3.716155065985442,3.936802e-09,0.0003039597359020263,0.0,0,0,0,37.25833511352539,34.80061340332031,34.9889030456543,34.63105010986328
152,1496.7677861247444,2017-01-24 19:29:55,1436.6975260664567,2,1,2.5031514167785645,3.9034948348999023,0.998914461289248,1.132091e-09,3.743327485882718,3.936802e-09,0.000304008717648685,0.0,0,0,0,37.33340072631836,34.725242614746094,34.91350555419922,34.63105010986328
153,1506.7827145209833,2017-01-24 19:30:05,1446.712454462696,2,1,2.5038490295410156,3.9065487384796143,1.005878155479081,1.132091e-09,3.770520598868133,3.936802e-09,0.0003039568546228111,0.0,0,0,0,37.25833511352539,34.80061340332031,34.91350555419922,34.78175354003906
154,1516.79772387243,2017-01-24 19:30:15,1456.727463814142,2,1,2.5031514167785645,3.9096028804779053,1.012841703259055,1.132091e-09,3.797734115028001,3.936802e-09,0.00030400307150557637,0.0,0,0,0,37.18326187133789,34.80061340332031,34.838104248046875,34.63105010986328
155,1526.8126234703736,2017-01-24 19:30:25,1466.742363412086,2,1,2.5031371116638184,3.912656784057617,1.019804999165906,1.132091e-09,3.824967316490668,3.936802e-09,0.00036481526331044734,0.0,0,0,0,37.46891784667969,34.861209869384766,34.97410202026367,34.69166564941406
156,1536.8276229024073,2017-01-24 19:30:35,1476.7573628441196,2,1,2.5031514167785645,3.915405511856079,1.026768560176016,1.132091e-09,3.852222314772835,3.936802e-09,0.00024320829834323376,0.0,0,0,0,37.25833511352539,34.80061340332031,34.91350555419922,34.63105010986328
157,1546.8425980158806,2017-01-24 19:30:45,1486.772338277574,2,1,2.5034897327423096,3.918154001235962,1.033732221838214,1.132091e-09,3.879498629068126,3.936802e-09,0.00024320933152921498,0.0,0,0,0,37.25833511352539,34.80061340332031,34.9889030456543,34.63105010986328
158,1556.8575875285014,2017-01-24 19:30:55,1496.7873277901947,2,1,2.5031371116638184,3.921513319015503,1.040695851714676,1.132091e-09,3.906795808341348,3.936802e-09,0.00024316227063536644,0.0,0,0,0,37.33340072631836,34.80061340332031,34.91350555419922,34.70640563964844
159,1566.8725594421642,2017-01-24 19:31:05,1506.8022997038577,2,1,2.5035104751586914,3.924567461013794,1.047659499868036,1.132091e-09,3.93411403725185,3.936802e-09,0.000304012733977288,0.0,0,0,0,37.25833511352539,34.80061340332031,34.9889030456543,34.78175354003906
160,1576.8874791989144,2017-01-24 19:31:15,1516.817219140627,2,1,2.5027966499328613,3.9273159503936768,1.054623090761624,1.132091e-09,3.961452748854744,3.936802e-09,0.0002431631728541106,0.0,0,0,0,37.25833511352539,34.80061340332031,34.91350555419922,34.63105010986328
161,1586.9024815107778,2017-01-24 19:31:25,1526.83222145249,2,1,2.5038490295410156,3.930675506591797,1.061586751559787,1.132091e-09,3.988812266432838,3.936802e-09,0.00036481290590018034,0.0,0,0,0,37.25833511352539,34.80061340332031,34.91350555419922,34.63105010986328
162,1596.9174083071114,2017-01-24 19:31:35,1536.8471485688049,2,1,2.5034914016723633,3.9331185817718506,1.068550237260088,1.132091e-09,4.016191789769516,3.936802e-09,0.00024320778902620077,0.0,0,0,0,37.25833511352539,34.80061340332031,34.9889030456543,34.63105010986328
163,1606.9324147787283,2017-01-24 19:31:45,1546.8621550404216,2,1,2.5031559467315674,3.9364781379699707,1.075513751383603,1.132091e-09,4.043593012718633,3.936802e-09,0.0003040121227968484,0.0,0,0,0,37.108184814453125,34.80061340332031,34.91350555419922,34.70640563964844
164,1616.9473207762933,2017-01-24 19:31:55,1556.8770610379866,2,1,2.5034961700439453,3.9392266273498535,1.082477309495248,1.132091e-09,4.071014774225064,3.936802e-09,0.00030401654657907784,0.0,0,0,0,37.24372482299805,34.861209869384766,34.97410202026367,34.76701736450195
165,1626.962376844974,2017-01-24 19:32:05,1566.8921167866863,2,1,2.5031371116638184,3.9425859451293945,1.089440897010515,1.132091e-09,4.098457852758959,3.936802e-09,0.00030396285001188517,0.0,0,0,0,37.16864776611328,34.861209869384766,34.97410202026367,34.69166564941406
166,1636.9773861964202,2017-01-24 19:32:15,1576.9071261381328,2,1,2.5031559467315674,3.9456400871276855,1.096404595233408,1.132091e-09,4.125922438688662,3.936802e-09,0.00036481235292740166,0.0,0,0,0,37.25833511352539,34.80061340332031,34.91350555419922,34.63105010986328
167,1646.9923865883973,2017-01-24 19:32:25,1586.9221265301094,2,1,2.5034897327423096,3.9483885765075684,1.103368156194469,1.132091e-09,4.153407124338721,3.936802e-09,0.00030396191868931055,0.0,0,0,0,37.108184814453125,34.80061340332031,34.91350555419922,34.70640563964844
168,1657.0073354634235,2017-01-24 19:32:35,1596.937075405136,2,1,2.5031371116638184,3.9514427185058594,1.110331612255635,1.132091e-09,4.18091208894267,3.936802e-09,0.00036481572897173464,0.0,0,0,0,37.18326187133789,34.80061340332031,34.91350555419922,34.63105010986328
