Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
3280,38612.46607635057,2017-02-09 05:51:30,2549.9822282520877,14,3,2.5028014183044434,4.08856725692749,1.772670260157088,1.616e-12,6.667100777795426,4.957e-12,0.00036472012288868427,0.021452821791172028,0,0,0,19.056732177734375,16.75703239440918,16.32541847229004,16.130353927612305
3281,38622.481036424935,2017-02-09 05:51:40,2559.997188326451,14,3,2.5024423599243164,4.091621398925781,1.779632672685385,1.616e-12,6.695578066807425,4.957e-12,0.00030396479996852577,0.021452821791172028,0,0,0,19.27085304260254,16.742008209228516,16.38702392578125,16.191972732543945
3282,38632.49605153603,2017-02-09 05:51:50,2570.0122031175756,14,3,2.5027823448181152,4.094980716705322,1.786595001756069,1.616e-12,6.724077207834601,4.957e-12,0.0003648133424576372,0.021452821791172028,0,0,0,19.118200302124023,16.742008209228516,16.463685989379883,16.26858139038086
3283,38642.51104008871,2017-02-09 05:52:00,2580.027191670253,14,3,2.5024423599243164,4.098340034484863,1.793557431110333,1.616e-12,6.75259932777235,4.957e-12,0.0004255638341419399,0.021452821791172028,0,0,0,19.118200302124023,16.818607330322266,16.463685989379883,16.191972732543945
3284,38652.525974244614,2017-02-09 05:52:10,2590.042126146132,14,3,2.5024423599243164,4.101394176483154,1.800519641326635,1.616e-12,6.781143584259183,4.957e-12,0.0003039632283616811,0.021452821791172028,0,0,0,19.118200302124023,16.742008209228516,16.310354232788086,16.345186233520508
3285,38662.54099671529,2017-02-09 05:52:20,2600.057148616802,14,3,2.5027823448181152,4.104753494262695,1.807481985884305,1.616e-12,6.80971093672865,4.957e-12,0.0003039614239241928,0.021452821791172028,0,0,0,19.17966651916504,16.803586959838867,16.525287628173828,16.253591537475586
3286,38672.5559644692,2017-02-09 05:52:30,2610.07211605073,14,3,2.5031352043151855,4.107807636260986,1.814444415821723,1.616e-12,6.838301038886687,4.957e-12,0.00030396212241612375,0.021452821791172028,0,0,0,19.056732177734375,16.680429458618164,16.32541847229004,16.130353927612305
3287,38682.570969020926,2017-02-09 05:52:41,2620.087120602461,14,3,2.5024423599243164,4.1114726066589355,1.821406556518659,1.616e-12,6.866912739130073,4.957e-12,0.00036481034476310015,0.021452821791172028,0,0,0,19.056732177734375,16.680429458618164,16.32541847229004,16.206968307495117
3288,38692.58589901707,2017-02-09 05:52:51,2630.1020509185855,14,3,2.5031416416168213,4.114221096038818,1.828369081398725,1.616e-12,6.895548974576328,4.957e-12,0.00024321490491274744,0.021452821791172028,0,0,0,19.118200302124023,16.742008209228516,16.38702392578125,16.191972732543945
3289,38702.60088692978,2017-02-09 05:53:01,2640.11703851132,14,3,2.5024423599243164,4.117886066436768,1.835331452438343,1.616e-12,6.924207499327544,4.957e-12,0.000364811799954623,0.021452821791172028,0,0,0,19.118200302124023,16.742008209228516,16.463685989379883,16.26858139038086
3290,38712.61594907811,2017-02-09 05:53:11,2650.132100979622,14,3,2.5027823448181152,4.121245384216309,1.842293861043874,1.616e-12,6.952889359573364,4.957e-12,0.00030405313009396195,0.021452821791172028,0,0,0,19.194528579711914,16.742008209228516,16.310354232788086,16.26858139038086
3291,38722.630800038925,2017-02-09 05:53:21,2660.1469519404454,14,3,2.501734972000122,4.12460470199585,1.849255985990706,1.616e-12,6.981593300879054,4.957e-12,0.0003648149431683123,0.021452821791172028,0,0,0,19.118200302124023,16.742008209228516,16.310354232788086,16.26858139038086
3292,38732.64573771462,2017-02-09 05:53:31,2670.1618896161344,14,3,2.5024423599243164,4.127658843994141,1.856218256901938,1.616e-12,7.010320554105358,4.957e-12,0.00030406267615035176,0.021452821791172028,0,0,0,19.118200302124023,16.742008209228516,16.310354232788086,16.191972732543945
3293,38742.6608360208,2017-02-09 05:53:41,2680.176987602334,14,3,2.5027823448181152,4.131018161773682,1.863180411192006,1.616e-12,7.039070532650886,4.957e-12,0.0003040557785425335,0.021452821791172028,0,0,0,19.194528579711914,16.895204544067383,16.310354232788086,16.26858139038086
3294,38752.67569306126,2017-02-09 05:53:51,2690.191844962778,14,3,2.5027966499328613,4.134682655334473,1.870142584500356,1.616e-12,7.067843922546391,4.957e-12,0.0003647221310529858,0.021452821791172028,0,0,0,19.041868209838867,16.742008209228516,16.310354232788086,16.26858139038086
3295,38762.69071905171,2017-02-09 05:54:01,2700.2068706332584,14,3,2.5024423599243164,4.138042449951172,1.877104933998329,1.616e-12,7.096641690665492,4.957e-12,0.0003648123238235712,0.021452821791172028,0,0,0,19.118200302124023,16.742008209228516,16.310354232788086,16.1153564453125
3296,38772.70568360582,2017-02-09 05:54:11,2710.221835507338,14,3,2.5020833015441895,4.141096115112305,1.884067338867292,1.616e-12,7.125462603996035,4.957e-12,0.00030396325746551156,0.021452821791172028,0,0,0,19.17966651916504,16.803586959838867,16.371965408325195,16.176979064941406
3297,38782.72070351664,2017-02-09 05:54:21,2720.2368550981782,14,3,2.5020751953125,4.144455909729004,1.891029776548379,1.616e-12,7.154307265038725,4.957e-12,0.0003040579322259873,0.021452821791172028,0,0,0,19.27085304260254,16.742008209228516,16.310354232788086,16.26858139038086
3298,38792.73569718902,2017-02-09 05:54:31,2730.251848770553,14,3,2.5021023750305176,4.147815227508545,1.897992074094211,1.616e-12,7.183175059161906,4.957e-12,0.00030405467259697616,0.021452821791172028,0,0,0,19.118200302124023,16.742008209228516,16.310354232788086,16.1153564453125
3299,38802.75068414179,2017-02-09 05:54:41,2740.266835723325,14,3,2.5024423599243164,4.151479721069336,1.904954522548835,1.616e-12,7.212066726628706,4.957e-12,0.00042556325206533074,0.021452821791172028,0,0,0,19.118200302124023,16.742008209228516,16.310354232788086,16.1153564453125
3300,38812.765635256685,2017-02-09 05:54:51,2750.281786838219,14,3,2.502089500427246,4.154839515686035,1.911917040916243,1.616e-12,7.24098242142658,4.957e-12,0.00036481604911386967,0.021452821791172028,0,0,0,19.041868209838867,16.742008209228516,16.38702392578125,16.26858139038086
3301,38822.780593091185,2017-02-09 05:55:01,2760.296744992697,14,3,2.5027871131896973,4.158198833465576,1.918879284568091,1.616e-12,7.269920934169098,4.957e-12,0.0003648139245342463,0.021452821791172028,0,0,0,19.10333824157715,16.803586959838867,16.371965408325195,16.253591537475586
3302,38832.79561140209,2017-02-09 05:55:11,2770.311763303612,14,3,2.5027823448181152,4.161558151245117,1.925841359302413,1.616e-12,7.298882491293893,4.957e-12,0.00030396433430723846,0.021452821791172028,0,0,0,19.041868209838867,16.742008209228516,16.233684539794922,16.26858139038086
3303,38842.81059771491,2017-02-09 05:55:21,2780.3267492964414,14,3,2.5028014183044434,4.164917469024658,1.932803703815965,1.616e-12,7.327868592548779,4.957e-12,0.0003039604052901268,0.021452821791172028,0,0,0,19.118200302124023,16.742008209228516,16.310354232788086,16.26858139038086
3304,38852.82557730811,2017-02-09 05:55:31,2790.3417292096306,14,3,2.5031416416168213,4.168276786804199,1.939766112615487,1.616e-12,7.356878662426894,4.957e-12,0.00030396325746551156,0.021452821791172028,0,0,0,19.10333824157715,16.803586959838867,16.371965408325195,16.330196380615234
3305,38862.84054346213,2017-02-09 05:55:41,2800.3566953636346,14,3,2.5027966499328613,4.171941757202148,1.946728409005272,1.616e-12,7.385912153603505,4.957e-12,0.0003648123238235712,0.021452821791172028,0,0,0,19.10333824157715,16.803586959838867,16.295297622680664,16.176979064941406
3306,38872.85556465286,2017-02-09 05:55:51,2810.37171655438,14,3,2.5027949810028076,4.1753010749816895,1.9536910060402,1.616e-12,7.414970947088996,4.957e-12,0.00036481115967035294,0.021452821791172028,0,0,0,19.118200302124023,16.742008209228516,16.233684539794922,16.26858139038086
3307,38882.87048952931,2017-02-09 05:56:01,2820.386641110846,14,3,2.5031416416168213,4.1786603927612305,1.960653514561986,1.616e-12,7.444053099078365,4.957e-12,0.0003039637522306293,0.021452821791172028,0,0,0,19.241134643554688,16.86516571044922,16.356908798217773,16.39181137084961
3308,38892.88547168237,2017-02-09 05:56:11,2830.401623583884,14,3,2.5031352043151855,4.18232536315918,1.967616091701244,1.616e-12,7.473159375260808,4.957e-12,0.00036481223651207983,0.021452821791172028,0,0,0,19.10333824157715,16.803586959838867,16.295297622680664,16.176979064941406
3309,38902.90050471241,2017-02-09 05:56:21,2840.416656293947,14,3,2.5028014183044434,4.185684680938721,1.974578646735284,1.616e-12,7.50228939596188,4.957e-12,0.00042556345579214394,0.021452821791172028,0,0,0,19.17966651916504,16.803586959838867,16.295297622680664,16.176979064941406
3310,38912.91542990884,2017-02-09 05:56:31,2850.431581490376,14,3,2.5024423599243164,4.189043998718262,1.981541296491695,1.616e-12,7.531443421778604,4.957e-12,0.0003647198318503797,0.021452821791172028,0,0,0,19.17966651916504,16.803586959838867,16.295297622680664,16.253591537475586
3311,38922.930434140595,2017-02-09 05:56:41,2860.4465857221253,14,3,2.5034945011138916,4.192403793334961,1.988503922309558,1.616e-12,7.560621460067298,4.957e-12,0.00036481147981248796,0.021452821791172028,0,0,0,19.02700424194336,16.803586959838867,16.371965408325195,16.176979064941406
3312,38932.94539197508,2017-02-09 05:56:51,2870.461543556621,14,3,2.5024423599243164,4.195763111114502,1.995466081072726,1.616e-12,7.589821856898653,4.957e-12,0.00030405836878344417,0.021452821791172028,0,0,0,19.10333824157715,16.726985931396484,16.218626022338867,16.176979064941406
3313,38942.96036260882,2017-02-09 05:57:01,2880.47651419036,14,3,2.502089500427246,4.199427604675293,2.002428242541329,1.616e-12,7.61904567073023,4.957e-12,0.0003647166595328599,0.021452821791172028,0,0,0,19.14893341064453,16.696195602416992,16.264490127563477,16.146167755126953
3314,38944.52034225803,2017-02-09 05:57:02,2882.0364938395646,14,3,2.5028014183044434,4.200038433074951,2.003512645250957,1.616e-12,7.623599607687433,4.957e-12,0.0004255666572134942,0.021452821791172028,0,0,0,19.16480827331543,16.86516571044922,16.43357276916504,16.238601684570312
3315,39004.547219237065,2017-02-09 05:58:03,60.02749213246576,15,3,2.0983774662017822,4.201260089874268,2.04172018351851,1.616e-12,7.784123202799377,4.957e-12,0.0,0.021452821791172028,0,0,0,19.16480827331543,16.86516571044922,16.356908798217773,16.315210342407227
3316,39064.57472256886,2017-02-09 05:59:03,120.05499514428746,15,3,1.811576247215271,4.201260089874268,2.07423668681506,1.616e-12,7.920735917235761,4.957e-12,0.0,0.021452821791172028,0,0,0,19.16480827331543,16.71196746826172,16.356908798217773,16.315210342407227
3317,39124.60218814291,2017-02-09 06:00:03,180.08246071832548,15,3,1.5781474113464355,4.201260089874268,2.102450235193769,1.616e-12,8.039269935946072,4.957e-12,6.075456985854544e-05,0.021452821791172028,0,0,0,18.87432289123535,16.650381088256836,16.218626022338867,16.176979064941406
3318,39184.62962491865,2017-02-09 06:01:03,240.1098974940684,15,3,1.3837106227874756,4.201260089874268,2.12710181221602,1.616e-12,8.142838910372522,4.957e-12,0.0,0.021452821791172028,0,0,0,18.87432289123535,16.650381088256836,16.218626022338867,16.253591537475586
3319,39244.657106171755,2017-02-09 06:02:03,300.13737874717816,15,3,1.2203028202056885,4.201565742492676,2.148771801125699,1.616e-12,8.23388180663256,4.957e-12,6.084928099880926e-05,0.021452821791172028,0,0,0,18.583770751953125,16.665403366088867,16.233684539794922,16.26858139038086
3320,39304.684515109155,2017-02-09 06:03:03,360.16478800455013,15,3,1.0821105241775513,4.201565742492676,2.167941528908917,1.616e-12,8.314420173924413,4.957e-12,6.085069981054403e-05,0.021452821791172028,0,0,0,18.507404327392578,16.58879280090332,16.15700912475586,16.1153564453125
3321,39364.71202772041,2017-02-09 06:04:03,420.1923002958226,15,3,0.9650886058807373,4.201260089874268,2.184986518861909,1.616e-12,8.386032004788431,4.957e-12,0.0,0.021452821791172028,0,0,0,18.416162490844727,16.650381088256836,16.218626022338867,16.253591537475586
3322,39424.73950513374,2017-02-09 06:05:03,480.2197780291406,15,3,0.864530622959137,4.201565742492676,2.200216552060949,1.616e-12,8.450018772102345,4.957e-12,6.08496593486052e-05,0.021452821791172028,0,0,0,18.416162490844727,16.650381088256836,16.371965408325195,16.330196380615234
3323,39484.76700046602,2017-02-09 06:06:03,540.247273041436,15,3,0.7766706347465515,4.201565742492676,2.213882845441822,1.616e-12,8.507435639923871,4.957e-12,6.0849128203699365e-05,0.021452821791172028,0,0,0,18.125503540039062,16.58879280090332,16.233684539794922,16.26858139038086
3324,39544.79450763759,2017-02-09 06:07:03,600.2747805329924,15,3,0.7007626295089722,4.201260089874268,2.226188441112161,1.616e-12,8.559135564027763,4.957e-12,0.0,0.021452821791172028,0,0,0,18.03423309326172,16.57377052307129,16.295297622680664,16.176979064941406
3325,39604.82191305518,2017-02-09 06:08:03,660.3021859505917,15,3,0.633962869644165,4.201260089874268,2.237307188041783,1.616e-12,8.605849009532312,4.957e-12,0.0,0.021452821791172028,0,0,0,17.89630699157715,16.512178421020508,16.08032989501953,16.191972732543945
3326,39664.84944134552,2017-02-09 06:09:03,720.3297139209359,15,3,0.5759716033935547,4.200954914093018,2.247381532195533,1.616e-12,8.648174935128896,4.957e-12,-6.075397686799988e-05,0.021452821791172028,0,0,0,17.850666046142578,16.5429744720459,16.11113929748535,16.222782135009766
3327,39724.87685060289,2017-02-09 06:10:03,780.3571231783078,15,3,0.5229091644287109,4.201565742492676,2.256533755678717,1.616e-12,8.686626476050975,4.957e-12,6.084839696995914e-05,0.021452821791172028,0,0,0,17.805021286010742,16.497156143188477,16.218626022338867,16.176979064941406
3328,39784.90425986026,2017-02-09 06:11:03,840.3845324356798,15,3,0.47752928733825684,4.201565742492676,2.264868002206292,1.616e-12,8.72164163807817,4.957e-12,6.0849528381368145e-05,0.021452821791172028,0,0,0,17.697839736938477,16.466358184814453,16.187816619873047,16.146167755126953
3329,39844.93174559311,2017-02-09 06:12:03,900.4120181685245,15,3,0.43573862314224243,4.201260089874268,2.27247769730443,1.616e-12,8.753612724102553,4.957e-12,0.0,0.021452821791172028,0,0,0,17.590648651123047,16.43556022644043,16.15700912475586,16.1153564453125
3330,39904.959224606355,2017-02-09 06:13:03,960.439497501748,15,3,0.3995073735713959,4.201260089874268,2.279436214705119,1.616e-12,8.782847970409938,4.957e-12,0.0,0.021452821791172028,0,0,0,17.575767517089844,16.497156143188477,16.295297622680664,16.253591537475586
3331,39964.9867016997,2017-02-09 06:14:03,1020.466974595104,15,3,0.36680299043655396,4.201260089874268,2.285813450800386,1.616e-12,8.809640980741344,4.957e-12,0.0,0.021452821791172028,0,0,0,17.51422119140625,16.43556022644043,16.233684539794922,16.191972732543945
3332,40025.014171113515,2017-02-09 06:15:03,1080.4944436889336,15,3,0.3362298309803009,4.201260089874268,2.2916649723385,1.616e-12,8.834225370155067,4.957e-12,0.0,0.021452821791172028,0,0,0,17.43779182434082,16.43556022644043,16.310354232788086,16.26858139038086
3333,40085.041661006115,2017-02-09 06:16:04,1140.521933901513,15,3,0.3101992607116699,4.201565742492676,2.297042028980866,1.616e-12,8.856816280567994,4.957e-12,6.084984488552436e-05,0.021452821791172028,0,0,0,17.43779182434082,16.512178421020508,16.310354232788086,16.26858139038086
3334,40145.0691358596,2017-02-09 06:17:04,1200.5494084350205,15,3,0.2849314212799072,4.201565742492676,2.301998601277292,1.616e-12,8.877640544348312,4.957e-12,6.08498630754184e-05,0.021452821791172028,0,0,0,17.284915924072266,16.43556022644043,16.310354232788086,16.26858139038086
3335,40205.09460507183,2017-02-09 06:18:04,1260.5748779672244,15,3,0.2641218602657318,4.201260089874268,2.306567501795882,1.616e-12,8.896836182775989,4.957e-12,0.0,0.021452821791172028,0,0,0,17.361356735229492,16.43556022644043,16.38702392578125,16.26858139038086
3336,40265.12207416566,2017-02-09 06:19:04,1320.602346741073,15,3,0.24412758648395538,4.201565742492676,2.310783804225188,1.616e-12,8.9145504091482,4.957e-12,0.0,0.021452821791172028,0,0,0,17.284915924072266,16.43556022644043,16.310354232788086,16.26858139038086
3337,40325.14936343013,2017-02-09 06:20:04,1380.6296360055485,15,3,0.22477543354034424,4.201260089874268,2.314686902056257,1.616e-12,8.930948755600651,4.957e-12,0.0,0.021452821791172028,0,0,0,17.208473205566406,16.43556022644043,16.310354232788086,16.26858139038086
3338,40385.177041471594,2017-02-09 06:21:04,1440.6573140470084,15,3,0.2086544632911682,4.201260089874268,2.318303420143827,1.616e-12,8.94614308348667,4.957e-12,0.0,0.021452821791172028,0,0,0,17.284915924072266,16.43556022644043,16.310354232788086,16.345186233520508
3339,40445.20448304705,2017-02-09 06:22:04,1500.6847559424482,15,3,0.19319000840187073,4.201565742492676,2.321655219613137,1.616e-12,8.960225205179563,4.957e-12,6.084993219701573e-05,0.021452821791172028,0,0,0,17.208473205566406,16.512178421020508,16.38702392578125,16.345186233520508
3340,40505.23199949808,2017-02-09 06:23:04,1560.7122720734933,15,3,0.17945615947246552,4.201260089874268,2.324770139873615,1.616e-12,8.973312065320318,4.957e-12,0.0,0.021452821791172028,0,0,0,17.132022857666016,16.282310485839844,16.463685989379883,16.26858139038086
3341,40565.25924012543,2017-02-09 06:24:04,1620.7395130208292,15,3,0.16751053929328918,4.201260089874268,2.327668353772257,1.616e-12,8.985488533743947,4.957e-12,-6.08498121437151e-05,0.021452821791172028,0,0,0,17.208473205566406,16.43556022644043,16.463685989379883,16.26858139038086
3342,40625.28675465657,2017-02-09 06:25:04,1680.767027231988,15,3,0.1569507122039795,4.201260089874268,2.330369263736145,1.616e-12,8.996836107593095,4.957e-12,0.0,0.021452821791172028,0,0,0,17.132022857666016,16.282310485839844,16.463685989379883,16.26858139038086
