Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
8939,103846.52372542716,2017-01-27 07:15:35,844.7523733794958,41,9,-10.003580093383789,2.690647840499878,2.418130950939209,2.347298851848088,9.236708509278948,8.053266448521187,-0.00990435853600502,0.012249641120433807,0,0,0,46.51429748535156,34.76958465576172,35.41022872924805,35.127323150634766
8940,103847.45973593534,2017-01-27 07:15:36,845.6883838876738,41,9,-10.00322437286377,2.6802709102630615,2.418130950939209,2.34989980003756,9.236708509278948,8.060251665198727,-0.010268892161548138,0.012249641120433807,0,0,0,46.574256896972656,34.830169677734375,35.470787048339844,35.03725051879883
8941,103848.30209150788,2017-01-27 07:15:37,846.5307391402429,41,9,-10.003580093383789,2.670199394226074,2.418130950939209,2.352240546672092,9.236708509278948,8.06651405676174,-0.010633539408445358,0.012249641120433807,0,0,0,46.51429748535156,34.76958465576172,35.41022872924805,35.05199432373047
8942,103849.14448547814,2017-01-27 07:15:38,847.3731331105198,41,9,-10.003580093383789,2.659517288208008,2.418130950939209,2.354581302322452,9.236708509278948,8.072752923989636,-0.0112411268055439,0.012249641120433807,0,0,0,46.51429748535156,34.6942138671875,35.41022872924805,35.05199432373047
8943,103849.89327187,2017-01-27 07:15:38,848.1219198223465,41,9,-10.003925323486328,2.6494455337524414,2.418130950939209,2.35666199599027,9.236708509278948,8.078277423406163,-0.01172724924981594,0.012249641120433807,0,0,0,46.51429748535156,34.76958465576172,35.485595703125,35.05199432373047
8944,103850.73568823894,2017-01-27 07:15:39,848.9643358713163,41,9,-10.003564834594727,2.639068603515625,2.418130950939209,2.359002869508732,9.236708509278948,8.084468353155751,-0.011970301158726215,0.012249641120433807,0,0,0,46.574256896972656,34.830169677734375,35.62150192260742,35.26321792602539
8945,103851.4844611916,2017-01-27 07:15:40,849.7131088239576,41,9,-10.002885818481445,2.6283864974975586,2.418130950939209,2.361083504923874,9.236708509278948,8.089948061207293,-0.013792501762509346,0.012249641120433807,0,0,0,46.51429748535156,34.92031478881836,35.63630676269531,35.127323150634766
8946,103852.17088039556,2017-01-27 07:15:41,850.3995280279408,41,9,-10.003564834594727,2.618009567260742,2.418130950939209,2.362990880599295,9.236708509278948,8.094952331786263,-0.01312396302819252,0.012249641120433807,0,0,0,46.574256896972656,34.830169677734375,35.470787048339844,35.26321792602539
8947,103852.88848943311,2017-01-27 07:15:41,851.1171370654857,41,9,-10.002874374389648,2.607632637023926,2.418130950939209,2.364984952277373,9.236708509278948,8.1001630403529,-0.01354930642992258,0.012249641120433807,0,0,0,46.424285888671875,34.830169677734375,35.470787048339844,35.11257553100586
8948,103853.5436164096,2017-01-27 07:15:42,851.7722643619497,41,9,-10.003219604492188,2.5975608825683594,2.418130950939209,2.366805311598969,9.236708509278948,8.104900542486911,-0.013914050534367561,0.012249641120433807,0,0,0,46.364322662353516,34.76958465576172,35.560951232910156,35.127323150634766
8949,103854.10524620111,2017-01-27 07:15:43,852.3338938334851,41,9,-10.003235816955566,2.587183952331543,2.418130950939209,2.36836589702137,9.236708509278948,8.10894671668707,-0.014643078669905663,0.012249641120433807,0,0,0,46.574256896972656,34.830169677734375,35.69684982299805,35.11257553100586
8950,103854.76040165592,2017-01-27 07:15:43,852.9890492882822,41,9,-10.003219604492188,2.5765018463134766,2.418130950939209,2.370186378748945,9.236708509278948,8.113648422901477,-0.015190006233751774,0.012249641120433807,0,0,0,46.424285888671875,34.830169677734375,35.62150192260742,35.26321792602539
8951,103855.41561886706,2017-01-27 07:15:44,853.6442668194043,41,9,-10.003580093383789,2.56581974029541,2.418130950939209,2.372007037442748,9.236708509278948,8.118330025496558,-0.015433368273079395,0.012249641120433807,0,0,0,46.424285888671875,34.75480270385742,35.62150192260742,35.26321792602539
8952,103855.91482035432,2017-01-27 07:15:44,854.1434679866952,41,9,-10.00393009185791,2.5557479858398438,2.418130950939209,2.373394159836337,9.236708509278948,8.121882291266656,-0.016161898151040077,0.012249641120433807,0,0,0,46.364322662353516,34.76958465576172,35.560951232910156,35.202640533447266
8953,103856.44519279628,2017-01-27 07:15:45,854.6738404286466,41,9,-10.003580093383789,2.5453710556030273,2.418130950939209,2.374867951726299,9.236708509278948,8.125642422453714,-0.0167089756578207,0.012249641120433807,0,0,0,46.364322662353516,34.76958465576172,35.560951232910156,35.202640533447266
8954,103857.03794522533,2017-01-27 07:15:46,855.2665928577029,41,9,-10.003235816955566,2.534383773803711,2.418130950939209,2.376515010027438,9.236708509278948,8.129826675018345,-0.017134198918938637,0.012249641120433807,0,0,0,46.424285888671875,34.830169677734375,35.62150192260742,35.26321792602539
8955,103857.56835542504,2017-01-27 07:15:46,855.7970030574189,41,9,-10.003235816955566,2.5233964920043945,2.418130950939209,2.377988883527994,9.236708509278948,8.133554389376291,-0.01792423613369465,0.012249641120433807,0,0,0,46.364322662353516,34.6942138671875,35.63630676269531,35.127323150634766
8956,103858.03630468244,2017-01-27 07:15:47,856.2649523148228,41,9,-10.002874374389648,2.513324737548828,2.418130950939209,2.379289174942878,9.236708509278948,8.136829494967479,-0.018471265211701393,0.012249641120433807,0,0,0,46.424285888671875,34.75480270385742,35.62150192260742,35.11257553100586
8957,103858.50464239687,2017-01-27 07:15:47,856.7332900292303,41,9,-10.003219604492188,2.5032529830932617,2.418130950939209,2.380590543897705,9.236708509278948,8.140094150577749,-0.019016774371266365,0.012249641120433807,0,0,0,46.424285888671875,34.830169677734375,35.546146392822266,35.187896728515625
8958,103858.97229087209,2017-01-27 07:15:47,857.2009385044406,41,9,-10.003564834594727,2.4925708770751953,2.418130950939209,2.381889997051277,9.236708509278948,8.143340172649644,-0.019625648856163025,0.012249641120433807,0,0,0,46.424285888671875,34.830169677734375,35.69684982299805,35.11257553100586
8959,103859.44029292636,2017-01-27 07:15:48,857.668940558719,41,9,-10.003219604492188,2.48127818107605,2.418130950939209,2.383190463474962,9.236708509278948,8.146574785294177,-0.020354846492409706,0.012249641120433807,0,0,0,46.364322662353516,34.6942138671875,35.560951232910156,35.202640533447266
8960,103859.908339138,2017-01-27 07:15:48,858.1369867703831,41,9,-10.003219604492188,2.4696805477142334,2.418130950939209,2.384491036301375,9.236708509278948,8.149795093717607,-0.02108379825949669,0.012249641120433807,0,0,0,46.364322662353516,34.6942138671875,35.63630676269531,35.202640533447266
8961,103860.37625255754,2017-01-27 07:15:49,858.6049001899088,41,9,-10.002874374389648,2.458082914352417,2.418130950939209,2.38579125631686,9.236708509278948,8.152999211856065,-0.02175249718129635,0.012249641120433807,0,0,0,46.424285888671875,34.75480270385742,35.69684982299805,35.187896728515625
8962,103860.78191206248,2017-01-27 07:15:49,859.0105596948661,41,9,-10.003235816955566,2.4458746910095215,2.418130950939209,2.386918475073701,9.236708509278948,8.155764266695275,-0.022420410066843033,0.012249641120433807,0,0,0,46.364322662353516,34.76958465576172,35.560951232910156,35.127323150634766
8963,103861.2499067572,2017-01-27 07:15:50,859.4785547095611,41,9,-10.002874374389648,2.433056116104126,2.418130950939209,2.388218903682574,9.236708509278948,8.158938838837582,-0.023270918056368828,0.012249641120433807,0,0,0,46.43931198120117,34.76958465576172,35.71165084838867,35.202640533447266
8964,103861.71789505228,2017-01-27 07:15:50,859.9465426846731,41,9,-10.003580093383789,2.4196271896362305,2.418130950939209,2.389519311032663,9.236708509278948,8.16209634561763,-0.024121589958667755,0.012249641120433807,0,0,0,46.424285888671875,34.75480270385742,35.62150192260742,35.187896728515625
8965,103862.18593838417,2017-01-27 07:15:51,860.4145863364889,41,9,-10.003219604492188,2.405893087387085,2.418130950939209,2.390819890328094,9.236708509278948,8.165236928482019,-0.02497182972729206,0.012249641120433807,0,0,0,46.574256896972656,34.830169677734375,35.69684982299805,35.187896728515625
8966,103862.65386876266,2017-01-27 07:15:51,860.8825163950295,41,9,-10.003219604492188,2.3918535709381104,2.418130950939209,2.392120119252662,9.236708509278948,8.168358577918047,-0.02582276612520218,0.012249641120433807,0,0,0,46.574256896972656,34.830169677734375,35.69684982299805,35.26321792602539
8967,103862.99697581072,2017-01-27 07:15:51,861.2256234430921,41,9,-10.003580093383789,2.381781816482544,2.418130950939209,2.393073509532043,9.236708509278948,8.17063533703603,-0.026552584022283554,0.012249641120433807,0,0,0,46.574256896972656,34.830169677734375,35.69684982299805,35.26321792602539
8968,103863.37148579973,2017-01-27 07:15:52,861.6001337520819,41,9,-10.003235816955566,2.3692686557769775,2.418130950939209,2.394114167863221,9.236708509278948,8.173108968418836,-0.027341848239302635,0.012249641120433807,0,0,0,46.51429748535156,34.76958465576172,35.63630676269531,35.202640533447266
8969,103863.68338221547,2017-01-27 07:15:52,861.9120301678141,41,9,-10.003925323486328,2.359196901321411,2.418130950939209,2.394980848030202,9.236708509278948,8.175159103165068,-0.028253603726625443,0.012249641120433807,0,0,0,46.574256896972656,34.830169677734375,35.69684982299805,35.187896728515625
8970,103864.05782052872,2017-01-27 07:15:53,862.2864684810659,41,9,-10.003925323486328,2.3454627990722656,2.418130950939209,2.396021323029765,9.236708509278948,8.177609093131117,-0.028860965743660927,0.012249641120433807,0,0,0,46.51429748535156,34.76958465576172,35.63630676269531,35.202640533447266
8971,103864.40093493636,2017-01-27 07:15:53,862.629582568712,41,9,-10.003219604492188,2.33478045463562,2.418130950939209,2.396974755922464,9.236708509278948,8.179841751741277,-0.02952985279262066,0.012249641120433807,0,0,0,46.574256896972656,34.75480270385742,35.69684982299805,35.187896728515625
8972,103864.7754202868,2017-01-27 07:15:53,863.0040682391601,41,9,-10.003235816955566,2.3207411766052246,2.418130950939209,2.398015344937043,9.236708509278948,8.182265476542483,-0.030501484870910645,0.012249641120433807,0,0,0,46.649234771728516,34.830169677734375,35.62150192260742,35.26321792602539
8973,103865.08741557668,2017-01-27 07:15:54,863.316063209058,41,9,-10.003580093383789,2.309143543243408,2.418130950939209,2.39888230609686,9.236708509278948,8.184273605150327,-0.03159499168395996,0.012249641120433807,0,0,0,46.649234771728516,34.830169677734375,35.62150192260742,35.26321792602539
8974,103865.46178573398,2017-01-27 07:15:54,863.6904333663448,41,9,-10.00393009185791,2.2938833236694336,2.418130950939209,2.399922581630041,9.236708509278948,8.186670327460963,-0.03226352855563164,0.012249641120433807,0,0,0,46.574256896972656,34.75480270385742,35.62150192260742,35.26321792602539
8975,103865.80489982164,2017-01-27 07:15:54,864.0335474539908,41,9,-10.003564834594727,2.281369924545288,2.418130950939209,2.40087602503014,9.236708509278948,8.188853250302111,-0.03275037929415703,0.012249641120433807,0,0,0,46.66425323486328,34.6942138671875,35.71165084838867,35.202640533447266
8976,103866.17941525031,2017-01-27 07:15:55,864.4080628826773,41,9,-10.003219604492188,2.2654993534088135,2.418130950939209,2.401916707123862,9.236708509278948,8.191221263025414,-0.03420774266123772,0.012249641120433807,0,0,0,46.58927917480469,34.76958465576172,35.560951232910156,35.202640533447266
8977,103866.49136894265,2017-01-27 07:15:55,864.7200168949997,41,9,-10.003580093383789,2.252375602722168,2.418130950939209,2.402783524552278,9.236708509278948,8.193180764127172,-0.03548373281955719,0.012249641120433807,0,0,0,46.72420883178711,34.830169677734375,35.62150192260742,35.26321792602539
8978,103866.74093368842,2017-01-27 07:15:55,864.9695813207858,41,9,-10.003580093383789,2.2419986724853516,2.418130950939209,2.403477001292286,9.236708509278948,8.194740458803583,-0.03536275401711464,0.012249641120433807,0,0,0,46.72420883178711,34.75480270385742,35.69684982299805,35.187896728515625
8979,103866.95935147809,2017-01-27 07:15:55,865.1879991104527,41,9,-10.002874374389648,2.231621742248535,2.418130950939209,2.404083925583689,9.236708509278948,8.196098906113734,-0.037004292011260986,0.012249641120433807,0,0,0,46.66425323486328,34.84495162963867,35.63630676269531,35.127323150634766
8980,103867.20894182232,2017-01-27 07:15:56,865.4375894547043,41,9,-10.003564834594727,2.2206344604492188,2.418130950939209,2.404777437360783,9.236708509278948,8.197644180791345,-0.03688204288482666,0.012249641120433807,0,0,0,46.66425323486328,34.84495162963867,35.63630676269531,35.127323150634766
8981,103867.42738233066,2017-01-27 07:15:56,865.6560299630262,41,9,-10.003219604492188,2.2099523544311523,2.418130950939209,2.40538442835993,9.236708509278948,8.198989796050533,-0.03858242928981781,0.012249641120433807,0,0,0,46.72420883178711,34.75480270385742,35.69684982299805,35.26321792602539
8982,103867.67689043978,2017-01-27 07:15:56,865.9055380721461,41,9,-10.003584861755371,2.198659658432007,2.418130950939209,2.406077722178879,9.236708509278948,8.200519548787193,-0.03846168890595436,0.012249641120433807,0,0,0,46.72420883178711,34.75480270385742,35.69684982299805,35.26321792602539
8983,103867.89535430672,2017-01-27 07:15:56,866.1240019390852,41,9,-10.00322437286377,2.1870620250701904,2.418130950939209,2.406684769745604,9.236708509278948,8.20185175183207,-0.040223438292741776,0.012249641120433807,0,0,0,46.874141693115234,34.830169677734375,35.62150192260742,35.26321792602539
8984,103868.14488065476,2017-01-27 07:15:57,866.3735286071064,41,9,-10.003580093383789,2.175159215927124,2.418130950939209,2.407378115316817,9.236708509278948,8.203365563949676,-0.040161918848752975,0.012249641120433807,0,0,0,46.874141693115234,34.830169677734375,35.62150192260742,35.26321792602539
8985,103868.36330580398,2017-01-27 07:15:57,866.5919534363567,41,9,-10.003219604492188,2.1629509925842285,2.418130950939209,2.407985057229084,9.236708509278948,8.204683166136235,-0.0421072356402874,0.012249641120433807,0,0,0,46.66425323486328,34.6942138671875,35.560951232910156,35.127323150634766
8986,103868.61289998802,2017-01-27 07:15:57,866.8415476203808,41,9,-10.003581047058105,2.150437593460083,2.418130950939209,2.408678590216124,9.236708509278948,8.206180558761226,-0.04204664006829262,0.012249641120433807,0,0,0,46.66425323486328,34.6942138671875,35.560951232910156,35.127323150634766
8987,103868.8313344167,2017-01-27 07:15:57,867.0599823690437,41,9,-10.003580093383789,2.1376190185546875,2.418130950939209,2.409285564706596,9.236708509278948,8.207483040209087,-0.04411226511001587,0.012249641120433807,0,0,0,46.874141693115234,34.830169677734375,35.62150192260742,35.187896728515625
8988,103869.08087100412,2017-01-27 07:15:58,867.3095186364967,41,9,-10.002874374389648,2.124800443649292,2.418130950939209,2.409978963127079,9.236708509278948,8.208962563530944,-0.04392995312809944,0.012249641120433807,0,0,0,46.874141693115234,34.830169677734375,35.62150192260742,35.187896728515625
8989,103869.29929455346,2017-01-27 07:15:58,867.5279425058037,41,9,-10.003219604492188,2.1113715171813965,2.418130950939209,2.410585893426087,9.236708509278948,8.21024928518597,-0.04611695557832718,0.012249641120433807,0,0,0,46.94910430908203,34.830169677734375,35.69684982299805,35.187896728515625
8990,103869.5488733784,2017-01-27 07:15:58,867.7775213307373,41,9,-10.003580093383789,2.097637414932251,2.418130950939209,2.411279408111355,9.236708509278948,8.211710655748718,-0.046056415885686874,0.012249641120433807,0,0,0,46.8141975402832,34.76958465576172,35.63630676269531,35.127323150634766
8991,103869.76727836882,2017-01-27 07:15:58,867.9959260011808,41,9,-10.003219604492188,2.0835981369018555,2.418130950939209,2.41188631234944,9.236708509278948,8.212980814280064,-0.04830408841371536,0.012249641120433807,0,0,0,46.8141975402832,34.76958465576172,35.560951232910156,35.202640533447266
8992,103870.0168495142,2017-01-27 07:15:59,868.2454974665499,41,9,-10.003580093383789,2.069253444671631,2.418130950939209,2.412579803190746,9.236708509278948,8.214422688855333,-0.048305023461580276,0.012249641120433807,0,0,0,46.874141693115234,34.830169677734375,35.772193908691406,35.26321792602539
8993,103870.23528138304,2017-01-27 07:15:59,868.4639293353833,41,9,-10.002874374389648,2.0549089908599854,2.418130950939209,2.413186772589507,9.236708509278948,8.215675500836207,-0.050613101571798325,0.012249641120433807,0,0,0,46.874141693115234,34.830169677734375,35.772193908691406,35.26321792602539
8994,103870.48484548884,2017-01-27 07:15:59,868.7134934411881,41,9,-10.002874374389648,2.0399539470672607,2.418130950939209,2.413880214895467,9.236708509278948,8.2170972743404,-0.050552722066640854,0.012249641120433807,0,0,0,46.874141693115234,34.830169677734375,35.69684982299805,35.187896728515625
8995,103870.70329335672,2017-01-27 07:15:59,868.9319413090745,41,9,-10.003564834594727,2.024998903274536,2.418130950939209,2.414487197881287,9.236708509278948,8.218332302250994,-0.0529220886528492,0.012249641120433807,0,0,0,46.874141693115234,34.830169677734375,35.69684982299805,35.187896728515625
8996,103870.95284498326,2017-01-27 07:15:59,869.1814929356183,41,9,-10.002874374389648,2.0100438594818115,2.418130950939209,2.415180629002776,9.236708509278948,8.219733312307817,-0.05286073684692383,0.012249641120433807,0,0,0,46.8141975402832,34.76958465576172,35.63630676269531,35.127323150634766
8997,103871.07768015304,2017-01-27 07:16:00,869.3063281053761,41,9,-10.00393009185791,1.9999722242355347,2.418130950939209,2.415527497612235,9.236708509278948,8.220430096560975,-0.05419844761490822,0.012249641120433807,0,0,0,46.8141975402832,34.76958465576172,35.63630676269531,35.127323150634766
8998,103931.12097377644,2017-01-27 07:17:00,60.027557088620355,42,9,0.0,2.6570756435394287,2.418130950939209,2.415610099053174,9.236708509278948,8.220595184531378,0.0013367332285270095,0.012249641120433807,0,0,0,46.8141975402832,34.6942138671875,35.86233139038086,35.277957916259766
8999,103991.14838591364,2017-01-27 07:18:00,120.05496922582182,42,9,0.0,2.7092654705047607,2.418130950939209,2.415610099053174,9.236708509278948,8.220595184531378,0.0006076483405195177,0.012249641120433807,0,0,0,45.22392272949219,34.830169677734375,35.92286682128906,35.26321792602539
9000,104051.17586908664,2017-01-27 07:19:00,180.082452398818,42,9,0.0,2.74070143699646,2.418130950939209,2.415610099053174,9.236708509278948,8.220595184531378,0.0004253344959579408,0.012249641120433807,0,0,0,43.94729995727539,34.830169677734375,35.847530364990234,35.187896728515625
9001,104111.20337945802,2017-01-27 07:20:00,240.1099630901851,42,9,0.0,2.7620656490325928,2.418130950939209,2.415610099053174,9.236708509278948,8.220595184531378,0.000303819339023903,0.012249641120433807,0,0,0,42.7596435546875,34.76958465576172,35.71165084838867,35.127323150634766
9002,104171.23098070404,2017-01-27 07:21:00,300.13756401621026,42,9,0.0,2.7791569232940674,2.418130950939209,2.415610099053174,9.236708509278948,8.220595184531378,0.00024301878875121474,0.012249641120433807,0,0,0,41.615928649902344,34.830169677734375,35.62150192260742,35.11257553100586
9003,104231.25831252596,2017-01-27 07:22:00,360.1648958381664,42,9,0.0,2.792280673980713,2.418130950939209,2.415610099053174,9.236708509278948,8.220595184531378,0.00024301797384396195,0.012249641120433807,0,0,0,40.71223449707031,34.980892181396484,35.62150192260742,35.03725051879883
9004,104291.28580625835,2017-01-27 07:23:00,420.19238957053744,42,9,0.0,2.8032679557800293,2.418130950939209,2.415610099053174,9.236708509278948,8.220595184531378,0.0001822641643229872,0.012249641120433807,0,0,0,40.109378814697266,34.980892181396484,35.395423889160156,35.11257553100586
9005,104351.31330319052,2017-01-27 07:24:00,480.2198868227002,42,9,0.0,2.8130345344543457,2.418130950939209,2.415610099053174,9.236708509278948,8.220595184531378,0.00018226381507702172,0.012249641120433807,0,0,0,39.355369567871094,34.90553283691406,35.32005310058594,34.961917877197266
9006,104411.3407598051,2017-01-27 07:25:00,540.2473431172875,42,9,0.0,2.820969820022583,2.418130950939209,2.415610099053174,9.236708509278948,8.220595184531378,0.00012150912516517565,0.012249641120433807,0,0,0,38.69144821166992,34.76958465576172,35.259483337402344,34.97666549682617
9007,104471.1189066988,2017-01-27 07:26:00,600.0254903309724,42,9,0.0,2.8282947540283203,2.418130950939209,2.415610099053174,9.236708509278948,8.220595184531378,0.00018226398970000446,0.012249641120433807,0,0,0,38.3895263671875,34.84495162963867,35.259483337402344,34.901329040527344
9008,104471.38298839092,2017-01-27 07:26:01,0.249585544535763,43,9,0.007272098679095507,2.8285999298095703,2.418131019717822,2.415610491894058,9.236708703826128,8.220596295706288,6.103515625e-05,0.01830812729895115,0,0,0,38.23853302001953,34.76958465576172,35.184104919433594,35.05199432373047
9009,104531.1607545072,2017-01-27 07:27:01,60.02735166078168,43,9,0.02267639711499214,2.843554973602295,2.418503843155675,2.415610491894058,9.237766273223489,8.220596295706288,0.00024306504928972572,0.01830812729895115,0,0,0,37.634361267089844,34.76958465576172,35.71165084838867,35.202640533447266
9010,104531.17242943902,2017-01-27 07:27:01,9.59943171e-07,44,9,0.643380880355835,2.872549295425415,2.418503931620868,2.415610491894058,9.237766524784105,8.220596295706288,0.0,0.01830812729895115,0,0,0,37.634361267089844,34.76958465576172,35.71165084838867,35.202640533447266
9011,104531.92034932216,2017-01-27 07:27:02,0.747921163067147,44,9,2.496137857437134,2.920771360397339,2.419004005578156,2.415610491894058,9.239203532478102,8.220596295706288,0.009644413366913795,0.01830812729895115,0,0,0,37.84583282470703,34.830169677734375,35.772193908691406,35.187896728515625
9012,104532.4819871132,2017-01-27 07:27:02,1.309558954109917,44,9,2.495427370071411,2.9308431148529053,2.419393434092154,2.415610491894058,9.24034287566514,8.220596295706288,0.011658763512969017,0.01830812729895115,0,0,0,37.84583282470703,34.830169677734375,35.772193908691406,35.187896728515625
9013,104533.23079014404,2017-01-27 07:27:03,2.058361664989433,44,9,2.496133327484131,2.9412200450897217,2.419912581524717,2.415610491894058,9.241867016611351,8.220596295706288,0.013734149746596813,0.01830812729895115,0,0,0,37.75523376464844,34.81466293334961,35.60603332519531,35.24767303466797
9014,104533.9795784558,2017-01-27 07:27:04,2.807149976721378,44,9,2.496137857437134,2.951291799545288,2.420431798434911,2.415610491894058,9.24339666676917,8.220596295706288,0.01574850082397461,0.01830812729895115,0,0,0,37.785430908203125,34.92031478881836,35.71165084838867,35.127323150634766
9015,104534.8219938648,2017-01-27 07:27:05,3.649565705710222,44,9,2.496117115020752,2.9613635540008545,2.421015921066713,2.415610491894058,9.245123491639012,8.220596295706288,0.01776285097002983,0.01830812729895115,0,0,0,37.84583282470703,34.830169677734375,35.847530364990234,35.26321792602539
9016,104535.75795925564,2017-01-27 07:27:06,4.585530776578026,44,9,2.4964828491210938,2.972045660018921,2.421664889020752,2.415610491894058,9.24704861946064,8.220596295706288,0.0198992732912302,0.01830812729895115,0,0,0,37.75523376464844,34.73929214477539,35.68138122558594,35.17235565185547
9017,104536.72513527882,2017-01-27 07:27:07,5.552706799757454,44,9,2.496133327484131,2.9821174144744873,2.422335475911986,2.415610491894058,9.249044674385717,8.220596295706288,0.02181241661310196,0.01830812729895115,0,0,0,37.785430908203125,34.76958465576172,35.71165084838867,35.202640533447266
9018,104537.8483855824,2017-01-27 07:27:08,6.675957423320539,44,9,2.4964780807495117,2.9921891689300537,2.423114292272564,2.415610491894058,9.251370883923588,8.220596295706288,0.011301040649414062,0.01830812729895115,0,0,0,37.785430908203125,34.76958465576172,35.63630676269531,35.202640533447266
9019,104539.0651461902,2017-01-27 07:27:09,7.892717711111502,44,9,2.4968276023864746,3.00317645072937,2.423957912141545,2.415610491894058,9.253899491922816,8.220596295706288,0.010329406708478928,0.01830812729895115,0,0,0,37.921356201171875,34.830169677734375,35.772193908691406,35.41383361816406
9020,104540.2818991184,2017-01-27 07:27:10,9.109470959319207,44,9,2.496466636657715,3.0132482051849365,2.424801570027042,2.415610491894058,9.2564369780484,8.220596295706288,0.009356995113193989,0.01830812729895115,0,0,0,37.694766998291016,34.980892181396484,35.772193908691406,35.26321792602539
9021,104541.68586336372,2017-01-27 07:27:12,10.51343488465483,44,9,2.496133327484131,3.023625135421753,2.425775078008169,2.415610491894058,9.259375087138084,8.220596295706288,0.008567139506340027,0.01830812729895115,0,0,0,37.770301818847656,34.830169677734375,35.92286682128906,35.26321792602539
9022,104543.18342846786,2017-01-27 07:27:13,12.010999988800664,44,9,2.496133327484131,3.0346124172210693,2.426813497140547,2.415610491894058,9.262520185758222,8.220596295706288,0.00808111671358347,0.01830812729895115,0,0,0,37.84583282470703,34.830169677734375,35.847530364990234,35.41383361816406
9023,104544.68099901167,2017-01-27 07:27:15,13.50857053262447,44,9,2.495772123336792,3.0446841716766357,2.427851872915781,2.415610491894058,9.265675977729376,8.220596295706288,0.007412732113152742,0.01830812729895115,0,0,0,37.634361267089844,34.84495162963867,35.86233139038086,35.277957916259766
9024,104546.33456672048,2017-01-27 07:27:16,15.162138241416107,44,9,2.496133327484131,3.054755687713623,2.428998472035646,2.415610491894058,9.269172612366198,8.220596295706288,0.0067443205043673515,0.01830812729895115,0,0,0,37.694766998291016,34.980892181396484,35.847530364990234,35.338523864746094
9025,104547.9569093978,2017-01-27 07:27:18,16.78448123871067,44,9,2.4968276023864746,3.0648274421691895,2.430123259589568,2.415610491894058,9.272614046467664,8.220596295706288,0.00644055288285017,0.01830812729895115,0,0,0,37.84583282470703,34.830169677734375,35.92286682128906,35.26321792602539
9026,104549.73529499736,2017-01-27 07:27:20,18.56286651830212,44,9,2.4964780807495117,3.075204372406006,2.431356360940829,2.415610491894058,9.276399423296082,8.220596295706288,0.00607596430927515,0.01830812729895115,0,0,0,37.634361267089844,34.76958465576172,35.86233139038086,35.353267669677734
9027,104551.60723633844,2017-01-27 07:27:21,20.434808179355784,44,9,2.496137857437134,3.0852761268615723,2.432654328022361,2.415610491894058,9.28039727249126,8.220596295706288,0.00577218271791935,0.01830812729895115,0,0,0,37.634361267089844,34.76958465576172,35.86233139038086,35.353267669677734
9028,104553.47922919644,2017-01-27 07:27:23,22.306800717397532,44,9,2.496137857437134,3.0953478813171387,2.433952368301215,2.415610491894058,9.284408446898302,8.220596295706288,0.005529168527573347,0.01830812729895115,0,0,0,37.634361267089844,34.76958465576172,35.93766784667969,35.277957916259766
9029,104555.53841449268,2017-01-27 07:27:25,24.365986013627992,44,9,2.4968276023864746,3.105419635772705,2.435380230998868,2.415610491894058,9.288835194760155,8.220596295706288,0.005164530593901873,0.01830812729895115,0,0,0,37.634361267089844,34.84495162963867,35.7869987487793,35.202640533447266
9030,104557.84711749748,2017-01-27 07:27:28,26.67468901841011,44,9,2.496121406555176,3.1164069175720215,2.43698108545571,2.415610491894058,9.293815043662294,8.220596295706288,0.004921533167362213,0.01830812729895115,0,0,0,37.558815002441406,34.76958465576172,35.86233139038086,35.353267669677734
9031,104560.03103620948,2017-01-27 07:27:30,28.858607730422356,44,9,2.495772123336792,3.126478672027588,2.438495361883335,2.415610491894058,9.2985415167984,8.220596295706288,0.004739285446703434,0.01830812729895115,0,0,0,37.694766998291016,34.830169677734375,35.92286682128906,35.41383361816406
9032,104562.37100264349,2017-01-27 07:27:32,31.198574164409468,44,9,2.495772361755371,3.1365504264831543,2.440117855477542,2.415610491894058,9.303622319500429,8.220596295706288,0.004496259149163961,0.01830812729895115,0,0,0,37.558815002441406,34.84495162963867,36.01299285888672,35.42856979370117
9033,104564.74217778991,2017-01-27 07:27:35,33.56974963082185,44,9,2.496133327484131,3.1466221809387207,2.441761960267429,2.415610491894058,9.308787235054387,8.220596295706288,0.004313971847295761,0.01830812729895115,0,0,0,37.558815002441406,34.84495162963867,35.86233139038086,35.277957916259766
9034,104567.33171504928,2017-01-27 07:27:37,36.1592868902161,44,9,2.49578857421875,3.156693696975708,2.443557411237507,2.415610491894058,9.31444580328768,8.220596295706288,0.00407086405903101,0.01830812729895115,0,0,0,37.4832649230957,34.76958465576172,35.93766784667969,35.353267669677734
9035,104569.89004071642,2017-01-27 07:27:40,38.717612237355546,44,9,2.4968276023864746,3.1667654514312744,2.445331390261819,2.415610491894058,9.320054384617348,8.220596295706288,0.003949409816414118,0.01830812729895115,0,0,0,37.61922836303711,34.90553283691406,35.92286682128906,35.41383361816406
