Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
10476,126779.71021189824,2016-10-30 08:12:33,851.115918104306,48,12,-9.996979713439941,2.143167018890381,2.372254146080967,2.363404185257804,9.152925758323272,7.782825753267111,-0.017896462231874466,0.021452821791172028,0,0,0,39.35637664794922,16.71048927307129,16.58553123474121,16.160356521606445
10477,126780.04026527812,2016-10-30 08:12:33,851.4459711642271,48,12,-9.996979713439941,2.130645513534546,2.372254146080967,2.364320707271014,9.152925758323272,7.784785344145985,-0.01838512346148491,0.021452821791172028,0,0,0,39.476070404052734,16.679702758789062,16.554738998413086,16.129552841186523
10478,126780.34024134323,2016-10-30 08:12:33,851.7459472293455,48,12,-9.996639251708984,2.11812424659729,2.372254146080967,2.365153721974687,9.152925758323272,7.786556552627741,-0.01875157281756401,0.021452821791172028,0,0,0,39.476070404052734,16.679702758789062,16.554738998413086,16.129552841186523
10479,126780.69222777845,2016-10-30 08:12:34,852.0979336645393,48,12,-9.997333526611328,2.105297327041626,2.372254146080967,2.36613116354132,9.152925758323272,7.788623108025417,-0.019179154187440872,0.021452821791172028,0,0,0,39.506229400634766,16.55727195739746,16.58553123474121,16.160356521606445
10480,126781.0122541068,2016-10-30 08:12:34,852.4179599929091,48,12,-9.996627807617188,2.092165231704712,2.372254146080967,2.36701986297175,9.152925758323272,7.790489534332675,-0.019545603543519974,0.021452821791172028,0,0,0,39.566551208496094,16.695457458496094,16.647117614746094,16.298574447631836
10481,126781.33221963802,2016-10-30 08:12:34,852.7379255241195,48,12,-9.996979713439941,2.0787274837493896,2.372254146080967,2.367908396850301,9.152925758323272,7.792343347111106,-0.020034264773130417,0.021452821791172028,0,0,0,39.506229400634766,16.633880615234375,16.738832473754883,16.160356521606445
10482,126781.63223634123,2016-10-30 08:12:35,853.0379422273392,48,12,-9.997333526611328,2.0646791458129883,2.372254146080967,2.368741515592682,9.152925758323272,7.794070992790972,-0.02052292786538601,0.021452821791172028,0,0,0,39.506229400634766,16.633880615234375,16.738832473754883,16.160356521606445
10483,126781.9822116704,2016-10-30 08:12:35,853.3879178764768,48,12,-9.997693061828613,2.0500199794769287,2.372254146080967,2.369713391800678,9.152925758323272,7.796073332141152,-0.02101154252886772,0.021452821791172028,0,0,0,39.581146240234375,16.55727195739746,16.66218376159668,16.160356521606445
10484,126782.27221060164,2016-10-30 08:12:35,853.6779164877416,48,12,-9.997678756713867,2.0362768173217773,2.372254146080967,2.370518706382566,9.152925758323272,7.797720906224487,-0.021378040313720703,0.021452821791172028,0,0,0,39.65605926513672,16.71048927307129,16.738832473754883,16.160356521606445
10485,126782.6222067298,2016-10-30 08:12:36,854.0279126159226,48,12,-9.996979713439941,2.021923065185547,2.372254146080967,2.371490652485221,9.152925758323272,7.799694345842846,-0.021744489669799805,0.021452821791172028,0,0,0,39.566551208496094,16.695457458496094,16.647117614746094,16.221965789794922
10486,126782.92219911415,2016-10-30 08:12:36,854.3279050002784,48,12,-9.996980667114258,2.0078747272491455,2.372254146080967,2.372323712977816,9.152925758323272,7.801374549727732,-0.022049903869628906,0.021452821791172028,0,0,0,39.566551208496094,16.695457458496094,16.647117614746094,16.221965789794922
10487,126783.1422243546,2016-10-30 08:12:36,854.5479302406991,48,12,-9.997333526611328,1.998407244682312,2.372254146080967,2.372934703513794,9.152925758323272,7.802600260515118,-0.022233128547668457,0.021452821791172028,0,0,0,39.506229400634766,16.633880615234375,16.58553123474121,16.160356521606445
10488,126843.14393322004,2016-10-30 08:13:36,60.004666661973545,49,12,0.0,2.842839241027832,2.372254146080967,2.372948894176348,9.152925758323272,7.802628587351151,0.0005496978992596269,0.021452821791172028,0,0,0,38.66719436645508,16.618850708007812,16.647117614746094,16.221965789794922
10489,126903.14760056871,2016-10-30 08:14:36,120.00833369064996,49,12,0.0,2.8761279582977295,2.372254146080967,2.372948894176348,9.152925758323272,7.802628587351151,0.00024433137150481343,0.021452821791172028,0,0,0,36.115074157714844,16.695457458496094,16.647117614746094,16.221965789794922
10490,126963.14931664852,2016-10-30 08:15:36,180.01005009045977,49,12,0.0,2.8926196098327637,2.372254146080967,2.372948894176348,9.152925758323272,7.802628587351151,0.00012216568575240672,0.021452821791172028,0,0,0,33.49630355834961,16.480655670166016,16.58553123474121,16.160356521606445
10491,127023.15041707712,2016-10-30 08:16:36,240.01115019906268,49,12,0.0,2.903614044189453,2.372254146080967,2.372948894176348,9.152925758323272,7.802628587351151,0.00012216568575240672,0.021452821791172028,0,0,0,31.32411003112793,16.49569320678711,16.523948669433594,16.175363540649414
10492,127083.15065258612,2016-10-30 08:17:36,300.0113857080597,49,12,0.0,2.9115543365478516,2.372254146080967,2.372948894176348,9.152925758323272,7.802628587351151,6.108284287620336e-05,0.021452821791172028,0,0,0,29.722946166992188,16.55727195739746,16.58553123474121,16.160356521606445
10493,127143.15790792716,2016-10-30 08:18:36,360.0186410490902,49,12,0.0,2.9179677963256836,2.372254146080967,2.372948894176348,9.152925758323272,7.802628587351151,6.108284287620336e-05,0.021452821791172028,0,0,0,27.90693473815918,16.480655670166016,16.58553123474121,16.160356521606445
10494,127203.16483624346,2016-10-30 08:19:37,420.0255693653992,49,12,0.0,2.9234650135040283,2.372254146080967,2.372948894176348,9.152925758323272,7.802628587351151,6.108284287620336e-05,0.021452821791172028,0,0,0,26.30059242248535,16.465620040893555,16.647117614746094,16.221965789794922
10495,127263.1658182776,2016-10-30 08:20:37,480.02655139951855,49,12,0.0,2.9277405738830566,2.372254146080967,2.372948894176348,9.152925758323272,7.802628587351151,0.0,0.021452821791172028,0,0,0,25.025230407714844,16.480655670166016,16.66218376159668,16.236968994140625
10496,127323.17523479764,2016-10-30 08:21:37,540.0359679195788,49,12,0.0,2.932016134262085,2.372254146080967,2.372948894176348,9.152925758323272,7.802628587351151,6.108284287620336e-05,0.021452821791172028,0,0,0,24.189611434936523,16.404035568237305,16.66218376159668,16.236968994140625
10497,127383.14348652092,2016-10-30 08:22:36,600.0042196428583,49,12,0.0,2.935375690460205,2.372254146080967,2.372948894176348,9.152925758323272,7.802628587351151,0.0,0.021452821791172028,0,0,0,23.230894088745117,16.280866622924805,16.46236228942871,16.037141799926758
10498,127383.1437117904,2016-10-30 08:22:36,0.000124154199516,50,13,0.0,2.935375690460205,0.0,0.0,0.0,0.0,0.0,0.021452821791172028,0,0,0,23.230894088745117,16.280866622924805,16.46236228942871,16.037141799926758
10499,127383.15450368672,2016-10-30 08:22:37,0.010037291057762,52,13,0.6202304363250732,2.954005002975464,8.58141768e-07,2.424e-12,2.526961678e-06,7.117e-12,0.0037258625961840153,0.021452821791172028,0,0,0,23.429407119750977,16.404035568237305,16.58553123474121,16.160356521606445
10500,127383.25448045578,2016-10-30 08:22:37,0.11001438012816,52,13,2.5024325847625732,3.0202770233154297,3.642711364e-05,2.424e-12,0.000107771018344,7.117e-12,0.016980266198515892,0.021452821791172028,0,0,0,23.429407119750977,16.404035568237305,16.58553123474121,16.160356521606445
10501,127383.48449466952,2016-10-30 08:22:37,0.340028273879044,52,13,2.5017333030700684,3.03127121925354,0.000196302097862,2.424e-12,0.000591457287845,7.117e-12,0.019179105758666992,0.021452821791172028,0,0,0,23.429407119750977,16.404035568237305,16.58553123474121,16.236968994140625
10502,127383.9944887626,2016-10-30 08:22:38,0.850022366955016,52,13,2.5017333030700684,3.0416550636291504,0.000550736781475,2.424e-12,0.001667634383289,7.117e-12,0.021255875006318092,0.021452821791172028,0,0,0,23.429407119750977,16.480655670166016,16.58553123474121,16.160356521606445
10503,127384.75448781546,2016-10-30 08:22:39,1.610021419799267,52,13,2.502073287963867,3.0517332553863525,0.001078935178892,2.424e-12,0.003276550718887,7.117e-12,0.023271512240171432,0.021452821791172028,0,0,0,23.44422721862793,16.4190731048584,16.6772518157959,16.0987491607666
10504,127385.71647231151,2016-10-30 08:22:40,2.57200591588361,52,13,2.502073287963867,3.062422275543213,0.001747513879243,2.424e-12,0.005319984704455,7.117e-12,0.021683454513549805,0.021452821791172028,0,0,0,23.368179321289062,16.342451095581055,16.523948669433594,16.0987491607666
10505,127386.84645343882,2016-10-30 08:22:41,3.701987043165343,52,13,2.502073287963867,3.072805881500244,0.002532819004159,2.424e-12,0.007728759860918,7.117e-12,0.005619382951408625,0.021452821791172028,0,0,0,23.368179321289062,16.342451095581055,16.523948669433594,16.25197410583496
10506,127387.89644694312,2016-10-30 08:22:42,4.751980547468822,52,13,2.502073287963867,3.0828840732574463,0.003262564182041,2.424e-12,0.009974636793722,7.117e-12,0.005008602049201727,0.021452821791172028,0,0,0,23.292125701904297,16.342451095581055,16.600603103637695,16.175363540649414
10507,127389.12402479068,2016-10-30 08:22:43,5.979558395031784,52,13,2.5017333030700684,3.0929622650146484,0.004115674507442,2.424e-12,0.012608694634623,7.117e-12,0.004581022076308727,0.021452821791172028,0,0,0,23.292125701904297,16.342451095581055,16.523948669433594,16.0987491607666
10508,127390.42399733597,2016-10-30 08:22:44,7.279530940314468,52,13,2.5017333030700684,3.1033458709716797,0.005019122126353,2.424e-12,0.015407279416108,7.117e-12,0.004275607876479626,0.021452821791172028,0,0,0,23.292125701904297,16.342451095581055,16.523948669433594,16.0987491607666
10509,127391.78883245088,2016-10-30 08:22:46,8.6443660552179,52,13,2.5024216175079346,3.113729476928711,0.005967671377684,2.424e-12,0.018355496101909,7.117e-12,0.004336690995842218,0.021452821791172028,0,0,0,23.353357315063477,16.404035568237305,16.58553123474121,16.160356521606445
10510,127393.35999040636,2016-10-30 08:22:47,10.215524330703268,52,13,2.501380443572998,3.1244184970855713,0.007059580459199,2.424e-12,0.021760787273823,7.117e-12,0.00421452522277832,0.021452821791172028,0,0,0,23.292125701904297,16.342451095581055,16.523948669433594,16.0987491607666
10511,127394.8599686474,2016-10-30 08:22:49,11.7155022517348,52,13,2.5024280548095703,3.1348021030426025,0.008102031737376,2.424e-12,0.025022886598086,7.117e-12,0.0036037445534020662,0.021452821791172028,0,0,0,23.277301788330078,16.404035568237305,16.58553123474121,16.236968994140625
10512,127396.52196139908,2016-10-30 08:22:50,13.377495323418488,52,13,2.5017333030700684,3.145185708999634,0.009257028736882,2.424e-12,0.028649103359976,7.117e-12,0.003420495893806219,0.021452821791172028,0,0,0,23.063934326171875,16.342451095581055,16.523948669433594,16.0987491607666
10513,127398.27193212046,2016-10-30 08:22:52,15.127466044786386,52,13,2.502073287963867,3.155263900756836,0.010473204828383,2.424e-12,0.032480036491761,7.117e-12,0.002992916153743863,0.021452821791172028,0,0,0,23.063934326171875,16.342451095581055,16.523948669433594,16.0987491607666
10514,127400.13388289012,2016-10-30 08:22:54,16.98941681444643,52,13,2.502073287963867,3.1659529209136963,0.011767157652635,2.424e-12,0.036569541092505,7.117e-12,0.003053999040275812,0.021452821791172028,0,0,0,23.063934326171875,16.342451095581055,16.523948669433594,16.175363540649414
10515,127402.02230762292,2016-10-30 08:22:56,18.877841547242912,52,13,2.5017333030700684,3.1763365268707275,0.013079577990411,2.424e-12,0.040731049667021,7.117e-12,0.003053999040275812,0.021452821791172028,0,0,0,23.12517738342285,16.404035568237305,16.58553123474121,16.313575744628906
10516,127404.01983925822,2016-10-30 08:22:58,20.87537286257986,52,13,2.5013785362243652,3.1864147186279297,0.01446782994787,2.424e-12,0.045147231142587,7.117e-12,0.003053999040275812,0.021452821791172028,0,0,0,22.98785972595215,16.342451095581055,16.523948669433594,16.0987491607666
10517,127406.0718432286,2016-10-30 08:23:00,22.92737683295436,52,13,2.5017333030700684,3.196492910385132,0.015893932575321,2.424e-12,0.049698179602548,7.117e-12,0.0025653361808508635,0.021452821791172028,0,0,0,22.98785972595215,16.342451095581055,16.523948669433594,16.0987491607666
10518,127408.41180526555,2016-10-30 08:23:02,25.26733918991305,52,13,2.5020859241485596,3.206876516342163,0.017520024101385,2.424e-12,0.054904195790086,7.117e-12,0.0024432181380689144,0.021452821791172028,0,0,0,22.98785972595215,16.342451095581055,16.600603103637695,16.175363540649414
10519,127410.63383521234,2016-10-30 08:23:04,27.48936881668888,52,13,2.5020859241485596,3.2169547080993652,0.019064289768105,2.424e-12,0.059864076010817,7.117e-12,0.002382135484367609,0.021452821791172028,0,0,0,22.911781311035156,16.342451095581055,16.523948669433594,16.175363540649414
10520,127413.1997950107,2016-10-30 08:23:07,30.05532893503215,52,13,2.5017142295837402,3.2270328998565674,0.020847534425789,2.424e-12,0.065609687898462,7.117e-12,0.002443170640617609,0.021452821791172028,0,0,0,23.04910659790039,16.404035568237305,16.58553123474121,16.236968994140625
10521,127415.67175856057,2016-10-30 08:23:10,32.52729216491005,52,13,2.5024280548095703,3.2374165058135986,0.022565388112724,2.424e-12,0.071162140888261,7.117e-12,0.002137803938239813,0.021452821791172028,0,0,0,22.835695266723633,16.26582145690918,16.600603103637695,16.175363540649414
10522,127418.34172437976,2016-10-30 08:23:12,35.19725830409203,52,13,2.5010194778442383,3.247494697570801,0.024421015068564,2.424e-12,0.07717835150172,7.117e-12,0.0020156383980065584,0.021452821791172028,0,0,0,22.728975296020508,16.311656951904297,16.493154525756836,16.221174240112305
10523,127421.17375174744,2016-10-30 08:23:15,38.02928535178836,52,13,2.502073287963867,3.257878303527832,0.026389159318493,2.424e-12,0.083579254869344,7.117e-12,0.0019545555114746094,0.021452821791172028,0,0,0,22.820865631103516,16.480655670166016,16.58553123474121,16.160356521606445
10524,127424.24970659884,2016-10-30 08:23:18,41.1052402031777,52,13,2.5024280548095703,3.2679567337036133,0.028526759785908,2.424e-12,0.090553542175507,7.117e-12,0.0020156861282885075,0.021452821791172028,0,0,0,22.744775772094727,16.327409744262695,16.58553123474121,16.236968994140625
10525,127427.27166173307,2016-10-30 08:23:21,44.12719533743383,52,13,2.502073287963867,3.2780349254608154,0.030626934083521,2.424e-12,0.097427167124757,7.117e-12,0.001710271812044084,0.021452821791172028,0,0,0,22.68351173400879,16.342451095581055,16.523948669433594,16.0987491607666
10526,127430.54917356772,2016-10-30 08:23:24,47.40470717208092,52,13,2.502073287963867,3.2881131172180176,0.032904811075687,2.424e-12,0.104905194041476,7.117e-12,0.0015881061553955078,0.021452821791172028,0,0,0,22.759605407714844,16.342451095581055,16.523948669433594,16.0987491607666
10527,127433.88117469664,2016-10-30 08:23:28,50.73670830098818,52,13,2.5024280548095703,3.2981913089752197,0.035220475270523,2.424e-12,0.112530640784335,7.117e-12,0.0015881061553955078,0.021452821791172028,0,0,0,22.68351173400879,16.342451095581055,16.523948669433594,16.175363540649414
10528,127437.45111414908,2016-10-30 08:23:31,54.30664775341696,52,13,2.502073287963867,3.308269500732422,0.037701417095309,2.424e-12,0.120725172738387,7.117e-12,0.0014659404987469316,0.021452821791172028,0,0,0,22.53130531311035,16.342451095581055,16.523948669433594,16.0987491607666
10529,127441.17512992304,2016-10-30 08:23:35,58.0306635274,52,13,2.5013742446899414,3.318347692489624,0.040289473192537,2.424e-12,0.129299949814514,7.117e-12,0.0014048576122149825,0.021452821791172028,0,0,0,22.592578887939453,16.404035568237305,16.58553123474121,16.236968994140625
10530,127445.01912121178,2016-10-30 08:23:39,61.87465481612699,52,13,2.5017333030700684,3.328425884246826,0.042960887206699,2.424e-12,0.138177913692639,7.117e-12,0.0015269756549969316,0.021452821791172028,0,0,0,22.53130531311035,16.342451095581055,16.523948669433594,16.0987491607666
10531,127449.11303586408,2016-10-30 08:23:43,65.96856946843444,52,13,2.5024404525756836,3.3388094902038574,0.045806015911122,2.424e-12,0.147662120481431,7.117e-12,0.0013437748420983553,0.021452821791172028,0,0,0,22.592578887939453,16.404035568237305,16.58553123474121,16.160356521606445
10532,127453.30496321723,2016-10-30 08:23:47,70.16049682158848,52,13,2.502073287963867,3.3488876819610596,0.048719214525446,2.424e-12,0.15740278017689,7.117e-12,0.0012826919555664062,0.021452821791172028,0,0,0,22.51647186279297,16.404035568237305,16.50887680053711,16.160356521606445
10533,127457.80093300552,2016-10-30 08:23:52,74.65646660987998,52,13,2.5017333030700684,3.3589658737182617,0.051843799432268,2.424e-12,0.16788207202209,7.117e-12,0.0012216090690344572,0.021452821791172028,0,0,0,22.53130531311035,16.342451095581055,16.523948669433594,16.0987491607666
10534,127462.47493127632,2016-10-30 08:23:56,79.33046488068076,52,13,2.502073287963867,3.369044065475464,0.055092078100955,2.424e-12,0.178809354722333,7.117e-12,0.001099443412385881,0.021452821791172028,0,0,0,22.44036102294922,16.404035568237305,16.58553123474121,16.160356521606445
10535,127467.2266894342,2016-10-30 08:24:01,84.08222303853964,52,13,2.501720666885376,3.379427671432495,0.058394509527102,2.424e-12,0.189952311503357,7.117e-12,0.001099443412385881,0.021452821791172028,0,0,0,22.44036102294922,16.327409744262695,16.50887680053711,16.083742141723633
10536,127472.23625442732,2016-10-30 08:24:06,89.0917883516482,52,13,2.5017333030700684,3.3895058631896973,0.061876074828071,2.424e-12,0.201734610899276,7.117e-12,0.0010383606422692537,0.021452821791172028,0,0,0,22.288122177124023,16.404035568237305,16.58553123474121,16.313575744628906
10537,127477.56144211454,2016-10-30 08:24:11,94.4169757188944,52,13,2.5027806758880615,3.3995842933654785,0.065576858696423,2.424e-12,0.214296518417572,7.117e-12,0.0010383606422692537,0.021452821791172028,0,0,0,22.21199607849121,16.327409744262695,16.58553123474121,16.160356521606445
10538,127483.12127323925,2016-10-30 08:24:17,99.97680716356932,52,13,2.5024280548095703,3.4096624851226807,0.069440787139414,2.424e-12,0.227451582974154,7.117e-12,0.0009772777557373047,0.021452821791172028,0,0,0,22.21199607849121,16.327409744262695,16.58553123474121,16.160356521606445
10539,127488.87973444394,2016-10-30 08:24:23,105.73526804827678,52,13,2.5017333030700684,3.419740676879883,0.073442765616199,2.424e-12,0.241117173713349,7.117e-12,0.0009161949274130166,0.021452821791172028,0,0,0,22.074567794799805,16.26582145690918,16.447288513183594,16.0987491607666
10540,127494.86525800028,2016-10-30 08:24:29,111.72079160461622,52,13,2.5013742446899414,3.430124282836914,0.077602615937984,2.424e-12,0.255363502213757,7.117e-12,0.0009772777557373047,0.021452821791172028,0,0,0,22.05972671508789,16.327409744262695,16.50887680053711,16.083742141723633
10541,127501.4071818016,2016-10-30 08:24:35,118.26271540593622,52,13,2.5017142295837402,3.440202474594116,0.082148901958946,2.424e-12,0.270979601732803,7.117e-12,0.0008551120990887284,0.021452821791172028,0,0,0,21.983585357666016,16.327409744262695,16.58553123474121,16.160356521606445
10542,127508.1908245498,2016-10-30 08:24:42,125.04635847413208,52,13,2.5020923614501953,3.4502806663513184,0.086863456525464,2.424e-12,0.287222235813695,7.117e-12,0.0007940292125567794,0.021452821791172028,0,0,0,22.05972671508789,16.327409744262695,16.43221664428711,16.160356521606445
10543,127515.30733174658,2016-10-30 08:24:49,132.16286535093082,52,13,2.5017333030700684,3.4603588581085205,0.091809229586656,2.424e-12,0.304311271148063,7.117e-12,0.0007329463842324913,0.021452821791172028,0,0,0,21.907438278198242,16.404035568237305,16.50887680053711,16.083742141723633
10544,127523.1133545692,2016-10-30 08:24:57,139.9688881735445,52,13,2.502073287963867,3.4704370498657227,0.097234361311165,2.424e-12,0.323111148477726,7.117e-12,0.0006718635559082031,0.021452821791172028,0,0,0,21.83128547668457,16.404035568237305,16.43221664428711,16.083742141723633
10545,127531.52499325744,2016-10-30 08:25:05,148.38052718177008,52,13,2.5024280548095703,3.480515241622925,0.103080339394047,2.424e-12,0.343428823525435,7.117e-12,0.000610780727583915,0.021452821791172028,0,0,0,21.816444396972656,16.388999938964844,16.493810653686523,16.221965789794922
10546,127540.87892040196,2016-10-30 08:25:15,157.73445432629387,52,13,2.502073287963867,3.490593433380127,0.109581332880163,2.424e-12,0.366088218525646,7.117e-12,0.0005496978992596269,0.021452821791172028,0,0,0,21.678966522216797,16.327409744262695,16.355552673339844,16.160356521606445
10547,127550.88879482062,2016-10-30 08:25:25,167.74432842497598,52,13,2.5024280548095703,3.500060796737671,0.116537894449813,2.424e-12,0.390403732168524,7.117e-12,0.0005496978992596269,0.021452821791172028,0,0,0,21.602798461914062,16.327409744262695,16.43221664428711,16.083742141723633
10548,127560.89685012428,2016-10-30 08:25:35,177.75238404861724,52,13,2.5017333030700684,3.5080013275146484,0.123493340799691,2.424e-12,0.414776773254937,7.117e-12,0.0004275798855815083,0.021452821791172028,0,0,0,21.495960235595703,16.296615600585938,16.554738998413086,16.206165313720703
10549,127570.90663206726,2016-10-30 08:25:45,187.7621656716198,52,13,2.502073287963867,3.5153310298919678,0.130449780331106,2.424e-12,0.439207335241351,7.117e-12,0.00030541419982910156,0.021452821791172028,0,0,0,21.52662467956543,16.327409744262695,16.50887680053711,16.160356521606445
10550,127580.91260362828,2016-10-30 08:25:55,197.76813723262848,52,13,2.5024404525756836,3.5217442512512207,0.137403722256554,2.424e-12,0.463676956445233,7.117e-12,0.00024428367032669485,0.021452821791172028,0,0,0,21.374265670776367,16.327409744262695,16.43221664428711,16.313575744628906
10551,127590.91813520984,2016-10-30 08:26:05,207.773668814193,52,13,2.5020923614501953,3.5278522968292236,0.14435733165161,2.424e-12,0.488187713631585,7.117e-12,0.00030541419982910156,0.021452821791172028,0,0,0,21.23673439025879,16.26582145690918,16.370624542236328,16.02212905883789
10552,127600.92567181772,2016-10-30 08:26:15,217.78120574206773,52,13,2.501720666885376,3.53273868560791,0.151312270724669,2.424e-12,0.51274112996637,7.117e-12,0.00018324851407669485,0.021452821791172028,0,0,0,21.31292724609375,16.26582145690918,16.370624542236328,16.0987491607666
10553,127610.9311285228,2016-10-30 08:26:25,227.78666212714543,52,13,2.5020923614501953,3.5373196601867676,0.158265719240805,2.424e-12,0.537321936984367,7.117e-12,0.00018320084200240672,0.021452821791172028,0,0,0,21.45044708251953,16.327409744262695,16.43221664428711,16.160356521606445
10554,127620.93910926994,2016-10-30 08:26:35,237.79464319426995,52,13,2.501380443572998,3.540984630584717,0.165220806335601,2.424e-12,0.561937024923771,7.117e-12,0.00018324851407669485,0.021452821791172028,0,0,0,21.298076629638672,16.25078010559082,16.355552673339844,16.083742141723633
10555,127630.9445723747,2016-10-30 08:26:45,247.80010597904865,52,13,2.502073287963867,3.544649362564087,0.172174445546836,2.424e-12,0.58657117333301,7.117e-12,0.00030541419982910156,0.021452821791172028,0,0,0,21.298076629638672,16.25078010559082,16.50887680053711,16.083742141723633
10556,127640.94609678347,2016-10-30 08:26:55,257.80163038782825,52,13,2.5013785362243652,3.5470926761627197,0.179125216937026,2.424e-12,0.611216204372551,7.117e-12,0.00012216568575240672,0.021452821791172028,0,0,0,21.298076629638672,16.25078010559082,16.43221664428711,16.083742141723633
10557,127650.95158612702,2016-10-30 08:27:05,267.80711973136613,52,13,2.502073287963867,3.5495357513427734,0.186078697044048,2.424e-12,0.635888783601126,7.117e-12,0.00012216568575240672,0.021452821791172028,0,0,0,21.160537719726562,16.26582145690918,16.370624542236328,16.0987491607666
10558,127660.95706651098,2016-10-30 08:27:15,277.81260011532265,52,13,2.5017333030700684,3.551673650741577,0.193032171648866,2.424e-12,0.660578281571088,7.117e-12,6.108284287620336e-05,0.021452821791172028,0,0,0,21.298076629638672,16.327409744262695,16.43221664428711,16.160356521606445
10559,127670.95818965849,2016-10-30 08:27:25,287.8137232628491,52,13,2.5017333030700684,3.5538113117218018,0.199982494361264,2.424e-12,0.685271354465464,7.117e-12,0.00012216568575240672,0.021452821791172028,0,0,0,21.23673439025879,16.26582145690918,16.293956756591797,16.0987491607666
10560,127680.96369404132,2016-10-30 08:27:35,297.8192279656694,52,13,2.5013742446899414,3.5562546253204346,0.206935919588069,2.424e-12,0.709990646697842,7.117e-12,0.00012216568575240672,0.021452821791172028,0,0,0,21.23673439025879,16.342451095581055,16.370624542236328,16.0987491607666
10561,127690.97114713312,2016-10-30 08:27:45,307.8266807374759,52,13,2.5017333030700684,3.558392286300659,0.213890739758858,2.424e-12,0.734729380668856,7.117e-12,0.00018320084200240672,0.021452821791172028,0,0,0,21.282257080078125,16.311656951904297,16.339828491210938,16.067943572998047
10562,127700.979197637,2016-10-30 08:27:55,317.8347315613414,52,13,2.5017333030700684,3.560530185699463,0.220846016785428,2.424e-12,0.759484523235329,7.117e-12,0.00012216568575240672,0.021452821791172028,0,0,0,21.22188377380371,16.404035568237305,16.43221664428711,16.083742141723633
10563,127710.98907973531,2016-10-30 08:28:05,327.8446136596498,52,13,2.5013742446899414,3.5626680850982666,0.227802290050421,2.424e-12,0.78425843368968,7.117e-12,0.00012216568575240672,0.021452821791172028,0,0,0,21.22188377380371,16.327409744262695,16.43221664428711,16.083742141723633
10564,127720.99894391446,2016-10-30 08:28:15,337.85447783879533,52,13,2.502073287963867,3.564805746078491,0.234758846214114,2.424e-12,0.809049287095569,7.117e-12,0.00012216568575240672,0.021452821791172028,0,0,0,21.084335327148438,16.342451095581055,16.523948669433594,16.0987491607666
10565,127731.00690706244,2016-10-30 08:28:25,347.86244066677205,52,13,2.5013785362243652,3.567249059677124,0.24171425676757,2.424e-12,0.83385150590841,7.117e-12,0.00024433137150481343,0.021452821791172028,0,0,0,21.053661346435547,16.311656951904297,16.339828491210938,16.067943572998047
10566,127741.01242264474,2016-10-30 08:28:35,357.86795624908405,52,13,2.502073287963867,3.5693867206573486,0.248667774726714,2.424e-12,0.858662927788837,7.117e-12,0.00012216568575240672,0.021452821791172028,0,0,0,21.160537719726562,16.4190731048584,16.370624542236328,16.02212905883789
10567,127751.01585608433,2016-10-30 08:28:45,367.8713900086587,52,13,2.5020875930786133,3.5718300342559814,0.255619689460799,2.424e-12,0.883484973630352,7.117e-12,0.00012216568575240672,0.021452821791172028,0,0,0,21.160537719726562,16.342451095581055,16.370624542236328,16.0987491607666
10568,127761.02577658083,2016-10-30 08:28:55,377.88131018518806,52,13,2.5017333030700684,3.573967695236206,0.262576243064206,2.424e-12,0.908339716096768,7.117e-12,0.00012211799912620336,0.021452821791172028,0,0,0,20.931917190551758,16.342451095581055,16.523948669433594,16.02212905883789
10569,127771.02729043012,2016-10-30 08:29:05,387.8828240344611,52,13,2.502073287963867,3.576411008834839,0.269527074490715,2.424e-12,0.933190373625887,7.117e-12,0.00012216568575240672,0.021452821791172028,0,0,0,21.06948471069336,16.480655670166016,16.43221664428711,16.236968994140625
10570,127781.03864893944,2016-10-30 08:29:15,397.89418254379154,52,13,2.502073287963867,3.5788543224334717,0.276484714870852,2.424e-12,0.958082045998572,7.117e-12,0.00012216568575240672,0.021452821791172028,0,0,0,21.22188377380371,16.55727195739746,16.50887680053711,16.236968994140625
10571,127791.04853775744,2016-10-30 08:29:25,407.9040713617859,52,13,2.5024325847625732,3.5812973976135254,0.283441423286941,2.424e-12,0.982986423467445,7.117e-12,0.00018324851407669485,0.021452821791172028,0,0,0,20.993276596069336,16.404035568237305,16.58553123474121,16.160356521606445
10572,127801.05688520744,2016-10-30 08:29:35,417.91241881179315,52,13,2.5024280548095703,3.583740711212158,0.290397032391447,2.424e-12,1.007903854371965,7.117e-12,0.00018324851407669485,0.021452821791172028,0,0,0,21.008129119873047,16.342451095581055,16.523948669433594,16.0987491607666
10573,127811.0616014671,2016-10-30 08:29:45,427.9171350714494,52,13,2.501720666885376,3.585878372192383,0.297350198828789,2.424e-12,1.032829174781677,7.117e-12,0.00012216568575240672,0.021452821791172028,0,0,0,20.76462173461914,16.404035568237305,16.355552673339844,16.160356521606445
