Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
6791,77497.19657428669,2016-10-01 18:39:02,119.38724558788611,29,7,2.495772361755371,3.359043836593628,0.08275013257794,5.773e-12,0.264294536147769,1.6071e-11,0.0018297906499356031,0.01830812729895115,0,0,0,37.679779052734375,35.642677307128906,36.35865020751953,35.69868087768555
6792,77502.94615238639,2016-10-01 18:39:08,125.13682368759731,29,7,2.49578857421875,3.3691155910491943,0.086736125095791,5.773e-12,0.277703563887504,1.6071e-11,0.0017668204382061958,0.01830812729895115,0,0,0,37.815704345703125,35.85380554199219,36.41914749145508,35.759220123291016
6793,77509.15010669765,2016-10-01 18:39:14,131.34077767886683,29,7,2.495427370071411,3.3791871070861816,0.091037061345848,5.773e-12,0.292215230211371,1.6071e-11,0.0016467885579913855,0.01830812729895115,0,0,0,37.75531768798828,35.71798324584961,36.35865020751953,35.69868087768555
6794,77515.60355399258,2016-10-01 18:39:20,137.7942249738092,29,7,2.495427370071411,3.389258861541748,0.095510893433734,5.773e-12,0.307355793768152,1.6071e-11,0.001582859898917377,0.01830812729895115,0,0,0,37.75531768798828,35.79328536987305,36.43395233154297,35.69868087768555
6795,77522.52750218574,2016-10-01 18:39:27,144.7181734869347,29,7,2.4964828491210938,3.3993306159973145,0.100310893920461,5.773e-12,0.323648541854296,1.6071e-11,0.0014638099819421768,0.01830812729895115,0,0,0,37.679779052734375,35.71798324584961,36.50924301147461,35.69868087768555
6796,77529.55145530662,2016-10-01 18:39:34,151.74212628785983,29,7,2.496466636657715,3.409402370452881,0.105180389807372,5.773e-12,0.340225869122499,1.6071e-11,0.0014644232578575611,0.01830812729895115,0,0,0,37.664634704589844,35.85380554199219,36.494441986083984,35.683937072753906
6797,77537.53737596441,2016-10-01 18:39:42,159.72804726563172,29,7,2.49578857421875,3.4194741249084473,0.110716689842349,5.773e-12,0.359128261638404,1.6071e-11,0.0012808640021830797,0.01830812729895115,0,0,0,37.60424041748047,35.79328536987305,36.43395233154297,35.773963928222656
6798,77546.3432797526,2016-10-01 18:39:51,168.53395073382168,29,7,2.49578857421875,3.4295458793640137,0.116821560473255,5.773e-12,0.380034024021436,1.6071e-11,0.0010978569043800235,0.01830812729895115,0,0,0,37.528690338134766,35.86858367919922,36.43395233154297,35.773963928222656
6799,77556.30917830582,2016-10-01 18:40:01,178.4998492870413,29,7,2.496137857437134,3.439617395401001,0.123730581204777,5.773e-12,0.403763001233588,1.6071e-11,0.001036825473420322,0.01830812729895115,0,0,0,37.649497985839844,35.839027404785156,36.554931640625,35.81975555419922
6800,77566.31907640338,2016-10-01 18:40:11,188.50974738460215,29,7,2.496133327484131,3.4478580951690674,0.130670264189207,5.773e-12,0.427660919247648,1.6071e-11,0.0008539098780602217,0.01830812729895115,0,0,0,37.483341217041016,35.74824523925781,36.38889694213867,35.804229736328125
6801,77576.32496892808,2016-10-01 18:40:21,198.51563990930345,29,7,2.495427370071411,3.4548776149749756,0.137607030847151,5.773e-12,0.451602350717232,1.6071e-11,0.0006711730966344476,0.01830812729895115,0,0,0,37.664634704589844,35.77850341796875,36.494441986083984,35.759220123291016
6802,77586.33482030782,2016-10-01 18:40:31,208.525491609032,29,7,2.496133327484131,3.461592197418213,0.144546420343839,5.773e-12,0.475600444220802,1.6071e-11,0.0006706456770189106,0.01830812729895115,0,0,0,37.664634704589844,35.70320510864258,36.494441986083984,35.834495544433594
6803,77596.34279913506,2016-10-01 18:40:41,218.5334704362612,29,7,2.496133327484131,3.468001365661621,0.151484746843458,5.773e-12,0.499639466909169,1.6071e-11,0.0006709040026180446,0.01830812729895115,0,0,0,37.513545989990234,35.70320510864258,36.494441986083984,35.683937072753906
6804,77606.35424180045,2016-10-01 18:40:51,228.5449127816748,29,7,2.496117115020752,3.4738004207611084,0.158425387189859,5.773e-12,0.523729435831822,1.6071e-11,0.0006092849653214216,0.01830812729895115,0,0,0,37.513545989990234,35.77850341796875,36.494441986083984,35.683937072753906
6805,77616.36017848308,2016-10-01 18:41:01,238.55084946431305,29,7,2.496133327484131,3.4799044132232666,0.165362144597556,5.773e-12,0.547847800548122,1.6071e-11,0.0006099205347709358,0.01830812729895115,0,0,0,37.573951721191406,35.763729095458984,36.554931640625,35.744476318359375
6806,77626.36613148497,2016-10-01 18:41:11,248.55680246618877,29,7,2.495776653289795,3.485703229904175,0.172298990456117,5.773e-12,0.572007660130418,1.6071e-11,0.0005491458578035235,0.01830812729895115,0,0,0,37.573951721191406,35.763729095458984,36.554931640625,35.81975555419922
6807,77636.3739925577,2016-10-01 18:41:21,258.5646638589045,29,7,2.495427370071411,3.491502046585083,0.179237083256051,5.773e-12,0.596212219961765,1.6071e-11,0.0005489287432283163,0.01830812729895115,0,0,0,37.725032806396484,35.763729095458984,36.554931640625,35.744476318359375
6808,77646.37972828973,2016-10-01 18:41:31,268.57039959093106,29,7,2.4964780807495117,3.496995687484741,0.186173764438655,5.773e-12,0.620450500710761,1.6071e-11,0.0005489205359481275,0.01830812729895115,0,0,0,37.573951721191406,35.839027404785156,36.554931640625,35.744476318359375
6809,77656.38968878437,2016-10-01 18:41:41,278.58035976559177,29,7,2.495427370071411,3.5021841526031494,0.193113430573157,5.773e-12,0.644736262573743,1.6071e-11,0.000548924261238426,0.01830812729895115,0,0,0,37.785430908203125,35.824256896972656,36.615421295166016,35.80501937866211
6810,77666.39557234949,2016-10-01 18:41:51,288.58624333071157,29,7,2.495427370071411,3.5067622661590576,0.200050364391842,5.773e-12,0.669045619094933,1.6071e-11,0.00048813881585374475,0.01830812729895115,0,0,0,37.800567626953125,35.91432189941406,36.630218505859375,35.744476318359375
6811,77676.40348205993,2016-10-01 18:42:01,298.59415304116993,29,7,2.496133327484131,3.5101194381713867,0.206988649657528,5.773e-12,0.693388689403089,1.6071e-11,0.0003049351507797837,0.01830812729895115,0,0,0,37.725032806396484,35.839027404785156,36.70549392700195,35.744476318359375
6812,77686.40943922164,2016-10-01 18:42:11,308.60011308271675,29,7,2.495772361755371,3.513171672821045,0.2139255155114,5.773e-12,0.717750440104567,1.6071e-11,0.00024399471294600517,0.01830812729895115,0,0,0,37.664634704589844,35.77850341796875,36.645015716552734,35.683937072753906
6813,77696.41526582942,2016-10-01 18:42:21,318.60593681063216,29,7,2.49578857421875,3.515918493270874,0.220862165368254,5.773e-12,0.742131142950528,1.6071e-11,0.00024399670655839145,0.01830812729895115,0,0,0,37.725032806396484,35.839027404785156,36.78076934814453,35.744476318359375
6814,77706.42115579425,2016-10-01 18:42:31,328.61182709543806,29,7,2.495443820953369,3.518360137939453,0.227799017044315,5.773e-12,0.766530005893061,1.6071e-11,0.00024409464094787836,0.01830812729895115,0,0,0,37.725032806396484,35.839027404785156,36.70549392700195,35.744476318359375
6815,77716.42907734413,2016-10-01 18:42:41,338.6197486453433,29,7,2.49578857421875,3.520496368408203,0.234737286943457,5.773e-12,0.790949712539321,1.6071e-11,0.00018296082271263003,0.01830812729895115,0,0,0,37.725032806396484,35.763729095458984,36.70549392700195,35.744476318359375
6816,77726.43500314729,2016-10-01 18:42:51,348.6256741285047,29,7,2.495427370071411,3.5229380130767822,0.241674210761676,5.773e-12,0.815379530145969,1.6071e-11,0.000243947230046615,0.01830812729895115,0,0,0,37.74017333984375,35.70320510864258,36.645015716552734,35.834495544433594
6817,77736.44091263118,2016-10-01 18:43:01,358.63158361241364,29,7,2.495776653289795,3.5247693061828613,0.248611054737224,5.773e-12,0.839823526100061,1.6071e-11,0.000244048293097876,0.01830812729895115,0,0,0,37.74017333984375,35.77850341796875,36.645015716552734,35.683937072753906
6818,77746.44879322301,2016-10-01 18:43:11,368.63946452421743,29,7,2.495427370071411,3.5269057750701904,0.25554905306154,5.773e-12,0.864286448953501,1.6071e-11,0.00018300862575415522,0.01830812729895115,0,0,0,37.725032806396484,35.839027404785156,36.70549392700195,35.81975555419922
6819,77756.45477438357,2016-10-01 18:43:21,378.64544536479247,29,7,2.495427370071411,3.5290422439575195,0.262485789601991,5.773e-12,0.888759526461902,1.6071e-11,0.00018300459487363696,0.01830812729895115,0,0,0,37.74017333984375,35.77850341796875,36.494441986083984,35.683937072753906
6820,77766.46058403215,2016-10-01 18:43:31,388.6512553333508,29,7,2.495427370071411,3.5311784744262695,0.269422298109342,5.773e-12,0.913246466101655,1.6071e-11,0.0001829614775488153,0.01830812729895115,0,0,0,37.815704345703125,35.70320510864258,36.56972885131836,35.683937072753906
6821,77776.46652135476,2016-10-01 18:43:41,398.657192335974,29,7,2.495427370071411,3.5333149433135986,0.276358757468704,5.773e-12,0.93774780911267,1.6071e-11,0.00024404450959991664,0.01830812729895115,0,0,0,37.74017333984375,35.70320510864258,36.494441986083984,35.759220123291016
6822,77786.4744099462,2016-10-01 18:43:51,408.665080927419,29,7,2.495427370071411,3.5354514122009277,0.283296628757693,5.773e-12,0.962269106039065,1.6071e-11,0.0002439487143419683,0.01830812729895115,0,0,0,37.74017333984375,35.70320510864258,36.645015716552734,35.759220123291016
6823,77796.48031207045,2016-10-01 18:44:01,418.67098337165686,29,7,2.495427370071411,3.537587881088257,0.29023310009196,5.773e-12,0.9868001728324,1.6071e-11,0.00018296171037945896,0.01830812729895115,0,0,0,37.60424041748047,35.642677307128906,36.584529876708984,35.5481071472168
6824,77806.49022648725,2016-10-01 18:44:11,428.6808974684702,29,7,2.495772361755371,3.540029525756836,0.29717237570202,5.773e-12,1.011356295274039,1.6071e-11,0.00024399296671617776,0.01830812729895115,0,0,0,37.74017333984375,35.70320510864258,36.645015716552734,35.683937072753906
6825,77816.49609245318,2016-10-01 18:44:21,438.68676375439736,29,7,2.495427370071411,3.541860818862915,0.304108795744451,5.773e-12,1.035917104127916,1.6071e-11,0.0002440936368657276,0.01830812729895115,0,0,0,37.74017333984375,35.70320510864258,36.494441986083984,35.759220123291016
6826,77826.50390392824,2016-10-01 18:44:31,448.6945749094602,29,7,2.495772123336792,3.543997049331665,0.311046349502823,5.773e-12,1.060496925600198,1.6071e-11,0.00018296338384971023,0.01830812729895115,0,0,0,37.679779052734375,35.71798324584961,36.50924301147461,35.773963928222656
6827,77836.50989628828,2016-10-01 18:44:41,458.7005672694971,29,7,2.495427370071411,3.546438694000244,0.31798266487067,5.773e-12,1.085087680327689,1.6071e-11,0.00024394874344579875,0.01830812729895115,0,0,0,37.75531768798828,35.642677307128906,36.50924301147461,35.62339782714844
6828,77846.515809932,2016-10-01 18:44:51,468.7064809132117,29,7,2.495772361755371,3.5482699871063232,0.324919120893049,5.773e-12,1.10969377776158,1.6071e-11,0.0001829608081607148,0.01830812729895115,0,0,0,37.74017333984375,35.77850341796875,36.56972885131836,35.683937072753906
6829,77856.52167525797,2016-10-01 18:45:01,478.71234655916874,29,7,2.495772123336792,3.5504064559936523,0.331855488850955,5.773e-12,1.134314611400157,1.6071e-11,0.00018308585276827216,0.01830812729895115,0,0,0,37.75531768798828,35.71798324584961,36.35865020751953,35.69868087768555
6830,77866.5296560051,2016-10-01 18:45:11,488.7203269863232,29,7,2.495427370071411,3.5528481006622314,0.338793079055824,5.773e-12,1.158954692673038,1.6071e-11,0.00024399106041528285,0.01830812729895115,0,0,0,37.679779052734375,35.71798324584961,36.43395233154297,35.62339782714844
6831,77876.53548069295,2016-10-01 18:45:21,498.7261519941789,29,7,2.49578857421875,3.5546791553497314,0.345729347063486,5.773e-12,1.183605321158403,1.6071e-11,0.0001829614775488153,0.01830812729895115,0,0,0,37.74017333984375,35.77850341796875,36.41914749145508,35.683937072753906
6832,77886.54140201633,2016-10-01 18:45:31,508.7320729975495,29,7,2.495772361755371,3.5571208000183105,0.352665631648154,5.773e-12,1.20827125817837,1.6071e-11,0.00024404599389526993,0.01830812729895115,0,0,0,37.74017333984375,35.77850341796875,36.41914749145508,35.759220123291016
6833,77896.54932100636,2016-10-01 18:45:41,518.7399919875743,29,7,2.495427370071411,3.5595624446868896,0.359603402022574,5.773e-12,1.232958046842408,1.6071e-11,0.0002439462987240404,0.01830812729895115,0,0,0,37.74017333984375,35.77850341796875,36.494441986083984,35.759220123291016
6834,77906.55508873687,2016-10-01 18:45:51,528.745760038091,29,7,2.495427370071411,3.5616989135742188,0.366539651925823,5.773e-12,1.257654593868453,1.6071e-11,0.00024394478532485664,0.01830812729895115,0,0,0,37.60424041748047,35.79328536987305,36.43395233154297,35.62339782714844
6835,77916.56099822078,2016-10-01 18:46:01,538.7516695219999,29,7,2.495772123336792,3.563835382461548,0.373475916129632,5.773e-12,1.282366860852966,1.6071e-11,0.00024399264657404274,0.01830812729895115,0,0,0,37.60424041748047,35.71798324584961,36.43395233154297,35.62339782714844
6836,77926.5668750662,2016-10-01 18:46:11,548.7575460474486,29,7,2.495427370071411,3.566277027130127,0.38041195074974,5.773e-12,1.307094247024943,1.6071e-11,0.00024409139587078243,0.01830812729895115,0,0,0,37.664634704589844,35.70320510864258,36.494441986083984,35.683937072753906
6837,77936.57478317677,2016-10-01 18:46:21,558.7654541579817,29,7,2.495427370071411,3.568413496017456,0.387349604137892,5.773e-12,1.331843300628207,1.6071e-11,0.00024399558606091887,0.01830812729895115,0,0,0,37.58909225463867,35.70320510864258,36.343849182128906,35.60865020751953
6838,77946.59026309353,2016-10-01 18:46:31,568.7809340747599,29,7,2.495427370071411,3.570855140686035,0.394292563502102,5.773e-12,1.356627823539168,1.6071e-11,0.00024380022659897804,0.01830812729895115,0,0,0,37.573951721191406,35.839027404785156,36.47964096069336,35.744476318359375
6839,77956.59422770831,2016-10-01 18:46:41,578.7848990095182,29,7,2.495427370071411,3.5732967853546143,0.401227344556707,5.773e-12,1.38139966679899,1.6071e-11,0.00024409272009506822,0.01830812729895115,0,0,0,37.664634704589844,35.77850341796875,36.343849182128906,35.683937072753906
6840,77966.60015287148,2016-10-01 18:46:51,588.7908238527097,29,7,2.49578857421875,3.5757381916046143,0.408163544292578,5.773e-12,1.406194055041661,1.6071e-11,0.000244045106228441,0.01830812729895115,0,0,0,37.664634704589844,35.77850341796875,36.343849182128906,35.683937072753906
6841,77976.60797330612,2016-10-01 18:47:01,598.7986442873388,29,7,2.495427370071411,3.5787904262542725,0.415101047512207,5.773e-12,1.431010894630752,1.6071e-11,0.00030498404521495104,0.01830812729895115,0,0,0,37.58909225463867,35.85380554199219,36.2685432434082,35.60865020751953
6842,77986.61389526945,2016-10-01 18:47:11,608.8045662506647,29,7,2.495427370071411,3.5812320709228516,0.422037309210053,5.773e-12,1.455841921785314,1.6071e-11,0.00030498061096295714,0.01830812729895115,0,0,0,37.58909225463867,35.70320510864258,36.2685432434082,35.60865020751953
6843,77996.61979707371,2016-10-01 18:47:21,618.8104680549325,29,7,2.496121406555176,3.5839788913726807,0.428973494912453,5.773e-12,1.480691426274854,1.6071e-11,0.00030498363776132464,0.01830812729895115,0,0,0,37.58909225463867,35.70320510864258,36.2685432434082,35.683937072753906
6844,78006.62767254576,2016-10-01 18:47:31,628.8183435269904,29,7,2.49578857421875,3.5867257118225098,0.435910848734169,5.773e-12,1.505564905709756,1.6071e-11,0.00024409231264144182,0.01830812729895115,0,0,0,37.725032806396484,35.763729095458984,36.25374221801758,35.669193267822266
6845,78016.63361882795,2016-10-01 18:47:41,638.8242901291652,29,7,2.4950661659240723,3.589777708053589,0.442847069544691,5.773e-12,1.530453785715092,1.6071e-11,0.0003051005187444389,0.01830812729895115,0,0,0,37.513545989990234,35.70320510864258,36.193233489990234,35.60865020751953
6846,78026.6489925097,2016-10-01 18:47:51,648.8396634909216,29,7,2.495427370071411,3.592524528503418,0.449789678673805,5.773e-12,1.555385899427696,1.6071e-11,0.00030487473122775555,0.01830812729895115,0,0,0,37.573951721191406,35.763729095458984,36.25374221801758,35.669193267822266
6847,78036.65697261687,2016-10-01 18:48:01,658.8476439180761,29,7,2.49578857421875,3.595576524734497,0.45672724434722,5.773e-12,1.580320864308354,1.6071e-11,0.00024394832144025713,0.01830812729895115,0,0,0,37.573951721191406,35.763729095458984,36.25374221801758,35.744476318359375
6848,78046.6580916046,2016-10-01 18:48:11,668.8487625858119,29,7,2.495443820953369,3.598628520965576,0.463660004200639,5.773e-12,1.605259511120699,1.6071e-11,0.0003040118608623743,0.01830812729895115,0,0,0,37.4984016418457,35.763729095458984,36.25374221801758,35.669193267822266
6849,78056.66199062244,2016-10-01 18:48:21,678.852661923635,29,7,2.495772361755371,3.6016805171966553,0.470594640980467,5.773e-12,1.630225675303026,1.6071e-11,0.00024394934007432312,0.01830812729895115,0,0,0,37.725032806396484,35.839027404785156,36.25374221801758,35.669193267822266
6850,78066.6735324832,2016-10-01 18:48:31,688.8642037843993,29,7,2.495427370071411,3.6047327518463135,0.477534689090291,5.773e-12,1.655232259700673,1.6071e-11,0.00030498206615448,0.01830812729895115,0,0,0,37.573951721191406,35.763729095458984,36.17843246459961,35.744476318359375
6851,78076.67938980953,2016-10-01 18:48:41,698.8700607907599,29,7,2.4950780868530273,3.6077847480773926,0.484470619510305,5.773e-12,1.680244653203923,1.6071e-11,0.0003051050880458206,0.01830812729895115,0,0,0,37.43799591064453,35.70320510864258,36.2685432434082,35.60865020751953
6852,78086.6873164792,2016-10-01 18:48:51,708.8779874604259,29,7,2.495427370071411,3.6105315685272217,0.491408085789466,5.773e-12,1.705283021049648,1.6071e-11,0.00024399530957452953,0.01830812729895115,0,0,0,37.513545989990234,35.70320510864258,36.193233489990234,35.60865020751953
6853,78096.68921015074,2016-10-01 18:49:01,718.8798811319534,29,7,2.495427370071411,3.613583564758301,0.498341383271684,5.773e-12,1.730326482440856,1.6071e-11,0.00030510249780490994,0.01830812729895115,0,0,0,37.483341217041016,35.67293930053711,36.16297912597656,35.57837677001953
6854,78106.69508507625,2016-10-01 18:49:11,728.885756057477,29,7,2.49578857421875,3.61663556098938,0.505277369647866,5.773e-12,1.755399790998021,1.6071e-11,0.0003050588711630553,0.01830812729895115,0,0,0,37.513545989990234,35.77850341796875,36.193233489990234,35.60865020751953
6855,78116.70099520012,2016-10-01 18:49:21,738.891666181356,29,7,2.495427370071411,3.619382381439209,0.512213316153255,5.773e-12,1.780493253976614,1.6071e-11,0.00024404485884588212,0.01830812729895115,0,0,0,37.483341217041016,35.74824523925781,36.08766555786133,35.65366744995117
6856,78126.71248842317,2016-10-01 18:49:31,748.9031594043927,29,7,2.4950661659240723,3.622129201889038,0.519153175433293,5.773e-12,1.805620640562921,1.6071e-11,0.0003045958001166582,0.01830812729895115,0,0,0,37.483341217041016,35.67293930053711,36.16297912597656,35.57837677001953
6857,78136.7184190261,2016-10-01 18:49:41,758.9090900073148,29,7,2.495427370071411,3.625181198120117,0.526089026851483,5.773e-12,1.830753419724335,1.6071e-11,0.00030505721224471927,0.01830812729895115,0,0,0,37.43799591064453,35.77850341796875,36.193233489990234,35.683937072753906
6858,78146.72432275028,2016-10-01 18:49:51,768.9149937314928,29,7,2.495427370071411,3.6282334327697754,0.533024869843407,5.773e-12,1.85590609493748,1.6071e-11,0.00036611463292501867,0.01830812729895115,0,0,0,37.513545989990234,35.70320510864258,36.117919921875,35.683937072753906
6859,78156.73222062128,2016-10-01 18:50:01,778.9228916025044,29,7,2.495427370071411,3.6306748390197754,0.539962076682466,5.773e-12,1.881083191147591,1.6071e-11,0.0003049344813916832,0.01830812729895115,0,0,0,37.4531364440918,35.642677307128906,36.13272476196289,35.5481071472168
6860,78166.73810994613,2016-10-01 18:50:11,788.92878124734,29,7,2.4950780868530273,3.6334218978881836,0.546897981027751,5.773e-12,1.906275186772295,1.6071e-11,0.00024399635731242597,0.01830812729895115,0,0,0,37.40778732299805,35.74824523925781,36.16297912597656,35.57837677001953
6861,78176.74405398843,2016-10-01 18:50:21,798.9347252896343,29,7,2.495427370071411,3.6361687183380127,0.553833802103938,5.773e-12,1.931486281709244,1.6071e-11,0.00024409130855929106,0.01830812729895115,0,0,0,37.43799591064453,35.70320510864258,36.042598724365234,35.60865020751953
6862,78186.75195409932,2016-10-01 18:50:31,808.9426250805561,29,7,2.495443820953369,3.639220714569092,0.560771129255969,5.773e-12,1.95672197330488,1.6071e-11,0.0003049792430829257,0.01830812729895115,0,0,0,37.43799591064453,35.85380554199219,36.193233489990234,35.683937072753906
6863,78196.75580191957,2016-10-01 18:50:41,818.9464729007859,29,7,2.4950780868530273,3.641662359237671,0.567705555928025,5.773e-12,1.981965441402097,1.6071e-11,0.0002440943062538281,0.01830812729895115,0,0,0,37.43799591064453,35.70320510864258,36.117919921875,35.60865020751953
6864,78206.76186371635,2016-10-01 18:50:51,828.952535017564,29,7,2.4954111576080322,3.64410400390625,0.574641578790487,5.773e-12,2.007233014787551,1.6071e-11,0.00024408477474935353,0.01830812729895115,0,0,0,37.362430572509766,35.77850341796875,36.042598724365234,35.759220123291016
6865,78216.77166101862,2016-10-01 18:51:01,838.962331999849,29,7,2.495427370071411,3.646850824356079,0.581580106223905,5.773e-12,2.032527290037248,1.6071e-11,0.000305098743410781,0.01830812729895115,0,0,0,37.43799591064453,35.70320510864258,36.042598724365234,35.683937072753906
6866,78226.78148103984,2016-10-01 18:51:11,848.9721520210576,29,7,2.495427370071411,3.649292469024658,0.588518604265443,5.773e-12,2.057838610757334,1.6071e-11,0.00024389865575358272,0.01830812729895115,0,0,0,37.362430572509766,35.77850341796875,36.117919921875,35.683937072753906
6867,78236.7825734688,2016-10-01 18:51:21,858.9732444500193,29,7,2.495776653289795,3.6517341136932373,0.595450962338548,5.773e-12,2.083144163555829,1.6071e-11,0.00024362928525079042,0.01830812729895115,0,0,0,37.43799591064453,35.85380554199219,36.117919921875,35.683937072753906
6868,78246.7926568377,2016-10-01 18:51:31,868.9833281389093,29,7,2.495427370071411,3.6538703441619873,0.602389670533844,5.773e-12,2.108488978470773,1.6071e-11,0.00024393961939495057,0.01830812729895115,0,0,0,37.4228515625,35.839027404785156,36.25374221801758,35.669193267822266
6869,78256.79858136091,2016-10-01 18:51:42,878.9892523421305,29,7,2.495427370071411,3.6563119888305664,0.609325524174743,5.773e-12,2.133839338430272,1.6071e-11,0.00030505217728205025,0.01830812729895115,0,0,0,37.362430572509766,35.70320510864258,36.042598724365234,35.60865020751953
6870,78266.80645875286,2016-10-01 18:51:52,888.9971297340988,29,7,2.495427370071411,3.6578381061553955,0.616262858005657,5.773e-12,2.159210635911854,1.6071e-11,0.00012197378964629024,0.01830812729895115,0,0,0,37.43799591064453,35.77850341796875,36.042598724365234,35.60865020751953
6871,78276.81233463835,2016-10-01 18:52:02,899.0030059395624,29,7,2.495427370071411,3.6605849266052246,0.623198640512928,5.773e-12,2.184590836708246,1.6071e-11,0.00024399351968895644,0.01830812729895115,0,0,0,37.362430572509766,35.70320510864258,36.042598724365234,35.60865020751953
6872,78286.81823612264,2016-10-01 18:52:12,909.00890710386,29,7,2.495427370071411,3.6621108055114746,0.630134531926505,5.773e-12,2.209985257821231,1.6071e-11,0.00018303371325600892,0.01830812729895115,0,0,0,37.286869049072266,35.77850341796875,35.891944885253906,35.53335952758789
6873,78296.82409120908,2016-10-01 18:52:22,919.0147621903104,29,7,2.4950661659240723,3.6642472743988037,0.637070358039043,5.773e-12,2.235393631055456,1.6071e-11,0.0001830377586884424,0.01830812729895115,0,0,0,37.4984016418457,35.839027404785156,36.10311508178711,35.744476318359375
6874,78306.83206267665,2016-10-01 18:52:32,929.0227336578835,29,7,2.495427370071411,3.665773391723633,0.644007688856606,5.773e-12,2.260820271935017,1.6071e-11,0.00012197286559967324,0.01830812729895115,0,0,0,37.3472900390625,35.763729095458984,36.027793884277344,35.669193267822266
6875,78316.83791328332,2016-10-01 18:52:42,939.0285842645432,29,7,2.495427370071411,3.667909860610962,0.650943614749023,5.773e-12,2.28625415914764,1.6071e-11,0.0001830101537052542,0.01830812729895115,0,0,0,37.3472900390625,35.763729095458984,35.95246887207031,35.59390640258789
6876,78326.84385828557,2016-10-01 18:52:52,949.0345295867778,29,7,2.495427370071411,3.669435739517212,0.657879522581369,5.773e-12,2.311699809343964,1.6071e-11,0.0001220215272041969,0.01830812729895115,0,0,0,37.271724700927734,35.763729095458984,35.95246887207031,35.669193267822266
6877,78336.85177535568,2016-10-01 18:53:02,959.0424463369072,29,7,2.495082378387451,3.670961856842041,0.664816777659289,5.773e-12,2.337161616071825,1.6071e-11,0.00012197163596283644,0.01830812729895115,0,0,0,37.4832649230957,35.824256896972656,36.01299285888672,35.654457092285156
6878,78346.85767588002,2016-10-01 18:53:12,969.0483468612347,29,7,2.495772361755371,3.67279314994812,0.671752680763208,5.773e-12,2.362629761274415,1.6071e-11,0.00018300650117453188,0.01830812729895115,0,0,0,37.332149505615234,35.67365264892578,36.01299285888672,35.654457092285156
6879,78356.86355304543,2016-10-01 18:53:22,979.0542243466384,29,7,2.496117115020752,3.67431902885437,0.678688840848142,5.773e-12,2.388109556652842,1.6071e-11,0.00018303285469301045,0.01830812729895115,0,0,0,37.271724700927734,35.68842697143555,35.95246887207031,35.59390640258789
6880,78366.86942541107,2016-10-01 18:53:32,989.0600963922965,29,7,2.495427370071411,3.675845146179199,0.685624988892252,5.773e-12,2.4135994043737,1.6071e-11,0.00018308490689378232,0.01830812729895115,0,0,0,37.407711029052734,35.824256896972656,36.01299285888672,35.729736328125
6881,78376.87736328022,2016-10-01 18:53:42,999.0680342614392,29,7,2.495427370071411,3.677065849304199,0.692562562220124,5.773e-12,2.439104867721333,1.6071e-11,6.098623634898104e-05,0.01830812729895115,0,0,0,37.24151611328125,35.58285140991211,35.84687423706055,35.41303634643555
6882,78386.88324652535,2016-10-01 18:53:52,1009.073917506574,29,7,2.495772123336792,3.6782867908477783,0.699498523380271,5.773e-12,2.464613646822673,1.6071e-11,0.00012202223297208548,0.01830812729895115,0,0,0,37.2113037109375,35.70320510864258,35.891944885253906,35.60865020751953
6883,78396.88915952909,2016-10-01 18:54:02,1019.0798305103184,29,7,2.495082378387451,3.6798126697540283,0.706434636071438,5.773e-12,2.490132743877244,1.6071e-11,0.0001220221456605941,0.01830812729895115,0,0,0,37.286869049072266,35.70320510864258,35.81660842895508,35.53335952758789
6884,78406.89702156179,2016-10-01 18:54:12,1029.0876925430043,29,7,2.495427370071411,3.6810336112976074,0.713372001813077,5.773e-12,2.515665642993816,1.6071e-11,0.00012202185462228954,0.01830812729895115,0,0,0,37.271724700927734,35.763729095458984,35.95246887207031,35.59390640258789
6885,78416.90292752585,2016-10-01 18:54:22,1039.0935985070776,29,7,2.495776653289795,3.6822543144226074,0.720308068536572,5.773e-12,2.541203363203918,1.6071e-11,6.0986625612713397e-05,0.01830812729895115,0,0,0,37.3472900390625,35.763729095458984,36.10311508178711,35.59390640258789
6886,78426.90685950217,2016-10-01 18:54:32,1049.0975304833755,29,7,2.495427370071411,3.6837804317474365,0.72724277571287,5.773e-12,2.566745421668662,1.6071e-11,0.00012202224024804309,0.01830812729895115,0,0,0,37.271724700927734,35.763729095458984,35.95246887207031,35.744476318359375
6887,78436.92039390982,2016-10-01 18:54:42,1059.1110648910485,29,7,2.49578857421875,3.6850011348724365,0.734184084168696,5.773e-12,2.592320313909678,1.6071e-11,6.091817340347916e-05,0.01830812729895115,0,0,0,37.286869049072266,35.77850341796875,35.891944885253906,35.53335952758789
6888,78446.92625187614,2016-10-01 18:54:52,1069.1169231773492,29,7,2.495427370071411,3.6865272521972656,0.741119966482175,5.773e-12,2.617884275484319,1.6071e-11,0.00018300874216947705,0.01830812729895115,0,0,0,37.286869049072266,35.70320510864258,35.891944885253906,35.683937072753906
