Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
8001,96100.9597085096,2016-10-29 23:40:36,180.08468020374087,38,9,1.6358346939086914,4.20206356048584,2.105536994689105,0.0,8.065974688003232,0.0,0.0,0.027411438524723053,0,0,0,19.198516845703125,17.23158836364746,18.9445743560791,16.604961395263672
8002,96160.98793951064,2016-10-29 23:41:36,240.11291152477355,38,9,1.4439687728881836,4.20206356048584,2.131179469351861,0.0,8.173725529364459,0.0,0.0,0.027411438524723053,0,0,0,19.045373916625977,17.07843017578125,19.25058364868164,16.604961395263672
8003,96221.01613947315,2016-10-29 23:42:36,300.1411114872713,38,9,1.2806628942489624,4.20206356048584,2.153845795278957,0.0,8.268970802777991,0.0,0.0,0.027411438524723053,0,0,0,18.90734100341797,17.1700382232666,19.11262321472168,16.619958877563477
8004,96281.0443275962,2016-10-29 23:43:36,360.1692992903371,38,9,1.1391477584838867,4.20206356048584,2.173980589067642,0.0,8.353578635086965,0.0,0.0,0.027411438524723053,0,0,0,18.677566528320312,17.093456268310547,18.80657958984375,16.54336929321289
8005,96341.07252915863,2016-10-29 23:44:36,420.1975008527602,38,9,1.0170553922653198,4.20206356048584,2.191944698294368,0.0,8.42906513693437,0.0,0.0,0.027411438524723053,0,0,0,18.677566528320312,17.1700382232666,18.65353012084961,16.54336929321289
8006,96401.10082191679,2016-10-29 23:45:36,480.2257936109225,38,9,0.9144852161407471,4.20175838470459,2.208038012061393,0.0,8.496690011875765,0.0,-6.075324199628085e-05,0.027411438524723053,0,0,0,18.325258255004883,16.9710636138916,18.607742309570312,16.57416534423828
8007,96461.12904875803,2016-10-29 23:46:36,540.2540204521645,38,9,0.824399471282959,4.20206356048584,2.222515030196479,0.0,8.557523216040634,0.0,0.0,0.027411438524723053,0,0,0,18.356002807617188,17.00184440612793,18.255773544311523,16.4517765045166
8008,96521.15728231895,2016-10-29 23:47:36,600.2822540130925,38,9,0.745387077331543,4.20206356048584,2.235589343143516,0.0,8.612462246819057,0.0,0.0,0.027411438524723053,0,0,0,18.12612533569336,16.92525291442871,18.026090621948242,16.37517738342285
8009,96581.18547620175,2016-10-29 23:48:36,660.3104478958743,38,9,0.675680935382843,4.20206356048584,2.247429732167498,0.0,8.662216566246952,0.0,0.0,0.027411438524723053,0,0,0,17.987987518310547,16.863689422607422,17.81141471862793,16.390178680419922
8010,96641.21371712231,2016-10-29 23:49:36,720.3386888164584,38,9,0.6145752668380737,4.20236873626709,2.258179186563806,0.0,8.70738687701556,0.0,0.0,0.027411438524723053,0,0,0,17.834699630737305,16.787090301513672,17.658245086669922,16.46677589416504
8011,96701.24191132508,2016-10-29 23:50:36,780.3668830192253,38,9,0.560025691986084,4.20206356048584,2.267958116117161,0.0,8.748478997994757,0.0,0.0,0.027411438524723053,0,0,0,17.758047103881836,16.71048927307129,17.658245086669922,16.390178680419922
8012,96761.2701580054,2016-10-29 23:51:36,840.3951296995405,38,9,0.511716365814209,4.20206356048584,2.276868001518139,0.0,8.785919081961158,0.0,-6.0753296565962955e-05,0.027411438524723053,0,0,0,17.528060913085938,16.633880615234375,17.351844787597656,16.46677589416504
8013,96821.29839508617,2016-10-29 23:52:36,900.423366780304,38,9,0.46616867184638977,4.20206356048584,2.285009967640627,0.0,8.820132347264737,0.0,0.0,0.027411438524723053,0,0,0,17.451391220092773,16.55727195739746,17.27523422241211,16.313575744628906
8014,96881.32671472307,2016-10-29 23:53:36,960.4516864172105,38,9,0.42818039655685425,4.20206356048584,2.292470456964114,0.0,8.851481926685572,0.0,0.0,0.027411438524723053,0,0,0,17.37471580505371,16.55727195739746,17.198619842529297,16.313575744628906
8015,96941.35484588878,2016-10-29 23:54:36,1020.4798175829226,38,9,0.39369672536849976,4.20206356048584,2.299320220923827,0.0,8.880265466264134,0.0,0.0,0.027411438524723053,0,0,0,17.38986587524414,16.572307586669922,17.137062072753906,16.405181884765625
8016,97001.38307400997,2016-10-29 23:55:36,1080.5080457041047,38,9,0.3629368543624878,4.20206356048584,2.305610765925623,0.0,8.906699154391926,0.0,0.0,0.027411438524723053,0,0,0,17.22135353088379,16.55727195739746,17.121997833251953,16.313575744628906
8017,97061.41129509149,2016-10-29 23:56:36,1140.5362671056007,38,9,0.331985205411911,4.20175838470459,2.311392081835862,0.0,8.930992878055797,0.0,-6.0753773141186684e-05,0.027411438524723053,0,0,0,17.067970275878906,16.55727195739746,16.9687442779541,16.390178680419922
8018,97121.43954081184,2016-10-29 23:57:36,1200.5645128259607,38,9,0.30671077966690063,4.20206356048584,2.316715326742897,0.0,8.953361661908204,0.0,-6.075334022170864e-05,0.027411438524723053,0,0,0,17.1295166015625,16.542238235473633,17.106937408447266,16.298574447631836
8019,97181.46773853444,2016-10-29 23:58:36,1260.592710228578,38,9,0.28326690196990967,4.20236873626709,2.321625299096271,0.0,8.973993876505611,0.0,6.075380224501714e-05,0.027411438524723053,0,0,0,17.05282211303711,16.618850708007812,16.953683853149414,16.298574447631836
8020,97241.49594457666,2016-10-29 23:59:36,1320.620916270792,38,9,0.2611706852912903,4.20206356048584,2.326167038646247,0.0,8.993078735365147,0.0,0.0,0.027411438524723053,0,0,0,16.776308059692383,16.49569320678711,16.75389862060547,16.175363540649414
8021,97301.52419541677,2016-10-30 00:00:36,1380.6491674308977,38,9,0.2429015338420868,4.20206356048584,2.330373679224658,0.0,9.01075561181106,0.0,-6.0753660363843665e-05,0.027411438524723053,0,0,0,16.914569854736328,16.480655670166016,16.89211082458496,16.390178680419922
8022,97361.55241425839,2016-10-30 00:01:36,1440.677386272513,38,9,0.22497449815273285,4.20236873626709,2.334272655237828,0.0,9.027139709768525,0.0,6.07538313488476e-05,0.027411438524723053,0,0,0,16.914569854736328,16.55727195739746,16.815473556518555,16.313575744628906
8023,97421.58049902628,2016-10-30 00:02:36,1500.7054707204077,38,9,0.2070690393447876,4.20206356048584,2.337883088506842,0.0,9.042311172060751,0.0,0.0,0.027411438524723053,0,0,0,16.761154174804688,16.55727195739746,16.815473556518555,16.236968994140625
8024,97481.60880586377,2016-10-30 00:03:36,1560.7337775579126,38,9,0.19351395964622498,4.20206356048584,2.341228899812184,0.0,9.056370633293335,0.0,0.0,0.027411438524723053,0,0,0,16.684436798095703,16.55727195739746,16.738832473754883,16.236968994140625
8025,97541.6370499842,2016-10-30 00:04:36,1620.7620216783473,38,9,0.17935651540756226,4.20206356048584,2.344339903880042,0.0,9.069443414190244,0.0,-6.075432611396536e-05,0.027411438524723053,0,0,0,16.607717514038086,16.480655670166016,16.89211082458496,16.236968994140625
8026,97601.66528578503,2016-10-30 00:05:37,1680.7902574791706,38,9,0.16793638467788696,4.20206356048584,2.34724171714371,0.0,9.081637191473549,0.0,0.0,0.027411438524723053,0,0,0,16.622875213623047,16.342451095581055,16.83053970336914,16.0987491607666
8027,97661.69351518615,2016-10-30 00:06:37,1740.818486880293,38,9,0.1569681018590927,4.20206356048584,2.349946597104793,0.0,9.093003489537596,0.0,0.0,0.027411438524723053,0,0,0,16.622875213623047,16.4190731048584,16.75389862060547,16.175363540649414
8028,97720.87936954304,2016-10-30 00:07:36,1800.0043415571624,38,9,0.14487062394618988,4.20206356048584,2.352432153106483,0.0,9.10344814089014,0.0,-6.075420242268592e-05,0.027411438524723053,0,0,0,16.607717514038086,16.404035568237305,16.738832473754883,16.160356521606445
8029,97780.90961112564,2016-10-30 00:08:36,60.02824476040479,39,9,0.0,4.192907333374023,2.352432605947844,0.0,9.103450041426544,0.0,0.0,0.027411438524723053,0,0,0,16.654132843017578,16.527206420898438,16.861989974975586,16.2835750579834
8030,97840.93780852825,2016-10-30 00:09:36,120.05644216302213,39,9,0.0,4.191076278686523,2.352432605947844,0.0,9.103450041426544,0.0,0.0,0.027411438524723053,0,0,0,16.515838623046875,16.465620040893555,16.800411224365234,16.221965789794922
8031,97900.96604016927,2016-10-30 00:10:36,180.08467412402493,39,9,0.0,4.189855098724365,2.352432605947844,0.0,9.103450041426544,0.0,0.0,0.027411438524723053,0,0,0,16.53099250793457,16.404035568237305,16.815473556518555,16.160356521606445
8032,97960.99426573057,2016-10-30 00:11:36,240.11289936534163,39,9,0.0,4.188939571380615,2.352432605947844,0.0,9.103450041426544,0.0,0.0,0.027411438524723053,0,0,0,16.46942138671875,16.342451095581055,16.6772518157959,16.0987491607666
8033,98021.02249033192,2016-10-30 00:12:36,300.14112428667335,39,9,0.0,4.188024044036865,2.352432605947844,0.0,9.103450041426544,0.0,0.0,0.027411438524723053,0,0,0,16.46942138671875,16.4190731048584,16.75389862060547,16.175363540649414
8034,98081.05063717689,2016-10-30 00:13:36,360.1692708116677,39,9,0.0,4.187413692474365,2.352432605947844,0.0,9.103450041426544,0.0,0.0,0.027411438524723053,0,0,0,16.377531051635742,16.480655670166016,16.738832473754883,16.236968994140625
8035,98141.07887329771,2016-10-30 00:14:36,420.1975072524611,39,9,0.0,4.186803340911865,2.352432605947844,0.0,9.103450041426544,0.0,0.0,0.027411438524723053,0,0,0,16.43910789489746,16.542238235473633,16.723766326904297,16.4517765045166
8036,98201.1070086232,2016-10-30 00:15:36,480.2256422579937,39,9,0.0,4.186192989349365,2.352432605947844,0.0,9.103450041426544,0.0,0.0,0.027411438524723053,0,0,0,16.515838623046875,16.465620040893555,16.723766326904297,16.4517765045166
8037,98261.13525562352,2016-10-30 00:16:36,540.2538895782789,39,9,0.0,4.185887813568115,2.352432605947844,0.0,9.103450041426544,0.0,0.0,0.027411438524723053,0,0,0,16.377531051635742,16.404035568237305,16.58553123474121,16.236968994140625
8038,98320.88270678259,2016-10-30 00:17:36,600.0013404173757,39,9,0.0,4.185582637786865,2.352432605947844,0.0,9.103450041426544,0.0,0.0,0.027411438524723053,0,0,0,16.377531051635742,16.404035568237305,16.66218376159668,16.390178680419922
8039,98321.07128259428,2016-10-30 00:17:37,0.187171735336525,40,9,-0.003772973082959652,4.185582637786865,2.352432605947844,2.61439259e-07,9.103450041426544,1.094275625e-06,0.0,0.027411438524723053,0,0,0,16.377531051635742,16.404035568237305,16.66218376159668,16.390178680419922
8040,98380.91232298088,2016-10-30 00:18:37,60.02821180194461,40,9,0.02551959827542305,4.186803340911865,2.352854813563369,4.57662926e-07,9.105217725174192,1.915585995e-06,0.0,0.027411438524723053,0,0,0,16.45426368713379,16.404035568237305,16.738832473754883,16.313575744628906
8041,98380.9412871466,2016-10-30 00:18:37,0.031197582448948,41,9,-4.992125034332275,3.8208634853363037,2.352854814171274,3.2850048195e-05,9.105217727719372,0.000125682468075,0.0,0.027411438524723053,0,0,0,16.45426368713379,16.404035568237305,16.738832473754883,16.313575744628906
8042,98381.40925280323,2016-10-30 00:18:38,0.49916323909347,41,9,-10.005476951599121,3.8104865550994873,2.352854814171274,0.001289976540158,9.105217727719372,0.004922560957483,-0.0020753860007971525,0.027411438524723053,0,0,0,16.45426368713379,16.404035568237305,16.738832473754883,16.54336929321289
8043,98382.22047666287,2016-10-30 00:18:39,1.310387418699798,41,9,-10.005126953125,3.798888683319092,2.352854814171274,0.003544648987863,9.105217727719372,0.013501441294859,-0.004394960589706898,0.027411438524723053,0,0,0,16.45426368713379,16.404035568237305,16.738832473754883,16.313575744628906
8044,98383.37486368988,2016-10-30 00:18:40,2.464774125752845,41,9,-10.005461692810059,3.7879014015197754,2.352854814171274,0.006752989510423,9.105217727719372,0.025673320763573,-0.006592416670173407,0.027411438524723053,0,0,0,16.53099250793457,16.404035568237305,16.738832473754883,16.313575744628906
8045,98384.68525046862,2016-10-30 00:18:41,3.775161224467593,41,9,-10.00581169128418,3.777524471282959,2.352854814171274,0.010394889711426,9.105217727719372,0.039450562429282,-0.008667802438139915,0.027411438524723053,0,0,0,16.392690658569336,16.4190731048584,16.600603103637695,16.25197410583496
8046,98386.4636112236,2016-10-30 00:18:43,5.553521979453119,41,9,-10.005476951599121,3.7671475410461426,2.352854814171274,0.015337504803982,9.105217727719372,0.058096322533565,-0.008627835661172867,0.027411438524723053,0,0,0,16.515838623046875,16.542238235473633,16.87704849243164,16.298574447631836
8047,98388.49160959553,2016-10-30 00:18:45,7.581520031384133,41,9,-10.005476951599121,3.756770610809326,2.352854814171274,0.020973897668295,9.105217727719372,0.079300519182296,-0.006015158258378506,0.027411438524723053,0,0,0,16.45426368713379,16.404035568237305,16.66218376159668,16.236968994140625
8048,98390.92518517889,2016-10-30 00:18:47,10.01509561473288,41,9,-10.005461692810059,3.7466988563537598,2.352854814171274,0.027737526173722,9.105217727719372,0.104677592093083,-0.004799992311745882,0.027411438524723053,0,0,0,16.392690658569336,16.342451095581055,16.6772518157959,16.328580856323242
8049,98394.01392311303,2016-10-30 00:18:50,13.103833548896596,41,9,-10.005476951599121,3.7366271018981934,2.352854814171274,0.036322135567853,9.105217727719372,0.136798280706984,-0.003645606804639101,0.027411438524723053,0,0,0,16.53099250793457,16.404035568237305,16.738832473754883,16.390178680419922
8050,98397.5395276768,2016-10-30 00:18:54,16.629438432636427,41,9,-10.006168365478516,3.726555347442627,2.352854814171274,0.046120838373447,9.105217727719372,0.17336062549874,-0.00291650602594018,0.027411438524723053,0,0,0,16.684436798095703,16.480655670166016,16.738832473754883,16.313575744628906
8051,98401.50189359504,2016-10-30 00:18:58,20.591804350900727,41,9,-10.005461692810059,3.7161784172058105,2.352854814171274,0.057133494131387,9.105217727719372,0.214342995361039,-0.002612668788060546,0.027411438524723053,0,0,0,16.83786392211914,16.404035568237305,16.66218376159668,16.390178680419922
8052,98406.43141848767,2016-10-30 00:19:03,25.52132892351269,41,9,-10.005817413330078,3.706106662750244,2.352854814171274,0.070834081896638,9.105217727719372,0.265190065202402,-0.0021873386576771736,0.027411438524723053,0,0,0,16.85301971435547,16.342451095581055,16.83053970336914,16.25197410583496
8053,98411.95381744119,2016-10-30 00:19:08,31.043727877033582,41,9,-10.00581169128418,3.6960349082946777,2.352854814171274,0.086182472204969,9.105217727719372,0.321996311560765,-0.0018227315740659833,0.027411438524723053,0,0,0,17.144662857055664,16.404035568237305,16.738832473754883,16.390178680419922
8054,98418.5056940575,2016-10-30 00:19:15,37.595604813343115,41,9,-10.005834579467773,3.6859631538391113,2.352854814171274,0.104391934421414,9.105217727719372,0.38920891354963,-0.0015189985278993845,0.027411438524723053,0,0,0,17.60472869873047,16.480655670166016,16.738832473754883,16.313575744628906
8055,98425.9000497132,2016-10-30 00:19:22,44.989960469046885,41,9,-10.005476951599121,3.675891399383545,2.352854814171274,0.124943094699366,9.105217727719372,0.464859627198213,-0.001336724148131907,0.027411438524723053,0,0,0,17.911346435546875,16.480655670166016,16.738832473754883,16.313575744628906
8056,98434.23034212194,2016-10-30 00:19:31,53.320252557800494,41,9,-10.005817413330078,3.6658196449279785,2.352854814171274,0.148095469351627,9.105217727719372,0.549851005114557,-0.0012151807313784957,0.027411438524723053,0,0,0,18.539493560791016,16.4190731048584,16.6772518157959,16.25197410583496
8057,98443.34068896655,2016-10-30 00:19:40,62.43059940239591,41,9,-10.006168365478516,3.655747890472412,2.352854814171274,0.173415941971785,9.105217727719372,0.642548558344528,-0.0012152136769145727,0.027411438524723053,0,0,0,18.892213821411133,16.542238235473633,16.800411224365234,16.298574447631836
8058,98453.16857956749,2016-10-30 00:19:50,72.25849000334703,41,9,-10.005126953125,3.6456761360168457,2.352854814171274,0.20073039768122,9.105217727719372,0.742267041656628,-0.0010329121723771095,0.027411438524723053,0,0,0,19.504741668701172,16.542238235473633,16.87704849243164,16.528371810913086
8059,98463.18369950108,2016-10-30 00:20:00,82.27360993694374,41,9,-10.00581169128418,3.6362149715423584,2.352854814171274,0.228565220311444,9.105217727719372,0.84361396733522,-0.0009720962261781096,0.027411438524723053,0,0,0,19.979045867919922,16.480655670166016,16.738832473754883,16.390178680419922
8060,98473.1987976757,2016-10-30 00:20:10,92.28870811155701,41,9,-10.005476951599121,3.626753568649292,2.352854814171274,0.25639982438649,9.105217727719372,0.944694283419686,-0.0008506489102728665,0.027411438524723053,0,0,0,20.499433517456055,16.465620040893555,16.800411224365234,16.4517765045166
8061,98483.21391024963,2016-10-30 00:20:20,102.30382068549756,41,9,-10.005126953125,3.6172921657562256,2.352854814171274,0.284234578401017,9.105217727719372,1.045513562986303,-0.0009721547830849886,0.027411438524723053,0,0,0,21.111135482788086,16.542238235473633,16.723766326904297,16.298574447631836
8062,98493.22894250732,2016-10-30 00:20:30,112.31885326317554,41,9,-10.005126953125,3.607830762863159,2.352854814171274,0.312069282473915,9.105217727719372,1.146067218551712,-0.0009114151471294463,0.027411438524723053,0,0,0,21.493284225463867,16.542238235473633,16.800411224365234,16.37517738342285
8063,98503.24411715836,2016-10-30 00:20:40,122.33402791421584,41,9,-10.005126953125,3.598064422607422,2.352854814171274,0.339904179257969,9.105217727719372,1.246355925438202,-0.0009721504175104201,0.027411438524723053,0,0,0,21.875307083129883,16.465620040893555,16.723766326904297,16.298574447631836
8064,98513.2592191728,2016-10-30 00:20:50,132.34912960866467,41,9,-10.005476951599121,3.5879926681518555,2.352854814171274,0.367739018168395,9.105217727719372,1.346371633768982,-0.0010329069336876273,0.027411438524723053,0,0,0,22.486278533935547,16.465620040893555,16.723766326904297,16.298574447631836
8065,98523.21189242392,2016-10-30 00:21:00,142.30180317975544,41,9,-10.005126953125,3.577920913696289,2.352854814171274,0.39540027800368,9.105217727719372,1.445485441664751,-0.001093668513931334,0.027411438524723053,0,0,0,22.79163932800293,16.465620040893555,16.800411224365234,16.298574447631836
8066,98533.10219738887,2016-10-30 00:21:10,152.19210782472243,41,9,-10.005476951599121,3.5678491592407227,2.352854814171274,0.422888111343376,9.105217727719372,1.543698796347458,-0.0010328969219699502,0.027411438524723053,0,0,0,23.46333122253418,16.527206420898438,16.861989974975586,16.2835750579834
8067,98542.93012542809,2016-10-30 00:21:19,162.02003586392442,41,9,-10.005476951599121,3.5577774047851562,2.352854814171274,0.450202783685348,9.105217727719372,1.641021749104912,-0.0010936661856248975,0.027411438524723053,0,0,0,23.859745025634766,16.465620040893555,16.647117614746094,16.298574447631836
8068,98552.78923601042,2016-10-30 00:21:29,171.879146446278,41,9,-10.005834579467773,3.54770565032959,2.352854814171274,0.477604151000704,9.105217727719372,1.738378354000203,-0.0010329113574698567,0.027411438524723053,0,0,0,24.01224708557129,16.465620040893555,16.800411224365234,16.221965789794922
8069,98562.46113101949,2016-10-30 00:21:39,181.55104177532823,41,9,-10.005126953125,3.5376338958740234,2.352854814171274,0.504485414510096,9.105217727719372,1.833613194558065,-0.0010329133365303278,0.027411438524723053,0,0,0,24.378358840942383,16.60382080078125,16.785348892211914,16.436779022216797
8070,98571.78983214256,2016-10-30 00:21:48,190.87974257842671,41,9,-10.005834579467773,3.527562141418457,2.352854814171274,0.530412703583294,9.105217727719372,1.925206690630494,-0.0010936680482700467,0.027411438524723053,0,0,0,24.774442672729492,16.465620040893555,16.800411224365234,16.298574447631836
8071,98581.43056508753,2016-10-30 00:21:58,200.5204758433686,41,9,-10.005476951599121,3.5174903869628906,2.352854814171274,0.557207084812559,9.105217727719372,2.019593408387782,-0.0010328961070626974,0.027411438524723053,0,0,0,24.926816940307617,16.542238235473633,16.723766326904297,16.37517738342285
8072,98590.6968454469,2016-10-30 00:22:07,209.7867558827651,41,9,-10.005476951599121,3.507418632507324,2.352854814171274,0.582960828797018,9.105217727719372,2.110053295705488,-0.001093675964511931,0.027411438524723053,0,0,0,25.383813858032227,16.542238235473633,16.723766326904297,16.221965789794922
8073,98600.05674863223,2016-10-30 00:22:16,219.14665906808833,41,9,-10.005476951599121,3.497346878051758,2.352854814171274,0.608974915572655,9.105217727719372,2.201167272872935,-0.001093672588467598,0.027411438524723053,0,0,0,25.840618133544922,16.542238235473633,16.800411224365234,16.298574447631836
8074,98609.29189220633,2016-10-30 00:22:26,228.3818029621656,41,9,-10.005484580993652,3.4872751235961914,2.352854814171274,0.634642312495196,9.105217727719372,2.290809816790043,-0.0010936660692095757,0.027411438524723053,0,0,0,26.14504623413086,16.542238235473633,16.723766326904297,16.221965789794922
8075,98618.65177875242,2016-10-30 00:22:35,237.7416891882811,41,9,-10.00581169128418,3.477203369140625,2.352854814171274,0.660656304968795,9.105217727719372,2.3814003513509,-0.001154467579908669,0.027411438524723053,0,0,0,26.388336181640625,16.480655670166016,16.66218376159668,16.236968994140625
8076,98627.6373141482,2016-10-30 00:22:44,246.7272245840674,41,9,-10.00581169128418,3.4671316146850586,2.352854814171274,0.685629920982826,9.105217727719372,2.468114320864493,-0.0011544665321707726,0.027411438524723053,0,0,0,26.723127365112305,16.511445999145508,16.692975997924805,16.191162109375
8077,98636.71642981193,2016-10-30 00:22:53,255.8063402477836,41,9,-10.005126953125,3.4570600986480713,2.352854814171274,0.710863680126031,9.105217727719372,2.555479745577105,-0.0011544133303686976,0.027411438524723053,0,0,0,26.84471321105957,16.480655670166016,16.738832473754883,16.313575744628906
8078,98646.07634611664,2016-10-30 00:23:02,265.1662568724789,41,9,-10.006168365478516,3.446988344192505,2.352854814171274,0.736877843180246,9.105217727719372,2.645285669884429,-0.0010936626931652427,0.027411438524723053,0,0,0,27.513900756835938,16.542238235473633,16.723766326904297,16.221965789794922
8079,98654.81225733485,2016-10-30 00:23:11,273.9021680907068,41,9,-10.006152153015137,3.4369165897369385,2.352854814171274,0.761157791651727,9.105217727719372,2.728859497252455,-0.0012759249657392502,0.027411438524723053,0,0,0,27.756879806518555,16.55727195739746,16.66218376159668,16.236968994140625
8080,98663.89128148287,2016-10-30 00:23:20,282.9811919187136,41,9,-10.005484580993652,3.426844835281372,2.352854814171274,0.786391444605684,9.105217727719372,2.815462670417332,-0.0011544363806024194,0.027411438524723053,0,0,0,28.12171745300293,16.618850708007812,16.723766326904297,16.298574447631836
8081,98672.75202814877,2016-10-30 00:23:29,291.8419389046144,41,9,-10.005495071411133,3.4167730808258057,2.352854814171274,0.811018209087178,9.105217727719372,2.899733651458154,-0.0011544226435944438,0.027411438524723053,0,0,0,28.425493240356445,16.695457458496094,16.723766326904297,16.298574447631836
8082,98681.26957548896,2016-10-30 00:23:38,300.3594859248176,41,9,-10.005484580993652,3.4067013263702393,2.352854814171274,0.83469129468191,9.105217727719372,2.980504284907358,-0.0011544163571670651,0.027411438524723053,0,0,0,28.729183197021484,16.618850708007812,16.800411224365234,16.298574447631836
8083,98690.06784795366,2016-10-30 00:23:46,309.157758389528,41,9,-10.005126953125,3.396629571914673,2.352854814171274,0.859144671658095,9.105217727719372,3.063695186556621,-0.0012151891132816672,0.027411438524723053,0,0,0,28.729183197021484,16.618850708007812,16.800411224365234,16.298574447631836
8084,98698.92857862033,2016-10-30 00:23:55,318.0184890561913,41,9,-10.006152153015137,3.3865578174591064,2.352854814171274,0.883771458704331,9.105217727719372,3.147225395960546,-0.001154436031356454,0.027411438524723053,0,0,0,28.971885681152344,16.633880615234375,16.738832473754883,16.236968994140625
8085,98707.82050110972,2016-10-30 00:24:04,326.9104118655576,41,9,-10.005476951599121,3.37648606300354,2.352854814171274,0.908485401970965,9.105217727719372,3.230799076107219,-0.0011544161243364215,0.027411438524723053,0,0,0,29.093215942382812,16.526479721069336,16.631393432617188,16.359378814697266
8086,98716.80603010578,2016-10-30 00:24:13,335.89594054165786,41,9,-10.00581169128418,3.3664143085479736,2.352854814171274,0.933459433419922,9.105217727719372,3.31500125962315,-0.001154426601715386,0.027411438524723053,0,0,0,29.275419235229492,16.55727195739746,16.738832473754883,16.236968994140625
8087,98725.97882363287,2016-10-30 00:24:22,345.0687340687443,41,9,-10.005834579467773,3.3563425540924072,2.352854814171274,0.958954088936448,9.105217727719372,3.400700548769815,-0.0010936458129435778,0.027411438524723053,0,0,0,29.275419235229492,16.55727195739746,16.66218376159668,16.236968994140625
8088,98735.15157236207,2016-10-30 00:24:32,354.24148279792365,41,9,-10.006159782409668,3.345965623855591,2.352854814171274,0.984448620004169,9.105217727719372,3.486142263743507,-0.0012151632690802217,0.027411438524723053,0,0,0,29.639732360839844,16.618850708007812,16.800411224365234,16.221965789794922
8089,98744.82350480938,2016-10-30 00:24:41,363.9134155652248,41,9,-10.006168365478516,3.3355886936187744,2.352854814171274,1.011330476786452,9.105217727719372,3.57595467081498,-0.0011544289300218225,0.027411438524723053,0,0,0,29.943073272705078,16.618850708007812,16.800411224365234,16.37517738342285
8090,98754.74498751771,2016-10-30 00:24:51,373.8348979535676,41,9,-10.006168365478516,3.325211763381958,2.352854814171274,1.038906174080503,9.105217727719372,3.66779960702412,-0.0010936688631772995,0.027411438524723053,0,0,0,30.185495376586914,16.633880615234375,16.815473556518555,16.236968994140625
8091,98764.51058214913,2016-10-30 00:25:01,383.6004925849864,41,9,-10.005834579467773,3.3151400089263916,2.352854814171274,1.066048481334274,9.105217727719372,3.75792194855543,-0.0010328951757401228,0.027411438524723053,0,0,0,30.185495376586914,16.633880615234375,16.738832473754883,16.236968994140625
8092,98774.52562976611,2016-10-30 00:25:11,393.6155405219468,41,9,-10.00581169128418,3.305373430252075,2.352854814171274,1.093883940648962,9.105217727719372,3.850069122648064,-0.0009721548412926495,0.027411438524723053,0,0,0,30.488677978515625,16.633880615234375,16.815473556518555,16.236968994140625
8093,98784.54072698076,2016-10-30 00:25:21,403.63063773660485,41,9,-10.005802154541016,3.295912265777588,2.352854814171274,1.121719566885079,9.105217727719372,3.941947202632522,-0.0009721097885631025,0.027411438524723053,0,0,0,30.761377334594727,16.60309410095215,16.784687042236328,16.129552841186523
8094,98794.55586867334,2016-10-30 00:25:31,413.6457791092,41,9,-10.006509780883789,3.2870612144470215,2.352854814171274,1.149555327141597,9.105217727719372,4.033568739353843,-0.0008506301674060524,0.027411438524723053,0,0,0,30.94329261779785,16.71048927307129,16.738832473754883,16.236968994140625
8095,98804.57091789025,2016-10-30 00:25:41,423.6608283261006,41,9,-10.005484580993652,3.278515577316284,2.352854814171274,1.177390888133136,9.105217727719372,4.124942839355216,-0.0008506005397066474,0.027411438524723053,0,0,0,31.094789505004883,16.71048927307129,16.738832473754883,16.236968994140625
8096,98814.58603366403,2016-10-30 00:25:51,433.6759440998917,41,9,-10.005461692810059,3.2699697017669678,2.352854814171274,1.20522640084896,9.105217727719372,4.216077002517184,-0.0007898957119323313,0.027411438524723053,0,0,0,31.45847511291504,16.695457458496094,16.800411224365234,16.221965789794922
8097,98824.60113631844,2016-10-30 00:26:01,443.6910467542956,41,9,-10.005476951599121,3.2617292404174805,2.352854814171274,1.233061914373733,9.105217727719372,4.306982887390251,-0.0007898900075815618,0.027411438524723053,0,0,0,31.685598373413086,16.77206039428711,16.800411224365234,16.221965789794922
8098,98834.61621881378,2016-10-30 00:26:11,453.70612924964144,41,9,-10.005834579467773,3.254099130630493,2.352854814171274,1.260897527726843,9.105217727719372,4.397673506436869,-0.0007898987969383597,0.027411438524723053,0,0,0,31.988351821899414,16.77206039428711,16.87704849243164,16.37517738342285
8099,98844.6313125086,2016-10-30 00:26:21,463.72122326444907,41,9,-10.006168365478516,3.246774196624756,2.352854814171274,1.288732974163082,9.105217727719372,4.488152266613084,-0.000729143270291388,0.027411438524723053,0,0,0,31.9276180267334,16.633880615234375,16.815473556518555,16.236968994140625
8100,98854.64642892237,2016-10-30 00:26:31,473.7363396782102,41,9,-10.005819320678711,3.2397546768188477,2.352854814171274,1.316568672691298,9.105217727719372,4.578428442582936,-0.0006683431565761566,0.027411438524723053,0,0,0,32.30596160888672,16.71048927307129,16.738832473754883,16.236968994140625
