Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
8877,108937.41375625624,2016-12-01 06:52:32,660.7702395218204,44,11,2.495427370071411,3.6804230213165283,0.458031051984634,6.928e-12,1.632405752914234,2.0839e-11,0.00030377364601008594,0.01830812729895115,0,0,0,9.790827751159668,6.458086013793945,7.174655437469482,6.678018569946289
8878,108947.42872880986,2016-12-01 06:52:42,670.7852120754451,44,11,2.495415687561035,3.6828646659851074,0.4649733927126,6.928e-12,1.65796520395565,2.0839e-11,0.00024301836674567312,0.01830812729895115,0,0,0,9.86814022064209,6.458086013793945,7.174655437469482,6.524011135101318
8879,108957.4436840845,2016-12-01 06:52:52,680.800167670074,44,11,2.495427370071411,3.6856114864349365,0.471915735081953,6.928e-12,1.683543087152412,2.0839e-11,0.00024302065139636397,0.01830812729895115,0,0,0,9.929943084716797,6.519989490509033,7.236553192138672,6.5859270095825195
8880,108967.45866847744,2016-12-01 06:53:02,690.8151520629979,44,11,2.495427370071411,3.6883583068847656,0.478857898207334,6.928e-12,1.709138692122389,2.0839e-11,0.0003037748101633042,0.01830812729895115,0,0,0,9.775321006774902,6.59701681137085,7.236553192138672,6.662930965423584
8881,108977.47366854944,2016-12-01 06:53:12,700.8301518150125,44,11,2.495427370071411,3.6907999515533447,0.485800203592005,6.928e-12,1.734752659991329,2.0839e-11,0.00024301992380060256,0.01830812729895115,0,0,0,9.713513374328613,6.458086013793945,7.174655437469482,6.524011135101318
8882,108987.48864942256,2016-12-01 06:53:22,710.8451326881449,44,11,2.4954230785369873,3.693546772003174,0.492742527972425,6.928e-12,1.760384820273588,2.0839e-11,0.00024301947269123048,0.01830812729895115,0,0,0,9.713513374328613,6.535114765167236,7.174655437469482,6.524011135101318
8883,108997.50359317788,2016-12-01 06:53:32,720.8600767634556,44,11,2.495772361755371,3.695988416671753,0.499684872487112,6.928e-12,1.786034695135964,2.0839e-11,0.000303776963846758,0.01830812729895115,0,0,0,9.698006629943848,6.59701681137085,7.3136067390441895,6.739931583404541
8884,109007.51862044827,2016-12-01 06:53:42,730.8751037138602,44,11,2.495427370071411,3.698430061340332,0.506627270647422,6.928e-12,1.811701791784435,2.0839e-11,0.00024301496159750968,0.01830812729895115,0,0,0,9.775321006774902,6.59701681137085,7.3136067390441895,6.5859270095825195
8885,109017.53363299952,2016-12-01 06:53:52,740.8901165850982,44,11,2.495427370071411,3.700566530227661,0.51356951967183,6.928e-12,1.83738489467123,2.0839e-11,0.0001822623744374141,0.01830812729895115,0,0,0,9.713513374328613,6.535114765167236,7.09760046005249,6.524011135101318
8886,109027.54854987645,2016-12-01 06:54:02,750.905033462019,44,11,2.495755910873413,3.7030081748962402,0.520511787354074,6.928e-12,1.863084267842615,2.0839e-11,0.0002430194290354848,0.01830812729895115,0,0,0,9.636197090148926,6.458086013793945,7.174655437469482,6.601016521453857
8887,109037.56354002903,2016-12-01 06:54:12,760.9200232946209,44,11,2.495760440826416,3.7051446437835693,0.527454063604019,6.928e-12,1.888799015898149,2.0839e-11,0.0001822637568693608,0.01830812729895115,0,0,0,9.667101860046387,6.566065311431885,7.205604553222656,6.554969310760498
8888,109047.57851642244,2016-12-01 06:54:22,770.9350000079996,44,11,2.495427370071411,3.7072811126708984,0.53439636231466,6.928e-12,1.914528658840597,2.0839e-11,0.00024306614068336785,0.01830812729895115,0,0,0,9.558877944946289,6.38105583190918,7.251710414886475,6.601016521453857
8889,109057.59346753731,2016-12-01 06:54:32,780.9499511228935,44,11,2.495776653289795,3.7091121673583984,0.541338627570304,6.928e-12,1.940272042430699,2.0839e-11,0.0001822640042519197,0.01830812729895115,0,0,0,9.620689392089844,6.59701681137085,7.159499645233154,6.5859270095825195
8890,109067.60845193024,2016-12-01 06:54:42,790.9649355158175,44,11,2.495427370071411,3.7109434604644775,0.548280974522485,6.928e-12,1.966029148636803,2.0839e-11,0.00018226545944344252,0.01830812729895115,0,0,0,9.620689392089844,6.442960739135742,7.236553192138672,6.5859270095825195
8891,109077.62333392924,2016-12-01 06:54:52,800.9798175148032,44,11,2.495427370071411,3.7127747535705566,0.55522332084483,6.928e-12,1.991799354621566,2.0839e-11,0.0001215109514305368,0.01830812729895115,0,0,0,9.48155403137207,6.535114765167236,7.09760046005249,6.524011135101318
8892,109087.63839895738,2016-12-01 06:55:02,810.9948822229725,44,11,2.49578857421875,3.7146060466766357,0.562165630245707,6.928e-12,2.017581753525659,2.0839e-11,0.00018231206922791898,0.01830812729895115,0,0,0,9.558877944946289,6.38105583190918,7.174655437469482,6.601016521453857
8893,109097.65337343088,2016-12-01 06:55:12,821.0098566964836,44,11,2.495427370071411,3.7164371013641357,0.56910806430192,6.928e-12,2.04337675464286,2.0839e-11,0.00018226553220301867,0.01830812729895115,0,0,0,9.620689392089844,6.519989490509033,7.236553192138672,6.5859270095825195
8894,109107.66833990488,2016-12-01 06:55:22,831.0248231704683,44,11,2.495427370071411,3.717963218688965,0.576050431094182,6.928e-12,2.069182565044972,2.0839e-11,0.00018231179274152964,0.01830812729895115,0,0,0,9.558877944946289,6.535114765167236,7.174655437469482,6.524011135101318
8895,109117.68332237792,2016-12-01 06:55:32,841.0398056435059,44,11,2.496121406555176,3.719489097595215,0.582992852969244,6.928e-12,2.094999557266576,2.0839e-11,0.0001822632475523278,0.01830812729895115,0,0,0,9.68250560760498,6.581894874572754,7.221402168273926,6.7248454093933105
8896,109127.69827285284,2016-12-01 06:55:42,851.0547561184378,44,11,2.495772361755371,3.721015214920044,0.58993515653154,6.928e-12,2.120827212400168,2.0839e-11,0.00012151007103966549,0.01830812729895115,0,0,0,9.466046333312988,6.519989490509033,7.159499645233154,6.5859270095825195
8897,109137.71345179426,2016-12-01 06:55:52,861.0699353798256,44,11,2.495772361755371,3.722541332244873,0.596877823294879,6.928e-12,2.146666759822256,2.0839e-11,0.00018230901332572103,0.01830812729895115,0,0,0,9.543368339538574,6.442960739135742,7.082444190979004,6.5859270095825195
8898,109147.72842050812,2016-12-01 06:56:02,871.0849040936776,44,11,2.495415687561035,3.723762035369873,0.603820196403869,6.928e-12,2.172515706786354,2.0839e-11,6.0754660808015615e-05,0.01830812729895115,0,0,0,9.466046333312988,6.519989490509033,7.082444190979004,6.5859270095825195
8899,109157.74340298114,2016-12-01 06:56:12,881.0998862467343,44,11,2.49578857421875,3.725593328475952,0.61076270672393,6.928e-12,2.198374874047559,2.0839e-11,0.00018231167632620782,0.01830812729895115,0,0,0,9.466046333312988,6.442960739135742,7.159499645233154,6.5859270095825195
8900,109167.75838641412,2016-12-01 06:56:22,891.1148696797151,44,11,2.495427370071411,3.727119207382202,0.617705172952699,6.928e-12,2.224244343010934,2.0839e-11,0.00018226074462290853,0.01830812729895115,0,0,0,9.388720512390137,6.442960739135742,7.159499645233154,6.5859270095825195
8901,109177.77333656908,2016-12-01 06:56:32,901.1298201546468,44,11,2.4954111576080322,3.7283401489257812,0.624647402140297,6.928e-12,2.250122641473221,2.0839e-11,0.00012150870315963402,0.01830812729895115,0,0,0,9.311392784118652,6.442960739135742,7.082444190979004,6.5859270095825195
8902,109187.78836735926,2016-12-01 06:56:42,911.144850624843,44,11,2.495776653289795,3.7298660278320312,0.631589744682292,6.928e-12,2.27601139871103,2.0839e-11,0.00018226270913146436,0.01830812729895115,0,0,0,9.52786636352539,6.658920764923096,7.298454284667969,6.7248454093933105
8903,109197.80333479318,2016-12-01 06:56:52,921.1598180587708,44,11,2.495772361755371,3.7310869693756104,0.638531913320896,6.928e-12,2.301909563490451,2.0839e-11,0.00012150878319516778,0.01830812729895115,0,0,0,9.234061241149902,6.519989490509033,7.159499645233154,6.5859270095825195
8904,109207.81829518754,2016-12-01 06:57:02,931.1747784531156,44,11,2.495427370071411,3.7326128482818604,0.645474318275577,6.928e-12,2.327818580149259,2.0839e-11,0.00012150921247666702,0.01830812729895115,0,0,0,9.28048324584961,6.412007808685303,7.0514936447143555,6.631973743438721
8905,109217.83330389902,2016-12-01 06:57:12,941.1897871646,44,11,2.4950661659240723,3.7341389656066895,0.652416650121865,6.928e-12,2.353737304754456,2.0839e-11,0.0001215085867443122,0.01830812729895115,0,0,0,9.52786636352539,6.5048675537109375,7.067290782928467,6.647842884063721
8906,109227.84827357282,2016-12-01 06:57:22,951.2047571583763,44,11,2.495760440826416,3.7356650829315186,0.659359025251666,6.928e-12,2.379666883439122,2.0839e-11,0.00012155618605902418,0.01830812729895115,0,0,0,9.203149795532227,6.489037036895752,7.0514936447143555,6.554969310760498
8907,109237.86326660524,2016-12-01 06:57:32,961.2197498708077,44,11,2.495427370071411,3.7371909618377686,0.666301367909664,6.928e-12,2.405606348054104,2.0839e-11,0.0001822635531425476,0.01830812729895115,0,0,0,9.326902389526367,6.535114765167236,7.020543098449707,6.524011135101318
8908,109247.87822347978,2016-12-01 06:57:42,971.2347067453608,44,11,2.495427370071411,3.7387170791625977,0.673243717876884,6.928e-12,2.4315561832047,2.0839e-11,0.00018231225840281695,0.01830812729895115,0,0,0,9.388720512390137,6.59701681137085,7.005385398864746,6.5859270095825195
8909,109257.89321043256,2016-12-01 06:57:52,981.2496940181143,44,11,2.495427370071411,3.7402429580688477,0.680185958090629,6.928e-12,2.457515819208182,2.0839e-11,0.0001822625199565664,0.01830812729895115,0,0,0,9.35781192779541,6.489037036895752,7.0514936447143555,6.631973743438721
8910,109267.90817082688,2016-12-01 06:58:02,991.2646544124588,44,11,2.495082378387451,3.7417690753936768,0.687128214972242,6.928e-12,2.483486534043432,2.0839e-11,0.00018226444080937654,0.01830812729895115,0,0,0,9.203149795532227,6.412007808685303,6.9744343757629395,6.631973743438721
8911,109277.92316577918,2016-12-01 06:58:12,1001.2796490447764,44,11,2.4950661659240723,3.7432949542999268,0.694070494938137,6.928e-12,2.509467750643685,2.0839e-11,0.00012150882685091347,0.01830812729895115,0,0,0,9.234061241149902,6.519989490509033,7.005385398864746,6.5859270095825195
8912,109287.93813257317,2016-12-01 06:58:22,1011.2946158387424,44,11,2.4950780868530273,3.744821071624756,0.701012671198903,6.928e-12,2.535459206357378,2.0839e-11,0.0001822638587327674,0.01830812729895115,0,0,0,9.311392784118652,6.442960739135742,7.005385398864746,6.5859270095825195
8913,109297.95310736666,2016-12-01 06:58:32,1021.3095909522156,44,11,2.495772123336792,3.746347188949585,0.707954927217196,6.928e-12,2.561462076029649,2.0839e-11,0.00012155756121501327,0.01830812729895115,0,0,0,9.311392784118652,6.519989490509033,7.082444190979004,6.5859270095825195
8914,109307.96812695748,2016-12-01 06:58:42,1031.324610543056,44,11,2.4950661659240723,3.748178243637085,0.714897249312925,6.928e-12,2.58747590291684,2.0839e-11,0.00018226326210424304,0.01830812729895115,0,0,0,9.373217582702637,6.581894874572754,7.221402168273926,6.647842884063721
8915,109317.98306847295,2016-12-01 06:58:52,1041.3395517385372,44,11,2.4950826168060303,3.749704360961914,0.721839590169086,6.928e-12,2.613501130195288,2.0839e-11,0.0001822630874812603,0.01830812729895115,0,0,0,9.373217582702637,6.581894874572754,7.14434814453125,6.647842884063721
8916,109327.99805990544,2016-12-01 06:59:02,1051.3545431710445,44,11,2.495427370071411,3.751230478286743,0.728782039172718,6.928e-12,2.639539060095706,2.0839e-11,0.00018231022113468498,0.01830812729895115,0,0,0,9.234061241149902,6.519989490509033,7.005385398864746,6.662930965423584
8917,109338.01307213672,2016-12-01 06:59:12,1061.3695554023202,44,11,2.495427370071411,3.753061532974243,0.735724439414911,6.928e-12,2.665588652500243,2.0839e-11,0.00012150777911301702,0.01830812729895115,0,0,0,9.466046333312988,6.519989490509033,7.005385398864746,6.662930965423584
8918,109348.02804181052,2016-12-01 06:59:22,1071.3845253960965,44,11,2.495427370071411,3.7548928260803223,0.742666791462676,6.928e-12,2.691649714025428,2.0839e-11,0.00018226173415314406,0.01830812729895115,0,0,0,9.234061241149902,6.442960739135742,7.005385398864746,6.5859270095825195
8919,109358.04299228548,2016-12-01 06:59:32,1081.3994758710285,44,11,2.495427370071411,3.7564187049865723,0.749609194096135,6.928e-12,2.717722427593318,2.0839e-11,0.00012150921975262463,0.01830812729895115,0,0,0,9.388720512390137,6.59701681137085,7.082444190979004,6.5859270095825195
8920,109368.05798275804,2016-12-01 06:59:42,1091.414466023611,44,11,2.495427370071411,3.7582499980926514,0.756551833831323,6.928e-12,2.743807883992269,2.0839e-11,0.00018226273823529482,0.01830812729895115,0,0,0,9.234061241149902,6.442960739135742,7.005385398864746,6.816930770874023
8921,109378.07295499169,2016-12-01 06:59:52,1101.429438257255,44,11,2.495427370071411,3.7600812911987305,0.763494312173862,6.928e-12,2.76990453617266,2.0839e-11,0.0002430642634863034,0.01830812729895115,0,0,0,9.388720512390137,6.442960739135742,7.005385398864746,6.662930965423584
8922,109388.08827664464,2016-12-01 07:00:02,1111.4447599102134,44,11,2.495427370071411,3.7616071701049805,0.770436956844914,6.928e-12,2.796014121045931,2.0839e-11,0.0001822505728341639,0.01830812729895115,0,0,0,9.388720512390137,6.519989490509033,7.005385398864746,6.662930965423584
8923,109398.102915778,2016-12-01 07:00:12,1121.4593990435765,44,11,2.495427370071411,3.7631332874298096,0.777378997204948,6.928e-12,2.822133420221716,2.0839e-11,0.00012150859402026981,0.01830812729895115,0,0,0,9.29588794708252,6.5048675537109375,7.14434814453125,6.7248454093933105
8924,109408.1178512138,2016-12-01 07:00:22,1131.4743344793987,44,11,2.495427370071411,3.7652697563171387,0.784321260859354,6.928e-12,2.848265671234681,2.0839e-11,0.00018226502288598567,0.01830812729895115,0,0,0,9.234061241149902,6.442960739135742,7.005385398864746,6.739931583404541
8925,109418.13288008411,2016-12-01 07:00:33,1141.4893633496897,44,11,2.495427370071411,3.7667956352233887,0.791263639011524,6.928e-12,2.874410531370341,2.0839e-11,0.00018226439715363085,0.01830812729895115,0,0,0,9.15672779083252,6.442960739135742,7.082444190979004,6.662930965423584
8926,109428.14783183896,2016-12-01 07:00:43,1151.504315104546,44,11,2.4950661659240723,3.7689321041107178,0.798206032165883,6.928e-12,2.900567811593318,2.0839e-11,0.0002430197346257046,0.01830812729895115,0,0,0,9.450543403625488,6.5048675537109375,7.067290782928467,6.801845073699951
8927,109438.16281911172,2016-12-01 07:00:53,1161.5193026972804,44,11,2.495427370071411,3.770458221435547,0.805148418985695,6.928e-12,2.926737292503397,2.0839e-11,0.00018226289830636233,0.01830812729895115,0,0,0,9.373217582702637,6.5048675537109375,7.067290782928467,6.801845073699951
8928,109448.1778159839,2016-12-01 07:01:03,1171.5342995694657,44,11,2.495427370071411,3.772289514541626,0.812090909382817,6.928e-12,2.952919847040763,2.0839e-11,0.00024306091654580086,0.01830812729895115,0,0,0,9.234061241149902,6.442960739135742,7.005385398864746,6.662930965423584
8929,109458.19277445837,2016-12-01 07:01:13,1181.549257723943,44,11,2.495427370071411,3.774425745010376,0.819033158571866,6.928e-12,2.979114228119971,2.0839e-11,0.00030377262737601995,0.01830812729895115,0,0,0,9.234061241149902,6.442960739135742,7.005385398864746,6.662930965423584
8930,109468.2077703706,2016-12-01 07:01:23,1191.564253636185,44,11,2.495427370071411,3.775951862335205,0.825975726774094,6.928e-12,3.005322605313959,2.0839e-11,0.00018226364045403898,0.01830812729895115,0,0,0,9.29588794708252,6.5048675537109375,7.067290782928467,6.7248454093933105
8931,109478.22271764572,2016-12-01 07:01:33,1201.579201231287,44,11,2.496121406555176,3.777783155441284,0.832917991896419,6.928e-12,3.031542666766186,2.0839e-11,0.00018231352441944182,0.01830812729895115,0,0,0,9.234061241149902,6.59701681137085,7.082444190979004,6.662930965423584
8932,109488.2374882913,2016-12-01 07:01:43,1211.593971876865,44,11,2.495427370071411,3.779614210128784,0.839860290068271,6.928e-12,3.057775367958079,2.0839e-11,0.00018226202519144863,0.01830812729895115,0,0,0,9.311392784118652,6.442960739135742,6.92832612991333,6.739931583404541
8933,109498.25253892028,2016-12-01 07:01:53,1221.6090221858865,44,11,2.495427370071411,3.7814455032348633,0.846802514295994,6.928e-12,3.084020911768314,2.0839e-11,0.00018226214160677046,0.01830812729895115,0,0,0,9.234061241149902,6.519989490509033,6.92832612991333,6.662930965423584
8934,109508.26755819116,2016-12-01 07:02:03,1231.6240414567458,44,11,2.495427370071411,3.7832767963409424,0.853744903521989,6.928e-12,3.110279495311379,2.0839e-11,0.00018231006106361747,0.01830812729895115,0,0,0,9.234061241149902,6.442960739135742,6.92832612991333,6.739931583404541
8935,109518.28249202708,2016-12-01 07:02:13,1241.6389752926627,44,11,2.495427370071411,3.7851078510284424,0.860687152278376,6.928e-12,3.136550563768064,2.0839e-11,0.0001822642225306481,0.01830812729895115,0,0,0,9.388720512390137,6.442960739135742,7.005385398864746,6.816930770874023
8936,109528.29748185968,2016-12-01 07:02:23,1251.653965125265,44,11,2.495772123336792,3.7869391441345215,0.867629810265694,6.928e-12,3.162836020200498,2.0839e-11,0.00018226410611532629,0.01830812729895115,0,0,0,9.388720512390137,6.442960739135742,6.8512654304504395,6.739931583404541
8937,109538.3124496136,2016-12-01 07:02:33,1261.6689331991547,44,11,2.495772361755371,3.7890756130218506,0.874572324245037,6.928e-12,3.189133661077216,2.0839e-11,0.00024301926896441728,0.01830812729895115,0,0,0,9.234061241149902,6.442960739135742,6.92832612991333,6.662930965423584
8938,109548.32747112431,2016-12-01 07:02:43,1271.6839547098812,44,11,2.4964828491210938,3.7906017303466797,0.881514950777184,6.928e-12,3.215444864027065,2.0839e-11,0.00018231158901471645,0.01830812729895115,0,0,0,9.373217582702637,6.581894874572754,7.067290782928467,6.7248454093933105
8939,109558.34245071752,2016-12-01 07:02:53,1281.6989339831082,44,11,2.495427370071411,3.7927379608154297,0.888457330260577,6.928e-12,3.241768121081285,2.0839e-11,0.00018226583779323846,0.01830812729895115,0,0,0,9.388720512390137,6.442960739135742,6.92832612991333,6.739931583404541
8940,109568.3573765539,2016-12-01 07:03:03,1291.7138598194986,44,11,2.496466636657715,3.794569253921509,0.895399823386646,6.928e-12,3.26810500099977,2.0839e-11,0.00018226409156341106,0.01830812729895115,0,0,0,9.450543403625488,6.5048675537109375,7.067290782928467,6.801845073699951
8941,109578.37237054626,2016-12-01 07:03:13,1301.7288538118542,44,11,2.4950780868530273,3.796400547027588,0.902342190842262,6.928e-12,3.294454288644916,2.0839e-11,0.00018231067224405706,0.01830812729895115,0,0,0,9.234061241149902,6.519989490509033,6.92832612991333,6.816930770874023
8942,109588.38736933836,2016-12-01 07:03:23,1311.743852603926,44,11,2.4950661659240723,3.798231601715088,0.909284737226925,6.928e-12,3.320817199675798,2.0839e-11,0.00018226310203317553,0.01830812729895115,0,0,0,9.373217582702637,6.581894874572754,6.990233421325684,6.801845073699951
8943,109598.40232685284,2016-12-01 07:03:33,1321.758810438422,44,11,2.495427370071411,3.800062894821167,0.916227123077732,6.928e-12,3.347193290236853,2.0839e-11,0.0001215096126543358,0.01830812729895115,0,0,0,9.388720512390137,6.442960739135742,6.92832612991333,6.739931583404541
8944,109608.41731700544,2016-12-01 07:03:43,1331.7738005910053,44,11,2.495427370071411,3.801894187927246,0.923169615528025,6.928e-12,3.37358216916737,2.0839e-11,0.0001215096126543358,0.01830812729895115,0,0,0,9.234061241149902,6.442960739135742,6.92832612991333,6.739931583404541
8945,109618.43232891672,2016-12-01 07:03:53,1341.7888125022998,44,11,2.495427370071411,3.804030656814575,0.930112002826337,6.928e-12,3.399984123450434,2.0839e-11,0.0002430645254207775,0.01830812729895115,0,0,0,9.29588794708252,6.5048675537109375,6.990233421325684,6.878842830657959
8946,109628.44722563484,2016-12-01 07:04:03,1351.8037092204142,44,11,2.4950780868530273,3.805861711502075,0.937053933952805,6.928e-12,3.426397804306689,2.0839e-11,0.00018227599503006786,0.01830812729895115,0,0,0,9.388720512390137,6.442960739135742,6.92832612991333,6.739931583404541
8947,109638.4622788237,2016-12-01 07:04:13,1361.8187620892843,44,11,2.4950826168060303,3.8076930046081543,0.943996431549691,6.928e-12,3.452826505882743,2.0839e-11,0.00018226202519144863,0.01830812729895115,0,0,0,9.388720512390137,6.442960739135742,6.92832612991333,6.816930770874023
8948,109648.47724209788,2016-12-01 07:04:23,1371.8337253634586,44,11,2.495772361755371,3.8095242977142334,0.950938578146839,6.928e-12,3.479267309808676,2.0839e-11,0.0001215097654494457,0.01830812729895115,0,0,0,9.388720512390137,6.442960739135742,6.8512654304504395,6.739931583404541
8949,109658.4922280907,2016-12-01 07:04:33,1381.8487113562878,44,11,2.495772123336792,3.8116607666015625,0.957881150432515,6.928e-12,3.505723111658485,2.0839e-11,0.0001823112106649205,0.01830812729895115,0,0,0,9.388720512390137,6.442960739135742,6.8512654304504395,6.739931583404541
8950,109668.50721056377,2016-12-01 07:04:43,1391.8636938293253,44,11,2.495427370071411,3.8137969970703125,0.964823521503275,6.928e-12,3.532192074542514,2.0839e-11,0.00024301925441250205,0.01830812729895115,0,0,0,9.203149795532227,6.334978103637695,6.9744343757629395,6.862973213195801
8951,109678.52220455608,2016-12-01 07:04:53,1401.878688141662,44,11,2.495427370071411,3.8156282901763916,0.971765924358455,6.928e-12,3.558674290980472,2.0839e-11,0.0001822638587327674,0.01830812729895115,0,0,0,9.28048324584961,6.412007808685303,6.820312976837158,6.708975315093994
8952,109688.537104794,2016-12-01 07:05:03,1411.893588059587,44,11,2.495772361755371,3.8174595832824707,0.97870830000043,6.928e-12,3.585170172494691,2.0839e-11,0.0001823132042773068,0.01830812729895115,0,0,0,9.466046333312988,6.442960739135742,6.8512654304504395,6.816930770874023
8953,109698.55213654412,2016-12-01 07:05:13,1421.9086198097075,44,11,2.495772123336792,3.8195960521698,0.985650582564386,6.928e-12,3.611680197054529,2.0839e-11,0.0001823124912334606,0.01830812729895115,0,0,0,9.326902389526367,6.38105583190918,6.866422653198242,6.678018569946289
8954,109708.56712893656,2016-12-01 07:05:23,1431.923612522139,44,11,2.495427370071411,3.8214271068573,0.992592913474842,6.928e-12,3.638203894981639,2.0839e-11,0.00012150931434007362,0.01830812729895115,0,0,0,9.51246166229248,6.412007808685303,6.820312976837158,6.785975456237793
8955,109718.58209605052,2016-12-01 07:05:33,1441.9385793161046,44,11,2.495427370071411,3.823868751525879,0.999534965040757,6.928e-12,3.66474007627334,2.0839e-11,0.0003037748683709651,0.01830812729895115,0,0,0,9.466046333312988,6.442960739135742,6.8512654304504395,6.739931583404541
8956,109728.59709228274,2016-12-01 07:05:43,1451.9535758683085,44,11,2.496121406555176,3.825700044631958,1.00647730209758,6.928e-12,3.691291711977019,2.0839e-11,0.00018226307292934507,0.01830812729895115,0,0,0,9.388720512390137,6.519989490509033,6.92832612991333,6.816930770874023
8957,109738.61200979965,2016-12-01 07:05:53,1461.9684933851916,44,11,2.495427370071411,3.827531337738037,1.013419626069662,6.928e-12,3.717857495659244,2.0839e-11,0.00018231374269817024,0.01830812729895115,0,0,0,9.388720512390137,6.519989490509033,6.8512654304504395,6.816930770874023
8958,109748.6270050719,2016-12-01 07:06:03,1471.9834886574715,44,11,2.496137857437134,3.829972982406616,1.02036198726192,6.928e-12,3.744438213806389,2.0839e-11,0.00018231384456157684,0.01830812729895115,0,0,0,9.388720512390137,6.442960739135742,6.8512654304504395,6.893928527832031
8959,109758.64200290405,2016-12-01 07:06:13,1481.998486169619,44,11,2.4950618743896484,3.832109212875366,1.027304379796584,6.928e-12,3.771033662921087,2.0839e-11,0.0002430197346257046,0.01830812729895115,0,0,0,9.388720512390137,6.442960739135742,6.92832612991333,6.816930770874023
8960,109768.65700425596,2016-12-01 07:06:23,1492.0134875215388,44,11,2.495427370071411,3.8339405059814453,1.034246691228451,6.928e-12,3.797644217575996,2.0839e-11,0.0001822643680498004,0.01830812729895115,0,0,0,9.466046333312988,6.442960739135742,6.8512654304504395,6.816930770874023
8961,109778.67195473087,2016-12-01 07:06:33,1502.0284383164517,44,11,2.4947168827056885,3.8363821506500244,1.041189047292136,6.928e-12,3.824269167428497,2.0839e-11,0.00024302187375724316,0.01830812729895115,0,0,0,9.466046333312988,6.442960739135742,6.8512654304504395,6.739931583404541
8962,109788.68695000316,2016-12-01 07:06:43,1512.0434332687505,44,11,2.495427370071411,3.8385186195373535,1.048131025138181,6.928e-12,3.850908009356949,2.0839e-11,0.0002430681633995846,0.01830812729895115,0,0,0,9.466046333312988,6.442960739135742,6.774201393127441,6.816930770874023
8963,109798.70193535605,2016-12-01 07:06:53,1522.0584186216176,44,11,2.495427370071411,3.8406550884246826,1.055073089641643,6.928e-12,3.877562635577591,2.0839e-11,0.00024306710110977292,0.01830812729895115,0,0,0,9.466046333312988,6.442960739135742,6.8512654304504395,6.739931583404541
8964,109808.71688903077,2016-12-01 07:07:03,1532.07337229636,44,11,2.4950826168060303,3.8430967330932617,1.062015269720306,6.928e-12,3.904232718417055,2.0839e-11,0.00030382280237972736,0.01830812729895115,0,0,0,9.52786636352539,6.5048675537109375,6.990233421325684,6.955838680267334
8965,109818.7318817432,2016-12-01 07:07:13,1542.0883653287724,44,11,2.495427370071411,3.8452329635620117,1.068957302122444,6.928e-12,3.930918309310797,2.0839e-11,0.0002430173772154376,0.01830812729895115,0,0,0,9.466046333312988,6.442960739135742,6.92832612991333,6.816930770874023
8966,109828.74685877658,2016-12-01 07:07:23,1552.103342042151,44,11,2.495427370071411,3.847369432449341,1.075899417015055,6.928e-12,3.9576198540491,2.0839e-11,0.00024301926896441728,0.01830812729895115,0,0,0,9.404230117797852,6.38105583190918,6.866422653198242,6.755019187927246
8967,109838.76183644988,2016-12-01 07:07:33,1562.1183197154728,44,11,2.495427370071411,3.84981107711792,1.082841423766741,6.928e-12,3.984336747567988,2.0839e-11,0.00024301878875121474,0.01830812729895115,0,0,0,9.51246166229248,6.489037036895752,6.820312976837158,6.708975315093994
8968,109848.77679972406,2016-12-01 07:07:43,1572.133283309628,44,11,2.495772361755371,3.852252721786499,1.089783579002775,6.928e-12,4.011070819559559,2.0839e-11,0.00030377545044757426,0.01830812729895115,0,0,0,9.48155403137207,6.38105583190918,6.789360046386719,6.755019187927246
8969,109858.79180811557,2016-12-01 07:07:53,1582.1482913811503,44,11,2.49578857421875,3.854389190673828,1.096726082347425,6.928e-12,4.037822889428965,2.0839e-11,0.0001822628837544471,0.01830812729895115,0,0,0,9.404230117797852,6.535114765167236,6.866422653198242,6.678018569946289
8970,109868.80680818755,2016-12-01 07:08:03,1592.1632914531458,44,11,2.495427370071411,3.8568308353424072,1.103668105527393,6.928e-12,4.064589553878211,2.0839e-11,0.00018231137073598802,0.01830812729895115,0,0,0,9.404230117797852,6.38105583190918,6.789360046386719,6.678018569946289
8971,109878.82179322044,2016-12-01 07:08:13,1602.178276486032,44,11,2.4947214126586914,3.8592724800109863,1.110609952252034,6.928e-12,4.091372646009492,2.0839e-11,0.00018231806461699307,0.01830812729895115,0,0,0,9.51246166229248,6.566065311431885,6.743247985839844,6.708975315093994
8972,109888.83674625524,2016-12-01 07:08:23,1612.1932295208123,44,11,2.4950661659240723,3.8620193004608154,1.11755192414897,6.928e-12,4.118173147334579,2.0839e-11,0.0003038196300622076,0.01830812729895115,0,0,0,9.48155403137207,6.535114765167236,6.943482875823975,6.678018569946289
8973,109898.8516960902,2016-12-01 07:08:33,1622.2081796757632,44,11,2.495427370071411,3.8644609451293945,1.124493930572312,6.928e-12,4.144991415211006,2.0839e-11,0.0002430684689898044,0.01830812729895115,0,0,0,9.620689392089844,6.442960739135742,6.8512654304504395,6.739931583404541
