Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
102,991.9938303601072,2016-10-28 21:14:20,931.8973571154754,2,1,2.496121883392334,3.983185052871704,0.646027191906107,3.634e-12,2.489374144329594,1.3182e-11,0.00030377108487300575,0.0,0,0,0,18.88861083984375,16.373966217041016,16.555404663085938,16.206968307495117
103,1002.0089755725228,2016-10-28 21:14:30,941.9125023278912,2,1,2.495427370071411,3.986237049102783,0.652970844210431,3.634e-12,2.517042533100057,1.3182e-11,0.00030376779614016414,0.0,0,0,0,18.734901428222656,16.45058822631836,16.632057189941406,16.2835750579834
104,1012.024098385985,2016-10-28 21:14:40,951.9276251413532,2,1,2.496466636657715,3.9892890453338623,0.659914135294874,3.634e-12,2.544731003956005,1.3182e-11,0.0003037699207197875,0.0,0,0,0,18.88861083984375,16.373966217041016,16.708703994750977,16.2835750579834
105,1022.0391773614954,2016-10-28 21:14:50,961.9427041168635,2,1,2.495427370071411,3.9923412799835205,0.666857610736427,3.634e-12,2.572441566990291,1.3182e-11,0.00030381596297957003,0.0,0,0,0,18.88861083984375,16.373966217041016,16.708703994750977,16.206968307495117
106,1032.0543433729392,2016-10-28 21:15:00,971.9578701283075,2,1,2.495772361755371,3.9953932762145996,0.673800902031583,3.634e-12,2.600172632425342,1.3182e-11,0.00036456892848946154,0.0,0,0,0,18.88861083984375,16.45058822631836,16.708703994750977,16.206968307495117
107,1042.0694236283898,2016-10-28 21:15:10,981.9729503837581,2,1,2.496121883392334,3.9984452724456787,0.680744059959059,3.634e-12,2.627924250403497,1.3182e-11,0.00030381372198462486,0.0,0,0,0,18.811758041381836,16.45058822631836,16.708703994750977,16.206968307495117
108,1052.084489164528,2016-10-28 21:15:20,991.9880159198962,2,1,2.495427370071411,4.001802444458008,0.687687231027191,3.634e-12,2.655697141394341,1.3182e-11,0.0004253259103279561,0.0,0,0,0,18.904008865356445,16.465620040893555,16.647117614746094,16.145353317260742
109,1062.0995994985733,2016-10-28 21:15:30,1002.0031262539412,2,1,2.496117115020752,4.004549503326416,0.694630454793148,3.634e-12,2.68349100472321,1.3182e-11,0.00030386546859517694,0.0,0,0,0,18.827157974243164,16.465620040893555,16.647117614746094,16.298574447631836
110,1072.1146624748308,2016-10-28 21:15:40,1012.0181895501842,2,1,2.495427370071411,4.007601261138916,0.701573513873044,3.634e-12,2.711305317102096,1.3182e-11,0.0003037697169929743,0.0,0,0,0,18.765705108642578,16.404035568237305,16.58553123474121,16.160356521606445
111,1082.129887363524,2016-10-28 21:15:50,1022.0334141188924,2,1,2.495427370071411,4.010653495788574,0.708517069699721,3.634e-12,2.739142996273857,1.3182e-11,0.0003037655842490494,0.0,0,0,0,18.842559814453125,16.404035568237305,16.58553123474121,16.160356521606445
112,1092.1448626638778,2016-10-28 21:16:00,1032.0483897392314,2,1,2.495772123336792,4.013705253601074,0.715460317431361,3.634e-12,2.767000366719717,1.3182e-11,0.0003037715214304626,0.0,0,0,0,18.827157974243164,16.465620040893555,16.723766326904297,16.298574447631836
113,1102.160047874425,2016-10-28 21:16:10,1042.0635746297933,2,1,2.496137857437134,4.016757488250732,0.722403554157532,3.634e-12,2.794878898171541,1.3182e-11,0.0003037669521290809,0.0,0,0,0,18.842559814453125,16.327409744262695,16.58553123474121,16.160356521606445
114,1112.1750798121327,2016-10-28 21:16:20,1052.0786065675013,2,1,2.495427370071411,4.019809722900391,0.729346574404964,3.634e-12,2.822777386376255,1.3182e-11,0.0003646229743026197,0.0,0,0,0,18.904008865356445,16.465620040893555,16.647117614746094,16.145353317260742
115,1122.1901693471498,2016-10-28 21:16:30,1062.0936961025182,2,1,2.495427370071411,4.022861480712891,0.736289745850859,3.634e-12,2.850697258300376,1.3182e-11,0.00030376837821677327,0.0,0,0,0,18.827157974243164,16.388999938964844,16.647117614746094,16.145353317260742
116,1132.2053414383097,2016-10-28 21:16:40,1072.1088685136633,2,1,2.495776653289795,4.025913715362549,0.743232834124112,3.634e-12,2.878638163827389,1.3182e-11,0.000303864071611315,0.0,0,0,0,18.765705108642578,16.327409744262695,16.58553123474121,16.160356521606445
117,1142.2204079344028,2016-10-28 21:16:50,1082.1239346897712,2,1,2.495772361755371,4.028660297393799,0.750176216010844,3.634e-12,2.906601485518861,1.3182e-11,0.0002430153253953904,0.0,0,0,0,18.827157974243164,16.465620040893555,16.800411224365234,16.221965789794922
118,1152.2355272280297,2016-10-28 21:17:00,1092.139054303383,2,1,2.49578857421875,4.031712532043457,0.757119441404938,3.634e-12,2.934584882969676,1.3182e-11,0.00030377513030543923,0.0,0,0,0,18.904008865356445,16.465620040893555,16.723766326904297,16.221965789794922
119,1162.250582204661,2016-10-28 21:17:10,1102.1541089600294,2,1,2.495427370071411,4.034764289855957,0.764062684443946,3.634e-12,2.962589554925707,1.3182e-11,0.0002430126041872427,0.0,0,0,0,18.842559814453125,16.404035568237305,16.58553123474121,16.160356521606445
120,1172.2656794193192,2016-10-28 21:17:20,1112.1692061746876,2,1,2.495772361755371,4.037816524505615,0.771005907229475,3.634e-12,2.990615020303483,1.3182e-11,0.00030376933864317834,0.0,0,0,0,18.765705108642578,16.404035568237305,16.66218376159668,16.160356521606445
121,1182.2808499105538,2016-10-28 21:17:30,1122.1843769859072,2,1,2.495427370071411,4.040868759155273,0.777948990288907,3.634e-12,3.018660873762607,1.3182e-11,0.0003038600261788815,0.0,0,0,0,18.765705108642578,16.327409744262695,16.58553123474121,16.236968994140625
122,1192.2959007273796,2016-10-28 21:17:40,1132.199427802733,2,1,2.49578857421875,4.043920516967773,0.784892052716566,3.634e-12,3.04672744594788,1.3182e-11,0.0003037694259546697,0.0,0,0,0,18.827157974243164,16.388999938964844,16.800411224365234,16.145353317260742
123,1202.311068978719,2016-10-28 21:17:50,1142.2145957340872,2,1,2.495772361755371,4.046972751617432,0.791835379835623,3.634e-12,3.074816338188658,1.3182e-11,0.0003038633440155536,0.0,0,0,0,18.904008865356445,16.465620040893555,16.647117614746094,16.221965789794922
124,1212.3261393146329,2016-10-28 21:18:00,1152.2296660700013,2,1,2.4950661659240723,4.050024509429932,0.798778139696907,3.634e-12,3.102924290047452,1.3182e-11,0.0003037711721844971,0.0,0,0,0,18.75029945373535,16.465620040893555,16.723766326904297,16.221965789794922
125,1222.3412931666448,2016-10-28 21:18:10,1162.2448202419982,2,1,2.4954111576080322,4.05307674407959,0.805720876739796,3.634e-12,3.131052936470872,1.3182e-11,0.0003037654096260667,0.0,0,0,0,18.811758041381836,16.45058822631836,16.785348892211914,16.2835750579834
126,1232.3564166200772,2016-10-28 21:18:20,1172.2599433754451,2,1,2.4964780807495117,4.05582332611084,0.812663934966478,3.634e-12,3.15920439434127,1.3182e-11,0.00024301504890900105,0.0,0,0,0,18.904008865356445,16.388999938964844,16.723766326904297,16.145353317260742
127,1242.3714645570374,2016-10-28 21:18:30,1182.2749916323908,2,1,2.495772361755371,4.059180736541748,0.819607143250311,3.634e-12,3.187377665489399,1.3182e-11,0.00030376811628229916,0.0,0,0,0,18.85788345336914,16.496414184570312,16.75455665588379,16.252771377563477
128,1252.3865358529065,2016-10-28 21:18:40,1192.2900626082749,2,1,2.495772361755371,4.062232971191406,0.826550411817784,3.634e-12,3.215571919166542,1.3182e-11,0.00030386497383005917,0.0,0,0,0,18.811758041381836,16.45058822631836,16.708703994750977,16.206968307495117
129,1262.4016586663688,2016-10-28 21:18:50,1202.3051857417222,2,1,2.4954111576080322,4.065589904785156,0.833493697337239,3.634e-12,3.243788664839518,1.3182e-11,0.00036452492349781096,0.0,0,0,0,18.781028747558594,16.4197940826416,16.67791175842285,16.17616081237793
130,1272.4167942792328,2016-10-28 21:19:00,1212.3203210346012,2,1,2.496133327484131,4.0683369636535645,0.840436956165591,3.634e-12,3.272026711134487,1.3182e-11,0.00024301378289237618,0.0,0,0,0,18.85788345336914,16.4197940826416,16.67791175842285,16.17616081237793
131,1282.4319036533227,2016-10-28 21:19:10,1222.3354304086913,2,1,2.495772123336792,4.0713887214660645,0.847380379185896,3.634e-12,3.30028661270336,1.3182e-11,0.00024301504890900105,0.0,0,0,0,18.811758041381836,16.45058822631836,16.708703994750977,16.206968307495117
132,1292.4469435906572,2016-10-28 21:19:20,1232.3504703460255,2,1,2.495772361755371,4.074746131896973,0.854323510394828,3.634e-12,3.328567089282994,1.3182e-11,0.00030376980430446565,0.0,0,0,0,18.827157974243164,16.388999938964844,16.647117614746094,16.145353317260742
133,1302.462103522385,2016-10-28 21:19:30,1242.3656305977383,2,1,2.49578857421875,4.077798366546631,0.861266603726481,3.634e-12,3.356868842410463,1.3182e-11,0.0003038645372726023,0.0,0,0,0,18.88861083984375,16.45058822631836,16.861989974975586,16.2835750579834
134,1312.4771732183287,2016-10-28 21:19:40,1252.3807002936824,2,1,2.495772361755371,4.080850124359131,0.868209524621398,3.634e-12,3.385191347278585,1.3182e-11,0.00036452291533350945,0.0,0,0,0,18.827157974243164,16.465620040893555,16.647117614746094,16.221965789794922
135,1322.4923465894287,2016-10-28 21:19:50,1262.395873344797,2,1,2.495772123336792,4.083902359008789,0.875152670476873,3.634e-12,3.413536184606953,1.3182e-11,0.00030385961872525513,0.0,0,0,0,18.827157974243164,16.465620040893555,16.723766326904297,16.145353317260742
136,1332.5073900465986,2016-10-28 21:20:00,1272.410916801967,2,1,2.495772123336792,4.086954116821289,0.882096087204375,3.634e-12,3.441904005904683,1.3182e-11,0.00030377195798791945,0.0,0,0,0,18.827157974243164,16.388999938964844,16.723766326904297,16.145353317260742
137,1342.52238102622,2016-10-28 21:20:10,1282.4259077815884,2,1,2.495427370071411,4.090311527252197,0.889039132776523,3.634e-12,3.470292006099162,1.3182e-11,0.00036452963831834495,0.0,0,0,0,18.827157974243164,16.465620040893555,16.647117614746094,16.221965789794922
138,1352.5376049549582,2016-10-28 21:20:21,1292.4411317103263,2,1,2.495772123336792,4.0933637619018555,0.895982346524955,3.634e-12,3.49870214492828,1.3182e-11,0.00030386177240870893,0.0,0,0,0,18.904008865356445,16.388999938964844,16.647117614746094,16.145353317260742
139,1362.552624733234,2016-10-28 21:20:31,1302.4561514886025,2,1,2.495772123336792,4.0967206954956055,0.902925362828389,3.634e-12,3.527133720448698,1.3182e-11,0.0003645052493084222,0.0,0,0,0,18.827157974243164,16.388999938964844,16.647117614746094,16.145353317260742
140,1372.5677257877128,2016-10-28 21:20:41,1312.4712525430812,2,1,2.495427370071411,4.099772930145264,0.909868212638796,3.634e-12,3.555586572599832,1.3182e-11,0.0003037748974747956,0.0,0,0,0,18.765705108642578,16.327409744262695,16.58553123474121,16.083742141723633
141,1382.582874199979,2016-10-28 21:20:51,1322.4864012753324,2,1,2.4950661659240723,4.102824687957764,0.916811349608761,3.634e-12,3.584062372557185,1.3182e-11,0.00030377251096069813,0.0,0,0,0,18.842559814453125,16.480655670166016,16.58553123474121,16.236968994140625
142,1392.598003093157,2016-10-28 21:21:01,1332.5015298485253,2,1,2.495427370071411,4.106182098388672,0.923754450544875,3.634e-12,3.612559939283428,1.3182e-11,0.00036452338099479675,0.0,0,0,0,18.765705108642578,16.327409744262695,16.58553123474121,16.083742141723633
143,1402.6131684646307,2016-10-28 21:21:11,1342.5166955399843,2,1,2.495776653289795,4.10923433303833,0.930697417627538,3.634e-12,3.641079476475805,1.3182e-11,0.0003038670402020216,0.0,0,0,0,18.842559814453125,16.404035568237305,16.58553123474121,16.160356521606445
144,1412.6281479247907,2016-10-28 21:21:21,1352.5316746801589,2,1,2.4954111576080322,4.11228609085083,0.937640143198649,3.634e-12,3.669619930837213,1.3182e-11,0.0003037694259546697,0.0,0,0,0,18.842559814453125,16.404035568237305,16.738832473754883,16.160356521606445
145,1422.643304656668,2016-10-28 21:21:31,1362.5468314120365,2,1,2.496117115020752,4.115643501281738,0.944582999124446,3.634e-12,3.698183051649187,1.3182e-11,0.0003037681744899601,0.0,0,0,0,18.99625587463379,16.404035568237305,16.66218376159668,16.236968994140625
146,1432.6583733926566,2016-10-28 21:21:41,1372.561900148025,2,1,2.495427370071411,4.119000434875488,0.951525908544885,3.634e-12,3.726769033684741,1.3182e-11,0.00030377175426110625,0.0,0,0,0,18.842559814453125,16.404035568237305,16.66218376159668,16.160356521606445
147,1442.6734376488546,2016-10-28 21:21:51,1382.576964404223,2,1,2.495427370071411,4.1220526695251465,0.958468788656155,3.634e-12,3.755376683458922,1.3182e-11,0.00030377262737601995,0.0,0,0,0,18.888689041137695,16.373241424560547,16.631393432617188,16.129552841186523
148,1452.688637898699,2016-10-28 21:22:01,1392.592164974052,2,1,2.495427370071411,4.125410079956055,0.965411676859047,3.634e-12,3.784007090438283,1.3182e-11,0.0003038631984964013,0.0,0,0,0,18.904008865356445,16.465620040893555,16.723766326904297,16.221965789794922
149,1462.703704394792,2016-10-28 21:22:11,1402.6072311501605,2,1,2.495427370071411,4.128461837768555,0.972354777229711,3.634e-12,3.812660966070517,1.3182e-11,0.00030377140501514077,0.0,0,0,0,18.904008865356445,16.542238235473633,16.800411224365234,16.298574447631836
150,1472.7188739260716,2016-10-28 21:22:21,1412.62240068144,2,1,2.495772361755371,4.131819248199463,0.979297554400136,3.634e-12,3.841335962084201,1.3182e-11,0.00030376820359379053,0.0,0,0,0,18.765705108642578,16.404035568237305,16.58553123474121,16.160356521606445
151,1482.7339378622846,2016-10-28 21:22:31,1422.637464617653,2,1,2.496117115020752,4.135176658630371,0.986240550289706,3.634e-12,3.870034576227794,1.3182e-11,0.00030386619619093835,0.0,0,0,0,18.842559814453125,16.404035568237305,16.58553123474121,16.160356521606445
152,1492.7490120380191,2016-10-28 21:22:41,1432.6525391133723,2,1,2.49578857421875,4.138228416442871,0.993183322714191,3.634e-12,3.898754714238735,1.3182e-11,0.0003645266988314688,0.0,0,0,0,18.842559814453125,16.404035568237305,16.58553123474121,16.160356521606445
153,1502.7641578904047,2016-10-28 21:22:51,1442.6676846457733,2,1,2.495772123336792,4.141585826873779,1.000126055212789,3.634e-12,3.927497747755894,1.3182e-11,0.000364616367733106,0.0,0,0,0,18.81183624267578,16.373241424560547,16.554738998413086,16.129552841186523
154,1512.77920422744,2016-10-28 21:23:01,1452.6827309828084,2,1,2.495427370071411,4.144942760467529,1.007069075056988,3.634e-12,3.95626483765293,1.3182e-11,0.00030377175426110625,0.0,0,0,0,18.919410705566406,16.404035568237305,16.738832473754883,16.160356521606445
155,1522.7943433601397,2016-10-28 21:23:11,1462.697870115508,2,1,2.495772361755371,4.1483001708984375,1.014011935671403,3.634e-12,3.985054221062276,1.3182e-11,0.0003037716378457844,0.0,0,0,0,18.81183624267578,16.373241424560547,16.554738998413086,16.129552841186523
156,1532.8094242555603,2016-10-28 21:23:21,1472.7129510109287,2,1,2.496117115020752,4.151657581329346,1.020954733478158,3.634e-12,4.013866044185666,1.3182e-11,0.00042537489207461476,0.0,0,0,0,18.827157974243164,16.465620040893555,16.647117614746094,16.298574447631836
157,1542.8245387494112,2016-10-28 21:23:31,1482.7280655047796,2,1,2.495427370071411,4.154709339141846,1.027897634982192,3.634e-12,4.042701181124237,1.3182e-11,0.00030376933864317834,0.0,0,0,0,18.904008865356445,16.465620040893555,16.647117614746094,16.221965789794922
158,1552.8396798020212,2016-10-28 21:23:41,1492.7432065573896,2,1,2.495427370071411,4.158066749572754,1.034840420501853,3.634e-12,4.071558614111553,1.3182e-11,0.00036452230415306985,0.0,0,0,0,18.842559814453125,16.404035568237305,16.58553123474121,16.160356521606445
159,1562.8547517378604,2016-10-28 21:23:51,1502.7582784932283,2,1,2.49578857421875,4.161424160003662,1.041783462079938,3.634e-12,4.100440037258339,1.3182e-11,0.0003038644790649414,0.0,0,0,0,18.98085594177246,16.465620040893555,16.723766326904297,16.221965789794922
160,1572.8698870307396,2016-10-28 21:24:01,1512.773413786108,2,1,2.4964780807495117,4.165086269378662,1.048726145265499,3.634e-12,4.129343136495164,1.3182e-11,0.0003645209362730384,0.0,0,0,0,18.904008865356445,16.465620040893555,16.723766326904297,16.145353317260742
161,1582.8849615264592,2016-10-28 21:24:11,1522.7884882818273,2,1,2.495427370071411,4.16813850402832,1.055668947387207,3.634e-12,4.158269966569701,1.3182e-11,0.0003037686983589083,0.0,0,0,0,18.98085594177246,16.465620040893555,16.647117614746094,16.221965789794922
162,1592.9000872197869,2016-10-28 21:24:21,1532.803613975155,2,1,2.496117115020752,4.17119026184082,1.062611713270979,3.634e-12,4.18721937938941,1.3182e-11,0.00030376907670870423,0.0,0,0,0,18.98085594177246,16.465620040893555,16.647117614746094,16.221965789794922
163,1602.9151633154315,2016-10-28 21:24:31,1542.8186900707997,2,1,2.4954276084899902,4.1748528480529785,1.069554586724888,3.634e-12,4.216192636605155,1.3182e-11,0.00036452594213187695,0.0,0,0,0,18.98085594177246,16.618850708007812,16.647117614746094,16.145353317260742
164,1612.9302003729,2016-10-28 21:24:41,1552.8337271282685,2,1,2.495772123336792,4.178210258483887,1.076497583548986,3.634e-12,4.245189337561121,1.3182e-11,0.00036462233401834965,0.0,0,0,0,18.98085594177246,16.465620040893555,16.647117614746094,16.221965789794922
165,1622.94540350261,2016-10-28 21:24:51,1562.8489305779633,2,1,2.495772361755371,4.181262016296387,1.083440520512557,3.634e-12,4.274208638779088,1.3182e-11,0.0003037677670363337,0.0,0,0,0,18.98085594177246,16.465620040893555,16.647117614746094,16.145353317260742
166,1632.960473838524,2016-10-28 21:25:01,1572.8640009138774,2,1,2.495784044265747,4.184924602508545,1.090383202054038,3.634e-12,4.303250650257574,1.3182e-11,0.0003645230899564922,0.0,0,0,0,18.827157974243164,16.465620040893555,16.647117614746094,16.145353317260742
167,1642.975557933795,2016-10-28 21:25:11,1582.8790846891632,2,1,2.495427370071411,4.188282012939453,1.097325807514336,3.634e-12,4.332315099059692,1.3182e-11,0.000364617706509307,0.0,0,0,0,18.98085594177246,16.465620040893555,16.647117614746094,16.145353317260742
168,1652.990679467317,2016-10-28 21:25:21,1592.8942062226854,2,1,2.49578857421875,4.191333770751953,1.104268294082712,3.634e-12,4.361402486980563,1.3182e-11,0.00030376826180145144,0.0,0,0,0,18.919410705566406,16.404035568237305,16.58553123474121,16.083742141723633
169,1663.0057866015115,2016-10-28 21:25:31,1602.90931335688,2,1,2.495772123336792,4.194691181182861,1.111211071259494,3.634e-12,4.390514199869699,1.3182e-11,0.0003037681744899601,0.0,0,0,0,19.057697296142578,16.465620040893555,16.647117614746094,16.145353317260742
170,1673.020904935183,2016-10-28 21:25:41,1612.9244316905513,2,1,2.495772123336792,4.1977434158325195,1.118153675503837,3.634e-12,4.419647547900548,1.3182e-11,0.0003038663708139211,0.0,0,0,0,18.919410705566406,16.404035568237305,16.58553123474121,16.160356521606445
171,1678.9800233251715,2016-10-28 21:25:47,1618.88355008054,2,1,2.4950661659240723,4.2001848220825195,1.122284428707315,3.634e-12,4.436992425697222,1.3182e-11,0.0004252808867022395,0.0,0,0,0,18.81183624267578,16.296615600585938,16.554738998413086,16.129552841186523
