Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
5279,62625.40388358539,2017-01-25 12:28:50,1173.7181827635804,26,5,-5.0032429695129395,3.304457902908325,2.405180117658167,1.631137390859142,9.3421280214641,5.808902171346935,-0.0003645721881184727,0.048731446266174316,0,0,0,40.521995544433594,35.026695251464844,34.91350555419922,34.63105010986328
5280,62635.41883214043,2017-01-25 12:29:00,1183.733131318626,26,5,-5.003250598907471,3.301405906677246,2.405180117658167,1.645055997802494,9.3421280214641,5.854874381708873,-0.00030377210350707173,0.048731446266174316,0,0,0,40.657352447509766,35.01192855834961,34.97410202026367,34.61630630493164
5281,62645.43378773507,2017-01-25 12:29:10,1193.7480869132548,26,5,-5.0032429695129395,3.298353910446167,2.405180117658167,1.658974640475001,9.3421280214641,5.900803012411431,-0.00030377396615222096,0.048731446266174316,0,0,0,40.597084045410156,34.95133972167969,34.9889030456543,34.555686950683594
5282,62655.448753889075,2017-01-25 12:29:20,1203.7630533872396,26,5,-5.003934383392334,3.294996500015259,2.405180117658167,1.672893247691538,9.3421280214641,5.946686855417911,-0.00030382222030311823,0.048731446266174316,0,0,0,40.597084045410156,35.102046966552734,34.91350555419922,34.63105010986328
5283,62665.46376580036,2017-01-25 12:29:30,1213.7780652985346,26,5,-5.002902507781982,3.2913341522216797,2.405180117658167,1.686811837564576,9.3421280214641,5.992524118269608,-0.0003645272518042475,0.048731446266174316,0,0,0,40.88257598876953,35.16262435913086,35.049495697021484,34.69166564941406
5284,62675.47870987567,2017-01-25 12:29:40,1223.793009053864,26,5,-5.003252029418945,3.2879767417907715,2.405180117658167,1.700730250199648,9.3421280214641,6.038310609643288,-0.00036457780515775084,0.048731446266174316,0,0,0,40.80751037597656,35.01192855834961,34.97410202026367,34.69166564941406
5285,62685.49369842835,2017-01-25 12:29:50,1233.8079979265228,26,5,-5.003600120544434,3.2846195697784424,2.405180117658167,1.714648841830616,9.3421280214641,6.084050616728897,-0.00030381986289285123,0.048731446266174316,0,0,0,40.88257598876953,35.01192855834961,35.1248893737793,34.69166564941406
5286,62695.508740737845,2017-01-25 12:30:00,1243.8230399160368,26,5,-5.003586292266846,3.2812623977661133,2.405180117658167,1.728567560771217,9.3421280214641,6.129745545051582,-0.00036457215901464224,0.048731446266174316,0,0,0,40.74724197387695,34.95133972167969,34.9889030456543,34.555686950683594
5287,62705.52366593427,2017-01-25 12:30:10,1253.837965112465,26,5,-5.003593921661377,3.277905225753784,2.405180117658167,1.742486274318211,9.3421280214641,6.175393660943114,-0.0003645280085038394,0.048731446266174316,0,0,0,40.74724197387695,34.95133972167969,34.9889030456543,34.555686950683594
5288,62715.53865992663,2017-01-25 12:30:20,1263.8529591048211,26,5,-5.0032429695129395,3.274242639541626,2.405180117658167,1.756405101313161,9.3421280214641,6.220994050046519,-0.0004253300139680505,0.048731446266174316,0,0,0,40.89738464355469,34.95133972167969,34.9889030456543,34.63105010986328
5289,62725.55365231908,2017-01-25 12:30:30,1273.8679514972714,26,5,-5.003586292266846,3.270580291748047,2.405180117658167,1.770323905190576,9.3421280214641,6.266541944349287,-0.0003645263204816729,0.048731446266174316,0,0,0,40.89738464355469,34.95133972167969,34.91350555419922,34.63105010986328
5290,62735.56861879306,2017-01-25 12:30:40,1283.882917971256,26,5,-5.0032429695129395,3.2660021781921387,2.405180117658167,1.784242338529567,9.3421280214641,6.312029888611337,-0.00036457457463257015,0.048731446266174316,0,0,0,41.03269958496094,35.01192855834961,35.049495697021484,34.76701736450195
5291,62745.58359934622,2017-01-25 12:30:50,1293.8978988443885,26,5,-5.002902507781982,3.2617292404174805,2.405180117658167,1.798161044502556,9.3421280214641,6.357460118600843,-0.00042532794759608805,0.048731446266174316,0,0,0,40.97244644165039,34.95133972167969,35.139686584472656,34.63105010986328
5292,62755.598576059594,2017-01-25 12:31:00,1303.912875237786,26,5,-5.003259658813477,3.2580668926239014,2.405180117658167,1.812079686651266,9.3421280214641,6.402832401277205,-0.0003037725982721895,0.048731446266174316,0,0,0,40.97244644165039,34.95133972167969,34.9889030456543,34.555686950683594
5293,62765.61355949257,2017-01-25 12:31:10,1313.927858670767,26,5,-5.003592491149902,3.254099130630493,2.405180117658167,1.825998263824605,9.3421280214641,6.448149955941553,-0.00036457489477470517,0.048731446266174316,0,0,0,41.182804107666016,35.01192855834961,35.049495697021484,34.76701736450195
5294,62775.6285304463,2017-01-25 12:31:20,1323.9428299444671,26,5,-5.002902507781982,3.249521017074585,2.405180117658167,1.839916753328242,9.3421280214641,6.493409645723038,-0.0004253301303833723,0.048731446266174316,0,0,0,41.197608947753906,34.875980377197266,34.9889030456543,34.63105010986328
5295,62785.64351483922,2017-01-25 12:31:30,1333.95781401741,26,5,-5.0032429695129395,3.244943141937256,2.405180117658167,1.853835171868662,9.3421280214641,6.538607992399768,-0.00048608420183882117,0.048731446266174316,0,0,0,41.182804107666016,35.01192855834961,35.049495697021484,34.69166564941406
5296,62795.65849187258,2017-01-25 12:31:40,1343.97279105077,26,5,-5.002885341644287,3.2406702041625977,2.405180117658167,1.867753857175367,9.3421280214641,6.58374578093138,-0.00042533050873316824,0.048731446266174316,0,0,0,41.12255859375,34.95133972167969,34.91350555419922,34.63105010986328
5297,62805.673556260765,2017-01-25 12:31:50,1353.987855438958,26,5,-5.002902507781982,3.2367024421691895,2.405180117658167,1.881672539528126,9.3421280214641,6.628827005206432,-0.00048607346252538264,0.048731446266174316,0,0,0,41.182804107666016,35.01192855834961,35.049495697021484,34.69166564941406
5298,62815.6884475392,2017-01-25 12:32:00,1364.0027467173943,26,5,-5.0032429695129395,3.2327349185943604,2.405180117658167,1.895591277647063,9.3421280214641,6.673850921988031,-0.00042532969382591546,0.048731446266174316,0,0,0,41.182804107666016,34.93657302856445,34.97410202026367,34.61630630493164
5299,62825.703441531565,2017-01-25 12:32:10,1374.01774070975,26,5,-5.0032429695129395,3.227851629257202,2.405180117658167,1.909509747303301,9.3421280214641,6.718812123915364,-0.00048608393990434706,0.048731446266174316,0,0,0,41.182804107666016,35.01192855834961,34.97410202026367,34.69166564941406
5300,62835.71840960545,2017-01-25 12:32:20,1384.0327091036213,26,5,-5.0032429695129395,3.222663164138794,2.405180117658167,1.923428348390393,9.3421280214641,6.763703935812035,-0.0004860836488660425,0.048731446266174316,0,0,0,41.182804107666016,34.93657302856445,35.049495697021484,34.69166564941406
5301,62845.73338695879,2017-01-25 12:32:30,1394.0476861369807,26,5,-5.0032429695129395,3.2174746990203857,2.405180117658167,1.937346915498636,9.3421280214641,6.80852089424177,-0.0004860832414124161,0.048731446266174316,0,0,0,41.25784683227539,34.93657302856445,35.049495697021484,34.54094696044922
5302,62855.748366552,2017-01-25 12:32:40,1404.0626660501698,26,5,-5.0032429695129395,3.2119810581207275,2.405180117658167,1.951265470554907,9.3421280214641,6.853263685727482,-0.0004860841145273298,0.048731446266174316,0,0,0,41.197608947753906,34.80061340332031,34.9889030456543,34.480323791503906
5303,62865.7633208667,2017-01-25 12:32:50,1414.0776203648743,26,5,-5.003259658813477,3.2061820030212402,2.405180117658167,1.965184011451202,9.3421280214641,6.897928334044102,-0.0005468796007335186,0.048731446266174316,0,0,0,41.27265548706055,34.875980377197266,34.91350555419922,34.555686950683594
5304,62875.778332778,2017-01-25 12:33:00,1424.0926322761693,26,5,-5.003576755523682,3.200383186340332,2.405180117658167,1.979102557925555,9.3421280214641,6.942513623868442,-0.0005468373419716954,0.048731446266174316,0,0,0,41.34769058227539,34.80061340332031,34.91350555419922,34.555686950683594
5305,62885.79330117187,2017-01-25 12:33:10,1434.107600350059,26,5,-5.002902507781982,3.193974018096924,2.405180117658167,1.993021107742219,9.3421280214641,6.987016479363536,-0.0006683500250801444,0.048731446266174316,0,0,0,41.3778076171875,34.90627670288086,35.019203186035156,34.66135787963867
5306,62895.8082887646,2017-01-25 12:33:20,1444.1225879427936,26,5,-5.002902507781982,3.1872594356536865,2.405180117658167,2.00693958358256,9.3421280214641,7.031423148131766,-0.0006075865239836276,0.048731446266174316,0,0,0,41.40792465209961,34.861209869384766,34.97410202026367,34.54094696044922
5307,62905.82323603973,2017-01-25 12:33:30,1454.1375352179152,26,5,-5.002892971038818,3.180239677429199,2.405180117658167,2.020858162981562,9.3421280214641,7.075735175794225,-0.0006684025865979493,0.048731446266174316,0,0,0,41.632999420166016,34.93657302856445,34.97410202026367,34.69166564941406
5308,62915.8382415514,2017-01-25 12:33:40,1464.1525407295887,26,5,-5.003259658813477,3.172914743423462,2.405180117658167,2.034776723502531,9.3421280214641,7.119947659811924,-0.0007291462388820946,0.048731446266174316,0,0,0,41.70801544189453,34.93657302856445,35.049495697021484,34.61630630493164
5309,62925.85318722662,2017-01-25 12:33:50,1474.167486724786,26,5,-5.002902507781982,3.1649794578552246,2.405180117658167,2.048695289348709,9.3421280214641,7.164056209998996,-0.0008506635203957558,0.048731446266174316,0,0,0,41.70801544189453,34.93657302856445,35.049495697021484,34.61630630493164
5310,62935.86820009786,2017-01-25 12:34:00,1484.182499276043,26,5,-5.002902507781982,3.1564338207244873,2.405180117658167,2.06261392185445,9.3421280214641,7.208047496054924,-0.0008506639278493822,0.048731446266174316,0,0,0,41.52786636352539,34.90627670288086,34.86840057373047,34.66135787963867
5311,62945.88318641067,2017-01-25 12:34:10,1494.1974855888532,26,5,-5.003259658813477,3.147277593612671,2.405180117658167,2.076532529900967,9.3421280214641,7.251917165647741,-0.0009721630485728383,0.048731446266174316,0,0,0,41.40792465209961,34.861209869384766,35.049495697021484,34.69166564941406
5312,62955.46129938638,2017-01-25 12:34:20,1503.7755985645647,26,5,-5.003259658813477,3.1372060775756836,2.405180117658167,2.089843957687581,9.3421280214641,7.293746571488557,-0.001093698083423078,0.048731446266174316,0,0,0,41.557979583740234,34.861209869384766,34.97410202026367,34.76701736450195
5313,62964.72753322533,2017-01-25 12:34:29,1513.0418324035218,26,5,-5.0032429695129395,3.126828908920288,2.405180117658167,2.102721931278224,9.3421280214641,7.334085268894787,-0.001215245807543397,0.048731446266174316,0,0,0,41.632999420166016,34.861209869384766,34.97410202026367,34.54094696044922
5314,62972.99531129287,2017-01-25 12:34:37,1521.3096107910412,26,5,-5.002902507781982,3.116757392883301,2.405180117658167,2.114212085701812,9.3421280214641,7.369959005885518,-0.0012759575620293617,0.048731446266174316,0,0,0,41.632999420166016,35.01192855834961,35.049495697021484,34.61630630493164
5315,62980.5768208675,2017-01-25 12:34:45,1528.8911200456937,26,5,-5.0032429695129395,3.1066856384277344,2.405180117658167,2.124748723486543,9.3421280214641,7.402749620948788,-0.001397448475472629,0.048731446266174316,0,0,0,41.70801544189453,34.861209869384766,35.049495697021484,34.69166564941406
5316,62987.84628747508,2017-01-25 12:34:52,1536.16058665327,26,5,-5.002562046051025,3.096613883972168,2.405180117658167,2.134851685707747,9.3421280214641,7.434088646613292,-0.001458244165405631,0.048731446266174316,0,0,0,41.632999420166016,34.861209869384766,34.97410202026367,34.54094696044922
5317,62994.95968172214,2017-01-25 12:34:59,1543.2739812203115,26,5,-5.002902507781982,3.0862369537353516,2.405180117658167,2.144737717284496,9.3421280214641,7.464652797919435,-0.0015190044650807977,0.048731446266174316,0,0,0,41.858036041259766,35.01192855834961,35.049495697021484,34.54094696044922
5318,63001.1995353628,2017-01-25 12:35:06,1549.5138348609764,26,5,-5.002902507781982,3.076165199279785,2.405180117658167,2.153409671120647,9.3421280214641,7.491375126894591,-0.0017012739554047585,0.048731446266174316,0,0,0,41.78302764892578,34.861209869384766,34.898704528808594,34.54094696044922
5319,63007.28342447657,2017-01-25 12:35:12,1555.5977236547596,26,5,-5.003592491149902,3.0660934448242188,2.405180117658167,2.161864896735825,9.3421280214641,7.517343196961255,-0.0017012752359732985,0.048731446266174316,0,0,0,42.008033752441406,34.861209869384766,34.97410202026367,34.54094696044922
5320,63012.899297136915,2017-01-25 12:35:17,1561.213596315098,26,5,-5.002902507781982,3.0560216903686523,2.405180117658167,2.169669557291412,9.3421280214641,7.541234287717364,-0.0018227807013317943,0.048731446266174316,0,0,0,41.858036041259766,34.861209869384766,34.97410202026367,34.54094696044922
5321,63018.32797991889,2017-01-25 12:35:23,1566.642279097077,26,5,-5.002902507781982,3.045949935913086,2.405180117658167,2.177214154062131,9.3421280214641,7.56425430009953,-0.0018835734808817506,0.048731446266174316,0,0,0,41.858036041259766,34.861209869384766,34.97410202026367,34.54094696044922
5322,63023.4134577386,2017-01-25 12:35:28,1571.7277572367716,26,5,-5.0032429695129395,3.0358781814575195,2.405180117658167,2.184281879009962,9.3421280214641,7.585748655486278,-0.0020050925668329,0.048731446266174316,0,0,0,42.008033752441406,34.861209869384766,34.97410202026367,34.61630630493164
5323,63028.530155790075,2017-01-25 12:35:33,1576.844454968266,26,5,-5.002892971038818,3.025806427001953,2.405180117658167,2.191392912110874,9.3421280214641,7.607302974251265,-0.002005091169849038,0.048731446266174316,0,0,0,42.0228271484375,34.80061340332031,34.9889030456543,34.480323791503906
5324,63033.21005378011,2017-01-25 12:35:38,1581.524353278286,26,5,-5.0032429695129395,3.0157346725463867,2.405180117658167,2.197896962375441,9.3421280214641,7.626951825255999,-0.0021873631048947573,0.048731446266174316,0,0,0,42.15801239013672,34.861209869384766,34.97410202026367,34.54094696044922
5325,63038.108359640406,2017-01-25 12:35:43,1586.4226591385789,26,5,-5.0028791427612305,3.0053577423095703,2.405180117658167,2.204704591122416,9.3421280214641,7.647448067641136,-0.0021873144432902336,0.048731446266174316,0,0,0,42.15801239013672,34.861209869384766,34.97410202026367,34.54094696044922
5326,63042.75706715693,2017-01-25 12:35:47,1591.071366335113,26,5,-5.003252029418945,2.995285987854004,2.405180117658167,2.211165200347489,9.3421280214641,7.666833430267425,-0.0021873407531529665,0.048731446266174316,0,0,0,42.0228271484375,34.875980377197266,34.838104248046875,34.63105010986328
5327,63047.34334220944,2017-01-25 12:35:52,1595.6576413876298,26,5,-5.0032429695129395,2.9852142333984375,2.405180117658167,2.217539017735121,9.3421280214641,7.685893095468753,-0.0022481437772512436,0.048731446266174316,0,0,0,42.09782028198242,34.80061340332031,34.9889030456543,34.480323791503906
5328,63051.55524870458,2017-01-25 12:35:56,1599.8695482027465,26,5,-5.0032429695129395,2.975142478942871,2.405180117658167,2.223392590449963,9.3421280214641,7.703337839424337,-0.0023696674033999443,0.048731446266174316,0,0,0,42.0228271484375,34.95133972167969,34.9889030456543,34.480323791503906
5329,63055.76715903948,2017-01-25 12:36:00,1604.0814585376545,26,5,-5.003259658813477,2.9650707244873047,2.405180117658167,2.229246282552099,9.3421280214641,7.720725119798609,-0.002369662979617715,0.048731446266174316,0,0,0,42.15801239013672,34.861209869384766,35.049495697021484,34.54094696044922
5330,63060.16624645351,2017-01-25 12:36:05,1608.4805456316983,26,5,-5.0032429695129395,2.9546937942504883,2.405180117658167,2.235359994947211,9.3421280214641,7.738823053425016,-0.002369670430198312,0.048731446266174316,0,0,0,42.17280197143555,34.80061340332031,34.91350555419922,34.63105010986328
5331,63064.40932262341,2017-01-25 12:36:09,1612.7236218015894,26,5,-5.003252029418945,2.944622039794922,2.405180117658167,2.241256874747237,9.3421280214641,7.756217566491059,-0.0024304210674017668,0.048731446266174316,0,0,0,42.15801239013672,34.861209869384766,35.049495697021484,34.69166564941406
5332,63068.590077362715,2017-01-25 12:36:13,1616.9043765409087,26,5,-5.0032429695129395,2.9345502853393555,2.405180117658167,2.247067054171046,9.3421280214641,7.773297877347646,-0.0024304159451276064,0.048731446266174316,0,0,0,42.15801239013672,34.861209869384766,35.049495697021484,34.54094696044922
5333,63072.521163042446,2017-01-25 12:36:17,1620.8354622206366,26,5,-5.0032429695129395,2.924478530883789,2.405180117658167,2.252530195295687,9.3421280214641,7.789304405505171,-0.0024911893997341394,0.048731446266174316,0,0,0,42.3079719543457,35.01192855834961,34.97410202026367,34.54094696044922
5334,63076.54588989861,2017-01-25 12:36:21,1624.8601893967875,26,5,-5.002902507781982,2.9144067764282227,2.405180117658167,2.258123682468995,9.3421280214641,7.805636507688615,-0.002916511846706271,0.048731446266174316,0,0,0,42.24778747558594,34.80061340332031,34.9889030456543,34.63105010986328
5335,63080.6018245073,2017-01-25 12:36:25,1628.9161236854775,26,5,-5.0032429695129395,2.9043352603912354,2.405180117658167,2.263760542513454,9.3421280214641,7.822037382518361,-0.002612676937133074,0.048731446266174316,0,0,0,42.3829460144043,34.861209869384766,34.97410202026367,34.54094696044922
5336,63084.40807149746,2017-01-25 12:36:29,1632.722370675656,26,5,-5.003252029418945,2.894263505935669,2.405180117658167,2.269050430217156,9.3421280214641,7.837374886389357,-0.0026126992888748646,0.048731446266174316,0,0,0,42.3227653503418,34.80061340332031,34.838104248046875,34.63105010986328
5337,63088.15203929457,2017-01-25 12:36:33,1636.4663387927435,26,5,-5.002902507781982,2.8841917514801025,2.405180117658167,2.274253870139196,9.3421280214641,7.852409026884913,-0.0027341926470398903,0.048731446266174316,0,0,0,42.397735595703125,34.80061340332031,34.9889030456543,34.63105010986328
5338,63091.83358262721,2017-01-25 12:36:36,1640.147882125378,26,5,-5.0032429695129395,2.873814821243286,2.405180117658167,2.279370367250162,9.3421280214641,7.867140615976138,-0.0028556841425597668,0.048731446266174316,0,0,0,42.60783767700195,34.861209869384766,34.97410202026367,34.69166564941406
5339,63095.35909103711,2017-01-25 12:36:40,1643.6733905352803,26,5,-5.002902507781982,2.8637430667877197,2.405180117658167,2.284270097585265,9.3421280214641,7.881197374991178,-0.0028556527104228735,0.048731446266174316,0,0,0,42.457916259765625,34.861209869384766,34.97410202026367,34.54094696044922
5340,63098.66620405602,2017-01-25 12:36:43,1646.9805035541897,26,5,-5.003576755523682,2.8536713123321533,2.405180117658167,2.28886628919817,9.3421280214641,7.894337341227974,-0.0030380147509276867,0.048731446266174316,0,0,0,42.457916259765625,35.01192855834961,34.97410202026367,34.61630630493164
5341,63101.942163719206,2017-01-25 12:36:46,1650.2564632173776,26,5,-5.003600120544434,2.843294382095337,2.405180117658167,2.29341912874872,9.3421280214641,7.907307429070984,-0.0031594238243997097,0.048731446266174316,0,0,0,42.457916259765625,34.861209869384766,34.97410202026367,34.61630630493164
5342,63105.12446844677,2017-01-25 12:36:50,1653.4387676249569,26,5,-5.0032429695129395,2.8332226276397705,2.405180117658167,2.297841845146956,9.3421280214641,7.919861372445748,-0.0032202776055783033,0.048731446266174316,0,0,0,42.53287887573242,34.861209869384766,34.97410202026367,34.69166564941406
5343,63108.02600931555,2017-01-25 12:36:53,1656.3403084937372,26,5,-5.0032429695129395,2.823150873184204,2.405180117658167,2.30187435182282,9.3421280214641,7.931267377394854,-0.0034024929627776146,0.048731446266174316,0,0,0,42.47270584106445,34.80061340332031,34.9889030456543,34.480323791503906
5344,63110.98994329066,2017-01-25 12:36:55,1659.304242788827,26,5,-5.0032429695129395,2.8130791187286377,2.405180117658167,2.30599353651396,9.3421280214641,7.942877155968102,-0.003463343484327197,0.048731446266174316,0,0,0,42.54766845703125,34.80061340332031,34.9889030456543,34.480323791503906
5345,63113.797878180914,2017-01-25 12:36:58,1662.1121773591003,26,5,-5.002902507781982,2.8030073642730713,2.405180117658167,2.309895922901084,9.3421280214641,7.953835986560701,-0.0035848538391292095,0.048731446266174316,0,0,0,42.622623443603516,34.80061340332031,34.9889030456543,34.555686950683594
5346,63116.449836065,2017-01-25 12:37:01,1664.7641355631747,26,5,-5.003259658813477,2.792935609817505,2.405180117658167,2.313581492842814,9.3421280214641,7.96414858257181,-0.003767099231481552,0.048731446266174316,0,0,0,42.54766845703125,34.80061340332031,34.91350555419922,34.555686950683594
5347,63118.976900222806,2017-01-25 12:37:03,1667.2911994009953,26,5,-5.002902507781982,2.7828638553619385,2.405180117658167,2.317093548522727,9.3421280214641,7.973940689256882,-0.003949467558413744,0.048731446266174316,0,0,0,42.60783767700195,34.861209869384766,34.97410202026367,34.61630630493164
5348,63121.47292109837,2017-01-25 12:37:06,1669.7872202765598,26,5,-5.003252029418945,2.772792100906372,2.405180117658167,2.320562427847413,9.3421280214641,7.983577466695382,-0.004010185599327087,0.048731446266174316,0,0,0,42.54766845703125,34.80061340332031,34.91350555419922,34.63105010986328
5349,63123.81286161389,2017-01-25 12:37:08,1672.1271607920812,26,5,-5.003259658813477,2.7627203464508057,2.405180117658167,2.323814432064907,9.3421280214641,7.992578221527037,-0.004253247752785683,0.048731446266174316,0,0,0,42.60783767700195,34.861209869384766,35.049495697021484,34.69166564941406
5350,63125.99682544323,2017-01-25 12:37:10,1674.3111246214226,26,5,-5.002902507781982,2.7523434162139893,2.405180117658167,2.326849659123096,9.3421280214641,8.000948512601742,-0.004556997213512659,0.048731446266174316,0,0,0,42.682796478271484,34.861209869384766,34.97410202026367,34.54094696044922
5351,63128.11835712855,2017-01-25 12:37:13,1676.4326563067466,26,5,-5.0032429695129395,2.742271661758423,2.405180117658167,2.329798100377606,9.3421280214641,8.009050091126232,-0.0046785143204033375,0.048731446266174316,0,0,0,42.622623443603516,34.80061340332031,34.91350555419922,34.555686950683594
5352,63130.20872041905,2017-01-25 12:37:15,1678.5230195972397,26,5,-5.0032429695129395,2.7321999073028564,2.405180117658167,2.332703215400494,9.3421280214641,8.017002857146252,-0.004860838409513235,0.048731446266174316,0,0,0,42.682796478271484,35.01192855834961,35.049495697021484,34.69166564941406
5353,63132.14309518407,2017-01-25 12:37:17,1680.4573943622538,26,5,-5.0032429695129395,2.72212815284729,2.405180117658167,2.335391588893724,9.3421280214641,8.024335650446842,-0.005043040961027145,0.048731446266174316,0,0,0,42.69757843017578,34.80061340332031,34.91350555419922,34.63105010986328
5354,63134.015055724005,2017-01-25 12:37:18,1682.3293549021898,26,5,-5.0032429695129395,2.7117512226104736,2.405180117658167,2.33799316603297,9.3421280214641,8.031405262244693,-0.005286142695695162,0.048731446266174316,0,0,0,42.69757843017578,34.80061340332031,34.91350555419922,34.555686950683594
5355,63135.79336260823,2017-01-25 12:37:20,1684.1076621064035,26,5,-5.002902507781982,2.7016794681549072,2.405180117658167,2.340464598407608,9.3421280214641,8.038095983514003,-0.005529223475605249,0.048731446266174316,0,0,0,42.75774002075195,34.861209869384766,34.97410202026367,34.69166564941406
5356,63137.54055581439,2017-01-25 12:37:22,1685.8548549925845,26,5,-5.0032429695129395,2.691607713699341,2.405180117658167,2.342892806234156,9.3421280214641,8.044645060222747,-0.00571152288466692,0.048731446266174316,0,0,0,42.622623443603516,34.80061340332031,34.91350555419922,34.480323791503906
5357,63139.31888605724,2017-01-25 12:37:24,1687.633185235434,26,5,-5.003236770629883,2.6806204319000244,2.405180117658167,2.345364355590621,9.3421280214641,8.051284731290174,-0.005954571533948183,0.048731446266174316,0,0,0,42.92241287231445,34.80061340332031,34.9889030456543,34.555686950683594
5358,63140.94127737168,2017-01-25 12:37:25,1689.2555768698494,26,5,-5.003593921661377,2.669938325881958,2.405180117658167,2.347619087075943,9.3421280214641,8.057317793850332,-0.006258283741772175,0.048731446266174316,0,0,0,42.77252960205078,34.80061340332031,34.9889030456543,34.63105010986328
5359,63142.43886039476,2017-01-25 12:37:27,1690.753159572953,26,5,-5.003227233886719,2.6598665714263916,2.405180117658167,2.349700375846706,9.3421280214641,8.062865396476482,-0.00662284204736352,0.048731446266174316,0,0,0,42.84747314453125,34.80061340332031,34.91350555419922,34.63105010986328
5360,63143.9988310845,2017-01-25 12:37:28,1692.3131302626884,26,5,-5.0032429695129395,2.649184465408325,2.405180117658167,2.351868347945309,9.3421280214641,8.068621252803698,-0.006744337733834982,0.048731446266174316,0,0,0,42.8173942565918,34.770320892333984,34.883209228515625,34.450008392333984
5361,63145.40289676381,2017-01-25 12:37:30,1693.7171959420002,26,5,-5.002902507781982,2.638807535171509,2.405180117658167,2.353819660675574,9.3421280214641,8.073780912026258,-0.0070480662398040295,0.048731446266174316,0,0,0,42.77252960205078,34.80061340332031,35.139686584472656,34.70640563964844
5362,63146.713185274726,2017-01-25 12:37:31,1695.0274844529206,26,5,-5.002892971038818,2.6287357807159424,2.405180117658167,2.355640640109795,9.3421280214641,8.078577226224045,-0.007291172631084919,0.048731446266174316,0,0,0,42.77252960205078,34.875980377197266,34.91350555419922,34.63105010986328
5363,63147.96111491729,2017-01-25 12:37:32,1696.2754140954855,26,5,-5.0032429695129395,2.618664026260376,2.405180117658167,2.35737498767599,9.3421280214641,8.083127904670151,-0.00765579380095005,0.048731446266174316,0,0,0,42.907630920410156,34.861209869384766,35.049495697021484,34.54094696044922
5364,63149.24044302107,2017-01-25 12:37:34,1697.5547425192428,26,5,-5.002902507781982,2.6082870960235596,2.405180117658167,2.359152955408803,9.3421280214641,8.08777472451704,-0.00777710136026144,0.048731446266174316,0,0,0,42.84747314453125,34.80061340332031,34.91350555419922,34.63105010986328
5365,63150.394689889654,2017-01-25 12:37:35,1698.7089890678471,26,5,-5.002568244934082,2.597910165786743,2.405180117658167,2.36075706760818,9.3421280214641,8.091950491267255,-0.008384831249713898,0.048731446266174316,0,0,0,42.84747314453125,34.80061340332031,34.91350555419922,34.63105010986328
5366,63151.58023698526,2017-01-25 12:37:36,1699.8945364834403,26,5,-5.002902507781982,2.5872280597686768,2.405180117658167,2.362404690211121,9.3421280214641,8.096222390583595,-0.00850644614547491,0.048731446266174316,0,0,0,42.99734878540039,34.80061340332031,34.9889030456543,34.63105010986328
5367,63152.64103562599,2017-01-25 12:37:37,1700.9553348041795,26,5,-5.003600120544434,2.5768511295318604,2.405180117658167,2.363878949988854,9.3421280214641,8.100029318273412,-0.00887096207588911,0.048731446266174316,0,0,0,42.92241287231445,34.875980377197266,34.9889030456543,34.555686950683594
5368,63153.73302346031,2017-01-25 12:37:38,1702.0473226384995,26,5,-5.002902507781982,2.566168785095215,2.405180117658167,2.36539654437875,9.3421280214641,8.103932448883576,-0.009296302683651447,0.048731446266174316,0,0,0,42.92241287231445,34.875980377197266,34.9889030456543,34.555686950683594
5369,63154.76257499086,2017-01-25 12:37:39,1703.0768741690492,26,5,-5.002902507781982,2.5554866790771484,2.405180117658167,2.366827349030953,9.3421280214641,8.107597062106414,-0.009600122459232807,0.048731446266174316,0,0,0,42.84747314453125,34.80061340332031,34.9889030456543,34.555686950683594
5370,63155.729724135635,2017-01-25 12:37:40,1704.0440236338009,26,5,-5.002902507781982,2.545109748840332,2.405180117658167,2.368171417168567,9.3421280214641,8.111025432507605,-0.009964928030967712,0.048731446266174316,0,0,0,42.84747314453125,34.95133972167969,34.9889030456543,34.480323791503906
5371,63156.72813638962,2017-01-25 12:37:41,1705.0424355678144,26,5,-5.003259658813477,2.5347328186035156,2.405180117658167,2.369558963376976,9.3421280214641,8.114550034838013,-0.010207676328718662,0.048731446266174316,0,0,0,42.84747314453125,34.80061340332031,34.91350555419922,34.480323791503906
5372,63157.60171763361,2017-01-25 12:37:42,1705.9160168118049,26,5,-5.002902507781982,2.524050712585449,2.405180117658167,2.370773031680345,9.3421280214641,8.11762126624408,-0.010693777352571487,0.048731446266174316,0,0,0,42.84747314453125,34.80061340332031,34.9889030456543,34.480323791503906
5373,63158.50641479554,2017-01-25 12:37:43,1706.8207139737328,26,5,-5.0032429695129395,2.513978958129883,2.405180117658167,2.372030348856229,9.3421280214641,8.120788917091154,-0.010876190848648548,0.048731446266174316,0,0,0,42.84747314453125,34.80061340332031,34.91350555419922,34.63105010986328
