Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
7532,93372.0884802134,2016-12-01 02:33:32,764.039649812731,41,9,-9.997693061828613,2.520336389541626,2.142256546962463,2.121632417697787,8.365724131123832,6.911992095612574,-0.014227361418306828,0.024601472541689873,0,0,0,31.47507667541504,6.735945224761963,7.3755059242248535,6.570839881896973
7533,93372.83726244548,2016-12-01 02:33:32,764.7884320448229,41,9,-9.997693061828613,2.5087313652038574,2.142256546962463,2.123711857261018,8.365724131123832,6.917222902198875,-0.014348698779940605,0.024601472541689873,0,0,0,31.47507667541504,6.967006206512451,7.452554225921631,6.647842884063721
7534,93373.49245565804,2016-12-01 02:33:33,765.4436252573846,41,9,-9.996997833251953,2.498042345046997,2.142256546962463,2.125531378385308,8.365724131123832,6.921779825971438,-0.01507822796702385,0.024601472541689873,0,0,0,31.62601661682129,6.812966346740723,7.3755059242248535,6.570839881896973
7535,93374.14769910762,2016-12-01 02:33:34,766.0988690269536,41,9,-9.99733829498291,2.4873533248901367,2.142256546962463,2.127351026445875,8.365724131123832,6.92631777531598,-0.015260527841746807,0.024601472541689873,0,0,0,31.47507667541504,6.735945224761963,7.452554225921631,6.49383544921875
7536,93374.80284240315,2016-12-01 02:33:34,766.7540123224705,41,9,-9.997332572937012,2.476053476333618,2.142256546962463,2.129170392963883,8.365724131123832,6.930834595685192,-0.015747064724564552,0.024601472541689873,0,0,0,31.62601661682129,6.812966346740723,7.3755059242248535,6.570839881896973
7537,93375.45802505632,2016-12-01 02:33:35,767.4091946556764,41,9,-9.997332572937012,2.4641427993774414,2.142256546962463,2.130989841780264,8.365724131123832,6.935330718010372,-0.016294272616505623,0.024601472541689873,0,0,0,31.62601661682129,6.735945224761963,7.3755059242248535,6.570839881896973
7538,93376.11321506908,2016-12-01 02:33:36,768.0643846684277,41,9,-9.996979713439941,2.4522321224212646,2.142256546962463,2.132809346066353,8.365724131123832,6.939805703437028,-0.01684139296412468,0.024601472541689873,0,0,0,31.68677520751953,6.874869346618652,7.437407493591309,6.555757522583008
7539,93376.67480294307,2016-12-01 02:33:36,768.6259728624066,41,9,-9.99733829498291,2.4421539306640625,2.142256546962463,2.134368871470681,8.365724131123832,6.943622917619719,-0.017267106100916862,0.024601472541689873,0,0,0,31.62601661682129,6.812966346740723,7.3755059242248535,6.49383544921875
7540,93377.14275796014,2016-12-01 02:33:37,769.0939275594885,41,9,-9.996980667114258,2.4317703247070312,2.142256546962463,2.135668416019832,8.365724131123832,6.946790916705677,-0.017631886526942253,0.024601472541689873,0,0,0,31.776939392089844,6.812966346740723,7.3755059242248535,6.49383544921875
7541,93377.70438263196,2016-12-01 02:33:37,769.655552231308,41,9,-9.997678756713867,2.421081304550171,2.142256546962463,2.137228080954629,8.365724131123832,6.950577802293535,-0.018118100240826607,0.024601472541689873,0,0,0,31.776939392089844,6.812966346740723,7.452554225921631,6.49383544921875
7542,93378.26598618503,2016-12-01 02:33:38,770.2171561043588,41,9,-9.997693061828613,2.4103922843933105,2.142256546962463,2.13878769462832,8.365724131123832,6.954347098686555,-0.018543729558587074,0.024601472541689873,0,0,0,31.776939392089844,6.812966346740723,7.298454284667969,6.49383544921875
7543,93378.82753342143,2016-12-01 02:33:38,770.7787030207811,41,9,-9.997332572937012,2.398481845855713,2.142256546962463,2.140347166477531,8.365724131123832,6.958097345546141,-0.019151899963617325,0.024601472541689873,0,0,0,31.776939392089844,6.812966346740723,7.3755059242248535,6.49383544921875
7544,93379.29554795497,2016-12-01 02:33:39,771.2467175543208,41,9,-9.99733829498291,2.3868765830993652,2.142256546962463,2.14164687892721,8.365724131123832,6.961208384432343,-0.019638197496533394,0.024601472541689873,0,0,0,31.62601661682129,6.812966346740723,7.3755059242248535,6.49383544921875
7545,93379.8571422286,2016-12-01 02:33:39,771.8083121479208,41,9,-9.99733829498291,2.3746604919433594,2.142256546962463,2.143206457945883,8.365724131123832,6.964924344234768,-0.020185226574540138,0.024601472541689873,0,0,0,31.62601661682129,6.812966346740723,7.3755059242248535,6.49383544921875
7546,93380.41871250363,2016-12-01 02:33:40,772.3698821029793,41,9,-9.998045921325684,2.3624444007873535,2.142256546962463,2.144765961725986,8.365724131123832,6.968620280773812,-0.02079344354569912,0.024601472541689873,0,0,0,31.776939392089844,6.812966346740723,7.3755059242248535,6.570839881896973
7547,93380.88669759892,2016-12-01 02:33:40,772.837867198262,41,9,-9.997332572937012,2.3523662090301514,2.142256546962463,2.14606564332755,8.365724131123832,6.971684078070632,-0.021158143877983093,0.024601472541689873,0,0,0,31.776939392089844,6.735945224761963,7.3755059242248535,6.49383544921875
7548,93381.26112439285,2016-12-01 02:33:41,773.2122939921957,41,9,-9.99733829498291,2.341371774673462,2.142256546962463,2.147105449722311,8.365724131123832,6.974125240800924,-0.021705262362957,0.024601472541689873,0,0,0,31.776939392089844,6.735945224761963,7.3755059242248535,6.49383544921875
7549,93381.69789661594,2016-12-01 02:33:41,773.64906621528,41,9,-9.997333526611328,2.3306827545166016,2.142256546962463,2.148318381979316,8.365724131123832,6.976960178093129,-0.022191738709807396,0.024601472541689873,0,0,0,31.776939392089844,6.812966346740723,7.452554225921631,6.647842884063721
7550,93382.10347580563,2016-12-01 02:33:42,774.054645404992,41,9,-9.997678756713867,2.319383144378662,2.142256546962463,2.149444692334407,8.365724131123832,6.979580950508148,-0.02279975824058056,0.024601472541689873,0,0,0,31.83768653869629,6.874869346618652,7.437407493591309,6.555757522583008
7551,93382.57150185849,2016-12-01 02:33:42,774.5226717778309,41,9,-9.99733829498291,2.3083887100219727,2.142256546962463,2.150744490792031,8.365724131123832,6.982591154290476,-0.023346852511167526,0.024601472541689873,0,0,0,31.776939392089844,6.812966346740723,7.3755059242248535,6.49383544921875
7552,93383.03948855368,2016-12-01 02:33:42,774.9906581530373,41,9,-9.998045921325684,2.296478033065796,2.142256546962463,2.152044128070757,8.365724131123832,6.985584248640053,-0.023954669013619423,0.024601472541689873,0,0,0,31.776939392089844,6.812966346740723,7.3755059242248535,6.570839881896973
7553,93383.4138683104,2016-12-01 02:33:43,775.3650382297368,41,9,-9.99769115447998,2.2848727703094482,2.142256546962463,2.153083821795963,8.365724131123832,6.987967066147357,-0.024441316723823547,0.024601472541689873,0,0,0,31.988576889038086,6.797849655151367,7.514453887939453,6.709762096405029
7554,93383.88185020589,2016-12-01 02:33:43,775.8330201252087,41,9,-9.99733829498291,2.2720460891723633,2.142256546962463,2.154383433166948,8.365724131123832,6.990929050644304,-0.025170831009745598,0.024601472541689873,0,0,0,31.776939392089844,6.735945224761963,7.3755059242248535,6.49383544921875
7555,93384.25618260542,2016-12-01 02:33:44,776.2073522047494,41,9,-9.998045921325684,2.258608341217041,2.142256546962463,2.155422998358034,8.365724131123832,6.993285488262619,-0.026022279635071754,0.024601472541689873,0,0,0,31.927839279174805,6.812966346740723,7.3755059242248535,6.49383544921875
7556,93384.7242265772,2016-12-01 02:33:44,776.6753961765462,41,9,-9.997332572937012,2.245781660079956,2.142256546962463,2.156722780637484,8.365724131123832,6.996215948399773,-0.026690773665905,0.024601472541689873,0,0,0,31.927839279174805,6.812966346740723,7.452554225921631,6.49383544921875
7557,93385.0050137946,2016-12-01 02:33:44,776.9561833939431,41,9,-9.996979713439941,2.235398054122925,2.142256546962463,2.157502535364503,8.365724131123832,6.997963958331471,-0.0272988174110651,0.024601472541689873,0,0,0,31.927839279174805,6.735945224761963,7.3755059242248535,6.570839881896973
7558,93385.37941818986,2016-12-01 02:33:45,777.330588109184,41,9,-9.997693061828613,2.2250144481658936,2.142256546962463,2.158542283651226,8.365724131123832,7.00028506036989,-0.027846023440361023,0.024601472541689873,0,0,0,32.07871627807617,6.812966346740723,7.452554225921631,6.570839881896973
7559,93385.66019900763,2016-12-01 02:33:45,777.6113689269595,41,9,-9.997693061828613,2.214020013809204,2.142256546962463,2.159322041151021,8.365724131123832,7.002016777472906,-0.028514724224805832,0.024601472541689873,0,0,0,32.07871627807617,6.812966346740723,7.452554225921631,6.570839881896973
7560,93386.03458612392,2016-12-01 02:33:45,777.9857560432423,41,9,-9.996979713439941,2.2033309936523438,2.142256546962463,2.160361780261969,8.365724131123832,7.004315619218608,-0.029062027111649513,0.024601472541689873,0,0,0,32.13944625854492,6.797849655151367,7.668543338775635,6.632760524749756
7561,93386.31540341952,2016-12-01 02:33:46,778.2665733388583,41,9,-9.996997833251953,2.192031145095825,2.142256546962463,2.161141620461446,8.365724131123832,7.006030438304321,-0.029731035232543945,0.024601472541689873,0,0,0,32.07871627807617,6.735945224761963,7.606646537780762,6.49383544921875
7562,93386.68978925589,2016-12-01 02:33:46,778.6409588552358,41,9,-9.99733829498291,2.1798150539398193,2.142256546962463,2.162181296055054,8.365724131123832,7.008304623565242,-0.030521219596266747,0.024601472541689873,0,0,0,31.927839279174805,6.812966346740723,7.452554225921631,6.570839881896973
7563,93386.97054511514,2016-12-01 02:33:46,778.921714714489,41,9,-9.997693061828613,2.1679043769836426,2.142256546962463,2.162960958066501,8.365724131123832,7.010000451704313,-0.03131193295121193,0.024601472541689873,0,0,0,32.35005187988281,6.70499324798584,7.421605110168457,6.539880752563477
7564,93387.3137686363,2016-12-01 02:33:47,779.2649382356565,41,9,-9.99733829498291,2.1550776958465576,2.142256546962463,2.163914128359915,8.365724131123832,7.012062625292897,-0.032162509858608246,0.024601472541689873,0,0,0,32.2902946472168,6.9518890380859375,7.514453887939453,6.555757522583008
7565,93387.62577672543,2016-12-01 02:33:47,779.5769463247774,41,9,-9.997686386108398,2.1425561904907227,2.142256546962463,2.164780588112918,8.365724131123832,7.013926962926578,-0.03301379084587097,0.024601472541689873,0,0,0,32.22957229614258,6.735945224761963,7.452554225921631,6.647842884063721
7566,93388.00014752267,2016-12-01 02:33:47,779.9513174420075,41,9,-9.99769115447998,2.1294240951538086,2.142256546962463,2.165820230711923,8.365724131123832,7.016149282600866,-0.03386535495519638,0.024601472541689873,0,0,0,32.22957229614258,6.812966346740723,7.452554225921631,6.570839881896973
7567,93388.28096641821,2016-12-01 02:33:48,780.2321360175479,41,9,-9.99733829498291,2.1159863471984863,2.142256546962463,2.166600091003842,8.365724131123832,7.017805939553677,-0.034777212888002396,0.024601472541689873,0,0,0,32.22957229614258,6.812966346740723,7.452554225921631,6.570839881896973
7568,93388.65535481441,2016-12-01 02:33:48,780.6065247337358,41,9,-9.996979713439941,2.101938009262085,2.142256546962463,2.167639789483808,8.365724131123832,7.019999126087026,-0.035080909729003906,0.024601472541689873,0,0,0,32.19921112060547,6.782014846801758,7.421605110168457,6.462875843048096
7569,93388.93603163834,2016-12-01 02:33:48,780.8872012376867,41,9,-9.996979713439941,2.0875842571258545,2.142256546962463,2.168419238602803,8.365724131123832,7.02163320887216,-0.03672374039888382,0.024601472541689873,0,0,0,32.2902946472168,6.874869346618652,7.514453887939453,6.555757522583008
7570,93389.21694876805,2016-12-01 02:33:49,781.1681186873737,41,9,-9.997350692749023,2.0726194381713867,2.142256546962463,2.169199349416155,8.365724131123832,7.023257296523095,-0.037816889584064484,0.024601472541689873,0,0,0,32.22957229614258,6.735945224761963,7.452554225921631,6.570839881896973
7571,93389.59128532732,2016-12-01 02:33:49,781.5424549266684,41,9,-9.99733829498291,2.057654857635498,2.142256546962463,2.170238887134006,8.365724131123832,7.025407484806214,-0.038790516555309296,0.024601472541689873,0,0,0,32.380409240722656,6.812966346740723,7.452554225921631,6.49383544921875
7572,93389.77850304403,2016-12-01 02:33:49,781.7296726433796,41,9,-9.997678756713867,2.0469658374786377,2.142256546962463,2.170758808437364,8.365724131123832,7.026475491096366,-0.03958039730787277,0.024601472541689873,0,0,0,32.44112014770508,6.874869346618652,7.591498851776123,6.555757522583008
7573,93390.05931841976,2016-12-01 02:33:50,782.0104880191093,41,9,-9.99769115447998,2.0365822315216064,2.142256546962463,2.171538652284216,8.365724131123832,7.028068655980175,-0.03958038613200188,0.024601472541689873,0,0,0,32.44112014770508,6.874869346618652,7.591498851776123,6.555757522583008
7574,93390.21531110498,2016-12-01 02:33:50,782.1664810243234,41,9,-9.997693061828613,2.025893211364746,2.142256546962463,2.171971866154705,8.365724131123832,7.028950468251899,-0.04103979095816612,0.024601472541689873,0,0,0,32.2902946472168,6.797849655151367,7.437407493591309,6.632760524749756
7575,93390.433723135,2016-12-01 02:33:50,782.38489273435,41,9,-9.996979713439941,2.0145936012268066,2.142256546962463,2.172578422253341,8.365724131123832,7.030177287742924,-0.04189041629433632,0.024601472541689873,0,0,0,32.2902946472168,6.797849655151367,7.437407493591309,6.632760524749756
7576,93390.62091269338,2016-12-01 02:33:50,782.5720822927283,41,9,-9.99733829498291,2.003293752670288,2.142256546962463,2.17309824086209,8.365724131123832,7.03122354462013,-0.04268117621541023,0.024601472541689873,0,0,0,32.22957229614258,6.735945224761963,7.529600620269775,6.570839881896973
7577,93390.80808049305,2016-12-01 02:33:50,782.7592500923945,41,9,-9.997319221496582,1.998101830482483,2.142256546962463,2.1736180128003,8.365724131123832,7.032264575645159,-0.042985111474990845,0.024601472541689873,0,0,0,32.22957229614258,6.735945224761963,7.529600620269775,6.570839881896973
7578,93450.83726180092,2016-12-01 02:34:51,60.02743421589442,42,9,0.0,2.9744668006896973,2.142256546962463,2.173650711115388,8.365724131123832,7.032343232657714,0.0010335854021832347,0.024601472541689873,0,0,0,31.62601661682129,6.735945224761963,7.606646537780762,6.570839881896973
7579,93510.86474273405,2016-12-01 02:35:51,120.05491546900424,42,9,0.0,3.0105040073394775,2.142256546962463,2.173650711115388,8.365724131123832,7.032343232657714,0.00042555909021757543,0.024601472541689873,0,0,0,28.60305404663086,6.812966346740723,7.991839408874512,6.570839881896973
7580,93570.89229598288,2016-12-01 02:36:51,180.08246839787083,42,9,0.0,3.0269956588745117,2.142256546962463,2.173650711115388,8.365724131123832,7.032343232657714,0.00024316342023666948,0.024601472541689873,0,0,0,25.662132263183594,6.751064777374268,8.238077163696289,6.5859270095825195
7581,93630.91977371622,2016-12-01 02:37:51,240.10994613118905,42,9,0.0,3.037379264831543,2.142256546962463,2.173650711115388,8.365724131123832,7.032343232657714,6.080169987399131e-05,0.024601472541689873,0,0,0,23.216066360473633,6.812966346740723,8.37697982788086,6.647842884063721
7582,93690.94737144244,2016-12-01 02:38:51,300.1375441773847,42,9,0.0,3.0453197956085205,2.142256546962463,2.173650711115388,8.365724131123832,7.032343232657714,0.00012160296319052577,0.024601472541689873,0,0,0,20.931917190551758,6.735945224761963,8.608036994934082,6.7248454093933105
7583,93750.97489877281,2016-12-01 02:39:51,360.1650711877857,42,9,0.0,3.0511224269866943,2.142256546962463,2.173650711115388,8.365724131123832,7.032343232657714,6.080226376070641e-05,0.024601472541689873,0,0,0,19.3303279876709,6.812966346740723,8.762063026428223,6.7248454093933105
7584,93811.00236882656,2016-12-01 02:40:51,420.1925415615396,42,9,0.0,3.056008815765381,2.142256546962463,2.173650711115388,8.365724131123832,7.032343232657714,0.0,0.024601472541689873,0,0,0,17.788145065307617,6.797849655151367,8.977945327758789,6.8637614250183105
7585,93871.03002830913,2016-12-01 02:41:51,480.22020104409813,42,9,0.0,3.060284376144409,2.142256546962463,2.173650711115388,8.365724131123832,7.032343232657714,0.0,0.024601472541689873,0,0,0,16.488487243652344,6.874869346618652,9.208945274353027,6.8637614250183105
7586,93931.05749676301,2016-12-01 02:42:51,540.2476694979657,42,9,0.0,3.0639491081237793,2.142256546962463,2.173650711115388,8.365724131123832,7.032343232657714,0.0,0.024601472541689873,0,0,0,15.264130592346191,6.874869346618652,9.285940170288086,7.017752647399902
7587,93990.83533999468,2016-12-01 02:43:51,600.0255124096653,42,9,0.0,3.0670032501220703,2.142256546962463,2.173650711115388,8.365724131123832,7.032343232657714,0.0,0.024601472541689873,0,0,0,14.130265235900879,6.889987468719482,9.378068923950195,7.109827041625977
7588,93990.96058549691,2016-12-01 02:43:52,0.124862048166749,43,9,8.187373168766499e-05,3.0679194927215576,2.142256548381538,2.173650734351293,8.36572413547744,7.032343303943602,0.0,0.021452821791172028,0,0,0,14.191947937011719,6.874869346618652,9.5169095993042,7.1717376708984375
7589,94050.86323318018,2016-12-01 02:44:52,60.02750941144284,43,9,0.020400114357471466,3.075554370880127,2.142599056934212,2.173650734351293,8.36677642137094,7.032343303943602,0.00012160444020992145,0.021452821791172028,0,0,0,13.425633430480957,6.874869346618652,9.824830055236816,7.325714111328125
7590,94050.89203557969,2016-12-01 02:44:52,0.031224711497079,44,9,1.266268014907837,3.1628987789154053,2.14260731738413,2.173650734351293,8.366802548295768,7.032343303943602,0.0,0.021452821791172028,0,0,0,13.425633430480957,6.874869346618652,9.593893051147461,7.325714111328125
7591,94051.01682243231,2016-12-01 02:44:52,0.156011884096462,44,9,2.5024280548095703,3.1800012588500977,2.14268332705844,2.173650734351293,8.36704314489646,7.032343303943602,0.003420495893806219,0.021452821791172028,0,0,0,13.425633430480957,6.874869346618652,9.593893051147461,7.325714111328125
7592,94051.20402766977,2016-12-01 02:44:52,0.343217121546404,44,9,2.502073287963867,3.191301107406616,2.142813455418842,2.173650734351293,8.367457075867446,7.032343303943602,0.00568046560510993,0.021452821791172028,0,0,0,13.425633430480957,6.874869346618652,9.593893051147461,7.325714111328125
7593,94051.92158679025,2016-12-01 02:44:53,1.060775922065414,44,9,2.5027854442596436,3.2022955417633057,2.143312131988939,2.173650734351293,8.369050893352949,7.032343303943602,0.007879352197051048,0.021452821791172028,0,0,0,13.287266731262207,6.812966346740723,9.609028816223145,7.263806343078613
7594,94052.91993984776,2016-12-01 02:44:54,2.059129299545467,44,9,2.5020875930786133,3.212679147720337,2.144006025336863,2.173650734351293,8.371276169761979,7.032343303943602,0.009956073947250843,0.021452821791172028,0,0,0,13.363921165466309,6.967006206512451,9.609028816223145,7.263806343078613
7595,94054.26153754517,2016-12-01 02:44:55,3.40072699696178,44,9,2.5024280548095703,3.223062753677368,2.144938404133786,2.173650734351293,8.37427618613449,7.032343303943602,0.012032794766128063,0.021452821791172028,0,0,0,13.210607528686523,6.812966346740723,9.609028816223145,7.186817646026611
7596,94055.75908697024,2016-12-01 02:44:57,4.898276102054759,44,9,2.5017333030700684,3.2337517738342285,2.145979188873735,2.173650734351293,8.377636081017403,7.032343303943602,0.014170599170029163,0.021452821791172028,0,0,0,13.210607528686523,6.812966346740723,9.839963912963867,7.263806343078613
7597,94057.50625233805,2016-12-01 02:44:59,6.645441789846042,44,9,2.5017333030700684,3.244746208190918,2.147193453789134,2.173650734351293,8.381568970433753,7.032343303943602,0.0074784401804208755,0.021452821791172028,0,0,0,13.348981857299805,6.9518890380859375,9.593893051147461,7.325714111328125
7598,94059.31583449079,2016-12-01 02:45:00,8.455023622601542,44,9,2.5017333030700684,3.2554352283477783,2.148451091431049,2.173650734351293,8.385656066083719,7.032343303943602,0.006444726139307022,0.021452821791172028,0,0,0,13.27232551574707,6.874869346618652,9.593893051147461,7.248726844787598
7599,94061.15658535833,2016-12-01 02:45:02,10.29577481013124,44,9,2.5024280548095703,3.2658188343048096,2.14973029215139,2.173650734351293,8.389826757892981,7.032343303943602,0.0059583005495369434,0.021452821791172028,0,0,0,13.210607528686523,6.967006206512451,9.532044410705566,7.186817646026611
7600,94063.12214643712,2016-12-01 02:45:04,12.26133556893432,44,9,2.5013742446899414,3.276202440261841,2.151096419650792,2.173650734351293,8.394294852309194,7.032343303943602,0.005654327571392059,0.021452821791172028,0,0,0,13.057278633117676,6.889987468719482,9.609028816223145,7.263806343078613
7601,94065.3996941663,2016-12-01 02:45:07,14.538883298108752,44,9,2.502073287963867,3.2871968746185303,2.152679290934843,2.173650734351293,8.399488771568878,7.032343303943602,0.005167916417121887,0.021452821791172028,0,0,0,13.057278633117676,6.812966346740723,9.609028816223145,7.263806343078613
7602,94067.55241856501,2016-12-01 02:45:09,16.691607696824345,44,9,2.5017333030700684,3.2975804805755615,2.154175438176942,2.173650734351293,8.404414219273326,7.032343303943602,0.004924670793116093,0.021452821791172028,0,0,0,13.057278633117676,6.889987468719482,9.532044410705566,7.186817646026611
7603,94069.86119996515,2016-12-01 02:45:11,19.00038909696546,44,9,2.5024280548095703,3.3079640865325928,2.155779918856172,2.173650734351293,8.409712420520819,7.032343303943602,0.004620776977390051,0.021452821791172028,0,0,0,13.057278633117676,6.967006206512451,9.532044410705566,7.263806343078613
7604,94072.35715812443,2016-12-01 02:45:13,21.496347256242434,44,9,2.5031588077545166,3.318042278289795,2.157514627814894,2.173650734351293,8.415458480351905,7.032343303943602,0.004377549979835749,0.021452821791172028,0,0,0,13.057278633117676,6.967006206512451,9.532044410705566,7.263806343078613
7605,94075.00908497036,2016-12-01 02:45:16,24.14827442215421,44,9,2.5024325847625732,3.328120470046997,2.159357706767943,2.173650734351293,8.421582962784559,7.032343303943602,0.004012764897197485,0.021452821791172028,0,0,0,13.057278633117676,6.812966346740723,9.532044410705566,7.263806343078613
7606,94077.72348203805,2016-12-01 02:45:19,26.862671169866747,44,9,2.502073287963867,3.3385040760040283,2.161244213462063,2.173650734351293,8.427871172658733,7.032343303943602,0.003891060594469309,0.021452821791172028,0,0,0,12.903934478759766,6.812966346740723,9.609028816223145,7.263806343078613
7607,94080.56253444614,2016-12-01 02:45:22,29.701723897945243,44,9,2.5017333030700684,3.3485822677612305,2.163217256886102,2.173650734351293,8.434467850526302,7.032343303943602,0.0037087341770529747,0.021452821791172028,0,0,0,12.903934478759766,6.889987468719482,9.532044410705566,7.263806343078613
7608,94083.55769089289,2016-12-01 02:45:25,32.69688034468359,44,9,2.5017333030700684,3.3589658737182617,2.165298814979431,2.173650734351293,8.441448542207368,7.032343303943602,0.003587130457162857,0.021452821791172028,0,0,0,12.903934478759766,6.967006206512451,9.609028816223145,7.186817646026611
7609,94086.77121809208,2016-12-01 02:45:28,35.91040722389235,44,9,2.5017333030700684,3.369044065475464,2.167532091122219,2.173650734351293,8.448961049795958,7.032343303943602,0.003343928372487426,0.021452821791172028,0,0,0,12.827258110046387,6.812966346740723,9.532044410705566,7.186817646026611
7610,94090.01595208382,2016-12-01 02:45:31,39.15514121564003,44,9,2.5020875930786133,3.379122257232666,2.169787069703,2.173650734351293,8.456569154651206,7.032343303943602,0.0031007532961666584,0.021452821791172028,0,0,0,12.873069763183594,6.782014846801758,9.578105926513672,7.1558637619018555
7611,94093.63511158958,2016-12-01 02:45:35,42.77430104137835,44,9,2.5024280548095703,3.3895058631896973,2.172302315537747,2.173650734351293,8.465080921469657,7.032343303943602,0.002918320009484887,0.021452821791172028,0,0,0,12.903934478759766,6.889987468719482,9.532044410705566,7.263806343078613
7612,94097.22298718736,2016-12-01 02:45:38,46.362176319161904,44,9,2.501380443572998,3.3995842933654785,2.174795967196881,2.173650734351293,8.473545304271184,7.032343303943602,0.002918402198702097,0.021452821791172028,0,0,0,12.903934478759766,6.889987468719482,9.532044410705566,7.263806343078613
7613,94101.1540133506,2016-12-01 02:45:42,50.2932028023941,44,9,2.5017333030700684,3.4099678993225098,2.177527948309679,2.173650734351293,8.482846187366896,7.032343303943602,0.002736050868406892,0.021452821791172028,0,0,0,12.750576972961426,6.967006206512451,9.532044410705566,7.263806343078613
7614,94105.14756861213,2016-12-01 02:45:46,54.28675774394157,44,9,2.5020875930786133,3.420046091079712,2.180303477100122,2.173650734351293,8.49232370629084,7.032343303943602,0.002553596394136548,0.021452821791172028,0,0,0,12.59720516204834,6.889987468719482,9.532044410705566,7.263806343078613
7615,94109.42195076871,2016-12-01 02:45:51,58.56114022049895,44,9,2.5017333030700684,3.430124282836914,2.183274071530516,2.173650734351293,8.502497145552773,7.032343303943602,0.0024319696240127087,0.021452821791172028,0,0,0,12.59720516204834,6.967006206512451,9.532044410705566,7.186817646026611
7616,94113.88341560999,2016-12-01 02:45:55,63.0226047417993,44,9,2.5024280548095703,3.440202474594116,2.18637473676651,2.173650734351293,8.513147669279528,7.032343303943602,0.0023711908143013716,0.021452821791172028,0,0,0,12.688841819763184,6.751064777374268,9.470195770263672,7.201901912689209
7617,94118.4073410736,2016-12-01 02:46:00,67.54653020541184,44,9,2.5020875930786133,3.4502806663513184,2.189518954491491,2.173650734351293,8.523979398118875,7.032343303943602,0.00231037475168705,0.021452821791172028,0,0,0,12.59720516204834,6.967006206512451,9.455058097839355,7.263806343078613
7618,94123.46160442122,2016-12-01 02:46:05,72.60079355302166,44,9,2.5017333030700684,3.4603588581085205,2.193031506592183,2.173650734351293,8.536115306432187,7.032343303943602,0.002006382215768099,0.021452821791172028,0,0,0,12.443818092346191,6.889987468719482,9.455058097839355,7.263806343078613
7619,94128.70309124519,2016-12-01 02:46:10,77.84228037700166,44,9,2.502073287963867,3.4707424640655518,2.196674381785472,2.173650734351293,8.548739000521275,7.032343303943602,0.002006383379921317,0.021452821791172028,0,0,0,12.443818092346191,6.967006206512451,9.455058097839355,7.340793132781982
7620,94134.22539408486,2016-12-01 02:46:15,83.36458353665464,44,9,2.502073287963867,3.480820655822754,2.200512237269299,2.173650734351293,8.56207733618751,7.032343303943602,0.0019455518340691924,0.021452821791172028,0,0,0,12.443818092346191,6.967006206512451,9.378068923950195,7.340793132781982
7621,94140.02842814525,2016-12-01 02:46:21,89.1676172770572,44,9,2.5013785362243652,3.490898847579956,2.204545245971386,2.173650734351293,8.576135014889719,7.032343303943602,0.0018239588243886828,0.021452821791172028,0,0,0,12.367120742797852,6.967006206512451,9.532044410705566,7.340793132781982
7622,94146.36188776443,2016-12-01 02:46:28,95.5010772162288,44,9,2.5020875930786133,3.500977039337158,2.208946752755867,2.173650734351293,8.591521906717919,7.032343303943602,0.0017023655818775296,0.021452821791172028,0,0,0,12.29041862487793,6.812966346740723,9.378068923950195,7.417778491973877
7623,94152.85138294633,2016-12-01 02:46:34,101.99057239811404,44,9,2.5020875930786133,3.5110552310943604,2.213456867419922,2.173650734351293,8.607333921964683,7.032343303943602,0.0015807520831003785,0.021452821791172028,0,0,0,12.29041862487793,6.889987468719482,9.378068923950195,7.263806343078613
7624,94160.0895944442,2016-12-01 02:46:41,109.2287835760123,44,9,2.5017333030700684,3.5211334228515625,2.218487309188223,2.173650734351293,8.62502062600723,7.032343303943602,0.0014591539511457086,0.021452821791172028,0,0,0,12.137004852294922,6.967006206512451,9.378068923950195,7.263806343078613
7625,94167.98280460616,2016-12-01 02:46:49,117.12199405795177,44,9,2.5017333030700684,3.5312118530273438,2.223973065206312,2.173650734351293,8.64436312980051,7.032343303943602,0.0012768477899953723,0.021452821791172028,0,0,0,12.06029224395752,6.812966346740723,9.224082946777344,7.340793132781982
7626,94177.1554727842,2016-12-01 02:46:58,126.29466223599565,44,9,2.5013742446899414,3.541290044784546,2.230347895997674,2.173650734351293,8.666905339261321,7.032343303943602,0.0011551992502063513,0.021452821791172028,0,0,0,12.06029224395752,6.812966346740723,9.301076889038086,7.340793132781982
7627,94187.17047989578,2016-12-01 02:47:08,136.3096693475746,44,9,2.5020875930786133,3.55075740814209,2.237308424975879,2.173650734351293,8.691588500235628,7.032343303943602,0.0009119767346419394,0.021452821791172028,0,0,0,12.06029224395752,6.889987468719482,9.301076889038086,7.417778491973877
7628,94197.1854607689,2016-12-01 02:47:18,146.32464990072586,44,9,2.5020875930786133,3.5596139430999756,2.244268830507073,2.173650734351293,8.716335484741412,7.032343303943602,0.0007903777295723557,0.021452821791172028,0,0,0,12.137004852294922,6.967006206512451,9.301076889038086,7.4947614669799805
