Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
100,961.4056544362646,2016-11-30 00:52:16,901.3412735566054,2,1,2.4959828853607178,3.823915481567383,0.624897267647598,6.2251179e-08,2.341695690464532,2.16289016e-07,0.00012151026021456346,0.0,0,0,0,8.854342460632324,6.5048675537109375,6.836111068725586,6.339821815490723
101,971.4206804267261,2016-11-30 00:52:26,911.3562995470667,2,1,2.496330738067627,3.825746774673462,0.631841949440211,6.2251179e-08,2.36825877656072,2.16289016e-07,0.0001823106867959723,0.0,0,0,0,8.83911418914795,6.720827102661133,6.975083827972412,6.478752613067627
102,981.4356609798772,2016-11-30 00:52:36,921.3712801002181,2,1,2.496680498123169,3.827577829360962,0.638786549490917,6.2251179e-08,2.39483353467235,2.16289016e-07,0.00018226384418085217,0.0,0,0,0,8.854342460632324,6.581894874572754,6.836111068725586,6.416829586029053
103,991.4506412130476,2016-11-30 00:52:46,931.3862606533694,2,1,2.4963231086730957,3.829409122467041,0.645731280242774,6.2251179e-08,2.4214210019617,2.16289016e-07,0.00018226362590212375,0.0,0,0,0,8.916192054748535,6.643802165985107,6.975083827972412,6.555757522583008
104,1001.4656144066344,2016-11-30 00:52:56,941.4012338469564,2,1,2.4963231086730957,3.83124041557312,0.652676105310395,6.2251179e-08,2.448021468458494,2.16289016e-07,0.00018231128342449665,0.0,0,0,0,8.931418418884277,6.658920764923096,6.913173675537109,6.49383544921875
105,1011.4806224781564,2016-11-30 00:53:06,951.4162419184784,2,1,2.495973587036133,3.83307147026062,0.659620692722045,6.2251179e-08,2.474633675681287,2.16289016e-07,0.00018226275278721005,0.0,0,0,0,8.854342460632324,6.5048675537109375,6.913173675537109,6.416829586029053
106,1021.4955383951344,2016-11-30 00:53:16,961.4311575154751,2,1,2.4970145225524902,3.834902763366699,0.666565262455366,6.2251179e-08,2.501258532430132,2.16289016e-07,0.00018226528482045978,0.0,0,0,0,8.931418418884277,6.658920764923096,6.836111068725586,6.416829586029053
107,1031.5105615057662,2016-11-30 00:53:26,971.4461806261069,2,1,2.4963231086730957,3.8364288806915283,0.673510070464698,6.2251179e-08,2.527896838416168,2.16289016e-07,0.00012150897964602336,0.0,0,0,0,8.854342460632324,6.581894874572754,6.913173675537109,6.416829586029053
108,1041.525540459012,2016-11-30 00:53:36,981.4611598993341,2,1,2.495973587036133,3.8385653495788574,0.680454693261531,6.2251179e-08,2.554547177363172,2.16289016e-07,0.00024306436534971,0.0,0,0,0,8.962342262268066,6.535820960998535,6.944128036499023,6.370784282684326
109,1051.5405162124475,2016-11-30 00:53:46,991.4761353327883,2,1,2.4963231086730957,3.8403964042663574,0.687399335128402,6.2251179e-08,2.581211102738561,2.16289016e-07,0.0001822629856178537,0.0,0,0,0,9.008493423461914,6.658920764923096,6.836111068725586,6.49383544921875
110,1061.555476286811,2016-11-30 00:53:56,1001.491095727133,2,1,2.495973587036133,3.8419225215911865,0.694344136827797,6.2251179e-08,2.607888527657259,2.16289016e-07,0.0001215092561324127,0.0,0,0,0,9.008493423461914,6.658920764923096,6.990233421325684,6.49383544921875
111,1071.5705003573862,2016-11-30 00:54:06,1011.506119477727,2,1,2.496307611465454,3.8443641662597656,0.701289022519167,6.2251179e-08,2.634579094973884,2.16289016e-07,0.00024306347768288106,0.0,0,0,0,9.008493423461914,6.5048675537109375,6.990233421325684,6.49383544921875
112,1081.585383636296,2016-11-30 00:54:16,1021.5210030766178,2,1,2.4963231086730957,3.8461954593658447,0.708233817204916,6.2251179e-08,2.661282901483673,2.16289016e-07,0.0002430691383779049,0.0,0,0,0,9.07033920288086,6.566776275634766,7.052142143249512,6.555757522583008
113,1091.600424025905,2016-11-30 00:54:26,1031.5360434662268,2,1,2.496307611465454,3.8480265140533447,0.715178599414831,6.2251179e-08,2.688000097531336,2.16289016e-07,0.00018226445536129177,0.0,0,0,0,9.008493423461914,6.581894874572754,6.913173675537109,6.416829586029053
114,1101.6154061789616,2016-11-30 00:54:36,1041.551025619283,2,1,2.496680498123169,3.850162982940674,0.722123243302477,6.2251179e-08,2.714730432896994,2.16289016e-07,0.00024301726080011576,0.0,0,0,0,9.008493423461914,6.658920764923096,6.990233421325684,6.416829586029053
115,1111.6303681732115,2016-11-30 00:54:46,1051.5659876135337,2,1,2.495973587036133,3.851994276046753,0.72906788250804,6.2251179e-08,2.741474764540666,2.16289016e-07,0.00012150959810242057,0.0,0,0,0,9.147409439086914,6.643802165985107,6.975083827972412,6.555757522583008
116,1121.6453020091285,2016-11-30 00:54:56,1061.5809214494502,2,1,2.496307611465454,3.854130744934082,0.736012524558258,6.2251179e-08,2.768233485005098,2.16289016e-07,0.00018231343710795045,0.0,0,0,0,9.008493423461914,6.5048675537109375,6.913173675537109,6.570839881896973
117,1131.6603273596277,2016-11-30 00:55:06,1071.5959464799685,2,1,2.4963231086730957,3.856267213821411,0.742957146381444,6.2251179e-08,2.795006039855575,2.16289016e-07,0.00018231323338113725,0.0,0,0,0,9.085566520690918,6.581894874572754,6.913173675537109,6.49383544921875
118,1141.6752576757533,2016-11-30 00:55:16,1081.6108771160748,2,1,2.4963231086730957,3.858098268508911,0.749901654346353,6.2251179e-08,2.821792467477313,2.16289016e-07,0.00012151020928286016,0.0,0,0,0,9.224475860595703,6.720827102661133,6.975083827972412,6.555757522583008
119,1151.6902612675403,2016-11-30 00:55:26,1091.6258803878811,2,1,2.496307611465454,3.8602347373962402,0.756846114900958,6.2251179e-08,2.848593419650014,2.16289016e-07,0.0001822647755034268,0.0,0,0,0,9.224475860595703,6.643802165985107,7.052142143249512,6.555757522583008
120,1161.7052840581912,2016-11-30 00:55:36,1101.640903178532,2,1,2.495973587036133,3.8623712062835693,0.763790696547534,6.2251179e-08,2.875409675866681,2.16289016e-07,0.0001822640042519197,0.0,0,0,0,9.224475860595703,6.720827102661133,6.898022651672363,6.555757522583008
121,1171.7202642913612,2016-11-30 00:55:46,1111.6558837316827,2,1,2.495973587036133,3.8648128509521484,0.77073525702324,6.2251179e-08,2.902240855497714,2.16289016e-07,0.00024306484556291252,0.0,0,0,0,9.224475860595703,6.720827102661133,6.975083827972412,6.555757522583008
122,1181.735297321406,2016-11-30 00:55:56,1121.6709164417468,2,1,2.495973587036133,3.8669493198394775,0.777679822641153,6.2251179e-08,2.929087059685834,2.16289016e-07,0.00018230918794870377,0.0,0,0,0,9.16263484954834,6.581894874572754,6.836111068725586,6.416829586029053
123,1191.7502228378153,2016-11-30 00:56:06,1131.685841958156,2,1,2.4963231086730957,3.8690857887268066,0.784624570083124,6.2251179e-08,2.95594933203463,2.16289016e-07,0.00018231122521683574,0.0,0,0,0,9.301541328430176,6.566776275634766,7.052142143249512,6.555757522583008
124,1201.765154753846,2016-11-30 00:56:16,1141.7007741941677,2,1,2.495973587036133,3.8715271949768066,0.791569152638508,6.2251179e-08,2.982826671387957,2.16289016e-07,0.0002430195308988914,0.0,0,0,0,9.301541328430176,6.643802165985107,6.975083827972412,6.555757522583008
125,1211.7801724247995,2016-11-30 00:56:26,1151.7157918651217,2,1,2.495973587036133,3.8736636638641357,0.798513898402852,6.2251179e-08,3.009720803335866,2.16289016e-07,0.00024301878875121474,0.0,0,0,0,9.316765785217285,6.581894874572754,6.990233421325684,6.49383544921875
126,1221.7951545778565,2016-11-30 00:56:36,1161.730773698197,2,1,2.496307611465454,3.876105308532715,0.805458451576978,6.2251179e-08,3.036630105704767,2.16289016e-07,0.00030377344228327274,0.0,0,0,0,9.301541328430176,6.720827102661133,6.975083827972412,6.555757522583008
127,1231.810143770496,2016-11-30 00:56:46,1171.745763210818,2,1,2.495633125305176,3.878546953201294,0.812403124448122,6.2251179e-08,3.063556088691392,2.16289016e-07,0.00024301803205162287,0.0,0,0,0,9.16263484954834,6.658920764923096,6.913173675537109,6.49383544921875
128,1241.8251227237422,2016-11-30 00:56:56,1181.760742164064,2,1,2.4963245391845703,3.880683422088623,0.819347624433508,6.2251179e-08,3.090498155758958,2.16289016e-07,0.00024301781377289444,0.0,0,0,0,9.378602981567383,6.720827102661133,6.975083827972412,6.786763668060303
129,1251.8401013570067,2016-11-30 00:57:06,1191.7757204773477,2,1,2.4963231086730957,3.883125066757202,0.826292268979801,6.2251179e-08,3.117457109476785,2.16289016e-07,0.0002430182066746056,0.0,0,0,0,9.378602981567383,6.720827102661133,6.975083827972412,6.632760524749756
130,1261.8551094285292,2016-11-30 00:57:16,1201.79072854887,2,1,2.495973587036133,3.8858718872070312,0.833236985391262,6.2251179e-08,3.144433294967666,2.16289016e-07,0.00030381797114387155,0.0,0,0,0,9.16263484954834,6.658920764923096,6.990233421325684,6.416829586029053
131,1271.8700768624567,2016-11-30 00:57:26,1211.8056963027789,2,1,2.496330738067627,3.8880083560943604,0.840181515282887,6.2251179e-08,3.171425679247063,2.16289016e-07,0.00024306453997269273,0.0,0,0,0,9.316765785217285,6.581894874572754,6.913173675537109,6.416829586029053
132,1281.8850535758356,2016-11-30 00:57:36,1221.8206730161576,2,1,2.496680498123169,3.8904500007629395,0.847126019103903,6.2251179e-08,3.198434868564376,2.16289016e-07,0.00024306465638801455,0.0,0,0,0,9.393827438354492,6.581894874572754,6.913173675537109,6.49383544921875
133,1291.9000382887407,2016-11-30 00:57:46,1231.8356574090817,2,1,2.496330738067627,3.8928916454315186,0.854070694335751,6.2251179e-08,3.225462585550419,2.16289016e-07,0.00018230959540233016,0.0,0,0,0,9.393827438354492,6.658920764923096,6.990233421325684,6.416829586029053
134,1301.9149942033505,2016-11-30 00:57:56,1241.8506133236913,2,1,2.496674060821533,3.8956384658813477,0.861015468526721,6.2251179e-08,3.252508228710187,2.16289016e-07,0.00024306558771058917,0.0,0,0,0,9.455662727355957,6.643802165985107,7.12919807434082,6.632760524749756
135,1311.9299565175816,2016-11-30 00:58:06,1251.8655759579035,2,1,2.496657371520996,3.8983852863311768,0.867960127107553,6.2251179e-08,3.279571190101863,2.16289016e-07,0.00030382099794223905,0.0,0,0,0,9.316765785217285,6.581894874572754,6.913173675537109,6.49383544921875
136,1321.9449508299183,2016-11-30 00:58:16,1261.880569950259,2,1,2.496330738067627,3.900521755218506,0.874904824956037,6.2251179e-08,3.306652541651709,2.16289016e-07,0.00018231009016744792,0.0,0,0,0,9.316765785217285,6.658920764923096,6.990233421325684,6.49383544921875
137,1331.9599128241682,2016-11-30 00:58:26,1271.895531944509,2,1,2.495973587036133,3.903573751449585,0.881849508944224,6.2251179e-08,3.333751756501147,2.16289016e-07,0.0003038213471882045,0.0,0,0,0,9.378602981567383,6.566776275634766,7.12919807434082,6.555757522583008
138,1341.97490873641,2016-11-30 00:58:36,1281.910528176732,2,1,2.4963231086730957,3.906015396118164,0.888794177718439,6.2251179e-08,3.360869221683805,2.16289016e-07,0.00024306583509314805,0.0,0,0,0,9.671607971191406,6.782736301422119,7.114053726196289,6.540678024291992
139,1351.989944646284,2016-11-30 00:58:46,1291.9255637666247,2,1,2.495973587036133,3.909067392349243,0.895738692066873,6.2251179e-08,3.388005185982697,2.16289016e-07,0.00030376913491636515,0.0,0,0,0,9.393827438354492,6.581894874572754,6.913173675537109,6.647842884063721
140,1362.0048868017088,2016-11-30 00:58:56,1301.9405059220496,2,1,2.495973587036133,3.9115090370178223,0.90268320572894,6.2251179e-08,3.415159972145431,2.16289016e-07,0.00024301744997501373,0.0,0,0,0,9.455662727355957,6.720827102661133,7.052142143249512,6.632760524749756
141,1372.019845276167,2016-11-30 00:59:06,1311.955464716489,2,1,2.496648073196411,3.9145610332489014,0.909627748702349,6.2251179e-08,3.442334166170625,2.16289016e-07,0.0003037713759113103,0.0,0,0,0,9.532719612121582,6.566776275634766,7.052142143249512,6.632760524749756
142,1382.034791911326,2016-11-30 00:59:16,1321.970411351648,2,1,2.496680498123169,3.9170026779174805,0.916572444552407,6.2251179e-08,3.469528001297504,2.16289016e-07,0.00024301961821038276,0.0,0,0,0,9.455662727355957,6.720827102661133,7.12919807434082,6.555757522583008
143,1392.0498025426966,2016-11-30 00:59:26,1331.9854219830186,2,1,2.496330738067627,3.9200546741485596,0.923517265071898,6.2251179e-08,3.49674195547867,2.16289016e-07,0.000303768552839756,0.0,0,0,0,9.455662727355957,6.643802165985107,7.052142143249512,6.632760524749756
144,1402.06478373581,2016-11-30 00:59:36,1342.0004031761318,2,1,2.4970145225524902,3.9228017330169678,0.930461968459202,6.2251179e-08,3.523974741455676,2.16289016e-07,0.00036457483656704426,0.0,0,0,0,9.517500877380371,6.782736301422119,7.114053726196289,6.540678024291992
145,1412.0797809279763,2016-11-30 00:59:46,1352.015400368298,2,1,2.4963231086730957,3.925548553466797,0.937406545527058,6.2251179e-08,3.551226510442671,2.16289016e-07,0.00024306497653014958,0.0,0,0,0,9.594554901123047,6.628687858581543,7.191108703613281,6.463672637939453
146,1422.0947627610517,2016-11-30 00:59:56,1362.030382201374,2,1,2.495973587036133,3.928295373916626,0.944351325294627,6.2251179e-08,3.578498818056652,2.16289016e-07,0.00024306433624587953,0.0,0,0,0,9.532719612121582,6.720827102661133,7.052142143249512,6.478752613067627
147,1432.109693077177,2016-11-30 01:00:06,1372.045312517499,2,1,2.495973587036133,3.931652545928955,0.951295637409338,6.2251179e-08,3.605789143309629,2.16289016e-07,0.0003645769029390067,0.0,0,0,0,9.532719612121582,6.643802165985107,7.12919807434082,6.478752613067627
148,1442.1247030685856,2016-11-30 01:00:16,1382.0603225089071,2,1,2.4963231086730957,3.934094190597534,0.958240463358122,6.2251179e-08,3.633101795411257,2.16289016e-07,0.00024306347768288106,0.0,0,0,0,9.578857421875,6.689873218536377,7.021186828613281,6.601800441741943
149,1452.1396765821537,2016-11-30 01:00:26,1392.0752957024945,2,1,2.496680498123169,3.9371461868286133,0.965184899090025,6.2251179e-08,3.660433097501968,2.16289016e-07,0.00024301809025928378,0.0,0,0,0,9.532719612121582,6.720827102661133,7.052142143249512,6.555757522583008
150,1462.1546600151344,2016-11-30 01:00:36,1402.0902791354752,2,1,2.496680498123169,3.9398930072784424,0.972129737303129,6.2251179e-08,3.687786522218248,2.16289016e-07,0.00024301819212269038,0.0,0,0,0,9.609773635864258,6.720827102661133,7.052142143249512,6.478752613067627
151,1472.1696197695169,2016-11-30 01:00:47,1412.1052392098388,2,1,2.4963231086730957,3.9432504177093506,0.979074239908111,6.2251179e-08,3.715158717688034,2.16289016e-07,0.00030381916440092027,0.0,0,0,0,9.532719612121582,6.720827102661133,7.052142143249512,6.555757522583008
152,1482.184611202024,2016-11-30 01:00:57,1422.120230642346,2,1,2.4963231086730957,3.9459972381591797,0.986018808198338,6.2251179e-08,3.742551270880286,2.16289016e-07,0.000303821376292035,0.0,0,0,0,9.532719612121582,6.643802165985107,7.052142143249512,6.555757522583008
153,1492.1995699964637,2016-11-30 01:01:07,1432.1351894367854,2,1,2.496330738067627,3.948744058609009,0.992963354267964,6.2251179e-08,3.769964713664689,2.16289016e-07,0.00024306705745402724,0.0,0,0,0,9.609773635864258,6.643802165985107,7.052142143249512,6.632760524749756
154,1502.2145489497095,2016-11-30 01:01:17,1442.1501683900317,2,1,2.495973587036133,3.951796054840088,0.999907814169054,6.2251179e-08,3.79739867102565,2.16289016e-07,0.0002430667809676379,0.0,0,0,0,9.609773635864258,6.720827102661133,7.052142143249512,6.555757522583008
155,1512.2295474218,2016-11-30 01:01:27,1452.1651665421407,2,1,2.496307611465454,3.955153226852417,1.006852311237939,6.2251179e-08,3.82485374908221,2.16289016e-07,0.00030377189978025854,0.0,0,0,0,9.6868257522583,6.720827102661133,7.12919807434082,6.555757522583008
156,1522.2445596530758,2016-11-30 01:01:37,1462.1801787734166,2,1,2.495973587036133,3.958205223083496,1.013796888238926,6.2251179e-08,3.85233024255122,2.16289016e-07,0.00036452696076594293,0.0,0,0,0,9.609773635864258,6.643802165985107,7.052142143249512,6.478752613067627
157,1532.2595037283868,2016-11-30 01:01:47,1472.1951231687085,2,1,2.496307611465454,3.9612574577331543,1.020741647386289,6.2251179e-08,3.879828295460983,2.16289016e-07,0.0003038206195924431,0.0,0,0,0,9.532719612121582,6.874869346618652,7.052142143249512,6.555757522583008
158,1542.2744545232997,2016-11-30 01:01:57,1482.2100739636214,2,1,2.496657371520996,3.9640042781829834,1.027686255388694,6.2251179e-08,3.907346644835245,2.16289016e-07,0.000303822715068236,0.0,0,0,0,9.578857421875,6.612848281860352,7.021186828613281,6.524796962738037
159,1552.2894619548597,2016-11-30 01:02:07,1492.2250810752005,2,1,2.496648073196411,3.9670562744140625,1.034630661298514,6.2251179e-08,3.93488514726054,2.16289016e-07,0.0003038223076146096,0.0,0,0,0,9.609773635864258,6.643802165985107,7.12919807434082,6.555757522583008
160,1562.3044453878404,2016-11-30 01:02:17,1502.2400645081811,2,1,2.4963231086730957,3.9698030948638916,1.041575407409071,6.2251179e-08,3.96244601267335,2.16289016e-07,0.00024305951956193894,0.0,0,0,0,9.609773635864258,6.720827102661133,7.052142143249512,6.555757522583008
161,1572.3193597049128,2016-11-30 01:02:27,1512.2549791452348,2,1,2.4963231086730957,3.9731602668762207,1.048519894307983,6.2251179e-08,3.990027902669552,2.16289016e-07,0.0003037771675735712,0.0,0,0,0,9.609773635864258,6.643802165985107,7.052142143249512,6.632760524749756
162,1582.3343968947113,2016-11-30 01:02:37,1522.270016015052,2,1,2.4963231086730957,3.976517677307129,1.055464814551786,6.2251179e-08,4.017632874781368,2.16289016e-07,0.00030382093973457813,0.0,0,0,0,9.609773635864258,6.720827102661133,7.052142143249512,6.709762096405029
163,1592.3493601688854,2016-11-30 01:02:47,1532.2849796092073,2,1,2.496330738067627,3.979569673538208,1.062409413801661,6.2251179e-08,4.045258000940511,2.16289016e-07,0.0003038229770027101,0.0,0,0,0,9.62499713897705,6.658920764923096,6.990233421325684,6.49383544921875
164,1602.3643832795174,2016-11-30 01:02:57,1542.300002399858,2,1,2.4963231086730957,3.982316493988037,1.069354174770034,6.2251179e-08,4.07290480436387,2.16289016e-07,0.00030381808755919337,0.0,0,0,0,9.6868257522583,6.720827102661133,7.052142143249512,6.632760524749756
165,1612.379343993843,2016-11-30 01:03:07,1552.3149634341646,2,1,2.496657371520996,3.985673666000366,1.076298789381248,6.2251179e-08,4.100572543913728,2.16289016e-07,0.00030382085242308676,0.0,0,0,0,9.47088623046875,6.658920764923096,6.990233421325684,6.416829586029053
166,1622.3943171874298,2016-11-30 01:03:17,1562.3299366277515,2,1,2.496330738067627,3.9884204864501953,1.083243439982414,6.2251179e-08,4.128262110651296,2.16289016e-07,0.0002430185559205711,0.0,0,0,0,9.6868257522583,6.720827102661133,7.052142143249512,6.555757522583008
167,1632.4092987005242,2016-11-30 01:03:27,1572.344917820865,2,1,2.496680498123169,3.9917776584625244,1.090187985202851,6.2251179e-08,4.155973092869701,2.16289016e-07,0.00024301836674567312,0.0,0,0,0,9.532719612121582,6.720827102661133,7.12919807434082,6.555757522583008
